stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,22,16244575862235,16244576378168,16244576904575,16244579322877,3.460642,0.526407,2.418302,3840
live,23,16244585862235,16244586033362,16244586145620,16244588769941,2.907706,0.112258,2.624321,3840
live,24,16244595862235,16244596060593,16244596151250,16244598719251,2.857016,0.090657,2.568001,3840
live,25,16244605862235,16244606359827,16244606478869,16244608191787,2.329552,0.119042,1.712918,3840
live,26,16244615862235,16244616040046,16244616099887,16244617581505,1.71927,0.059841,1.481618,3840
live,27,16244625862235,16244626014732,16244626338064,16244629701755,3.83952,0.323332,3.363691,3840
live,28,16244635862235,16244636065067,16244636173517,16244638815278,2.953043,0.10845,2.641761,3840
live,29,16244645862235,16244646025737,16244646116362,16244648724523,2.862288,0.090625,2.608161,3840
live,30,16244655862235,16244656042760,16244656137321,16244659216624,3.354389,0.094561,3.079303,3840
live,31,16244665862235,16244666024166,16244666121063,16244669099277,3.237042,0.096897,2.978214,3840
live,32,16244675862235,16244676043365,16244676141030,16244678797288,2.935053,0.097665,2.656258,3840
live,33,16244685862235,16244686019139,16244686105892,16244689032137,3.169902,0.086753,2.926245,3840
live,34,16244695862235,16244696109667,16244696224292,16244699120553,3.258318,0.114625,2.896261,3840
live,35,16244705862235,16244706077313,16244706193314,16244709522764,3.660529,0.116001,3.32945,3840
live,36,16244715862235,16244716047871,16244716120096,16244717492625,1.63039,0.072225,1.372529,3840
live,37,16244725862235,16244726045661,16244726159999,16244728801024,2.938789,0.114338,2.641025,3840
live,38,16244735862235,16244736085500,16244736179165,16244738819199,2.956964,0.093665,2.640034,3840
live,39,16244745862235,16244746024890,16244746115483,16244748736796,2.874561,0.090593,2.621313,3840
live,40,16244755862235,16244756043641,16244756134810,16244773621591,17.759356,0.091169,17.486781,3840
live,41,16244765862235,16244766061527,16244773736120,16244776329145,10.46691,7.674593,2.593025,3840
live,42,16244775862235,16244776124087,16244776417018,16244778799960,2.937725,0.292931,2.382942,3840
live,43,16244785862235,16244786020628,16244786100469,16244788492083,2.629848,0.079841,2.391614,3840
live,44,16244795862235,16244796030482,16244796201525,16244798778741,2.916506,0.171043,2.577216,3840
live,45,16244805862235,16244806016113,16244806099762,16244808598417,2.736182,0.083649,2.498655,3840
live,46,16244815862235,16244815998607,16244816094960,16244818087753,2.225518,0.096353,1.992793,3840
live,47,16244825862235,16244825998317,16244826088687,16244829456601,3.594366,0.09037,3.367914,3840
live,48,16244835862235,16244836060397,16244836150382,16244839629786,3.767551,0.089985,3.479404,3840
live,49,16244845862235,16244846018539,16244846107404,16244849634168,3.771933,0.088865,3.526764,3840
live,50,16244855862235,16244856046761,16244856137195,16244859594678,3.732443,0.090434,3.457483,3840
live,51,16244865862235,16244866020168,16244866127401,16244869704118,3.841883,0.107233,3.576717,3840
live,52,16244875862235,16244876046022,16244876138440,16244879681076,3.818841,0.092418,3.542636,3840
live,53,16244885862235,16244886015844,16244886096229,16244889652562,3.790327,0.080385,3.556333,3840
live,54,16244895862235,16244896034883,16244896128580,16244899622129,3.759894,0.093697,3.493549,3840
live,55,16244905862235,16244906012353,16244906092770,16244908844293,2.982058,0.080417,2.751523,3840
live,56,16244915862235,16244916043776,16244916145218,16244919697390,3.835155,0.101442,3.552172,3840
live,57,16244925862235,16244926065631,16244926178048,16244929856143,3.993908,0.112417,3.678095,3840
live,58,16244935862235,16244936109726,16244936229152,16244938958722,3.096487,0.119426,2.72957,3840
live,59,16244945862235,16244946037308,16244946139229,16244948817055,2.95482,0.101921,2.677826,3840
live,60,16244955862235,16244956075771,16244956165724,16244974246976,18.384741,0.089953,18.081252,3840
live,61,16244965862235,16244966053113,16244974374466,16244976971235,11.109,8.321353,2.596769,3840
live,62,16244975862235,16244976064439,16244977063652,16244980112811,4.250576,0.999213,3.049159,3840
live,63,16244985862235,16244986035157,16244986138775,16244989115228,3.252993,0.103618,2.976453,3840
live,64,16244995862235,16244996053844,16244996162006,16244999211388,3.349153,0.108162,3.049382,3840
live,65,16245005862235,16245006024626,16245006123412,16245009288476,3.426241,0.098786,3.165064,3840
live,66,16245015862235,16245016052497,16245016152402,16245019475004,3.612769,0.099905,3.322602,3840
live,67,16245025862235,16245026024207,16245026124753,16245029492667,3.630432,0.100546,3.367914,3840
live,68,16245035862235,16245036044238,16245036132975,16245039659804,3.797569,0.088737,3.526829,3840
live,69,16245045862235,16245046013004,16245046099853,16245049634586,3.772351,0.086849,3.534733,3840
live,70,16245055862235,16245056041867,16245056134444,16245059617368,3.755133,0.092577,3.482924,3840
live,71,16245065862235,16245066148427,16245066265420,16245070174814,4.312579,0.116993,3.909394,3840
live,72,16245075862235,16245076046856,16245076148009,16245079681974,3.819739,0.101153,3.533965,3840
live,73,16245085862235,16245086012742,16245086088999,16245089578259,3.716024,0.076257,3.48926,3840
live,74,16245095862235,16245096043557,16245096120486,16245099602994,3.740759,0.076929,3.482508,3840
live,75,16245105862235,16245106013699,16245106098980,16245109694225,3.83199,0.085281,3.595245,3840
live,76,16245115862235,16245116110627,16245116206052,16245120350584,4.488349,0.095425,4.144532,3840
live,77,16245125862235,16245126051968,16245126161474,16245129721967,3.859732,0.109506,3.560493,3840
live,78,16245135862235,16245136045183,16245136135264,16245139627436,3.765201,0.090081,3.492172,3840
live,79,16245145862235,16245146014493,16245146089950,16245149621610,3.759375,0.075457,3.53166,3840
live,80,16245155862235,16245156059132,16245156158781,16245174826761,18.964526,0.099649,18.66798,3840
live,81,16245165862235,16245166082331,16245174965835,16245177340873,11.478638,8.883504,2.375038,3840
live,82,16245175862235,16245176101497,16245177429642,16245179993195,4.13096,1.328145,2.563553,3840
live,83,16245185862235,16245186023479,16245186113720,16245188295156,2.432921,0.090241,2.181436,3840
live,84,16245195862235,16245196030005,16245196108566,16245198471572,2.609337,0.078561,2.363006,3840
live,85,16245205862235,16245206010548,16245206094389,16245209169212,3.306977,0.083841,3.074823,3840
live,86,16245215862235,16245216027890,16245216123284,16245219392573,3.530338,0.095394,3.269289,3840
live,87,16245225862235,16245226022577,16245226129682,16245229504765,3.64253,0.107105,3.375083,3840
live,88,16245235862235,16245236036879,16245236124369,16245239703422,3.841187,0.08749,3.579053,3840
live,89,16245245862235,16245246014158,16245246101167,16245249651676,3.789441,0.087009,3.550509,3840
live,90,16245255862235,16245256027980,16245256114413,16245259648666,3.786431,0.086433,3.534253,3840
live,91,16245265862235,16245266017515,16245266095148,16245269611608,3.749373,0.077633,3.51646,3840
live,92,16245275862235,16245276043177,16245276138187,16245279708472,3.846237,0.09501,3.570285,3840
live,93,16245285862235,16245286015336,16245286099593,16245289666582,3.804347,0.084257,3.566989,3840
live,94,16245295862235,16245296027398,16245296105479,16245299621492,3.759257,0.078081,3.516013,3840
live,95,16245305862235,16245306011556,16245306093350,16245309705075,3.84284,0.081794,3.611725,3840
live,96,16245315862235,16245316052995,16245316131940,16245318783014,2.920779,0.078945,2.651074,3840
live,97,16245325862235,16245326022050,16245326122499,16245329647695,3.78546,0.100449,3.525196,3840
live,98,16245335862235,16245336037568,16245336126529,16245339800080,3.937845,0.088961,3.673551,3840
live,99,16245345862235,16245348369404,16245348546814,16245354120901,8.258666,0.17741,5.574087,3840
replay,99,16245345862235,16245348433341,16245348891107,16245447057756,101.195521,0.457766,98.166649,292352
live,100,16245355862235,16245356298944,16245356556548,16245378916575,23.05434,0.257604,22.360027,3840
live,101,16245365862235,16245366725348,16245379135201,16245382197800,16.335565,12.409853,3.062599,3840
live,102,16245375862235,16245376967174,16245382333994,16245384774601,8.912366,5.36682,2.440607,3840
live,103,16245385862235,16245386172602,16245386606624,16245389387939,3.525704,0.434022,2.781315,3840
live,104,16245395862235,16245396148217,16245396273210,16245398524183,2.661948,0.124993,2.250973,3840
live,105,16245405862235,16245406054326,16245406149431,16245407624106,1.761871,0.095105,1.474675,3840
live,106,16245415862235,16245416049748,16245416139093,16245417885675,2.02344,0.089345,1.746582,3840
live,107,16245425862235,16245426109971,16245426226197,16245428553234,2.690999,0.116226,2.327037,3840
live,108,16245435862235,16245436199859,16245436376117,16245438427823,2.565588,0.176258,2.051706,3840
live,109,16245445862235,16245447225439,16245447364768,16245449347929,3.485694,0.139329,1.983161,3840
live,110,16245455862235,16245456012750,16245456078638,16245457747748,1.885513,0.065888,1.66911,3840
live,111,16245465862235,16245465967692,16245466005868,16245467425054,1.562819,0.038176,1.419186,3840
live,112,16245475862235,16245475958346,16245476010059,16245477461533,1.599298,0.051713,1.451474,3840
live,113,16245485862235,16245485965544,16245486013641,16245487417755,1.55552,0.048097,1.404114,3840
live,114,16245495862235,16245495967079,16245496024520,16245497984769,2.122534,0.057441,1.960249,3840
live,115,16245505862235,16245505993862,16245506050023,16245508145281,2.283046,0.056161,2.095258,3840
live,116,16245515862235,16245515991172,16245516075621,16245518423811,2.561576,0.084449,2.34819,3840
live,117,16245525862235,16245526004387,16245526078596,16245528599556,2.737321,0.074209,2.52096,3840
live,118,16245535862235,16245536025570,16245536108707,16245538548578,2.686343,0.083137,2.439871,3840
live,119,16245545862235,16245546016384,16245546100449,16245548858372,2.996137,0.084065,2.757923,3840
live,120,16245555862235,16245556047903,16245556140320,16245573758623,17.896388,0.092417,17.618303,3840
live,121,16245565862235,16245566069214,16245573873728,16245576853702,10.991467,7.804514,2.979974,3840
live,122,16245575862235,16245576161501,16245576938983,16245579308549,3.446314,0.777482,2.369566,3840
live,123,16245585862235,16245586022874,16245586109083,16245588567418,2.705183,0.086209,2.458335,3840
live,124,16245595862235,16245596032025,16245596108890,16245598452823,2.590588,0.076865,2.343933,3840
live,125,16245605862235,16245606017143,16245606113592,16245608486166,2.623931,0.096449,2.372574,3840
live,126,16245615862235,16245616037430,16245616120631,16245618668439,2.806204,0.083201,2.547808,3840
live,127,16245625862235,16245626071253,16245626185494,16245628793591,2.931356,0.114241,2.608097,3840
live,128,16245635862235,16245636105075,16245636212405,16245638870230,3.007995,0.10733,2.657825,3840
live,129,16245645862235,16245646082738,16245646207187,16245648790740,2.928505,0.124449,2.583553,3840
live,130,16245655862235,16245656024719,16245656076240,16245657511458,1.649223,0.051521,1.435218,3840
live,131,16245665862235,16245666010190,16245666105807,16245668922386,3.060151,0.095617,2.816579,3840
live,132,16245675862235,16245676051725,16245676143150,16245678727278,2.865043,0.091425,2.584128,3840
live,133,16245685862235,16245686043083,16245686143308,16245688759021,2.896786,0.100225,2.615713,3840
live,134,16245695862235,16245696054186,16245696146987,16245698688683,2.826448,0.092801,2.541696,3840
live,135,16245705862235,16245706017032,16245706104809,16245708673705,2.81147,0.087777,2.568896,3840
live,136,16245715862235,16245716034310,16245716145544,16245718853546,2.991311,0.111234,2.708002,3840
live,137,16245725862235,16245726031205,16245726139174,16245728779336,2.917101,0.107969,2.640162,3840
live,138,16245735862235,16245736088868,16245736189093,16245738829287,2.967052,0.100225,2.640194,3840
live,139,16245745862235,16245746033506,16245746122979,16245748779428,2.917193,0.089473,2.656449,3840
live,140,16245755862235,16245756035616,16245756360164,16245770709498,14.847263,0.324548,14.349334,3840
live,141,16245765862235,16245766040575,16245770863356,16245774010180,8.147945,4.822781,3.146824,3840
live,142,16245775862235,16245776096926,16245776643013,16245779800653,3.938418,0.546087,3.15764,3840
live,143,16245785862235,16245786147933,16245786271743,16245789154915,3.29268,0.12381,2.883172,3840
live,144,16245795862235,16245796060314,16245796170268,16245798601947,2.739712,0.109954,2.431679,3840
live,145,16245805862235,16245806026841,16245806119450,16245809198817,3.336582,0.092609,3.079367,3840
live,146,16245815862235,16245816042615,16245816147961,16245819222527,3.360292,0.105346,3.074566,3840
live,147,16245825862235,16245826017109,16245826120759,16245829580482,3.718247,0.10365,3.459723,3840
live,148,16245835862235,16245836042964,16245836145109,16245840149352,4.287117,0.102145,4.004243,3840
live,149,16245845862235,16245846042835,16245846155380,16245849440222,3.577987,0.112545,3.284842,3840
live,150,16245855862235,16245856024241,16245856097842,16245858383375,2.52114,0.073601,2.285533,3840
live,151,16245865862235,16245866012783,16245866114161,16245869655869,3.793634,0.101378,3.541708,3840
live,152,16245875862235,16245876186832,16245876304017,16245879332888,3.470653,0.117185,3.028871,3840
live,153,16245885862235,16245886107149,16245886224719,16245889756124,3.893889,0.11757,3.531405,3840
live,154,16245895862235,16245896129644,16245896251662,16245898913871,3.051636,0.122018,2.662209,3840
live,155,16245905862235,16245906036649,16245906129099,16245908767628,2.905393,0.09245,2.638529,3840
live,156,16245915862235,16245916043912,16245916134249,16245919631925,3.76969,0.090337,3.497676,3840
live,157,16245925862235,16245926026406,16245926119207,16245929650964,3.788729,0.092801,3.531757,3840
live,158,16245935862235,16245936040005,16245936128774,16245939811861,3.949626,0.088769,3.683087,3840
live,159,16245945862235,16245946028707,16245946120900,16245949500431,3.638196,0.092193,3.379531,3840
live,160,16245955862235,16245956060386,16245956160547,16245974504171,18.641936,0.100161,18.343624,3840
live,161,16245965862235,16245966073761,16245974635245,16245978222714,12.360479,8.561484,3.587469,3840
live,162,16245975862235,16245976087775,16245978323420,16245981722151,5.859916,2.235645,3.398731,3840
live,163,16245985862235,16245986016669,16245986115742,16245989219910,3.357675,0.099073,3.104168,3840
live,164,16245995862235,16245996071548,16245996186814,16245999607305,3.74507,0.115266,3.420491,3840
live,165,16246005862235,16246006006714,16246006088795,16246009215458,3.353223,0.082081,3.126663,3840
live,166,16246015862235,16246016029177,16246016116314,16246019634118,3.771883,0.087137,3.517804,3840
live,167,16246025862235,16246026024183,16246026121208,16246029540675,3.67844,0.097025,3.419467,3840
live,168,16246035862235,16246036042550,16246036139959,16246039636483,3.774248,0.097409,3.496524,3840
live,169,16246045862235,16246046019572,16246046129461,16246049851844,3.989609,0.109889,3.722383,3840
live,170,16246055862235,16246056051283,16246056149940,16246060101222,4.238987,0.098657,3.951282,3840
live,171,16246065862235,16246066020593,16246066118738,16246070083012,4.220777,0.098145,3.964274,3840
live,172,16246075862235,16246076051760,16246076146769,16246080105379,4.243144,0.095009,3.95861,3840
live,173,16246085862235,16246086018862,16246086115695,16246089957280,4.095045,0.096833,3.841585,3840
live,174,16246095862235,16246096105293,16246096224047,16246099805500,3.943265,0.118754,3.581453,3840
live,175,16246105862235,16246106068971,16246106204429,16246109105554,3.243319,0.135458,2.901125,3840
live,176,16246115862235,16246116076330,16246116184427,16246119130961,3.268726,0.108097,2.946534,3840
live,177,16246125862235,16246126039752,16246126141065,16246128812683,2.950448,0.101313,2.671618,3840
live,178,16246135862235,16246136052135,16246136130280,16246138727464,2.865229,0.078145,2.597184,3840
live,179,16246145862235,16246146026309,16246146115270,16246148758407,2.896172,0.088961,2.643137,3840
live,180,16246155862235,16246156048708,16246156449865,16246174573838,18.711603,0.401157,18.123973,3840
live,181,16246165862235,16246166096739,16246174734064,16246178095194,12.232959,8.637325,3.36113,3840
live,182,16246175862235,16246176066017,16246178200348,16246181294211,5.431976,2.134331,3.093863,3840
live,183,16246185862235,16246186013438,16246186108672,16246189215751,3.353516,0.095234,3.107079,3840
live,184,16246195862235,16246196352641,16246196458883,16246199697676,3.835441,0.106242,3.238793,3840
live,185,16246205862235,16246206026236,16246206125565,16246209274053,3.411818,0.099329,3.148488,3840
live,186,16246215862235,16246216063899,16246216160060,16246219418053,3.555818,0.096161,3.257993,3840
live,187,16246225862235,16246226030297,16246226140858,16246229484612,3.622377,0.110561,3.343754,3840
live,188,16246235862235,16246236049175,16246236146425,16246239683621,3.821386,0.09725,3.537196,3840
live,189,16246245862235,16246246023989,16246246119927,16246249911335,4.0491,0.095938,3.791408,3840
live,190,16246255862235,16246256054452,16246256150454,16246259662210,3.799975,0.096002,3.511756,3840
live,191,16246265862235,16246266025138,16246266129652,16246269689377,3.827142,0.104514,3.559725,3840
live,192,16246275862235,16246276073554,16246276178675,16246279704703,3.842468,0.105121,3.526028,3840
live,193,16246285862235,16246286025903,16246286122641,16246289651677,3.789442,0.096738,3.529036,3840
live,194,16246295862235,16246296042894,16246296133391,16246300369509,4.507274,0.090497,4.236118,3840
live,195,16246305862235,16246306026348,16246306119214,16246309701819,3.839584,0.092866,3.582605,3840
live,196,16246315862235,16246316038635,16246316134828,16246319665017,3.802782,0.096193,3.530189,3840
live,197,16246325862235,16246326024137,16246326128011,16246331254123,5.391888,0.103874,5.126112,3840
live,198,16246335862235,16246336041704,16246336126633,16246339002765,3.14053,0.084929,2.876132,3840
live,199,16246345862235,16246348402916,16246348561382,16246353738664,7.876429,0.158466,5.177282,3840
replay,199,16246345862235,16246348462917,16246348686536,16246451034678,105.172443,0.223619,102.348142,292352
live,200,16246355862235,16246356414346,16246358673478,16246379278251,23.416016,2.259132,20.604773,3840
live,201,16246365862235,16246366435176,16246379543470,16246383279293,17.417058,13.108294,3.735823,3840
live,202,16246375862235,16246376273157,16246383415743,16246386172610,10.310375,7.142586,2.756867,3840
live,203,16246385862235,16246386387109,16246386490982,16246388936037,3.073802,0.103873,2.445055,3840
live,204,16246395862235,16246396120992,16246396269858,16246398702272,2.840037,0.148866,2.432414,3840
live,205,16246405862235,16246406028381,16246406112670,16246407734451,1.872216,0.084289,1.621781,3840
live,206,16246415862235,16246416041788,16246416122429,16246417505230,1.642995,0.080641,1.382801,3840
live,207,16246425862235,16246426039546,16246426164220,16246427777648,1.915413,0.124674,1.613428,3840
live,208,16246435862235,16246436130010,16246436273820,16246438580825,2.71859,0.14381,2.307005,3840
live,209,16246445862235,16246446160569,16246446319259,16246448518999,2.656764,0.15869,2.19974,3840
live,210,16246455862235,16246456057398,16246456130487,16246457641354,1.779119,0.073089,1.510867,3840
live,211,16246465862235,16246465978515,16246466030868,16246467480070,1.617835,0.052353,1.449202,3840
live,212,16246475862235,16246475980530,16246476050707,16246477922186,2.059951,0.070177,1.871479,3840
live,213,16246485862235,16246486003857,16246486071858,16246487982602,2.120367,0.068001,1.910744,3840
live,214,16246495862235,16246496041008,16246496124497,16246498701073,2.838838,0.083489,2.576576,3840
live,215,16246505862235,16246506054958,16246506161360,16246508878706,3.016471,0.106402,2.717346,3840
live,216,16246515862235,16246516060397,16246516153902,16246518719822,2.857587,0.093505,2.56592,3840
live,217,16246525862235,16246526041355,16246526134572,16246529079825,3.21759,0.093217,2.945253,3840
live,218,16246535862235,16246536048682,16246536153387,16246539122512,3.260277,0.104705,2.969125,3840
live,219,16246545862235,16246546027592,16246546408557,16246549280401,3.418166,0.380965,2.871844,3840
live,220,16246555862235,16246556182312,16246556377835,16246565748449,9.886214,0.195523,9.370614,3840
live,221,16246565862235,16246566028549,16246566111494,16246567319381,1.457146,0.082945,1.207887,3840
live,222,16246575862235,16246576026211,16246576124228,16246578899048,3.036813,0.098017,2.77482,3840
live,223,16246585862235,16246586033826,16246586135139,16246588958439,3.096204,0.101313,2.8233,3840
live,224,16246595862235,16246596062561,16246596169666,16246598883780,3.021545,0.107105,2.714114,3840
live,225,16246605862235,16246606031295,16246606117248,16246609826127,3.963892,0.085953,3.708879,3840
live,226,16246615862235,16246616047677,16246616146655,16246619699212,3.836977,0.098978,3.552557,3840
live,227,16246625862235,16246626018716,16246626112285,16246629677674,3.815439,0.093569,3.565389,3840
live,228,16246635862235,16246636121531,16246636215772,16246639766345,3.90411,0.094241,3.550573,3840
live,229,16246645862235,16246646044857,16246646142938,16246649687143,3.824908,0.098081,3.544205,3840
live,230,16246655862235,16246655991127,16246656048407,16246658124082,2.261847,0.05728,2.075675,3840
live,231,16246665862235,16246665997749,16246666097398,16246669363520,3.501285,0.099649,3.266122,3840
live,232,16246675862235,16246676043476,16246676145974,16246679710019,3.847784,0.102498,3.564045,3840
live,233,16246685862235,16246686012818,16246686093811,16246689638848,3.776613,0.080993,3.545037,3840
live,234,16246695862235,16246696042961,16246696139250,16246699649439,3.787204,0.096289,3.510189,3840
live,235,16246705862235,16246706016847,16246706092784,16246710179812,4.317577,0.075937,4.087028,3840
live,236,16246715862235,16246716035054,16246716129807,16246719685308,3.823073,0.094753,3.555501,3840
live,237,16246725862235,16246726016684,16246726107821,16246729661786,3.799551,0.091137,3.553965,3840
live,238,16246735862235,16246736040363,16246736132300,16246739645497,3.783262,0.091937,3.513197,3840
live,239,16246745862235,16246746015177,16246746097386,16246749640887,3.778652,0.082209,3.543501,3840
live,240,16246755862235,16246756012520,16246756100393,16246773316418,17.454183,0.087873,17.216025,3840
live,241,16246765862235,16246766049383,16246773436612,16246775906659,10.044424,7.387229,2.470047,3840
live,242,16246775862235,16246776199335,16246776288232,16246778859113,2.996878,0.088897,2.570881,3840
live,243,16246785862235,16246786031171,16246786119620,16246788295168,2.432933,0.088449,2.175548,3840
live,244,16246795862235,16246796033666,16246796119267,16246798328351,2.466116,0.085601,2.209084,3840
live,245,16246805862235,16246806021120,16246806123329,16246808814851,2.952616,0.102209,2.691522,3840
live,246,16246815862235,16246816054239,16246816158656,16246818838562,2.976327,0.104417,2.679906,3840
live,247,16246825862235,16246826023933,16246826112094,16246828770432,2.908197,0.088161,2.658338,3840
live,248,16246835862235,16246836066236,16246836157437,16246838747998,2.885763,0.091201,2.590561,3840
live,249,16246845862235,16246846023034,16246846107131,16246849079777,3.217542,0.084097,2.972646,3840
live,250,16246855862235,16246856040953,16246856121274,16246858887645,3.02541,0.080321,2.766371,3840
live,251,16246865862235,16246866024119,16246866120216,16246869164159,3.301924,0.096097,3.043943,3840
live,252,16246875862235,16246876043126,16246876118935,16246878780376,2.918141,0.075809,2.661441,3840
live,253,16246885862235,16246886012020,16246886086325,16246889049530,3.187295,0.074305,2.963205,3840
live,254,16246895862235,16246896032371,16246896106419,16246899010008,3.147773,0.074048,2.903589,3840
live,255,16246905862235,16246906022161,16246906095314,16246909012407,3.150172,0.073153,2.917093,3840
live,256,16246915862235,16246916042832,16246916141457,16246919116887,3.254652,0.098625,2.97543,3840
live,257,16246925862235,16246926021774,16246926094959,16246929059252,3.197017,0.073185,2.964293,3840
live,258,16246935862235,16246936028524,16246936100877,16246939002578,3.140343,0.072353,2.901701,3840
live,259,16246945862235,16246946017003,16246946089868,16246949068241,3.206006,0.072865,2.978373,3840
live,260,16246955862235,16246956035113,16246956113962,16246973685769,17.823534,0.078849,17.571807,3840
live,261,16246965862235,16246966650128,16246973797610,16246976604494,10.742259,7.147482,2.806884,3840
live,262,16246975862235,16246976328938,16246976692655,16246979388657,3.526422,0.363717,2.696002,3840
live,263,16246985862235,16246986057957,16246986156774,16246988879689,3.017454,0.098817,2.722915,3840
live,264,16246995862235,16246996052580,16246996189253,16246998868263,3.006028,0.136673,2.67901,3840
live,265,16247005862235,16247006031554,16247006139331,16247009086280,3.224045,0.107777,2.946949,3840
live,266,16247015862235,16247016035424,16247016127617,16247019190472,3.328237,0.092193,3.062855,3840
live,267,16247025862235,16247026019935,16247026128544,16247029110406,3.248171,0.108609,2.981862,3840
live,268,16247035862235,16247036387906,16247036515235,16247039142277,3.280042,0.127329,2.627042,3840
live,269,16247045862235,16247046056572,16247046162461,16247048776446,2.914211,0.105889,2.613985,3840
live,270,16247055862235,16247056056826,16247056163516,16247058782749,2.920514,0.10669,2.619233,3840
live,271,16247065862235,16247066030457,16247066112826,16247069049823,3.187588,0.082369,2.936997,3840
live,272,16247075862235,16247076045815,16247076133016,16247078758618,2.896383,0.087201,2.625602,3840
live,273,16247085862235,16247086017941,16247086105175,16247088724760,2.862525,0.087234,2.619585,3840
live,274,16247095862235,16247096041940,16247096122293,16247098678550,2.816315,0.080353,2.556257,3840
live,275,16247105862235,16247106014258,16247106092947,16247108666516,2.804281,0.078689,2.573569,3840
live,276,16247115862235,16247116031921,16247116113810,16247118630258,2.768023,0.081889,2.516448,3840
live,277,16247125862235,16247126016399,16247126107856,16247128725266,2.863031,0.091457,2.61741,3840
live,278,16247135862235,16247136034030,16247136118959,16247138667183,2.804948,0.084929,2.548224,3840
live,279,16247145862235,16247146017164,16247146094477,16247148669102,2.806867,0.077313,2.574625,3840
live,280,16247155862235,16247156029611,16247156113804,16247173764011,17.901776,0.084193,17.650207,3840
live,281,16247165862235,16247166063498,16247173883405,16247176705872,10.843637,7.819907,2.822467,3840
live,282,16247175862235,16247176446701,16247176803250,16247179398290,3.536055,0.356549,2.59504,3840
live,283,16247185862235,16247186013286,16247186108263,16247188687528,2.825293,0.094977,2.579265,3840
live,284,16247195862235,16247196039813,16247196128550,16247198957866,3.095631,0.088737,2.829316,3840
live,285,16247205862235,16247206017219,16247206095652,16247208685221,2.822986,0.078433,2.589569,3840
live,286,16247215862235,16247216034786,16247216107811,16247218652451,2.790216,0.073025,2.54464,3840
live,287,16247225862235,16247226022176,16247226123201,16247228840644,2.978409,0.101025,2.717443,3840
live,288,16247235862235,16247236037503,16247236123104,16247238695424,2.833189,0.085601,2.57232,3840
live,289,16247245862235,16247246017469,16247246098718,16247248674175,2.81194,0.081249,2.575457,3840
live,290,16247255862235,16247256031036,16247256122973,16247258715166,2.852931,0.091937,2.592193,3840
live,291,16247265862235,16247266057754,16247266162908,16247268794269,2.932034,0.105154,2.631361,3840
live,292,16247275862235,16247276111738,16247276223899,16247278906909,3.044674,0.112161,2.68301,3840
live,293,16247285862235,16247286045079,16247286139800,16247288817978,2.955743,0.094721,2.678178,3840
live,294,16247295862235,16247296043062,16247296133495,16247298685111,2.822876,0.090433,2.551616,3840
live,295,16247305862235,16247306022580,16247306117173,16247308693654,2.831419,0.094593,2.576481,3840
live,296,16247315862235,16247316038515,16247316120308,16247318677460,2.815225,0.081793,2.557152,3840
live,297,16247325862235,16247326026737,16247326117522,16247328765108,2.902873,0.090785,2.647586,3840
live,298,16247335862235,16247336041424,16247336123761,16247338683281,2.821046,0.082337,2.55952,3840
live,299,16247345862235,16247346740311,16247346905177,16247352102715,6.24048,0.164866,5.197538,3840
