round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,58,12.210042000000001,785408,98176,72.36535304301164,578.9228243440931
0,59,10.448068,785408,98176,84.56912799572132,676.5530239657705
0,60,10.955819,785408,98176,80.64974421355446,645.1979537084356
0,61,10.509637,785408,98176,84.07369350625525,672.589548050042
0,62,12.256987,785408,98176,72.0881893731306,576.7055149850448
0,63,10.436836,785408,98176,84.6601402953922,677.2811223631376
0,64,10.830632999999999,785408,98176,81.58193523868827,652.6554819095062
0,65,10.496293,785408,98176,84.18057689510002,673.4446151608001
0,66,10.764808,785408,98176,82.08079512426046,656.6463609940837
0,67,15.496355999999999,785408,98176,57.018824296499126,456.150594371993
0,68,14.99235,785408,98176,58.93565718516444,471.4852574813155
0,69,10.700039,785408,98176,82.57764294130143,660.6211435304115
0,70,11.077292,785408,98176,79.76534337092495,638.1227469673996
0,71,11.762773000000001,785408,98176,75.11698134444998,600.9358507555999
0,72,10.815017,785408,98176,81.6997328806788,653.5978630454304
0,73,10.389987999999999,785408,98176,85.04186915326562,680.334953226125
0,74,10.943467,785408,98176,80.74077438164707,645.9261950531766
0,75,11.704756,785408,98176,75.48931391649684,603.9145113319747
0,76,10.921962,785408,98176,80.8997504294558,647.1980034356465
0,77,10.413956,785408,98176,84.84614300271673,678.7691440217338
0,78,10.864009000000001,785408,98176,81.33130228445134,650.6504182756107
0,79,10.329859,785408,98176,85.53688874165658,684.2951099332527
0,80,12.424254,785408,98176,71.11767032451205,568.9413625960964
0,81,10.475365,785408,98176,84.34875538943034,674.7900431154427
0,82,10.946699,785408,98176,80.71693576300946,645.7354861040757
0,83,10.407524,785408,98176,84.89857914331978,679.1886331465582
0,84,10.932331,785408,98176,80.82301935424384,646.5841548339507
0,85,11.760981000000001,785408,98176,75.12842678684711,601.0274142947769
0,86,11.158829,785408,98176,79.18250203493574,633.4600162794859
0,87,15.586212999999999,785408,98176,56.69010169436283,453.52081355490265
0,88,13.289736,785408,98176,66.48619656552997,531.8895725242397
0,89,11.902519,785408,98176,74.23504217888667,593.8803374310934
0,90,11.049868,785408,98176,79.96330815897531,639.7064652718025
0,91,10.411267,785408,98176,84.86805688491131,678.9444550792905
0,92,10.866825,785408,98176,81.31022630805225,650.481810464418
0,93,11.819062,785408,98176,74.75923216241695,598.0738572993356
0,94,10.942091,785408,98176,80.75092777056963,646.007422164557
0,95,10.414724,785408,98176,84.8398862994353,678.7190903954825
0,96,10.856458,785408,98176,81.38787070331779,651.1029656265423
0,97,10.425156999999999,785408,98176,84.75498258683298,678.0398606946638
0,98,12.339452000000001,785408,98176,71.60642141968704,572.8513713574963
0,99,10.525509000000001,785408,98176,83.94691411123206,671.5753128898565
0,100,10.924427,785408,98176,80.8814961187438,647.0519689499504
0,101,10.495781,785408,98176,84.18468335038622,673.4774668030898
0,102,10.882761,785408,98176,81.19116095630511,649.5292876504409
0,103,11.894231,785408,98176,74.28676977939978,594.2941582351982
0,104,10.974475,785408,98176,80.51264411281633,644.1011529025307
0,105,10.434597,785408,98176,84.6783062153718,677.4264497229744
0,106,15.197633,785408,98176,58.13958002538948,465.1166402031158
0,107,14.862205,785408,98176,59.45174353334516,475.61394826676127
0,108,11.162284999999999,785408,98176,79.15798602167925,633.263888173434
0,109,10.570374000000001,785408,98176,83.59060899831927,668.7248719865541
0,110,10.823081,785408,98176,81.63886050561757,653.1108840449406
0,111,11.799957,785408,98176,74.88027286879097,599.0421829503277
0,112,10.901065999999998,785408,98176,81.05482528039,648.43860224312
0,113,10.430372,785408,98176,84.71260660693598,677.7008528554878
0,114,10.928522,785408,98176,80.85118920930022,646.8095136744017
0,115,10.343299,785408,98176,85.4257427925075,683.40594234006
0,116,12.211195,785408,98176,72.35852019396955,578.8681615517564
0,117,10.514949000000001,785408,98176,84.03122069350977,672.2497655480781
0,118,10.865289,785408,98176,81.32172094087879,650.5737675270303
0,119,10.410148,785408,98176,84.87717945988857,679.0174356791085
0,120,10.86561,785408,98176,81.31931847360619,650.5545477888495
0,121,11.807542000000002,785408,98176,74.83217082776416,598.6573666221133
0,122,10.998987999999999,785408,98176,80.33320883703118,642.6656706962494
0,123,10.359203,785408,98176,85.29459264385493,682.3567411508394
0,124,10.796744,785408,98176,81.83800597661666,654.7040478129333
0,125,12.588991,785408,98176,70.18703881828178,561.4963105462542
0,126,16.512784999999997,785408,98176,53.50908402186549,428.0726721749239
0,127,12.391741,785408,98176,71.3042662851007,570.4341302808056
0,128,10.955371,785408,98176,80.65304223836874,645.2243379069499
0,129,11.84783,785408,98176,74.57770747892229,596.6216598313783
0,130,10.95745,785408,98176,80.63773962007583,645.1019169606067
0,131,10.448452,785408,98176,84.5660199233341,676.5281593866728
0,132,10.811689,785408,98176,81.72488128358114,653.7990502686491
0,133,10.489189,785408,98176,84.23758976980966,673.9007181584773
0,134,12.132793,785408,98176,72.82610030518117,582.6088024414494
0,135,10.475268,785408,98176,84.34953645100059,674.7962916080047
0,136,10.781704,785408,98176,81.95216637370123,655.6173309896099
0,137,10.414916,785408,98176,84.83832226779361,678.7065781423489
0,138,10.798441,785408,98176,81.82514494453412,654.6011595562729
0,139,11.95052,785408,98176,73.93686634556488,591.494930764519
0,140,10.888522,785408,98176,81.14820358539019,649.1856286831215
0,141,10.398499000000001,785408,98176,84.97226378537903,679.7781102830322
0,142,10.934602,785408,98176,80.80623327671185,646.4498662136948
0,143,11.82991,785408,98176,74.69067812012094,597.5254249609675
0,144,10.939435000000001,785408,98176,80.77053339592035,646.1642671673628
0,145,15.175072,785408,98176,58.22601698364265,465.8081358691412
0,146,14.013745,785408,98176,63.05124005039339,504.4099204031471
0,147,11.887254,785408,98176,74.33037100073743,594.6429680058994
0,148,11.075308000000001,785408,98176,79.77963231361149,638.2370585088919
0,149,10.424612,785408,98176,84.75941358776711,678.0753087021369
0,150,10.970667,785408,98176,80.54059064959314,644.3247251967451
0,151,10.443044,785408,98176,84.60981300088365,676.8785040070692
0,152,12.2639,785408,98176,72.04755420380141,576.3804336304113
0,153,10.497509,785408,98176,84.17082566921351,673.3666053537081
0,154,10.915178,785408,98176,80.95003123173989,647.6002498539191
0,155,10.452964999999999,785408,98176,84.5295090914396,676.2360727315169
0,156,10.85665,785408,98176,81.38643135773926,651.091450861914
0,157,11.927959,785408,98176,74.07671337569151,592.6137070055321
0,158,10.883274,785408,98176,81.18733388500556,649.4986710800445
0,159,10.493604999999999,785408,98176,84.20214025589871,673.6171220471897
0,160,10.814665,785408,98176,81.70239207594503,653.6191366075602
0,161,11.84991,785408,98176,74.56461694645782,596.5169355716625
0,162,10.968266000000002,785408,98176,80.55822132687153,644.4657706149723
0,163,10.473220999999999,785408,98176,84.3660226400264,674.9281811202112
0,164,14.673338,785408,98176,60.21697312499719,481.7357849999775
0,165,15.583494,785408,98176,56.699992954083335,453.5999436326667
0,166,11.087469,785408,98176,79.69212811327814,637.5370249062252
0,167,10.568934,785408,98176,83.60199808230422,668.8159846584338
0,168,10.821481,785408,98176,81.6509311433435,653.207449146748
0,169,10.575493999999999,785408,98176,83.55013959631579,668.4011167705263
0,170,12.322556,785408,98176,71.70460414219258,573.6368331375406
0,171,10.503301,785408,98176,84.12441003071321,672.9952802457057
0,172,10.93153,785408,98176,80.82894160286804,646.6315328229443
0,173,10.758952,785408,98176,82.12547095665079,657.0037676532063
0,174,12.212443,785408,98176,72.35112581487586,578.8090065190069
0,175,10.546342000000001,785408,98176,83.78108731918613,670.248698553489
0,176,10.880201000000001,785408,98176,81.21026440596087,649.682115247687
0,177,10.376835,785408,98176,85.14966268616587,681.197301489327
0,178,10.856105,785408,98176,81.39051713298647,651.1241370638918
0,179,11.769877,785408,98176,75.07164263483807,600.5731410787046
0,180,11.00798,785408,98176,80.26758769547182,642.1407015637745
0,181,10.347907,785408,98176,85.38770207347244,683.1016165877795
0,182,10.89441,785408,98176,81.10434617386348,648.8347693909078
0,183,10.397636,785408,98176,84.97931645231665,679.8345316185332
0,184,17.727489,785408,98176,49.842591920378574,398.7407353630286
0,185,13.055557,785408,98176,67.67876698022152,541.4301358417722
0,186,11.167117000000001,785408,98176,79.12373444282888,632.989875542631
0,187,10.475493,785408,98176,84.34772473238252,674.7817978590601
0,188,12.224314999999999,785408,98176,72.28085990912375,578.24687927299
0,189,10.526534,785408,98176,83.93873994992083,671.5099195993666
0,190,10.886282000000001,785408,98176,81.16490092760779,649.3192074208623
0,191,10.580838,785408,98176,83.50794143148208,668.0635314518566
0,192,12.166170000000001,785408,98176,72.6263072108971,581.0104576871768
0,193,10.571334,785408,98176,83.58301799943129,668.6641439954503
0,194,10.791112,785408,98176,81.88071813173656,655.0457450538925
0,195,10.44602,785408,98176,84.58570824103342,676.6856659282673
0,196,10.904522,785408,98176,81.02913635279016,648.2330908223213
0,197,11.759253000000001,785408,98176,75.13946676714924,601.115734137194
0,198,11.018923,785408,98176,80.18787317054489,641.5029853643591
0,199,10.493924999999999,785408,98176,84.19957260986715,673.5965808789372
1,0,10.904074,785408,98176,81.03246548033331,648.2597238426665
1,1,10.418276,785408,98176,84.81096104576227,678.4876883660982
1,2,12.323996000000001,785408,98176,71.69622580208562,573.569806416685
1,3,14.957213000000001,785408,98176,59.07410692085484,472.5928553668387
1,4,14.296468999999998,785408,98176,61.80435182981197,494.43481463849577
1,5,10.532485,785408,98176,83.89131339849997,671.1305071879998
1,6,12.473182,785408,98176,70.83870018091615,566.7096014473292
1,7,10.430724000000001,785408,98176,84.70974785642876,677.6779828514301
1,8,10.89201,785408,98176,81.12221711144224,648.9777368915379
1,9,10.534021,785408,98176,83.87908093215307,671.0326474572246
1,10,12.214906,785408,98176,72.33653701469336,578.6922961175469
1,11,10.483685,785408,98176,84.2818150297343,674.2545202378744
1,12,10.841481,785408,98176,81.50030424810042,652.0024339848034
1,13,10.457828000000001,785408,98176,84.49020198075546,675.9216158460437
1,14,10.767656,785408,98176,82.05908509707218,656.4726807765775
1,15,11.767636999999999,785408,98176,75.08593271529365,600.6874617223492
1,16,10.931051,785408,98176,80.83248353703591,646.6598682962873
1,17,10.487525,785408,98176,84.25095530165602,674.0076424132482
1,18,10.839241,785408,98176,81.51714681867485,652.1371745493988
1,19,10.465605,785408,98176,84.42741723961493,675.4193379169194
1,20,12.341019999999999,785408,98176,71.5973233979039,572.7785871832313
1,21,10.514565,785408,98176,84.03428957831352,672.2743166265082
1,22,12.351709000000001,785408,98176,71.53536405367063,572.2829124293651
1,23,15.675719,785408,98176,56.36640973214689,450.93127785717513
1,24,11.253679,785408,98176,78.5151238097337,628.1209904778696
1,25,10.426052,785408,98176,84.74770699398007,677.9816559518406
1,26,11.027724,785408,98176,80.1238768761351,640.9910150090808
1,27,10.588709999999999,785408,98176,83.44585884399517,667.5668707519613
1,28,12.223994,785408,98176,72.28275799219142,578.2620639375314
1,29,10.519429,785408,98176,83.9954335924507,671.9634687396056
1,30,10.983307,785408,98176,80.44790152911142,643.5832122328914
1,31,10.447044,785408,98176,84.57741730579482,676.6193384463586
1,32,10.896074,785408,98176,81.09196027853702,648.7356822282961
1,33,11.812662,785408,98176,74.79973607980995,598.3978886384796
1,34,10.958923,785408,98176,80.62690101937936,645.0152081550349
1,35,10.396002999999999,785408,98176,84.9926649694118,679.9413197552944
1,36,10.916713999999999,785408,98176,80.93864142634862,647.509131410789
1,37,11.814101,785408,98176,74.79062520288255,598.3250016230604
1,38,10.996715,785408,98176,80.34981355795799,642.7985084636639
1,39,10.483173,785408,98176,84.28593136829852,674.2874509463882
1,40,10.94817,785408,98176,80.70609060692334,645.6487248553867
1,41,10.572166,785408,98176,83.57644024885724,668.6115219908579
1,42,18.143206,785408,98176,48.7005438840302,389.6043510722416
1,43,12.810882000000001,785408,98176,68.97136356419487,551.770908513559
1,44,10.986732,785408,98176,80.42282272835999,643.3825818268799
1,45,10.568166,785408,98176,83.6080735295036,668.8645882360288
1,46,12.196026999999999,785408,98176,72.44851130618193,579.5880904494554
1,47,10.679624,785408,98176,82.73549705495249,661.8839764396199
1,48,10.980139,785408,98176,80.47111243309396,643.7688994647517
1,49,10.501445,785408,98176,84.13927797555479,673.1142238044383
1,50,10.999979,785408,98176,80.3259715314002,642.6077722512016
1,51,11.946455,785408,98176,73.96202471779286,591.6961977423429
1,52,10.954314,785408,98176,80.66082458472525,645.286596677802
1,53,10.488869,785408,98176,84.24015973504865,673.9212778803892
1,54,10.877706,785408,98176,81.2288914592838,649.8311316742704
1,55,11.883223,785408,98176,74.35558518088905,594.8446814471124
1,56,11.19787,785408,98176,78.90643488449143,631.2514790759315
1,57,10.803624,785408,98176,81.78588962370405,654.2871169896324
1,58,11.110893,785408,98176,79.52412105849638,636.192968467971
1,59,10.569702,785408,98176,83.59592351799512,668.7673881439609
1,60,12.285371999999999,785408,98176,71.92163167708719,575.3730534166975
1,61,15.944809000000001,785408,98176,55.41515110027345,443.3212088021876
1,62,13.705454000000001,785408,98176,64.46951702584971,515.7561362067977
1,63,10.626662999999999,785408,98176,83.14783295565127,665.1826636452101
1,64,12.397821,785408,98176,71.26929804842318,570.1543843873854
1,65,10.599238,785408,98176,83.36297382887335,666.9037906309868
1,66,10.990796000000001,785408,98176,80.39308526880127,643.1446821504102
1,67,10.489093,785408,98176,84.23836074291648,673.9068859433319
1,68,12.304348,785408,98176,71.81071276592631,574.4857021274105
1,69,10.536101,785408,98176,83.86252181902962,670.900174552237
1,70,10.82977,785408,98176,81.58843631951555,652.7074905561244
1,71,10.393412,785408,98176,85.01385300611581,680.1108240489265
1,72,10.912266,785408,98176,80.97163320615535,647.7730656492428
1,73,11.789333000000001,785408,98176,74.94775149705247,599.5820119764197
1,74,11.018794999999999,785408,98176,80.18880467419532,641.5104373935626
1,75,10.421700000000001,785408,98176,84.78309680762256,678.2647744609804
1,76,10.92049,785408,98176,80.91065510796676,647.2852408637341
1,77,10.521028999999999,785408,98176,83.98265987100692,671.8612789680553
1,78,12.256667,785408,98176,72.09007146885854,576.7205717508683
1,79,10.551013999999999,785408,98176,83.74398896636855,669.9519117309484
1,80,15.676711,785408,98176,56.36284294581944,450.9027435665555
1,81,13.724174,785408,98176,64.38157953986885,515.0526363189508
1,82,12.405757,785408,98176,71.22370686448235,569.7896549158588
1,83,10.622439,785408,98176,83.18089659069824,665.4471727255859
1,84,10.841929,785408,98176,81.49693656912898,651.9754925530318
1,85,10.508837,785408,98176,84.08009373444463,672.640749875557
1,86,12.270651,785408,98176,72.00791547245537,576.0633237796429
1,87,10.584294,785408,98176,83.48067428965976,667.8453943172781
1,88,10.978698999999999,785408,98176,80.48166727223327,643.8533381778661
1,89,10.541509,785408,98176,83.81949870744312,670.5559896595449
1,90,10.951274,785408,98176,80.68321548707483,645.4657238965987
1,91,11.913591,785408,98176,74.16605119312892,593.3284095450314
1,92,10.998923000000001,785408,98176,80.33368357974685,642.6694686379748
1,93,10.509765000000002,785408,98176,84.07266956016618,672.5813564813294
1,94,10.934731,785408,98176,80.80527998356796,646.4422398685437
1,95,11.920119,785408,98176,74.12543448601478,593.0034758881183
1,96,11.065324,785408,98176,79.85161573217377,638.8129258573902
1,97,10.515238,785408,98176,84.02891118584287,672.231289486743
1,98,10.968491,785408,98176,80.55656881151656,644.4525504921324
1,99,14.749082999999999,785408,98176,59.90772443276643,479.26179546213143
1,100,15.622630000000001,785408,98176,56.5579547105705,452.463637684564
1,101,10.674535,785408,98176,82.77494054776156,662.1995243820925
1,102,11.015115000000002,785408,98176,80.21559466242522,641.7247572994017
1,103,10.59255,785408,98176,83.41560813968309,667.3248651174647
1,104,12.207195,785408,98176,72.38223031580965,579.0578425264772
1,105,10.517125,785408,98176,84.01383457931706,672.1106766345365
1,106,10.968427,785408,98176,80.55703885342903,644.4563108274323
1,107,10.503237,785408,98176,84.12492263099462,672.999381047957
1,108,10.849641,785408,98176,81.43900798192308,651.5120638553847
1,109,11.883382,785408,98176,74.35459030097661,594.8367224078129
1,110,10.804169,785408,98176,81.78176405792986,654.2541124634389
1,111,10.420067999999999,785408,98176,84.79637560906514,678.3710048725211
1,112,10.85505,785408,98176,81.39842746003012,651.187419680241
1,113,11.846229999999998,785408,98176,74.58778024738672,596.7022419790937
1,114,10.964331000000001,785408,98176,80.58713294956162,644.697063596493
1,115,10.496357,785408,98176,84.18006361635757,673.4405089308606
1,116,11.001131,785408,98176,80.31756007632306,642.5404806105845
1,117,10.470821,785408,98176,84.38536004005799,675.0828803204639
1,118,16.108717000000002,785408,98176,54.8512957301317,438.8103658410536
1,119,14.386262,785408,98176,61.418595045745725,491.3487603659658
1,120,11.201326,785408,98176,78.88208949547581,631.0567159638065
1,121,10.659815,785408,98176,82.88924338743215,663.1139470994572
1,122,12.392508,785408,98176,71.29985310479525,570.398824838362
1,123,10.498597,785408,98176,84.16210280287928,673.2968224230342
1,124,11.010732,785408,98176,80.24752577757774,641.9802062206219
1,125,10.525446,785408,98176,83.9474165750316,671.5793326002528
1,126,10.976170999999999,785408,98176,80.50020357736774,644.0016286189419
1,127,11.935575,785408,98176,74.02944558598978,592.2355646879182
1,128,10.959178999999999,785408,98176,80.62501762221423,645.0001409777138
1,129,10.549766,785408,98176,83.75389558403475,670.031164672278
1,130,10.851946,785408,98176,81.42170998639322,651.3736798911458
1,131,11.865207,785408,98176,74.46848588482274,595.7478870785819
1,132,10.965291,785408,98176,80.58007762858277,644.6406210286622
1,133,10.584806,785408,98176,83.47663622743771,667.8130898195017
1,134,11.000427,785408,98176,80.32270020063767,642.5816016051014
1,135,10.500069,785408,98176,84.15030415514411,673.2024332411529
1,136,12.150394,785408,98176,72.72060478038819,581.7648382431055
1,137,11.666516,785408,98176,75.73674951459374,605.8939961167499
1,138,18.032356,785408,98176,48.999919921722935,391.9993593737835
1,139,10.829513,785408,98176,81.59037253106395,652.7229802485116
1,140,12.479134,785408,98176,70.80491322554914,566.4393058043931
1,141,10.58967,785408,98176,83.43829411114794,667.5063528891835
1,142,11.018604,785408,98176,80.19019469254,641.52155754032
1,143,10.564454,785408,98176,83.6374506434502,669.0996051476016
1,144,12.352924,785408,98176,71.52832802986563,572.2266242389251
1,145,10.597927,785408,98176,83.37328611529405,666.9862889223524
1,146,10.942667,785408,98176,80.74667720401251,645.9734176321001
1,147,10.589094000000001,785408,98176,83.44283278626104,667.5426622900883
1,148,10.903466,785408,98176,81.03698401957689,648.2958721566151
1,149,11.894294,785408,98176,74.28637630783298,594.2910104626638
1,150,10.933162,785408,98176,80.81687621568216,646.5350097254573
1,151,10.557189,785408,98176,83.69500631275997,669.5600505020798
1,152,10.909514,785408,98176,80.99205885798396,647.9364708638717
1,153,10.494341,785408,98176,84.19623490412594,673.5698792330076
1,154,12.37046,785408,98176,71.42693157732211,571.4154526185769
1,155,10.597446,785408,98176,83.37707028655772,667.0165622924618
1,156,11.821685,785408,98176,74.74264455532354,597.9411564425883
1,157,18.760686,785408,98176,47.097638114086024,376.7811049126882
1,158,11.281806999999999,785408,98176,78.31936851959975,626.554948156798
1,159,10.632838,785408,98176,83.09954501328808,664.7963601063046
1,160,10.968746999999999,785408,98176,80.55468869871828,644.4375095897462
1,161,10.569446,785408,98176,83.59794827467778,668.7835861974222
1,162,12.373531999999999,785408,98176,71.40919827903626,571.2735862322901
1,163,10.580582,785408,98176,83.5099619283703,668.0796954269624
1,164,11.009803999999999,785408,98176,80.25428972214219,642.0343177771375
1,165,10.546213999999999,785408,98176,83.78210417501484,670.2568334001187
1,166,10.897418,785408,98176,81.08195904754685,648.6556723803748
1,167,11.916631,785408,98176,74.14713101379073,593.1770481103258
1,168,10.878954,785408,98176,81.21957313175513,649.756585054041
1,169,10.53735,785408,98176,83.85258153140971,670.8206522512777
1,170,10.931851,785408,98176,80.82656816306773,646.6125453045419
1,171,11.881526,785408,98176,74.36620514906923,594.9296411925538
1,172,10.908586,785408,98176,80.99894890135167,647.9915912108133
1,173,10.581414,785408,98176,83.50339567093773,668.0271653675019
1,174,10.87217,785408,98176,81.27025239671565,650.1620191737252
1,175,10.771111999999999,785408,98176,82.0327557637503,656.2620461100024
1,176,18.170406,785408,98176,48.62764211212452,389.02113689699615
1,177,12.464573,785408,98176,70.88762687658856,567.1010150127084
1,178,11.107405,785408,98176,79.54909360017032,636.3927488013626
1,179,10.623783,785408,98176,83.17037349125073,665.3629879300058
1,180,12.305883999999999,785408,98176,71.80174947204118,574.4139957763294
1,181,10.533574,785408,98176,83.88264040296293,671.0611232237035
1,182,11.050412000000001,785408,98176,79.95937165057737,639.6749732046189
1,183,10.475428,785408,98176,84.34824810976697,674.7859848781358
1,184,10.941098,785408,98176,80.7582566210448,646.0660529683583
1,185,11.918135,785408,98176,74.13777407287299,593.1021925829839
1,186,11.010988,785408,98176,80.24566006247579,641.9652804998063
1,187,10.517477000000001,785408,98176,84.01102279567618,672.0881823654095
1,188,10.919369999999999,785408,98176,80.91895411548468,647.3516329238774
1,189,11.926551,785408,98176,74.08545857054565,592.6836685643652
1,190,10.904938,785408,98176,81.0260452649983,648.2083621199864
1,191,10.538598,785408,98176,83.84265155573826,670.7412124459061
1,192,10.866378,785408,98176,81.31357109056947,650.5085687245557
1,193,10.456581,785408,98176,84.50027786329012,676.002222906321
1,194,12.251931,785408,98176,72.1179379805518,576.9435038444144
1,195,16.190669,785408,98176,54.57365597431458,436.58924779451667
1,196,13.504715000000001,785408,98176,65.4278153963264,523.4225231706112
1,197,10.687911,785408,98176,82.6713470948626,661.3707767589008
1,198,12.424989,785408,98176,71.1134633600078,568.9077068800624
1,199,10.606854,785408,98176,83.3031170222575,666.42493617806
2,0,11.003499999999999,785408,98176,80.30026809651474,642.4021447721179
2,1,10.548646,785408,98176,83.76278813413589,670.1023050730871
2,2,10.851978,785408,98176,81.42146989240119,651.3717591392095
2,3,11.970968000000001,785408,98176,73.81057237810676,590.484579024854
2,4,10.984683,785408,98176,80.43782419574602,643.5025935659681
2,5,10.521669000000001,785408,98176,83.97755147020877,671.8204117616701
2,6,11.014572000000001,785408,98176,80.2195491572437,641.7563932579496
2,7,11.977272000000001,785408,98176,73.77172364458283,590.1737891566627
2,8,10.934763,785408,98176,80.8050435112311,646.4403480898488
2,9,10.546118,785408,98176,83.78286683308492,670.2629346646794
2,10,11.0307,785408,98176,80.10226005602546,640.8180804482037
2,11,10.544485,785408,98176,83.79584209186129,670.3667367348903
2,12,12.258523,785408,98176,72.07915668143707,576.6332534514966
2,13,10.562662,785408,98176,83.65164008845498,669.2131207076399
2,14,16.086379,785408,98176,54.92746378784187,439.419710302735
2,15,13.345993,785408,98176,66.20593911595788,529.647512927663
2,16,12.531614999999999,785408,98176,70.50839017955786,564.0671214364629
2,17,10.649030999999999,785408,98176,82.97318319385116,663.7854655508092
2,18,10.992778999999999,785408,98176,80.37858306803038,643.028664544243
2,19,10.580582,785408,98176,83.5099619283703,668.0796954269624
2,20,12.386397,785408,98176,71.33502987188284,570.6802389750627
2,21,10.561798000000001,785408,98176,83.65848314841847,669.2678651873478
2,22,10.89553,785408,98176,81.09600909730871,648.7680727784697
2,23,10.762504000000002,785408,98176,82.09836669979403,656.7869335983522
2,24,11.491218,785408,98176,76.89211013140644,615.1368810512515
2,25,12.044089,785408,98176,73.36246020765873,586.8996816612698
2,26,10.937163,785408,98176,80.78731202963694,646.2984962370955
2,27,10.549222,785408,98176,83.75821458681976,670.0657166945581
2,28,10.948298000000001,785408,98176,80.7051470466003,645.6411763728024
2,29,11.838934,785408,98176,74.63374658563009,597.0699726850407
2,30,11.031915999999999,785408,98176,80.09343073315642,640.7474458652514
2,31,10.524037,785408,98176,83.95865578959861,671.6692463167889
2,32,11.006091000000001,785408,98176,80.28136420096835,642.2509136077468
2,33,15.780327999999999,785408,98176,55.992752495385396,447.94201996308317
2,34,14.991614,785408,98176,58.93855057901037,471.50840463208294
2,35,10.729927,785408,98176,82.34762454581471,658.7809963665177
2,36,11.0787,785408,98176,79.75520593571449,638.0416474857159
2,37,10.545189,785408,98176,83.79024785615506,670.3219828492405
2,38,12.3279,785408,98176,71.67352103764632,573.3881683011706
