round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,51,9.51068,785408,98176,92.90439800308704,743.2351840246963
0,52,9.883068,785408,98176,89.40381670954808,715.2305336763847
0,53,16.421231000000002,785408,98176,53.807415534194725,430.4593242735578
0,54,12.967523,785408,98176,68.13822501028146,545.1058000822517
0,55,8.958736,785408,98176,98.62819933526337,789.025594682107
0,56,18.89691,785408,98176,46.75812077212623,374.06496617700986
0,57,13.588170999999999,785408,98176,65.02597001465466,520.2077601172373
0,58,10.112447,785408,98176,87.37588439276864,699.0070751421491
0,59,8.753805999999999,785408,98176,100.93712380649059,807.4969904519247
0,60,9.55148,785408,98176,92.5075485683894,740.0603885471152
0,61,16.684497999999998,785408,98176,52.95838088745614,423.6670470996491
0,62,13.95544,785408,98176,63.314664388940805,506.51731511152644
0,63,9.059986,785408,98176,97.52597851696459,780.2078281357167
0,64,9.955165000000001,785408,98176,88.75633904611325,710.050712368906
0,65,9.07029,785408,98176,97.41518738651133,779.3214990920907
0,66,9.863067999999998,785408,98176,89.58510678421766,716.6808542737413
0,67,9.955133,785408,98176,88.75662434645524,710.0529947716419
0,68,9.83302,785408,98176,89.85886329937293,718.8709063949834
0,69,9.062386,785408,98176,97.50015062258437,780.001204980675
0,70,9.833596,785408,98176,89.85359984282454,718.8287987425963
0,71,9.097811,785408,98176,97.12050514129167,776.9640411303334
0,72,9.897629,785408,98176,89.27228935333908,714.1783148267126
0,73,9.123475000000001,785408,98176,96.84730872830801,774.7784698264641
0,74,9.652825,785408,98176,91.53631190868994,732.2904952695195
0,75,8.675981,785408,98176,101.84254668146461,814.7403734517169
0,76,18.368935,785408,98176,48.10208104062647,384.8166483250118
0,77,12.770337,785408,98176,69.19034321490498,553.5227457192399
0,78,12.125081,785408,98176,72.8724203986761,582.9793631894088
0,79,9.389942,785408,98176,94.09898378499037,752.7918702799229
0,80,9.587129,785408,98176,92.16356638155177,737.3085310524142
0,81,15.678182,785408,98176,56.357554721586986,450.8604377726959
0,82,12.891586,785408,98176,68.53958853472334,548.3167082777867
0,83,9.183860000000001,785408,98176,96.21052585731925,769.684206858554
0,84,9.950557,785408,98176,88.79744118846814,710.3795295077451
0,85,9.094355,785408,98176,97.15741248279839,777.2592998623871
0,86,10.024255,785408,98176,88.14460525994201,705.1568420795361
0,87,9.154195,785408,98176,96.5223048012414,772.1784384099312
0,88,9.799547,785408,98176,90.16580052118735,721.3264041694988
0,89,9.094163,785408,98176,97.15946371315314,777.2757097052252
0,90,9.948797,785408,98176,88.81314997180061,710.5051997744049
0,91,9.259668,785408,98176,95.42285965328347,763.3828772262677
0,92,10.054526,785408,98176,87.87922971207196,703.0338376965757
0,93,9.155539000000001,785408,98176,96.50813567611912,772.065085408953
0,94,9.972094,785408,98176,88.60566296306472,708.8453037045177
0,95,9.078803,785408,98176,97.32384324233053,778.5907459386442
0,96,10.001822,785408,98176,88.34230403220533,706.7384322576427
0,97,9.992061999999999,785408,98176,88.4285946184081,707.4287569472648
0,98,9.953533,785408,98176,88.77089170247388,710.167133619791
0,99,9.105075000000001,785408,98176,97.04302270986236,776.3441816788988
0,100,9.895420999999999,785408,98176,89.29220899242185,714.3376719393748
0,101,9.388087,785408,98176,94.11757688227645,752.9406150582116
0,102,10.251137,785408,98176,86.19375587312899,689.5500469850319
0,103,9.136948,785408,98176,96.70450132801456,773.6360106241165
0,104,10.042686,785408,98176,87.98283646426863,703.862691714149
0,105,9.122675000000001,785408,98176,96.85580161520606,774.8464129216485
0,106,9.930012999999999,785408,98176,88.98115239124058,711.8492191299247
0,107,9.112210000000001,785408,98176,96.96703653669087,775.736292293527
0,108,10.018014,785408,98176,88.19951738937478,705.5961391149982
0,109,9.001777,785408,98176,98.15661952079016,785.2529561663213
0,110,9.834844,785408,98176,89.84219780201902,718.7375824161521
0,111,9.08901,785408,98176,97.21454811910208,777.7163849528166
0,112,10.009053999999999,785408,98176,88.27847267084383,706.2277813667506
0,113,9.928605,785408,98176,88.99377102825623,711.9501682260499
0,114,9.957181,785408,98176,88.73836882145658,709.9069505716526
0,115,9.087474,785408,98176,97.23097969798869,777.8478375839095
0,116,9.884285,785408,98176,89.39280888804805,715.1424711043844
0,117,9.115250999999999,785408,98176,96.93468671350905,775.4774937080724
0,118,9.940669,785408,98176,88.8857681510168,711.0861452081344
0,119,9.124787000000001,785408,98176,96.83338361761211,774.6670689408969
0,120,10.287009999999999,785408,98176,85.89317984526117,687.1454387620894
0,121,8.715278,785408,98176,101.38334084122158,811.0667267297727
0,122,9.601369,785408,98176,92.02687658395381,736.2150126716305
0,123,9.182195,785408,98176,96.22797163423341,769.8237730738673
0,124,9.856316,785408,98176,89.64647643196504,717.1718114557203
0,125,9.562745,785408,98176,92.3985738404611,739.1885907236888
0,126,10.098623,785408,98176,87.4954931974389,699.9639455795112
0,127,9.167603,785408,98176,96.3811369231412,771.0490953851296
0,128,10.072607000000001,785408,98176,87.72148064547737,701.771845163819
0,129,10.218689,785408,98176,86.46745194026357,691.7396155221086
0,130,9.795547,785408,98176,90.20261961889418,721.6209569511534
0,131,9.141811,785408,98176,96.65305922426093,773.2244737940874
0,132,9.937597,785408,98176,88.91324532480036,711.3059625984029
0,133,8.841839,785408,98176,99.93215212355709,799.4572169884567
0,134,9.497432,785408,98176,93.03399066189681,744.2719252951745
0,135,8.616781,785408,98176,102.54223706045215,820.3378964836172
0,136,9.580985,785408,98176,92.22266812859012,737.7813450287209
0,137,8.622157,785408,98176,102.47830096343641,819.8264077074913
0,138,9.475384,785408,98176,93.25046879366577,746.0037503493262
0,139,8.547116,785408,98176,103.37802833142781,827.0242266514225
0,140,19.215698,785408,98176,45.982404594410255,367.85923675528204
0,141,11.415952,785408,98176,77.39906404652017,619.1925123721613
0,142,17.64947,785408,98176,50.06291973640002,400.50335789120015
0,143,11.931638,785408,98176,74.05387256971758,592.4309805577407
0,144,10.136351,785408,98176,87.1698306422104,697.3586451376832
0,145,8.866607,785408,98176,99.65300142433288,797.2240113946631
0,146,18.531273000000002,785408,98176,47.680696301867656,381.44557041494124
0,147,11.246798,785408,98176,78.5631608214178,628.5052865713424
0,148,10.190433,785408,98176,86.70720861419726,693.657668913578
0,149,9.117906999999999,785408,98176,96.9064501315927,775.2516010527416
0,150,10.097919000000001,785408,98176,87.50159315003417,700.0127452002733
0,151,9.434071000000001,785408,98176,93.65882448838894,749.2705959071116
0,152,10.067006999999998,785408,98176,87.77027770021418,702.1622216017134
0,153,9.328982,785408,98176,94.71387124554427,757.7109699643541
0,154,9.915165,785408,98176,89.11440202961826,712.9152162369461
0,155,9.260277,785408,98176,95.41658419073208,763.3326735258566
0,156,10.003166,785408,98176,88.33043458441057,706.6434766752845
0,157,9.097202000000001,785408,98176,97.12700674339209,777.0160539471367
0,158,10.778118999999998,785408,98176,81.9794251668589,655.8354013348712
0,159,9.11381,785408,98176,96.95001322169323,775.6001057735458
0,160,9.959805000000001,785408,98176,88.71498990191073,709.7199192152858
0,161,9.077490000000001,785408,98176,97.33792050445662,778.703364035653
0,162,9.949918,785408,98176,88.80314390530654,710.4251512424523
0,163,9.324149,785408,98176,94.76296442710213,758.1037154168171
0,164,9.536408,785408,98176,92.65375390818011,741.2300312654409
0,165,9.37231,785408,98176,94.27601093006953,754.2080874405563
0,166,10.647238,785408,98176,82.98715591780704,663.8972473424564
0,167,9.314549,785408,98176,94.86063147018713,758.885051761497
0,168,9.758107,785408,98176,90.5487099085919,724.3896792687352
0,169,8.620747999999999,785408,98176,102.49505031349948,819.9604025079958
0,170,9.540409,785408,98176,92.61489732777704,740.9191786222164
0,171,8.6011,785408,98176,102.72918580181604,821.8334864145284
0,172,9.410741999999999,785408,98176,93.89100243105167,751.1280194484134
0,173,8.596492000000001,785408,98176,102.78425199488349,822.2740159590679
0,174,9.46828,785408,98176,93.32043412319872,746.5634729855898
0,175,8.587947999999999,785408,98176,102.88651025832947,823.0920820666357
0,176,17.571006,785408,98176,50.28647762114474,402.2918209691579
0,177,10.844424,785408,98176,81.47818639330222,651.8254911464178
0,178,17.814752,785408,98176,49.5984451537692,396.7875612301536
0,179,10.982057999999999,785408,98176,80.45705094618877,643.6564075695102
0,180,18.108772,785408,98176,48.79314842552549,390.3451874042039
0,181,10.794120000000001,785408,98176,81.85790041244677,654.8632032995741
0,182,9.738843000000001,785408,98176,90.72782054295361,725.8225643436289
0,183,15.315713,785408,98176,57.691339606585736,461.5307168526859
0,184,12.303387,785408,98176,71.81632179821703,574.5305743857363
0,185,9.201747,785408,98176,96.02350510180295,768.1880408144236
0,186,10.597797000000002,785408,98176,83.37430883041068,666.9944706432855
0,187,9.240788,785408,98176,95.61781960586046,764.9425568468837
0,188,10.030911,785408,98176,88.08611700372978,704.6889360298383
0,189,9.107251,785408,98176,97.01983617229831,776.1586893783865
0,190,9.894781,785408,98176,89.29798446271828,714.3838757017462
0,191,8.572972,785408,98176,103.06624120550026,824.5299296440021
0,192,10.473796,785408,98176,84.36139103721325,674.891128297706
0,193,15.257791999999998,785408,98176,57.910345087939326,463.2827607035146
0,194,12.633503000000001,785408,98176,69.93974671949657,559.5179737559725
0,195,9.159507000000001,785408,98176,96.4663272815884,771.7306182527072
0,196,9.960509,785408,98176,88.70871960459048,709.6697568367239
0,197,9.110482,785408,98176,96.98542843287545,775.8834274630036
0,198,9.965117000000001,785408,98176,88.66769953629245,709.3415962903396
0,199,9.066161999999998,785408,98176,97.4595424171772,779.6763393374176
1,0,9.95795,785408,98176,88.73151602488464,709.8521281990771
1,1,9.497943999999999,785408,98176,93.02897553407348,744.2318042725879
1,2,9.955709,785408,98176,88.75148922090833,710.0119137672666
1,3,9.128275,785408,98176,96.79638266813828,774.3710613451062
1,4,9.884348,785408,98176,89.39223912391591,715.1379129913273
1,5,9.161971,785408,98176,96.44038384317086,771.5230707453669
1,6,9.731162,785408,98176,90.79943381890055,726.3954705512044
1,7,9.666233,785408,98176,91.40934219152383,731.2747375321907
1,8,18.473799999999997,785408,98176,47.82903355021707,382.63226840173655
1,9,11.720724,785408,98176,75.38646930001936,603.0917544001549
1,10,9.584537000000001,785408,98176,92.18849069078664,737.5079255262931
1,11,10.075743,785408,98176,87.69417798766801,701.5534239013441
1,12,9.94403,785408,98176,88.85572549559886,710.8458039647909
1,13,9.194644,785408,98176,96.09768469556842,768.7814775645473
1,14,17.895457,785408,98176,49.3747658972889,394.9981271783112
1,15,11.098412,785408,98176,79.61355192076127,636.9084153660901
1,16,9.639385,785408,98176,91.66393914134564,733.3115131307651
1,17,8.59166,785408,98176,102.84205846134508,822.7364676907606
1,18,17.488861,785408,98176,50.522672688633065,404.1813815090645
1,19,11.317903000000001,785408,98176,78.0695858587938,624.5566868703504
1,20,18.302471,785408,98176,48.2767600068865,386.214080055092
1,21,10.519876,785408,98176,83.99186454289006,671.9349163431204
1,22,9.591607999999999,785408,98176,92.1205286955013,736.9642295640105
1,23,17.092919000000002,785408,98176,51.692984679796346,413.54387743837077
1,24,12.664063,785408,98176,69.7709731860936,558.1677854887488
1,25,8.730798,785408,98176,101.20312026460812,809.6249621168649
1,26,18.699499000000003,785408,98176,47.251747225955086,378.0139778076407
1,27,11.597362,785408,98176,76.18836076687094,609.5068861349675
1,28,17.752415,785408,98176,49.77260840285674,398.1808672228539
1,29,10.687687,785408,98176,82.6730797786275,661.38463822902
1,30,17.561021,785408,98176,50.31506994952059,402.52055959616473
1,31,11.201612999999998,785408,98176,78.88006843300158,631.0405474640127
1,32,9.603672000000001,785408,98176,92.00480816087847,736.0384652870277
1,33,8.596523999999999,785408,98176,102.78386938720813,822.270955097665
1,34,17.800704,785408,98176,49.637587367331086,397.1006989386487
1,35,10.837736000000001,785408,98176,81.52846683107984,652.2277346486387
1,36,9.597337,785408,98176,92.06553859680034,736.5243087744027
1,37,8.651565,785408,98176,102.1299614578403,817.0396916627224
1,38,9.469142999999999,785408,98176,93.31192907320124,746.4954325856099
1,39,8.656781,785408,98176,102.06842474125196,816.5473979300157
1,40,9.539096,785408,98176,92.62764521921154,741.0211617536924
1,41,8.785423,785408,98176,100.573871058912,804.590968471296
1,42,17.376314999999998,785408,98176,50.84990689913253,406.7992551930602
1,43,11.542129,785408,98176,76.55294790068626,612.4235832054901
1,44,20.748261,785408,98176,42.585930454605325,340.6874436368426
1,45,12.59155,785408,98176,70.1727745988381,561.3821967907048
1,46,10.418403,785408,98176,84.80992720285441,678.4794176228353
1,47,9.239476999999999,785408,98176,95.63138692806963,765.051095424557
1,48,9.8191,785408,98176,89.98625128575938,719.890010286075
1,49,8.561387999999999,785408,98176,103.20569515130023,825.6455612104019
1,50,9.96883,785408,98176,88.63467427972992,709.0773942378394
1,51,9.237941,785408,98176,95.64728763693122,765.1783010954498
1,52,10.053599,785408,98176,87.88733268553878,703.0986614843102
1,53,9.2117,785408,98176,95.9197542256044,767.3580338048351
1,54,10.908330000000001,785408,98176,81.0008498092742,648.0067984741936
1,55,9.70121,785408,98176,91.07977252322132,728.6381801857706
1,56,10.306466,785408,98176,85.73103525495549,685.8482820396439
1,57,9.145907,785408,98176,96.60977309303496,772.8781847442797
1,58,9.863996,785408,98176,89.57667866045364,716.6134292836291
1,59,8.78315,785408,98176,100.59989866961169,804.7991893568935
1,60,10.498596000000001,785408,98176,84.16211081938955,673.2968865551164
1,61,8.843824,785408,98176,99.90972231016809,799.2777784813447
1,62,9.609177,785408,98176,91.95209953984612,735.6167963187689
1,63,8.651052,785408,98176,102.13601767738768,817.0881414191015
1,64,9.582681,785408,98176,92.20634601110066,737.6507680888053
1,65,15.979944999999999,785408,98176,55.29330670412195,442.3464536329756
1,66,12.938915,785408,98176,68.28887893613954,546.3110314891163
1,67,16.615345,785408,98176,53.17879345869736,425.4303476695789
1,68,14.49391,785408,98176,60.96243180756607,487.69945446052856
1,69,9.515864,785408,98176,92.85378605663132,742.8302884530506
1,70,10.953354000000001,785408,98176,80.66789405327354,645.3431524261883
1,71,9.571800999999999,785408,98176,92.31115440030565,738.4892352024452
1,72,10.295458,785408,98176,85.82269967980054,686.5815974384043
1,73,9.800859,785408,98176,90.15373040261063,721.2298432208851
1,74,10.312033999999999,785408,98176,85.68474463912744,685.4779571130196
1,75,9.183764,785408,98176,96.21153156810213,769.692252544817
1,76,9.913597,785408,98176,89.12849695221624,713.0279756177299
1,77,9.043890000000001,785408,98176,97.69955185213442,781.5964148170754
1,78,9.86998,785408,98176,89.52236985282644,716.1789588226115
1,79,10.040191,785408,98176,88.00470030898813,704.0376024719051
1,80,9.897276999999999,785408,98176,89.27546435246786,714.2037148197429
1,81,9.066034,785408,98176,97.4609184126157,779.6873473009256
1,82,9.963741,785408,98176,88.67994461116562,709.439556889325
1,83,9.143635000000002,785408,98176,96.63377857930679,773.0702286344543
1,84,9.903965000000001,785408,98176,89.21517796155378,713.7214236924302
1,85,9.149107,785408,98176,96.57598277077753,772.6078621662202
1,86,9.649690000000001,785408,98176,91.56605030835188,732.528402466815
1,87,8.657197,785408,98176,102.06352009778685,816.5081607822948
1,88,9.648729,785408,98176,91.57517015971742,732.6013612777393
1,89,9.070194,785408,98176,97.4162184403112,779.3297475224896
1,90,10.071039,785408,98176,87.73513835067067,701.8811068053653
1,91,9.511672,785408,98176,92.89470873259717,743.1576698607773
1,92,10.299585,785408,98176,85.78831088825424,686.306487106034
1,93,9.629337,785408,98176,91.75958843272387,734.076707461791
1,94,9.925501,785408,98176,89.02160203298554,712.1728162638843
1,95,10.022878,785408,98176,88.1567150672691,705.2537205381528
1,96,9.89398,785408,98176,89.30521387752957,714.4417110202365
1,97,9.192435,785408,98176,96.12077757416833,768.9662205933466
1,98,9.897628000000001,785408,98176,89.27229837290308,714.1783869832246
1,99,9.109234,785408,98176,96.99871580859597,775.9897264687678
1,100,9.870811999999999,785408,98176,89.5148241097085,716.118592877668
1,101,9.211348,785408,98176,95.92341967755426,767.3873574204341
1,102,9.655064999999999,785408,98176,91.51507524806928,732.1206019845542
1,103,8.576812,785408,98176,103.02009651138442,824.1607720910754
1,104,17.756704000000003,785408,98176,49.76058619888015,398.0846895910412
1,105,12.725119999999999,785408,98176,69.43620178041543,555.4896142433234
1,106,9.85078,785408,98176,89.69685649258231,717.5748519406585
1,107,9.163475,785408,98176,96.42455509509219,771.3964407607375
1,108,9.901436,785408,98176,89.23796507900471,713.9037206320377
1,109,8.628429,785408,98176,102.40380954632646,819.2304763706117
1,110,9.958461,785408,98176,88.72696293132041,709.8157034505633
1,111,8.566539,785408,98176,103.14363828846166,825.1491063076933
1,112,18.619498,785408,98176,47.45477026287174,379.6381621029739
1,113,13.081989,785408,98176,67.54202285294691,540.3361828235753
1,114,21.454734,785408,98176,41.183638072604396,329.46910458083516
1,115,12.008311,785408,98176,73.58103899874013,588.648311989921
1,116,9.803099,785408,98176,90.13313034990263,721.065042799221
1,117,8.674605,785408,98176,101.85870134720832,814.8696107776666
1,118,9.522456,785408,98176,92.78950724476962,742.316057958157
1,119,8.651597,785408,98176,102.12958370575974,817.0366696460779
1,120,9.527320000000001,785408,98176,92.74213524894724,741.9370819915779
1,121,8.568524,785408,98176,103.1197438438639,824.9579507509112
1,122,17.376538,785408,98176,50.84925432212101,406.7940345769681
1,123,12.543454,785408,98176,70.44184161714948,563.5347329371958
1,124,10.040127,785408,98176,88.00526128802953,704.0420903042362
1,125,9.089011,785408,98176,97.21453742326861,777.7162993861489
1,126,10.02755,785408,98176,88.11564140792117,704.9251312633694
1,127,9.20434,785408,98176,95.99645384677228,767.9716307741783
1,128,10.227105,785408,98176,86.39629689926915,691.1703751941532
1,129,8.647821,785408,98176,102.17417774951632,817.3934219961305
1,130,17.587229999999998,785408,98176,50.24008897364736,401.9207117891789
1,131,10.997257999999999,785408,98176,80.34584621002799,642.7667696802239
1,132,18.475752,785408,98176,47.82398031755351,382.5918425404281
1,133,11.252494,785408,98176,78.52339223642332,628.1871378913866
1,134,11.948758,785408,98176,73.94776929953724,591.5821543962979
1,135,9.711002,785408,98176,90.98793306808093,727.9034645446475
1,136,10.582309,785408,98176,83.49633336165104,667.9706668932083
1,137,9.511607999999999,785408,98176,92.89533378583306,743.1626702866645
1,138,10.248065,785408,98176,86.21959365011834,689.7567492009467
1,139,9.161522999999999,785408,98176,96.44509979399714,771.5607983519772
1,140,9.637497999999999,785408,98176,91.68188673035264,733.4550938428212
1,141,16.124330999999998,785408,98176,54.7981804640453,438.3854437123624
1,142,13.459337999999999,785408,98176,65.64839964640163,525.187197171213
1,143,16.361006,785408,98176,54.005481081053325,432.0438486484266
1,144,12.412572,785408,98176,71.18460219203561,569.4768175362849
1,145,9.781467000000001,785408,98176,90.33246240057856,722.6596992046285
1,146,10.116064,785408,98176,87.34464313393036,698.7571450714429
1,147,9.148147,785408,98176,96.58611738530217,772.6889390824174
1,148,9.933277,785408,98176,88.95191385481347,711.6153108385078
1,149,9.127794999999999,785408,98176,96.80147286392825,774.411782911426
1,150,9.842108,785408,98176,89.77588947408421,718.2071157926737
1,151,9.108754,785408,98176,97.00382730722555,776.0306184578044
1,152,10.025182000000001,785408,98176,88.13645477957407,705.0916382365925
1,153,9.123475000000001,785408,98176,96.84730872830801,774.7784698264641
1,154,10.035614,785408,98176,88.04483711709119,704.3586969367295
1,155,9.439127000000001,785408,98176,93.60865681752136,748.8692545401709
1,156,10.270049,785408,98176,86.03503254950391,688.2802603960313
1,157,9.257843999999999,785408,98176,95.4416600668579,763.5332805348633
1,158,10.021406,785408,98176,88.16966401720478,705.3573121376382
1,159,9.491864,785408,98176,93.08856511218451,744.7085208974761
1,160,10.052223000000001,785408,98176,87.8993631557915,703.194905246332
1,161,10.385442999999999,785408,98176,85.07908617860596,680.6326894288477
1,162,10.169056,785408,98176,86.88948118684765,695.1158494947812
1,163,9.955677,785408,98176,88.75177449007235,710.0141959205788
1,164,10.179136999999999,785408,98176,86.80342940663832,694.4274352531065
1,165,9.20754,785408,98176,95.96309111880046,767.7047289504037
1,166,9.897885,785408,98176,89.26998040490467,714.1598432392374
1,167,8.689454,785408,98176,101.68463979439905,813.4771183551924
1,168,17.823521,785408,98176,49.574043198310825,396.5923455864866
1,169,10.709638,785408,98176,82.50362897420062,660.029031793605
1,170,17.505884,785408,98176,50.473543638241864,403.7883491059349
1,171,11.183885,785408,98176,79.00510421915104,632.0408337532083
1,172,17.987330999999998,785408,98176,49.12257410507429,392.98059284059434
1,173,11.847605000000001,785408,98176,74.57912379759453,596.6329903807563
1,174,19.373588,785408,98176,45.607659252380095,364.86127401904076
1,175,11.42168,785408,98176,77.36024822968251,618.8819858374601
1,176,19.347764,785408,98176,45.668533066663414,365.3482645333073
1,177,13.286055,785408,98176,66.50461705901414,532.0369364721131
1,178,10.08179,785408,98176,87.64157952109694,701.1326361687755
1,179,9.185011999999999,785408,98176,96.1984589677183,769.5876717417464
1,180,10.156992,785408,98176,86.9926844483091,695.9414755864728
1,181,9.122387,785408,98176,96.85885941914107,774.8708753531286
1,182,10.679238,785408,98176,82.73848752130067,661.9079001704054
1,183,9.429174999999999,785408,98176,93.70745584847032,749.6596467877625
1,184,9.827867000000001,785408,98176,89.90597858111022,719.2478286488818
1,185,9.199795,785408,98176,96.04387923861347,768.3510339089078
1,186,9.608217,785408,98176,91.961286886006,735.690295088048
1,187,8.789359,785408,98176,100.52883264866072,804.2306611892858
1,188,9.748411,785408,98176,90.63877179573163,725.110174365853
1,189,8.780686,785408,98176,100.62812859951944,805.0250287961555
1,190,17.718815,785408,98176,49.866991669589645,398.93593335671716
1,191,11.599186,785408,98176,76.17637996321467,609.4110397057174
1,192,18.379079,785408,98176,48.075531967624705,384.60425574099764
1,193,11.149997,785408,98176,79.24522311530666,633.9617849224533
1,194,10.29997,785408,98176,85.7851042284589,686.2808338276712
1,195,11.921846,785408,98176,74.11469666694236,592.9175733355389
1,196,10.4881,785408,98176,84.24633632402437,673.970690592195
1,197,9.259093,785408,98176,95.4287855192728,763.4302841541823
1,198,18.928206,785408,98176,46.68081063783858,373.44648510270866
1,199,12.031672,785408,98176,73.43817218421513,587.5053774737211
2,0,10.167552,785408,98176,86.90233401314299,695.2186721051439
2,1,9.21346,785408,98176,95.90143116701,767.21144933608
2,2,10.054847,785408,98176,87.87642417632014,703.0113934105611
2,3,9.195988,785408,98176,96.08363995255321,768.6691196204257
2,4,9.826556,785408,98176,89.91797329603577,719.3437863682861
2,5,9.186644000000001,785408,98176,96.18136938799412,769.450955103953
2,6,9.969886,785408,98176,88.62528618682299,709.0022894945839
2,7,8.58462,785408,98176,102.92639627613104,823.4111702090484
2,8,9.722906,785408,98176,90.87653423780915,727.0122739024732
2,9,8.710574000000001,785408,98176,101.4380912210837,811.5047297686696
2,10,9.736539,785408,98176,90.74928986573154,725.9943189258523
2,11,9.279829,785408,98176,95.2155476140778,761.7243809126225
2,12,9.551736,785408,98176,92.50506923558189,740.0405538846551
2,13,8.623308,785408,98176,102.46462262509934,819.7169810007947
2,14,9.676153999999999,785408,98176,91.31561982167709,730.5249585734167
2,15,8.709262,785408,98176,101.45337228343801,811.6269782675041
2,16,9.876925,785408,98176,89.45942183422471,715.6753746737977
2,17,9.456567000000001,785408,98176,93.43602176138549,747.4881740910839
2,18,10.177567999999999,785408,98176,86.81681124606585,694.5344899685268
2,19,9.365302000000002,785408,98176,94.34655711049147,754.7724568839318
2,20,9.959582,785408,98176,88.71697627470711,709.7358101976569
2,21,8.738446,785408,98176,101.11454599593566,808.9163679674853
2,22,9.721914,785408,98176,90.88580705404307,727.0864564323446
2,23,8.660205000000001,785408,98176,102.02806977432981,816.2245581946385
2,24,17.520829000000003,785408,98176,50.43049047507969,403.4439238006375
2,25,11.610963,785408,98176,76.09911425951492,608.7929140761194
2,26,10.022398,785408,98176,88.16093713300948,705.2874970640759
2,27,8.897552,785408,98176,99.30641596699856,794.4513277359885
2,28,17.797024,785408,98176,49.64785123625163,397.18280989001306
2,29,11.228269000000001,785408,98176,78.692806522537,629.542452180296
2,30,10.006046,785408,98176,88.30501079047609,706.4400863238087
2,31,9.063378,785408,98176,97.48947908826047,779.9158327060837
2,32,9.726171,785408,98176,90.84602769167846,726.7682215334277
2,33,8.87016,785408,98176,99.61308476960957,796.9046781568766
2,34,9.733146,785408,98176,90.7809253041103,726.2474024328824
2,35,8.911855999999998,785408,98176,99.14702391959655,793.1761913567724
2,36,18.054627,785408,98176,48.93947684435685,391.5158147548548
2,37,11.438479999999998,785408,98176,77.24662717423993,617.9730173939195
