timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
13397131443625,61730816,62087168,0,62942003200,65851252736,611176,1
13397185400624,55971840,62087168,0,62946426880,65851252736,614915,1
13397237225180,61677568,62087168,0,62942003200,65851252736,619487,1
13397288551778,59015168,62087168,0,62943920128,65851252736,623081,1
13397339790055,55955456,62087168,0,62946508800,65851252736,626528,1
13397392592224,58548224,62087168,0,62944444416,65851252736,629630,1
13397444622990,58851328,62087168,0,62944186368,65851252736,632854,1
13397496538428,61460480,62087168,0,62942527488,65851252736,637772,1
13397548408585,61763584,62087168,0,62943301632,65851252736,641096,1
13397600216437,61800448,62087168,0,62941753344,65851252736,644422,1
13397651520923,60485632,62087168,0,62943043584,65851252736,647523,1
13397702758752,60669952,62087168,0,62943301632,65851252736,652509,1
13397754562700,59621376,62087168,0,62943301632,65851252736,655833,1
13397806419704,58851328,62087168,0,62944186368,65851252736,659450,1
13397857888864,60923904,62087168,0,62944075776,65851252736,664144,1
13397909109221,57057280,62087168,0,62946582528,65851252736,668387,1
13397960207336,61689856,62087168,0,62942527488,65851252736,672682,1
13398011395404,60792832,62087168,0,62943301632,65851252736,677443,1
13398062785331,56926208,62087168,0,62947098624,65851252736,681576,1
13398117634021,60743680,62087168,0,62943559680,65851252736,685755,1
13398169298288,60776448,62087168,0,62943301632,65851252736,689079,1
13398220676822,57450496,62087168,0,62946582528,65851252736,693313,1
13398271825082,61808640,62087168,0,62942527488,65851252736,697616,1
13398322899965,60915712,62087168,0,62943559680,65851252736,702378,1
13398375011949,56242176,62087168,0,62946582528,65851252736,706327,1
13398426653431,61407232,62087168,0,62942527488,65851252736,710915,1
13398482171633,59826176,62087168,0,62944518144,65851252736,714511,1
13398533660569,60817408,62087168,0,62943526912,65851252736,719148,1
13398584930495,60731392,62087168,0,62943784960,65851252736,723988,1
13398636665194,60764160,62087168,0,62943784960,65851252736,727312,1
13398689026909,59985920,62087168,0,62943526912,65851252736,730599,1
13398744252116,59875328,62087168,0,62943637504,65851252736,732796,1
13398795661787,60870656,62087168,0,62943526912,65851252736,737287,1
13398847209124,60248064,62087168,0,62943526912,65851252736,742274,1
13398898598059,61091840,62087168,0,62943526912,65851252736,745598,1
13398950731579,56147968,62087168,0,62946992128,65851252736,749515,1
13399001901343,61849600,62087168,0,62942752768,65851252736,754137,1
13399056565615,59723776,62087168,0,62943379456,65851252736,757732,1
13399108488796,60985344,62087168,0,62943010816,65851252736,762224,1
13399162387523,59133952,62099456,0,62943637504,65851252736,765918,1
13399213688456,60661760,62099456,0,62943526912,65851252736,770534,1
13399265232433,61775872,62099456,0,62942752768,65851252736,774084,1
13399317347521,56291328,62099456,0,62946291712,65851252736,777800,1
13399368588966,61726720,62099456,0,62942752768,65851252736,782396,1
13399419755658,61104128,62099456,0,62943784960,65851252736,787158,1
13399471315347,59793408,62099456,0,62943969280,65851252736,790977,1
13399522553015,61054976,62099456,0,62943526912,65851252736,795469,1
13399573729180,61628416,62099456,0,62942236672,65851252736,799019,1
13399624906912,61665280,62099456,0,62942494720,65851252736,802343,1
13399676386312,61968384,62099456,0,62942236672,65851252736,805668,1
13399727799535,61739008,62099456,0,62941978624,65851252736,808994,1
13399780277603,59068416,62099456,0,62944043008,65851252736,811828,1
13399831678442,62074880,62099456,0,62941462528,65851252736,815643,1
13399884066557,56320000,62099456,0,62946291712,65851252736,819399,1
13399935759496,61755392,62099456,0,62941720576,65851252736,823955,1
13399987002221,60858368,62099456,0,62943010816,65851252736,828716,1
13400038210161,60895232,62099456,0,62943895552,65851252736,832041,1
13400089613400,59854848,62099456,0,62943821824,65851252736,835860,1
13400140995839,60575744,62099456,0,62943268864,65851252736,840353,1
13400192461159,60608512,62099456,0,62943526912,65851252736,843678,1
13400243828525,57819136,62099456,0,62945370112,65851252736,848127,1
13400295000145,61906944,62099456,0,62941978624,65851252736,852214,1
13400346195317,60743680,62099456,0,62943010816,65851252736,856976,1
13400397762910,56070144,62099456,0,62947065856,65851252736,860918,1
13400448986915,61775872,62099456,0,62942494720,65851252736,865514,1
13400500789487,60887040,62099456,0,62943010816,65851252736,870279,1
13400551966931,57831424,62099456,0,62945849344,65851252736,874702,1
13400603107127,61923328,62099456,0,62942236672,65851252736,878816,1
13400656520791,56434688,62099456,0,62946549760,65851252736,882547,1
13400707846685,60788736,62099456,0,62943784960,65851252736,886902,1
13400759012257,56381440,62099456,0,62946217984,65851252736,890867,1
13400810389287,62087168,62099456,0,62941978624,65851252736,895439,1
13400864971190,59961344,62099456,0,62943379456,65851252736,899035,1
13400916625184,60956672,62099456,0,62943268864,65851252736,903526,1
13400967803940,56279040,62099456,0,62946365440,65851252736,907466,1
13401018872199,61714432,62099456,0,62942236672,65851252736,912062,1
13401073775386,59858944,62099456,0,62943453184,65851252736,915657,1
13401125351747,60850176,62099456,0,62942752768,65851252736,920148,1
13401176787562,58605568,62099456,0,62945075200,65851252736,924829,1
13401228492213,61071360,62099456,0,62943535104,65851252736,928459,1
13401281155724,57864192,62099456,0,62946742272,65851252736,931052,1
13401334019333,59641856,62099456,0,62943313920,65851252736,933941,1
13401385501901,60903424,62099456,0,62943277056,65851252736,938433,1
13401437349049,60940288,62140416,0,62942760960,65851252736,941758,1
13401489077892,62058496,62177280,0,62941986816,65851252736,945309,1
13401540573740,61014016,62214144,0,62943277056,65851252736,948408,1
13401591880594,61046784,62214144,0,62943019008,65851252736,951732,1
13401644864205,56492032,62214144,0,62945894400,65851252736,954035,1
13401697233984,61927424,62214144,0,62941470720,65851252736,958607,1
13401748825897,61960192,62214144,0,62942502912,65851252736,961931,1
13401800386898,60915712,62214144,0,62941970432,65851252736,965032,1
13401852856614,56508416,62214144,0,62946484224,65851252736,968971,1
13401904127499,61943808,62214144,0,62942244864,65851252736,973567,1
13401955439921,61317120,62214144,0,62943277056,65851252736,978328,1
13402007070267,61083648,62214144,0,62943277056,65851252736,981653,1
13402058982472,61120512,62214144,0,62943793152,65851252736,984978,1
13402111986723,58728448,62214144,0,62944567296,65851252736,987994,1
13402164226261,58769408,62214144,0,62943645696,65851252736,991921,1
13402216148066,61108224,62214144,0,62943535104,65851252736,996615,1
13402268539317,61145088,62214144,0,62942760960,65851252736,999939,1
13402320422882,62259200,62259200,0,62941986816,65851252736,1003488,1
13402371958923,60944384,62259200,0,62943019008,65851252736,1006590,1
13402423648501,62058496,62296064,0,62941728768,65851252736,1010139,1
13402475012571,61009920,62296064,0,62942760960,65851252736,1013238,1
13402527536816,56451072,62296064,0,62945267712,65851252736,1015501,1
13402579161946,61075456,62296064,0,62942244864,65851252736,1019888,1
13402604809853,60956672,62296064,0,62943019008,65851252736,1021558,1
