stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,212,15827738374601,15827738491638,15827738567959,15827744249695,5.875094,0.076321,5.681736,30720
live,213,15827748374601,15827748502453,15827748582262,15827754274943,5.900342,0.079809,5.692681,30720
live,214,15827758374601,15827758499253,15827758578198,15827764266974,5.892373,0.078945,5.688776,30720
live,215,15827768374601,15827768496276,15827768593621,15827774329598,5.954997,0.097345,5.735977,30720
live,216,15827778374601,15827778492627,15827778575956,15827784268700,5.894099,0.083329,5.692744,30720
live,217,15827788374601,15827788517234,15827788602675,15827794299324,5.924723,0.085441,5.696649,30720
live,218,15827798374601,15827798484401,15827798557106,15827804249178,5.874577,0.072705,5.692072,30720
live,219,15827808374601,15827808501392,15827808575505,15827814263098,5.888497,0.074113,5.687593,30720
live,220,15827818374601,15827818480815,15827818552688,15827825843053,7.468452,0.071873,7.290365,30720
live,221,15827828374601,15827828493647,15827828571184,15827834260696,5.886095,0.077537,5.689512,30720
live,222,15827838374601,15827838493774,15827838574351,15827844276919,5.902318,0.080577,5.702568,30720
live,223,15827848374601,15827848505261,15827848595726,15827854244054,5.869453,0.090465,5.648328,30720
live,224,15827858374601,15827858500300,15827858585485,15827864239061,5.86446,0.085185,5.653576,30720
live,225,15827868374601,15827868493835,15827868571340,15827874284437,5.909836,0.077505,5.713097,30720
live,226,15827878374601,15827878477226,15827878543531,15827884225011,5.85041,0.066305,5.68148,30720
live,227,15827888374601,15827888510858,15827888603531,15827894247571,5.87297,0.092673,5.64404,30720
live,228,15827898374601,15827898536553,15827898626538,15827904260914,5.886313,0.089985,5.634376,30720
live,229,15827908374601,15827908498056,15827908570665,15827914251985,5.877384,0.072609,5.68132,30720
live,230,15827918374601,15827918478983,15827918548072,15827924266608,5.892007,0.069089,5.718536,30720
live,231,15827928374601,15827928493382,15827928565607,15827934267856,5.893255,0.072225,5.702249,30720
live,232,15827938374601,15827938514150,15827938607623,15827944240559,5.865958,0.093473,5.632936,30720
live,233,15827948374601,15827948504485,15827948593926,15827954340975,5.966374,0.089441,5.747049,30720
live,234,15827958374601,15827958481252,15827958551140,15827964242797,5.868196,0.069888,5.691657,30720
live,235,15827968374601,15827968492131,15827968567876,15827974243436,5.868835,0.075745,5.67556,30720
live,236,15827978374601,15827978494050,15827978575907,15827984311596,5.936995,0.081857,5.735689,30720
live,237,15827988374601,15827988513569,15827988609667,15827994315915,5.941314,0.096098,5.706248,30720
live,238,15827998374601,15827998505441,15827998596290,15828004255050,5.880449,0.090849,5.65876,30720
live,239,15828008374601,15828008495936,15828008571745,15828014298409,5.923808,0.075809,5.726664,30720
live,240,15828018374601,15828018481151,15828018541535,15828025815292,7.440691,0.060384,7.273757,30720
live,241,15828028374601,15828028492318,15828028576319,15828034284328,5.909727,0.084001,5.708009,30720
live,242,15828038374601,15828038512637,15828038597758,15828044258470,5.883869,0.085121,5.660712,30720
live,243,15828048374601,15828048494364,15828048569885,15828054229349,5.854748,0.075521,5.659464,30720
live,244,15828058374601,15828058501083,15828058590717,15828064229956,5.855355,0.089634,5.639239,30720
live,245,15828068374601,15828068483066,15828068541467,15828074205923,5.831322,0.058401,5.664456,30720
live,246,15828078374601,15828078475545,15828078541626,15828084217474,5.842873,0.066081,5.675848,30720
live,247,15828088374601,15828088744668,15828088843005,15828094537126,6.162525,0.098337,5.694121,30720
live,248,15828098374601,15828098496376,15828098572921,15828104236929,5.862328,0.076545,5.664008,30720
live,249,15828108374601,15828108501303,15828108578232,15828114283937,5.909336,0.076929,5.705705,30720
live,250,15828118374601,15828118477078,15828118546967,15828124231391,5.85679,0.069889,5.684424,30720
live,251,15828128374601,15828128492150,15828128565206,15828134235231,5.86063,0.073056,5.670025,30720
live,252,15828138374601,15828138492629,15828138564726,15828144832773,6.458172,0.072097,6.268047,30720
live,253,15828148374601,15828148491412,15828148565429,15828154281757,5.907156,0.074017,5.716328,30720
live,254,15828158374601,15828158475635,15828158543636,15828164212476,5.837875,0.068001,5.66884,30720
live,255,15828168374601,15828168490514,15828168572275,15828174200411,5.82581,0.081761,5.628136,30720
live,256,15828178374601,15828178494129,15828178570002,15828184289019,5.914418,0.075873,5.719017,30720
live,257,15828188374601,15828188491216,15828188566065,15828194172537,5.797936,0.074849,5.606472,30720
live,258,15828198374601,15828198536048,15828198665074,15828206087312,7.712711,0.129026,7.422238,30720
live,259,15828208374601,15828208517103,15828208604656,15828214310969,5.936368,0.087553,5.706313,30720
live,260,15828218374601,15828218504622,15828218600303,15828227387391,9.01279,0.095681,8.787088,30720
live,261,15828228374601,15828228488109,15828228534542,15828234152533,5.777932,0.046433,5.617991,30720
live,262,15828238374601,15828238490476,15828238566509,15828244288470,5.913869,0.076033,5.721961,30720
live,263,15828248374601,15828248491755,15828248562092,15828253799855,5.425254,0.070337,5.237763,30720
live,264,15828258374601,15828258492363,15828258570188,15828264249108,5.874507,0.077825,5.67892,30720
live,265,15828268374601,15828268486602,15828268547978,15828274167442,5.792841,0.061376,5.619464,30720
live,266,15828278374601,15828278486697,15828278546602,15828284191665,5.817064,0.059905,5.645063,30720
live,267,15828288374601,15828288489704,15828288566729,15828295836646,7.462045,0.077025,7.269917,30720
live,268,15828298374601,15828298484903,15828298725162,15828306479597,8.104996,0.240259,7.754435,30720
live,269,15828308374601,15828308482374,15828308551527,15828314300208,5.925607,0.069153,5.748681,30720
live,270,15828318374601,15828318473893,15828318537574,15828324128717,5.754116,0.063681,5.591143,30720
live,271,15828328374601,15828328487749,15828328551558,15828334236078,5.861477,0.063809,5.68452,30720
live,272,15828338374601,15828338473188,15828338539141,15828344344014,5.969413,0.065953,5.804873,30720
live,273,15828348374601,15828348486851,15828348553924,15828354193964,5.819363,0.067073,5.64004,30720
live,274,15828358374601,15828358488834,15828358571715,15828364233291,5.85869,0.082881,5.661576,30720
live,275,15828368374601,15828368491105,15828368553122,15828374273771,5.89917,0.062017,5.720649,30720
live,276,15828378374601,15828378471584,15828378524481,15828384186537,5.811936,0.052897,5.662056,30720
live,277,15828388374601,15828388484192,15828388558593,15828394262313,5.887712,0.074401,5.70372,30720
live,278,15828398374601,15828398472159,15828398525023,15828405861501,7.4869,0.052864,7.336478,30720
live,279,15828408374601,15828408493790,15828408555583,15828414285000,5.910399,0.061793,5.729417,30720
live,280,15828418374601,15828418471997,15828418521438,15828424994160,6.619559,0.049441,6.472722,30720
live,281,15828428374601,15828428518397,15828428613630,15828434713260,6.338659,0.095233,6.09963,30720
live,282,15828438374601,15828438524060,15828438616381,15828444299493,5.924892,0.092321,5.683112,30720
live,283,15828448374601,15828448499835,15828448570716,15828454164899,5.790298,0.070881,5.594183,30720
live,284,15828458374601,15828458476474,15828458538842,15828464189026,5.814425,0.062368,5.650184,30720
live,285,15828468374601,15828468489657,15828468556922,15828474249890,5.875289,0.067265,5.692968,30720
live,286,15828478374601,15828478474648,15828478536601,15828484193441,5.81884,0.061953,5.65684,30720
live,287,15828488374601,15828488488215,15828488552760,15828494182688,5.808087,0.064545,5.629928,30720
live,288,15828498374601,15828498492855,15828498566231,15828504268960,5.894359,0.073376,5.702729,30720
live,289,15828508374601,15828508488918,15828508557527,15828514269247,5.894646,0.068609,5.71172,30720
live,290,15828518374601,15828518475253,15828518540373,15828524233278,5.858677,0.06512,5.692905,30720
live,291,15828528374601,15828528488660,15828528552629,15828534257277,5.882676,0.063969,5.704648,30720
live,292,15828538374601,15828538471891,15828538526324,15828544214940,5.840339,0.054433,5.688616,30720
live,293,15828548374601,15828548485970,15828548547923,15828554213595,5.838994,0.061953,5.665672,30720
live,294,15828558374601,15828558536018,15828558635891,15828564288603,5.914002,0.099873,5.652712,30720
live,295,15828568374601,15828568486641,15828568555249,15828574213625,5.839024,0.068608,5.658376,30720
live,296,15828578374601,15828578475376,15828578543600,15828584221305,5.846704,0.068224,5.677705,30720
live,297,15828588374601,15828588489839,15828588560496,15828594268664,5.894063,0.070657,5.708168,30720
live,298,15828598374601,15828598492302,15828598575535,15828604307288,5.932687,0.083233,5.731753,30720
live,299,15828608374601,15828608497997,15828608571854,15828614248087,5.873486,0.073857,5.676233,30720
live,300,15828618374601,15828618474604,15828618538157,15828625817578,7.442977,0.063553,7.279421,30720
live,301,15828628374601,15828628487468,15828628556684,15828634271445,5.896844,0.069216,5.714761,30720
