stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,23,15427655140085,15427655251016,15427655318857,15427659369661,4.229576,0.067841,4.050804,3840
live,24,15427665140085,15427665255880,15427665313353,15427669160155,4.02007,0.057473,3.846802,3840
live,25,15427675140085,15427675248489,15427675301738,15427679707810,4.567725,0.053249,4.406072,3840
live,26,15427685140085,15427685295754,15427685359851,15427689765732,4.625647,0.064097,4.405881,3840
live,27,15427695140085,15427695252650,15427695324043,15427700073576,4.933491,0.071393,4.749533,3840
live,28,15427705140085,15427705254987,15427705323212,15427710054953,4.914868,0.068225,4.731741,3840
live,29,15427715140085,15427715250539,15427715319660,15427720051977,4.911892,0.069121,4.732317,3840
live,30,15427725140085,15427725252460,15427725311565,15427730520112,5.380027,0.059105,5.208547,3840
live,31,15427735140085,15427735250637,15427735322574,15427740909397,5.769312,0.071937,5.586823,3840
live,32,15427745140085,15427745253293,15427745331790,15427749809192,4.669107,0.078497,4.477402,3840
live,33,15427755140085,15427755256782,15427755326991,15427759865833,4.725748,0.070209,4.538842,3840
live,34,15427765140085,15427765253967,15427765315535,15427770002284,4.862199,0.061568,4.686749,3840
live,35,15427775140085,15427775254927,15427775335344,15427780108974,4.968889,0.080417,4.77363,3840
live,36,15427785140085,15427785239376,15427785289904,15427790482675,5.34259,0.050528,5.192771,3840
live,37,15427795140085,15427795289105,15427795381874,15427799110786,3.970701,0.092769,3.728912,3840
live,38,15427805140085,15427805300242,15427805409043,15427810792312,5.652227,0.108801,5.383269,3840
live,39,15427815140085,15427815278962,15427815360115,15427819779500,4.639415,0.081153,4.419385,3840
live,40,15427825140085,15427825258770,15427825325267,15427831508579,6.368494,0.066497,6.183312,3840
live,41,15427835140085,15427835254387,15427835325812,15427840393141,5.253056,0.071425,5.067329,3840
live,42,15427845140085,15427845254612,15427845325077,15427849886447,4.746362,0.070465,4.56137,3840
live,43,15427855140085,15427855254580,15427855326133,15427860592889,5.452804,0.071553,5.266756,3840
live,44,15427865140085,15427865254229,15427865327702,15427869635789,4.495704,0.073473,4.308087,3840
live,45,15427875140085,15427875255094,15427875328630,15427880546650,5.406565,0.073536,5.21802,3840
live,46,15427885140085,15427885253750,15427885326295,15427890081044,4.940959,0.072545,4.754749,3840
live,47,15427895140085,15427895255735,15427895333208,15427899819890,4.679805,0.077473,4.486682,3840
live,48,15427905140085,15427905257751,15427905328632,15427910091926,4.951841,0.070881,4.763294,3840
live,49,15427915140085,15427915253784,15427915332889,15427919643856,4.503771,0.079105,4.310967,3840
live,50,15427925140085,15427925251289,15427925321946,15427929479567,4.339482,0.070657,4.157621,3840
live,51,15427935140085,15427935256441,15427935322522,15427940047255,4.90717,0.066081,4.724733,3840
live,52,15427945140085,15427945257946,15427945337787,15427950023479,4.883394,0.079841,4.685692,3840
live,53,15427955140085,15427955258587,15427955334876,15427959703380,4.563295,0.076289,4.368504,3840
live,54,15427965140085,15427965252667,15427965349404,15427970039641,4.899556,0.096737,4.690237,3840
live,55,15427975140085,15427975256444,15427975330301,15427979749302,4.609217,0.073857,4.419001,3840
live,56,15427985140085,15427985252348,15427985325469,15427989589012,4.448927,0.073121,4.263543,3840
live,57,15427995140085,15427995254621,15427995335326,15427999558196,4.418111,0.080705,4.22287,3840
live,58,15428005140085,15428005240765,15428005292798,15428009172624,4.032539,0.052033,3.879826,3840
live,59,15428015140085,15428015250270,15428015312767,15428019265042,4.124957,0.062497,3.952275,3840
live,60,15428025140085,15428025249471,15428025308608,15428031280588,6.140503,0.059137,5.97198,3840
live,61,15428035140085,15428035248927,15428035320480,15428039825242,4.685157,0.071553,4.504762,3840
live,62,15428045140085,15428045265696,15428045343873,15428049428822,4.288737,0.078177,4.084949,3840
live,63,15428055140085,15428055257505,15428055327266,15428059328277,4.188192,0.069761,4.001011,3840
live,64,15428065140085,15428065251041,15428065317250,15428069368150,4.228065,0.066209,4.0509,3840
live,65,15428075140085,15428075256578,15428075317827,15428080059008,4.918923,0.061249,4.741181,3840
live,66,15428085140085,15428085254019,15428085312611,15428089795005,4.65492,0.058592,4.482394,3840
live,67,15428095140085,15428095254051,15428095331876,15428099540474,4.400389,0.077825,4.208598,3840
live,68,15428105140085,15428105252740,15428105319749,15428110304325,5.16424,0.067009,4.984576,3840
live,69,15428115140085,15428115253540,15428115325061,15428119573980,4.433895,0.071521,4.248919,3840
live,70,15428125140085,15428125251205,15428125310438,15428129751679,4.611594,0.059233,4.441241,3840
live,71,15428135140085,15428135236358,15428135288934,15428139533981,4.393896,0.052576,4.245047,3840
live,72,15428145140085,15428145250182,15428145324167,15428149334395,4.19431,0.073985,4.010228,3840
live,73,15428155140085,15428155251239,15428155314920,15428159712512,4.572427,0.063681,4.397592,3840
live,74,15428165140085,15428165251336,15428165314792,15428169213627,4.073542,0.063456,3.898835,3840
live,75,15428175140085,15428175236008,15428175282473,15428179586144,4.446059,0.046465,4.303671,3840
live,76,15428185140085,15428185276649,15428185333034,15428189211804,4.071719,0.056385,3.87877,3840
live,77,15428195140085,15428195272362,15428195346891,15428199707939,4.567854,0.074529,4.361048,3840
live,78,15428205140085,15428205251690,15428205317547,15428209750660,4.610575,0.065857,4.433113,3840
live,79,15428215140085,15428215254027,15428215323052,15428219519394,4.379309,0.069025,4.196342,3840
live,80,15428225140085,15428225248427,15428225303212,15428230873716,5.733631,0.054785,5.570504,3840
live,81,15428235140085,15428235236716,15428235282956,15428239058365,3.91828,0.04624,3.775409,3840
live,82,15428245140085,15428245380974,15428245503312,15428250371790,5.231705,0.122338,4.868478,3840
live,83,15428255140085,15428255298062,15428255407823,15428259959626,4.819541,0.109761,4.551803,3840
live,84,15428265140085,15428265286702,15428265366543,15428269638374,4.498289,0.079841,4.271831,3840
live,85,15428275140085,15428275271119,15428275349680,15428279353923,4.213838,0.078561,4.004243,3840
live,86,15428285140085,15428285260047,15428285512722,15428290070925,4.93084,0.252675,4.558203,3840
live,87,15428295140085,15428295256560,15428295513395,15428300584948,5.444863,0.256835,5.071553,3840
live,88,15428305140085,15428305256016,15428305514036,15428309887692,4.747607,0.25802,4.373656,3840
live,89,15428315140085,15428315254737,15428315505524,15428321103036,5.962951,0.250787,5.597512,3840
live,90,15428325140085,15428325251730,15428325494901,15428329635594,4.495509,0.243171,4.140693,3840
live,91,15428335140085,15428335250546,15428335325587,15428339717452,4.577367,0.075041,4.391865,3840
live,92,15428345140085,15428345250803,15428345316820,15428350637592,5.497507,0.066017,5.320772,3840
live,93,15428355140085,15428355255923,15428355333204,15428359356840,4.216755,0.077281,4.023636,3840
live,94,15428365140085,15428365254900,15428365326005,15428369227655,4.08757,0.071105,3.90165,3840
live,95,15428375140085,15428375254773,15428375329942,15428379826895,4.68681,0.075169,4.496953,3840
live,96,15428385140085,15428385256629,15428385333846,15428389603405,4.46332,0.077217,4.269559,3840
live,97,15428395140085,15428395253142,15428395325911,15428399292554,4.152469,0.072769,3.966643,3840
live,98,15428405140085,15428405255767,15428405330872,15428409927603,4.787518,0.075105,4.596731,3840
live,99,15428415140085,15428415260215,15428415339864,15428420090645,4.95056,0.079649,4.750781,3840
live,100,15428425140085,15428425257016,15428425333497,15428431218052,6.077967,0.076481,5.884555,3840
live,101,15428435140085,15428435256184,15428435325561,15428440134807,4.994722,0.069377,4.809246,3840
live,102,15428445140085,15428445260889,15428445332506,15428449805300,4.665215,0.071617,4.472794,3840
live,103,15428455140085,15428455256602,15428455325243,15428459700787,4.560702,0.068641,4.375544,3840
live,104,15428465140085,15428465257274,15428465342587,15428469438032,4.297947,0.085313,4.095445,3840
live,105,15428475140085,15428475261819,15428475344796,15428481118982,5.978897,0.082977,5.774186,3840
live,106,15428485140085,15428485274556,15428485353277,15428489867927,4.727842,0.078721,4.51465,3840
live,107,15428495140085,15428495261788,15428495344093,15428499390545,4.25046,0.082305,4.046452,3840
live,108,15428505140085,15428505259389,15428505337054,15428509467347,4.327262,0.077665,4.130293,3840
live,109,15428515140085,15428515257021,15428515509281,15428519698647,4.558562,0.25226,4.189366,3840
live,110,15428525140085,15428525252798,15428525327551,15428529879481,4.739396,0.074753,4.55193,3840
live,111,15428535140085,15428535257759,15428535340000,15428539662487,4.522402,0.082241,4.322487,3840
live,112,15428545140085,15428545239935,15428545297760,15428549291635,4.15155,0.057825,3.993875,3840
live,113,15428555140085,15428555257696,15428555323649,15428560048670,4.908585,0.065953,4.725021,3840
live,114,15428565140085,15428565253536,15428565322977,15428569579736,4.439651,0.069441,4.256759,3840
live,115,15428575140085,15428575254529,15428575331298,15428579311893,4.171808,0.076769,3.980595,3840
live,116,15428585140085,15428585254178,15428585327907,15428589279893,4.139808,0.073729,3.951986,3840
live,117,15428595140085,15428595295267,15428595396676,15428599980223,4.840138,0.101409,4.583547,3840
live,118,15428605140085,15428605277795,15428605356228,15428609833214,4.693129,0.078433,4.476986,3840
live,119,15428615140085,15428615265380,15428615339237,15428619609820,4.469735,0.073857,4.270583,3840
live,120,15428625140085,15428625241668,15428625306757,15428631596694,6.456609,0.065089,6.289937,3840
live,121,15428635140085,15428635258085,15428635335718,15428640128900,4.988815,0.077633,4.793182,3840
live,122,15428645140085,15428645256165,15428645316038,15428649567837,4.427752,0.059873,4.251799,3840
live,123,15428655140085,15428655255014,15428655330247,15428659392283,4.252198,0.075233,4.062036,3840
live,124,15428665140085,15428665252359,15428665308455,15428669219962,4.079877,0.056096,3.911507,3840
live,125,15428675140085,15428675255591,15428675336680,15428680391625,5.25154,0.081089,5.054945,3840
live,126,15428685140085,15428685237320,15428685282024,15428689080121,3.940036,0.044704,3.798097,3840
live,127,15428695140085,15428695259625,15428695527244,15428700047526,4.907441,0.267619,4.520282,3840
live,128,15428705140085,15428705277609,15428705363691,15428709964390,4.824305,0.086082,4.600699,3840
live,129,15428715140085,15428715265642,15428715350379,15428720807217,5.667132,0.084737,5.456838,3840
live,130,15428725140085,15428725258506,15428725332907,15428730971092,5.831007,0.074401,5.638185,3840
live,131,15428735140085,15428735261259,15428735339468,15428740588048,5.447963,0.078209,5.24858,3840
live,132,15428745140085,15428745279180,15428745349517,15428749285567,4.145482,0.070337,3.93605,3840
live,133,15428755140085,15428755415982,15428755481455,15428758603383,3.463298,0.065473,3.121928,3840
live,134,15428765140085,15428765249197,15428765313166,15428769164511,4.024426,0.063969,3.851345,3840
live,135,15428775140085,15428775280430,15428775368015,15428779308674,4.168589,0.087585,3.940659,3840
live,136,15428785140085,15428785261870,15428785324847,15428788329782,3.189697,0.062977,3.004935,3840
live,137,15428795140085,15428795253647,15428795323696,15428799180065,4.03998,0.070049,3.856369,3840
live,138,15428805140085,15428805269040,15428805333840,15428808799645,3.65956,0.0648,3.465805,3840
live,139,15428815140085,15428815260560,15428815336433,15428819426566,4.286481,0.075873,4.090133,3840
live,140,15428825140085,15428825284849,15428825374322,15428831270782,6.130697,0.089473,5.89646,3840
live,141,15428835140085,15428835271537,15428835331218,15428838255288,3.115203,0.059681,2.92407,3840
live,142,15428845140085,15428845246962,15428845311379,15428848911073,3.770988,0.064417,3.599694,3840
live,143,15428855140085,15428855277267,15428855354644,15428859805549,4.665464,0.077377,4.450905,3840
live,144,15428865140085,15428865254099,15428865313332,15428868881250,3.741165,0.059233,3.567918,3840
live,145,15428875140085,15428875252020,15428875313556,15428879237575,4.09749,0.061536,3.924019,3840
live,146,15428885140085,15428885264980,15428885322485,15428888265115,3.12503,0.057505,2.94263,3840
live,147,15428895140085,15428895268245,15428895568889,15428899796271,4.656186,0.300644,4.227382,3840
live,148,15428905140085,15428905288982,15428905396567,15428912609684,7.469599,0.107585,7.213117,3840
live,149,15428915140085,15428915284695,15428915367928,15428918853573,3.713488,0.083233,3.485645,3840
live,150,15428925140085,15428925271863,15428925339096,15428928152156,3.012071,0.067233,2.81306,3840
live,151,15428935140085,15428935256119,15428935326648,15428941162787,6.022702,0.070529,5.836139,3840
live,152,15428945140085,15428945363833,15428945453499,15428948636868,3.496783,0.089666,3.183369,3840
live,153,15428955140085,15428955296281,15428955382234,15428959616721,4.476636,0.085953,4.234487,3840
live,154,15428965140085,15428965307322,15428965405435,15428969636018,4.495933,0.098113,4.230583,3840
live,155,15428975140085,15428975274714,15428975337339,15428978303393,3.163308,0.062625,2.966054,3840
live,156,15428985140085,15428985255643,15428985322939,15428989141357,4.001272,0.067296,3.818418,3840
live,157,15428995140085,15428995285308,15428995365533,15428999852822,4.712737,0.080225,4.487289,3840
live,158,15429005140085,15429005269276,15429005340157,15429008333667,3.193582,0.070881,2.99351,3840
live,159,15429015140085,15429015256700,15429015325181,15429019235248,4.095163,0.068481,3.910067,3840
live,160,15429025140085,15429025269373,15429025332766,15429030594242,5.454157,0.063393,5.261476,3840
live,161,15429035140085,15429035239133,15429035286814,15429038655433,3.515348,0.047681,3.368619,3840
live,162,15429045140085,15429045275263,15429045354464,15429049296722,4.156637,0.079201,3.942258,3840
live,163,15429055140085,15429055263007,15429055319936,15429058247045,3.10696,0.056929,2.927109,3840
live,164,15429065140085,15429065250975,15429065318624,15429069296339,4.156254,0.067649,3.977715,3840
live,165,15429075140085,15429075287745,15429075368162,15429080687430,5.547345,0.080417,5.319268,3840
live,166,15429085140085,15429085277377,15429085361922,15429089480919,4.340834,0.084545,4.118997,3840
live,167,15429095140085,15429095264993,15429095324290,15429098234056,3.093971,0.059297,2.909766,3840
live,168,15429105140085,15429105253602,15429105329603,15429109420376,4.280291,0.076001,4.090773,3840
live,169,15429115140085,15429115285379,15429115372164,15429121353105,6.21302,0.086785,5.980941,3840
live,170,15429125140085,15429125284068,15429125364965,15429129562075,4.42199,0.080897,4.19711,3840
live,171,15429135140085,15429135266404,15429135329349,15429138260842,3.120757,0.062945,2.931493,3840
live,172,15429145140085,15429145242596,15429145299557,15429149376185,4.2361,0.056961,4.076628,3840
live,173,15429155140085,15429155285541,15429155385319,15429160863885,5.7238,0.099778,5.478566,3840
live,174,15429165140085,15429165294150,15429165382439,15429169173400,4.033315,0.088289,3.790961,3840
live,175,15429175140085,15429175278791,15429175340615,15429178330734,3.190649,0.061824,2.990119,3840
live,176,15429185140085,15429185250695,15429185330312,15429189400892,4.260807,0.079617,4.07058,3840
live,177,15429195140085,15429195291336,15429195393865,15429201367734,6.227649,0.102529,5.973869,3840
live,178,15429205140085,15429205271912,15429205347593,15429209476958,4.336873,0.075681,4.129365,3840
live,179,15429215140085,15429215271241,15429215350666,15429219747043,4.606958,0.079425,4.396377,3840
live,180,15429225140085,15429225283530,15429225367531,15429231593819,6.453734,0.084001,6.226288,3840
live,181,15429235140085,15429235278602,15429235335883,15429238323057,3.182972,0.057281,2.987174,3840
live,182,15429245140085,15429245253547,15429245317483,15429249175613,4.035528,0.063936,3.85813,3840
live,183,15429255140085,15429255282572,15429255365325,15429259103645,3.96356,0.082753,3.73832,3840
live,184,15429265140085,15429265256044,15429265321005,15429269143550,4.003465,0.064961,3.822545,3840
live,185,15429275140085,15429275258508,15429275324461,15429279439458,4.299373,0.065953,4.114997,3840
live,186,15429285140085,15429285267917,15429285329902,15429288224883,3.084798,0.061985,2.894981,3840
live,187,15429295140085,15429295254990,15429295326927,15429299329090,4.189005,0.071937,4.002163,3840
live,188,15429305140085,15429305269422,15429305329647,15429308274645,3.13456,0.060225,2.944998,3840
live,189,15429315140085,15429315296239,15429315360496,15429319367812,4.227727,0.064257,4.007316,3840
live,190,15429325140085,15429325293104,15429325377265,15429331507520,6.367435,0.084161,6.130255,3840
live,191,15429335140085,15429335269968,15429335331377,15429338498426,3.358341,0.061409,3.167049,3840
live,192,15429345140085,15429345254001,15429345317778,15429349151683,4.011598,0.063777,3.833905,3840
live,193,15429355140085,15429355274002,15429355360851,15429359442343,4.302258,0.086849,4.081492,3840
live,194,15429365140085,15429365267954,15429365332723,15429368896513,3.756428,0.064769,3.56379,3840
live,195,15429375140085,15429375259059,15429375333428,15429379454697,4.314612,0.074369,4.121269,3840
live,196,15429385140085,15429385288724,15429385372085,15429389325000,4.184915,0.083361,3.952915,3840
live,197,15429395140085,15429395261748,15429395313813,15429398239610,3.099525,0.052065,2.925797,3840
live,198,15429405140085,15429405250324,15429405315381,15429409961713,4.821628,0.065057,4.646332,3840
live,199,15429415140085,15429415287061,15429415381623,15429422184174,7.044089,0.094562,6.802551,3840
live,200,15429425140085,15429425281014,15429425369015,15429429948530,4.808445,0.088001,4.579515,3840
live,201,15429435140085,15429435272663,15429435344695,15429438108155,2.96807,0.072032,2.76346,3840
live,202,15429445140085,15429445254743,15429445331800,15429449437325,4.29724,0.077057,4.105525,3840
live,203,15429455140085,15429455326712,15429455440922,15429459483726,4.343641,0.11421,4.042804,3840
live,204,15429465140085,15429465267384,15429465333081,15429469552015,4.41193,0.065697,4.218934,3840
live,205,15429475140085,15429475288921,15429475392731,15429479663889,4.523804,0.10381,4.271158,3840
live,206,15429485140085,15429485303226,15429485368315,15429488546276,3.406191,0.065089,3.177961,3840
live,207,15429495140085,15429495261818,15429495329627,15429499134764,3.994679,0.067809,3.805137,3840
live,208,15429505140085,15429505295675,15429505397820,15429509426768,4.286683,0.102145,4.028948,3840
live,209,15429515140085,15429515290844,15429515366269,15429518770248,3.630163,0.075425,3.403979,3840
live,210,15429525140085,15429525254652,15429525315101,15429528944331,3.804246,0.060449,3.62923,3840
live,211,15429535140085,15429535253308,15429535313821,15429539200911,4.060826,0.060513,3.88709,3840
live,212,15429545140085,15429545268605,15429545333246,15429548296932,3.156847,0.064641,2.963686,3840
live,213,15429555140085,15429555264702,15429555338047,15429560251614,5.111529,0.073345,4.913567,3840
live,214,15429565140085,15429565278943,15429565359328,15429569522037,4.381952,0.080385,4.162709,3840
live,215,15429575140085,15429575271359,15429575347200,15429578484680,3.344595,0.075841,3.13748,3840
live,216,15429585140085,15429585252992,15429585315232,15429589166098,4.026013,0.06224,3.850866,3840
live,217,15429595140085,15429595286369,15429595379874,15429599432534,4.292449,0.093505,4.05266,3840
live,218,15429605140085,15429605268641,15429605323074,15429608890832,3.750747,0.054433,3.567758,3840
live,219,15429615140085,15429615250753,15429615306498,15429619192404,4.052319,0.055745,3.885906,3840
live,220,15429625140085,15429625270690,15429625351427,15429629918366,4.778281,0.080737,4.566939,3840
live,221,15429635140085,15429635262531,15429635333732,15429639178677,4.038592,0.071201,3.844945,3840
live,222,15429645140085,15429645285348,15429645364229,15429649340280,4.200195,0.078881,3.976051,3840
live,223,15429655140085,15429655271140,15429655343365,15429658821650,3.681565,0.072225,3.478285,3840
live,224,15429665140085,15429665247940,15429665297893,15429669150999,4.010914,0.049953,3.853106,3840
live,225,15429675140085,15429675274181,15429675377287,15429680880845,5.74076,0.103106,5.503558,3840
live,226,15429685140085,15429685286630,15429685376647,15429689518717,4.378632,0.090017,4.14207,3840
live,227,15429695140085,15429695269511,15429695334279,15429698347086,3.207001,0.064768,3.012807,3840
live,228,15429705140085,15429705290023,15429705349544,15429709261274,4.121189,0.059521,3.91173,3840
live,229,15429715140085,15429715302888,15429715389737,15429719640960,4.500875,0.086849,4.251223,3840
live,230,15429725140085,15429725277800,15429725350665,15429729180283,4.040198,0.072865,3.829618,3840
live,231,15429735140085,15429735260361,15429735313642,15429738840343,3.700258,0.053281,3.526701,3840
live,232,15429745140085,15429745281642,15429745356907,15429749575233,4.435148,0.075265,4.218326,3840
live,233,15429755140085,15429755270762,15429755325355,15429758314481,3.174396,0.054593,2.989126,3840
live,234,15429765140085,15429765252939,15429765317067,15429769153725,4.01364,0.064128,3.836658,3840
live,235,15429775140085,15429775285964,15429775371661,15429781547708,6.407623,0.085697,6.176047,3840
live,236,15429785140085,15429785285388,15429785376749,15429791275641,6.135556,0.091361,5.898892,3840
live,237,15429795140085,15429795273773,15429795345582,15429798334516,3.194431,0.071809,2.988934,3840
live,238,15429805140085,15429805245709,15429805302158,15429809362146,4.222061,0.056449,4.059988,3840
live,239,15429815140085,15429815279758,15429815358127,15429819524997,4.384912,0.078369,4.16687,3840
live,240,15429825140085,15429825269647,15429825346479,15429830018316,4.878231,0.076832,4.671837,3840
live,241,15429835140085,15429835263823,15429835335408,15429839343588,4.203503,0.071585,4.00818,3840
live,242,15429845140085,15429845292368,15429845373393,15429848473561,3.333476,0.081025,3.100168,3840
live,243,15429855140085,15429855244304,15429855290449,15429858553243,3.413158,0.046145,3.262794,3840
live,244,15429865140085,15429865269105,15429865347538,15429869286501,4.146416,0.078433,3.938963,3840
live,245,15429875140085,15429875372563,15429875810553,15429881828198,6.688113,0.43799,6.017645,3840
live,246,15429885140085,15429885294643,15429885394388,15429891453730,6.313645,0.099745,6.059342,3840
live,247,15429895140085,15429895278163,15429895350420,15429898392923,3.252838,0.072257,3.042503,3840
live,248,15429905140085,15429905259539,15429905328436,15429909378184,4.238099,0.068897,4.049748,3840
live,249,15429915140085,15429915278644,15429915361973,15429919477770,4.337685,0.083329,4.115797,3840
live,250,15429925140085,15429925275861,15429925335318,15429928935076,3.794991,0.059457,3.599758,3840
live,251,15429935140085,15429935270549,15429935338934,15429940365783,5.225698,0.068385,5.026849,3840
live,252,15429945140085,15429945272054,15429945355255,15429952740022,7.599937,0.083201,7.384767,3840
live,253,15429955140085,15429955286199,15429955373720,15429959131688,3.991603,0.087521,3.757968,3840
live,254,15429965140085,15429965257367,15429965330040,15429969072328,3.932243,0.072673,3.742288,3840
live,255,15429975140085,15429975283608,15429975377785,15429981967790,6.827705,0.094177,6.590005,3840
live,256,15429985140085,15429985289305,15429985379610,15429989375149,4.235064,0.090305,3.995539,3840
live,257,15429995140085,15429995257625,15429995322650,15429999431887,4.291802,0.065025,4.109237,3840
live,258,15430005140085,15430005295098,15430005401179,15430011637451,6.497366,0.106081,6.236272,3840
live,259,15430015140085,15430015431004,15430015548798,15430018794344,3.654259,0.117794,3.245546,3840
live,260,15430025140085,15430025257723,15430025308731,15430031337513,6.197428,0.051008,6.028782,3840
live,261,15430035140085,15430035297276,15430035380157,15430041362154,6.222069,0.082881,5.981997,3840
live,262,15430045140085,15430045282812,15430045349949,15430049123118,3.983033,0.067137,3.773169,3840
live,263,15430055140085,15430055262173,15430055319133,15430058941260,3.801175,0.05696,3.622127,3840
live,264,15430065140085,15430065272413,15430065338942,15430068313156,3.173071,0.066529,2.974214,3840
live,265,15430075140085,15430075240574,15430075288190,15430078401158,3.261073,0.047616,3.112968,3840
live,266,15430085140085,15430085281951,15430085368736,15430090776709,5.636624,0.086785,5.407973,3840
live,267,15430095140085,15430095279039,15430095338208,15430098343047,3.202962,0.059169,3.004839,3840
live,268,15430105140085,15430105264512,15430105341409,15430109176210,4.036125,0.076897,3.834801,3840
live,269,15430115140085,15430115282176,15430115415010,15430120598597,5.458512,0.132834,5.183587,3840
live,270,15430125140085,15430125278433,15430125334850,15430128310216,3.170131,0.056417,2.975366,3840
live,271,15430135140085,15430135264161,15430135335874,15430139590393,4.450308,0.071713,4.254519,3840
live,272,15430145140085,15430145302307,15430145389444,15430151288304,6.148219,0.087137,5.89886,3840
live,273,15430155140085,15430155296323,15430155383652,15430160704905,5.56482,0.087329,5.321253,3840
live,274,15430165140085,15430165272675,15430165329124,15430168272842,3.132757,0.056449,2.943718,3840
live,275,15430175140085,15430175265508,15430175347653,15430179689885,4.5498,0.082145,4.342232,3840
live,276,15430185140085,15430185295301,15430185383174,15430189597916,4.457831,0.087873,4.214742,3840
live,277,15430195140085,15430195292934,15430195373095,15430199525564,4.385479,0.080161,4.152469,3840
live,278,15430205140085,15430205271622,15430205329287,15430208251980,3.111895,0.057665,2.922693,3840
live,279,15430215140085,15430215266758,15430215350759,15430220344328,5.204243,0.084001,4.993569,3840
live,280,15430225140085,15430225270375,15430225346984,15430231058321,5.918236,0.076609,5.711337,3840
live,281,15430235140085,15430235285512,15430235372553,15430239279387,4.139302,0.087041,3.906834,3840
live,282,15430245140085,15430245261864,15430245324457,15430249733506,4.593421,0.062593,4.409049,3840
live,283,15430255140085,15430255279145,15430255351338,15430259039193,3.899108,0.072193,3.687855,3840
live,284,15430265140085,15430265349035,15430265454796,15430269478912,4.338827,0.105761,4.024116,3840
live,285,15430275140085,15430275282762,15430275350187,15430278827032,3.686947,0.067425,3.476845,3840
live,286,15430285140085,15430285258603,15430285322091,15430289276414,4.136329,0.063488,3.954323,3840
live,287,15430295140085,15430295270763,15430295329196,15430298312434,3.172349,0.058433,2.983238,3840
live,288,15430305140085,15430305261740,15430305331885,15430309382625,4.24254,0.070145,4.05074,3840
live,289,15430315140085,15430315296109,15430315393486,15430319387906,4.247821,0.097377,3.99442,3840
live,290,15430325140085,15430325278125,15430325337838,15430331725504,6.585419,0.059713,6.387666,3840
live,291,15430335140085,15430335260654,15430335325902,15430339146112,4.006027,0.065248,3.82021,3840
live,292,15430345140085,15430345316111,15430345401296,15430349319106,4.179021,0.085185,3.91781,3840
live,293,15430355140085,15430355255695,15430355315248,15430358848861,3.708776,0.059553,3.533613,3840
live,294,15430365140085,15430365280368,15430365353841,15430369339204,4.199119,0.073473,3.985363,3840
live,295,15430375140085,15430375278064,15430375337041,15430378335960,3.195875,0.058977,2.998919,3840
live,296,15430385140085,15430385368114,15430385488500,15430389997390,4.857305,0.120386,4.50889,3840
live,297,15430395140085,15430395287186,15430395382195,15430399464711,4.324626,0.095009,4.082516,3840
live,298,15430405140085,15430405268978,15430405328467,15430408263513,3.123428,0.059489,2.935046,3840
live,299,15430415140085,15430415260595,15430415336148,15430419465321,4.325236,0.075553,4.129173,3840
live,300,15430425140085,15430425301332,15430425378709,15430429909391,4.769306,0.077377,4.530682,3840
live,301,15430435140085,15430435249332,15430435297972,15430439190118,4.050033,0.04864,3.892146,3840
