stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,53,13841632869492,13841633036863,13841633136769,13841636153734,3.284242,0.099906,3.016965,1920
live,54,13841642869492,13841643032028,13841643124605,13841646046049,3.176557,0.092577,2.921444,1920
live,55,13841652869492,13841653022680,13841653126585,13841655917884,3.048392,0.103905,2.791299,1920
live,56,13841662869492,13841663023796,13841663114421,13841665917592,3.0481,0.090625,2.803171,1920
live,57,13841672869492,13841673049361,13841673154546,13841675756338,2.886846,0.105185,2.601792,1920
live,58,13841682869492,13841683038029,13841683133006,13841685713006,2.843514,0.094977,2.58,1920
live,59,13841692869492,13841693033961,13841693125802,13841695655786,2.786294,0.091841,2.529984,1920
live,60,13841702869492,13841703024485,13841703111974,13841713629193,10.759701,0.087489,10.517219,1920
live,61,13841712869492,13841713400934,13841713738795,13841716374251,3.504759,0.337861,2.635456,1920
live,62,13841722869492,13841723626533,13841723796744,13841726742572,3.87308,0.170211,2.945828,1920
live,63,13841732869492,13841733059483,13841733172092,13841735874206,3.004714,0.112609,2.702114,1920
live,64,13841742869492,13841743041623,13841743145912,13841745906746,3.037254,0.104289,2.760834,1920
live,65,13841752869492,13841753026547,13841753119860,13841755426097,2.556605,0.093313,2.306237,1920
live,66,13841762869492,13841763008495,13841763072336,13841764879878,2.010386,0.063841,1.807542,1920
live,67,13841772869492,13841773001483,13841773099180,13841775966352,3.09686,0.097697,2.867172,1920
live,68,13841782869492,13841783036200,13841783131081,13841785738890,2.869398,0.094881,2.607809,1920
live,69,13841792869492,13841793019972,13841793123589,13841795659685,2.790193,0.103617,2.536096,1920
live,70,13841802869492,13841803020768,13841803112257,13841805683329,2.813837,0.091489,2.571072,1920
live,71,13841812869492,13841813024957,13841813122206,13841815654973,2.785481,0.097249,2.532767,1920
live,72,13841822869492,13841823022553,13841823113594,13841825894877,3.025385,0.091041,2.781283,1920
live,73,13841832869492,13841833036949,13841833128631,13841835715191,2.845699,0.091682,2.58656,1920
live,74,13841842869492,13841843024914,13841843129555,13841845709683,2.840191,0.104641,2.580128,1920
live,75,13841852869492,13841853023758,13841853118895,13841855655887,2.786395,0.095137,2.536992,1920
live,76,13841862869492,13841863090187,13841863185548,13841865760108,2.890616,0.095361,2.57456,1920
live,77,13841872869492,13841873047271,13841873146504,13841875703368,2.833876,0.099233,2.556864,1920
live,78,13841882869492,13841883034627,13841883137444,13841885779365,2.909873,0.102817,2.641921,1920
live,79,13841892869492,13841893026943,13841893119392,13841895656800,2.787308,0.092449,2.537408,1920
live,80,13841902869492,13841903021467,13841903101692,13841913463645,10.594153,0.080225,10.361953,1920
live,81,13841912869492,13841913239738,13841913574207,13841916178207,3.308715,0.334469,2.604,1920
live,82,13841922869492,13841923040916,13841923148598,13841925705397,2.835905,0.107682,2.556799,1920
live,83,13841932869492,13841933031216,13841933132434,13841935741170,2.871678,0.101218,2.608736,1920
live,84,13841942869492,13841943027501,13841943107502,13841945694030,2.824538,0.080001,2.586528,1920
live,85,13841952869492,13841953020489,13841953111338,13841955643657,2.774165,0.090849,2.532319,1920
live,86,13841962869492,13841963031941,13841963148327,13841967954370,5.084878,0.116386,4.806043,1920
live,87,13841972869492,13841973031106,13841973126691,13841975882789,3.013297,0.095585,2.756098,1920
live,88,13841982869492,13841983034718,13841983146367,13841985842497,2.973005,0.111649,2.69613,1920
live,89,13841992869492,13841993035098,13841993129147,13841995682971,2.813479,0.094049,2.553824,1920
live,90,13842002869492,13842003020950,13842003099415,13842005678391,2.808899,0.078465,2.578976,1920
live,91,13842012869492,13842013019315,13842013114708,13842015663987,2.794495,0.095393,2.549279,1920
live,92,13842022869492,13842023018127,13842023106736,13842025650896,2.781404,0.088609,2.54416,1920
live,93,13842032869492,13842033023275,13842033115916,13842035687276,2.817784,0.092641,2.57136,1920
live,94,13842042869492,13842043020904,13842043117065,13842045696073,2.826581,0.096161,2.579008,1920
live,95,13842052869492,13842053021764,13842053112421,13842055647428,2.777936,0.090657,2.535007,1920
live,96,13842062869492,13842063016128,13842063104417,13842065650145,2.780653,0.088289,2.545728,1920
live,97,13842072869492,13842073014204,13842073090269,13842075661789,2.792297,0.076065,2.57152,1920
live,98,13842082869492,13842083022041,13842083129466,13842085712890,2.843398,0.107425,2.583424,1920
live,99,13842092869492,13842093021557,13842093111958,13842095668566,2.799074,0.090401,2.556608,1920
live,100,13842102869492,13842103026225,13842103113810,13842113488115,10.618623,0.087585,10.374305,1920
live,101,13842112869492,13842113266449,13842113603157,13842116233910,3.364418,0.336708,2.630753,1920
live,102,13842122869492,13842123037770,13842123134827,13842125725452,2.85596,0.097057,2.590625,1920
live,103,13842132869492,13842133028166,13842133141384,13842135745928,2.876436,0.113218,2.604544,1920
live,104,13842142869492,13842143023619,13842143114340,13842145723204,2.853712,0.090721,2.608864,1920
live,105,13842152869492,13842153022591,13842153103456,13842155675424,2.805932,0.080865,2.571968,1920
live,106,13842162869492,13842163018043,13842163097724,13842165655900,2.786408,0.079681,2.558176,1920
live,107,13842172869492,13842173016599,13842173106616,13842175621880,2.752388,0.090017,2.515264,1920
live,108,13842182869492,13842183081492,13842183203926,13842185530931,2.661439,0.122434,2.327005,1920
live,109,13842192869492,13842193068465,13842193445077,13842197481255,4.611763,0.376612,4.036178,1920
live,110,13842202869492,13842203031788,13842203123694,13842204975461,2.105969,0.091906,1.851767,1920
live,111,13842212869492,13842213038281,13842213133354,13842214881888,2.012396,0.095073,1.748534,1920
live,112,13842222869492,13842223026053,13842223112838,13842224811899,1.942407,0.086785,1.699061,1920
live,113,13842232869492,13842233027009,13842233120514,13842235038298,2.168806,0.093505,1.917784,1920
live,114,13842242869492,13842243030014,13842243121535,13842245920674,3.051182,0.091521,2.799139,1920
live,115,13842252869492,13842253022042,13842253111771,13842255918110,3.048618,0.089729,2.806339,1920
live,116,13842262869492,13842263019094,13842263104119,13842264856013,1.986521,0.085025,1.751894,1920
live,117,13842272869492,13842273020082,13842273104787,13842275874358,3.004866,0.084705,2.769571,1920
live,118,13842282869492,13842283019887,13842283107344,13842285658319,2.788827,0.087457,2.550975,1920
live,119,13842292869492,13842293024555,13842293117420,13842295680684,2.811192,0.092865,2.563264,1920
live,120,13842302869492,13842303022599,13842303098984,13842313469545,10.600053,0.076385,10.370561,1920
live,121,13842312869492,13842313266471,13842313584331,13842315679525,2.810033,0.31786,2.095194,1920
live,122,13842322869492,13842323033248,13842323138529,13842325172731,2.303239,0.105281,2.034202,1920
live,123,13842332869492,13842333018428,13842333113533,13842335092246,2.222754,0.095105,1.978713,1920
live,124,13842342869492,13842343024249,13842343133242,13842345197300,2.327808,0.108993,2.064058,1920
live,125,13842352869492,13842353020629,13842353116086,13842354752682,1.88319,0.095457,1.636596,1920
live,126,13842362869492,13842363018769,13842363105362,13842364770471,1.900979,0.086593,1.665109,1920
live,127,13842372869492,13842373016973,13842373102606,13842374732483,1.862991,0.085633,1.629877,1920
live,128,13842382869492,13842383021034,13842383101771,13842384754847,1.885355,0.080737,1.653076,1920
live,129,13842392869492,13842393024838,13842393112039,13842394767452,1.89796,0.087201,1.655413,1920
live,130,13842402869492,13842403023490,13842403094179,13842404768696,1.899204,0.070689,1.674517,1920
live,131,13842412869492,13842413025855,13842413115200,13842414834965,1.965473,0.089345,1.719765,1920
live,132,13842422869492,13842423023099,13842423111676,13842424793553,1.924061,0.088577,1.681877,1920
live,133,13842432869492,13842433031735,13842433122616,13842434897230,2.027738,0.090881,1.774614,1920
live,134,13842442869492,13842443033268,13842443130421,13842444911179,2.041687,0.097153,1.780758,1920
live,135,13842452869492,13842453026032,13842453103569,13842454761733,1.892241,0.077537,1.658164,1920
live,136,13842462869492,13842463054188,13842463474866,13842466069746,3.200254,0.420678,2.59488,1920
live,137,13842472869492,13842473022184,13842473096457,13842475635625,2.766133,0.074273,2.539168,1920
live,138,13842482869492,13842483013221,13842483088742,13842485646053,2.776561,0.075521,2.557311,1920
live,139,13842492869492,13842493017793,13842493114402,13842495714882,2.84539,0.096609,2.60048,1920
live,140,13842502869492,13842503018557,13842503105086,13842513424767,10.555275,0.086529,10.319681,1920
live,141,13842512869492,13842513208412,13842513534400,13842516139776,3.270284,0.325988,2.605376,1920
live,142,13842522869492,13842523043734,13842523136503,13842525723031,2.853539,0.092769,2.586528,1920
live,143,13842532869492,13842533022162,13842533110259,13842535678931,2.809439,0.088097,2.568672,1920
live,144,13842542869492,13842543025647,13842543119792,13842545757456,2.887964,0.094145,2.637664,1920
live,145,13842552869492,13842553024811,13842553101676,13842555680684,2.811192,0.076865,2.579008,1920
live,146,13842562869492,13842563015591,13842563103272,13842565684904,2.815412,0.087681,2.581632,1920
live,147,13842572869492,13842573016355,13842573102244,13842575666308,2.796816,0.085889,2.564064,1920
live,148,13842582869492,13842583011264,13842583086976,13842585640864,2.771372,0.075712,2.553888,1920
live,149,13842592869492,13842593022908,13842593122205,13842595797854,2.928362,0.099297,2.675649,1920
live,150,13842602869492,13842603072281,13842603197466,13842605831323,2.961831,0.125185,2.633857,1920
live,151,13842612869492,13842613041621,13842613141334,13842615655829,2.786337,0.099713,2.514495,1920
live,152,13842622869492,13842623084434,13842623179635,13842625743923,2.874431,0.095201,2.564288,1920
live,153,13842632869492,13842633051982,13842633140271,13842635685262,2.81577,0.088289,2.544991,1920
live,154,13842642869492,13842643139179,13842643242540,13842648190090,5.320598,0.103361,4.94755,1920
live,155,13842652869492,13842653032838,13842653144359,13842655860233,2.990741,0.111521,2.715874,1920
live,156,13842662869492,13842663031394,13842663133987,13842665767268,2.897776,0.102593,2.633281,1920
live,157,13842672869492,13842673033535,13842673124864,13842675669695,2.800203,0.091329,2.544831,1920
live,158,13842682869492,13842683023579,13842683111644,13842685704668,2.835176,0.088065,2.593024,1920
live,159,13842692869492,13842693021431,13842693109336,13842696285312,3.41582,0.087905,3.175976,1920
live,160,13842702869492,13842703024531,13842703116596,13842713569846,10.700354,0.092065,10.45325,1920
live,161,13842712869492,13842713286835,13842713677368,13842716531163,3.661671,0.390533,2.853795,1920
live,162,13842722869492,13842723039436,13842723138029,13842725960592,3.0911,0.098593,2.822563,1920
live,163,13842732869492,13842733018632,13842733109129,13842735958125,3.088633,0.090497,2.848996,1920
live,164,13842742869492,13842743021604,13842743109382,13842745984649,3.115157,0.087778,2.875267,1920
live,165,13842752869492,13842753026305,13842753118466,13842755700834,2.831342,0.092161,2.582368,1920
live,166,13842762869492,13842763019133,13842763107774,13842765703998,2.834506,0.088641,2.596224,1920
live,167,13842772869492,13842773012473,13842773097722,13842776063967,3.194475,0.085249,2.966245,1920
live,168,13842782869492,13842783024086,13842783101975,13842786040539,3.171047,0.077889,2.938564,1920
live,169,13842792869492,13842793018034,13842793106963,13842795928950,3.059458,0.088929,2.821987,1920
live,170,13842802869492,13842803024302,13842803120303,13842805719120,2.849628,0.096001,2.598817,1920
live,171,13842812869492,13842813018698,13842813093323,13842815608043,2.738551,0.074625,2.51472,1920
live,172,13842822869492,13842823016775,13842823090984,13842825623303,2.753811,0.074209,2.532319,1920
live,173,13842832869492,13842833020387,13842833097092,13842835615299,2.745807,0.076705,2.518207,1920
live,174,13842842869492,13842843015071,13842843089088,13842845704801,2.835309,0.074017,2.615713,1920
live,175,13842852869492,13842853019548,13842853117437,13842855715741,2.846249,0.097889,2.598304,1920
live,176,13842862869492,13842863019352,13842863094265,13842865915708,3.046216,0.074913,2.821443,1920
live,177,13842872869492,13842873026964,13842873116918,13842875668053,2.798561,0.089954,2.551135,1920
live,178,13842882869492,13842883022609,13842883100498,13842885853492,2.984,0.077889,2.752994,1920
live,179,13842892869492,13842893034253,13842893131406,13842895672782,2.80329,0.097153,2.541376,1920
live,180,13842902869492,13842903026185,13842903128587,13842913351626,10.482134,0.102402,10.223039,1920
live,181,13842912869492,13842913116807,13842913460299,13842916077676,3.208184,0.343492,2.617377,1920
live,182,13842922869492,13842923038210,13842923129891,13842925715555,2.846063,0.091681,2.585664,1920
live,183,13842932869492,13842933027966,13842933102623,13842935654239,2.784747,0.074657,2.551616,1920
live,184,13842942869492,13842943017754,13842943102427,13842945681371,2.811879,0.084673,2.578944,1920
live,185,13842952869492,13842953030487,13842953124920,13842955764185,2.894693,0.094433,2.639265,1920
live,186,13842962869492,13842963026035,13842963104852,13842965706420,2.836928,0.078817,2.601568,1920
live,187,13842972869492,13842973015119,13842973089456,13842975636880,2.767388,0.074337,2.547424,1920
live,188,13842982869492,13842983013900,13842983089388,13842985668333,2.798841,0.075488,2.578945,1920
live,189,13842992869492,13842993017928,13842993117513,13842995627624,2.758132,0.099585,2.510111,1920
live,190,13843002869492,13843003024324,13843003120293,13843005747238,2.877746,0.095969,2.626945,1920
live,191,13843012869492,13843013023457,13843013116322,13843015675937,2.806445,0.092865,2.559615,1920
live,192,13843022869492,13843023018525,13843023106366,13843025664190,2.794698,0.087841,2.557824,1920
live,193,13843032869492,13843033016345,13843033089626,13843035610713,2.741221,0.073281,2.521087,1920
live,194,13843042869492,13843043015701,13843043090326,13843045674998,2.805506,0.074625,2.584672,1920
live,195,13843052869492,13843053023762,13843053118355,13843055728851,2.859359,0.094593,2.610496,1920
live,196,13843062869492,13843063022798,13843063114063,13843065722992,2.8535,0.091265,2.608929,1920
live,197,13843072869492,13843073023210,13843073107915,13843075659851,2.790359,0.084705,2.551936,1920
live,198,13843082869492,13843083019847,13843083097800,13843085650087,2.780595,0.077953,2.552287,1920
live,199,13843092869492,13843093018435,13843093119972,13843094942779,2.073287,0.101537,1.822807,1920
live,200,13843102869492,13843103151073,13843103306403,13843113900134,11.030642,0.15533,10.593731,1920
live,201,13843112869492,13843113615587,13843114013288,13843116669097,3.799605,0.397701,2.655809,1920
live,202,13843122869492,13843123048248,13843123148441,13843125743066,2.873574,0.100193,2.594625,1920
live,203,13843132869492,13843133026740,13843133116181,13843135673813,2.804321,0.089441,2.557632,1920
live,204,13843142869492,13843143023952,13843143099089,13843145694802,2.82531,0.075137,2.595713,1920
live,205,13843152869492,13843153021741,13843153110286,13843155978673,3.109181,0.088545,2.868387,1920
live,206,13843162869492,13843163031177,13843163130250,13843165799691,2.930199,0.099073,2.669441,1920
live,207,13843172869492,13843173027589,13843173118566,13843175290561,2.421069,0.090977,2.171995,1920
live,208,13843182869492,13843183019394,13843183101283,13843185623170,2.753678,0.081889,2.521887,1920
live,209,13843192869492,13843193015678,13843193098111,13843195635710,2.766218,0.082433,2.537599,1920
live,210,13843202869492,13843203021242,13843203122139,13843206293763,3.424271,0.100897,3.171624,1920
live,211,13843212869492,13843213029207,13843213117496,13843215715544,2.846052,0.088289,2.598048,1920
live,212,13843222869492,13843223021619,13843223115796,13843225699124,2.829632,0.094177,2.583328,1920
live,213,13843232869492,13843233022319,13843233132592,13843235703024,2.833532,0.110273,2.570432,1920
live,214,13843242869492,13843243014987,13843243101004,13843245649100,2.779608,0.086017,2.548096,1920
live,215,13843252869492,13843253017992,13843253093096,13843255622760,2.753268,0.075104,2.529664,1920
live,216,13843262869492,13843263023300,13843263121925,13843265781574,2.912082,0.098625,2.659649,1920
live,217,13843272869492,13843273028832,13843273102561,13843275666977,2.797485,0.073729,2.564416,1920
live,218,13843282869492,13843283012540,13843283107134,13843285672733,2.803241,0.094594,2.565599,1920
live,219,13843292869492,13843293083770,13843293267996,13843295298837,2.429345,0.184226,2.030841,1920
live,220,13843302869492,13843303104342,13843303235960,13843312663021,9.793529,0.131618,9.427061,1920
live,221,13843312869492,13843313175347,13843313622329,13843316340155,3.470663,0.446982,2.717826,1920
live,222,13843322869492,13843323063854,13843323167503,13843325008934,2.139442,0.103649,1.841431,1920
live,223,13843332869492,13843333027626,13843333133227,13843334825920,1.956428,0.105601,1.692693,1920
live,224,13843342869492,13843343049159,13843343142184,13843344855453,1.985961,0.093025,1.713269,1920
live,225,13843352869492,13843353030915,13843353123588,13843354777016,1.907524,0.092673,1.653428,1920
live,226,13843362869492,13843363066399,13843363482213,13843366162310,3.292818,0.415814,2.680097,1920
live,227,13843372869492,13843373100796,13843373523969,13843376243875,3.374383,0.423173,2.719906,1920
live,228,13843382869492,13843383144537,13843383556926,13843386200703,3.331211,0.412389,2.643777,1920
live,229,13843392869492,13843393110389,13843393518554,13843396183963,3.314471,0.408165,2.665409,1920
live,230,13843402869492,13843403068433,13843403496790,13843405417614,2.548122,0.428357,1.920824,1920
live,231,13843412869492,13843413049869,13843413154414,13843414897924,2.028432,0.104545,1.74351,1920
live,232,13843422869492,13843423035241,13843423128714,13843424810463,1.940971,0.093473,1.681749,1920
live,233,13843432869492,13843433030789,13843433129030,13843434794907,1.925415,0.098241,1.665877,1920
live,234,13843442869492,13843443019649,13843443106210,13843444777847,1.908355,0.086561,1.671637,1920
live,235,13843452869492,13843453023678,13843453096062,13843455060599,2.191107,0.072384,1.964537,1920
live,236,13843462869492,13843463044410,13843463145339,13843464867825,1.998333,0.100929,1.722486,1920
live,237,13843472869492,13843473032342,13843473122231,13843474770380,1.900888,0.089889,1.648149,1920
live,238,13843482869492,13843483022834,13843483109492,13843484763016,1.893524,0.086658,1.653524,1920
live,239,13843492869492,13843493020143,13843493101648,13843494760900,1.891408,0.081505,1.659252,1920
live,240,13843502869492,13843503018667,13843503094060,13843513276842,10.40735,0.075393,10.182782,1920
live,241,13843512869492,13843513593614,13843513773361,13843515750473,2.880981,0.179747,1.977112,1920
live,242,13843522869492,13843523103909,13843523531466,13843526119690,3.250198,0.427557,2.588224,1920
live,243,13843532869492,13843533090561,13843533503846,13843536188327,3.318835,0.413285,2.684481,1920
live,244,13843542869492,13843543028188,13843543124285,13843545686557,2.817065,0.096097,2.562272,1920
live,245,13843552869492,13843553027993,13843553139642,13843555683322,2.81383,0.111649,2.54368,1920
live,246,13843562869492,13843563042837,13843563137782,13843566072123,3.202631,0.094945,2.934341,1920
live,247,13843572869492,13843573038225,13843573139539,13843575690098,2.820606,0.101314,2.550559,1920
live,248,13843582869492,13843583025005,13843583107214,13843585694863,2.825371,0.082209,2.587649,1920
live,249,13843592869492,13843593018890,13843593108907,13843595643114,2.773622,0.090017,2.534207,1920
live,250,13843602869492,13843603020422,13843603108327,13843605656135,2.786643,0.087905,2.547808,1920
live,251,13843612869492,13843613016994,13843613098915,13843615878278,3.008786,0.081921,2.779363,1920
live,252,13843622869492,13843623021343,13843623109984,13843625737696,2.868204,0.088641,2.627712,1920
live,253,13843632869492,13843633030331,13843633124604,13843635657116,2.787624,0.094273,2.532512,1920
live,254,13843642869492,13843643020407,13843643093976,13843645648728,2.779236,0.073569,2.554752,1920
live,255,13843652869492,13843653018483,13843653092148,13843655639892,2.7704,0.073665,2.547744,1920
live,256,13843662869492,13843663014800,13843663109585,13843665655408,2.785916,0.094785,2.545823,1920
live,257,13843672869492,13843673025580,13843673130317,13843675756622,2.88713,0.104737,2.626305,1920
live,258,13843682869492,13843683035209,13843683124106,13843685684521,2.815029,0.088897,2.560415,1920
live,259,13843692869492,13843693020837,13843693106758,13843695636741,2.767249,0.085921,2.529983,1920
live,260,13843702869492,13843703017665,13843703104546,13843713346337,10.476845,0.086881,10.241791,1920
live,261,13843712869492,13843713093886,13843713456963,13843716046659,3.177167,0.363077,2.589696,1920
live,262,13843722869492,13843723063610,13843723172155,13843725806076,2.936584,0.108545,2.633921,1920
live,263,13843732869492,13843733036118,13843733126039,13843735701591,2.832099,0.089921,2.575552,1920
live,264,13843742869492,13843743018834,13843743098739,13843745657747,2.788255,0.079905,2.559008,1920
live,265,13843752869492,13843753014926,13843753114320,13843755648527,2.779035,0.099394,2.534207,1920
live,266,13843762869492,13843763017867,13843763110988,13843765671340,2.801848,0.093121,2.560352,1920
live,267,13843772869492,13843773031847,13843773135816,13843775795050,2.925558,0.103969,2.659234,1920
live,268,13843782869492,13843783030243,13843783138405,13843785755557,2.886065,0.108162,2.617152,1920
live,269,13843792869492,13843793027520,13843793127617,13843795705697,2.836205,0.100097,2.57808,1920
live,270,13843802869492,13843803022780,13843803100349,13843805675133,2.805641,0.077569,2.574784,1920
live,271,13843812869492,13843813018328,13843813120633,13843815647385,2.777893,0.102305,2.526752,1920
live,272,13843822869492,13843823032021,13843823132310,13843825773239,2.903747,0.100289,2.640929,1920
live,273,13843832869492,13843833027345,13843833119122,13843835642929,2.773437,0.091777,2.523807,1920
live,274,13843842869492,13843843026285,13843843106190,13843845675982,2.80649,0.079905,2.569792,1920
live,275,13843852869492,13843853025033,13843853116011,13843855648522,2.77903,0.090978,2.532511,1920
live,276,13843862869492,13843863017190,13843863093223,13843865647238,2.777746,0.076033,2.554015,1920
live,277,13843872869492,13843873020962,13843873115171,13843875706915,2.837423,0.094209,2.591744,1920
live,278,13843882869492,13843883021598,13843883098463,13843885658399,2.788907,0.076865,2.559936,1920
live,279,13843892869492,13843893021659,13843893096284,13843895622683,2.753191,0.074625,2.526399,1920
live,280,13843902869492,13843903023927,13843903101144,13843913381848,10.512356,0.077217,10.280704,1920
live,281,13843912869492,13843913156501,13843913492057,13843916088057,3.218565,0.335556,2.596,1920
live,282,13843922869492,13843923057648,13843923161905,13843925792530,2.923038,0.104257,2.630625,1920
live,283,13843932869492,13843933034444,13843933115213,13843935647052,2.77756,0.080769,2.531839,1920
live,284,13843942869492,13843943016424,13843943103177,13843945669961,2.800469,0.086753,2.566784,1920
live,285,13843952869492,13843953024868,13843953113061,13843955669861,2.800369,0.088193,2.5568,1920
live,286,13843962869492,13843963016065,13843963130978,13843964859928,1.990436,0.114913,1.72895,1920
live,287,13843972869492,13843973128766,13843973261664,13843975285529,2.416037,0.132898,2.023865,1920
live,288,13843982869492,13843983025785,13843983112634,13843984817392,1.9479,0.086849,1.704758,1920
live,289,13843992869492,13843993026166,13843993115831,13843994780395,1.910903,0.089665,1.664564,1920
live,290,13844002869492,13844003018674,13844003119443,13844004804104,1.934612,0.100769,1.684661,1920
live,291,13844012869492,13844013028526,13844013118735,13844014787524,1.918032,0.090209,1.668789,1920
live,292,13844022869492,13844023027306,13844023114956,13844025670251,2.800759,0.08765,2.555295,1920
live,293,13844032869492,13844033031143,13844033116712,13844034784957,1.915465,0.085569,1.668245,1920
live,294,13844042869492,13844043026211,13844043105700,13844044782585,1.913093,0.079489,1.676885,1920
live,295,13844052869492,13844053022015,13844053101216,13844054731157,1.861665,0.079201,1.629941,1920
live,296,13844062869492,13844063014684,13844063095421,13844064772273,1.902781,0.080737,1.676852,1920
live,297,13844072869492,13844073019992,13844073092729,13844074729421,1.859929,0.072737,1.636692,1920
live,298,13844082869492,13844083022388,13844083111637,13844084847883,1.978391,0.089249,1.736246,1920
live,299,13844092869492,13844093066033,13844093483382,13844096167192,3.2977,0.417349,2.68381,1920
live,300,13844102869492,13844103051469,13844103451698,13844113875028,11.005536,0.400229,10.42333,1920
live,301,13844112869492,13844113566704,13844114016213,13844116651062,3.78157,0.449509,2.634849,1920
