stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,107,17777953032937,17777953145540,17777953199749,17777957166230,4.133293,0.054209,3.966481,3840
live,108,17777963032937,17777963147104,17777963222017,17777967787098,4.754161,0.074913,4.565081,3840
live,109,17777973032937,17777973131292,17777973191709,17777977926263,4.893326,0.060417,4.734554,3840
live,110,17777983032937,17777983148856,17777983218841,17777988042101,5.009164,0.069985,4.82326,3840
live,111,17777993032937,17777993151860,17777993214741,17777998062033,5.029096,0.062881,4.847292,3840
live,112,17778003032937,17778003148112,17778003213201,17778007637384,4.604447,0.065089,4.424183,3840
live,113,17778013032937,17778013149388,17778013225677,17778017734309,4.701372,0.076289,4.508632,3840
live,114,17778023032937,17778023153864,17778023234345,17778027469629,4.436692,0.080481,4.235284,3840
live,115,17778033032937,17778033145956,17778033210084,17778037115477,4.08254,0.064128,3.905393,3840
live,116,17778043032937,17778043147872,17778043222369,17778047847770,4.814833,0.074497,4.625401,3840
live,117,17778053032937,17778053147996,17778053205564,17778057963383,4.930446,0.057568,4.757819,3840
live,118,17778063032937,17778063146744,17778063218584,17778067167497,4.13456,0.07184,3.948913,3840
live,119,17778073032937,17778073145587,17778073218932,17778077842702,4.809765,0.073345,4.62377,3840
live,120,17778083032937,17778083148815,17778083228304,17778089725441,6.692504,0.079489,6.497137,3840
live,121,17778093032937,17778093149643,17778093221836,17778098065896,5.032959,0.072193,4.84406,3840
live,122,17778103032937,17778103145991,17778103200904,17778107128121,4.095184,0.054913,3.927217,3840
live,123,17778113032937,17778113142723,17778113199812,17778117120468,4.087531,0.057089,3.920656,3840
live,124,17778123032937,17778123153503,17778123213216,17778127492565,4.459628,0.059713,4.279349,3840
live,125,17778133032937,17778133148219,17778133206204,17778137475537,4.4426,0.057985,4.269333,3840
live,126,17778143032937,17778143341913,17778143526204,17778148274519,5.241582,0.184291,4.748315,3840
live,127,17778153032937,17778153159059,17778153225492,17778157699819,4.666882,0.066433,4.474327,3840
live,128,17778163032937,17778163147055,17778163208016,17778167897706,4.864769,0.060961,4.68969,3840
live,129,17778173032937,17778173131755,17778173178955,17778177451424,4.418487,0.0472,4.272469,3840
live,130,17778183032937,17778183145799,17778183226760,17778187689983,4.657046,0.080961,4.463223,3840
live,131,17778193032937,17778193145315,17778193211748,17778198393476,5.360539,0.066433,5.181728,3840
live,132,17778203032937,17778203134143,17778203198975,17778207096624,4.063687,0.064832,3.897649,3840
live,133,17778213032937,17778213145627,17778213197947,17778217080107,4.04717,0.05232,3.88216,3840
live,134,17778223032937,17778223140471,17778223191991,17778227642510,4.609573,0.05152,4.450519,3840
live,135,17778233032937,17778233143154,17778233232340,17778237460232,4.427295,0.089186,4.227892,3840
live,136,17778243032937,17778243154863,17778243236240,17778249012695,5.979758,0.081377,5.776455,3840
live,137,17778253032937,17778253198027,17778253306700,17778257845669,4.812732,0.108673,4.538969,3840
live,138,17778263032937,17778263164391,17778263232263,17778267620062,4.587125,0.067872,4.387799,3840
live,139,17778273032937,17778273149954,17778273222211,17778277316534,4.283597,0.072257,4.094323,3840
live,140,17778283032937,17778283152510,17778283222847,17778289848785,6.815848,0.070337,6.625938,3840
live,141,17778293032937,17778293147770,17778293213435,17778297564753,4.531816,0.065665,4.351318,3840
live,142,17778303032937,17778303149078,17778303214327,17778307719439,4.686502,0.065249,4.505112,3840
live,143,17778313032937,17778313146098,17778313392565,17778317969742,4.936805,0.246467,4.577177,3840
live,144,17778323032937,17778323147726,17778323400753,17778328301390,5.268453,0.253027,4.900637,3840
live,145,17778333032937,17778333141610,17778333204555,17778337281757,4.24882,0.062945,4.077202,3840
live,146,17778343032937,17778343145638,17778343221383,17778347242137,4.2092,0.075745,4.020754,3840
live,147,17778353032937,17778353133314,17778353195042,17778358037950,5.005013,0.061728,4.842908,3840
live,148,17778363032937,17778363147838,17778363216415,17778367537236,4.504299,0.068577,4.320821,3840
live,149,17778373032937,17778373145754,17778373210619,17778377475183,4.442246,0.064865,4.264564,3840
live,150,17778383032937,17778383151542,17778383231831,17778387608653,4.575716,0.080289,4.376822,3840
live,151,17778393032937,17778393149714,17778393216306,17778397918573,4.885636,0.066592,4.702267,3840
live,152,17778403032937,17778403187086,17778403275407,17778408119627,5.08669,0.088321,4.84422,3840
live,153,17778413032937,17778413173898,17778413247403,17778417979461,4.946524,0.073505,4.732058,3840
live,154,17778423032937,17778423153670,17778423212678,17778427923169,4.890232,0.059008,4.710491,3840
live,155,17778433032937,17778433130497,17778433182402,17778437923389,4.890452,0.051905,4.740987,3840
live,156,17778443032937,17778443127773,17778443178750,17778447909528,4.876591,0.050977,4.730778,3840
live,157,17778453032937,17778453148441,17778453223994,17778458049910,5.016973,0.075553,4.825916,3840
live,158,17778463032937,17778463150293,17778463226902,17778467920976,4.888039,0.076609,4.694074,3840
live,159,17778473032937,17778473153489,17778473231282,17778477738922,4.705985,0.077793,4.50764,3840
live,160,17778483032937,17778483149869,17778483226414,17778489333658,6.300721,0.076545,6.107244,3840
live,161,17778493032937,17778493147593,17778493216554,17778497586368,4.553431,0.068961,4.369814,3840
live,162,17778503032937,17778503148421,17778503222790,17778507252888,4.219951,0.074369,4.030098,3840
live,163,17778513032937,17778513148417,17778513220866,17778517245076,4.212139,0.072449,4.02421,3840
live,164,17778523032937,17778523147069,17778523220638,17778527198639,4.165702,0.073569,3.978001,3840
live,165,17778533032937,17778533147769,17778533219866,17778538781183,5.748246,0.072097,5.561317,3840
live,166,17778543032937,17778543132821,17778543186165,17778547528395,4.495458,0.053344,4.34223,3840
live,167,17778553032937,17778553142929,17778553218674,17778557847147,4.81421,0.075745,4.628473,3840
live,168,17778563032937,17778563148461,17778563215021,17778567887495,4.854558,0.06656,4.672474,3840
live,169,17778573032937,17778573130568,17778573188617,17778577893219,4.860282,0.058049,4.704602,3840
live,170,17778583032937,17778583148709,17778583227237,17778587636476,4.603539,0.078528,4.409239,3840
live,171,17778593032937,17778593148128,17778593220417,17778597501910,4.468973,0.072289,4.281493,3840
live,172,17778603032937,17778603153948,17778603237085,17778608107706,5.074769,0.083137,4.870621,3840
live,173,17778613032937,17778613150264,17778613221881,17778617955156,4.922219,0.071617,4.733275,3840
live,174,17778623032937,17778623155220,17778623232437,17778627774990,4.742053,0.077217,4.542553,3840
live,175,17778633032937,17778633149360,17778633218097,17778637925963,4.893026,0.068737,4.707866,3840
live,176,17778643032937,17778643153804,17778643234893,17778648027625,4.994688,0.081089,4.792732,3840
live,177,17778653032937,17778653235625,17778653366059,17778658169446,5.136509,0.130434,4.803387,3840
live,178,17778663032937,17778663202117,17778663319206,17778667817182,4.784245,0.117089,4.497976,3840
live,179,17778673032937,17778673172640,17778673250881,17778677589207,4.55627,0.078241,4.338326,3840
live,180,17778683032937,17778683159452,17778683253437,17778689315272,6.282335,0.093985,6.061835,3840
live,181,17778693032937,17778693175224,17778693258777,17778697829170,4.796233,0.083553,4.570393,3840
live,182,17778703032937,17778703162740,17778703240021,17778708323508,5.290571,0.077281,5.083487,3840
live,183,17778713032937,17778713153808,17778713230865,17778717730793,4.697856,0.077057,4.499928,3840
live,184,17778723032937,17778723150604,17778723230125,17778727238302,4.205365,0.079521,4.008177,3840
live,185,17778733032937,17778733148712,17778733206728,17778737092377,4.05944,0.058016,3.885649,3840
live,186,17778743032937,17778743145988,17778743199748,17778747088756,4.055819,0.05376,3.889008,3840
live,187,17778753032937,17778753146303,17778753399203,17778758451489,5.418552,0.2529,5.052286,3840
live,188,17778763032937,17778763148443,17778763402431,17778769218983,6.186046,0.253988,5.816552,3840
live,189,17778773032937,17778773144759,17778773219960,17778777624047,4.59111,0.075201,4.404087,3840
live,190,17778783032937,17778783147987,17778783222932,17778787783917,4.75098,0.074945,4.560985,3840
live,191,17778793032937,17778793130191,17778793196208,17778797454181,4.421244,0.066017,4.257973,3840
live,192,17778803032937,17778803147211,17778803206252,17778807926662,4.893725,0.059041,4.72041,3840
live,193,17778813032937,17778813144295,17778813212680,17778817542206,4.509269,0.068385,4.329526,3840
live,194,17778823032937,17778823151235,17778823221060,17778827978911,4.945974,0.069825,4.757851,3840
live,195,17778833032937,17778833149727,17778833229088,17778837726264,4.693327,0.079361,4.497176,3840
live,196,17778843032937,17778843148987,17778843230620,17778847228494,4.195557,0.081633,3.997874,3840
live,197,17778853032937,17778853147191,17778853223832,17778858843742,5.810805,0.076641,5.61991,3840
live,198,17778863032937,17778863132755,17778863201428,17778867629066,4.596129,0.068673,4.427638,3840
live,199,17778873032937,17778873328465,17778873423122,17778884673214,11.640277,0.094657,11.250092,3840
replay,199,17778873032937,17778873360113,17778873628821,17778883613425,10.580488,0.268708,9.984604,292352
live,200,17778883032937,17778883150795,17778884771967,17778890536102,7.503165,1.621172,5.764135,3840
live,201,17778893032937,17778893150471,17778893218184,17778897086935,4.053998,0.067713,3.868751,3840
live,202,17778903032937,17778903165603,17778903249412,17778906653998,3.621061,0.083809,3.404586,3840
live,203,17778913032937,17778913170847,17778913251680,17778917037039,4.004102,0.080833,3.785359,3840
live,204,17778923032937,17778923152795,17778923217499,17778927113676,4.080739,0.064704,3.896177,3840
live,205,17778933032937,17778933146774,17778933203831,17778938217333,5.184396,0.057057,5.013502,3840
live,206,17778943032937,17778943131634,17778943197811,17778947333510,4.300573,0.066177,4.135699,3840
live,207,17778953032937,17778953146318,17778953210255,17778957129600,4.096663,0.063937,3.919345,3840
live,208,17778963032937,17778963151370,17778963220875,17778967893797,4.86086,0.069505,4.672922,3840
live,209,17778973032937,17778973147110,17778973220967,17778978539721,5.506784,0.073857,5.318754,3840
live,210,17778983032937,17778983151138,17778983228131,17778987406167,4.37323,0.076993,4.178036,3840
live,211,17778993032937,17778993129918,17778993189727,17778997807672,4.774735,0.059809,4.617945,3840
live,212,17779003032937,17779003144922,17779003217115,17779007182604,4.149667,0.072193,3.965489,3840
live,213,17779013032937,17779013148566,17779013223959,17779017796496,4.763559,0.075393,4.572537,3840
live,214,17779023032937,17779023145618,17779023213619,17779027886765,4.853828,0.068001,4.673146,3840
live,215,17779033032937,17779033130254,17779033188846,17779037490404,4.457467,0.058592,4.301558,3840
live,216,17779043032937,17779043149034,17779043229515,17779048080327,5.04739,0.080481,4.850812,3840
live,217,17779053032937,17779053147398,17779053215559,17779057549020,4.516083,0.068161,4.333461,3840
live,218,17779063032937,17779063156290,17779063228579,17779067790267,4.75733,0.072289,4.561688,3840
live,219,17779073032937,17779073147102,17779073207390,17779077499700,4.466763,0.060288,4.29231,3840
live,220,17779083032937,17779083150650,17779083231771,17779089282598,6.249661,0.081121,6.050827,3840
live,221,17779093032937,17779093148758,17779093218966,17779097533932,4.500995,0.070208,4.314966,3840
live,222,17779103032937,17779103146385,17779103221906,17779107310597,4.27766,0.075521,4.088691,3840
live,223,17779113032937,17779113147661,17779113218638,17779118136747,5.10381,0.070977,4.918109,3840
live,224,17779123032937,17779123187594,17779123285803,17779127125147,4.09221,0.098209,3.839344,3840
live,225,17779133032937,17779133170118,17779133246215,17779137215096,4.182159,0.076097,3.968881,3840
live,226,17779143032937,17779143152065,17779143399460,17779147753050,4.720113,0.247395,4.35359,3840
live,227,17779153032937,17779153143933,17779153218622,17779157176111,4.143174,0.074689,3.957489,3840
live,228,17779163032937,17779163224442,17779163337179,17779167559536,4.526599,0.112737,4.222357,3840
live,229,17779173032937,17779173167061,17779173241910,17779177155367,4.12243,0.074849,3.913457,3840
live,230,17779183032937,17779183150865,17779183229618,17779187244932,4.211995,0.078753,4.015314,3840
live,231,17779193032937,17779193151245,17779193400048,17779197463042,4.430105,0.248803,4.062994,3840
live,232,17779203032937,17779203142345,17779203218090,17779207221627,4.18869,0.075745,4.003537,3840
live,233,17779213032937,17779213148325,17779213221414,17779219073070,6.040133,0.073089,5.851656,3840
live,234,17779223032937,17779223148225,17779223224642,17779227648633,4.615696,0.076417,4.423991,3840
live,235,17779233032937,17779233145181,17779233206717,17779237026605,3.993668,0.061536,3.819888,3840
live,236,17779243032937,17779243143673,17779243212537,17779247968820,4.935883,0.068864,4.756283,3840
live,237,17779253032937,17779253147509,17779253221590,17779257647852,4.614915,0.074081,4.426262,3840
live,238,17779263032937,17779263145649,17779263216625,17779267837515,4.804578,0.070976,4.62089,3840
live,239,17779273032937,17779273144972,17779273201453,17779277144510,4.111573,0.056481,3.943057,3840
live,240,17779283032937,17779283147176,17779283222953,17779289924092,6.891155,0.075777,6.701139,3840
live,241,17779293032937,17779293144132,17779293211493,17779297308472,4.275535,0.067361,4.096979,3840
live,242,17779303032937,17779303144192,17779303218145,17779307143570,4.110633,0.073953,3.925425,3840
live,243,17779313032937,17779313128700,17779313185053,17779317122894,4.089957,0.056353,3.937841,3840
live,244,17779323032937,17779323145400,17779323221721,17779327206379,4.173442,0.076321,3.984658,3840
live,245,17779333032937,17779333144884,17779333210773,17779337235367,4.20243,0.065889,4.024594,3840
live,246,17779343032937,17779343146576,17779343223825,17779347804394,4.771457,0.077249,4.580569,3840
live,247,17779353032937,17779353162316,17779353237549,17779357278495,4.245558,0.075233,4.040946,3840
live,248,17779363032937,17779363152648,17779363219561,17779369598456,6.565519,0.066913,6.378895,3840
live,249,17779373032937,17779373151812,17779373233061,17779377646684,4.613747,0.081249,4.413623,3840
live,250,17779383032937,17779383149632,17779383227969,17779387799610,4.766673,0.078337,4.571641,3840
live,251,17779393032937,17779393131644,17779393178812,17779397101901,4.068964,0.047168,3.923089,3840
live,252,17779403032937,17779403143864,17779403215513,17779407164490,4.131553,0.071649,3.948977,3840
live,253,17779413032937,17779413147540,17779413219509,17779417753197,4.72026,0.071969,4.533688,3840
live,254,17779423032937,17779423147984,17779423221265,17779427920395,4.887458,0.073281,4.69913,3840
live,255,17779433032937,17779433147628,17779433218028,17779437913895,4.880958,0.0704,4.695867,3840
live,256,17779443032937,17779443150856,17779443230985,17779447993988,4.961051,0.080129,4.763003,3840
live,257,17779453032937,17779453148035,17779453219364,17779457979295,4.946358,0.071329,4.759931,3840
live,258,17779463032937,17779463156864,17779463230496,17779467709624,4.676687,0.073632,4.479128,3840
live,259,17779473032937,17779473150235,17779473213500,17779477502321,4.469384,0.063265,4.288821,3840
live,260,17779483032937,17779483148311,17779483215128,17779489597159,6.564222,0.066817,6.382031,3840
live,261,17779493032937,17779493143539,17779493212116,17779497890958,4.858021,0.068577,4.678842,3840
live,262,17779503032937,17779503146287,17779503220912,17779507190177,4.15724,0.074625,3.969265,3840
live,263,17779513032937,17779513144779,17779513217100,17779517714660,4.681723,0.072321,4.49756,3840
live,264,17779523032937,17779523147847,17779523225000,17779527142553,4.109616,0.077153,3.917553,3840
live,265,17779533032937,17779533146723,17779533220356,17779537869598,4.836661,0.073633,4.649242,3840
live,266,17779543032937,17779543145983,17779543213856,17779547476085,4.443148,0.067873,4.262229,3840
live,267,17779553032937,17779553145979,17779553204380,17779557531569,4.498632,0.058401,4.327189,3840
live,268,17779563032937,17779563146327,17779563218296,17779568126389,5.093452,0.071969,4.908093,3840
live,269,17779573032937,17779573149683,17779573227572,17779578154641,5.121704,0.077889,4.927069,3840
live,270,17779583032937,17779583164175,17779583248240,17779588081548,5.048611,0.084065,4.833308,3840
live,271,17779593032937,17779593155179,17779593231276,17779597717539,4.684602,0.076097,4.486263,3840
live,272,17779603032937,17779603151463,17779603236008,17779607166040,4.133103,0.084545,3.930032,3840
live,273,17779613032937,17779613149123,17779613224707,17779617367607,4.33467,0.075584,4.1429,3840
live,274,17779623032937,17779623156639,17779623238880,17779627602902,4.569965,0.082241,4.364022,3840
live,275,17779633032937,17779633145914,17779633214459,17779637206253,4.173316,0.068545,3.991794,3840
live,276,17779643032937,17779643147862,17779643227479,17779646933253,3.900316,0.079617,3.705774,3840
live,277,17779653032937,17779653151250,17779653401269,17779657476808,4.443871,0.250019,4.075539,3840
live,278,17779663032937,17779663144046,17779663223567,17779667668870,4.635933,0.079521,4.445303,3840
live,279,17779673032937,17779673165738,17779673252043,17779677858021,4.825084,0.086305,4.605978,3840
live,280,17779683032937,17779683151462,17779683232551,17779689525973,6.493036,0.081089,6.293422,3840
live,281,17779693032937,17779693147138,17779693222755,17779697897277,4.86434,0.075617,4.674522,3840
live,282,17779703032937,17779703147902,17779703224095,17779707213296,4.180359,0.076193,3.989201,3840
live,283,17779713032937,17779713145562,17779713218651,17779717233485,4.200548,0.073089,4.014834,3840
live,284,17779723032937,17779723147926,17779723221943,17779727837168,4.804231,0.074017,4.615225,3840
live,285,17779733032937,17779733149714,17779733226035,17779737768779,4.735842,0.076321,4.542744,3840
live,286,17779743032937,17779743147566,17779743240527,17779747773895,4.740958,0.092961,4.533368,3840
live,287,17779753032937,17779753144266,17779753199626,17779757230396,4.197459,0.05536,4.03077,3840
live,288,17779763032937,17779763131141,17779763186566,17779767759615,4.726678,0.055425,4.573049,3840
live,289,17779773032937,17779773149346,17779773415973,17779778497956,5.465019,0.266627,5.081983,3840
live,290,17779783032937,17779783146398,17779783236031,17779787865592,4.832655,0.089633,4.629561,3840
live,291,17779793032937,17779793150490,17779793228634,17779797809107,4.77617,0.078144,4.580473,3840
live,292,17779803032937,17779803157558,17779803233207,17779808629593,5.596656,0.075649,5.396386,3840
live,293,17779813032937,17779813153681,17779813233042,17779817666409,4.633472,0.079361,4.433367,3840
live,294,17779823032937,17779823147085,17779823396016,17779828324493,5.291556,0.248931,4.928477,3840
live,295,17779833032937,17779833149769,17779833227146,17779837634209,4.601272,0.077377,4.407063,3840
live,296,17779843032937,17779843153573,17779843232134,17779848532360,5.499423,0.078561,5.300226,3840
live,297,17779853032937,17779853144705,17779853213346,17779858292641,5.259704,0.068641,5.079295,3840
live,298,17779863032937,17779863150269,17779863229214,17779868033466,5.000529,0.078945,4.804252,3840
live,299,17779873032937,17779873409244,17779873521022,17779886262396,13.229459,0.111778,12.741374,3840
