timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
17460662435481,1374679040,1374679040,0,60758437888,65851252736,200933,1
17460713166091,1374679040,1374679040,0,60758437888,65851252736,200936,1
17460763890909,1374679040,1374679040,0,60758437888,65851252736,200938,1
17460814695663,1374679040,1374679040,0,60758437888,65851252736,200940,1
17460865333280,1374679040,1374679040,0,60758458368,65851252736,200941,1
17460916442134,1374679040,1374679040,0,60757409792,65851252736,200941,1
17460968254549,1374679040,1374679040,0,60758458368,65851252736,200943,1
17461019323851,1374679040,1374679040,0,60758458368,65851252736,200943,1
17461069933851,1374679040,1374679040,0,60758458368,65851252736,200945,1
17461120468043,1374679040,1374679040,0,60758458368,65851252736,200946,1
17461171287614,1374679040,1374679040,0,60758458368,65851252736,200947,1
17461224316844,1374679040,1374679040,0,60758458368,65851252736,200953,1
17461275051357,1374679040,1374679040,0,60758458368,65851252736,200956,1
17461326188372,1374679040,1374679040,0,60758458368,65851252736,200957,1
17461377519757,1374679040,1374679040,0,60758458368,65851252736,200959,1
17461429742577,1374679040,1374679040,0,60758458368,65851252736,200962,1
17461480353186,1374679040,1374679040,0,60758458368,65851252736,200963,1
17461531220405,1374679040,1374679040,0,60758458368,65851252736,200963,1
17461581961063,1374679040,1374679040,0,60758458368,65851252736,200967,1
17461632684569,1374679040,1374679040,0,60758458368,65851252736,200970,1
17461683225192,1374679040,1374679040,0,60758458368,65851252736,200973,1
17461733768183,1374679040,1374679040,0,60758458368,65851252736,200974,1
17461784403336,1374679040,1374679040,0,60758458368,65851252736,200974,1
17461835152282,1374679040,1374679040,0,60758458368,65851252736,200975,1
17461886246416,1374679040,1374679040,0,60757409792,65851252736,200976,1
17461937634602,1374679040,1374679040,0,60758458368,65851252736,200978,1
17461989387176,1374679040,1374679040,0,60758458368,65851252736,200979,1
17462040274748,1374679040,1374679040,0,60758458368,65851252736,200980,1
17462090846604,1374679040,1374679040,0,60758458368,65851252736,200980,1
17462141471100,1374679040,1374679040,0,60757409792,65851252736,200982,1
17462192236910,1374679040,1374679040,0,60758458368,65851252736,200982,1
17462243112930,1374679040,1374679040,0,60758458368,65851252736,200991,1
17462293669681,1374679040,1374679040,0,60758458368,65851252736,200995,1
17462344540197,1374679040,1374679040,0,60758458368,65851252736,200997,1
17462395313975,1374679040,1374679040,0,60758458368,65851252736,200999,1
17462446967124,1374679040,1374679040,0,60758458368,65851252736,201000,1
17462498568209,1374679040,1374679040,0,60758458368,65851252736,201001,1
17462550221678,1374679040,1374679040,0,60758458368,65851252736,201003,1
17462601046145,1374679040,1374679040,0,60758458368,65851252736,201004,1
17462651681169,1374679040,1374679040,0,60758458368,65851252736,201005,1
17462702318850,1374679040,1374679040,0,60758458368,65851252736,201006,1
17462753056212,1374679040,1374679040,0,60758458368,65851252736,201007,1
17462803673924,1374679040,1374679040,0,60758458368,65851252736,201009,1
17462854297077,1374679040,1374679040,0,60758458368,65851252736,201010,1
17462904993734,1374679040,1374679040,0,60758458368,65851252736,201010,1
17462956092220,1374679040,1374679040,0,60758458368,65851252736,201013,1
17463007578487,1374679040,1374679040,0,60758458368,65851252736,201018,1
17463059070770,1375014912,1375014912,0,60758458368,65851252736,201023,1
17463109923174,1375014912,1375014912,0,60758458368,65851252736,201024,1
17463160436341,1375014912,1375014912,0,60757409792,65851252736,201026,1
17463211101254,1375014912,1375014912,0,60758458368,65851252736,201027,1
17463261987577,1375014912,1375014912,0,60758458368,65851252736,201035,1
17463312648810,1375014912,1375014912,0,60758458368,65851252736,201035,1
17463363496285,1375014912,1375014912,0,60758458368,65851252736,201038,1
17463414111342,1375014912,1375014912,0,60758458368,65851252736,201039,1
17463464748574,1375014912,1375014912,0,60758458368,65851252736,201040,1
17463515810292,1375014912,1375014912,0,60758458368,65851252736,201040,1
17463568257819,1375014912,1375014912,0,60758458368,65851252736,201044,1
17463619585588,1375014912,1375014912,0,60758458368,65851252736,201045,1
17463670325958,1375014912,1375014912,0,60758458368,65851252736,201045,1
17463721109752,1375014912,1375014912,0,60758458368,65851252736,201046,1
17463771773129,1375014912,1375014912,0,60758458368,65851252736,201047,1
17463822784287,1375014912,1375014912,0,60758458368,65851252736,201048,1
17463873402447,1375014912,1375014912,0,60758458368,65851252736,201053,1
17463924150817,1375014912,1375014912,0,60758458368,65851252736,201061,1
17463974923795,1375014912,1375014912,0,60758458368,65851252736,201063,1
17464025953193,1375014912,1375014912,0,60758458368,65851252736,201066,1
17464077933642,1375014912,1375014912,0,60758458368,65851252736,201067,1
17464129339556,1375014912,1375014912,0,60758458368,65851252736,201070,1
17464180094870,1375014912,1375014912,0,60758200320,65851252736,201071,1
17464231284749,1375014912,1375014912,0,60758200320,65851252736,201074,1
17464282136705,1375014912,1375014912,0,60758200320,65851252736,201074,1
17464332903731,1375014912,1375014912,0,60758200320,65851252736,201074,1
17464383597636,1375014912,1375014912,0,60757151744,65851252736,201080,1
17464434395127,1375014912,1375014912,0,60758200320,65851252736,201082,1
17464485036359,1375014912,1375014912,0,60758200320,65851252736,201082,1
17464536791558,1375014912,1375014912,0,60758200320,65851252736,201086,1
17464588659782,1375014912,1375014912,0,60758200320,65851252736,201086,1
17464639994623,1375014912,1375014912,0,60757151744,65851252736,201088,1
17464690550542,1375014912,1375014912,0,60758200320,65851252736,201089,1
17464741218975,1375014912,1375014912,0,60758200320,65851252736,201090,1
17464791837936,1375014912,1375014912,0,60758200320,65851252736,201092,1
17464842706947,1375014912,1375014912,0,60757942272,65851252736,201093,1
17464893456693,1375014912,1375014912,0,60757942272,65851252736,201094,1
17464944254344,1375014912,1375014912,0,60757942272,65851252736,201096,1
17464995135580,1375014912,1375014912,0,60757942272,65851252736,201097,1
17465046111824,1375014912,1375014912,0,60757942272,65851252736,201099,1
17465098132658,1375014912,1375014912,0,60757942272,65851252736,201100,1
17465149557356,1375014912,1375014912,0,60757942272,65851252736,201100,1
17465200638818,1375014912,1375014912,0,60757942272,65851252736,201102,1
17465251398357,1375014912,1375014912,0,60757942272,65851252736,201104,1
17465302450730,1375014912,1375014912,0,60757942272,65851252736,201105,1
17465353263965,1375014912,1375014912,0,60757942272,65851252736,201107,1
17465404060528,1375014912,1375014912,0,60757942272,65851252736,201107,1
17465454676832,1375014912,1375014912,0,60757942272,65851252736,201108,1
17465505387634,1375014912,1375014912,0,60757942272,65851252736,201109,1
17465557089871,1375014912,1375014912,0,60757942272,65851252736,201113,1
17465608274855,1375014912,1375014912,0,60757942272,65851252736,201113,1
17465659028281,1375014912,1375014912,0,60757942272,65851252736,201115,1
17465710165360,1375256576,1375256576,0,60757942272,65851252736,201118,1
17465760831297,1375256576,1375256576,0,60757942272,65851252736,201120,1
17465811417521,1375256576,1375256576,0,60757942272,65851252736,201126,1
17465862177475,1375293440,1375293440,0,60757942272,65851252736,201145,1
17465912886580,1375371264,1375371264,0,60757942272,65851252736,201145,1
17465963660199,1375371264,1375371264,0,60756893696,65851252736,201146,1
17466014743229,1375371264,1375371264,0,60757942272,65851252736,201147,1
17466065569872,1375371264,1375371264,0,60757942272,65851252736,201149,1
17466117580945,1375371264,1375371264,0,60757942272,65851252736,201152,1
17466169423313,1375371264,1375371264,0,60757942272,65851252736,201152,1
17466222496223,1375371264,1375371264,0,60756893696,65851252736,201155,1
17466273249553,1375371264,1375371264,0,60757942272,65851252736,201156,1
17466323893250,1375371264,1375371264,0,60757942272,65851252736,201156,1
17466374519539,1375371264,1375371264,0,60757942272,65851252736,201158,1
17466425138915,1375371264,1375371264,0,60757942272,65851252736,201159,1
17466476258490,1375371264,1375371264,0,60757942272,65851252736,201161,1
17466527483058,1375371264,1375371264,0,60757942272,65851252736,201163,1
17466579767351,1375371264,1375371264,0,60757942272,65851252736,201164,1
17466631375827,1375371264,1375371264,0,60757942272,65851252736,201166,1
17466682220006,1375371264,1375371264,0,60757942272,65851252736,201166,1
17466733157595,1375371264,1375371264,0,60757975040,65851252736,201167,1
17466784230065,1375371264,1375371264,0,60757975040,65851252736,201168,1
17466834957634,1375371264,1375371264,0,60757975040,65851252736,201170,1
17466885707860,1375371264,1375371264,0,60757975040,65851252736,201170,1
17466937596853,1375371264,1375371264,0,60757975040,65851252736,201173,1
17466988777516,1375371264,1375371264,0,60757975040,65851252736,201173,1
17467039943043,1375371264,1375371264,0,60757975040,65851252736,201175,1
17467090584756,1375371264,1375371264,0,60757975040,65851252736,201176,1
17467141194532,1375371264,1375371264,0,60757975040,65851252736,201178,1
17467191895094,1375371264,1375371264,0,60757975040,65851252736,201184,1
17467243063821,1375371264,1375371264,0,60757975040,65851252736,201186,1
17467293862783,1375371264,1375371264,0,60757975040,65851252736,201186,1
17467344644978,1375371264,1375371264,0,60757975040,65851252736,201190,1
17467395487557,1375371264,1375371264,0,60757975040,65851252736,201191,1
17467447191331,1375371264,1375371264,0,60757975040,65851252736,201195,1
17467498555132,1375371264,1375371264,0,60757975040,65851252736,201196,1
17467549363983,1375371264,1375371264,0,60757975040,65851252736,201197,1
17467600568423,1375371264,1375371264,0,60757975040,65851252736,201198,1
17467651110870,1375371264,1375371264,0,60757975040,65851252736,201199,1
17467701815464,1375371264,1375371264,0,60757975040,65851252736,201200,1
17467752610810,1375371264,1375371264,0,60756926464,65851252736,201202,1
17467803221963,1375371264,1375371264,0,60757975040,65851252736,201202,1
17467854307905,1375371264,1375371264,0,60757725184,65851252736,201204,1
17467905659418,1375371264,1375371264,0,60757725184,65851252736,201205,1
17467958476230,1375371264,1375371264,0,60757725184,65851252736,201207,1
17468010158947,1375371264,1375371264,0,60756676608,65851252736,201208,1
17468061041207,1375371264,1375371264,0,60757725184,65851252736,201211,1
17468111726024,1375371264,1375371264,0,60757725184,65851252736,201212,1
17468162543579,1375371264,1375371264,0,60757725184,65851252736,201212,1
17468213350094,1375371264,1375371264,0,60757725184,65851252736,201214,1
17468264084672,1375371264,1375371264,0,60756676608,65851252736,201216,1
17468314782737,1375371264,1375371264,0,60757725184,65851252736,201217,1
17468365737286,1375371264,1375371264,0,60757725184,65851252736,201220,1
17468417746599,1375371264,1375371264,0,60757725184,65851252736,201221,1
17468468805021,1375371264,1375371264,0,60757725184,65851252736,201221,1
17468519802098,1375371264,1375371264,0,60756676608,65851252736,201223,1
17468570579717,1375371264,1375371264,0,60757725184,65851252736,201229,1
17468621132404,1375371264,1375371264,0,60757725184,65851252736,201230,1
17468671684548,1375371264,1375371264,0,60757725184,65851252736,201230,1
17468722264820,1375617024,1375617024,0,60757725184,65851252736,201233,1
17468772991110,1375625216,1375625216,0,60757467136,65851252736,201239,1
17468823828889,1375625216,1375625216,0,60757467136,65851252736,201263,1
17468875046961,1375698944,1375698944,0,60757467136,65851252736,201284,1
17468927236917,1375698944,1375698944,0,60757467136,65851252736,201288,1
17468979076532,1375698944,1375698944,0,60757467136,65851252736,201288,1
17469030656944,1375698944,1375698944,0,60757467136,65851252736,201289,1
17469081429827,1375698944,1375698944,0,60757467136,65851252736,201292,1
17469132126292,1375698944,1375698944,0,60757467136,65851252736,201294,1
17469182812485,1375698944,1375698944,0,60757467136,65851252736,201297,1
17469371241082,1374261248,1376206848,0,60757467136,65851252736,203822,1
17469398434697,1374552064,1376206848,0,60757467136,65851252736,203881,1
