09-13-2026 12:09:49 RAM 3599/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@1728,8%@1728,0%@1728,8%@1728,30%@729,33%@729,33%@729,8%@729,off,off,off,off] EMC_FREQ 5%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.031C Tboard@35C SOC2@41.5C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@45.218C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/1996mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 2918mW/2918mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 12:09:58 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,34%@729,4%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2005mW VDD_CPU_CV 0mW/309mW VIN_SYS_5V0 2616mW/2619mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/417mW NC 0mW/0mW
09-13-2026 12:09:58 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,16%@729,25%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.812C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2005mW VDD_CPU_CV 0mW/301mW VIN_SYS_5V0 2616mW/2619mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/414mW NC 0mW/0mW
09-13-2026 12:09:58 RAM 3605/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [26%@1036,4%@1036,22%@1036,16%@1036,8%@729,4%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2005mW VDD_CPU_CV 0mW/294mW VIN_SYS_5V0 2612mW/2619mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/413mW NC 0mW/0mW
09-13-2026 12:09:58 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,29%@729,13%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.25C CV1@-256C GPU@-256C tj@44.937C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2005mW VDD_CPU_CV 399mW/296mW VIN_SYS_5V0 2616mW/2619mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/413mW NC 0mW/0mW
09-13-2026 12:09:59 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,37%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.781C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2005mW VDD_CPU_CV 0mW/290mW VIN_SYS_5V0 2612mW/2619mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/413mW NC 0mW/0mW
09-13-2026 12:09:59 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,35%@729,4%@729,0%@729,0%@729,4%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2004mW VDD_CPU_CV 0mW/283mW VIN_SYS_5V0 2512mW/2616mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/413mW NC 0mW/0mW
09-13-2026 12:09:59 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,34%@729,0%@729,4%@729,4%@729,0%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.75C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2004mW VDD_CPU_CV 0mW/277mW VIN_SYS_5V0 2512mW/2614mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/410mW NC 0mW/0mW
09-13-2026 12:09:59 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,26%@729,33%@729,4%@729,0%@729,12%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.437C Tdiode@36C SOC0@42.125C CV1@-256C GPU@-256C tj@44.75C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2004mW VDD_CPU_CV 399mW/280mW VIN_SYS_5V0 2616mW/2614mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 12:10:00 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,34%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.375C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.875C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2004mW VDD_CPU_CV 399mW/282mW VIN_SYS_5V0 2616mW/2614mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 12:10:00 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,30%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.406C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.25C CV2@-256C VDD_GPU_SOC 1996mW/2004mW VDD_CPU_CV 0mW/276mW VIN_SYS_5V0 2512mW/2612mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/410mW NC 0mW/0mW
09-13-2026 12:10:00 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,7%@729,4%@729,35%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.531C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.781C SOC1@41.531C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 0mW/271mW VIN_SYS_5V0 2512mW/2610mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/408mW NC 0mW/0mW
09-13-2026 12:10:00 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [25%@729,8%@729,4%@729,13%@729,4%@806,33%@806,4%@806,13%@806,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.875C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.875C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 399mW/273mW VIN_SYS_5V0 2616mW/2610mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:00 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,33%@729,4%@729,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.75C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.75C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 399mW/276mW VIN_SYS_5V0 2616mW/2610mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:01 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,36%@729,0%@729,0%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.937C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 0mW/271mW VIN_SYS_5V0 2512mW/2608mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:01 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,38%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.343C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.656C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 0mW/266mW VIN_SYS_5V0 2512mW/2607mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:01 RAM 3603/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,37%@729,4%@729,0%@1036,22%@1053,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.843C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.125C CV1@-256C GPU@-256C tj@44.843C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 0mW/261mW VIN_SYS_5V0 2512mW/2605mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:01 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [12%@729,8%@729,37%@729,4%@729,8%@729,8%@729,4%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.968C SOC1@41.343C CV2@-256C VDD_GPU_SOC 1996mW/2003mW VDD_CPU_CV 399mW/263mW VIN_SYS_5V0 2612mW/2605mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:02 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,36%@729,0%@729,4%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.781C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/259mW VIN_SYS_5V0 2512mW/2603mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/407mW NC 0mW/0mW
09-13-2026 12:10:02 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,38%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.406C Tdiode@36C SOC0@42.031C CV1@-256C GPU@-256C tj@44.718C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/254mW VIN_SYS_5V0 2512mW/2602mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/405mW NC 0mW/0mW
09-13-2026 12:10:02 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,36%@729,0%@729,4%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.781C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/250mW VIN_SYS_5V0 2512mW/2600mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/403mW NC 0mW/0mW
09-13-2026 12:10:02 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [26%@729,24%@729,31%@729,4%@729,8%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.781C Tboard@35C SOC2@41.5C Tdiode@35.75C SOC0@42.031C CV1@-256C GPU@-256C tj@44.781C SOC1@41.437C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 399mW/252mW VIN_SYS_5V0 2616mW/2600mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:03 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,0%@729,38%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.093C CV1@-256C GPU@-256C tj@44.718C SOC1@41.468C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/248mW VIN_SYS_5V0 2616mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:03 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,4%@729,36%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.968C Tboard@35C SOC2@41.375C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.968C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/244mW VIN_SYS_5V0 2616mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:03 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,4%@729,0%@729,4%@729,33%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.781C SOC1@41.5C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/240mW VIN_SYS_5V0 2616mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:03 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1497,28%@1651,8%@1651,4%@1651,0%@729,34%@729,0%@729,16%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.187C CV1@-256C GPU@-256C tj@44.937C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 399mW/243mW VIN_SYS_5V0 2616mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:03 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,0%@729,4%@729,4%@729,33%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.937C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.156C CV1@-256C GPU@-256C tj@44.937C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 399mW/245mW VIN_SYS_5V0 2717mW/2603mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:04 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,4%@729,0%@729,36%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.718C Tboard@35C SOC2@41.531C Tdiode@36C SOC0@42.156C CV1@-256C GPU@-256C tj@44.781C SOC1@41.406C CV2@-256C VDD_GPU_SOC 1996mW/2002mW VDD_CPU_CV 0mW/241mW VIN_SYS_5V0 2612mW/2603mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:04 RAM 3598/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,4%@729,0%@729,34%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.812C Tboard@35C SOC2@41.437C Tdiode@35.75C SOC0@42.062C CV1@-256C GPU@-256C tj@44.718C SOC1@41.375C CV2@-256C VDD_GPU_SOC 1996mW/2001mW VDD_CPU_CV 0mW/238mW VIN_SYS_5V0 2512mW/2602mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:04 RAM 3601/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,8%@729,0%@729,38%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@44.906C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@44.906C SOC1@41.281C CV2@-256C VDD_GPU_SOC 1996mW/2001mW VDD_CPU_CV 0mW/234mW VIN_SYS_5V0 2512mW/2601mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/403mW NC 0mW/0mW
09-13-2026 12:10:04 RAM 3597/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [30%@729,0%@1728,52%@1728,12%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.062C Tboard@35C SOC2@41.468C Tdiode@35.75C SOC0@42.218C CV1@-256C GPU@-256C tj@45.062C SOC1@41.312C CV2@-256C VDD_GPU_SOC 1996mW/2001mW VDD_CPU_CV 399mW/237mW VIN_SYS_5V0 2717mW/2602mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/404mW NC 0mW/0mW
