stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,133,15916685118032,15916685271780,15916685357093,15916686642998,1.524966,0.085313,1.285905,480
live,134,15916695118032,15916695272515,15916695360996,15916696363569,1.245537,0.088481,1.002573,480
live,135,15916705118032,15916705550310,15916705656711,15916707008728,1.890696,0.106401,1.352017,480
live,136,15916715118032,15916715275425,15916715351682,15916716674291,1.556259,0.076257,1.322609,480
live,137,15916725118032,15916725272992,15916725356193,15916726662962,1.54493,0.083201,1.306769,480
live,138,15916735118032,15916735268543,15916735338784,15916736344717,1.226685,0.070241,1.005933,480
live,139,15916745118032,15916745269502,15916745339487,15916746600975,1.482943,0.069985,1.261488,480
live,140,15916755118032,15916755264989,15916755335422,15916758911307,3.793275,0.070433,3.575885,480
live,141,15916765118032,15916765277212,15916765408990,15916766556460,1.438428,0.131778,1.14747,480
live,142,15916775118032,15916775284091,15916775371996,15916776427306,1.309274,0.087905,1.05531,480
live,143,15916785118032,15916785272986,15916785359291,15916786374120,1.256088,0.086305,1.014829,480
live,144,15916795118032,15916795284953,15916795378490,15916797265522,2.14749,0.093537,1.887032,480
live,145,15916805118032,15916805276792,15916805365977,15916807430547,2.312515,0.089185,2.06457,480
live,146,15916815118032,15916815271511,15916815364152,15916817305777,2.187745,0.092641,1.941625,480
live,147,15916825118032,15916825273462,15916825362519,15916827265679,2.147647,0.089057,1.90316,480
live,148,15916835118032,15916835271029,15916835358806,15916837214829,2.096797,0.087777,1.856023,480
live,149,15916845118032,15916845271220,15916845346133,15916847236365,2.118333,0.074913,1.890232,480
live,150,15916855118032,15916855268275,15916855356180,15916857236844,2.118812,0.087905,1.880664,480
live,151,15916865118032,15916865275250,15916865367795,15916867276395,2.158363,0.092545,1.9086,480
live,152,15916875118032,15916875333169,15916875426579,15916877342475,2.224443,0.09341,1.915896,480
live,153,15916885118032,15916885292720,15916885383665,15916887260905,2.142873,0.090945,1.87724,480
live,154,15916895118032,15916895284015,15916895375568,15916897289288,2.171256,0.091553,1.91372,480
live,155,15916905118032,15916905276014,15916905351983,15916907247847,2.129815,0.075969,1.895864,480
live,156,15916915118032,15916915276749,15916915378062,15916917329223,2.211191,0.101313,1.951161,480
live,157,15916925118032,15916925275467,15916925364205,15916927273189,2.155157,0.088738,1.908984,480
live,158,15916935118032,15916935268938,15916935345739,15916937265060,2.147028,0.076801,1.919321,480
live,159,15916945118032,15916945267145,15916945342570,15916947259203,2.141171,0.075425,1.916633,480
live,160,15916955118032,15916955266312,15916955345001,15916959439325,4.321293,0.078689,4.094324,480
live,161,15916965118032,15916965271943,15916965356712,15916967291873,2.173841,0.084769,1.935161,480
live,162,15916975118032,15916975270502,15916975349063,15916977220255,2.102223,0.078561,1.871192,480
live,163,15916985118032,15916985263877,15916985339014,15916987244190,2.126158,0.075137,1.905176,480
live,164,15916995118032,15916995271652,15916995363717,15916996480340,1.362308,0.092065,1.116623,480
live,165,15917005118032,15917005281571,15917005372388,15917006374609,1.256577,0.090817,1.002221,480
live,166,15917015118032,15917015289026,15917015390628,15917016483154,1.365122,0.101602,1.092526,480
live,167,15917025118032,15917025282273,15917025364610,15917026352335,1.234303,0.082337,0.987725,480
live,168,15917035118032,15917035274208,15917035357921,15917036383054,1.265022,0.083713,1.025133,480
live,169,15917045118032,15917045268543,15917045358624,15917046325900,1.207868,0.090081,0.967276,480
live,170,15917055118032,15917055269374,15917055352863,15917056343948,1.225916,0.083489,0.991085,480
live,171,15917065118032,15917065270589,15917065359838,15917066328394,1.210362,0.089249,0.968556,480
live,172,15917075118032,15917075274940,15917075354941,15917076349418,1.231386,0.080001,0.994477,480
live,173,15917085118032,15917085266555,15917085347036,15917086308616,1.190584,0.080481,0.96158,480
live,174,15917095118032,15917095276986,15917095347163,15917096338951,1.220919,0.070177,0.991788,480
live,175,15917105118032,15917105272185,15917105340218,15917106295590,1.177558,0.068033,0.955372,480
live,176,15917115118032,15917115269368,15917115343129,15917116431655,1.313623,0.073761,1.088526,480
live,177,15917125118032,15917125266167,15917125346840,15917127206639,2.088607,0.080673,1.859799,480
live,178,15917135118032,15917135262294,15917135340855,15917137225935,2.107903,0.078561,1.88508,480
live,179,15917145118032,15917145266869,15917145371926,15917147280398,2.162366,0.105057,1.908472,480
live,180,15917155118032,15917155266292,15917155341205,15917159394408,4.276376,0.074913,4.053203,480
live,181,15917165118032,15917165273491,15917165375508,15917167281420,2.163388,0.102017,1.905912,480
live,182,15917175118032,15917175278226,15917175358131,15917177250987,2.132955,0.079905,1.892856,480
live,183,15917185118032,15917185264144,15917185354322,15917187258026,2.139994,0.090178,1.903704,480
live,184,15917195118032,15917195266927,15917195342736,15917197236392,2.11836,0.075809,1.893656,480
live,185,15917205118032,15917205262446,15917205337263,15917207203815,2.085783,0.074817,1.866552,480
live,186,15917215118032,15917215489584,15917215598066,15917217566603,2.448571,0.108482,1.968537,480
live,187,15917225118032,15917225287661,15917225381902,15917227360263,2.242231,0.094241,1.978361,480
live,188,15917235118032,15917235280364,15917235360845,15917237248741,2.130709,0.080481,1.887896,480
live,189,15917245118032,15917245275082,15917245372460,15917247304804,2.186772,0.097378,1.932344,480
live,190,15917255118032,15917255271465,15917255358922,15917257264387,2.146355,0.087457,1.905465,480
live,191,15917265118032,15917265266440,15917265363881,15917268479025,3.360993,0.097441,3.115144,480
live,192,15917275118032,15917275266951,15917275356488,15917277692038,2.574006,0.089537,2.33555,480
live,193,15917285118032,15917285266342,15917285356071,15917287642788,2.524756,0.089729,2.286717,480
live,194,15917295118032,15917295271333,15917295350918,15917297677956,2.559924,0.079585,2.327038,480
live,195,15917305118032,15917305262660,15917305352837,15917307641218,2.523186,0.090177,2.288381,480
live,196,15917315118032,15917315264995,15917315369700,15917317744995,2.626963,0.104705,2.375295,480
live,197,15917325118032,15917325269698,15917325361955,15917327692673,2.574641,0.092257,2.330718,480
live,198,15917335118032,15917335267937,15917335345250,15917337533662,2.41563,0.077313,2.188412,480
live,199,15917345118032,15917347298522,15917347471356,15917350550307,5.432275,0.172834,3.078951,480
replay,199,15917345118032,15917347353978,15917347606494,15917386555852,41.43782,0.252516,38.949358,36544
live,200,15917355118032,15917355370048,15917355515906,15917360667652,5.54962,0.145858,5.151746,480
live,201,15917365118032,15917365425248,15917365606306,15917367989216,2.871184,0.181058,2.38291,480
live,202,15917375118032,15917375321502,15917375446559,15917377669691,2.551659,0.125057,2.223132,480
live,203,15917385118032,15917386893425,15917387035922,15917389074156,3.956124,0.142497,2.038234,480
live,204,15917395118032,15917395296187,15917395374556,15917397111218,1.993186,0.078369,1.736662,480
live,205,15917405118032,15917405261338,15917405324219,15917407013040,1.895008,0.062881,1.688821,480
live,206,15917415118032,15917415254905,15917415316921,15917417105424,1.987392,0.062016,1.788503,480
live,207,15917425118032,15917425269752,15917425366745,15917427267441,2.149409,0.096993,1.900696,480
live,208,15917435118032,15917435273495,15917435348120,15917437253936,2.135904,0.074625,1.905816,480
live,209,15917445118032,15917445267574,15917445357943,15917447547571,2.429539,0.090369,2.189628,480
live,210,15917455118032,15917455271957,15917455349558,15917457231118,2.113086,0.077601,1.88156,480
live,211,15917465118032,15917465270516,15917465376533,15917467508016,2.389984,0.106017,2.131483,480
live,212,15917475118032,15917475285043,15917475383348,15917477277068,2.159036,0.098305,1.89372,480
live,213,15917485118032,15917485279986,15917485378483,15917487316620,2.198588,0.098497,1.938137,480
live,214,15917495118032,15917495273009,15917495357330,15917497266698,2.148666,0.084321,1.909368,480
live,215,15917505118032,15917505273424,15917505347792,15917507225544,2.107512,0.074368,1.877752,480
live,216,15917515118032,15917515264942,15917515350159,15917517244456,2.126424,0.085217,1.894297,480
live,217,15917525118032,15917525270189,15917525357711,15917527230214,2.112182,0.087522,1.872503,480
live,218,15917535118032,15917535272556,15917535346093,15917537238693,2.120661,0.073537,1.8926,480
live,219,15917545118032,15917545270091,15917545339980,15917547203012,2.08498,0.069889,1.863032,480
live,220,15917555118032,15917555265162,15917555361579,15917559873669,4.755637,0.096417,4.51209,480
live,221,15917565118032,15917565266217,15917565353322,15917567235586,2.117554,0.087105,1.882264,480
live,222,15917575118032,15917575607661,15917575723598,15917577720999,2.602967,0.115937,1.997401,480
live,223,15917585118032,15917585275719,15917585365000,15917587258816,2.140784,0.089281,1.893816,480
live,224,15917595118032,15917595331303,15917595440168,15917597734629,2.616597,0.108865,2.294461,480
live,225,15917605118032,15917605272325,15917605352710,15917607612963,2.494931,0.080385,2.260253,480
live,226,15917615118032,15917615268324,15917615347621,15917617499584,2.381552,0.079297,2.151963,480
live,227,15917625118032,15917625264899,15917625356452,15917627772835,2.654803,0.091553,2.416383,480
live,228,15917635118032,15917635327587,15917635420516,15917637323196,2.205164,0.092929,1.90268,480
live,229,15917645118032,15917645294145,15917645387619,15917647260282,2.14225,0.093474,1.872663,480
live,230,15917655118032,15917655274176,15917655358657,15917657232377,2.114345,0.084481,1.87372,480
live,231,15917665118032,15917665271935,15917665347136,15917667255064,2.137032,0.075201,1.907928,480
live,232,15917675118032,15917675268926,15917675363071,15917677209431,2.091399,0.094145,1.84636,480
live,233,15917685118032,15917685316157,15917685461119,15917686741360,1.623328,0.144962,1.280241,480
live,234,15917695118032,15917695339165,15917695455774,15917696543788,1.425756,0.116609,1.088014,480
live,235,15917705118032,15917705288187,15917705378588,15917706364745,1.246713,0.090401,0.986157,480
live,236,15917715118032,15917715275290,15917715364635,15917716700012,1.58198,0.089345,1.335377,480
live,237,15917725118032,15917725268825,15917725350874,15917726638154,1.520122,0.082049,1.28728,480
live,238,15917735118032,15917735278072,15917735379897,15917736722570,1.604538,0.101825,1.342673,480
live,239,15917745118032,15917745273783,15917745345432,15917746633864,1.515832,0.071649,1.288432,480
live,240,15917755118032,15917755266774,15917755335606,15917758882596,3.764564,0.068832,3.54699,480
live,241,15917765118032,15917765267637,15917765350070,15917766676838,1.558806,0.082433,1.326768,480
live,242,15917775118032,15917775271732,15917775341525,15917776627973,1.509941,0.069793,1.286448,480
live,243,15917785118032,15917785268563,15917785355540,15917786643940,1.525908,0.086977,1.2884,480
live,244,15917795118032,15917795318450,15917795716951,15917797694064,2.576032,0.398501,1.977113,480
live,245,15917805118032,15917805261360,15917805338577,15917806672354,1.554322,0.077217,1.333777,480
live,246,15917815118032,15917815266767,15917815347248,15917816652065,1.534033,0.080481,1.304817,480
live,247,15917825118032,15917825259054,15917825327311,15917826616320,1.498288,0.068257,1.289009,480
live,248,15917835118032,15917835270893,15917835362351,15917836692991,1.574959,0.091458,1.33064,480
live,249,15917845118032,15917845271404,15917845356941,15917846640158,1.522126,0.085537,1.283217,480
live,250,15917855118032,15917855269195,15917855349996,15917856331577,1.213545,0.080801,0.981581,480
live,251,15917865118032,15917865262730,15917865353547,15917866648604,1.530572,0.090817,1.295057,480
live,252,15917875118032,15917875265353,15917875330954,15917876643899,1.525867,0.065601,1.312945,480
live,253,15917885118032,15917885276616,15917885363497,15917886651642,1.53361,0.086881,1.288145,480
live,254,15917895118032,15917895393705,15917895530314,15917896729882,1.61185,0.136609,1.199568,480
live,255,15917905118032,15917905289062,15917905391016,15917906735001,1.616969,0.101954,1.343985,480
live,256,15917915118032,15917915274117,15917915351686,15917916384723,1.266691,0.077569,1.033037,480
live,257,15917925118032,15917925274916,15917925364837,15917926374642,1.25661,0.089921,1.009805,480
live,258,15917935118032,15917935284579,15917935371908,15917936411026,1.292994,0.087329,1.039118,480
live,259,15917945118032,15917945272002,15917945351555,15917946626899,1.508867,0.079553,1.275344,480
live,260,15917955118032,15917955270817,15917955349634,15917958931599,3.813567,0.078817,3.581965,480
live,261,15917965118032,15917965272608,15917965358017,15917966346926,1.228894,0.085409,0.988909,480
live,262,15917975118032,15917975270239,15917975342720,15917976387629,1.269597,0.072481,1.044909,480
live,263,15917985118032,15917985267678,15917985352351,15917986395884,1.277852,0.084673,1.043533,480
live,264,15917995118032,15917995275805,15917995356254,15917996373579,1.255547,0.080449,1.017325,480
live,265,15918005118032,15918005267996,15918005355837,15918006326313,1.208281,0.087841,0.970476,480
live,266,15918015118032,15918015269691,15918015337628,15918016316872,1.19884,0.067937,0.979244,480
live,267,15918025118032,15918025265018,15918025330010,15918026290183,1.172151,0.064992,0.960173,480
live,268,15918035118032,15918035398810,15918035498460,15918037270482,2.15245,0.09965,1.772022,480
live,269,15918045118032,15918045304536,15918045408153,15918046750154,1.632122,0.103617,1.342001,480
live,270,15918055118032,15918055275927,15918055361144,15918056387301,1.269269,0.085217,1.026157,480
live,271,15918065118032,15918065271894,15918065348119,15918066312003,1.193971,0.076225,0.963884,480
live,272,15918075118032,15918075267509,15918075336661,15918076318242,1.20021,0.069152,0.981581,480
live,273,15918085118032,15918085267572,15918085335476,15918086347937,1.229905,0.067904,1.012461,480
live,274,15918095118032,15918095270835,15918095368372,15918096407617,1.289585,0.097537,1.039245,480
live,275,15918105118032,15918105271825,15918105362259,15918106315711,1.197679,0.090434,0.953452,480
live,276,15918115118032,15918115262896,15918115344497,15918116316638,1.198606,0.081601,0.972141,480
live,277,15918125118032,15918125275471,15918125365041,15918126442814,1.324782,0.08957,1.077773,480
live,278,15918135118032,15918135299535,15918135413136,15918136517566,1.399534,0.113601,1.10443,480
live,279,15918145118032,15918145291214,15918145404591,15918146505885,1.387853,0.113377,1.101294,480
live,280,15918155118032,15918155278732,15918155365838,15918158559062,3.44103,0.087106,3.193224,480
live,281,15918165118032,15918165270283,15918165366092,15918166344121,1.226089,0.095809,0.978029,480
live,282,15918175118032,15918175260810,15918175330827,15918176339384,1.221352,0.070017,1.008557,480
live,283,15918185118032,15918185263017,15918185333226,15918186310806,1.192774,0.070209,0.97758,480
live,284,15918195118032,15918195267336,15918195368041,15918196739515,1.621483,0.100705,1.371474,480
live,285,15918205118032,15918205267303,15918205352744,15918206637176,1.519144,0.085441,1.284432,480
live,286,15918215118032,15918215260742,15918215335111,15918216312243,1.194211,0.074369,0.977132,480
live,287,15918225118032,15918225261989,15918225349222,15918226289490,1.171458,0.087233,0.940268,480
live,288,15918235118032,15918235257732,15918235326885,15918236299857,1.181825,0.069153,0.972972,480
live,289,15918245118032,15918245266083,15918245355940,15918246333552,1.21552,0.089857,0.977612,480
live,290,15918255118032,15918255263970,15918255325859,15918256313135,1.195103,0.061889,0.987276,480
live,291,15918265118032,15918265256481,15918265335266,15918266282510,1.164478,0.078785,0.947244,480
live,292,15918275118032,15918275256736,15918275334625,15918276318221,1.200189,0.077889,0.983596,480
live,293,15918285118032,15918285256735,15918285332128,15918286260843,1.142811,0.075393,0.928715,480
live,294,15918295118032,15918295267582,15918295372575,15918296716464,1.598432,0.104993,1.343889,480
live,295,15918305118032,15918305270141,15918305340094,15918306316330,1.198298,0.069953,0.976236,480
live,296,15918315118032,15918315263004,15918315330076,15918316343753,1.225721,0.067072,1.013677,480
live,297,15918325118032,15918325263355,15918325340156,15918326288104,1.170072,0.076801,0.947948,480
live,298,15918335118032,15918335259962,15918335336634,15918336315527,1.197495,0.076672,0.978893,480
live,299,15918345118032,15918345861952,15918346063427,15918348334880,3.216848,0.201475,2.271453,480
replay,299,15918345118032,15918345946561,15918346209541,15918382868278,37.750246,0.26298,36.658737,36544
live,300,15918355118032,15918355451930,15918355649372,15918361786698,6.668666,0.197442,6.137326,480
live,301,15918365118032,15918365465465,15918365649883,15918367147726,2.029694,0.184418,1.497843,480
live,302,15918375118032,15918375386263,15918375539865,15918376827241,1.709209,0.153602,1.287376,480
live,303,15918385118032,15918385458071,15918385653305,15918387232685,2.114653,0.195234,1.57938,480
live,304,15918395118032,15918395399797,15918395512887,15918396790471,1.672439,0.11309,1.277584,480
