stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,64,17960672235571,17960672356523,17960672430508,17960676687073,4.451502,0.073985,4.256565,7680
live,65,17960682235571,17960682353895,17960682419304,17960686698909,4.463338,0.065409,4.279605,7680
live,66,17960692235571,17960692349187,17960692415236,17960696587736,4.352165,0.066049,4.1725,7680
live,67,17960702235571,17960702351583,17960702434752,17960706724886,4.489315,0.083169,4.290134,7680
live,68,17960712235571,17960712359611,17960712441436,17960716754162,4.518591,0.081825,4.312726,7680
live,69,17960722235571,17960722356920,17960722440313,17960726743694,4.508123,0.083393,4.303381,7680
live,70,17960732235571,17960732352852,17960732417332,17960736716298,4.480727,0.06448,4.298966,7680
live,71,17960742235571,17960742363920,17960742428945,17960746979145,4.743574,0.065025,4.5502,7680
live,72,17960752235571,17960752358636,17960752424813,17960757306217,5.070646,0.066177,4.881404,7680
live,73,17960762235571,17960762354152,17960762436809,17960766752319,4.516748,0.082657,4.31551,7680
live,74,17960772235571,17960772357252,17960772443909,17960776789275,4.553704,0.086657,4.345366,7680
live,75,17960782235571,17960782359553,17960782448962,17960788055431,5.81986,0.089409,5.606469,7680
live,76,17960792235571,17960792391613,17960792471582,17960797006998,4.771427,0.079969,4.535416,7680
live,77,17960802235571,17960802380025,17960802464666,17960806765904,4.530333,0.084641,4.301238,7680
live,78,17960812235571,17960812362165,17960812446454,17960817216369,4.980798,0.084289,4.769915,7680
live,79,17960822235571,17960822357777,17960822440242,17960826718599,4.483028,0.082465,4.278357,7680
live,80,17960832235571,17960832356877,17960832442798,17960839100097,6.864526,0.085921,6.657299,7680
live,81,17960842235571,17960842357097,17960842419050,17960846681791,4.44622,0.061953,4.262741,7680
live,82,17960852235571,17960852347653,17960852406790,17960856306583,4.071012,0.059137,3.899793,7680
live,83,17960862235571,17960862345314,17960862404450,17960866275602,4.040031,0.059136,3.871152,7680
live,84,17960872235571,17960872347742,17960872424863,17960876712372,4.476801,0.077121,4.287509,7680
live,85,17960882235571,17960882356410,17960882440667,17960886862770,4.627199,0.084257,4.422103,7680
live,86,17960892235571,17960892354262,17960892429623,17960896917359,4.681788,0.075361,4.487736,7680
live,87,17960902235571,17960902354962,17960902410451,17960906663976,4.428405,0.055489,4.253525,7680
live,88,17960912235571,17960912347598,17960912407183,17960916635652,4.400081,0.059585,4.228469,7680
live,89,17960922235571,17960922346474,17960922406123,17960926588831,4.35326,0.059649,4.182708,7680
live,90,17960932235571,17960932351175,17960932437608,17960936775678,4.540107,0.086433,4.33807,7680
live,91,17960942235571,17960942356323,17960942438628,17960946767610,4.532039,0.082305,4.328982,7680
live,92,17960952235571,17960952421184,17960952550337,17960957070618,4.835047,0.129153,4.520281,7680
live,93,17960962235571,17960962379067,17960962449788,17960966734258,4.498687,0.070721,4.28447,7680
live,94,17960972235571,17960972354807,17960972422872,17960976690701,4.45513,0.068065,4.267829,7680
live,95,17960982235571,17960982564438,17960982697368,17960987731542,5.495971,0.13293,5.034174,7680
live,96,17960992235571,17960992335695,17960992374896,17960995523607,3.288036,0.039201,3.148711,7680
live,97,17961002235571,17961002403788,17961002525966,17961007685710,5.450139,0.122178,5.159744,7680
live,98,17961012235571,17961012390216,17961012478025,17961017123939,4.888368,0.087809,4.645914,7680
live,99,17961022235571,17961022629127,17961022744809,17961036096687,13.861116,0.115682,13.351878,7680
replay,99,17961022235571,17961022670408,17961022952395,17961036139151,13.90358,0.281987,13.186756,584704
live,100,17961032235571,17961032915271,17961036232400,17961042567263,10.331692,3.317129,6.334863,7680
live,101,17961042235571,17961042453278,17961042681344,17961046749715,4.514144,0.228066,4.068371,7680
live,102,17961052235571,17961052364185,17961052448826,17961056822800,4.587229,0.084641,4.373974,7680
live,103,17961062235571,17961062358517,17961062438486,17961066219525,3.983954,0.079969,3.781039,7680
live,104,17961072235571,17961072349937,17961072408305,17961076077247,3.841676,0.058368,3.668942,7680
live,105,17961082235571,17961082354157,17961082411598,17961087437548,5.201977,0.057441,5.02595,7680
live,106,17961092235571,17961092356105,17961092433866,17961097004867,4.769296,0.077761,4.571001,7680
live,107,17961102235571,17961102354277,17961102430246,17961106417784,4.182213,0.075969,3.987538,7680
live,108,17961112235571,17961112350369,17961112428162,17961116438580,4.203009,0.077793,4.010418,7680
live,109,17961122235571,17961122354398,17961122434847,17961126372783,4.137212,0.080449,3.937936,7680
live,110,17961132235571,17961132353626,17961132413018,17961136973043,4.737472,0.059392,4.560025,7680
live,111,17961142235571,17961142353622,17961142428791,17961146805005,4.569434,0.075169,4.376214,7680
live,112,17961152235571,17961152355762,17961152448563,17961156458501,4.22293,0.092801,4.009938,7680
live,113,17961162235571,17961162355470,17961162436335,17961166823430,4.587859,0.080865,4.387095,7680
live,114,17961172235571,17961172354474,17961172431243,17961176648480,4.412909,0.076769,4.217237,7680
live,115,17961182235571,17961182349382,17961182413511,17961186597115,4.361544,0.064129,4.183604,7680
live,116,17961192235571,17961192350947,17961192416323,17961196684856,4.449285,0.065376,4.268533,7680
live,117,17961202235571,17961202353279,17961202416032,17961206645940,4.410369,0.062753,4.229908,7680
live,118,17961212235571,17961212354875,17961212442076,17961217043669,4.808098,0.087201,4.601593,7680
live,119,17961222235571,17961222396536,17961222519577,17961227054897,4.819326,0.123041,4.53532,7680
live,120,17961232235571,17961232383476,17961232479125,17961239514188,7.278617,0.095649,7.035063,7680
live,121,17961242235571,17961242357071,17961242428720,17961246726758,4.491187,0.071649,4.298038,7680
live,122,17961252235571,17961252361452,17961252437933,17961256692033,4.456462,0.076481,4.2541,7680
live,123,17961262235571,17961262363848,17961262451561,17961266573340,4.337769,0.087713,4.121779,7680
live,124,17961272235571,17961272357028,17961272439109,17961276585432,4.349861,0.082081,4.146323,7680
live,125,17961282235571,17961282358912,17961282442305,17961286969369,4.733798,0.083393,4.527064,7680
live,126,17961292235571,17961292372476,17961292451165,17961297810272,5.574701,0.078689,5.359107,7680
live,127,17961302235571,17961302361112,17961302435385,17961306773775,4.538204,0.074273,4.33839,7680
live,128,17961312235571,17961312354900,17961312417845,17961316670826,4.435255,0.062945,4.252981,7680
live,129,17961322235571,17961322357937,17961322434674,17961326630790,4.395219,0.076737,4.196116,7680
live,130,17961332235571,17961332352493,17961332429454,17961336970950,4.735379,0.076961,4.541496,7680
live,131,17961342235571,17961342381801,17961342479242,17961346836769,4.601198,0.097441,4.357527,7680
live,132,17961352235571,17961352366117,17961352440998,17961356654906,4.419335,0.074881,4.213908,7680
live,133,17961362235571,17961362359841,17961362425666,17961366642454,4.406883,0.065825,4.216788,7680
live,134,17961372235571,17961372358333,17961372437662,17961377199353,4.963782,0.079329,4.761691,7680
live,135,17961382235571,17961382359098,17961382443003,17961386712656,4.477085,0.083905,4.269653,7680
live,136,17961392235571,17961392378710,17961392474743,17961396795597,4.560026,0.096033,4.320854,7680
live,137,17961402235571,17961402367858,17961402463443,17961406753672,4.518101,0.095585,4.290229,7680
live,138,17961412235571,17961412365422,17961412431343,17961416697764,4.462193,0.065921,4.266421,7680
live,139,17961422235571,17961422359306,17961422424523,17961426655776,4.420205,0.065217,4.231253,7680
live,140,17961432235571,17961432355174,17961432440903,17961437947596,5.712025,0.085729,5.506693,7680
live,141,17961442235571,17961442370595,17961442453636,17961446583991,4.34842,0.083041,4.130355,7680
live,142,17961452235571,17961452366367,17961452447584,17961456302352,4.066781,0.081217,3.854768,7680
live,143,17961462235571,17961462366971,17961462443100,17961466721681,4.48611,0.076129,4.278581,7680
live,144,17961472235571,17961472356087,17961472426904,17961476339848,4.104277,0.070817,3.912944,7680
live,145,17961482235571,17961482352755,17961482413204,17961486380613,4.145042,0.060449,3.967409,7680
live,146,17961492235571,17961492694259,17961492796341,17961497327917,5.092346,0.102082,4.531576,7680
live,147,17961502235571,17961502384684,17961502474893,17961506916612,4.681041,0.090209,4.441719,7680
live,148,17961512235571,17961512367848,17961512446953,17961517306981,5.07141,0.079105,4.860028,7680
live,149,17961522235571,17961522386340,17961522472837,17961526688345,4.452774,0.086497,4.215508,7680
live,150,17961532235571,17961532365280,17961532468353,17961536669141,4.43357,0.103073,4.200788,7680
live,151,17961542235571,17961542375324,17961542492894,17961547759871,5.5243,0.11757,5.266977,7680
live,152,17961552235571,17961552397785,17961552476250,17961556734734,4.499163,0.078465,4.258484,7680
live,153,17961562235571,17961562385237,17961562498070,17961566804939,4.569368,0.112833,4.306869,7680
live,154,17961572235571,17961572362224,17961572431089,17961576671142,4.435571,0.068865,4.240053,7680
live,155,17961582235571,17961582361549,17961582428685,17961586685602,4.450031,0.067136,4.256917,7680
live,156,17961592235571,17961592355145,17961592414921,17961598555574,6.320003,0.059776,6.140653,7680
live,157,17961602235571,17961602366437,17961602454374,17961607511717,5.276146,0.087937,5.057343,7680
live,158,17961612235571,17961612368193,17961612449538,17961616948218,4.712647,0.081345,4.49868,7680
live,159,17961622235571,17961622363965,17961622478239,17961626741780,4.506209,0.114274,4.263541,7680
live,160,17961632235571,17961632368153,17961632434170,17961638321091,6.08552,0.066017,5.886921,7680
live,161,17961642235571,17961642376118,17961642458359,17961647166929,4.931358,0.082241,4.70857,7680
live,162,17961652235571,17961652398194,17961652493299,17961657075308,4.839737,0.095105,4.582009,7680
live,163,17961662235571,17961662404782,17961662505008,17961667057992,4.822421,0.100226,4.552984,7680
live,164,17961672235571,17961672399114,17961672685518,17961677783789,5.548218,0.286404,5.098271,7680
live,165,17961682235571,17961682373254,17961682495912,17961686820061,4.58449,0.122658,4.324149,7680
live,166,17961692235571,17961692368354,17961692443235,17961697358464,5.122893,0.074881,4.915229,7680
live,167,17961702235571,17961702377503,17961702466752,17961707528383,5.292812,0.089249,5.061631,7680
live,168,17961712235571,17961712364731,17961712444316,17961716731665,4.496094,0.079585,4.287349,7680
live,169,17961722235571,17961722360631,17961722427032,17961726689964,4.454393,0.066401,4.262932,7680
live,170,17961732235571,17961732354611,17961732422420,17961736672936,4.437365,0.067809,4.250516,7680
live,171,17961742235571,17961742371599,17961742639890,17961747117546,4.881975,0.268291,4.477656,7680
live,172,17961752235571,17961752357067,17961752621934,17961757143719,4.908148,0.264867,4.521785,7680
live,173,17961762235571,17961762365511,17961762479241,17961766488507,4.252936,0.11373,4.009266,7680
live,174,17961772235571,17961772360259,17961772433412,17961776689273,4.453702,0.073153,4.255861,7680
live,175,17961782235571,17961782358816,17961782466433,17961786811063,4.575492,0.107617,4.34463,7680
live,176,17961792235571,17961792366652,17961792477693,17961796837331,4.60176,0.111041,4.359638,7680
live,177,17961802235571,17961802367224,17961802484025,17961806917328,4.681757,0.116801,4.433303,7680
live,178,17961812235571,17961812369396,17961812480374,17961816850028,4.614457,0.110978,4.369654,7680
live,179,17961822235571,17961822360848,17961822424817,17961826703590,4.468019,0.063969,4.278773,7680
live,180,17961832235571,17961832357708,17961832423245,17961838317718,6.082147,0.065537,5.894473,7680
live,181,17961842235571,17961842375625,17961842636652,17961847108355,4.872784,0.261027,4.471703,7680
live,182,17961852235571,17961852353445,17961852609224,17961856782268,4.546697,0.255779,4.173044,7680
live,183,17961862235571,17961862357025,17961862604452,17961866753527,4.517956,0.247427,4.149075,7680
live,184,17961872235571,17961872357437,17961872459742,17961876487152,4.251581,0.102305,4.02741,7680
live,185,17961882235571,17961882380377,17961882455962,17961886734671,4.4991,0.075585,4.278709,7680
live,186,17961892235571,17961892370709,17961892477751,17961896754508,4.518937,0.107042,4.276757,7680
live,187,17961902235571,17961902376530,17961902468115,17961907129805,4.894234,0.091585,4.66169,7680
live,188,17961912235571,17961912370734,17961912457903,17961916735460,4.499889,0.087169,4.277557,7680
live,189,17961922235571,17961922353578,17961922456107,17961926787201,4.55163,0.102529,4.331094,7680
live,190,17961932235571,17961932357350,17961932426631,17961936708956,4.473385,0.069281,4.282325,7680
live,191,17961942235571,17961942365474,17961942631493,17961947089533,4.853962,0.266019,4.45804,7680
live,192,17961952235571,17961952357054,17961952615553,17961957147578,4.912007,0.258499,4.532025,7680
live,193,17961962235571,17961962360090,17961962472956,17961966497646,4.262075,0.112866,4.02469,7680
live,194,17961972235571,17961972362103,17961972466808,17961976537642,4.302071,0.104705,4.070834,7680
live,195,17961982235571,17961982365011,17961982474068,17961986795210,4.559639,0.109057,4.321142,7680
live,196,17961992235571,17961992360271,17961992435824,17961996707077,4.471506,0.075553,4.271253,7680
live,197,17962002235571,17962002452204,17962002578894,17962007574476,5.338905,0.12669,4.995582,7680
live,198,17962012235571,17962012363047,17962012438440,17962016714205,4.478634,0.075393,4.275765,7680
live,199,17962022235571,17962022626631,17962022783112,17962037904196,15.668625,0.156481,15.121084,7680
replay,199,17962022235571,17962022664103,17962022994251,17962037491967,15.256396,0.330148,14.497716,584704
live,200,17962032235571,17962033095273,17962038063270,17962045228063,12.992492,4.967997,7.164793,7680
live,201,17962042235571,17962042666111,17962045341313,17962049498580,7.263009,2.675202,4.157267,7680
live,202,17962052235571,17962052361496,17962052439129,17962057089138,4.853567,0.077633,4.650009,7680
live,203,17962062235571,17962062356692,17962062599799,17962066550472,4.314901,0.243107,3.950673,7680
live,204,17962072235571,17962072362928,17962072601299,17962076683686,4.448115,0.238371,4.082387,7680
live,205,17962082235571,17962082357100,17962082608175,17962086575904,4.340333,0.251075,3.967729,7680
live,206,17962092235571,17962092354280,17962092451785,17962096220152,3.984581,0.097505,3.768367,7680
live,207,17962102235571,17962102420197,17962102767402,17962108101548,5.865977,0.347205,5.334146,7680
live,208,17962112235571,17962112378433,17962112642980,17962117237117,5.001546,0.264547,4.594137,7680
live,209,17962122235571,17962122366685,17962122617536,17962126745139,4.509568,0.250851,4.127603,7680
live,210,17962132235571,17962132359833,17962132607932,17962136685679,4.450108,0.248099,4.077747,7680
live,211,17962142235571,17962142352373,17962142607288,17962146449768,4.214197,0.254915,3.84248,7680
live,212,17962152235571,17962152348785,17962152595028,17962156994379,4.758808,0.246243,4.399351,7680
live,213,17962162235571,17962162353069,17962162613105,17962166805093,4.569522,0.260036,4.191988,7680
live,214,17962172235571,17962172353833,17962172600909,17962176699391,4.46382,0.247076,4.098482,7680
live,215,17962182235571,17962182350086,17962182603401,17962186456921,4.22135,0.253315,3.85352,7680
live,216,17962192235571,17962192350210,17962192604133,17962197022108,4.786537,0.253923,4.417975,7680
live,217,17962202235571,17962202353150,17962202603265,17962206689332,4.453761,0.250115,4.086067,7680
live,218,17962212235571,17962212373562,17962212470651,17962216301483,4.065912,0.097089,3.830832,7680
live,219,17962222235571,17962222364054,17962222448791,17962226385544,4.149973,0.084737,3.936753,7680
live,220,17962232235571,17962232362034,17962232617302,17962238163962,5.928391,0.255268,5.54666,7680
live,221,17962242235571,17962242355023,17962242429967,17962246733093,4.497522,0.074944,4.303126,7680
live,222,17962252235571,17962252352107,17962252426892,17962258110802,5.875231,0.074785,5.68391,7680
live,223,17962262235571,17962262371367,17962262628298,17962266554203,4.318632,0.256931,3.925905,7680
live,224,17962272235571,17962272353603,17962272436196,17962276217587,3.982016,0.082593,3.781391,7680
live,225,17962282235571,17962282363359,17962282618050,17962286660373,4.424802,0.254691,4.042323,7680
live,226,17962292235571,17962292353083,17962292434716,17962296463278,4.227707,0.081633,4.028562,7680
live,227,17962302235571,17962302358583,17962302436312,17962306455594,4.220023,0.077729,4.019282,7680
live,228,17962312235571,17962312396532,17962312657463,17962316854987,4.619416,0.260931,4.197524,7680
live,229,17962322235571,17962322379376,17962322472017,17962326524355,4.288784,0.092641,4.052338,7680
live,230,17962332235571,17962332368716,17962332456013,17962336575680,4.340109,0.087297,4.119667,7680
live,231,17962342235571,17962342361256,17962342620875,17962346825536,4.589965,0.259619,4.204661,7680
live,232,17962352235571,17962352356516,17962352438405,17962356470903,4.235332,0.081889,4.032498,7680
live,233,17962362235571,17962362377153,17962362640708,17962366808568,4.572997,0.263555,4.16786,7680
live,234,17962372235571,17962372358909,17962372446174,17962376506192,4.270621,0.087265,4.060018,7680
live,235,17962382235571,17962382365113,17962382452314,17962386783024,4.547453,0.087201,4.33071,7680
live,236,17962392235571,17962392361077,17962392611736,17962396708747,4.473176,0.250659,4.097011,7680
live,237,17962402235571,17962402357009,17962402442066,17962406425379,4.189808,0.085057,3.983313,7680
live,238,17962412235571,17962412376749,17962412467919,17962416507969,4.272398,0.09117,4.04005,7680
live,239,17962422235571,17962422370249,17962422643085,17962428030256,5.794685,0.272836,5.387171,7680
live,240,17962432235571,17962432357605,17962432434278,17962438986776,6.751205,0.076673,6.552498,7680
live,241,17962442235571,17962442362050,17962442437731,17962446735800,4.500229,0.075681,4.298069,7680
live,242,17962452235571,17962452359262,17962452428383,17962456614771,4.3792,0.069121,4.186388,7680
live,243,17962462235571,17962462690782,17962462799167,17962475320443,13.084872,0.108385,12.521276,7680
live,244,17962472235571,17962473503620,17962475429948,17962488826403,16.590832,1.926328,13.396455,7680
live,245,17962482235571,17962485921118,17962488905827,17962491655718,9.420147,2.984709,2.749891,7680
live,246,17962492235571,17962492338190,17962492390735,17962494845005,2.609434,0.052545,2.45427,7680
live,247,17962502235571,17962502338378,17962502557197,17962505244718,3.009147,0.218819,2.687521,7680
live,248,17962512235571,17962512336038,17962512386919,17962515797585,3.562014,0.050881,3.410666,7680
live,249,17962522235571,17962522333603,17962522386435,17962525401257,3.165686,0.052832,3.014822,7680
live,250,17962532235571,17962532337663,17962532563682,17962535610343,3.374772,0.226019,3.046661,7680
live,251,17962542235571,17962542366907,17962542441980,17962545275487,3.039916,0.075073,2.833507,7680
live,252,17962552235571,17962552589242,17962552689243,17962556657069,4.421498,0.100001,3.967826,7680
live,253,17962562235571,17962562364884,17962562436756,17962566639145,4.403574,0.071872,4.202389,7680
live,254,17962572235571,17962572349327,17962572408496,17962575892027,3.656456,0.059169,3.483531,7680
live,255,17962582235571,17962582345260,17962582410284,17962586183387,3.947816,0.065024,3.773103,7680
live,256,17962592235571,17962592348968,17962592412841,17962596191415,3.955844,0.063873,3.778574,7680
live,257,17962602235571,17962602349508,17962602420773,17962606411030,4.175459,0.071265,3.990257,7680
live,258,17962612235571,17962612347744,17962612421217,17962617661570,5.425999,0.073473,5.240353,7680
live,259,17962622235571,17962622350396,17962622418685,17962626510800,4.275229,0.068289,4.092115,7680
live,260,17962632235571,17962632355160,17962632416697,17962637749691,5.51412,0.061537,5.332994,7680
live,261,17962642235571,17962642344276,17962642404085,17962646364550,4.128979,0.059809,3.960465,7680
live,262,17962652235571,17962652345905,17962652406097,17962656303234,4.067663,0.060192,3.897137,7680
live,263,17962662235571,17962662345485,17962662402669,17962666112188,3.876617,0.057184,3.709519,7680
live,264,17962672235571,17962672347785,17962672417194,17962676401787,4.166216,0.069409,3.984593,7680
live,265,17962682235571,17962682352677,17962682433926,17962686478200,4.242629,0.081249,4.044274,7680
live,266,17962692235571,17962692353217,17962692432002,17962696438420,4.202849,0.078785,4.006418,7680
live,267,17962702235571,17962702349181,17962702424670,17962706599442,4.363871,0.075489,4.174772,7680
live,268,17962712235571,17962712349146,17962712424315,17962716617583,4.382012,0.075169,4.193268,7680
live,269,17962722235571,17962722349974,17962722423095,17962726743852,4.508281,0.073121,4.320757,7680
live,270,17962732235571,17962732350418,17962732413267,17962736633639,4.398068,0.062849,4.220372,7680
live,271,17962742235571,17962742350958,17962742425999,17962746877350,4.641779,0.075041,4.451351,7680
live,272,17962752235571,17962752349482,17962752421483,17962756643776,4.408205,0.072001,4.222293,7680
live,273,17962762235571,17962762354182,17962762436743,17962766879743,4.644172,0.082561,4.443,7680
live,274,17962772235571,17962772357155,17962772434084,17962777819014,5.583443,0.076929,5.38493,7680
live,275,17962782235571,17962782364287,17962782438272,17962787164282,4.928711,0.073985,4.72601,7680
live,276,17962792235571,17962792354107,17962792426524,17962796689137,4.453566,0.072417,4.262613,7680
live,277,17962802235571,17962802356535,17962802421976,17962806654604,4.419033,0.065441,4.232628,7680
live,278,17962812235571,17962812351635,17962812418292,17962816680809,4.445238,0.066657,4.262517,7680
live,279,17962822235571,17962822355567,17962822440976,17962826849799,4.614228,0.085409,4.408823,7680
live,280,17962832235571,17962832358732,17962832439469,17962838629689,6.394118,0.080737,6.19022,7680
live,281,17962842235571,17962842354824,17962842419592,17962846699614,4.464043,0.064768,4.280022,7680
live,282,17962852235571,17962852348516,17962852408356,17962857022494,4.786923,0.05984,4.614138,7680
live,283,17962862235571,17962862350752,17962862413185,17962866723894,4.488323,0.062433,4.310709,7680
live,284,17962872235571,17962872352604,17962872430205,17962877084727,4.849156,0.077601,4.654522,7680
live,285,17962882235571,17962882352920,17962882426841,17962886714958,4.479387,0.073921,4.288117,7680
live,286,17962892235571,17962892348116,17962892410389,17962896657034,4.421463,0.062273,4.246645,7680
live,287,17962902235571,17962902349520,17962902412081,17962906637638,4.402067,0.062561,4.225557,7680
live,288,17962912235571,17962912346125,17962912419053,17962916616418,4.380847,0.072928,4.197365,7680
live,289,17962922235571,17962922353417,17962922430602,17962927654635,5.419064,0.077185,5.224033,7680
live,290,17962932235571,17962932348485,17962932417702,17962936699963,4.464392,0.069217,4.282261,7680
live,291,17962942235571,17962942360321,17962942428770,17962946995035,4.759464,0.068449,4.566265,7680
live,292,17962952235571,17962952353533,17962952418078,17962956675411,4.43984,0.064545,4.257333,7680
live,293,17962962235571,17962962350073,17962962414170,17962966648367,4.412796,0.064097,4.234197,7680
live,294,17962972235571,17962972569624,17962972739194,17962978692996,6.457425,0.16957,5.953802,7680
live,295,17962982235571,17962982339154,17962982407986,17962987639795,5.404224,0.068832,5.231809,7680
live,296,17962992235571,17962992402991,17962992514128,17962997021992,4.786421,0.111137,4.507864,7680
live,297,17963002235571,17963002405579,17963002513548,17963007010948,4.775377,0.107969,4.4974,7680
live,298,17963012235571,17963012410055,17963012519976,17963016859614,4.624043,0.109921,4.339638,7680
live,299,17963022235571,17963022633766,17963022754599,17963038363785,16.128214,0.120833,15.609186,7680
