stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,14402099426626,14402099574772,14402099652182,14402101639091,2.212465,0.07741,1.986909,960
live,29,14402109426626,14402109571846,14402109641703,14402111643493,2.216867,0.069857,2.00179,960
live,30,14402119426626,14402119566840,14402119637593,14402121639862,2.213236,0.070753,2.002269,960
live,31,14402129426626,14402129571018,14402129658443,14402131660329,2.233703,0.087425,2.001886,960
live,32,14402139426626,14402139581116,14402139681246,14402141425463,1.998837,0.10013,1.744217,960
live,33,14402149426626,14402149572846,14402150321529,14402151682893,2.256267,0.748683,1.361364,960
live,34,14402159426626,14402159606880,14402159704194,14402160984212,1.557586,0.097314,1.280018,960
live,35,14402169426626,14402169589682,14402169665971,14402170917573,1.490947,0.076289,1.251602,960
live,36,14402179426626,14402179570660,14402179639749,14402180890391,1.463765,0.069089,1.250642,960
live,37,14402189426626,14402189579094,14402189666391,14402191013867,1.587241,0.087297,1.347476,960
live,38,14402199426626,14402199578408,14402199661417,14402200920475,1.493849,0.083009,1.259058,960
live,39,14402209426626,14402209571705,14402209648411,14402210891789,1.465163,0.076706,1.243378,960
live,40,14402219426626,14402219573739,14402219646252,14402222276851,2.850225,0.072513,2.630599,960
live,41,14402229426626,14402229575741,14402229666175,14402230935601,1.508975,0.090434,1.269426,960
live,42,14402239426626,14402239813331,14402239900916,14402241313545,1.886919,0.087585,1.412629,960
live,43,14402249426626,14402249572961,14402249648162,14402250824115,1.397489,0.075201,1.175953,960
live,44,14402259426626,14402259551699,14402259621396,14402260842438,1.415812,0.069697,1.221042,960
live,45,14402269426626,14402269573765,14402269660166,14402270893080,1.466454,0.086401,1.232914,960
live,46,14402279426626,14402279568887,14402279640216,14402280883018,1.456392,0.071329,1.242802,960
live,47,14402289426626,14402289572393,14402289641898,14402291731016,2.30439,0.069505,2.089118,960
live,48,14402299426626,14402299586331,14402299679420,14402301531447,2.104821,0.093089,1.852027,960
live,49,14402309426626,14402309580429,14402309672942,14402311659755,2.233129,0.092513,1.986813,960
live,50,14402319426626,14402319574847,14402319644992,14402321655869,2.229243,0.070145,2.010877,960
live,51,14402329426626,14402329572464,14402329640369,14402331675375,2.248749,0.067905,2.035006,960
live,52,14402339426626,14402339570402,14402339639715,14402342265194,2.838568,0.069313,2.625479,960
live,53,14402349426626,14402349569652,14402349653173,14402350681220,1.254594,0.083521,1.028047,960
live,54,14402359426626,14402359577126,14402359656455,14402361519363,2.092737,0.079329,1.862908,960
live,55,14402369426626,14402369575384,14402369663801,14402371392627,1.966001,0.088417,1.728826,960
live,56,14402379426626,14402379575594,14402379662251,14402381407109,1.980483,0.086657,1.744858,960
live,57,14402389426626,14402389570908,14402389652893,14402391668955,2.242329,0.081985,2.016062,960
live,58,14402399426626,14402399573710,14402399663503,14402400733247,1.306621,0.089793,1.069744,960
live,59,14402409426626,14402409573856,14402409657761,14402411645566,2.21894,0.083905,1.987805,960
live,60,14402419426626,14402419573842,14402419646483,14402423007044,3.580418,0.072641,3.360561,960
live,61,14402429426626,14402429572164,14402429681413,14402431727267,2.300641,0.109249,2.045854,960
live,62,14402439426626,14402439577238,14402439647447,14402441670420,2.243794,0.070209,2.022973,960
live,63,14402449426626,14402449569927,14402449658249,14402451436419,2.009793,0.088322,1.77817,960
live,64,14402459426626,14402459575385,14402459648922,14402461432500,2.005874,0.073537,1.783578,960
live,65,14402469426626,14402469585067,14402469689741,14402471982446,2.55582,0.104674,2.292705,960
live,66,14402479426626,14402479571965,14402479651390,14402481490009,2.063383,0.079425,1.838619,960
live,67,14402489426626,14402489555311,14402489638384,14402491126278,1.699652,0.083073,1.487894,960
live,68,14402499426626,14402499578081,14402499670050,14402500721490,1.294864,0.091969,1.05144,960
live,69,14402509426626,14402509577427,14402509655508,14402510909990,1.483364,0.078081,1.254482,960
live,70,14402519426626,14402519571013,14402519647046,14402520586036,1.15941,0.076033,0.93899,960
live,71,14402529426626,14402529576631,14402529656408,14402530882890,1.456264,0.079777,1.226482,960
live,72,14402539426626,14402539571689,14402539673642,14402540586711,1.160085,0.101953,0.913069,960
live,73,14402549426626,14402549577787,14402549658940,14402550587913,1.161287,0.081153,0.928973,960
live,74,14402559426626,14402559570540,14402559647246,14402560885024,1.458398,0.076706,1.237778,960
live,75,14402569426626,14402569564318,14402569642847,14402570882609,1.455983,0.078529,1.239762,960
live,76,14402579426626,14402579607665,14402579700242,14402580927652,1.501026,0.092577,1.22741,960
live,77,14402589426626,14402589589378,14402589666692,14402590883925,1.457299,0.077314,1.217233,960
live,78,14402599426626,14402599577684,14402599650677,14402600644580,1.217954,0.072993,0.993903,960
live,79,14402609426626,14402609572710,14402609643047,14402610545044,1.118418,0.070337,0.901997,960
live,80,14402619426626,14402619564760,14402619633273,14402622747046,3.32042,0.068513,3.113773,960
live,81,14402629426626,14402629578634,14402629974384,14402631847019,2.420393,0.39575,1.872635,960
live,82,14402639426626,14402639576284,14402639957409,14402641870685,2.444059,0.381125,1.913276,960
live,83,14402649426626,14402649570222,14402649661135,14402651442345,2.015719,0.090913,1.78121,960
live,84,14402659426626,14402659570688,14402659660449,14402661818752,2.392126,0.089761,2.158303,960
live,85,14402669426626,14402669566865,14402669636626,14402671775890,2.349264,0.069761,2.139264,960
live,86,14402679426626,14402679565443,14402679652421,14402681809060,2.382434,0.086978,2.156639,960
live,87,14402689426626,14402689573525,14402689669143,14402691790134,2.363508,0.095618,2.120991,960
live,88,14402699426626,14402699680521,14402699771530,14402701996939,2.570313,0.091009,2.225409,960
live,89,14402709426626,14402709580825,14402709665403,14402711805786,2.37916,0.084578,2.140383,960
live,90,14402719426626,14402719571915,14402719656428,14402721813388,2.386762,0.084513,2.15696,960
live,91,14402729426626,14402729568765,14402729651486,14402731688732,2.262106,0.082721,2.037246,960
live,92,14402739426626,14402739564463,14402739648400,14402741421834,1.995208,0.083937,1.773434,960
live,93,14402749426626,14402749566273,14402749652674,14402752268872,2.842246,0.086401,2.616198,960
live,94,14402759426626,14402759571763,14402759658964,14402761794515,2.367889,0.087201,2.135551,960
live,95,14402769426626,14402769568293,14402769651334,14402771792261,2.365635,0.083041,2.140927,960
live,96,14402779426626,14402779565974,14402779658264,14402781794263,2.367637,0.09229,2.135999,960
live,97,14402789426626,14402789565288,14402789645834,14402791671911,2.245285,0.080546,2.026077,960
live,98,14402799426626,14402799563450,14402799647803,14402802014526,2.5879,0.084353,2.366723,960
live,99,14402809426626,14402809579212,14402809664078,14402811877774,2.451148,0.084866,2.213696,960
live,100,14402819426626,14402819566942,14402819671648,14402823124978,3.698352,0.104706,3.45333,960
live,101,14402829426626,14402829566672,14402829643569,14402831663695,2.237069,0.076897,2.020126,960
live,102,14402839426626,14402839562370,14402839643139,14402841712001,2.285375,0.080769,2.068862,960
live,103,14402849426626,14402849565364,14402849670805,14402851731987,2.305361,0.105441,2.061182,960
live,104,14402859426626,14402859571622,14402859666151,14402861743750,2.317124,0.094529,2.077599,960
live,105,14402869426626,14402869572280,14402869660185,14402871694711,2.268085,0.087905,2.034526,960
live,106,14402879426626,14402879564490,14402879648683,14402881663528,2.236902,0.084193,2.014845,960
live,107,14402889426626,14402889562267,14402889645117,14402891690362,2.263736,0.08285,2.045245,960
live,108,14402899426626,14402899562541,14402899647151,14402901652716,2.22609,0.08461,2.005565,960
live,109,14402909426626,14402909599904,14402909704641,14402911823264,2.396638,0.104737,2.118623,960
live,110,14402919426626,14402919577841,14402919687539,14402921845458,2.418832,0.109698,2.157919,960
live,111,14402929426626,14402929575619,14402929671621,14402931702978,2.276352,0.096002,2.031357,960
live,112,14402939426626,14402939571509,14402939654838,14402941693780,2.267154,0.083329,2.038942,960
live,113,14402949426626,14402949564743,14402949637128,14402951687782,2.261156,0.072385,2.050654,960
live,114,14402959426626,14402959592857,14402959693691,14402961493109,2.066483,0.100834,1.799418,960
live,115,14402969426626,14402969584619,14402969675980,14402971444998,2.018372,0.091361,1.769018,960
live,116,14402979426626,14402979570845,14402979667774,14402981698428,2.271802,0.096929,2.030654,960
live,117,14402989426626,14402989567631,14402989674256,14402991712014,2.285388,0.106625,2.037758,960
live,118,14402999426626,14402999566560,14402999639649,14403001669183,2.242557,0.073089,2.029534,960
live,119,14403009426626,14403009590099,14403009690420,14403011498862,2.072236,0.100321,1.808442,960
live,120,14403019426626,14403019577412,14403019667270,14403022703218,3.276592,0.089858,3.035948,960
live,121,14403029426626,14403029579958,14403029670104,14403031691701,2.265075,0.090146,2.021597,960
live,122,14403039426626,14403039571240,14403039657353,14403041663334,2.236708,0.086113,2.005981,960
live,123,14403049426626,14403049567770,14403049640187,14403051667704,2.241078,0.072417,2.027517,960
live,124,14403059426626,14403059593388,14403059697166,14403061769388,2.342762,0.103778,2.072222,960
live,125,14403069426626,14403069580414,14403069678815,14403071696413,2.269787,0.098401,2.017598,960
live,126,14403079426626,14403079577520,14403079668241,14403081716239,2.289613,0.090721,2.047998,960
live,127,14403089426626,14403089572897,14403089666851,14403091694304,2.267678,0.093954,2.027453,960
live,128,14403099426626,14403099572307,14403099656916,14403101679986,2.25336,0.084609,2.02307,960
live,129,14403109426626,14403109597605,14403109695111,14403111785381,2.358755,0.097506,2.09027,960
live,130,14403119426626,14403119579927,14403119672728,14403121677526,2.2509,0.092801,2.004798,960
live,131,14403129426626,14403129576681,14403129664746,14403131855434,2.428808,0.088065,2.190688,960
live,132,14403139426626,14403139576859,14403139669116,14403141696218,2.269592,0.092257,2.027102,960
live,133,14403149426626,14403149568973,14403149662990,14403151699468,2.272842,0.094017,2.036478,960
live,134,14403159426626,14403160926258,14403161134805,14403163528760,4.102134,0.208547,2.393955,960
live,135,14403169426626,14403169616977,14403169719155,14403171696783,2.270157,0.102178,1.977628,960
live,136,14403179426626,14403179582274,14403179677668,14403181674497,2.247871,0.095394,1.996829,960
live,137,14403189426626,14403189577396,14403189663029,14403191645970,2.219344,0.085633,1.982941,960
live,138,14403199426626,14403199566982,14403199659687,14403201662468,2.235842,0.092705,2.002781,960
live,139,14403209426626,14403209579384,14403209661433,14403211932602,2.505976,0.082049,2.271169,960
live,140,14403219426626,14403219568074,14403219648747,14403222919291,3.492665,0.080673,3.270544,960
live,141,14403229426626,14403229582172,14403229667037,14403231655066,2.22844,0.084865,1.988029,960
live,142,14403239426626,14403239573646,14403239660495,14403241631724,2.205098,0.086849,1.971229,960
live,143,14403249426626,14403249570943,14403249661569,14403251643550,2.216924,0.090626,1.981981,960
live,144,14403259426626,14403259582065,14403259664147,14403261700720,2.274094,0.082082,2.036573,960
live,145,14403269426626,14403269567587,14403269645476,14403271634817,2.208191,0.077889,1.989341,960
live,146,14403279426626,14403279563893,14403279643638,14403281657619,2.230993,0.079745,2.013981,960
live,147,14403289426626,14403289567623,14403289649064,14403291637061,2.210435,0.081441,1.987997,960
live,148,14403299426626,14403299567641,14403299652410,14403301638327,2.211701,0.084769,1.985917,960
live,149,14403309426626,14403309566827,14403309645868,14403311694218,2.267592,0.079041,2.04835,960
live,150,14403319426626,14403319562684,14403319645598,14403321626234,2.199608,0.082914,1.980636,960
live,151,14403329426626,14403329563566,14403329641135,14403331607596,2.18097,0.077569,1.966461,960
live,152,14403339426626,14403339623681,14403339715426,14403341682431,2.255805,0.091745,1.967005,960
live,153,14403349426626,14403349601619,14403349682804,14403351660177,2.233551,0.081185,1.977373,960
live,154,14403359426626,14403359567428,14403359656933,14403361740708,2.314082,0.089505,2.083775,960
live,155,14403369426626,14403369561718,14403369645527,14403371657204,2.230578,0.083809,2.011677,960
live,156,14403379426626,14403379564872,14403379664105,14403381628294,2.201668,0.099233,1.964189,960
live,157,14403389426626,14403389579450,14403389671995,14403391644632,2.218006,0.092545,1.972637,960
live,158,14403399426626,14403399562923,14403399645229,14403401580873,2.154247,0.082306,1.935644,960
live,159,14403409426626,14403409569213,14403409653375,14403411615515,2.188889,0.084162,1.96214,960
live,160,14403419426626,14403419566031,14403419648016,14403423002785,3.576159,0.081985,3.354769,960
live,161,14403429426626,14403429574305,14403429661986,14403431684480,2.257854,0.087681,2.022494,960
live,162,14403439426626,14403439569587,14403439649076,14403441600497,2.173871,0.079489,1.951421,960
live,163,14403449426626,14403449567109,14403449652326,14403451618339,2.191713,0.085217,1.966013,960
live,164,14403459426626,14403459565271,14403459646936,14403461594932,2.168306,0.081665,1.947996,960
live,165,14403469426626,14403469563912,14403469646538,14403471621030,2.194404,0.082626,1.974492,960
live,166,14403479426626,14403479564570,14403479648764,14403481638457,2.211831,0.084194,1.989693,960
live,167,14403489426626,14403489562956,14403489648237,14403491584298,2.157672,0.085281,1.936061,960
live,168,14403499426626,14403499567518,14403499648511,14403501603772,2.177146,0.080993,1.955261,960
live,169,14403509426626,14403509560112,14403509641649,14403511635822,2.209196,0.081537,1.994173,960
live,170,14403519426626,14403519559138,14403519635939,14403521483070,2.056444,0.076801,1.847131,960
live,171,14403529426626,14403529564308,14403529645909,14403530946376,1.51975,0.081601,1.300467,960
live,172,14403539426626,14403539564550,14403539644295,14403540934586,1.50796,0.079745,1.290291,960
live,173,14403549426626,14403549570680,14403549642713,14403550863658,1.437032,0.072033,1.220945,960
live,174,14403559426626,14403559563913,14403559635946,14403560856956,1.43033,0.072033,1.22101,960
live,175,14403569426626,14403569557339,14403569623836,14403570851438,1.424812,0.066497,1.227602,960
live,176,14403579426626,14403579561965,14403579643182,14403580853472,1.426846,0.081217,1.21029,960
live,177,14403589426626,14403589574559,14403589645728,14403590934067,1.507441,0.071169,1.288339,960
live,178,14403599426626,14403599654962,14403599786900,14403601064263,1.637637,0.131938,1.277363,960
live,179,14403609426626,14403609614211,14403609724613,14403611048824,1.622198,0.110402,1.324211,960
live,180,14403619426626,14403619708631,14403619794456,14403622359517,2.932891,0.085825,2.565061,960
live,181,14403629426626,14403629595431,14403629675944,14403630889146,1.46252,0.080513,1.213202,960
live,182,14403639426626,14403639568760,14403639649114,14403640849707,1.423081,0.080354,1.200593,960
live,183,14403649426626,14403649571658,14403649643595,14403650845405,1.418779,0.071937,1.20181,960
live,184,14403659426626,14403659569404,14403659647293,14403660895696,1.46907,0.077889,1.248403,960
live,185,14403669426626,14403669574990,14403669642831,14403670888449,1.461823,0.067841,1.245618,960
live,186,14403679426626,14403679558560,14403679645249,14403680849267,1.422641,0.086689,1.204018,960
live,187,14403689426626,14403689588914,14403689673491,14403690884101,1.457475,0.084577,1.21061,960
live,188,14403699426626,14403699574916,14403699652965,14403700858390,1.431764,0.078049,1.205425,960
live,189,14403709426626,14403709576022,14403709649079,14403710892425,1.465799,0.073057,1.243346,960
live,190,14403719426626,14403719565767,14403719949101,14403721927818,2.501192,0.383334,1.978717,960
live,191,14403729426626,14403729567481,14403729960799,14403731446837,2.020211,0.393318,1.486038,960
live,192,14403739426626,14403739563307,14403739639308,14403740915135,1.488509,0.076001,1.275827,960
live,193,14403749426626,14403749577277,14403749652862,14403750898512,1.471886,0.075585,1.24565,960
live,194,14403759426626,14403759565007,14403759635120,14403760849218,1.422592,0.070113,1.214098,960
live,195,14403769426626,14403769566465,14403769637762,14403770864372,1.437746,0.071297,1.22661,960
live,196,14403779426626,14403779557906,14403779633460,14403780562849,1.136223,0.075554,0.929389,960
live,197,14403789426626,14403789571685,14403789644678,14403790873720,1.447094,0.072993,1.229042,960
live,198,14403799426626,14403799562102,14403799636407,14403800849129,1.422503,0.074305,1.212722,960
live,199,14403809426626,14403809567368,14403809639017,14403810545207,1.118581,0.071649,0.90619,960
live,200,14403819426626,14403819561274,14403820042465,14403823378866,3.95224,0.481191,3.336401,960
live,201,14403829426626,14403829574444,14403830053971,14403831594122,2.167496,0.479527,1.540151,960
live,202,14403839426626,14403839566366,14403839650303,14403840894417,1.467791,0.083937,1.244114,960
live,203,14403849426626,14403849577648,14403849654737,14403850579231,1.152605,0.077089,0.924494,960
live,204,14403859426626,14403859568930,14403859643267,14403860570128,1.143502,0.074337,0.926861,960
live,205,14403869426626,14403869567187,14403869640341,14403870860614,1.433988,0.073154,1.220273,960
live,206,14403879426626,14403879566149,14403879639814,14403880908217,1.481591,0.073665,1.268403,960
live,207,14403889426626,14403889568087,14403889643000,14403890553286,1.12666,0.074913,0.910286,960
live,208,14403899426626,14403899565577,14403899641514,14403900567640,1.141014,0.075937,0.926126,960
live,209,14403909426626,14403909571131,14403909647964,14403910879534,1.452908,0.076833,1.23157,960
live,210,14403919426626,14403919561133,14403919636430,14403920576572,1.149946,0.075297,0.940142,960
live,211,14403929426626,14403929557759,14403929949796,14403931976194,2.549568,0.392037,2.026398,960
live,212,14403939426626,14403939562897,14403939642898,14403941578478,2.151852,0.080001,1.93558,960
live,213,14403949426626,14403949565794,14403949644932,14403951588224,2.161598,0.079138,1.943292,960
live,214,14403959426626,14403959563604,14403959650710,14403961320622,1.893996,0.087106,1.669912,960
live,215,14403969426626,14403969565990,14403969646823,14403971708965,2.282339,0.080833,2.062142,960
live,216,14403979426626,14403979563608,14403979649785,14403981606934,2.180308,0.086177,1.957149,960
live,217,14403989426626,14403989570346,14403989654091,14403990958046,1.53142,0.083745,1.303955,960
live,218,14403999426626,14403999562684,14403999638333,14404000860943,1.434317,0.075649,1.22261,960
live,219,14404009426626,14404009564782,14404009647119,14404010560924,1.134298,0.082337,0.913805,960
live,220,14404019426626,14404019570047,14404019646305,14404021766655,2.340029,0.076258,2.12035,960
live,221,14404029426626,14404029820021,14404029900054,14404030810019,1.383393,0.080033,0.909965,960
live,222,14404039426626,14404039578051,14404039656932,14404040584530,1.157904,0.078881,0.927598,960
live,223,14404049426626,14404049580757,14404049654294,14404050915177,1.488551,0.073537,1.260883,960
live,224,14404059426626,14404059564487,14404059635144,14404060559125,1.132499,0.070657,0.923981,960
live,225,14404069426626,14404069567193,14404069637786,14404070868300,1.441674,0.070593,1.230514,960
live,226,14404079426626,14404079565450,14404079639851,14404081619432,2.192806,0.074401,1.979581,960
live,227,14404089426626,14404089570492,14404089650173,14404090876879,1.450253,0.079681,1.226706,960
live,228,14404099426626,14404099619247,14404100039061,14404102229333,2.802707,0.419814,2.190272,960
live,229,14404109426626,14404109598368,14404109986758,14404112213255,2.786629,0.38839,2.226497,960
live,230,14404119426626,14404119580178,14404119658259,14404121612880,2.186254,0.078081,1.954621,960
live,231,14404129426626,14404129568100,14404129651557,14404131709059,2.282433,0.083457,2.057502,960
live,232,14404139426626,14404139554485,14404139638838,14404141714645,2.288019,0.084353,2.075807,960
live,233,14404149426626,14404149564327,14404149645960,14404151706758,2.280132,0.081633,2.060798,960
live,234,14404159426626,14404159570489,14404159651546,14404161758617,2.331991,0.081057,2.107071,960
live,235,14404169426626,14404169565003,14404169644908,14404171720842,2.294216,0.079905,2.075934,960
live,236,14404179426626,14404179558685,14404179635230,14404181595354,2.168728,0.076545,1.960124,960
live,237,14404189426626,14404189561775,14404189640688,14404191614092,2.187466,0.078913,1.973404,960
live,238,14404199426626,14404199559968,14404199639681,14404201590910,2.164284,0.079713,1.951229,960
live,239,14404209426626,14404209561650,14404209645715,14404211589072,2.162446,0.084065,1.943357,960
live,240,14404219426626,14404219560292,14404219642149,14404222867348,3.440722,0.081857,3.225199,960
live,241,14404229426626,14404229578902,14404229664599,14404231607188,2.180562,0.085697,1.942589,960
live,242,14404239426626,14404239560680,14404239639401,14404241604261,2.177635,0.078721,1.96486,960
live,243,14404249426626,14404249573850,14404249653627,14404251597879,2.171253,0.079777,1.944252,960
live,244,14404259426626,14404259564491,14404259647533,14404261615145,2.188519,0.083042,1.967612,960
live,245,14404269426626,14404269572125,14404269650110,14404271641020,2.214394,0.077985,1.99091,960
live,246,14404279426626,14404279569903,14404279653232,14404281565868,2.139242,0.083329,1.912636,960
live,247,14404289426626,14404289559905,14404289641794,14404291609631,2.183005,0.081889,1.967837,960
live,248,14404299426626,14404299564083,14404299649812,14404301590768,2.164142,0.085729,1.940956,960
live,249,14404309426626,14404309568133,14404309647622,14404311851270,2.424644,0.079489,2.203648,960
live,250,14404319426626,14404319566038,14404319646872,14404321589204,2.162578,0.080834,1.942332,960
live,251,14404329426626,14404329575784,14404329657802,14404331650535,2.223909,0.082018,1.992733,960
live,252,14404339426626,14404339558522,14404339630619,14404341454326,2.0277,0.072097,1.823707,960
live,253,14404349426626,14404349559660,14404349646701,14404351343302,1.916676,0.087041,1.696601,960
live,254,14404359426626,14404359570494,14404359665183,14404361700925,2.274299,0.094689,2.035742,960
live,255,14404369426626,14404369573744,14404369658673,14404371346410,1.919784,0.084929,1.687737,960
live,256,14404379426626,14404379570530,14404379669155,14404381609023,2.182397,0.098625,1.939868,960
live,257,14404389426626,14404389606292,14404389706133,14404391661842,2.235216,0.099841,1.955709,960
live,258,14404399426626,14404399587397,14404399674535,14404401353247,1.926621,0.087138,1.678712,960
live,259,14404409426626,14404409578871,14404409664440,14404411627669,2.201043,0.085569,1.963229,960
live,260,14404419426626,14404419571273,14404419653962,14404422850425,3.423799,0.082689,3.196463,960
live,261,14404429426626,14404429574523,14404429659484,14404431613784,2.187158,0.084961,1.9543,960
live,262,14404439426626,14404439596717,14404439694158,14404441923791,2.497165,0.097441,2.229633,960
live,263,14404449426626,14404449591871,14404449680096,14404451358840,1.932214,0.088225,1.678744,960
live,264,14404459426626,14404459578608,14404459662194,14404461318762,1.892136,0.083586,1.656568,960
live,265,14404469426626,14404469571618,14404469653475,14404471600288,2.173662,0.081857,1.946813,960
live,266,14404479426626,14404479567284,14404479644821,14404481585073,2.158447,0.077537,1.940252,960
live,267,14404489426626,14404489599334,14404489695336,14404491383392,1.956766,0.096002,1.688056,960
live,268,14404499426626,14404499585400,14404499676633,14404501624277,2.197651,0.091233,1.947644,960
live,269,14404509426626,14404509587434,14404509672939,14404511597671,2.171045,0.085505,1.924732,960
live,270,14404519426626,14404519575355,14404519658525,14404521311797,1.885171,0.08317,1.653272,960
live,271,14404529426626,14404529571085,14404529660014,14404531645227,2.218601,0.088929,1.985213,960
live,272,14404539426626,14404540046822,14404540212680,14404542251686,2.82506,0.165858,2.039006,960
live,273,14404549426626,14404549621873,14404549733907,14404550731842,1.305216,0.112034,0.997935,960
live,274,14404559426626,14404559582659,14404559677668,14404560916342,1.489716,0.095009,1.238674,960
live,275,14404569426626,14404569589685,14404569679254,14404570905416,1.47879,0.089569,1.226162,960
live,276,14404579426626,14404579575558,14404579661832,14404580889337,1.462711,0.086274,1.227505,960
live,277,14404589426626,14404589575192,14404589648441,14404591068686,1.64206,0.073249,1.420245,960
live,278,14404599426626,14404599578346,14404599654891,14404600906717,1.480091,0.076545,1.251826,960
live,279,14404609426626,14404609581052,14404609653757,14404610867375,1.440749,0.072705,1.213618,960
live,280,14404619426626,14404619573518,14404619645967,14404621793166,2.36654,0.072449,2.147199,960
live,281,14404629426626,14404629583136,14404629658977,14404630553166,1.12654,0.075841,0.894189,960
live,282,14404639426626,14404639573201,14404639654802,14404640581728,1.155102,0.081601,0.926926,960
live,283,14404649426626,14404649579779,14404649655652,14404650563282,1.136656,0.075873,0.90763,960
live,284,14404659426626,14404659565205,14404659646198,14404660575076,1.14845,0.080993,0.928878,960
live,285,14404669426626,14404669573831,14404669961036,14404672093164,2.666538,0.387205,2.132128,960
live,286,14404679426626,14404679571289,14404679966558,14404682171199,2.744573,0.395269,2.204641,960
live,287,14404689426626,14404689576971,14404689672428,14404691735306,2.30868,0.095457,2.062878,960
live,288,14404699426626,14404699586364,14404699667774,14404701747420,2.320794,0.08141,2.079646,960
live,289,14404709426626,14404709586414,14404709669072,14404711752878,2.326252,0.082658,2.083806,960
live,290,14404719426626,14404719572736,14404719651393,14404721755328,2.328702,0.078657,2.103935,960
live,291,14404729426626,14404729586354,14404729667699,14404731793618,2.366992,0.081345,2.125919,960
live,292,14404739426626,14404739609892,14404739712998,14404741798340,2.371714,0.103106,2.085342,960
live,293,14404749426626,14404749597334,14404749697975,14404751781366,2.35474,0.100641,2.083391,960
live,294,14404759426626,14404759596648,14404759685065,14404761510692,2.084066,0.088417,1.825627,960
live,295,14404769426626,14404769585017,14404769690587,14404771931516,2.50489,0.10557,2.240929,960
live,296,14404779426626,14404779595467,14404779683501,14404781813484,2.386858,0.088034,2.129983,960
live,297,14404789426626,14404789586781,14404789671230,14404791769149,2.342523,0.084449,2.097919,960
live,298,14404799426626,14404799586511,14404799671248,14404801769871,2.343245,0.084737,2.098623,960
live,299,14404809426626,14404809576801,14404809661698,14404811745344,2.318718,0.084897,2.083646,960
live,300,14404819426626,14404819571826,14404819655124,14404823021221,3.594595,0.083298,3.366097,960
live,301,14404829426626,14404829580292,14404829667014,14404831659523,2.232897,0.086722,1.992509,960
live,302,14404839426626,14404839579990,14404839663383,14404841655348,2.228722,0.083393,1.991965,960
live,303,14404849426626,14404849569032,14404849649449,14404851632742,2.206116,0.080417,1.983293,960
live,304,14404859426626,14404859634363,14404859719196,14404861714105,2.287479,0.084833,1.994909,960
live,305,14404869426626,14404869619116,14404869697549,14404871645866,2.21924,0.078433,1.948317,960
live,306,14404879426626,14404879583421,14404879667423,14404881470457,2.043831,0.084002,1.803034,960
live,307,14404889426626,14404889578255,14404889660944,14404890995716,1.56909,0.082689,1.334772,960
