stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,68,16280094330898,16280094520130,16280094943624,16280098181552,3.850654,0.423494,3.237928,7680
live,69,16280104330898,16280104542465,16280104948326,16280107922188,3.59129,0.405861,2.973862,7680
live,70,16280114330898,16280114491199,16280114591808,16280117520005,3.189107,0.100609,2.928197,7680
live,71,16280124330898,16280124493341,16280124583070,16280127776647,3.445749,0.089729,3.193577,7680
live,72,16280134330898,16280134494140,16280134593149,16280137550818,3.21992,0.099009,2.957669,7680
live,73,16280144330898,16280144487130,16280144571067,16280147428831,3.097933,0.083937,2.857764,7680
live,74,16280154330898,16280154489976,16280154586490,16280157501791,3.170893,0.096514,2.915301,7680
live,75,16280164330898,16280164486551,16280164576696,16280167447420,3.116522,0.090145,2.870724,7680
live,76,16280174330898,16280174547574,16280174846842,16280177376794,3.045896,0.299268,2.529952,7680
live,77,16280184330898,16280184576437,16280184692342,16280187123765,2.792867,0.115905,2.431423,7680
live,78,16280194330898,16280194531891,16280194644180,16280197885533,3.554635,0.112289,3.241353,7680
live,79,16280204330898,16280204502065,16280204605874,16280207497431,3.166533,0.103809,2.891557,7680
live,80,16280214330898,16280214504175,16280214601553,16280225126006,10.795108,0.097378,10.524453,7680
live,81,16280224330898,16280224777425,16280225258711,16280228210941,3.880043,0.481286,2.95223,7680
live,82,16280234330898,16280234508172,16280234613966,16280237571347,3.240449,0.105794,2.957381,7680
live,83,16280244330898,16280244490154,16280244584716,16280247487248,3.15635,0.094562,2.902532,7680
live,84,16280254330898,16280254486185,16280254597386,16280257518543,3.187645,0.111201,2.921157,7680
live,85,16280264330898,16280264492359,16280264595881,16280267556366,3.225468,0.103522,2.960485,7680
live,86,16280274330898,16280274486758,16280274581063,16280277876593,3.545695,0.094305,3.29553,7680
live,87,16280284330898,16280284483300,16280284590981,16280287936496,3.605598,0.107681,3.345515,7680
live,88,16280294330898,16280294500451,16280294601284,16280297961135,3.630237,0.100833,3.359851,7680
live,89,16280304330898,16280304479233,16280304575394,16280307763786,3.432888,0.096161,3.188392,7680
live,90,16280314330898,16280314481535,16280314574465,16280317442181,3.111283,0.09293,2.867716,7680
live,91,16280324330898,16280324491550,16280324594783,16280327454883,3.123985,0.103233,2.8601,7680
live,92,16280334330898,16280334484252,16280334589278,16280337522019,3.191121,0.105026,2.932741,7680
live,93,16280344330898,16280344489275,16280344579484,16280347446912,3.116014,0.090209,2.867428,7680
live,94,16280354330898,16280354481049,16280354580058,16280357460031,3.129133,0.099009,2.879973,7680
live,95,16280364330898,16280364482840,16280364576825,16280367596511,3.265613,0.093985,3.019686,7680
live,96,16280374330898,16280374489846,16280374584151,16280377890849,3.559951,0.094305,3.306698,7680
live,97,16280384330898,16280384534869,16280384657111,16280387957248,3.62635,0.122242,3.300137,7680
live,98,16280394330898,16280394512403,16280394618837,16280397955551,3.624653,0.106434,3.336714,7680
live,99,16280404330898,16280407045778,16280407229044,16280410953379,6.622481,0.183266,3.724335,7680
replay,99,16280404330898,16280407116435,16280407562072,16280494180160,89.849262,0.445637,86.618088,584704
live,100,16280414330898,16280414931062,16280416150405,16280429220394,14.889496,1.219343,13.069989,7680
live,101,16280424330898,16280425274648,16280429469005,16280432733783,8.402885,4.194357,3.264778,7680
live,102,16280434330898,16280434866514,16280435058036,16280438774691,4.443793,0.191522,3.716655,7680
live,103,16280444330898,16280444583276,16280444986322,16280448000152,3.669254,0.403046,3.01383,7680
live,104,16280454330898,16280454596459,16280455034513,16280457798516,3.467618,0.438054,2.764003,7680
live,105,16280464330898,16280464537097,16280464654186,16280467083305,2.752407,0.117089,2.429119,7680
live,106,16280474330898,16280474558663,16280474698377,16280477075751,2.744853,0.139714,2.377374,7680
live,107,16280484330898,16280484642599,16280484953099,16280488619129,4.288231,0.3105,3.66603,7680
live,108,16280494330898,16280494586309,16280494699398,16280496896994,2.566096,0.113089,2.197596,7680
live,109,16280504330898,16280504473474,16280504538403,16280506320889,1.989991,0.064929,1.782486,7680
live,110,16280514330898,16280514441312,16280514490848,16280516073428,1.74253,0.049536,1.58258,7680
live,111,16280524330898,16280524433822,16280524480671,16280526060435,1.729537,0.046849,1.579764,7680
live,112,16280534330898,16280534436701,16280534506429,16280536371477,2.040579,0.069728,1.865048,7680
live,113,16280544330898,16280544511004,16280544620477,16280547629155,3.298257,0.109473,3.008678,7680
live,114,16280554330898,16280554504410,16280554605724,16280557595777,3.264879,0.101314,2.990053,7680
live,115,16280564330898,16280564500185,16280564603802,16280567528415,3.197517,0.103617,2.924613,7680
live,116,16280574330898,16280574497687,16280574593400,16280577544414,3.213516,0.095713,2.951014,7680
live,117,16280584330898,16280584485813,16280584579575,16280587509180,3.178282,0.093762,2.929605,7680
live,118,16280594330898,16280594520468,16280594629750,16280597305783,2.974885,0.109282,2.676033,7680
live,119,16280604330898,16280604473554,16280604528243,16280606311721,1.980823,0.054689,1.783478,7680
live,120,16280614330898,16280614467568,16280614560146,16280625288569,10.957671,0.092578,10.728423,7680
live,121,16280624330898,16280624904404,16280625431099,16280628442977,4.112079,0.526695,3.011878,7680
live,122,16280634330898,16280634563343,16280634688720,16280637704854,3.373956,0.125377,3.016134,7680
live,123,16280644330898,16280644534605,16280644666414,16280647332272,3.001374,0.131809,2.665858,7680
live,124,16280654330898,16280654518443,16280654648589,16280657151244,2.820346,0.130146,2.502655,7680
live,125,16280664330898,16280664510217,16280664615147,16280666978728,2.64783,0.10493,2.363581,7680
live,126,16280674330898,16280674499496,16280674595017,16280676619266,2.288368,0.095521,2.024249,7680
live,127,16280684330898,16280684498854,16280684587463,16280686566784,2.235886,0.088609,1.979321,7680
live,128,16280694330898,16280694521253,16280694622182,16280696585535,2.254637,0.100929,1.963353,7680
live,129,16280704330898,16280704500131,16280704598756,16280707875886,3.544988,0.098625,3.27713,7680
live,130,16280714330898,16280714501889,16280714610339,16280717946893,3.615995,0.10845,3.336554,7680
live,131,16280724330898,16280724501664,16280724605825,16280727799049,3.468151,0.104161,3.193224,7680
live,132,16280734330898,16280734499486,16280734599423,16280737500644,3.169746,0.099937,2.901221,7680
live,133,16280744330898,16280745148933,16280745290375,16280748333805,4.002907,0.141442,3.04343,7680
live,134,16280754330898,16280754521819,16280754627677,16280757556738,3.22584,0.105858,2.929061,7680
live,135,16280764330898,16280764494201,16280764602971,16280767501247,3.170349,0.10877,2.898276,7680
live,136,16280774330898,16280774490648,16280774585049,16280777515486,3.184588,0.094401,2.930437,7680
live,137,16280784330898,16280784489206,16280784581911,16280787467452,3.136554,0.092705,2.885541,7680
live,138,16280794330898,16280794480853,16280794564726,16280797978721,3.647823,0.083873,3.413995,7680
live,139,16280804330898,16280804508851,16280804610677,16280807999520,3.668622,0.101826,3.388843,7680
live,140,16280814330898,16280814498962,16280814600083,16280824916373,10.585475,0.101121,10.31629,7680
live,141,16280824330898,16280824559409,16280825050135,16280827414037,3.083139,0.490726,2.363902,7680
live,142,16280834330898,16280834517199,16280834610896,16280836972686,2.641788,0.093697,2.36179,7680
live,143,16280844330898,16280844486573,16280844581966,16280846903467,2.572569,0.095393,2.321501,7680
live,144,16280854330898,16280854542348,16280854675950,16280856836489,2.505591,0.133602,2.160539,7680
live,145,16280864330898,16280864511082,16280864612043,16280866677221,2.346323,0.100961,2.065178,7680
live,146,16280874330898,16280874503368,16280874611434,16280876910247,2.579349,0.108066,2.298813,7680
live,147,16280884330898,16280884496167,16280884584680,16280887053959,2.723061,0.088513,2.469279,7680
live,148,16280894330898,16280894586886,16280895020204,16280897441066,3.110168,0.433318,2.420862,7680
live,149,16280904330898,16280904530116,16280904630181,16280906722176,2.391278,0.100065,2.091995,7680
live,150,16280914330898,16280914493858,16280914586243,16280916609245,2.278347,0.092385,2.023002,7680
live,151,16280924330898,16280924488096,16280924574818,16280926538778,2.20788,0.086722,1.96396,7680
live,152,16280934330898,16280934555680,16280934644897,16280936680027,2.349129,0.089217,2.03513,7680
live,153,16280944330898,16280944513278,16280944606559,16280946557911,2.227013,0.093281,1.951352,7680
live,154,16280954330898,16280954494716,16280954594301,16280956625847,2.294949,0.099585,2.031546,7680
live,155,16280964330898,16280964486874,16280964562075,16280966517908,2.18701,0.075201,1.955833,7680
live,156,16280974330898,16280974484921,16280974553721,16280976547251,2.216353,0.0688,1.99353,7680
live,157,16280984330898,16280984488375,16280984571256,16280986521617,2.190719,0.082881,1.950361,7680
live,158,16280994330898,16280994489206,16280994578583,16280996709746,2.378848,0.089377,2.131163,7680
live,159,16281004330898,16281004497332,16281004903513,16281007081301,2.750403,0.406181,2.177788,7680
live,160,16281014330898,16281014487858,16281014583732,16281024290542,9.959644,0.095874,9.70681,7680
live,161,16281024330898,16281024546898,16281024652883,16281026677613,2.346715,0.105985,2.02473,7680
live,162,16281034330898,16281034487375,16281034590769,16281036609546,2.278648,0.103394,2.018777,7680
live,163,16281044330898,16281044481582,16281044573647,16281046548968,2.21807,0.092065,1.975321,7680
live,164,16281054330898,16281054485836,16281054577965,16281056670152,2.339254,0.092129,2.092187,7680
live,165,16281064330898,16281064488235,16281064581516,16281066561733,2.230835,0.093281,1.980217,7680
live,166,16281074330898,16281074489961,16281074562922,16281076552995,2.222097,0.072961,1.990073,7680
live,167,16281084330898,16281084483111,16281084590153,16281088770590,4.439692,0.107042,4.180437,7680
live,168,16281094330898,16281094489862,16281094605703,16281097769103,3.438205,0.115841,3.1634,7680
live,169,16281104330898,16281104491396,16281104593798,16281107624332,3.293434,0.102402,3.030534,7680
live,170,16281114330898,16281114498979,16281114594340,16281117554698,3.2238,0.095361,2.960358,7680
live,171,16281124330898,16281124491905,16281124575138,16281127475879,3.144981,0.083233,2.900741,7680
live,172,16281134330898,16281134484160,16281134576289,16281137487718,3.15682,0.092129,2.911429,7680
live,173,16281144330898,16281144484862,16281144583199,16281147493540,3.162642,0.098337,2.910341,7680
live,174,16281154330898,16281154657503,16281154805825,16281158002537,3.671639,0.148322,3.196712,7680
live,175,16281164330898,16281164488475,16281164573244,16281167465153,3.134255,0.084769,2.891909,7680
live,176,16281174330898,16281174482681,16281174563866,16281177516544,3.185646,0.081185,2.952678,7680
live,177,16281184330898,16281184480376,16281184591961,16281187514878,3.18398,0.111585,2.922917,7680
live,178,16281194330898,16281194486902,16281194897852,16281197912482,3.581584,0.41095,3.01463,7680
live,179,16281204330898,16281204484533,16281204565014,16281207693277,3.362379,0.080481,3.128263,7680
live,180,16281214330898,16281214487251,16281214590965,16281225247163,10.916265,0.103714,10.656198,7680
live,181,16281224330898,16281224514098,16281225382109,16281228330818,3.99992,0.868011,2.948709,7680
live,182,16281234330898,16281234510192,16281234605202,16281237541303,3.210405,0.09501,2.936101,7680
live,183,16281244330898,16281244485103,16281244586672,16281247505045,3.174147,0.101569,2.918373,7680
live,184,16281254330898,16281254485389,16281254580686,16281258335902,4.005004,0.095297,3.755216,7680
live,185,16281264330898,16281264493899,16281264590029,16281267528242,3.197344,0.09613,2.938213,7680
live,186,16281274330898,16281274489514,16281274592811,16281277532016,3.201118,0.103297,2.939205,7680
live,187,16281284330898,16281284479720,16281284559593,16281287480334,3.149436,0.079873,2.920741,7680
live,188,16281294330898,16281294490919,16281294576456,16281297582478,3.25158,0.085537,3.006022,7680
live,189,16281304330898,16281304485637,16281304575174,16281307605677,3.274779,0.089537,3.030503,7680
live,190,16281314330898,16281314494884,16281314596549,16281316879874,2.548976,0.101665,2.283325,7680
live,191,16281324330898,16281324495682,16281324585283,16281326690494,2.359596,0.089601,2.105211,7680
live,192,16281334330898,16281334498241,16281334591778,16281336700284,2.369386,0.093537,2.108506,7680
live,193,16281344330898,16281344500575,16281344597184,16281346685051,2.354153,0.096609,2.087867,7680
live,194,16281354330898,16281354495581,16281354578495,16281356619256,2.288358,0.082914,2.040761,7680
live,195,16281364330898,16281364490812,16281364572285,16281366635863,2.304965,0.081473,2.063578,7680
live,196,16281374330898,16281374486042,16281374575547,16281376925881,2.594983,0.089505,2.350334,7680
live,197,16281384330898,16281384483417,16281384566042,16281386878455,2.547557,0.082625,2.312413,7680
live,198,16281394330898,16281394482999,16281394570040,16281396920470,2.589572,0.087041,2.35043,7680
live,199,16281404330898,16281406716818,16281406903924,16281410213278,5.88238,0.187106,3.309354,7680
replay,199,16281404330898,16281406790195,16281407200312,16281496270366,91.939468,0.410117,89.070054,584704
live,200,16281414330898,16281417409305,16281417746621,16281430534239,16.203341,0.337316,12.787618,7680
live,201,16281424330898,16281424888376,16281430776898,16281433084287,8.753389,5.888522,2.307389,7680
live,202,16281434330898,16281434599122,16281434703476,16281436869711,2.538813,0.104354,2.166235,7680
live,203,16281444330898,16281444540848,16281444682482,16281447053584,2.722686,0.141634,2.371102,7680
live,204,16281454330898,16281454524334,16281454670160,16281456642121,2.311223,0.145826,1.971961,7680
live,205,16281464330898,16281464616046,16281465051859,16281466855050,2.524152,0.435813,1.803191,7680
live,206,16281474330898,16281474572652,16281474668557,16281476181216,1.850318,0.095905,1.512659,7680
live,207,16281484330898,16281484761229,16281485002832,16281487512975,3.182077,0.241603,2.510143,7680
live,208,16281494330898,16281496558978,16281496765540,16281499279012,4.948114,0.206562,2.513472,7680
live,209,16281504330898,16281504486694,16281504540391,16281505548691,1.217793,0.053697,1.0083,7680
live,210,16281514330898,16281514435652,16281514478916,16281516068792,1.737894,0.043264,1.589876,7680
live,211,16281524330898,16281524471619,16281524532067,16281526099479,1.768581,0.060448,1.567412,7680
live,212,16281534330898,16281534475329,16281534539106,16281536225559,1.894661,0.063777,1.686453,7680
live,213,16281544330898,16281544481696,16281544596225,16281546908958,2.57806,0.114529,2.312733,7680
live,214,16281554330898,16281554484382,16281554575967,16281556772379,2.441481,0.091585,2.196412,7680
live,215,16281564330898,16281564490845,16281564595614,16281567599140,3.268242,0.104769,3.003526,7680
live,216,16281574330898,16281574509755,16281574615613,16281576891257,2.560359,0.105858,2.275644,7680
live,217,16281584330898,16281584503770,16281584591611,16281586630901,2.300003,0.087841,2.03929,7680
live,218,16281594330898,16281594485688,16281594571097,16281597448797,3.117899,0.085409,2.8777,7680
live,219,16281604330898,16281604462326,16281604508983,16281605583428,1.25253,0.046657,1.074445,7680
live,220,16281614330898,16281614458132,16281614550710,16281624356146,10.025248,0.092578,9.805436,7680
live,221,16281624330898,16281624619477,16281624729846,16281626551533,2.220635,0.110369,1.821687,7680
live,222,16281634330898,16281634486034,16281634574035,16281636446506,2.115608,0.088001,1.872471,7680
live,223,16281644330898,16281644485712,16281644556209,16281646541130,2.210232,0.070497,1.984921,7680
live,224,16281654330898,16281654486159,16281654563632,16281656564073,2.233175,0.077473,2.000441,7680
live,225,16281664330898,16281664503981,16281664917586,16281667864664,3.533766,0.413605,2.947078,7680
live,226,16281674330898,16281674504236,16281674920081,16281677246830,2.915932,0.415845,2.326749,7680
live,227,16281684330898,16281684493994,16281684589195,16281686970089,2.639191,0.095201,2.380894,7680
live,228,16281694330898,16281694543401,16281694634890,16281696661828,2.33093,0.091489,2.026938,7680
live,229,16281704330898,16281704507431,16281704596552,16281706555809,2.224911,0.089121,1.959257,7680
live,230,16281714330898,16281714492389,16281714597831,16281716584352,2.253454,0.105442,1.986521,7680
live,231,16281724330898,16281724491076,16281724591941,16281726602334,2.271436,0.100865,2.010393,7680
live,232,16281734330898,16281734498626,16281734586339,16281736590781,2.259883,0.087713,2.004442,7680
live,233,16281744330898,16281744488449,16281744579810,16281746530810,2.199912,0.091361,1.951,7680
live,234,16281754330898,16281754489343,16281754574016,16281756539257,2.208359,0.084673,1.965241,7680
live,235,16281764330898,16281764485181,16281764560350,16281766520119,2.189221,0.075169,1.959769,7680
live,236,16281774330898,16281774497500,16281774636190,16281776890330,2.559432,0.13869,2.25414,7680
live,237,16281784330898,16281784503067,16281784600124,16281786695734,2.364836,0.097057,2.09561,7680
live,238,16281794330898,16281794496729,16281794598586,16281797877060,3.546162,0.101857,3.278474,7680
live,239,16281804330898,16281804501207,16281804595033,16281807590974,3.260076,0.093826,2.995941,7680
live,240,16281814330898,16281814489590,16281814569303,16281825581794,11.250896,0.079713,11.012491,7680
live,241,16281824330898,16281824869017,16281825727908,16281828666921,4.336023,0.858891,2.939013,7680
live,242,16281834330898,16281834497715,16281834601492,16281837978943,3.648045,0.103777,3.377451,7680
live,243,16281844330898,16281844486097,16281844580050,16281847926588,3.59569,0.093953,3.346538,7680
live,244,16281854330898,16281854490351,16281854577617,16281857780313,3.449415,0.087266,3.202696,7680
live,245,16281864330898,16281864486862,16281864598127,16281867794232,3.463334,0.111265,3.196105,7680
live,246,16281874330898,16281874560013,16281874720079,16281877767030,3.436132,0.160066,3.046951,7680
live,247,16281884330898,16281884492971,16281884571788,16281887446512,3.115614,0.078817,2.874724,7680
live,248,16281894330898,16281894484169,16281894577930,16281897495503,3.164605,0.093761,2.917573,7680
live,249,16281904330898,16281904487816,16281904578313,16281907450285,3.119387,0.090497,2.871972,7680
live,250,16281914330898,16281914484774,16281914570663,16281917453036,3.122138,0.085889,2.882373,7680
live,251,16281924330898,16281924483588,16281924562917,16281927776270,3.445372,0.079329,3.213353,7680
live,252,16281934330898,16281934484643,16281934579908,16281937489673,3.158775,0.095265,2.909765,7680
live,253,16281944330898,16281944488257,16281944566626,16281947462311,3.131413,0.078369,2.895685,7680
live,254,16281954330898,16281954480864,16281954568097,16281957479238,3.14834,0.087233,2.911141,7680
live,255,16281964330898,16281964484318,16281964572191,16281967444580,3.113682,0.087873,2.872389,7680
live,256,16281974330898,16281974486141,16281974578270,16281978221644,3.890746,0.092129,3.643374,7680
live,257,16281984330898,16281984494939,16281984587484,16281987521793,3.190895,0.092545,2.934309,7680
live,258,16281994330898,16281994483002,16281994583707,16281997534880,3.203982,0.100705,2.951173,7680
live,259,16282004330898,16282004487512,16282004584505,16282007493054,3.162156,0.096993,2.908549,7680
live,260,16282014330898,16282014494007,16282014599096,16282025297151,10.966253,0.105089,10.698055,7680
live,261,16282024330898,16282024516245,16282025441281,16282028694954,4.364056,0.925036,3.253673,7680
live,262,16282034330898,16282034532116,16282034632917,16282037621403,3.290505,0.100801,2.988486,7680
live,263,16282044330898,16282044488722,16282044590131,16282047487512,3.156614,0.101409,2.897381,7680
live,264,16282054330898,16282054488560,16282054589969,16282057494934,3.164036,0.101409,2.904965,7680
live,265,16282064330898,16282064486319,16282064578032,16282067467988,3.13709,0.091713,2.889956,7680
live,266,16282074330898,16282074490797,16282074587950,16282077482035,3.151137,0.097153,2.894085,7680
live,267,16282084330898,16282084499820,16282084607341,16282087658132,3.327234,0.107521,3.050791,7680
live,268,16282094330898,16282094507562,16282094600395,16282097550097,3.219199,0.092833,2.949702,7680
live,269,16282104330898,16282104489192,16282104583818,16282107541071,3.210173,0.094626,2.957253,7680
live,270,16282114330898,16282114486247,16282114574824,16282117488365,3.157467,0.088577,2.913541,7680
live,271,16282124330898,16282124481957,16282124559942,16282127438091,3.107193,0.077985,2.878149,7680
live,272,16282134330898,16282134488228,16282134593541,16282137574763,3.243865,0.105313,2.981222,7680
live,273,16282144330898,16282144492130,16282144591107,16282147486312,3.155414,0.098977,2.895205,7680
live,274,16282154330898,16282154492897,16282154588834,16282157529927,3.199029,0.095937,2.941093,7680
live,275,16282164330898,16282164489023,16282164595616,16282167527141,3.196243,0.106593,2.931525,7680
live,276,16282174330898,16282174487709,16282174563070,16282177508196,3.177298,0.075361,2.945126,7680
live,277,16282184330898,16282184495292,16282184602077,16282187576547,3.245649,0.106785,2.97447,7680
live,278,16282194330898,16282194492442,16282194582748,16282197509889,3.178991,0.090306,2.927141,7680
live,279,16282204330898,16282204486169,16282204562778,16282207445278,3.11438,0.076609,2.8825,7680
live,280,16282214330898,16282214485687,16282214562520,16282225117118,10.78622,0.076833,10.554598,7680
live,281,16282224330898,16282224764153,16282225261343,16282228253797,3.922899,0.49719,2.992454,7680
live,282,16282234330898,16282234512564,16282234624726,16282237614108,3.28321,0.112162,2.989382,7680
live,283,16282244330898,16282244494163,16282244602004,16282247541433,3.210535,0.107841,2.939429,7680
live,284,16282254330898,16282254504433,16282254608627,16282257597144,3.266246,0.104194,2.988517,7680
live,285,16282264330898,16282264497328,16282264571280,16282267464245,3.133347,0.073952,2.892965,7680
live,286,16282274330898,16282274480782,16282274555023,16282277477844,3.146946,0.074241,2.922821,7680
live,287,16282284330898,16282284731343,16282284833105,16282287813494,3.482596,0.101762,2.980389,7680
live,288,16282294330898,16282294495339,16282294587820,16282297538513,3.207615,0.092481,2.950693,7680
live,289,16282304330898,16282304494665,16282304574058,16282307474703,3.143805,0.079393,2.900645,7680
live,290,16282314330898,16282314483272,16282314576713,16282317521550,3.190652,0.093441,2.944837,7680
live,291,16282324330898,16282324480838,16282324573735,16282327426443,3.095545,0.092897,2.852708,7680
live,292,16282334330898,16282334486404,16282334594054,16282337912912,3.582014,0.10765,3.318858,7680
live,293,16282344330898,16282344486147,16282344585796,16282347454504,3.123606,0.099649,2.868708,7680
live,294,16282354330898,16282354483553,16282354584835,16282357925101,3.594203,0.101282,3.340266,7680
live,295,16282364330898,16282364486016,16282364562529,16282367904587,3.573689,0.076513,3.342058,7680
live,296,16282374330898,16282374491518,16282374580671,16282377937610,3.606712,0.089153,3.356939,7680
live,297,16282384330898,16282384486365,16282384572702,16282388226828,3.89593,0.086337,3.654126,7680
live,298,16282394330898,16282394480955,16282394577468,16282397525762,3.194864,0.096513,2.948294,7680
live,299,16282404330898,16282405177890,16282405345604,16282409868286,5.537388,0.167714,4.522682,7680
