stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,98,13622079675599,13622079816275,13622079901652,13622082084207,2.408608,0.085377,2.182555,480
live,99,13622089675599,13622089825104,13622089918673,13622092171085,2.495486,0.093569,2.252412,480
live,100,13622099675599,13622099825997,13622099903341,13622104339173,4.663574,0.077344,4.435832,480
live,101,13622109675599,13622109819081,13622109907978,13622111786402,2.110803,0.088897,1.878424,480
live,102,13622119675599,13622119819590,13622119902311,13622122068706,2.393107,0.082721,2.166395,480
live,103,13622129675599,13622129817763,13622129893220,13622132119456,2.443857,0.075457,2.226236,480
live,104,13622139675599,13622139826368,13622139922689,13622142189694,2.514095,0.096321,2.267005,480
live,105,13622149675599,13622149830237,13622149917566,13622151795126,2.119527,0.087329,1.87756,480
live,106,13622159675599,13622159820538,13622159907515,13622161817619,2.14202,0.086977,1.910104,480
live,107,13622169675599,13622169815063,13622169898104,13622171787727,2.112128,0.083041,1.889623,480
live,108,13622179675599,13622179818740,13622179912213,13622182181521,2.505922,0.093473,2.269308,480
live,109,13622189675599,13622189836689,13622189943826,13622191895499,2.2199,0.107137,1.951673,480
live,110,13622199675599,13622199828878,13622199929519,13622201979624,2.304025,0.100641,2.050105,480
live,111,13622209675599,13622209827179,13622209931212,13622211028506,1.352907,0.104033,1.097294,480
live,112,13622219675599,13622219820519,13622219906920,13622220918997,1.243398,0.086401,1.012077,480
live,113,13622229675599,13622229820964,13622229898757,13622230865937,1.190338,0.077793,0.96718,480
live,114,13622239675599,13622239825505,13622239909986,13622240923535,1.247936,0.084481,1.013549,480
live,115,13622249675599,13622249818590,13622249906431,13622250867915,1.192316,0.087841,0.961484,480
live,116,13622259675599,13622259813915,13622259889884,13622260868744,1.193145,0.075969,0.97886,480
live,117,13622269675599,13622269814360,13622269898553,13622270858661,1.183062,0.084193,0.960108,480
live,118,13622279675599,13622279815989,13622279892918,13622280863778,1.188179,0.076929,0.97086,480
live,119,13622289675599,13622289823090,13622289908851,13622290882527,1.206928,0.085761,0.973676,480
live,120,13622299675599,13622299821839,13622299902800,13622303418940,3.743341,0.080961,3.51614,480
live,121,13622309675599,13622309822924,13622309897228,13622310856792,1.181193,0.074304,0.959564,480
live,122,13622319675599,13622319819816,13622319888393,13622321352412,1.676813,0.068577,1.464019,480
live,123,13622329675599,13622329815077,13622329882726,13622330834034,1.158435,0.067649,0.951308,480
live,124,13622339675599,13622339837890,13622340230599,13622342193216,2.517617,0.392709,1.962617,480
live,125,13622349675599,13622349852544,13622350246500,13622352280158,2.604559,0.393956,2.033658,480
live,126,13622359675599,13622359821692,13622359915677,13622361810869,2.13527,0.093985,1.895192,480
live,127,13622369675599,13622369816537,13622369910618,13622371789618,2.114019,0.094081,1.879,480
live,128,13622379675599,13622379814294,13622379898007,13622381807119,2.13152,0.083713,1.909112,480
live,129,13622389675599,13622390041493,13622390152599,13622392139792,2.464193,0.111106,1.987193,480
live,130,13622399675599,13622399820272,13622399908049,13622401805704,2.130105,0.087777,1.897655,480
live,131,13622409675599,13622409819693,13622409915662,13622411793189,2.11759,0.095969,1.877527,480
live,132,13622419675599,13622419832202,13622419930187,13622421847299,2.1717,0.097985,1.917112,480
live,133,13622429675599,13622429839111,13622429931528,13622431855936,2.180337,0.092417,1.924408,480
live,134,13622439675599,13622439829059,13622439916580,13622442518341,2.842742,0.087521,2.601761,480
live,135,13622449675599,13622449831360,13622449917697,13622451821977,2.146378,0.086337,1.90428,480
live,136,13622459675599,13622459819101,13622459904094,13622462284412,2.608813,0.084993,2.380318,480
live,137,13622469675599,13622469816474,13622469906747,13622472102006,2.426407,0.090273,2.195259,480
live,138,13622479675599,13622479818711,13622479902360,13622482068467,2.392868,0.083649,2.166107,480
live,139,13622489675599,13622489816532,13622489901941,13622491776588,2.100989,0.085409,1.874647,480
live,140,13622499675599,13622499824465,13622499919154,13622503979173,4.303574,0.094689,4.060019,480
live,141,13622509675599,13622509828078,13622509917679,13622511792166,2.116567,0.089601,1.874487,480
live,142,13622519675599,13622519817450,13622519914924,13622521819267,2.143668,0.097474,1.904343,480
live,143,13622529675599,13622529824391,13622529930537,13622531820320,2.144721,0.106146,1.889783,480
live,144,13622539675599,13622539813924,13622539898501,13622541806781,2.131182,0.084577,1.90828,480
live,145,13622549675599,13622549822561,13622549919234,13622551814778,2.139179,0.096673,1.895544,480
live,146,13622559675599,13622559821566,13622559911839,13622561801495,2.125896,0.090273,1.889656,480
live,147,13622569675599,13622569819931,13622569903388,13622571776435,2.100836,0.083457,1.873047,480
live,148,13622579675599,13622579815544,13622579902585,13622581783056,2.107457,0.087041,1.880471,480
live,149,13622589675599,13622589817205,13622589899862,13622591736237,2.060638,0.082657,1.836375,480
live,150,13622599675599,13622599832946,13622599937075,13622601923916,2.248317,0.104129,1.986841,480
live,151,13622609675599,13622609824175,13622609901712,13622611782407,2.106808,0.077537,1.880695,480
live,152,13622619675599,13622619855852,13622619955053,13622622260010,2.584411,0.099201,2.304957,480
live,153,13622629675599,13622629850153,13622629952906,13622632197862,2.522263,0.102753,2.244956,480
live,154,13622639675599,13622639826085,13622639912551,13622641870975,2.195376,0.086466,1.958424,480
live,155,13622649675599,13622649865251,13622649979908,13622652145599,2.47,0.114657,2.165691,480
live,156,13622659675599,13622659847840,13622659950081,13622661919417,2.243818,0.102241,1.969336,480
live,157,13622669675599,13622669833020,13622669927709,13622671819381,2.143782,0.094689,1.891672,480
live,158,13622679675599,13622679826937,13622679916602,13622681874259,2.19866,0.089665,1.957657,480
live,159,13622689675599,13622689820502,13622689918199,13622691818767,2.143168,0.097697,1.900568,480
live,160,13622699675599,13622699854195,13622699957653,13622704110728,4.435129,0.103458,4.153075,480
live,161,13622709675599,13622709832880,13622709929937,13622711819977,2.144378,0.097057,1.89004,480
live,162,13622719675599,13622719827661,13622719925742,13622722229163,2.553564,0.098081,2.303421,480
live,163,13622729675599,13622729818698,13622729928363,13622732296904,2.621305,0.109665,2.368541,480
live,164,13622739675599,13622739818662,13622739911688,13622742269733,2.594134,0.093026,2.358045,480
live,165,13622749675599,13622749857348,13622749966821,13622752394308,2.718709,0.109473,2.427487,480
live,166,13622759675599,13622759838816,13622759939906,13622762384512,2.708913,0.10109,2.444606,480
live,167,13622769675599,13622769830045,13622769923582,13622772254428,2.578829,0.093537,2.330846,480
live,168,13622779675599,13622779825722,13622779916219,13622781847251,2.171652,0.090497,1.931032,480
live,169,13622789675599,13622789822551,13622789909208,13622791788208,2.112609,0.086657,1.879,480
live,170,13622799675599,13622799993750,13622800405019,13622801610634,1.935035,0.411269,1.205615,480
live,171,13622809675599,13622809835057,13622809930610,13622810950431,1.274832,0.095553,1.019821,480
live,172,13622819675599,13622819822030,13622819908719,13622820926652,1.251053,0.086689,1.017933,480
live,173,13622829675599,13622829814699,13622829884811,13622830866072,1.190473,0.070112,0.981261,480
live,174,13622839675599,13622839808743,13622839878824,13622840854772,1.179173,0.070081,0.975948,480
live,175,13622849675599,13622849806756,13622849884229,13622852076065,2.400466,0.077473,2.191836,480
live,176,13622859675599,13622859837570,13622859933731,13622862002941,2.327342,0.096161,2.06921,480
live,177,13622869675599,13622869832254,13622869922688,13622870900332,1.224733,0.090434,0.977644,480
live,178,13622879675599,13622879842779,13622879937405,13622880958313,1.282714,0.094626,1.020908,480
live,179,13622889675599,13622889829624,13622889914329,13622890896357,1.220758,0.084705,0.982028,480
live,180,13622899675599,13622899823413,13622899903126,13622903904520,4.228921,0.079713,4.001394,480
live,181,13622909675599,13622909850738,13622909959956,13622910962976,1.287377,0.109218,1.00302,480
live,182,13622919675599,13622919822959,13622919911600,13622920915996,1.240397,0.088641,1.004396,480
live,183,13622929675599,13622929815788,13622929899117,13622931194301,1.518702,0.083329,1.295184,480
live,184,13622939675599,13622939814441,13622939887721,13622941182714,1.507115,0.07328,1.294993,480
live,185,13622949675599,13622949813381,13622949875110,13622951157238,1.481639,0.061729,1.282128,480
live,186,13622959675599,13622959843779,13622959940548,13622961300853,1.625254,0.096769,1.360305,480
live,187,13622969675599,13622969822079,13622969906560,13622971201201,1.525602,0.084481,1.294641,480
live,188,13622979675599,13622979818140,13622979902813,13622981262222,1.586623,0.084673,1.359409,480
live,189,13622989675599,13622989818713,13622989903162,13622991227627,1.552028,0.084449,1.324465,480
live,190,13622999675599,13622999821814,13622999889591,13623001219847,1.544248,0.067777,1.330256,480
live,191,13623009675599,13623009839571,13623009940180,13623011286789,1.61119,0.100609,1.346609,480
live,192,13623019675599,13623019827088,13623019912433,13623021223009,1.54741,0.085345,1.310576,480
live,193,13623029675599,13623029817741,13623029910638,13623031192222,1.516623,0.092897,1.281584,480
live,194,13623039675599,13623039815306,13623039896779,13623041183579,1.50798,0.081473,1.2868,480
live,195,13623049675599,13623049813030,13623049883463,13623051156311,1.480712,0.070433,1.272848,480
live,196,13623059675599,13623059848228,13623059939461,13623060982930,1.307331,0.091233,1.043469,480
live,197,13623069675599,13623069822624,13623069904737,13623070860269,1.18467,0.082113,0.955532,480
live,198,13623079675599,13623079817853,13623079901502,13623080917131,1.241532,0.083649,1.015629,480
live,199,13623089675599,13623089823162,13623089911931,13623090889383,1.213784,0.088769,0.977452,480
live,200,13623099675599,13623099905400,13623100030298,13623103169473,3.493874,0.124898,3.139175,480
live,201,13623109675599,13623109860980,13623109975222,13623110987395,1.311796,0.114242,1.012173,480
live,202,13623119675599,13623119841041,13623119930098,13623121386372,1.710773,0.089057,1.456274,480
live,203,13623129675599,13623129826190,13623129913871,13623131219071,1.543472,0.087681,1.3052,480
live,204,13623139675599,13623139823339,13623139907724,13623141214972,1.539373,0.084385,1.307248,480
live,205,13623149675599,13623149822184,13623149909929,13623151195289,1.51969,0.087745,1.28536,480
live,206,13623159675599,13623159824548,13623159917158,13623161261270,1.585671,0.09261,1.344112,480
live,207,13623169675599,13623169821505,13623169890498,13623171188082,1.512483,0.068993,1.297584,480
live,208,13623179675599,13623179816254,13623179884319,13623181184975,1.509376,0.068065,1.300656,480
live,209,13623189675599,13623189817723,13623189898844,13623191177292,1.501693,0.081121,1.278448,480
live,210,13623199675599,13623199821144,13623199918745,13623201204201,1.528602,0.097601,1.285456,480
live,211,13623209675599,13623209823829,13623209916566,13623210899010,1.223411,0.092737,0.982444,480
live,212,13623219675599,13623219824178,13623219894451,13623221202659,1.52706,0.070273,1.308208,480
live,213,13623229675599,13623229814383,13623229885456,13623231159647,1.484048,0.071073,1.274191,480
live,214,13623239675599,13623239819372,13623239890637,13623241213597,1.537998,0.071265,1.32296,480
live,215,13623249675599,13623249816649,13623249889033,13623251174137,1.498538,0.072384,1.285104,480
live,216,13623259675599,13623259922311,13623260053128,13623261615644,1.940045,0.130817,1.562516,480
live,217,13623269675599,13623269824738,13623269910595,13623271185523,1.509924,0.085857,1.274928,480
live,218,13623279675599,13623279821663,13623279892256,13623281146416,1.470817,0.070593,1.25416,480
live,219,13623289675599,13623289821596,13623289890205,13623291151757,1.476158,0.068609,1.261552,480
live,220,13623299675599,13623299817529,13623299901178,13623303307173,3.631574,0.083649,3.405995,480
live,221,13623309675599,13623309858006,13623310259515,13623311740334,2.064735,0.401509,1.480819,480
live,222,13623319675599,13623319853491,13623320325113,13623322261361,2.585762,0.471622,1.936248,480
live,223,13623329675599,13623329921969,13623330355446,13623332481617,2.806018,0.433477,2.126171,480
live,224,13623339675599,13623339893422,13623340319635,13623342322380,2.646781,0.426213,2.002745,480
live,225,13623349675599,13623349876682,13623350275695,13623352316777,2.641178,0.399013,2.041082,480
live,226,13623359675599,13623359836135,13623359928488,13623361840192,2.164593,0.092353,1.911704,480
live,227,13623369675599,13623369830852,13623369927461,13623371854045,2.178446,0.096609,1.926584,480
live,228,13623379675599,13623379867617,13623379959362,13623381840378,2.164779,0.091745,1.881016,480
live,229,13623389675599,13623389841565,13623389929663,13623391786070,2.110471,0.088098,1.856407,480
live,230,13623399675599,13623399824794,13623399937916,13623401849267,2.173668,0.113122,1.911351,480
live,231,13623409675599,13623409826231,13623409919608,13623411789840,2.114241,0.093377,1.870232,480
live,232,13623419675599,13623419829460,13623419922933,13623421870926,2.195327,0.093473,1.947993,480
live,233,13623429675599,13623429820689,13623429921682,13623431809546,2.133947,0.100993,1.887864,480
live,234,13623439675599,13623439815470,13623439902639,13623441795526,2.119927,0.087169,1.892887,480
live,235,13623449675599,13623449816715,13623449905708,13623451808579,2.13298,0.088993,1.902871,480
live,236,13623459675599,13623459817191,13623459903657,13623461782880,2.107281,0.086466,1.879223,480
live,237,13623469675599,13623469826660,13623469922310,13623471843358,2.167759,0.09565,1.921048,480
live,238,13623479675599,13623479822305,13623479905954,13623481834298,2.158699,0.083649,1.928344,480
live,239,13623489675599,13623489815390,13623489908447,13623491494195,1.818596,0.093057,1.585748,480
live,240,13623499675599,13623499792059,13623499858364,13623502879521,3.203922,0.066305,3.021157,480
live,241,13623509675599,13623509799320,13623509883225,13623511460237,1.784638,0.083905,1.577012,480
live,242,13623519675599,13623519821557,13623519926998,13623521902479,2.22688,0.105441,1.975481,480
live,243,13623529675599,13623529823794,13623529914579,13623531782442,2.106843,0.090785,1.867863,480
live,244,13623539675599,13623539824111,13623539929040,13623541831976,2.156377,0.104929,1.902936,480
live,245,13623549675599,13623549835916,13623549930093,13623551794084,2.118485,0.094177,1.863991,480
live,246,13623559675599,13623559824969,13623559918314,13623561815169,2.13957,0.093345,1.896855,480
live,247,13623569675599,13623569830790,13623569918471,13623571805278,2.129679,0.087681,1.886807,480
live,248,13623579675599,13623579827458,13623579913636,13623582011550,2.335951,0.086178,2.097914,480
live,249,13623589675599,13623589831167,13623589923137,13623592219965,2.544366,0.09197,2.296828,480
live,250,13623599675599,13623599825020,13623599908381,13623602064824,2.389225,0.083361,2.156443,480
live,251,13623609675599,13623609817497,13623609889018,13623611762705,2.087106,0.071521,1.873687,480
live,252,13623619675599,13623619822614,13623619912599,13623621854447,2.178848,0.089985,1.941848,480
live,253,13623629675599,13623629821395,13623629907764,13623631759563,2.083964,0.086369,1.851799,480
live,254,13623639675599,13623639820880,13623639910449,13623641817577,2.141978,0.089569,1.907128,480
live,255,13623649675599,13623649816749,13623649901262,13623651798117,2.122518,0.084513,1.896855,480
live,256,13623659675599,13623659816714,13623659900459,13623662188423,2.512824,0.083745,2.287964,480
live,257,13623669675599,13623670103274,13623670198667,13623672396071,2.720472,0.095393,2.197404,480
live,258,13623679675599,13623679828451,13623679920357,13623681829500,2.153901,0.091906,1.909143,480
live,259,13623689675599,13623689818624,13623689902433,13623691751256,2.075657,0.083809,1.848823,480
live,260,13623699675599,13623699820861,13623699930207,13623703959217,4.283618,0.109346,4.02901,480
live,261,13623709675599,13623709819290,13623709905723,13623711764434,2.088835,0.086433,1.858711,480
live,262,13623719675599,13623719819959,13623719906456,13623722038323,2.362724,0.086497,2.131867,480
live,263,13623729675599,13623729825844,13623729933077,13623731836589,2.16099,0.107233,1.903512,480
live,264,13623739675599,13623739818033,13623739900082,13623741813130,2.137531,0.082049,1.913048,480
live,265,13623749675599,13623749824270,13623749912943,13623751956712,2.281113,0.088673,2.043769,480
live,266,13623759675599,13623759866251,13623759981805,13623762250089,2.57449,0.115554,2.268284,480
live,267,13623769675599,13623769870824,13623769990410,13623772651691,2.976092,0.119586,2.661281,480
live,268,13623779675599,13623779880869,13623780027015,13623782004768,2.329169,0.146146,1.977753,480
live,269,13623789675599,13623789836514,13623789931459,13623791817114,2.141515,0.094945,1.885655,480
live,270,13623799675599,13623799819294,13623799916159,13623801816247,2.140648,0.096865,1.900088,480
live,271,13623809675599,13623809825723,13623809914300,13623811785428,2.109829,0.088577,1.871128,480
live,272,13623819675599,13623819820120,13623819912473,13623821828017,2.152418,0.092353,1.915544,480
live,273,13623829675599,13623829823221,13623829924086,13623831802542,2.126943,0.100865,1.878456,480
live,274,13623839675599,13623839824018,13623839915731,13623841818795,2.143196,0.091713,1.903064,480
live,275,13623849675599,13623849811407,13623849902768,13623851787335,2.111736,0.091361,1.884567,480
live,276,13623859675599,13623859805131,13623859889036,13623861762948,2.087349,0.083905,1.873912,480
live,277,13623869675599,13623869809928,13623869881385,13623871766081,2.090482,0.071457,1.884696,480
live,278,13623879675599,13623879816133,13623879916743,13623881849663,2.174064,0.10061,1.93292,480
live,279,13623889675599,13623889817122,13623889904643,13623891743066,2.067467,0.087521,1.838423,480
live,280,13623899675599,13623899812991,13623899898752,13623903845778,4.170179,0.085761,3.947026,480
live,281,13623909675599,13623909814044,13623909923837,13623912224794,2.549195,0.109793,2.300957,480
live,282,13623919675599,13623919813337,13623919898202,13623922199415,2.523816,0.084865,2.301213,480
live,283,13623929675599,13623929825142,13623929923863,13623932143155,2.467556,0.098721,2.219292,480
live,284,13623939675599,13623939823987,13623939908116,13623941303589,1.62799,0.084129,1.395473,480
live,285,13623949675599,13623949814256,13623949882609,13623950855133,1.179534,0.068353,0.972524,480
live,286,13623959675599,13623959810957,13623959877517,13623960863802,1.188203,0.06656,0.986285,480
live,287,13623969675599,13623969813257,13623969896395,13623970854134,1.178535,0.083138,0.957739,480
live,288,13623979675599,13623979873031,13623979985481,13623981033590,1.357991,0.11245,1.048109,480
live,289,13623989675599,13623989865604,13623989975749,13623991093907,1.418308,0.110145,1.118158,480
live,290,13623999675599,13623999840897,13623999941538,13624001220210,1.544611,0.100641,1.278672,480
live,291,13624009675599,13624009832349,13624009907774,13624011232079,1.55648,0.075425,1.324305,480
live,292,13624019675599,13624019821370,13624019891483,13624021293900,1.618301,0.070113,1.402417,480
live,293,13624029675599,13624029823607,13624029924504,13624031306634,1.631035,0.100897,1.38213,480
live,294,13624039675599,13624039821364,13624039898037,13624041230949,1.55535,0.076673,1.332912,480
live,295,13624049675599,13624049811249,13624049880369,13624051189506,1.513907,0.06912,1.309137,480
live,296,13624059675599,13624059810958,13624059888207,13624061305376,1.629777,0.077249,1.417169,480
live,297,13624069675599,13624069811690,13624069892203,13624071188220,1.512621,0.080513,1.296017,480
live,298,13624079675599,13624079820839,13624079916809,13624081322394,1.646795,0.09597,1.405585,480
live,299,13624089675599,13624089818884,13624089898853,13624091208598,1.532999,0.079969,1.309745,480
live,300,13624099675599,13624099811649,13624099891490,13624103362637,3.687038,0.079841,3.471147,480
live,301,13624109675599,13624109817598,13624109905567,13624111209359,1.53376,0.087969,1.303792,480
live,302,13624119675599,13624119811963,13624119879996,13624121166796,1.491197,0.068033,1.2868,480
live,303,13624129675599,13624130139420,13624130537729,13624131698863,2.023264,0.398309,1.161134,480
live,304,13624139675599,13624139877398,13624139970487,13624142108497,2.432898,0.093089,2.13801,480
live,305,13624149675599,13624149838706,13624149932147,13624151816715,2.141116,0.093441,1.884568,480
live,306,13624159675599,13624159824527,13624159912016,13624161810599,2.135,0.087489,1.898583,480
live,307,13624169675599,13624169815371,13624169908557,13624171803524,2.127925,0.093186,1.894967,480
live,308,13624179675599,13624179813768,13624179898729,13624182563947,2.888348,0.084961,2.665218,480
