stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,15447612012390,15447612116281,15447612184474,15447616495089,4.482699,0.068193,4.310615,3840
live,29,15447622012390,15447622156986,15447622255291,15447626579763,4.567373,0.098305,4.324472,3840
live,30,15447632012390,15447632139066,15447632226747,15447636351984,4.339594,0.087681,4.125237,3840
live,31,15447642012390,15447642140923,15447642230044,15447646623956,4.611566,0.089121,4.393912,3840
live,32,15447652012390,15447652127035,15447652188380,15447656633205,4.620815,0.061345,4.444825,3840
live,33,15447662012390,15447662132444,15447662199517,15447666832984,4.820594,0.067073,4.633467,3840
live,34,15447672012390,15447672149372,15447672231773,15447676494964,4.482574,0.082401,4.263191,3840
live,35,15447682012390,15447682133469,15447682196062,15447686189361,4.176971,0.062593,3.993299,3840
live,36,15447692012390,15447692135069,15447692218398,15447696271986,4.259596,0.083329,4.053588,3840
live,37,15447702012390,15447702138014,15447702220319,15447706979420,4.96703,0.082305,4.759101,3840
live,38,15447712012390,15447712127326,15447712195199,15447716443638,4.431248,0.067873,4.248439,3840
live,39,15447722012390,15447722153887,15447722250272,15447726634297,4.621907,0.096385,4.384025,3840
live,40,15447732012390,15447732131071,15447732186624,15447738165485,6.153095,0.055553,5.978861,3840
live,41,15447742012390,15447742134688,15447742193281,15447746606809,4.594419,0.058593,4.413528,3840
live,42,15447752012390,15447752113696,15447752170785,15447756588122,4.575732,0.057089,4.417337,3840
live,43,15447762012390,15447762128545,15447762207298,15447766675675,4.663285,0.078753,4.468377,3840
live,44,15447772012390,15447772401509,15447772536167,15447777240771,5.228381,0.134658,4.704604,3840
live,45,15447782012390,15447782156098,15447782249827,15447786771870,4.75948,0.093729,4.522043,3840
live,46,15447792012390,15447792129506,15447792193219,15447796584380,4.57199,0.063713,4.391161,3840
live,47,15447802012390,15447802127619,15447802204580,15447806440730,4.42834,0.076961,4.23615,3840
live,48,15447812012390,15447812129444,15447812204612,15447816722207,4.709817,0.075168,4.517595,3840
live,49,15447822012390,15447822132452,15447822216453,15447827229958,5.217568,0.084001,5.013505,3840
live,50,15447832012390,15447832133125,15447832221830,15447836506429,4.494039,0.088705,4.284599,3840
live,51,15447842012390,15447842166150,15447842266311,15447846119512,4.107122,0.100161,3.853201,3840
live,52,15447852012390,15447852163430,15447852246663,15447856695008,4.682618,0.083233,4.448345,3840
live,53,15447862012390,15447862144518,15447862225223,15447866769378,4.756988,0.080705,4.544155,3840
live,54,15447872012390,15447872131783,15447872203720,15447877276777,5.264387,0.071937,5.073057,3840
live,55,15447882012390,15447882132487,15447882205832,15447886980294,4.967904,0.073345,4.774462,3840
live,56,15447892012390,15447892128616,15447892200905,15447896375550,4.36316,0.072289,4.174645,3840
live,57,15447902012390,15447902122888,15447902192521,15447906869317,4.856927,0.069633,4.676796,3840
live,58,15447912012390,15447912109192,15447912163625,15447916347295,4.334905,0.054433,4.18367,3840
live,59,15447922012390,15447922125417,15447922186186,15447926895079,4.882689,0.060769,4.708893,3840
live,60,15447932012390,15447932125482,15447932196203,15447938338234,6.325844,0.070721,6.142031,3840
live,61,15447942012390,15447942128778,15447942185867,15447946422433,4.410043,0.057089,4.236566,3840
live,62,15447952012390,15447952122731,15447952182476,15447956366305,4.353915,0.059745,4.183829,3840
live,63,15447962012390,15447962122123,15447962174380,15447966203744,4.191354,0.052257,4.029364,3840
live,64,15447972012390,15447972123852,15447972197965,15447976731399,4.719009,0.074113,4.533434,3840
live,65,15447982012390,15447982129004,15447982213965,15447986560261,4.547871,0.084961,4.346296,3840
live,66,15447992012390,15447992131085,15447992218382,15447996495781,4.483391,0.087297,4.277399,3840
live,67,15448002012390,15448002135117,15448002215631,15448006928363,4.915973,0.080514,4.712732,3840
live,68,15448012012390,15448012110318,15448012161998,15448016362308,4.349918,0.05168,4.20031,3840
live,69,15448022012390,15448022123758,15448022185039,15448026845163,4.832773,0.061281,4.660124,3840
live,70,15448032012390,15448032125359,15448032186448,15448036804715,4.792325,0.061089,4.618267,3840
live,71,15448042012390,15448042130031,15448042211441,15448046451783,4.439393,0.08141,4.240342,3840
live,72,15448052012390,15448052108624,15448052158832,15448056345030,4.33264,0.050208,4.186198,3840
live,73,15448062012390,15448062127697,15448062211058,15448066913390,4.901,0.083361,4.702332,3840
live,74,15448072012390,15448072128209,15448072192754,15448076492873,4.480483,0.064545,4.300119,3840
live,75,15448082012390,15448082129650,15448082196818,15448086773549,4.761159,0.067168,4.576731,3840
live,76,15448092012390,15448092165171,15448092242484,15448096797614,4.785224,0.077313,4.55513,3840
live,77,15448102012390,15448102150483,15448102233908,15448106532395,4.520005,0.083425,4.298487,3840
live,78,15448112012390,15448112132403,15448112213844,15448116501611,4.489221,0.081441,4.287767,3840
live,79,15448122012390,15448122132948,15448122213173,15448126482348,4.469958,0.080225,4.269175,3840
live,80,15448132012390,15448132134068,15448132200469,15448138039360,6.02697,0.066401,5.838891,3840
live,81,15448142012390,15448142127253,15448142180085,15448146644111,4.631721,0.052832,4.464026,3840
live,82,15448152012390,15448152119541,15448152190518,15448156091112,4.078722,0.070977,3.900594,3840
live,83,15448162012390,15448162122902,15448162198807,15448166118857,4.106467,0.075905,3.92005,3840
live,84,15448172012390,15448172123414,15448172197015,15448176655472,4.643082,0.073601,4.458457,3840
live,85,15448182012390,15448182131703,15448182198008,15448186800083,4.787693,0.066305,4.602075,3840
live,86,15448192012390,15448192121207,15448192178136,15448196153643,4.141253,0.056929,3.975507,3840
live,87,15448202012390,15448202123672,15448202183416,15448206801172,4.788782,0.059744,4.617756,3840
live,88,15448212012390,15448212125880,15448212195129,15448216440336,4.427946,0.069249,4.245207,3840
live,89,15448222012390,15448222128921,15448222209018,15448226955415,4.943025,0.080097,4.746397,3840
live,90,15448232012390,15448232131097,15448232195258,15448236758357,4.745967,0.064161,4.563099,3840
live,91,15448242012390,15448242127226,15448242182715,15448246419825,4.407435,0.055489,4.23711,3840
live,92,15448252012390,15448252112058,15448252159195,15448256136686,4.124296,0.047137,3.977491,3840
live,93,15448262012390,15448262121275,15448262197180,15448266562164,4.549774,0.075905,4.364984,3840
live,94,15448272012390,15448272125755,15448272196412,15448276436723,4.424333,0.070657,4.240311,3840
live,95,15448282012390,15448282169916,15448282252446,15448286812632,4.800242,0.08253,4.560186,3840
live,96,15448292012390,15448292129820,15448292191133,15448296545525,4.533135,0.061313,4.354392,3840
live,97,15448302012390,15448302125821,15448302184286,15448306687224,4.674834,0.058465,4.502938,3840
live,98,15448312012390,15448312123037,15448312185022,15448316595671,4.583281,0.061985,4.410649,3840
live,99,15448322012390,15448322125854,15448322204639,15448326956252,4.943862,0.078785,4.751613,3840
live,100,15448332012390,15448332120190,15448332173439,15448339030647,7.018257,0.053249,6.857208,3840
live,101,15448342012390,15448342119935,15448342176640,15448346615225,4.602835,0.056705,4.438585,3840
live,102,15448352012390,15448352118623,15448352171264,15448356473175,4.460785,0.052641,4.301911,3840
live,103,15448362012390,15448362170369,15448362255842,15448366870749,4.858359,0.085473,4.614907,3840
live,104,15448372012390,15448372140097,15448372214242,15448376782332,4.769942,0.074145,4.56809,3840
live,105,15448382012390,15448382137665,15448382222338,15448387341540,5.32915,0.084673,5.119202,3840
live,106,15448392012390,15448392113473,15448392182050,15448396433081,4.420691,0.068577,4.251031,3840
live,107,15448402012390,15448402132258,15448402212867,15448406609660,4.59727,0.080609,4.396793,3840
live,108,15448412012390,15448412121955,15448412184195,15448416394489,4.382099,0.06224,4.210294,3840
live,109,15448422012390,15448422126211,15448422187620,15448426425370,4.41298,0.061409,4.23775,3840
live,110,15448432012390,15448432108611,15448432171300,15448437389575,5.377185,0.062689,5.218275,3840
live,111,15448442012390,15448442125636,15448442202469,15448446687583,4.675193,0.076833,4.485114,3840
live,112,15448452012390,15448452121925,15448452176037,15448456387675,4.375285,0.054112,4.211638,3840
live,113,15448462012390,15448462119525,15448462177414,15448467050437,5.038047,0.057889,4.873023,3840
live,114,15448472012390,15448472107045,15448472158886,15448476354652,4.342262,0.051841,4.195766,3840
live,115,15448482012390,15448482127910,15448482187271,15448486853827,4.841437,0.059361,4.666556,3840
live,116,15448492012390,15448492112263,15448492173479,15448496469247,4.456857,0.061216,4.295768,3840
live,117,15448502012390,15448502129575,15448502208616,15448506505184,4.492794,0.079041,4.296568,3840
live,118,15448512012390,15448512130952,15448512217481,15448516565505,4.553115,0.086529,4.348024,3840
live,119,15448522012390,15448522133672,15448522197769,15448527374252,5.361862,0.064097,5.176483,3840
live,120,15448532012390,15448532125513,15448532191370,15448540318930,8.30654,0.065857,8.12756,3840
live,121,15448542012390,15448542139882,15448542219787,15448548580988,6.568598,0.079905,6.361201,3840
live,122,15448552012390,15448552150890,15448552226091,15448555725112,3.712722,0.075201,3.499021,3840
live,123,15448562012390,15448562120170,15448562182219,15448565680056,3.667666,0.062049,3.497837,3840
live,124,15448572012390,15448572119755,15448572182924,15448575727609,3.715219,0.063169,3.544685,3840
live,125,15448582012390,15448582137772,15448582187276,15448585118802,3.106412,0.049504,2.931526,3840
live,126,15448592012390,15448592109804,15448592159084,15448597049547,5.037157,0.04928,4.890463,3840
live,127,15448602012390,15448602190349,15448602287599,15448606413156,4.400766,0.09725,4.125557,3840
live,128,15448612012390,15448612150029,15448612209870,15448615138484,3.126094,0.059841,2.928614,3840
live,129,15448622012390,15448622129774,15448622204495,15448625966975,3.954585,0.074721,3.76248,3840
live,130,15448632012390,15448632152782,15448632222799,15448637348497,5.336107,0.070017,5.125698,3840
live,131,15448642012390,15448642143471,15448642212176,15448645301879,3.289489,0.068705,3.089703,3840
live,132,15448652012390,15448652127119,15448652188912,15448655923168,3.910778,0.061793,3.734256,3840
live,133,15448662012390,15448662152464,15448662236657,15448666580489,4.568099,0.084193,4.343832,3840
live,134,15448672012390,15448672138672,15448672198129,15448675082006,3.069616,0.059457,2.883877,3840
live,135,15448682012390,15448682117168,15448682181137,15448686259974,4.247584,0.063969,4.078837,3840
live,136,15448692012390,15448692155762,15448692252595,15448697811610,5.79922,0.096833,5.559015,3840
live,137,15448702012390,15448702150546,15448702210835,15448705180345,3.167955,0.060289,2.96951,3840
live,138,15448712012390,15448712124306,15448712198291,15448716277320,4.26493,0.073985,4.079029,3840
live,139,15448722012390,15448722153491,15448722245332,15448726259592,4.247202,0.091841,4.01426,3840
live,140,15448732012390,15448732146867,15448732218708,15448736630381,4.617991,0.071841,4.411673,3840
live,141,15448742012390,15448742129044,15448742199797,15448745969413,3.957023,0.070753,3.769616,3840
live,142,15448752012390,15448752129396,15448752192501,15448756147752,4.135362,0.063105,3.955251,3840
live,143,15448762012390,15448762133717,15448762200854,15448765341630,3.32924,0.067137,3.140776,3840
live,144,15448772012390,15448772120693,15448772185782,15448775746116,3.733726,0.065089,3.560334,3840
live,145,15448782012390,15448782194007,15448782308184,15448786542831,4.530441,0.114177,4.234647,3840
live,146,15448792012390,15448792404922,15448792490555,15448796311788,4.299398,0.085633,3.821233,3840
live,147,15448802012390,15448802126263,15448802185560,15448806097610,4.08522,0.059297,3.91205,3840
live,148,15448812012390,15448812162840,15448812273625,15448817843521,5.831131,0.110785,5.569896,3840
live,149,15448822012390,15448822176281,15448822255258,15448825424610,3.41222,0.078977,3.169352,3840
live,150,15448832012390,15448832117560,15448832170297,15448836122092,4.109702,0.052737,3.951795,3840
live,151,15448842012390,15448842152665,15448842247226,15448849387894,7.375504,0.094561,7.140668,3840
live,152,15448852012390,15448852249563,15448852354076,15448857954756,5.942366,0.104513,5.60068,3840
live,153,15448862012390,15448862188539,15448862277884,15448867845155,5.832765,0.089345,5.567271,3840
live,154,15448872012390,15448872163803,15448872251452,15448878321514,6.309124,0.087649,6.070062,3840
live,155,15448882012390,15448882166203,15448882255869,15448887204572,5.192182,0.089666,4.948703,3840
live,156,15448892012390,15448892155932,15448892263581,15448898843218,6.830828,0.107649,6.579637,3840
live,157,15448902012390,15448902157180,15448902229245,15448905339909,3.327519,0.072065,3.110664,3840
live,158,15448912012390,15448912119900,15448912174877,15448915991630,3.97924,0.054977,3.816753,3840
live,159,15448922012390,15448922157885,15448922246047,15448926487029,4.474639,0.088162,4.240982,3840
live,160,15448932012390,15448932144190,15448932214271,15448936713145,4.700755,0.070081,4.498874,3840
live,161,15448942012390,15448942125694,15448942194207,15448946031920,4.01953,0.068513,3.837713,3840
live,162,15448952012390,15448952157215,15448952255456,15448957410883,5.398493,0.098241,5.155427,3840
live,163,15448962012390,15448962148191,15448962210080,15448965212615,3.200225,0.061889,3.002535,3840
live,164,15448972012390,15448972124064,15448972190944,15448976057330,4.04494,0.06688,3.866386,3840
live,165,15448982012390,15448982143392,15448982199201,15448985122727,3.110337,0.055809,2.923526,3840
live,166,15448992012390,15448992111360,15448992158689,15448995609709,3.597319,0.047329,3.45102,3840
live,167,15449002012390,15449002158338,15449002244291,15449006438873,4.426483,0.085953,4.194582,3840
live,168,15449012012390,15449012146658,15449012213315,15449015157993,3.145603,0.066657,2.944678,3840
live,169,15449022012390,15449022121986,15449022174083,15449025997172,3.984782,0.052097,3.823089,3840
live,170,15449032012390,15449032148643,15449032231588,15449036576220,4.56383,0.082945,4.344632,3840
live,171,15449042012390,15449042156772,15449042251141,15449048078864,6.066474,0.094369,5.827723,3840
live,172,15449052012390,15449052169860,15449052241093,15449055536432,3.524042,0.071233,3.295339,3840
live,173,15449062012390,15449062132484,15449062190629,15449066364379,4.351989,0.058145,4.17375,3840
live,174,15449072012390,15449072150917,15449072242022,15449078025905,6.013515,0.091105,5.783883,3840
live,175,15449082012390,15449082155750,15449082235847,15449087523371,5.510981,0.080097,5.287524,3840
live,176,15449092012390,15449092157670,15449092233223,15449096410781,4.398391,0.075553,4.177558,3840
live,177,15449102012390,15449102167175,15449102232456,15449105537618,3.525228,0.065281,3.305162,3840
live,178,15449112012390,15449112136999,15449112219464,15449117214824,5.202434,0.082465,4.99536,3840
live,179,15449122012390,15449122145928,15449122205736,15449125172943,3.160553,0.059808,2.967207,3840
live,180,15449132012390,15449132114408,15449132163432,15449137127336,5.114946,0.049024,4.963904,3840
live,181,15449142012390,15449142169385,15449142260266,15449146656291,4.643901,0.090881,4.396025,3840
live,182,15449152012390,15449152168457,15449152238346,15449155455700,3.44331,0.069889,3.217354,3840
live,183,15449162012390,15449162137642,15449162210122,15449166052412,4.040022,0.07248,3.84229,3840
live,184,15449172012390,15449172156874,15449172242411,15449176651076,4.638686,0.085537,4.408665,3840
live,185,15449182012390,15449182156139,15449182244364,15449186290304,4.277914,0.088225,4.04594,3840
live,186,15449192012390,15449192140171,15449192198668,15449195103953,3.091563,0.058497,2.905285,3840
live,187,15449202012390,15449202153388,15449202230797,15449206278369,4.265979,0.077409,4.047572,3840
live,188,15449212012390,15449212149836,15449212213069,15449215184403,3.172013,0.063233,2.971334,3840
live,189,15449222012390,15449222144813,15449222207822,15449224910512,2.898122,0.063009,2.70269,3840
live,190,15449232012390,15449232134317,15449232209454,15449237182510,5.17012,0.075137,4.973056,3840
live,191,15449242012390,15449242163118,15449242257359,15449246522310,4.50992,0.094241,4.264951,3840
live,192,15449252012390,15449252230831,15449252303312,15449255376952,3.364562,0.072481,3.07364,3840
live,193,15449262012390,15449262156527,15449262242384,15449266363109,4.350719,0.085857,4.120725,3840
live,194,15449272012390,15449272149711,15449272227024,15449278917542,6.905152,0.077313,6.690518,3840
live,195,15449282012390,15449282169936,15449282289906,15449286392806,4.380416,0.11997,4.1029,3840
live,196,15449292012390,15449292167121,15449292242706,15449295309113,3.296723,0.075585,3.066407,3840
live,197,15449302012390,15449302149969,15449302290355,15449306509897,4.497507,0.140386,4.219542,3840
live,198,15449312012390,15449312174098,15449312261235,15449317436085,5.423695,0.087137,5.17485,3840
live,199,15449322012390,15449322150194,15449322209715,15449325409628,3.397238,0.059521,3.199913,3840
live,200,15449332012390,15449332140402,15449332216595,15449337629785,5.617395,0.076193,5.41319,3840
live,201,15449342012390,15449342176947,15449342257044,15449345983972,3.971582,0.080097,3.726928,3840
live,202,15449352012390,15449352137619,15449352201684,15449356407658,4.395268,0.064065,4.205974,3840
live,203,15449362012390,15449362138164,15449362204917,15449366142343,4.129953,0.066753,3.937426,3840
live,204,15449372012390,15449372146996,15449372210933,15449375166939,3.154549,0.063937,2.956006,3840
live,205,15449382012390,15449382137013,15449382206966,15449386414892,4.402502,0.069953,4.207926,3840
live,206,15449392012390,15449392166134,15449392287415,15449396287595,4.275205,0.121281,4.00018,3840
live,207,15449402012390,15449402157910,15449402220343,15449405104156,3.091766,0.062433,2.883813,3840
live,208,15449412012390,15449412138774,15449412225816,15449418267461,6.255071,0.087042,6.041645,3840
live,209,15449422012390,15449422160599,15449422215224,15449425176990,3.1646,0.054625,2.961766,3840
live,210,15449432012390,15449432120375,15449432175544,15449435284960,3.27257,0.055169,3.109416,3840
live,211,15449442012390,15449442158520,15449442231513,15449446334766,4.322376,0.072993,4.103253,3840
live,212,15449452012390,15449452142008,15449452198265,15449455118239,3.105849,0.056257,2.919974,3840
live,213,15449462012390,15449462137177,15449462217978,15449466442128,4.429738,0.080801,4.22415,3840
live,214,15449472012390,15449472164282,15449472249755,15449476150541,4.138151,0.085473,3.900786,3840
live,215,15449482012390,15449482150106,15449482202971,15449485201281,3.188891,0.052865,2.99831,3840
live,216,15449492012390,15449492130170,15449492194651,15449495980044,3.967654,0.064481,3.785393,3840
live,217,15449502012390,15449502159355,15449502241020,15449506513107,4.500717,0.081665,4.272087,3840
live,218,15449512012390,15449512162812,15449512232605,15449515432774,3.420384,0.069793,3.200169,3840
live,219,15449522012390,15449522137436,15449522197629,15449525118338,3.105948,0.060193,2.920709,3840
live,220,15449532012390,15449532137949,15449532219966,15449539314489,7.302099,0.082017,7.094523,3840
live,221,15449542012390,15449542158493,15449542222910,15449545245477,3.233087,0.064417,3.022567,3840
live,222,15449552012390,15449552127357,15449552260799,15449556147377,4.134987,0.133442,3.886578,3840
live,223,15449562012390,15449562169118,15449562259296,15449566603351,4.590961,0.090178,4.344055,3840
live,224,15449572012390,15449572148575,15449572215104,15449575200838,3.188448,0.066529,2.985734,3840
live,225,15449582012390,15449582133599,15449582209024,15449586112146,4.099756,0.075425,3.903122,3840
live,226,15449592012390,15449592166144,15449592234177,15449595273640,3.26125,0.068033,3.039463,3840
live,227,15449602012390,15449602117536,15449602168961,15449605487083,3.474693,0.051425,3.318122,3840
live,228,15449612012390,15449612235170,15449612336675,15449619024665,7.012275,0.101505,6.68799,3840
live,229,15449622012390,15449622173922,15449622235970,15449625237673,3.225283,0.062048,3.001703,3840
live,230,15449632012390,15449632132482,15449632198370,15449635973619,3.961229,0.065888,3.775249,3840
live,231,15449642012390,15449642152386,15449642232099,15449646275991,4.263601,0.079713,4.043892,3840
live,232,15449652012390,15449652147331,15449652206724,15449655108521,3.096131,0.059393,2.901797,3840
live,233,15449662012390,15449662141955,15449662219012,15449666430650,4.41826,0.077057,4.211638,3840
live,234,15449672012390,15449672155204,15449672227205,15449675259436,3.247046,0.072001,3.032231,3840
live,235,15449682012390,15449682143140,15449682205605,15449684980457,2.968067,0.062465,2.774852,3840
live,236,15449692012390,15449692130981,15449692201286,15449696256314,4.243924,0.070305,4.055028,3840
live,237,15449702012390,15449702153029,15449702220358,15449705186476,3.174086,0.067329,2.966118,3840
live,238,15449712012390,15449712142150,15449712223975,15449717481578,5.469188,0.081825,5.257603,3840
live,239,15449722012390,15449722170279,15449722286536,15449726593856,4.581466,0.116257,4.30732,3840
live,240,15449732012390,15449732152903,15449732208520,15449736612672,4.600282,0.055617,4.404152,3840
live,241,15449742012390,15449742134311,15449742211048,15449747044486,5.032096,0.076737,4.833438,3840
live,242,15449752012390,15449752159432,15449752243017,15449757919090,5.9067,0.083585,5.676073,3840
live,243,15449762012390,15449762172905,15449762294218,15449766799780,4.78739,0.121313,4.505562,3840
live,244,15449772012390,15449772152265,15449772210666,15449775185136,3.172746,0.058401,2.97447,3840
live,245,15449782012390,15449782119849,15449782170442,15449785498485,3.486095,0.050593,3.328043,3840
live,246,15449792012390,15449792154730,15449792237355,15449798917761,6.905371,0.082625,6.680406,3840
live,247,15449802012390,15449802146379,15449802200459,15449805112785,3.100395,0.05408,2.912326,3840
live,248,15449812012390,15449812196556,15449812416911,15449816651013,4.638623,0.220355,4.234102,3840
live,249,15449822012390,15449822167276,15449822249581,15449826299041,4.286651,0.082305,4.04946,3840
live,250,15449832012390,15449832148300,15449832202221,15449835207923,3.195533,0.053921,3.005702,3840
live,251,15449842012390,15449842132876,15449842204301,15449846040671,4.028281,0.071425,3.83637,3840
live,252,15449852012390,15449852158637,15449852243694,15449856299586,4.287196,0.085057,4.055892,3840
live,253,15449862012390,15449862139662,15449862200718,15449865762076,3.749686,0.061056,3.561358,3840
live,254,15449872012390,15449872128878,15449872194127,15449876049280,4.03689,0.065249,3.855153,3840
live,255,15449882012390,15449882160655,15449882239312,15449886472742,4.460352,0.078657,4.23343,3840
live,256,15449892012390,15449892143183,15449892199856,15449895122741,3.110351,0.056673,2.922885,3840
live,257,15449902012390,15449902140464,15449902214577,15449906205892,4.193502,0.074113,3.991315,3840
live,258,15449912012390,15449912209009,15449912302194,15449917360979,5.348589,0.093185,5.058785,3840
live,259,15449922012390,15449922153713,15449922219666,15449925217976,3.205586,0.065953,2.99831,3840
live,260,15449932012390,15449932129329,15449932193650,15449937509110,5.49672,0.064321,5.31546,3840
live,261,15449942012390,15449942153554,15449942234899,15449946105573,4.093183,0.081345,3.870674,3840
live,262,15449952012390,15449952153810,15449952229715,15449955578654,3.566264,0.075905,3.348939,3840
live,263,15449962012390,15449962130259,15449962196979,15449966461642,4.449252,0.06672,4.264663,3840
live,264,15449972012390,15449972156755,15449972242900,15449976410378,4.397988,0.086145,4.167478,3840
live,265,15449982012390,15449982151796,15449982214421,15449985277500,3.26511,0.062625,3.063079,3840
live,266,15449992012390,15449992130164,15449992194709,15449995804611,3.792221,0.064545,3.609902,3840
live,267,15450002012390,15450002131797,15450002200885,15450007836222,5.823832,0.069088,5.635337,3840
live,268,15450012012390,15450012153429,15450012230006,15450015911206,3.898816,0.076577,3.6812,3840
live,269,15450022012390,15450022128534,15450022198582,15450025897958,3.885568,0.070048,3.699376,3840
live,270,15450032012390,15450032199031,15450032314936,15450038218308,6.205918,0.115905,5.903372,3840
live,271,15450042012390,15450042183639,15450042259704,15450045426337,3.413947,0.076065,3.166633,3840
live,272,15450052012390,15450052155191,15450052465947,15450056686706,4.674316,0.310756,4.220759,3840
live,273,15450062012390,15450062200793,15450062587421,15450068163781,6.151391,0.386628,5.57636,3840
live,274,15450072012390,15450072163129,15450072521917,15450077076728,5.064338,0.358788,4.554811,3840
live,275,15450082012390,15450082141593,15450082435677,15450086149900,4.13751,0.294084,3.714223,3840
live,276,15450092012390,15450092178938,15450092560191,15450095751816,3.739426,0.381253,3.191625,3840
live,277,15450102012390,15450102113401,15450102158874,15450105472421,3.460031,0.045473,3.313547,3840
live,278,15450112012390,15450112160507,15450112247356,15450116285360,4.27297,0.086849,4.038004,3840
live,279,15450122012390,15450122151195,15450122225468,15450125420741,3.408351,0.074273,3.195273,3840
live,280,15450132012390,15450132129147,15450132196892,15450137501920,5.48953,0.067745,5.305028,3840
live,281,15450142012390,15450142157788,15450142249789,15450146055150,4.04276,0.092001,3.805361,3840
live,282,15450152012390,15450152156861,15450152221117,15450155630217,3.617827,0.064256,3.4091,3840
live,283,15450162012390,15450162122013,15450162190493,15450165791884,3.779494,0.06848,3.601391,3840
live,284,15450172012390,15450172168318,15450172255263,15450176296307,4.283917,0.086945,4.041044,3840
live,285,15450182012390,15450182165278,15450182237855,15450185854702,3.842312,0.072577,3.616847,3840
live,286,15450192012390,15450192127582,15450192203775,15450196274099,4.261709,0.076193,4.070324,3840
live,287,15450202012390,15450202135167,15450202198656,15450205127141,3.114751,0.063489,2.928485,3840
live,288,15450212012390,15450212127711,15450212194464,15450216039569,4.027179,0.066753,3.845105,3840
live,289,15450222012390,15450222143392,15450222216257,15450225474923,3.462533,0.072865,3.258666,3840
live,290,15450232012390,15450232117280,15450232166273,15450237611431,5.599041,0.048993,5.445158,3840
live,291,15450242012390,15450242162881,15450242269379,15450246344055,4.331665,0.106498,4.074676,3840
live,292,15450252012390,15450252155074,15450252233635,15450255824369,3.811979,0.078561,3.590734,3840
live,293,15450262012390,15450262126146,15450262193667,15450266169494,4.157104,0.067521,3.975827,3840
live,294,15450272012390,15450272129762,15450272428358,15450279456992,7.444602,0.298596,7.028634,3840
live,295,15450282012390,15450282178627,15450282526952,15450286454426,4.442036,0.348325,3.927474,3840
live,296,15450292012390,15450292160804,15450292454567,15450296252184,4.239794,0.293763,3.797617,3840
live,297,15450302012390,15450302186085,15450302293062,15450306580957,4.568567,0.106977,4.287895,3840
live,298,15450312012390,15450312157413,15450312233990,15450315576337,3.563947,0.076577,3.342347,3840
live,299,15450322012390,15450322254022,15450322594507,15450327630252,5.617862,0.340485,5.035745,3840
live,300,15450332012390,15450332174182,15450332265831,15450338161203,6.148813,0.091649,5.895372,3840
live,301,15450342012390,15450342160870,15450342239655,15450345949335,3.936945,0.078785,3.70968,3840
