stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,69,14130213696415,14130213804971,14130213843627,14130217438904,3.742489,0.038656,3.595277,15360
live,70,14130223696415,14130223799175,14130223834567,14130227376531,3.680116,0.035392,3.541964,15360
live,71,14130233696415,14130233798722,14130233838147,14130237637362,3.940947,0.039425,3.799215,15360
live,72,14130243696415,14130243811838,14130243866399,14130247639438,3.943023,0.054561,3.773039,15360
live,73,14130253696415,14130253807322,14130253854875,14130257688522,3.992107,0.047553,3.833647,15360
live,74,14130263696415,14130263801078,14130263851223,14130267764007,4.067592,0.050145,3.912784,15360
live,75,14130273696415,14130273806898,14130273854322,14130277940773,4.244358,0.047424,4.086451,15360
live,76,14130283696415,14130283851598,14130283900495,14130288249637,4.553222,0.048897,4.349142,15360
live,77,14130293696415,14130293867786,14130293934187,14130298352610,4.656195,0.066401,4.418423,15360
live,78,14130303696415,14130303847110,14130303932743,14130308391486,4.695071,0.085633,4.458743,15360
live,79,14130313696415,14130313832705,14130313892706,14130318319737,4.623322,0.060001,4.427031,15360
live,80,14130323696415,14130323820637,14130323876318,14130354811709,31.115294,0.055681,30.935391,15360
live,81,14130333696415,14130333896666,14130354929950,14130358692013,24.995598,21.033284,3.762063,15360
live,82,14130343696415,14130343836661,14130358780910,14130362440283,18.743868,14.944249,3.659373,15360
live,83,14130353696415,14130353871729,14130362522268,14130366198538,12.502123,8.650539,3.67627,15360
live,84,14130363696415,14130363839788,14130366274283,14130369887991,6.191576,2.434495,3.613708,15360
live,85,14130373696415,14130373827976,14130373881289,14130377561718,3.865303,0.053313,3.680429,15360
live,86,14130383696415,14130383810116,14130383858116,14130387477297,3.780882,0.048,3.619181,15360
live,87,14130393696415,14130393818848,14130393865152,14130397516621,3.820206,0.046304,3.651469,15360
live,88,14130403696415,14130403808763,14130403850876,14130407439976,3.743561,0.042113,3.5891,15360
live,89,14130413696415,14130413803639,14130413849496,14130417422788,3.726373,0.045857,3.573292,15360
live,90,14130423696415,14130423799283,14130423839923,14130427411712,3.715297,0.04064,3.571789,15360
live,91,14130433696415,14130433802575,14130433845711,14130437418267,3.721852,0.043136,3.572556,15360
live,92,14130443696415,14130443910252,14130443960044,14130447592473,3.896058,0.049792,3.632429,15360
live,93,14130453696415,14130453807014,14130453845479,14130457688726,3.992311,0.038465,3.843247,15360
live,94,14130463696415,14130463806018,14130463856611,14130467779603,4.083188,0.050593,3.922992,15360
live,95,14130473696415,14130473804478,14130473851039,14130477910801,4.214386,0.046561,4.059762,15360
live,96,14130483696415,14130483804538,14130483855386,14130487922829,4.226414,0.050848,4.067443,15360
live,97,14130493696415,14130493806358,14130493860182,14130498394894,4.698479,0.053824,4.534712,15360
live,98,14130503696415,14130503817746,14130503881618,14130508620141,4.923726,0.063872,4.738523,15360
live,99,14130513696415,14130513814253,14130513884974,14130518614345,4.91793,0.070721,4.729371,15360
live,100,14130523696415,14130523815657,14130523876970,14130554997387,31.300972,0.061313,31.120417,15360
live,101,14130533696415,14130533902790,14130555105389,14130558829083,25.132668,21.202599,3.723694,15360
live,102,14130543696415,14130543817313,14130558919196,14130562558729,18.862314,15.101883,3.639533,15360
live,103,14130553696415,14130553978751,14130562642314,14130566330840,12.634425,8.663563,3.688526,15360
live,104,14130563696415,14130563849625,14130566409689,14130570056390,6.359975,2.560064,3.646701,15360
live,105,14130573696415,14130573833524,14130573882869,14130577550754,3.854339,0.049345,3.667885,15360
live,106,14130583696415,14130583811728,14130583860497,14130587473789,3.777374,0.048769,3.613292,15360
live,107,14130593696415,14130593807020,14130593853868,14130597677948,3.981533,0.046848,3.82408,15360
live,108,14130603696415,14130603831560,14130603890633,14130607421908,3.725493,0.059073,3.531275,15360
live,109,14130613696415,14130613812739,14130613856004,14130617418672,3.722257,0.043265,3.562668,15360
live,110,14130623696415,14130623805215,14130623850368,14130627475757,3.779342,0.045153,3.625389,15360
live,111,14130633696415,14130633811419,14130633860956,14130637651915,3.9555,0.049537,3.790959,15360
live,112,14130643696415,14130643804471,14130643855511,14130648203405,4.50699,0.05104,4.347894,15360
live,113,14130653696415,14130653812499,14130653864147,14130657859493,4.163078,0.051648,3.995346,15360
live,114,14130663696415,14130663807374,14130663863023,14130667757631,4.061216,0.055649,3.894608,15360
live,115,14130673696415,14130673806954,14130673856747,14130677812092,4.115677,0.049793,3.955345,15360
live,116,14130683696415,14130683804806,14130683851751,14130688181212,4.484797,0.046945,4.329461,15360
live,117,14130693696415,14130693808354,14130693857955,14130698599869,4.903454,0.049601,4.741914,15360
live,118,14130703696415,14130703813502,14130703868798,14130708211412,4.514997,0.055296,4.342614,15360
live,119,14130713696415,14130713814298,14130713868666,14130718370034,4.673619,0.054368,4.501368,15360
live,120,14130723696415,14130723803989,14130723855126,14130755288923,31.592508,0.051137,31.433797,15360
live,121,14130733696415,14130733884466,14130755398236,14130759159691,25.463276,21.51377,3.761455,15360
live,122,14130743696415,14130743900206,14130759243276,14130762937530,19.241115,15.34307,3.694254,15360
live,123,14130753696415,14130753846889,14130763013083,14130766658856,12.962441,9.166194,3.645773,15360
live,124,14130763696415,14130763828485,14130766728041,14130770344630,6.648215,2.899556,3.616589,15360
live,125,14130773696415,14130773816192,14130773868833,14130777458446,3.762031,0.052641,3.589613,15360
live,126,14130783696415,14130783803324,14130783845181,14130787492682,3.796267,0.041857,3.647501,15360
live,127,14130793696415,14130793802104,14130793848985,14130797426373,3.729958,0.046881,3.577388,15360
live,128,14130803696415,14130803810804,14130803861300,14130807533186,3.836771,0.050496,3.671886,15360
live,129,14130813696415,14130813803920,14130813851024,14130817409980,3.713565,0.047104,3.558956,15360
live,130,14130823696415,14130823801067,14130823847980,14130827470073,3.773658,0.046913,3.622093,15360
live,131,14130833696415,14130833799271,14130833847880,14130837872410,4.175995,0.048609,4.02453,15360
live,132,14130843696415,14130843806275,14130843851620,14130847745076,4.048661,0.045345,3.893456,15360
live,133,14130853696415,14130853808191,14130853855487,14130858096628,4.400213,0.047296,4.241141,15360
live,134,14130863696415,14130863805307,14130863864123,14130867793260,4.096845,0.058816,3.929137,15360
live,135,14130873696415,14130873799414,14130873850135,14130878247373,4.550958,0.050721,4.397238,15360
live,136,14130883696415,14130883806450,14130883859059,14130888139784,4.443369,0.052609,4.280725,15360
live,137,14130893696415,14130893800782,14130893850255,14130898123236,4.426821,0.049473,4.272981,15360
live,138,14130903696415,14130903810282,14130903863179,14130908203840,4.507425,0.052897,4.340661,15360
live,139,14130913696415,14130913806726,14130913864006,14130918334302,4.637887,0.05728,4.470296,15360
live,140,14130923696415,14130923806274,14130923859330,14130955148198,31.451783,0.053056,31.288868,15360
live,141,14130933696415,14130933865694,14130955249223,14130958988309,25.291894,21.383529,3.739086,15360
live,142,14130943696415,14130943848730,14130959077302,14130962690819,18.994404,15.228572,3.613517,15360
live,143,14130953696415,14130954147545,14130962775396,14130966397777,12.701362,8.627851,3.622381,15360
live,144,14130963696415,14130963839153,14130966471090,14130970074526,6.378111,2.631937,3.603436,15360
live,145,14130973696415,14130973831917,14130973885774,14130977520571,3.824156,0.053857,3.634797,15360
live,146,14130983696415,14130983810088,14130983856137,14130987407765,3.71135,0.046049,3.551628,15360
live,147,14130993696415,14130993804772,14130993851461,14130997417009,3.720594,0.046689,3.565548,15360
live,148,14131003696415,14131003801024,14131003845249,14131007488718,3.792303,0.044225,3.643469,15360
live,149,14131013696415,14131013814908,14131013863901,14131017448553,3.752138,0.048993,3.584652,15360
live,150,14131023696415,14131023803000,14131023844600,14131027718504,4.022089,0.0416,3.873904,15360
live,151,14131033696415,14131033808179,14131033852500,14131037948391,4.251976,0.044321,4.095891,15360
live,152,14131043696415,14131043844976,14131043898672,14131047630239,3.933824,0.053696,3.731567,15360
live,153,14131053696415,14131053823019,14131053873004,14131057757916,4.061501,0.049985,3.884912,15360
live,154,14131063696415,14131063813415,14131063862216,14131067886873,4.190458,0.048801,4.024657,15360
live,155,14131073696415,14131073803075,14131073850019,14131077888789,4.192374,0.046944,4.03877,15360
live,156,14131083696415,14131083804318,14131083860095,14131087941810,4.245395,0.055777,4.081715,15360
live,157,14131093696415,14131093807098,14131093858107,14131098249201,4.552786,0.051009,4.391094,15360
live,158,14131103696415,14131103806678,14131103866999,14131108424079,4.727664,0.060321,4.55708,15360
live,159,14131113696415,14131113815762,14131113868755,14131118221001,4.524586,0.052993,4.352246,15360
live,160,14131123696415,14131123806798,14131123871247,14131154742061,31.045646,0.064449,30.870814,15360
live,161,14131133696415,14131133889675,14131154853518,14131158789215,25.0928,20.963843,3.935697,15360
live,162,14131143696415,14131143839622,14131158883328,14131162539149,18.842734,15.043706,3.655821,15360
live,163,14131153696415,14131154168390,14131162620974,14131166298108,12.601693,8.452584,3.677134,15360
live,164,14131163696415,14131163834429,14131166370109,14131169932393,6.235978,2.53568,3.562284,15360
live,165,14131173696415,14131173820825,14131173872570,14131177500999,3.804584,0.051745,3.628429,15360
live,166,14131183696415,14131183813845,14131183866517,14131187488386,3.791971,0.052672,3.621869,15360
live,167,14131193696415,14131193820785,14131193873329,14131197509406,3.812991,0.052544,3.636077,15360
live,168,14131203696415,14131203813900,14131203856717,14131207438777,3.742362,0.042817,3.58206,15360
live,169,14131213696415,14131213815208,14131213865065,14131217478742,3.782327,0.049857,3.613677,15360
live,170,14131223696415,14131223807748,14131223852804,14131227440529,3.744114,0.045056,3.587725,15360
live,171,14131233696415,14131233800640,14131233841664,14131237513550,3.817135,0.041024,3.671886,15360
live,172,14131243696415,14131243802651,14131243846684,14131247676235,3.97982,0.044033,3.829551,15360
live,173,14131253696415,14131253802423,14131253849816,14131257706472,4.010057,0.047393,3.856656,15360
live,174,14131263696415,14131263812339,14131263868564,14131267825893,4.129478,0.056225,3.957329,15360
live,175,14131273696415,14131273809743,14131273859152,14131277844897,4.148482,0.049409,3.985745,15360
live,176,14131283696415,14131283807499,14131283856427,14131288164193,4.467778,0.048928,4.307766,15360
live,177,14131293696415,14131293809927,14131293859431,14131298098332,4.401917,0.049504,4.238901,15360
live,178,14131303696415,14131303809634,14131303860931,14131308354043,4.657628,0.051297,4.493112,15360
live,179,14131313696415,14131313817886,14131313875135,14131318568281,4.871866,0.057249,4.693146,15360
live,180,14131323696415,14131323816090,14131323866939,14131354759865,31.06345,0.050849,30.892926,15360
live,181,14131333696415,14131333880375,14131354870363,14131358604009,24.907594,20.989988,3.733646,15360
live,182,14131343696415,14131343836978,14131358689610,14131362618427,18.922012,14.852632,3.928817,15360
live,183,14131353696415,14131354158354,14131362705692,14131366351561,12.655146,8.547338,3.645869,15360
live,184,14131363696415,14131363842634,14131366429930,14131369987030,6.290615,2.587296,3.5571,15360
live,185,14131373696415,14131373817285,14131373866278,14131377493811,3.797396,0.048993,3.627533,15360
live,186,14131383696415,14131383806113,14131383854017,14131387407469,3.711054,0.047904,3.553452,15360
live,187,14131393696415,14131393805213,14131393850589,14131397465898,3.769483,0.045376,3.615309,15360
live,188,14131403696415,14131403805560,14131403853177,14131407470726,3.774311,0.047617,3.617549,15360
live,189,14131413696415,14131413823028,14131413871061,14131417707557,4.011142,0.048033,3.836496,15360
live,190,14131423696415,14131423809008,14131423853265,14131427389692,3.693277,0.044257,3.536427,15360
live,191,14131433696415,14131433806028,14131433849772,14131437391096,3.694681,0.043744,3.541324,15360
live,192,14131443696415,14131443802024,14131443850536,14131447396372,3.699957,0.048512,3.545836,15360
live,193,14131453696415,14131453807364,14131453851652,14131457685876,3.989461,0.044288,3.834224,15360
live,194,14131463696415,14131463807231,14131463861824,14131467786993,4.090578,0.054593,3.925169,15360
live,195,14131473696415,14131473809307,14131473859740,14131478117393,4.420978,0.050433,4.257653,15360
live,196,14131483696415,14131483805943,14131483859768,14131487874505,4.17809,0.053825,4.014737,15360
live,197,14131493696415,14131493806739,14131493856467,14131498102760,4.406345,0.049728,4.246293,15360
live,198,14131503696415,14131503806319,14131503858031,14131508322406,4.625991,0.051712,4.464375,15360
live,199,14131513696415,14131514007405,14131514102510,14131519147021,5.450606,0.095105,5.044511,15360
live,200,14131523696415,14131523819206,14131523866183,14131554660516,30.964101,0.046977,30.794333,15360
live,201,14131533696415,14131533871971,14131554769446,14131558484052,24.787637,20.897475,3.714606,15360
live,202,14131543696415,14131543827774,14131558570773,14131562229506,18.533091,14.742999,3.658733,15360
live,203,14131553696415,14131554106461,14131562313219,14131566218451,12.522036,8.206758,3.905232,15360
live,204,14131563696415,14131563831766,14131566299092,14131569868992,6.172577,2.467326,3.5699,15360
live,205,14131573696415,14131573828146,14131573874674,14131577440798,3.744383,0.046528,3.566124,15360
live,206,14131583696415,14131583810285,14131583853166,14131587521659,3.825244,0.042881,3.668493,15360
live,207,14131593696415,14131593810377,14131593855401,14131597409141,3.712726,0.045024,3.55374,15360
live,208,14131603696415,14131603803781,14131603847621,14131607460818,3.764403,0.04384,3.613197,15360
live,209,14131613696415,14131613804256,14131613847105,14131617991220,4.294805,0.042849,4.144115,15360
live,210,14131623696415,14131623812092,14131623863453,14131627717485,4.02107,0.051361,3.854032,15360
live,211,14131633696415,14131633812056,14131633863321,14131637535238,3.838823,0.051265,3.671917,15360
live,212,14131643696415,14131643815540,14131643869045,14131647574659,3.878244,0.053505,3.705614,15360
live,213,14131653696415,14131653806352,14131653858896,14131657686848,3.990433,0.052544,3.827952,15360
live,214,14131663696415,14131663805452,14131663856044,14131668141153,4.444738,0.050592,4.285109,15360
live,215,14131673696415,14131673813159,14131673861992,14131677882234,4.185819,0.048833,4.020242,15360
live,216,14131683696415,14131683804515,14131683848900,14131688138105,4.44169,0.044385,4.289205,15360
live,217,14131693696415,14131693807775,14131693855680,14131698152149,4.455734,0.047905,4.296469,15360
live,218,14131703696415,14131703809531,14131703865692,14131708166993,4.470578,0.056161,4.301301,15360
live,219,14131713696415,14131713807159,14131713858711,14131719033047,5.336632,0.051552,5.174336,15360
live,220,14131723696415,14131723818195,14131723870515,14131754849427,31.153012,0.05232,30.978912,15360
live,221,14131733696415,14131733870447,14131754964948,14131758730019,25.033604,21.094501,3.765071,15360
live,222,14131743696415,14131743843850,14131758817316,14131762435217,18.738802,14.973466,3.617901,15360
live,223,14131753696415,14131753882567,14131762520754,14131766184991,12.488576,8.638187,3.664237,15360
live,224,14131763696415,14131763837730,14131766264384,14131770132304,6.435889,2.426654,3.86792,15360
live,225,14131773696415,14131773832446,14131773882814,14131777492299,3.795884,0.050368,3.609485,15360
live,226,14131783696415,14131783809241,14131783852762,14131787444294,3.747879,0.043521,3.591532,15360
live,227,14131793696415,14131793806453,14131793845462,14131797456770,3.760355,0.039009,3.611308,15360
live,228,14131803696415,14131803839185,14131803881362,14131807419582,3.723167,0.042177,3.53822,15360
live,229,14131813696415,14131813824653,14131813869741,14131817415385,3.71897,0.045088,3.545644,15360
live,230,14131823696415,14131823814505,14131823862313,14131827474998,3.778583,0.047808,3.612685,15360
live,231,14131833696415,14131833804804,14131833849413,14131837632948,3.936533,0.044609,3.783535,15360
live,232,14131843696415,14131843807840,14131843845985,14131847724721,4.028306,0.038145,3.878736,15360
live,233,14131853696415,14131853810780,14131853862973,14131857874382,4.177967,0.052193,4.011409,15360
live,234,14131863696415,14131863816248,14131863870233,14131867781257,4.084842,0.053985,3.911024,15360
live,235,14131873696415,14131873816756,14131873868180,14131878344396,4.647981,0.051424,4.476216,15360
live,236,14131883696415,14131883808879,14131883857072,14131888135301,4.438886,0.048193,4.278229,15360
live,237,14131893696415,14131893805643,14131893854092,14131898252866,4.556451,0.048449,4.398774,15360
live,238,14131903696415,14131903804519,14131903846183,14131908143069,4.446654,0.041664,4.296886,15360
live,239,14131913696415,14131913809347,14131913851107,14131918363259,4.666844,0.04176,4.512152,15360
live,240,14131923696415,14131923814527,14131923876447,14131955104290,31.407875,0.06192,31.227843,15360
live,241,14131933696415,14131933872379,14131955226596,14131959069331,25.372916,21.354217,3.842735,15360
live,242,14131943696415,14131943844503,14131959169748,14131962808514,19.112099,15.325245,3.638766,15360
live,243,14131953696415,14131953880851,14131962891555,14131966597872,12.901457,9.010704,3.706317,15360
live,244,14131963696415,14131963838446,14131966680817,14131970275710,6.579295,2.842371,3.594893,15360
live,245,14131973696415,14131973830986,14131973881515,14131977568856,3.872441,0.050529,3.687341,15360
live,246,14131983696415,14131983812038,14131983859590,14131987392594,3.696179,0.047552,3.533004,15360
live,247,14131993696415,14131993802433,14131993845922,14131997453390,3.756975,0.043489,3.607468,15360
live,248,14132003696415,14132003799325,14132003844702,14132007447178,3.750763,0.045377,3.602476,15360
live,249,14132013696415,14132013807289,14132013870362,14132017557639,3.861224,0.063073,3.687277,15360
live,250,14132023696415,14132023928406,14132023974839,14132027571139,3.874724,0.046433,3.5963,15360
live,251,14132033696415,14132033801264,14132033845393,14132037654112,3.957697,0.044129,3.808719,15360
live,252,14132043696415,14132043803372,14132043850285,14132047683548,3.987133,0.046913,3.833263,15360
live,253,14132053696415,14132053805576,14132053852873,14132057713337,4.016922,0.047297,3.860464,15360
live,254,14132063696415,14132063806084,14132063868261,14132068116761,4.420346,0.062177,4.2485,15360
live,255,14132073696415,14132073814368,14132073880801,14132078424793,4.728378,0.066433,4.543992,15360
live,256,14132083696415,14132083843420,14132083918781,14132088505174,4.808759,0.075361,4.586393,15360
live,257,14132093696415,14132093818264,14132093871960,14132098063116,4.366701,0.053696,4.191156,15360
live,258,14132103696415,14132103812755,14132103871348,14132107992903,4.296488,0.058593,4.121555,15360
live,259,14132113696415,14132113811247,14132113865040,14132118266694,4.570279,0.053793,4.401654,15360
live,260,14132123696415,14132123810123,14132123859307,14132154796075,31.09966,0.049184,30.936768,15360
live,261,14132133696415,14132133860167,14132154912140,14132158649050,24.952635,21.051973,3.73691,15360
live,262,14132143696415,14132143824451,14132158730971,14132162433385,18.73697,14.90652,3.702414,15360
live,263,14132153696415,14132154192547,14132162518858,14132166184247,12.487832,8.326311,3.665389,15360
live,264,14132163696415,14132163838330,14132166259704,14132169880709,6.184294,2.421374,3.621005,15360
live,265,14132173696415,14132173821206,14132173873143,14132177909353,4.212938,0.051937,4.03621,15360
live,266,14132183696415,14132183818866,14132183867346,14132187445055,3.74864,0.04848,3.577709,15360
live,267,14132193696415,14132193805773,14132193848398,14132197430970,3.734555,0.042625,3.582572,15360
live,268,14132203696415,14132203804969,14132203846986,14132207437110,3.740695,0.042017,3.590124,15360
live,269,14132213696415,14132213807589,14132213852678,14132217454994,3.758579,0.045089,3.602316,15360
live,270,14132223696415,14132223802081,14132223845249,14132227450286,3.753871,0.043168,3.605037,15360
live,271,14132233696415,14132233808349,14132233855485,14132237552171,3.855756,0.047136,3.696686,15360
live,272,14132243696415,14132243803608,14132243848601,14132247560391,3.863976,0.044993,3.71179,15360
live,273,14132253696415,14132253807252,14132253858933,14132257659108,3.962693,0.051681,3.800175,15360
live,274,14132263696415,14132263807888,14132263861553,14132267703744,4.007329,0.053665,3.842191,15360
live,275,14132273696415,14132273812748,14132273860877,14132277881662,4.185247,0.048129,4.020785,15360
live,276,14132283696415,14132283814152,14132283870377,14132288144413,4.447998,0.056225,4.274036,15360
live,277,14132293696415,14132293819044,14132293871236,14132298254459,4.558044,0.052192,4.383223,15360
live,278,14132303696415,14132303817600,14132303878848,14132308211702,4.515287,0.061248,4.332854,15360
live,279,14132313696415,14132313826299,14132313886236,14132318571638,4.875223,0.059937,4.685402,15360
live,280,14132323696415,14132323818231,14132323868920,14132355231388,31.534973,0.050689,31.362468,15360
live,281,14132333696415,14132333856179,14132355354590,14132359597810,25.901395,21.498411,4.24322,15360
live,282,14132343696415,14132343813199,14132359688019,14132363792774,20.096359,15.87482,4.104755,15360
live,283,14132353696415,14132353913836,14132363896071,14132368061915,14.3655,9.982235,4.165844,15360
live,284,14132363696415,14132363987688,14132368145596,14132372206030,8.509615,4.157908,4.060434,15360
live,285,14132373696415,14132373828034,14132373882659,14132377980246,4.283831,0.054625,4.097587,15360
live,286,14132383696415,14132383816926,14132383868959,14132388061331,4.364916,0.052033,4.192372,15360
live,287,14132393696415,14132393808858,14132393859066,14132397876684,4.180269,0.050208,4.017618,15360
live,288,14132403696415,14132403799637,14132403843510,14132407576932,3.880517,0.043873,3.733422,15360
live,289,14132413696415,14132413799153,14132413840914,14132417639841,3.943426,0.041761,3.798927,15360
live,290,14132423696415,14132423794509,14132423834765,14132427412442,3.716027,0.040256,3.577677,15360
live,291,14132433696415,14132433802825,14132433850953,14132437643064,3.946649,0.048128,3.792111,15360
live,292,14132443696415,14132443801573,14132443855365,14132447615892,3.919477,0.053792,3.760527,15360
live,293,14132453696415,14132453801120,14132453849185,14132457694801,3.998386,0.048065,3.845616,15360
live,294,14132463696415,14132463801276,14132463845341,14132467906543,4.210128,0.044065,4.061202,15360
live,295,14132473696415,14132473800632,14132473849081,14132477982668,4.286253,0.048449,4.133587,15360
live,296,14132483696415,14132484041623,14132484102840,14132488236651,4.540236,0.061217,4.133811,15360
live,297,14132493696415,14132493805520,14132493861744,14132498135397,4.438982,0.056224,4.273653,15360
live,298,14132503696415,14132503806028,14132503862636,14132508198338,4.501923,0.056608,4.335702,15360
live,299,14132513696415,14132513809671,14132513870888,14132518650339,4.953924,0.061217,4.779451,15360
live,300,14132523696415,14132523808803,14132523872100,14132554822755,31.12634,0.063297,30.950655,15360
live,301,14132533696415,14132533900416,14132554931717,14132558657619,24.961204,21.031301,3.725902,15360
