stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,16485940193174,16485940469243,16485940594204,16485943699200,3.506026,0.124961,3.104996,30720
live,25,16485950193174,16485950349965,16485950693553,16485954343868,4.150694,0.343588,3.650315,30720
live,26,16485960193174,16485960343201,16485960435426,16485964754196,4.561022,0.092225,4.31877,30720
live,27,16485970193174,16485970322037,16485970385206,16485974776904,4.58373,0.063169,4.391698,30720
live,28,16485980193174,16485980312073,16485980376521,16485984586010,4.392836,0.064448,4.209489,30720
live,29,16485990193174,16485990314781,16485990380093,16485994575214,4.38204,0.065312,4.195121,30720
live,30,16486000193174,16486000315665,16486000383505,16486004806181,4.613007,0.06784,4.422676,30720
live,31,16486010193174,16486010318116,16486010386021,16486014303315,4.110141,0.067905,3.917294,30720
live,32,16486020193174,16486020361625,16486020450426,16486025599766,5.406592,0.088801,5.14934,30720
live,33,16486030193174,16486030346445,16486030424142,16486034640254,4.44708,0.077697,4.216112,30720
live,34,16486040193174,16486040326240,16486040384225,16486044327247,4.134073,0.057985,3.943022,30720
live,35,16486050193174,16486050353493,16486050435766,16486055216909,5.023735,0.082273,4.781143,30720
live,36,16486060193174,16486060354312,16486060444266,16486065115200,4.922026,0.089954,4.670934,30720
live,37,16486070193174,16486070352252,16486070431165,16486074903793,4.710619,0.078913,4.472628,30720
live,38,16486080193174,16486080350160,16486080423249,16486085008582,4.815408,0.073089,4.585333,30720
live,39,16486090193174,16486090354948,16486090437765,16486096581484,6.38831,0.082817,6.143719,30720
live,40,16486100193174,16486100395481,16486100498490,16486123336067,23.142893,0.103009,22.837577,30720
live,41,16486110193174,16486110510190,16486123519109,16486126964493,16.771319,13.008919,3.445384,30720
live,42,16486120193174,16486120374784,16486127100942,16486130881690,10.688516,6.726158,3.780748,30720
live,43,16486130193174,16486130407445,16486130993083,16486134536132,4.342958,0.585638,3.543049,30720
live,44,16486140193174,16486140329512,16486140393128,16486143979666,3.786492,0.063616,3.586538,30720
live,45,16486150193174,16486150321115,16486150404508,16486154015494,3.82232,0.083393,3.610986,30720
live,46,16486160193174,16486160315279,16486160403152,16486164057211,3.864037,0.087873,3.654059,30720
live,47,16486170193174,16486170315427,16486170396868,16486174161648,3.968474,0.081441,3.76478,30720
live,48,16486180193174,16486180307287,16486180388536,16486184283301,4.090127,0.081249,3.894765,30720
live,49,16486190193174,16486190308875,16486190390092,16486194417819,4.224645,0.081217,4.027727,30720
live,50,16486200193174,16486200316255,16486200401792,16486204383438,4.190264,0.085537,3.981646,30720
live,51,16486210193174,16486210315379,16486210400372,16486214556644,4.36347,0.084993,4.156272,30720
live,52,16486220193174,16486220311175,16486220396296,16486224557048,4.363874,0.085121,4.160752,30720
live,53,16486230193174,16486230319067,16486230407260,16486234565996,4.372822,0.088193,4.158736,30720
live,54,16486240193174,16486240312335,16486240374319,16486244630817,4.437643,0.061984,4.256498,30720
live,55,16486250193174,16486250313922,16486250407460,16486254684821,4.491647,0.093538,4.277361,30720
live,56,16486260193174,16486260319414,16486260406647,16486264738858,4.545684,0.087233,4.332211,30720
live,57,16486270193174,16486270319754,16486270389067,16486274713533,4.520359,0.069313,4.324466,30720
live,58,16486280193174,16486280342879,16486280421535,16486285596347,5.403173,0.078656,5.174812,30720
live,59,16486290193174,16486290342994,16486290427443,16486294900071,4.706897,0.084449,4.472628,30720
live,60,16486300193174,16486300337606,16486300412519,16486319861641,19.668467,0.074913,19.449122,30720
live,61,16486310193174,16486310376923,16486320081355,16486323855287,13.662113,9.704432,3.773932,30720
live,62,16486320193174,16486320372431,16486323981080,16486326760057,6.566883,3.608649,2.778977,30720
live,63,16486330193174,16486330325666,16486330383139,16486333629512,3.436338,0.057473,3.246373,30720
live,64,16486340193174,16486340308854,16486340357846,16486343925248,3.732074,0.048992,3.567402,30720
live,65,16486350193174,16486350310634,16486350390827,16486354037557,3.844383,0.080193,3.64673,30720
live,66,16486360193174,16486360309726,16486360390782,16486364078377,3.885203,0.081056,3.687595,30720
live,67,16486370193174,16486370309585,16486370385554,16486374156126,3.962952,0.075969,3.770572,30720
live,68,16486380193174,16486380310821,16486380391814,16486384308180,4.115006,0.080993,3.916366,30720
live,69,16486390193174,16486390311641,16486390394362,16486393947619,3.754445,0.082721,3.553257,30720
live,70,16486400193174,16486400361678,16486400599665,16486404275995,4.082821,0.237987,3.67633,30720
live,71,16486410193174,16486410317441,16486410406210,16486414227151,4.033977,0.088769,3.820941,30720
live,72,16486420193174,16486420312469,16486420398614,16486423709980,3.516806,0.086145,3.311366,30720
live,73,16486430193174,16486430311049,16486430366186,16486433870098,3.676924,0.055137,3.503912,30720
live,74,16486440193174,16486440314429,16486440374718,16486443917383,3.724209,0.060289,3.542665,30720
live,75,16486450193174,16486450350257,16486450430002,16486454474145,4.280971,0.079745,4.044143,30720
live,76,16486460193174,16486460390310,16486460691305,16486465220446,5.027272,0.300995,4.529141,30720
live,77,16486470193174,16486470390938,16486470503675,16486476040347,5.847173,0.112737,5.536672,30720
live,78,16486480193174,16486480363469,16486480438830,16486485371559,5.178385,0.075361,4.932729,30720
live,79,16486490193174,16486490354785,16486490424130,16486494661171,4.467997,0.069345,4.237041,30720
live,80,16486500193174,16486500318229,16486500383893,16486521510474,21.3173,0.065664,21.126581,30720
live,81,16486510193174,16486510471850,16486521671532,16486524415276,14.222102,11.199682,2.743744,30720
live,82,16486520193174,16486520374589,16486524538797,16486528142135,7.948961,4.164208,3.603338,30720
live,83,16486530193174,16486530356913,16486530427538,16486533563286,3.370112,0.070625,3.135748,30720
live,84,16486540193174,16486540340260,16486540408933,16486543700619,3.507445,0.068673,3.291686,30720
live,85,16486550193174,16486550323160,16486550379737,16486553563102,3.369928,0.056577,3.183365,30720
live,86,16486560193174,16486560324460,16486560385965,16486563629234,3.43606,0.061505,3.243269,30720
live,87,16486570193174,16486570310176,16486570364928,16486573766536,3.573362,0.054752,3.401608,30720
live,88,16486580193174,16486580310836,16486580373141,16486583874237,3.681063,0.062305,3.501096,30720
live,89,16486590193174,16486590311720,16486590375816,16486593975090,3.781916,0.064096,3.599274,30720
live,90,16486600193174,16486600312444,16486600371420,16486604174536,3.981362,0.058976,3.803116,30720
live,91,16486610193174,16486610317712,16486610380272,16486614375775,4.182601,0.06256,3.995503,30720
live,92,16486620193174,16486620311619,16486620374948,16486624396275,4.203101,0.063329,4.021327,30720
live,93,16486630193174,16486630317655,16486630388056,16486635158224,4.96505,0.070401,4.770168,30720
live,94,16486640193174,16486640346924,16486640430733,16486646824567,6.631393,0.083809,6.393834,30720
live,95,16486650193174,16486650345504,16486650423905,16486655907616,5.714442,0.078401,5.483711,30720
live,96,16486660193174,16486660317395,16486660387316,16486665193772,5.000598,0.069921,4.806456,30720
live,97,16486670193174,16486670354792,16486670443337,16486676244364,6.05119,0.088545,5.801027,30720
live,98,16486680193174,16486680339643,16486680418236,16486685262516,5.069342,0.078593,4.84428,30720
live,99,16486690193174,16486691227578,16486691346907,16486698540302,8.347128,0.119329,7.193395,30720
replay,99,16486690193174,16486691277274,16486691568285,16486879349150,189.155976,0.291011,187.780865,2338816
live,100,16486700193174,16486700802857,16486700970730,16486721403671,21.210497,0.167873,20.432941,30720
live,101,16486710193174,16486710646971,16486721584121,16486725419494,15.22632,10.93715,3.835373,30720
live,102,16486720193174,16486720496557,16486725608872,16486728821005,8.627831,5.112315,3.212133,30720
live,103,16486730193174,16486730356735,16486730434176,16486734246636,4.053462,0.077441,3.81246,30720
live,104,16486740193174,16486740361171,16486740454644,16486744414306,4.221132,0.093473,3.959662,30720
live,105,16486750193174,16486750369895,16486750472712,16486753540428,3.347254,0.102817,3.067716,30720
live,106,16486760193174,16486760366107,16486760451900,16486763614625,3.421451,0.085793,3.162725,30720
live,107,16486770193174,16486770387503,16486770484432,16486773348881,3.155707,0.096929,2.864449,30720
live,108,16486780193174,16486780364003,16486780442756,16486783215364,3.02219,0.078753,2.772608,30720
live,109,16486790193174,16486790355447,16486790438584,16486793322521,3.129347,0.083137,2.883937,30720
live,110,16486800193174,16486800419947,16486800525805,16486803754450,3.561276,0.105858,3.228645,30720
live,111,16486810193174,16486810400319,16486810504928,16486816460389,6.267215,0.104609,5.955461,30720
live,112,16486820193174,16486820583541,16486820695798,16486825230411,5.037237,0.112257,4.534613,30720
live,113,16486830193174,16486830455399,16486830589193,16486834959516,4.766342,0.133794,4.370323,30720
live,114,16486840193174,16486840783391,16486845916667,16486850145932,9.952758,5.133276,4.229265,30720
live,115,16486850193174,16486850654322,16486850757555,16486855191078,4.997904,0.103233,4.433523,30720
live,116,16486860193174,16486860526404,16486860891848,16486864905367,4.712193,0.365444,4.013519,30720
live,117,16486870193174,16486870430679,16486870562936,16486874079265,3.886091,0.132257,3.516329,30720
live,118,16486880193174,16486880475883,16486880831919,16486884708252,4.515078,0.356036,3.876333,30720
live,119,16486890193174,16486890353534,16486890634561,16486893669092,3.475918,0.281027,3.034531,30720
live,120,16486900193174,16486900337202,16486900620725,16486917550649,17.357475,0.283523,16.929924,30720
live,121,16486910193174,16486910375494,16486917717915,16486920483771,10.290597,7.342421,2.765856,30720
live,122,16486920193174,16486920368090,16486920591260,16486923703040,3.509866,0.22317,3.11178,30720
live,123,16486930193174,16486930340941,16486930626161,16486933816470,3.623296,0.28522,3.190309,30720
live,124,16486940193174,16486940305569,16486940353761,16486943538374,3.3452,0.048192,3.184613,30720
live,125,16486950193174,16486950301973,16486950350421,16486953536858,3.343684,0.048448,3.186437,30720
live,126,16486960193174,16486960300809,16486960349449,16486964060020,3.866846,0.04864,3.710571,30720
live,127,16486970193174,16486970323773,16486970393726,16486973797637,3.604463,0.069953,3.403911,30720
live,128,16486980193174,16486980334833,16486980402066,16486983870042,3.676868,0.067233,3.467976,30720
live,129,16486990193174,16486990347365,16486990426534,16486994757976,4.564802,0.079169,4.331442,30720
live,130,16487000193174,16487000319769,16487000386169,16487004275590,4.082416,0.0664,3.889421,30720
live,131,16487010193174,16487010318476,16487010386125,16487014113465,3.920291,0.067649,3.72734,30720
live,132,16487020193174,16487020316064,16487020377889,16487024227566,4.034392,0.061825,3.849677,30720
live,133,16487030193174,16487030317972,16487030380501,16487034352131,4.158957,0.062529,3.97163,30720
live,134,16487040193174,16487040311528,16487040374313,16487044351223,4.158049,0.062785,3.97691,30720
live,135,16487050193174,16487050315196,16487050383453,16487054298698,4.105524,0.068257,3.915245,30720
live,136,16487060193174,16487060340912,16487060414993,16487065232809,5.039635,0.074081,4.817816,30720
live,137,16487070193174,16487070313860,16487070377573,16487074385523,4.192349,0.063713,4.00795,30720
live,138,16487080193174,16487080314392,16487080379129,16487085199761,5.006587,0.064737,4.820632,30720
live,139,16487090193174,16487090340172,16487090406733,16487095093987,4.900813,0.066561,4.687254,30720
live,140,16487100193174,16487100321408,16487100387009,16487123439244,23.24607,0.065601,23.052235,30720
live,141,16487110193174,16487110494358,16487123603470,16487126512688,16.319514,13.109112,2.909218,30720
live,142,16487120193174,16487120511786,16487126633841,16487129939991,9.746817,6.122055,3.30615,30720
live,143,16487130193174,16487130329628,16487130385405,16487133516609,3.323435,0.055777,3.131204,30720
live,144,16487140193174,16487140301519,16487140351888,16487143516405,3.323231,0.050369,3.164517,30720
live,145,16487150193174,16487150303011,16487150350212,16487153516233,3.323059,0.047201,3.166021,30720
live,146,16487160193174,16487160305399,16487160363576,16487163500540,3.307366,0.058177,3.136964,30720
live,147,16487170193174,16487170310411,16487170362476,16487173788948,3.595774,0.052065,3.426472,30720
live,148,16487180193174,16487180315839,16487180377088,16487183897961,3.704787,0.061249,3.520873,30720
live,149,16487190193174,16487190358228,16487190440181,16487194943689,4.750515,0.081953,4.503508,30720
live,150,16487200193174,16487200348360,16487200430697,16487204744507,4.551333,0.082337,4.31381,30720
live,151,16487210193174,16487210359516,16487210445373,16487215216084,5.02291,0.085857,4.770711,30720
live,152,16487220193174,16487220441169,16487220520818,16487225028678,4.835504,0.079649,4.50786,30720
live,153,16487230193174,16487230348803,16487230423716,16487234421363,4.228189,0.074913,3.997647,30720
live,154,16487240193174,16487240349239,16487240429144,16487245349713,5.156539,0.079905,4.920569,30720
live,155,16487250193174,16487250340555,16487250422860,16487254607997,4.414823,0.082305,4.185137,30720
live,156,16487260193174,16487260313631,16487260374368,16487264364686,4.171512,0.060737,3.990318,30720
live,157,16487270193174,16487270345171,16487270421556,16487276400761,6.207587,0.076385,5.979205,30720
live,158,16487280193174,16487280347239,16487280426984,16487284532824,4.33965,0.079745,4.10584,30720
live,159,16487290193174,16487290321819,16487290387580,16487295726873,5.533699,0.065761,5.339293,30720
live,160,16487300193174,16487300355151,16487300441072,16487319974451,19.781277,0.085921,19.533379,30720
live,161,16487310193174,16487310365475,16487320174901,16487322874356,12.681182,9.809426,2.699455,30720
live,162,16487320193174,16487320393879,16487322987925,16487325613172,5.419998,2.594046,2.625247,30720
live,163,16487330193174,16487330321195,16487330377003,16487333600593,3.407419,0.055808,3.22359,30720
live,164,16487340193174,16487340303806,16487340355007,16487343535716,3.342542,0.051201,3.180709,30720
live,165,16487350193174,16487350303090,16487350356019,16487353551800,3.358626,0.052929,3.195781,30720
live,166,16487360193174,16487360302310,16487360356423,16487364065330,3.872156,0.054113,3.708907,30720
live,167,16487370193174,16487370308474,16487370371227,16487373821859,3.628685,0.062753,3.450632,30720
live,168,16487380193174,16487380308558,16487380378607,16487383883223,3.690049,0.070049,3.504616,30720
live,169,16487390193174,16487390333890,16487390406083,16487394923319,4.730145,0.072193,4.517236,30720
live,170,16487400193174,16487400311350,16487400368311,16487404437286,4.244112,0.056961,4.068975,30720
live,171,16487410193174,16487410340298,16487410436107,16487414115062,3.921888,0.095809,3.678955,30720
live,172,16487420193174,16487420334494,16487420416895,16487424077673,3.884499,0.082401,3.660778,30720
live,173,16487430193174,16487430355442,16487430435283,16487434518339,4.325165,0.079841,4.083056,30720
live,174,16487440193174,16487440320038,16487440387815,16487443813454,3.62028,0.067777,3.425639,30720
live,175,16487450193174,16487450365658,16487450445819,16487454529707,4.336533,0.080161,4.083888,30720
live,176,16487460193174,16487460319662,16487460382926,16487464066777,3.873603,0.063264,3.683851,30720
live,177,16487470193174,16487470366978,16487470454371,16487475019448,4.826274,0.087393,4.565077,30720
live,178,16487480193174,16487480481175,16487480861020,16487485686036,5.492862,0.379845,4.825016,30720
live,179,16487490193174,16487490473835,16487490568780,16487495281859,5.088685,0.094945,4.713079,30720
live,180,16487500193174,16487500362846,16487500451903,16487522174331,21.981157,0.089057,21.722428,30720
live,181,16487510193174,16487510471955,16487522334557,16487525254014,15.06084,11.862602,2.919457,30720
live,182,16487520193174,16487520370534,16487525377984,16487528146848,7.953674,5.00745,2.768864,30720
live,183,16487530193174,16487530336249,16487530409242,16487533198235,3.005061,0.072993,2.788993,30720
live,184,16487540193174,16487540324045,16487540387246,16487543187374,2.9942,0.063201,2.800128,30720
live,185,16487550193174,16487550310337,16487550363362,16487553338052,3.144878,0.053025,2.97469,30720
live,186,16487560193174,16487560317429,16487560379414,16487563653148,3.459974,0.061985,3.273734,30720
live,187,16487570193174,16487570314185,16487570379018,16487573776881,3.583707,0.064833,3.397863,30720
live,188,16487580193174,16487580319069,16487580391326,16487584234666,4.041492,0.072257,3.84334,30720
live,189,16487590193174,16487590414706,16487590535603,16487595303563,5.110389,0.120897,4.76796,30720
live,190,16487600193174,16487600353061,16487600428102,16487604178450,3.985276,0.075041,3.750348,30720
live,191,16487610193174,16487610326137,16487610395898,16487613817505,3.624331,0.069761,3.421607,30720
live,192,16487620193174,16487620336045,16487620408238,16487624186105,3.992931,0.072193,3.777867,30720
live,193,16487630193174,16487630316001,16487630377601,16487634145293,3.952119,0.0616,3.767692,30720
live,194,16487640193174,16487640354709,16487640439446,16487645250030,5.056856,0.084737,4.810584,30720
live,195,16487650193174,16487650343977,16487650415946,16487654868029,4.674855,0.071969,4.452083,30720
live,196,16487660193174,16487660352061,16487660426910,16487665111924,4.91875,0.074849,4.685014,30720
live,197,16487670193174,16487670354705,16487670437874,16487675044103,4.850929,0.083169,4.606229,30720
live,198,16487680193174,16487680349029,16487680418213,16487685589345,5.396171,0.069184,5.171132,30720
live,199,16487690193174,16487692480465,16487692642771,16487702470277,12.277103,0.162306,9.827506,30720
replay,199,16487690193174,16487692564370,16487692750964,16487880847001,190.653827,0.186594,188.096037,2338816
live,200,16487700193174,16487701209590,16487702889962,16487722692240,22.499066,1.680372,19.802278,30720
live,201,16487710193174,16487710694948,16487722860145,16487726000566,15.807392,12.165197,3.140421,30720
live,202,16487720193174,16487720415765,16487726160536,16487729094362,8.901188,5.744771,2.933826,30720
live,203,16487730193174,16487730358888,16487730428297,16487733368395,3.175221,0.069409,2.940098,30720
live,204,16487740193174,16487740402557,16487740507198,16487743611010,3.417836,0.104641,3.103812,30720
live,205,16487750193174,16487750369872,16487750458641,16487753420564,3.22739,0.088769,2.961923,30720
live,206,16487760193174,16487760368484,16487760457381,16487764690902,4.497728,0.088897,4.233521,30720
live,207,16487770193174,16487770362712,16487770459449,16487774139236,3.946062,0.096737,3.679787,30720
live,208,16487780193174,16487780360300,16487780454221,16487783892469,3.699295,0.093921,3.438248,30720
live,209,16487790193174,16487790369664,16487790455073,16487793678535,3.485361,0.085409,3.223462,30720
live,210,16487800193174,16487800366932,16487800452789,16487803320182,3.127008,0.085857,2.867393,30720
live,211,16487810193174,16487810472137,16487810633067,16487815176224,4.98305,0.16093,4.543157,30720
live,212,16487820193174,16487820438749,16487820562782,16487824229737,4.036563,0.124033,3.666955,30720
live,213,16487830193174,16487830463825,16487830593842,16487834262717,4.069543,0.130017,3.668875,30720
live,214,16487840193174,16487840442789,16487840566278,16487844131503,3.938329,0.123489,3.565225,30720
live,215,16487850193174,16487850391544,16487850492953,16487854356358,4.163184,0.101409,3.863405,30720
live,216,16487860193174,16487860656303,16487860782256,16487864393114,4.19994,0.125953,3.610858,30720
live,217,16487870193174,16487870470241,16487870575586,16487874043434,3.85026,0.105345,3.467848,30720
live,218,16487880193174,16487881072348,16487881177181,16487884436803,4.243629,0.104833,3.259622,30720
live,219,16487890193174,16487890516873,16487890646187,16487893614445,3.421271,0.129314,2.968258,30720
live,220,16487900193174,16487900325019,16487900380732,16487922089175,21.896001,0.055713,21.708443,30720
live,221,16487910193174,16487913303313,16487922240313,16487924815255,14.622081,8.937,2.574942,30720
live,222,16487920193174,16487920383267,16487924919288,16487927418293,7.225119,4.536021,2.499005,30720
live,223,16487930193174,16487930325431,16487930379063,16487932895253,2.702079,0.053632,2.51619,30720
live,224,16487940193174,16487940335339,16487940413388,16487943533488,3.340314,0.078049,3.1201,30720
live,225,16487950193174,16487950328255,16487950398175,16487953310177,3.117003,0.06992,2.912002,30720
live,226,16487960193174,16487960328947,16487960395603,16487963332661,3.139487,0.066656,2.937058,30720
live,227,16487970193174,16487970319462,16487970375847,16487973370858,3.177684,0.056385,2.995011,30720
live,228,16487980193174,16487980349147,16487980411803,16487983565248,3.372074,0.062656,3.153445,30720
live,229,16487990193174,16487990327854,16487990382607,16487994224060,4.030886,0.054753,3.841453,30720
live,230,16488000193174,16488000328162,16488000400675,16488003924588,3.731414,0.072513,3.523913,30720
live,231,16488010193174,16488010364887,16488010450328,16488014927724,4.73455,0.085441,4.477396,30720
live,232,16488020193174,16488020358699,16488020438220,16488024992192,4.799018,0.079521,4.553972,30720
live,233,16488030193174,16488030351775,16488030435327,16488034808370,4.615196,0.083552,4.373043,30720
live,234,16488040193174,16488040345778,16488040423027,16488045277516,5.084342,0.077249,4.854489,30720
live,235,16488050193174,16488050349126,16488050422087,16488055163006,4.969832,0.072961,4.740919,30720
live,236,16488060193174,16488060357722,16488060433019,16488065130514,4.93734,0.075297,4.697495,30720
live,237,16488070193174,16488070346062,16488070430287,16488075054469,4.861295,0.084225,4.624182,30720
live,238,16488080193174,16488080349602,16488080418403,16488085051001,4.857827,0.068801,4.632598,30720
live,239,16488090193174,16488090330006,16488090376439,16488093469178,3.276004,0.046433,3.092739,30720
live,240,16488100193174,16488100323210,16488100399371,16488123232083,23.038909,0.076161,22.832712,30720
live,241,16488110193174,16488110516576,16488123390805,16488126062324,15.86915,12.874229,2.671519,30720
live,242,16488120193174,16488120369970,16488126170934,16488128847413,8.654239,5.800964,2.676479,30720
live,243,16488130193174,16488130313062,16488130360358,16488132889795,2.696621,0.047296,2.529437,30720
live,244,16488140193174,16488140303737,16488140342650,16488142904376,2.711202,0.038913,2.561726,30720
live,245,16488150193174,16488150306765,16488150358990,16488153011117,2.817943,0.052225,2.652127,30720
live,246,16488160193174,16488160310241,16488160371202,16488163857835,3.664661,0.060961,3.486633,30720
live,247,16488170193174,16488170348822,16488170432151,16488174328324,4.13515,0.083329,3.896173,30720
live,248,16488180193174,16488180330762,16488180395562,16488184577595,4.384421,0.0648,4.182033,30720
live,249,16488190193174,16488190321181,16488190386334,16488194825106,4.631932,0.065153,4.438772,30720
live,250,16488200193174,16488200328753,16488200399410,16488204668772,4.475598,0.070657,4.269362,30720
live,251,16488210193174,16488210323013,16488210393926,16488214726360,4.533186,0.070913,4.332434,30720
live,252,16488220193174,16488220351034,16488220425754,16488225732664,5.53949,0.07472,5.30691,30720
live,253,16488230193174,16488230314861,16488230376654,16488234827105,4.633931,0.061793,4.450451,30720
live,254,16488240193174,16488240312513,16488240376098,16488244850422,4.657248,0.063585,4.474324,30720
live,255,16488250193174,16488250316053,16488250385142,16488254759945,4.566771,0.069089,4.374803,30720
live,256,16488260193174,16488260358026,16488260435050,16488265087968,4.894794,0.077024,4.652918,30720
live,257,16488270193174,16488270312317,16488270372158,16488274771025,4.577851,0.059841,4.398867,30720
live,258,16488280193174,16488280313457,16488280380370,16488285314315,5.121141,0.066913,4.933945,30720
live,259,16488290193174,16488290338629,16488290410086,16488295568226,5.375052,0.071457,5.15814,30720
live,260,16488300193174,16488300489339,16488300603196,16488322253559,22.060385,0.113857,21.650363,30720
live,261,16488310193174,16488310496079,16488322421081,16488325674591,15.481417,11.925002,3.25351,30720
live,262,16488320193174,16488320417794,16488325801536,16488329001381,8.808207,5.383742,3.199845,30720
live,263,16488330193174,16488330324405,16488330374357,16488333114069,2.920895,0.049952,2.739712,30720
live,264,16488340193174,16488340307017,16488340354857,16488343537582,3.344408,0.04784,3.182725,30720
live,265,16488350193174,16488350301532,16488350346685,16488353614243,3.421069,0.045153,3.267558,30720
live,266,16488360193174,16488360306832,16488360367441,16488364090908,3.897734,0.060609,3.723467,30720
live,267,16488370193174,16488370311620,16488370370725,16488374250642,4.057468,0.059105,3.879917,30720
live,268,16488380193174,16488380308792,16488380372121,16488383948035,3.754861,0.063329,3.575914,30720
live,269,16488390193174,16488390309580,16488390371565,16488393978455,3.785281,0.061985,3.60689,30720
live,270,16488400193174,16488400312480,16488400375489,16488404560690,4.367516,0.063009,4.185201,30720
live,271,16488410193174,16488410353301,16488410446454,16488414344515,4.151341,0.093153,3.898061,30720
live,272,16488420193174,16488420326664,16488420401641,16488424161429,3.968255,0.074977,3.759788,30720
live,273,16488430193174,16488430319676,16488430388637,16488434842129,4.648955,0.068961,4.453492,30720
live,274,16488440193174,16488440352433,16488440432338,16488445439148,5.245974,0.079905,5.00681,30720
live,275,16488450193174,16488450346501,16488450419269,16488454471060,4.277886,0.072768,4.051791,30720
live,276,16488460193174,16488460316344,16488460380665,16488464131972,3.938798,0.064321,3.751307,30720
live,277,16488470193174,16488470343468,16488470413677,16488474305914,4.11274,0.070209,3.892237,30720
live,278,16488480193174,16488480316736,16488480378785,16488483846601,3.653427,0.062049,3.467816,30720
live,279,16488490193174,16488490346260,16488490409365,16488495005098,4.811924,0.063105,4.595733,30720
live,280,16488500193174,16488500348840,16488500412809,16488522835629,22.642455,0.063969,22.42282,30720
live,281,16488510193174,16488510426717,16488522988111,16488525877328,15.684154,12.561394,2.889217,30720
live,282,16488520193174,16488520352016,16488525993202,16488528889683,8.696509,5.641186,2.896481,30720
live,283,16488530193174,16488530316644,16488530370244,16488533095428,2.902254,0.0536,2.725184,30720
live,284,16488540193174,16488540304024,16488540355320,16488543066968,2.873794,0.051296,2.711648,30720
live,285,16488550193174,16488550305420,16488550353484,16488553280462,3.087288,0.048064,2.926978,30720
live,286,16488560193174,16488560313952,16488560375744,16488563375075,3.181901,0.061792,2.999331,30720
live,287,16488570193174,16488570311380,16488570369556,16488573572409,3.379235,0.058176,3.202853,30720
live,288,16488580193174,16488580311079,16488580367144,16488583841392,3.648218,0.056065,3.474248,30720
live,289,16488590193174,16488590311387,16488590368220,16488593822372,3.629198,0.056833,3.454152,30720
live,290,16488600193174,16488600344176,16488600421713,16488605093959,4.900785,0.077537,4.672246,30720
live,291,16488610193174,16488610376836,16488610493253,16488615171932,4.978758,0.116417,4.678679,30720
live,292,16488620193174,16488620371128,16488620475865,16488625787607,5.594433,0.104737,5.311742,30720
live,293,16488630193174,16488630957939,16488631064692,16488635706730,5.513556,0.106753,4.642038,30720
live,294,16488640193174,16488640371136,16488640459553,16488645134839,4.941665,0.088417,4.675286,30720
live,295,16488650193174,16488650356372,16488650439605,16488654959465,4.766291,0.083233,4.51986,30720
live,296,16488660193174,16488660669931,16488660755852,16488665849159,5.655985,0.085921,5.093307,30720
live,297,16488670193174,16488670362460,16488670436317,16488675071634,4.87846,0.073857,4.635317,30720
live,298,16488680193174,16488680343535,16488680409232,16488685070918,4.877744,0.065697,4.661686,30720
replay,299,16488690193174,16488691400912,16488691557809,16488881050919,190.857745,0.156897,189.49311,2338816
