stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,87,14011294951951,14011295119999,14011295192544,14011297184217,2.232266,0.072545,1.991673,7680
live,88,14011304951951,14011305096315,14011305156699,14011306423307,1.471356,0.060384,1.266608,7680
live,89,14011314951951,14011315090967,14011315167352,14011317136336,2.184385,0.076385,1.968984,7680
live,90,14011324951951,14011325107411,14011325196564,14011327145644,2.193693,0.089153,1.94908,7680
live,91,14011334951951,14011335103247,14011335174672,14011337143016,2.191065,0.071425,1.968344,7680
live,92,14011344951951,14011345100363,14011345179532,14011347104452,2.152501,0.079169,1.92492,7680
live,93,14011354951951,14011355100199,14011355178824,14011357198177,2.246226,0.078625,2.019353,7680
live,94,14011364951951,14011365106691,14011365196420,14011367150012,2.198061,0.089729,1.953592,7680
live,95,14011374951951,14011375103135,14011375180256,14011377187161,2.23521,0.077121,2.006905,7680
live,96,14011384951951,14011385096955,14011385176284,14011387107956,2.156005,0.079329,1.931672,7680
live,97,14011394951951,14011395102487,14011395183928,14011397135760,2.183809,0.081441,1.951832,7680
live,98,14011404951951,14011405104115,14011405190868,14011407159404,2.207453,0.086753,1.968536,7680
live,99,14011414951951,14011415101391,14011415179248,14011417162504,2.210553,0.077857,1.983256,7680
live,100,14011424951951,14011425104075,14011425180332,14011434735650,9.783699,0.076257,9.555318,7680
live,101,14011434951951,14011435111623,14011435217480,14011437207873,2.255922,0.105857,1.990393,7680
live,102,14011444951951,14011445100899,14011445190852,14011447138460,2.186509,0.089953,1.947608,7680
live,103,14011454951951,14011455109919,14011455210848,14011457251609,2.299658,0.100929,2.040761,7680
live,104,14011464951951,14011465106075,14011465186460,14011467151892,2.199941,0.080385,1.965432,7680
live,105,14011474951951,14011475106327,14011475175895,14011477152560,2.200609,0.069568,1.976665,7680
live,106,14011484951951,14011485102770,14011485181875,14011487102987,2.151036,0.079105,1.921112,7680
live,107,14011494951951,14011495096014,14011495186767,14011497153512,2.201561,0.090753,1.966745,7680
live,108,14011504951951,14011505113483,14011505213132,14011507246405,2.294454,0.099649,2.033273,7680
live,109,14011514951951,14011515113895,14011515213064,14011517204608,2.252657,0.099169,1.991544,7680
live,110,14011524951951,14011525106818,14011525184963,14011526809912,1.857961,0.078145,1.624949,7680
live,111,14011534951951,14011535101118,14011535174303,14011537164120,2.212169,0.073185,1.989817,7680
live,112,14011544951951,14011545104826,14011545185595,14011547109587,2.157636,0.080769,1.923992,7680
live,113,14011554951951,14011555182647,14011555271928,14011557653270,2.701319,0.089281,2.381342,7680
live,114,14011564951951,14011565107378,14011565193363,14011567485072,2.533121,0.085985,2.291709,7680
live,115,14011574951951,14011575100334,14011575202032,14011577486444,2.534493,0.101698,2.284412,7680
live,116,14011584951951,14011585098986,14011585175147,14011587430855,2.478904,0.076161,2.255708,7680
live,117,14011594951951,14011595099206,14011595167431,14011597113055,2.161104,0.068225,1.945624,7680
live,118,14011604951951,14011605092546,14011605182147,14011607136763,2.184812,0.089601,1.954616,7680
live,119,14011614951951,14011615075326,14011615117630,14011615995945,1.043994,0.042304,0.878315,7680
live,120,14011624951951,14011625084442,14011625166715,14011634821395,9.869444,0.082273,9.65468,7680
live,121,14011634951951,14011635127190,14011635217464,14011637552693,2.600742,0.090274,2.335229,7680
live,122,14011644951951,14011645109202,14011645186547,14011647487408,2.535457,0.077345,2.300861,7680
live,123,14011654951951,14011655108654,14011655180815,14011657929905,2.977954,0.072161,2.74909,7680
live,124,14011664951951,14011665102890,14011665194539,14011667156036,2.204085,0.091649,1.961497,7680
live,125,14011674951951,14011675101222,14011675183495,14011677148191,2.19624,0.082273,1.964696,7680
live,126,14011684951951,14011685103810,14011685180131,14011687144027,2.192076,0.076321,1.963896,7680
live,127,14011694951951,14011695101950,14011695165215,14011697119191,2.16724,0.063265,1.953976,7680
live,128,14011704951951,14011705099738,14011705175803,14011707115059,2.163108,0.076065,1.939256,7680
live,129,14011714951951,14011715103894,14011715190711,14011717188304,2.236353,0.086817,1.997593,7680
live,130,14011724951951,14011725117490,14011725206963,14011727190124,2.238173,0.089473,1.983161,7680
live,131,14011734951951,14011735143887,14011735256752,14011737807472,2.855521,0.112865,2.55072,7680
live,132,14011744951951,14011745126762,14011745247820,14011747501480,2.549529,0.121058,2.25366,7680
live,133,14011754951951,14011755160903,14011755279400,14011757373794,2.421843,0.118497,2.094394,7680
live,134,14011764951951,14011765129282,14011765224067,14011767255069,2.303118,0.094785,2.031002,7680
live,135,14011774951951,14011775107230,14011775192607,14011777169560,2.217609,0.085377,1.976953,7680
live,136,14011784951951,14011785100186,14011785181787,14011787130227,2.178276,0.081601,1.94844,7680
live,137,14011794951951,14011795095926,14011795176727,14011797489683,2.537732,0.080801,2.312956,7680
live,138,14011804951951,14011805101938,14011805173875,14011807481167,2.529216,0.071937,2.307292,7680
live,139,14011814951951,14011815100430,14011815196527,14011817264521,2.31257,0.096097,2.067994,7680
live,140,14011824951951,14011825107914,14011825203211,14011834994340,10.042389,0.095297,9.791129,7680
live,141,14011834951951,14011835228775,14011835329065,14011837682470,2.730519,0.10029,2.353405,7680
live,142,14011844951951,14011845104994,14011845182275,14011847466975,2.515024,0.077281,2.2847,7680
live,143,14011854951951,14011855095550,14011855198559,14011857488859,2.536908,0.103009,2.2903,7680
live,144,14011864951951,14011865113082,14011865229051,14011867292405,2.340454,0.115969,2.063354,7680
live,145,14011874951951,14011875105462,14011875188343,14011877192880,2.240929,0.082881,2.004537,7680
live,146,14011884951951,14011885100466,14011885195507,14011887141707,2.189756,0.095041,1.9462,7680
live,147,14011894951951,14011895099406,14011895169839,14011897122087,2.170136,0.070433,1.952248,7680
live,148,14011904951951,14011905097898,14011905166986,14011907439847,2.487896,0.069088,2.272861,7680
live,149,14011914951951,14011915104614,14011915199751,14011917267872,2.315921,0.095137,2.068121,7680
live,150,14011924951951,14011925107234,14011925192227,14011927158683,2.206732,0.084993,1.966456,7680
live,151,14011934951951,14011935098302,14011935180383,14011937165111,2.21316,0.082081,1.984728,7680
live,152,14011944951951,14011945162938,14011945252891,14011947188883,2.236932,0.089953,1.935992,7680
live,153,14011954951951,14011955126454,14011955210839,14011957206640,2.254689,0.084385,1.995801,7680
live,154,14011964951951,14011965118546,14011965215891,14011967253932,2.301981,0.097345,2.038041,7680
live,155,14011974951951,14011975106670,14011975201103,14011977200552,2.248601,0.094433,1.999449,7680
live,156,14011984951951,14011985126122,14011985219115,14011987194179,2.242228,0.092993,1.975064,7680
live,157,14011994951951,14011995116614,14011995197447,14011997512291,2.56034,0.080833,2.314844,7680
live,158,14012004951951,14012005108322,14012005183330,14012007462207,2.510256,0.075008,2.278877,7680
live,159,14012014951951,14012015147966,14012015716389,14012018277829,3.325878,0.568423,2.56144,7680
live,160,14012024951951,14012025106105,14012025201467,14012034692144,9.740193,0.095362,9.490677,7680
live,161,14012034951951,14012035118934,14012035223415,14012037237936,2.285985,0.104481,2.014521,7680
live,162,14012044951951,14012045105905,14012045192690,14012047149291,2.19734,0.086785,1.956601,7680
live,163,14012054951951,14012055105901,14012055188686,14012057156807,2.204856,0.082785,1.968121,7680
live,164,14012064951951,14012065102153,14012065172458,14012067567720,2.615769,0.070305,2.395262,7680
live,165,14012074951951,14012075100965,14012075182342,14012077181727,2.229776,0.081377,1.999385,7680
live,166,14012084951951,14012085108481,14012085180898,14012087454974,2.503023,0.072417,2.274076,7680
live,167,14012094951951,14012095125310,14012095537347,14012098711370,3.759419,0.412037,3.174023,7680
live,168,14012104951951,14012105136122,14012105534015,14012108531236,3.579285,0.397893,2.997221,7680
live,169,14012114951951,14012115102005,14012115180886,14012118073114,3.121163,0.078881,2.892228,7680
live,170,14012124951951,14012125104113,14012125194322,14012128157431,3.20548,0.090209,2.963109,7680
live,171,14012134951951,14012135103373,14012135179022,14012138110354,3.158403,0.075649,2.931332,7680
live,172,14012144951951,14012145094697,14012145178282,14012148073358,3.121407,0.083585,2.895076,7680
live,173,14012154951951,14012155098597,14012155175238,14012158081770,3.129819,0.076641,2.906532,7680
live,174,14012164951951,14012165102785,14012165192130,14012168114150,3.162199,0.089345,2.92202,7680
live,175,14012174951951,14012175100093,14012175196958,14012178118115,3.166164,0.096865,2.921157,7680
live,176,14012184951951,14012185109017,14012185197722,14012188185151,3.2332,0.088705,2.987429,7680
live,177,14012194951951,14012195109589,14012195212630,14012198132283,3.180332,0.103041,2.919653,7680
live,178,14012204951951,14012205118673,14012205224627,14012208145975,3.194024,0.105954,2.921348,7680
live,179,14012214951951,14012215112109,14012215208558,14012218090546,3.138595,0.096449,2.881988,7680
live,180,14012224951951,14012225115305,14012225213962,14012236132210,11.180259,0.098657,10.918248,7680
live,181,14012234951951,14012235386153,14012236266867,14012239550908,4.598957,0.880714,3.284041,7680
live,182,14012244951951,14012245117281,14012245216034,14012248548812,3.596861,0.098753,3.332778,7680
live,183,14012254951951,14012255104573,14012255181726,14012258490535,3.538584,0.077153,3.308809,7680
live,184,14012264951951,14012265105049,14012265187322,14012268506339,3.554388,0.082273,3.319017,7680
live,185,14012274951951,14012275114485,14012275213558,14012277671605,2.719654,0.099073,2.458047,7680
live,186,14012284951951,14012285107921,14012285183410,14012287499855,2.547904,0.075489,2.316445,7680
live,187,14012294951951,14012295097901,14012295185230,14012298277748,3.325797,0.087329,3.092518,7680
live,188,14012304951951,14012305106057,14012305200234,14012308388882,3.436931,0.094177,3.188648,7680
live,189,14012314951951,14012315101541,14012315190790,14012318103402,3.151451,0.089249,2.912612,7680
live,190,14012324951951,14012325108737,14012325211394,14012327618304,2.666353,0.102657,2.40691,7680
live,191,14012334951951,14012335110749,14012335197054,14012338058817,3.106866,0.086305,2.861763,7680
live,192,14012344951951,14012345104249,14012345179610,14012348381249,3.429298,0.075361,3.201639,7680
live,193,14012354951951,14012355104661,14012355183318,14012357551731,2.59978,0.078657,2.368413,7680
live,194,14012364951951,14012365099345,14012365183410,14012367483726,2.531775,0.084065,2.300316,7680
live,195,14012374951951,14012375107341,14012375196366,14012377230439,2.278488,0.089025,2.034073,7680
live,196,14012384951951,14012385107273,14012385193610,14012387480614,2.528663,0.086337,2.287004,7680
live,197,14012394951951,14012395102277,14012395186342,14012397474850,2.522899,0.084065,2.288508,7680
live,198,14012404951951,14012405108001,14012405193922,14012407148858,2.196907,0.085921,1.954936,7680
live,199,14012414951951,14012415104541,14012415186974,14012417190839,2.238888,0.082433,2.003865,7680
live,200,14012424951951,14012425256058,14012425409724,14012435511162,10.559211,0.153666,10.101438,7680
live,201,14012434951951,14012435154613,14012435642427,14012437677748,2.725797,0.487814,2.035321,7680
live,202,14012444951951,14012445185138,14012445620503,14012447729137,2.777186,0.435365,2.108634,7680
live,203,14012454951951,14012455157133,14012455582162,14012457718061,2.76611,0.425029,2.135899,7680
live,204,14012464951951,14012465175369,14012465592655,14012467676936,2.724985,0.417286,2.084281,7680
live,205,14012474951951,14012475166853,14012475586154,14012478665105,3.713154,0.419301,3.078951,7680
live,206,14012484951951,14012485109793,14012485208354,14012487252571,2.30062,0.098561,2.044217,7680
live,207,14012494951951,14012495099964,14012495190366,14012497189014,2.237063,0.090402,1.998648,7680
live,208,14012504951951,14012505099064,14012505201818,14012507168210,2.216259,0.102754,1.966392,7680
live,209,14012514951951,14012515099412,14012515180661,14012517145038,2.193087,0.081249,1.964377,7680
live,210,14012524951951,14012525099856,14012525178929,14012527116969,2.165018,0.079073,1.93804,7680
live,211,14012534951951,14012535111980,14012535205422,14012537267239,2.315288,0.093442,2.061817,7680
live,212,14012544951951,14012545108168,14012545185737,14012547144898,2.192947,0.077569,1.959161,7680
live,213,14012554951951,14012555104516,14012555178949,14012557145406,2.193455,0.074433,1.966457,7680
live,214,14012564951951,14012565103328,14012565181153,14012567137594,2.185643,0.077825,1.956441,7680
live,215,14012574951951,14012575143613,14012575542146,14012577655132,2.703181,0.398533,2.112986,7680
live,216,14012584951951,14012585109080,14012585195801,14012587232403,2.280452,0.086721,2.036602,7680
live,217,14012594951951,14012595104180,14012595490425,14012597649300,2.697349,0.386245,2.158875,7680
live,218,14012604951951,14012605102576,14012605184881,14012607197610,2.245659,0.082305,2.012729,7680
live,219,14012614951951,14012615097804,14012615176589,14012617190822,2.238871,0.078785,2.014233,7680
live,220,14012624951951,14012625111336,14012625191817,14012635672235,10.720284,0.080481,10.480418,7680
live,221,14012634951951,14012635288454,14012635814189,14012637954472,3.002521,0.525735,2.140283,7680
live,222,14012644951951,14012645205985,14012645632871,14012648590731,3.63878,0.426886,2.95786,7680
live,223,14012654951951,14012655165693,14012655582850,14012658545063,3.593112,0.417157,2.962213,7680
live,224,14012664951951,14012665119800,14012665219834,14012668173886,3.221935,0.100034,2.954052,7680
live,225,14012674951951,14012675113972,14012675203797,14012678515166,3.563215,0.089825,3.311369,7680
live,226,14012684951951,14012685108368,14012685191729,14012688136374,3.184423,0.083361,2.944645,7680
live,227,14012694951951,14012695098988,14012695187309,14012698482262,3.530311,0.088321,3.294953,7680
live,228,14012704951951,14012705163113,14012705267594,14012708602387,3.650436,0.104481,3.334793,7680
live,229,14012714951951,14012715124580,14012715222533,14012718502510,3.550559,0.097953,3.279977,7680
live,230,14012724951951,14012725110016,14012725189089,14012728494538,3.542587,0.079073,3.305449,7680
live,231,14012734951951,14012735104092,14012735187197,14012738494854,3.542903,0.083105,3.307657,7680
live,232,14012744951951,14012745100312,14012745181305,14012748542307,3.590356,0.080993,3.361002,7680
live,233,14012754951951,14012755101204,14012755194293,14012758508030,3.556079,0.093089,3.313737,7680
live,234,14012764951951,14012765104432,14012765185553,14012768348920,3.396969,0.081121,3.163367,7680
live,235,14012774951951,14012775096972,14012775174349,14012778306708,3.354757,0.077377,3.132359,7680
live,236,14012784951951,14012785104744,14012785190409,14012788114541,3.16259,0.085665,2.924132,7680
live,237,14012794951951,14012795101540,14012795188901,14012798142826,3.190875,0.087361,2.953925,7680
live,238,14012804951951,14012805102880,14012805187873,14012808111813,3.159862,0.084993,2.92394,7680
live,239,14012814951951,14012815096668,14012815180733,14012818079329,3.127378,0.084065,2.898596,7680
live,240,14012824951951,14012825096088,14012825187033,14012836947243,11.995292,0.090945,11.76021,7680
live,241,14012834951951,14012835293654,14012837079212,14012840033105,5.081154,1.785558,2.953893,7680
live,242,14012844951951,14012845136528,14012845233297,14012848186006,3.234055,0.096769,2.952709,7680
live,243,14012854951951,14012855108492,14012855204749,14012858118161,3.16621,0.096257,2.913412,7680
live,244,14012864951951,14012865107976,14012865216201,14012868135757,3.183806,0.108225,2.919556,7680
live,245,14012874951951,14012875155844,14012875284390,14012878262571,3.31062,0.128546,2.978181,7680
live,246,14012884951951,14012885125280,14012885224705,14012888693420,3.741469,0.099425,3.468715,7680
live,247,14012894951951,14012895110428,14012895217405,14012898139777,3.187826,0.106977,2.922372,7680
live,248,14012904951951,14012905104216,14012905194457,14012908101917,3.149966,0.090241,2.90746,7680
live,249,14012914951951,14012915106516,14012915195413,14012918107897,3.155946,0.088897,2.912484,7680
live,250,14012924951951,14012925098351,14012925174288,14012928052788,3.100837,0.075937,2.8785,7680
live,251,14012934951951,14012935091755,14012935180844,14012938729528,3.777577,0.089089,3.548684,7680
live,252,14012944951951,14012945099751,14012945194569,14012948111181,3.15923,0.094818,2.916612,7680
live,253,14012954951951,14012955104163,14012955195045,14012958082600,3.130649,0.090882,2.887555,7680
live,254,14012964951951,14012965098367,14012965185952,14012968083492,3.131541,0.087585,2.89754,7680
live,255,14012974951951,14012975099195,14012975194205,14012978406244,3.454293,0.09501,3.212039,7680
live,256,14012984951951,14012985093559,14012985185336,14012988324319,3.372368,0.091777,3.138983,7680
live,257,14012994951951,14012995112948,14012995217845,14012998111321,3.15937,0.104897,2.893476,7680
live,258,14013004951951,14013005111663,14013005204657,14013008098805,3.146854,0.092994,2.894148,7680
live,259,14013014951951,14013015097419,14013015176300,14013018048720,3.096769,0.078881,2.87242,7680
live,260,14013024951951,14013025094503,14013025173704,14013035861165,10.909214,0.079201,10.687461,7680
live,261,14013034951951,14013035115779,14013035993806,14013038918899,3.966948,0.878027,2.925093,7680
live,262,14013044951951,14013045121248,14013045226977,14013048206406,3.254455,0.105729,2.979429,7680
live,263,14013054951951,14013055105915,14013055179164,14013058087616,3.135665,0.073249,2.908452,7680
live,264,14013064951951,14013065095735,14013065175384,14013068363680,3.411729,0.079649,3.188296,7680
live,265,14013074951951,14013075133972,14013075248917,14013078463069,3.511118,0.114945,3.214152,7680
live,266,14013084951951,14013085118799,14013085216305,14013088423960,3.472009,0.097506,3.207655,7680
live,267,14013094951951,14013095140300,14013095269997,14013098482037,3.530086,0.129697,3.21204,7680
live,268,14013104951951,14013105123943,14013105230281,14013108453105,3.501154,0.106338,3.222824,7680
live,269,14013114951951,14013115116099,14013115198756,14013118354443,3.402492,0.082657,3.155687,7680
live,270,14013124951951,14013125109215,14013125194528,14013128385288,3.433337,0.085313,3.19076,7680
live,271,14013134951951,14013135148540,14013135248317,14013138423844,3.471893,0.099777,3.175527,7680
live,272,14013144951951,14013145133655,14013145243513,14013148505793,3.553842,0.109858,3.26228,7680
live,273,14013154951951,14013155119507,14013155226709,14013158400860,3.448909,0.107202,3.174151,7680
live,274,14013164951951,14013165117935,14013165205808,14013168429592,3.477641,0.087873,3.223784,7680
live,275,14013174951951,14013175105419,14013175205580,14013178374676,3.422725,0.100161,3.169096,7680
live,276,14013184951951,14013185105479,14013185199144,14013188402576,3.450625,0.093665,3.203432,7680
live,277,14013194951951,14013195134307,14013195245765,14013198484749,3.532798,0.111458,3.238984,7680
live,278,14013204951951,14013205120511,14013205223360,14013208431016,3.479065,0.102849,3.207656,7680
live,279,14013214951951,14013215109723,14013215207164,14013218374979,3.423028,0.097441,3.167815,7680
live,280,14013224951951,14013225106455,14013225186968,14013235912605,10.960654,0.080513,10.725637,7680
live,281,14013234951951,14013235190260,14013236079743,14013238985475,4.033524,0.889483,2.905732,7680
live,282,14013244951951,14013245253393,14013245388338,14013247943122,2.991171,0.134945,2.554784,7680
live,283,14013254951951,14013255152139,14013255564113,14013258717400,3.765449,0.411974,3.153287,7680
live,284,14013264951951,14013265125063,14013265540908,14013268553298,3.601347,0.415845,3.01239,7680
live,285,14013274951951,14013275116003,14013275524360,14013278448492,3.496541,0.408357,2.924132,7680
live,286,14013284951951,14013285125855,14013285538756,14013288523017,3.571066,0.412901,2.984261,7680
live,287,14013294951951,14013295120763,14013295546912,14013298711239,3.759288,0.426149,3.164327,7680
live,288,14013304951951,14013305110903,14013305216760,14013308120508,3.168557,0.105857,2.903748,7680
live,289,14013314951951,14013315114835,14013315229492,14013318182297,3.230346,0.114657,2.952805,7680
live,290,14013324951951,14013325132335,14013325236624,14013328172021,3.22007,0.104289,2.935397,7680
live,291,14013334951951,14013335112779,14013335205804,14013338116880,3.164929,0.093025,2.911076,7680
live,292,14013344951951,14013345105095,14013345186792,14013349044599,4.092648,0.081697,3.857807,7680
live,293,14013354951951,14013355113187,14013355210820,14013358560525,3.608574,0.097633,3.349705,7680
live,294,14013364951951,14013365108255,14013365187968,14013368499497,3.547546,0.079713,3.311529,7680
live,295,14013374951951,14013375104667,14013375179867,14013377565913,2.613962,0.0752,2.386046,7680
live,296,14013384951951,14013385096150,14013385165367,14013387471764,2.519813,0.069217,2.306397,7680
live,297,14013394951951,14013395094930,14013395177075,14013397483888,2.531937,0.082145,2.306813,7680
live,298,14013404951951,14013405111055,14013405213424,14013407576685,2.624734,0.102369,2.363261,7680
live,299,14013414951951,14013415111051,14013415194860,14013417184932,2.232981,0.083809,1.990072,7680
live,300,14013424951951,14013425103142,14013425187495,14013435004929,10.052978,0.084353,9.817434,7680
live,301,14013434951951,14013435237924,14013435336133,14013437369791,2.41784,0.098209,2.033658,7680
