stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,135,16298296490867,16298296645273,16298296726842,16298298677683,2.186816,0.081569,1.950841,7680
live,136,16298306490867,16298306642327,16298306728152,16298308707217,2.21635,0.085825,1.979065,7680
live,137,16298316490867,16298316641814,16298316730455,16298318669135,2.178268,0.088641,1.93868,7680
live,138,16298326490867,16298326650772,16298326754710,16298328803407,2.31254,0.103938,2.048697,7680
live,139,16298336490867,16298336652467,16298336733652,16298338687212,2.196345,0.081185,1.95356,7680
live,140,16298346490867,16298346640529,16298346709874,16298356426957,9.93609,0.069345,9.717083,7680
live,141,16298356490867,16298356651311,16298356747217,16298358730282,2.239415,0.095906,1.983065,7680
live,142,16298366490867,16298366647534,16298366731791,16298368725000,2.234133,0.084257,1.993209,7680
live,143,16298376490867,16298376656908,16298376773102,16298378852744,2.361877,0.116194,2.079642,7680
live,144,16298386490867,16298386653931,16298386731020,16298388790406,2.299539,0.077089,2.059386,7680
live,145,16298396490867,16298396648073,16298396753770,16298398903878,2.413011,0.105697,2.150108,7680
live,146,16298406490867,16298406668040,16298406756969,16298408775330,2.284463,0.088929,2.018361,7680
live,147,16298416490867,16298416651814,16298416742215,16298419030884,2.540017,0.090401,2.288669,7680
live,148,16298426490867,16298426653252,16298426759910,16298429131044,2.640177,0.106658,2.371134,7680
live,149,16298436490867,16298436646787,16298436735812,16298439027489,2.536622,0.089025,2.291677,7680
live,150,16298446490867,16298446645729,16298446719298,16298448705947,2.21508,0.073569,1.986649,7680
live,151,16298456490867,16298456635584,16298456710496,16298458970173,2.479306,0.074912,2.259677,7680
live,152,16298466490867,16298466704639,16298466793376,16298468801913,2.311046,0.088737,2.008537,7680
live,153,16298476490867,16298476669181,16298476780254,16298478763351,2.272484,0.111073,1.983097,7680
live,154,16298486490867,16298486655515,16298486746364,16298488733141,2.242274,0.090849,1.986777,7680
live,155,16298496490867,16298496640089,16298496736827,16298498670963,2.180096,0.096738,1.934136,7680
live,156,16298506490867,16298506643704,16298506713369,16298509018198,2.527331,0.069665,2.304829,7680
live,157,16298516490867,16298516641526,16298516717111,16298518983156,2.492289,0.075585,2.266045,7680
live,158,16298526490867,16298526837687,16298526947192,16298529316086,2.825219,0.109505,2.368894,7680
live,159,16298536490867,16298536648979,16298536738996,16298539049937,2.55907,0.090017,2.310941,7680
live,160,16298546490867,16298546636753,16298546730099,16298556172554,9.681687,0.093346,9.442455,7680
live,161,16298556490867,16298556654256,16298556756017,16298558742826,2.251959,0.101761,1.986809,7680
live,162,16298566490867,16298566640942,16298566714927,16298568696232,2.205365,0.073985,1.981305,7680
live,163,16298576490867,16298576639085,16298576727598,16298578997930,2.507063,0.088513,2.270332,7680
live,164,16298586490867,16298586652651,16298586742348,16298588755366,2.264499,0.089697,2.013018,7680
live,165,16298596490867,16298596646090,16298596729803,16298598692003,2.201136,0.083713,1.9622,7680
live,166,16298606490867,16298606653512,16298606763946,16298608795107,2.30424,0.110434,2.031161,7680
live,167,16298616490867,16298616652263,16298616725991,16298618689696,2.198829,0.073728,1.963705,7680
live,168,16298626490867,16298626667877,16298626759462,16298629504489,3.013622,0.091585,2.745027,7680
live,169,16298636490867,16298636655971,16298636751461,16298638755518,2.264651,0.09549,2.004057,7680
live,170,16298646490867,16298646648962,16298646733859,16298648715708,2.224841,0.084897,1.981849,7680
live,171,16298656490867,16298656646624,16298656733697,16298658687130,2.196263,0.087073,1.953433,7680
live,172,16298666490867,16298666645727,16298666720320,16298668727737,2.23687,0.074593,2.007417,7680
live,173,16298676490867,16298676662493,16298676740926,16298678734551,2.243684,0.078433,1.993625,7680
live,174,16298686490867,16298686651355,16298686737853,16298688844311,2.353444,0.086498,2.106458,7680
live,175,16298696490867,16298696657850,16298696760187,16298698717460,2.226593,0.102337,1.957273,7680
live,176,16298706490867,16298706655928,16298706759706,16298708733107,2.24224,0.103778,1.973401,7680
live,177,16298716490867,16298716645399,16298716744600,16298718642224,2.151357,0.099201,1.897624,7680
live,178,16298726490867,16298726622581,16298726687062,16298728602030,2.111163,0.064481,1.914968,7680
live,179,16298736490867,16298736623987,16298736692628,16298738604076,2.113209,0.068641,1.911448,7680
live,180,16298746490867,16298746620434,16298746700723,16298755993672,9.502805,0.080289,9.292949,7680
live,181,16298756490867,16298756624528,16298756705521,16298758598345,2.107478,0.080993,1.892824,7680
live,182,16298766490867,16298766618190,16298766703184,16298768616392,2.125525,0.084994,1.913208,7680
live,183,16298776490867,16298776622157,16298776700110,16298778582630,2.091763,0.077953,1.88252,7680
live,184,16298786490867,16298786623659,16298786692812,16298788638981,2.148114,0.069153,1.946169,7680
live,185,16298796490867,16298796617610,16298796683467,16298798560546,2.069679,0.065857,1.877079,7680
live,186,16298806490867,16298806615464,16298806689097,16298808585697,2.09483,0.073633,1.8966,7680
live,187,16298816490867,16298816616359,16298816687815,16298818593760,2.102893,0.071456,1.905945,7680
live,188,16298826490867,16298826622853,16298826704038,16298828684255,2.193388,0.081185,1.980217,7680
live,189,16298836490867,16298836654660,16298836772229,16298838799519,2.308652,0.117569,2.02729,7680
live,190,16298846490867,16298846656962,16298846746947,16298848773245,2.282378,0.089985,2.026298,7680
live,191,16298856490867,16298856672897,16298856763458,16298858737467,2.2466,0.090561,1.974009,7680
live,192,16298866490867,16298866653119,16298866737760,16298868727481,2.236614,0.084641,1.989721,7680
live,193,16298876490867,16298876646141,16298876730463,16298878664663,2.173796,0.084322,1.9342,7680
live,194,16298886490867,16298886652508,16298886747485,16298888772599,2.281732,0.094977,2.025114,7680
live,195,16298896490867,16298896653114,16298896741116,16298898685556,2.194689,0.088002,1.94444,7680
live,196,16298906490867,16298906650137,16298906720282,16298908688627,2.19776,0.070145,1.968345,7680
live,197,16298916490867,16298916639415,16298916722552,16298918641520,2.150653,0.083137,1.918968,7680
live,198,16298926490867,16298926641430,16298926721431,16298928676911,2.186044,0.080001,1.95548,7680
live,199,16298936490867,16298938811471,16298938993426,16298943579084,7.088217,0.181955,4.585658,7680
replay,199,16298936490867,16298938876016,16298939096371,16299023414013,86.923146,0.220355,84.317642,584704
live,200,16298946490867,16298946892758,16298948123717,16298960230302,13.739435,1.230959,12.106585,7680
live,201,16298956490867,16298957502140,16298960443809,16298963130307,6.63944,2.941669,2.686498,7680
live,202,16298966490867,16298966769905,16298966900819,16298969575796,3.084929,0.130914,2.674977,7680
live,203,16298976490867,16298976703214,16298976836272,16298979187726,2.696859,0.133058,2.351454,7680
live,204,16298986490867,16298986783534,16298987122258,16298989409807,2.91894,0.338724,2.287549,7680
live,205,16298996490867,16298996725356,16298996922094,16298998585731,2.094864,0.196738,1.663637,7680
live,206,16299006490867,16299006959725,16299007359826,16299009134696,2.643829,0.400101,1.77487,7680
live,207,16299016490867,16299017053581,16299017223759,16299018926948,2.436081,0.170178,1.703189,7680
live,208,16299026490867,16299026696614,16299026782152,16299028093176,1.602309,0.085538,1.311024,7680
live,209,16299036490867,16299036612356,16299036667621,16299037851827,1.36096,0.055265,1.184206,7680
live,210,16299046490867,16299046608418,16299046671587,16299048038996,1.548129,0.063169,1.367409,7680
live,211,16299056490867,16299056653409,16299056722786,16299058925534,2.434667,0.069377,2.202748,7680
live,212,16299066490867,16299066649920,16299066737249,16299069022430,2.531563,0.087329,2.285181,7680
live,213,16299076490867,16299076663262,16299076752863,16299078918651,2.427784,0.089601,2.165788,7680
live,214,16299086490867,16299086652252,16299086747710,16299088897753,2.406886,0.095458,2.150043,7680
live,215,16299096490867,16299096681595,16299096789085,16299099023065,2.532198,0.10749,2.23398,7680
live,216,16299106490867,16299106664217,16299106756187,16299108832949,2.342082,0.09197,2.076762,7680
live,217,16299116490867,16299116653944,16299116737689,16299118723762,2.232895,0.083745,1.986073,7680
live,218,16299126490867,16299126622710,16299126663574,16299127570082,1.079215,0.040864,0.906508,7680
live,219,16299136490867,16299136609332,16299136653109,16299137525952,1.035085,0.043777,0.872843,7680
live,220,16299146490867,16299146622515,16299146713140,16299156555856,10.064989,0.090625,9.842716,7680
live,221,16299156490867,16299156815987,16299156917525,16299159016559,2.525692,0.101538,2.099034,7680
live,222,16299166490867,16299166656240,16299166735121,16299168815115,2.324248,0.078881,2.079994,7680
live,223,16299176490867,16299176642702,16299176718191,16299178710344,2.219477,0.075489,1.992153,7680
live,224,16299186490867,16299186652109,16299186747150,16299188760647,2.26978,0.095041,2.013497,7680
live,225,16299196490867,16299196669035,16299196774957,16299198963496,2.472629,0.105922,2.188539,7680
live,226,16299206490867,16299206651561,16299206734667,16299208798597,2.30773,0.083106,2.06393,7680
live,227,16299216490867,16299216649320,16299216740905,16299218724002,2.233135,0.091585,1.983097,7680
live,228,16299226490867,16299226680615,16299226734311,16299227860502,1.369635,0.053696,1.126191,7680
live,229,16299236490867,16299236634405,16299236678821,16299237778963,1.288096,0.044416,1.100142,7680
live,230,16299246490867,16299246624099,16299246709572,16299248792670,2.301803,0.085473,2.083098,7680
live,231,16299256490867,16299256655394,16299256740323,16299258739260,2.248393,0.084929,1.998937,7680
live,232,16299266490867,16299266649696,16299266734657,16299268714106,2.223239,0.084961,1.979449,7680
live,233,16299276490867,16299276651230,16299276726879,16299278672408,2.181541,0.075649,1.945529,7680
live,234,16299286490867,16299286654557,16299286727038,16299288693207,2.20234,0.072481,1.966169,7680
live,235,16299296490867,16299296665083,16299296772797,16299298846583,2.355716,0.107714,2.073786,7680
live,236,16299306490867,16299306657018,16299306747931,16299308797813,2.306946,0.090913,2.049882,7680
live,237,16299316490867,16299316660728,16299316754489,16299318843476,2.352609,0.093761,2.088987,7680
live,238,16299326490867,16299326646615,16299326712439,16299328203882,1.713015,0.065824,1.491443,7680
live,239,16299336490867,16299336654613,16299336739222,16299338689647,2.19878,0.084609,1.950425,7680
live,240,16299346490867,16299346692820,16299347305756,16299357509437,11.01857,0.612936,10.203681,7680
live,241,16299356490867,16299356880565,16299357643998,16299359702968,3.212101,0.763433,2.05897,7680
live,242,16299366490867,16299366695889,16299367109910,16299369306450,2.815583,0.414021,2.19654,7680
live,243,16299376490867,16299376671791,16299377078900,16299379234735,2.743868,0.407109,2.155835,7680
live,244,16299386490867,16299386665037,16299387074290,16299389242830,2.751963,0.409253,2.16854,7680
live,245,16299396490867,16299396674732,16299397083505,16299399695762,3.204895,0.408773,2.612257,7680
live,246,16299406490867,16299406678506,16299407102224,16299409327276,2.836409,0.423718,2.225052,7680
live,247,16299416490867,16299416671145,16299417075342,16299419221449,2.730582,0.404197,2.146107,7680
live,248,16299426490867,16299426664519,16299426775912,16299428924388,2.433521,0.111393,2.148476,7680
live,249,16299436490867,16299436644069,16299436741958,16299438733088,2.242221,0.097889,1.99113,7680
live,250,16299446490867,16299446644740,16299446728805,16299448725182,2.234315,0.084065,1.996377,7680
live,251,16299456490867,16299456650626,16299456748867,16299458773565,2.282698,0.098241,2.024698,7680
live,252,16299466490867,16299466650112,16299466746146,16299468751835,2.260968,0.096034,2.005689,7680
live,253,16299476490867,16299476647679,16299476743552,16299479062525,2.571658,0.095873,2.318973,7680
live,254,16299486490867,16299486646813,16299486736798,16299488747704,2.256837,0.089985,2.010906,7680
live,255,16299496490867,16299496645980,16299496717309,16299498656533,2.165666,0.071329,1.939224,7680
live,256,16299506490867,16299506652442,16299506748475,16299508791221,2.300354,0.096033,2.042746,7680
live,257,16299516490867,16299516652409,16299516737178,16299518727379,2.236512,0.084769,1.990201,7680
live,258,16299526490867,16299526659255,16299526761784,16299529076566,2.585699,0.102529,2.314782,7680
live,259,16299536490867,16299536711958,16299536833976,16299538880530,2.389663,0.122018,2.046554,7680
live,260,16299546490867,16299546972856,16299547074809,16299557179897,10.68903,0.101953,10.105088,7680
live,261,16299556490867,16299556818484,16299557308667,16299559339540,2.848673,0.490183,2.030873,7680
live,262,16299566490867,16299566682481,16299566772786,16299568775212,2.284345,0.090305,2.002426,7680
live,263,16299576490867,16299576654031,16299576744368,16299578724905,2.234038,0.090337,1.980537,7680
live,264,16299586490867,16299586649006,16299586738127,16299588721736,2.230869,0.089121,1.983609,7680
live,265,16299596490867,16299596649452,16299596733069,16299598681318,2.190451,0.083617,1.948249,7680
live,266,16299606490867,16299606655466,16299606752652,16299608848966,2.358099,0.097186,2.096314,7680
live,267,16299616490867,16299616656233,16299616740490,16299618724035,2.233168,0.084257,1.983545,7680
live,268,16299626490867,16299626651943,16299626729064,16299628747810,2.256943,0.077121,2.018746,7680
live,269,16299636490867,16299636645574,16299636732583,16299638659487,2.16862,0.087009,1.926904,7680
live,270,16299646490867,16299646641508,16299646726181,16299648708062,2.217195,0.084673,1.981881,7680
live,271,16299656490867,16299656651619,16299656745220,16299658754205,2.263338,0.093601,2.008985,7680
live,272,16299666490867,16299666649473,16299666736834,16299668741275,2.250408,0.087361,2.004441,7680
live,273,16299676490867,16299676658815,16299676731776,16299678673753,2.182886,0.072961,1.941977,7680
live,274,16299686490867,16299686646622,16299686715615,16299688682519,2.191652,0.068993,1.966904,7680
live,275,16299696490867,16299696643580,16299696724477,16299698665974,2.175107,0.080897,1.941497,7680
live,276,16299706490867,16299706653243,16299706744828,16299708783990,2.293123,0.091585,2.039162,7680
live,277,16299716490867,16299716654809,16299716738426,16299718690547,2.19968,0.083617,1.952121,7680
live,278,16299726490867,16299726649079,16299726721560,16299728696369,2.205502,0.072481,1.974809,7680
live,279,16299736490867,16299736646710,16299736714999,16299738641807,2.15094,0.068289,1.926808,7680
live,280,16299746490867,16299746646420,16299746715733,16299756373519,9.882652,0.069313,9.657786,7680
live,281,16299756490867,16299756877526,16299757035288,16299759556888,3.066021,0.157762,2.5216,7680
live,282,16299766490867,16299766678674,16299766791091,16299768813965,2.323098,0.112417,2.022874,7680
live,283,16299776490867,16299776668144,16299776770097,16299778760522,2.269655,0.101953,1.990425,7680
live,284,16299786490867,16299786657230,16299786750991,16299788726120,2.235253,0.093761,1.975129,7680
live,285,16299796490867,16299796657837,16299796741806,16299798681158,2.190291,0.083969,1.939352,7680
live,286,16299806490867,16299806654123,16299806732300,16299809180075,2.689208,0.078177,2.447775,7680
live,287,16299816490867,16299816658409,16299816753515,16299818770596,2.279729,0.095106,2.017081,7680
live,288,16299826490867,16299826651496,16299826730057,16299828722082,2.231215,0.078561,1.992025,7680
live,289,16299836490867,16299836641894,16299836733863,16299838669824,2.178957,0.091969,1.935961,7680
live,290,16299846490867,16299846647204,16299846719877,16299848688702,2.197835,0.072673,1.968825,7680
live,291,16299856490867,16299856642019,16299856710308,16299858625756,2.134889,0.068289,1.915448,7680
live,292,16299866490867,16299866650465,16299866747043,16299868778332,2.287465,0.096578,2.031289,7680
live,293,16299876490867,16299876652960,16299876736961,16299878706938,2.216071,0.084001,1.969977,7680
live,294,16299886490867,16299886641438,16299886738335,16299888720248,2.229381,0.096897,1.981913,7680
live,295,16299896490867,16299896644253,16299896726654,16299898659350,2.168483,0.082401,1.932696,7680
live,296,16299906490867,16299906648923,16299906741500,16299908715189,2.224322,0.092577,1.973689,7680
live,297,16299916490867,16299916650778,16299916736475,16299918727252,2.236385,0.085697,1.990777,7680
live,298,16299926490867,16299926653976,16299926731865,16299928745586,2.254719,0.077889,2.013721,7680
live,299,16299936490867,16299937318719,16299937511617,16299941476691,4.985824,0.192898,3.965074,7680
