stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,23,16389079408275,16389079568614,16389079653255,16389082291337,2.883062,0.084641,2.638082,15360
live,24,16389089408275,16389089565284,16389089661318,16389092318887,2.910612,0.096034,2.657569,15360
live,25,16389099408275,16389099569923,16389099649124,16389101644573,2.236298,0.079201,1.995449,15360
live,26,16389109408275,16389109553601,16389109611330,16389111052020,1.643745,0.057729,1.44069,15360
live,27,16389119408275,16389119552991,16389119644321,16389122775144,3.366869,0.09133,3.130823,15360
live,28,16389129408275,16389129576478,16389129665151,16389132762214,3.353939,0.088673,3.097063,15360
live,29,16389139408275,16389139575164,16389139661693,16389142736452,3.328177,0.086529,3.074759,15360
live,30,16389149408275,16389149568603,16389149653180,16389152726882,3.318607,0.084577,3.073702,15360
live,31,16389159408275,16389159589273,16389159688282,16389162814050,3.405775,0.099009,3.125768,15360
live,32,16389169408275,16389169583223,16389169673689,16389172788640,3.380365,0.090466,3.114951,15360
live,33,16389179408275,16389179577334,16389179670551,16389182802238,3.393963,0.093217,3.131687,15360
live,34,16389189408275,16389189573876,16389189671573,16389192789661,3.381386,0.097697,3.118088,15360
live,35,16389199408275,16389199579442,16389199686068,16389202475831,3.067556,0.106626,2.789763,15360
live,36,16389209408275,16389209575889,16389209640178,16389211384040,1.975765,0.064289,1.743862,15360
live,37,16389219408275,16389219550991,16389219644048,16389222988346,3.580071,0.093057,3.344298,15360
live,38,16389229408275,16389229568141,16389229666415,16389232910936,3.502661,0.098274,3.244521,15360
live,39,16389239408275,16389239567212,16389239655501,16389242788116,3.379841,0.088289,3.132615,15360
live,40,16389249408275,16389249554442,16389249638283,16389267269258,17.860983,0.083841,17.630975,15360
live,41,16389259408275,16389259785835,16389267459788,16389270399473,10.991198,7.673953,2.939685,15360
live,42,16389269408275,16389269657288,16389270529619,16389273390039,3.981764,0.872331,2.86042,15360
live,43,16389279408275,16389279581125,16389279663078,16389282530794,3.122519,0.081953,2.867716,15360
live,44,16389289408275,16389289574563,16389289663749,16389292749836,3.341561,0.089186,3.086087,15360
live,45,16389299408275,16389299568226,16389299665859,16389302581096,3.172821,0.097633,2.915237,15360
live,46,16389309408275,16389309572800,16389309658433,16389313237070,3.828795,0.085633,3.578637,15360
live,47,16389319408275,16389319583743,16389319683168,16389322863816,3.455541,0.099425,3.180648,15360
live,48,16389329408275,16389329567741,16389329654942,16389332777445,3.36917,0.087201,3.122503,15360
live,49,16389339408275,16389339564315,16389339647612,16389342762787,3.354512,0.083297,3.115175,15360
live,50,16389349408275,16389349563737,16389349647674,16389352747394,3.339119,0.083937,3.09972,15360
live,51,16389359408275,16389359560216,16389359644057,16389363456617,4.048342,0.083841,3.81256,15360
live,52,16389369408275,16389369572278,16389369655063,16389372812415,3.40414,0.082785,3.157352,15360
live,53,16389379408275,16389379562484,16389379640661,16389382770109,3.361834,0.078177,3.129448,15360
live,54,16389389408275,16389389563187,16389389642932,16389392727931,3.319656,0.079745,3.084999,15360
live,55,16389399408275,16389399565937,16389399666642,16389402596951,3.188676,0.100705,2.930309,15360
live,56,16389409408275,16389409577744,16389409670257,16389413170685,3.76241,0.092513,3.500428,15360
live,57,16389419408275,16389419573582,16389419667119,16389422920344,3.512069,0.093537,3.253225,15360
live,58,16389429408275,16389429576204,16389429671598,16389432856118,3.447843,0.095394,3.18452,15360
live,59,16389439408275,16389439581931,16389439687500,16389442888789,3.480514,0.105569,3.201289,15360
live,60,16389449408275,16389449577705,16389449666538,16389467849392,18.441117,0.088833,18.182854,15360
live,61,16389459408275,16389459621448,16389468042930,16389471074457,11.666182,8.421482,3.031527,15360
live,62,16389469408275,16389469640167,16389471210874,16389474051454,4.643179,1.570707,2.84058,15360
live,63,16389479408275,16389479567268,16389479656773,16389482359239,2.950964,0.089505,2.702466,15360
live,64,16389489408275,16389489561954,16389489641059,16389492495271,3.086996,0.079105,2.854212,15360
live,65,16389499408275,16389499570977,16389499663298,16389502553766,3.145491,0.092321,2.890468,15360
live,66,16389509408275,16389509582623,16389509665120,16389512789384,3.381109,0.082497,3.124264,15360
live,67,16389519408275,16389519577725,16389519668447,16389522851751,3.443476,0.090722,3.183304,15360
live,68,16389529408275,16389529573084,16389529666045,16389532801509,3.393234,0.092961,3.135464,15360
live,69,16389539408275,16389539568250,16389539655163,16389542800547,3.392272,0.086913,3.145384,15360
live,70,16389549408275,16389549574616,16389549655705,16389552776993,3.368718,0.081089,3.121288,15360
live,71,16389559408275,16389559566967,16389559656760,16389562760927,3.352652,0.089793,3.104167,15360
live,72,16389569408275,16389569571989,16389569664758,16389572845534,3.437259,0.092769,3.180776,15360
live,73,16389579408275,16389579568883,16389579656117,16389582832925,3.42465,0.087234,3.176808,15360
live,74,16389589408275,16389589561330,16389589643891,16389592783034,3.374759,0.082561,3.139143,15360
live,75,16389599408275,16389599559664,16389599647441,16389602790521,3.382246,0.087777,3.14308,15360
live,76,16389609408275,16389609641871,16389609728336,16389612818680,3.410405,0.086465,3.090344,15360
live,77,16389619408275,16389619653006,16389619747855,16389622948343,3.540068,0.094849,3.200488,15360
live,78,16389629408275,16389629571595,16389629657868,16389632863637,3.455362,0.086273,3.205769,15360
live,79,16389639408275,16389639576042,16389639666315,16389642842899,3.434624,0.090273,3.176584,15360
live,80,16389649408275,16389649566984,16389649658217,16389667706733,18.298458,0.091233,18.048516,15360
live,81,16389659408275,16389659632423,16389667898255,16389672069988,12.661713,8.265832,4.171733,15360
live,82,16389669408275,16389669874888,16389672206598,16389675081610,5.673335,2.33171,2.875012,15360
live,83,16389679408275,16389679583939,16389679667652,16389682568105,3.15983,0.083713,2.900453,15360
live,84,16389689408275,16389689563585,16389689644578,16389692485766,3.077491,0.080993,2.841188,15360
live,85,16389699408275,16389699561343,16389699651425,16389702543237,3.134962,0.090082,2.891812,15360
live,86,16389709408275,16389709571998,16389709655423,16389712790919,3.382644,0.083425,3.135496,15360
live,87,16389719408275,16389719567804,16389719656349,16389723518318,4.110043,0.088545,3.861969,15360
live,88,16389729408275,16389729574363,16389729658236,16389732801955,3.39368,0.083873,3.143719,15360
live,89,16389739408275,16389739575225,16389739663546,16389742776577,3.368302,0.088321,3.113031,15360
live,90,16389749408275,16389749564951,16389749659320,16389752737727,3.329452,0.094369,3.078407,15360
live,91,16389759408275,16389759566390,16389759648727,16389762741918,3.333643,0.082337,3.093191,15360
live,92,16389769408275,16389769564500,16389769651669,16389772729180,3.320905,0.087169,3.077511,15360
live,93,16389779408275,16389779567986,16389779657619,16389782815067,3.406792,0.089633,3.157448,15360
live,94,16389789408275,16389789568433,16389789648786,16389792803098,3.394823,0.080353,3.154312,15360
live,95,16389799408275,16389799566703,16389799651376,16389802978234,3.569959,0.084673,3.326858,15360
live,96,16389809408275,16389809574381,16389809665935,16389812756918,3.348643,0.091554,3.090983,15360
live,97,16389819408275,16389819567532,16389819648845,16389822747924,3.339649,0.081313,3.099079,15360
live,98,16389829408275,16389829567018,16389829644171,16389832804179,3.395904,0.077153,3.160008,15360
live,99,16389839408275,16389841891942,16389842062536,16389847461868,8.053593,0.170594,5.399332,15360
replay,99,16389839408275,16389841952070,16389842183529,16389969120237,129.711962,0.231459,126.936708,1169408
live,100,16389849408275,16389849879147,16389850549587,16389872104579,22.696304,0.67044,21.554992,15360
live,101,16389859408275,16389860184653,16389872418439,16389877248388,17.840113,12.233786,4.829949,15360
live,102,16389869408275,16389869944008,16389877458727,16389881234103,11.825828,7.514719,3.775376,15360
live,103,16389879408275,16389879780036,16389881416825,16389884132187,4.723912,1.636789,2.715362,15360
live,104,16389889408275,16389889721698,16389889864004,16389892615783,3.207508,0.142306,2.751779,15360
live,105,16389899408275,16389899585983,16389899672096,16389901623672,2.215397,0.086113,1.951576,15360
live,106,16389909408275,16389909569341,16389909648510,16389911280402,1.872127,0.079169,1.631892,15360
live,107,16389919408275,16389919572859,16389919654236,16389921481203,2.072928,0.081377,1.826967,15360
live,108,16389929408275,16389929614138,16389929712347,16389932176506,2.768231,0.098209,2.464159,15360
live,109,16389939408275,16389939663865,16389939790683,16389947531548,8.123273,0.126818,7.740865,15360
live,110,16389949408275,16389949758489,16389949936155,16389952932865,3.52459,0.177666,2.99671,15360
live,111,16389959408275,16389959877240,16389960175260,16389963432133,4.023858,0.29802,3.256873,15360
live,112,16389969408275,16389969665236,16389969781142,16389971734382,2.326107,0.115906,1.95324,15360
live,113,16389979408275,16389979732659,16389979794260,16389981455497,2.047222,0.061601,1.661237,15360
live,114,16389989408275,16389989521391,16389989571600,16389990968705,1.56043,0.050209,1.397105,15360
live,115,16389999408275,16389999515213,16389999563150,16390001012288,1.604013,0.047937,1.449138,15360
live,116,16390009408275,16390009517132,16390009642349,16390011114272,1.705997,0.125217,1.471923,15360
live,117,16390019408275,16390019523210,16390019601387,16390021284384,1.876109,0.078177,1.682997,15360
live,118,16390029408275,16390029526184,16390029602217,16390031982695,2.57442,0.076033,2.380478,15360
live,119,16390039408275,16390039539719,16390039639720,16390041815620,2.407345,0.100001,2.1759,15360
live,120,16390049408275,16390049560613,16390049632870,16390062177445,12.76917,0.072257,12.544575,15360
live,121,16390059408275,16390059621317,16390062282950,16390064128446,4.720171,2.661633,1.845496,15360
live,122,16390069408275,16390069597187,16390069667044,16390071421050,2.012775,0.069857,1.754006,15360
live,123,16390079408275,16390079531520,16390079595713,16390081601882,2.193607,0.064193,2.006169,15360
live,124,16390089408275,16390089575519,16390089665152,16390092263713,2.855438,0.089633,2.598561,15360
live,125,16390099408275,16390099583741,16390100235558,16390103030409,3.622134,0.651817,2.794851,15360
live,126,16390109408275,16390109601724,16390109714653,16390112708259,3.299984,0.112929,2.993606,15360
live,127,16390119408275,16390119593850,16390119736060,16390122941157,3.532882,0.14221,3.205097,15360
live,128,16390129408275,16390129590201,16390129748635,16390132992612,3.584337,0.158434,3.243977,15360
live,129,16390139408275,16390139590039,16390139697880,16390142943649,3.535374,0.107841,3.245769,15360
live,130,16390149408275,16390149579317,16390149672662,16390152876063,3.467788,0.093345,3.203401,15360
live,131,16390159408275,16390159582452,16390159679285,16390162822556,3.414281,0.096833,3.143271,15360
live,132,16390169408275,16390169572754,16390169666707,16390172668761,3.260486,0.093953,3.002054,15360
live,133,16390179408275,16390179545104,16390179605424,16390181087619,1.679344,0.06032,1.482195,15360
live,134,16390189408275,16390189553998,16390189648143,16390192770935,3.36266,0.094145,3.122792,15360
live,135,16390199408275,16390199578669,16390199682574,16390202849558,3.441283,0.103905,3.166984,15360
live,136,16390209408275,16390209575563,16390209680812,16390214320327,4.912052,0.105249,4.639515,15360
live,137,16390219408275,16390219583882,16390219696075,16390224488104,5.079829,0.112193,4.792029,15360
live,138,16390229408275,16390229582184,16390229701577,16390234516678,5.108403,0.119393,4.815101,15360
live,139,16390239408275,16390239587110,16390239708520,16390244516101,5.107826,0.12141,4.807581,15360
live,140,16390249408275,16390249585509,16390249700838,16390267143266,17.734991,0.115329,17.442428,15360
live,141,16390259408275,16390259669444,16390267326021,16390271145461,11.737186,7.656577,3.81944,15360
live,142,16390269408275,16390269628866,16390271277175,16390273470034,4.061759,1.648309,2.192859,15360
live,143,16390279408275,16390279570719,16390279628416,16390281110163,1.701888,0.057697,1.481747,15360
live,144,16390289408275,16390289545342,16390289640191,16390292284064,2.875789,0.094849,2.643873,15360
live,145,16390299408275,16390299579900,16390299676318,16390302340671,2.932396,0.096418,2.664353,15360
live,146,16390309408275,16390309576539,16390309694940,16390312364190,2.955915,0.118401,2.66925,15360
live,147,16390319408275,16390319579513,16390319683642,16390322641984,3.233709,0.104129,2.958342,15360
live,148,16390329408275,16390329641592,16390329766330,16390332967490,3.559215,0.124738,3.20116,15360
live,149,16390339408275,16390339616726,16390339746232,16390343169155,3.76088,0.129506,3.422923,15360
live,150,16390349408275,16390349615764,16390349755574,16390353051680,3.643405,0.13981,3.296106,15360
live,151,16390359408275,16390359606643,16390359711572,16390362984029,3.575754,0.104929,3.272457,15360
live,152,16390369408275,16390369674162,16390369777139,16390373048861,3.640586,0.102977,3.271722,15360
live,153,16390379408275,16390379622288,16390379773201,16390382957306,3.549031,0.150913,3.184105,15360
live,154,16390389408275,16390389890417,16390389991283,16390393221531,3.813256,0.100866,3.230248,15360
live,155,16390399408275,16390399581708,16390399672621,16390402991031,3.582756,0.090913,3.31841,15360
live,156,16390409408275,16390409583146,16390409678379,16390412829075,3.4208,0.095233,3.150696,15360
live,157,16390419408275,16390419571336,16390419661289,16390422804529,3.396254,0.089953,3.14324,15360
live,158,16390429408275,16390429575271,16390429664328,16390432793039,3.384764,0.089057,3.128711,15360
live,159,16390439408275,16390439574149,16390439667078,16390443485078,4.076803,0.092929,3.818,15360
live,160,16390449408275,16390449596324,16390449716005,16390467754185,18.34591,0.119681,18.03818,15360
live,161,16390459408275,16390459653635,16390467932491,16390471450680,12.042405,8.278856,3.518189,15360
live,162,16390469408275,16390469678561,16390471584569,16390475172455,5.76418,1.906008,3.587886,15360
live,163,16390479408275,16390479598943,16390479694624,16390483012330,3.604055,0.095681,3.317706,15360
live,164,16390489408275,16390489587645,16390489685438,16390494109206,4.700931,0.097793,4.423768,15360
live,165,16390499408275,16390499584891,16390499696253,16390502633026,3.224751,0.111362,2.936773,15360
live,166,16390509408275,16390509585530,16390509687099,16390512657024,3.248749,0.101569,2.969925,15360
live,167,16390519408275,16390519572760,16390519662329,16390522814433,3.406158,0.089569,3.152104,15360
live,168,16390529408275,16390529575510,16390529678199,16390532802015,3.39374,0.102689,3.123816,15360
live,169,16390539408275,16390539579573,16390539665430,16390542771069,3.362794,0.085857,3.105639,15360
live,170,16390549408275,16390549574931,16390549669300,16390552959646,3.551371,0.094369,3.290346,15360
live,171,16390559408275,16390559582609,16390559684979,16390562874491,3.466216,0.10237,3.189512,15360
live,172,16390569408275,16390569587472,16390569684465,16390573416992,4.008717,0.096993,3.732527,15360
live,173,16390579408275,16390579639215,16390579782608,16390584615758,5.207483,0.143393,4.83315,15360
live,174,16390589408275,16390589607373,16390589717454,16390594614604,5.206329,0.110081,4.89715,15360
live,175,16390599408275,16390599626955,16390599756205,16390604678507,5.270232,0.12925,4.922302,15360
live,176,16390609408275,16390609602089,16390609712779,16390614651561,5.243286,0.11069,4.938782,15360
live,177,16390619408275,16390619584199,16390619688233,16390624524134,5.115859,0.104034,4.835901,15360
live,178,16390629408275,16390629592582,16390629706919,16390634632069,5.223794,0.114337,4.92515,15360
live,179,16390639408275,16390639588164,16390639695845,16390644593059,5.184784,0.107681,4.897214,15360
live,180,16390649408275,16390649586242,16390649694948,16390667834825,18.42655,0.108706,18.139877,15360
live,181,16390659408275,16390659637377,16390668095532,16390672310305,12.90203,8.458155,4.214773,15360
live,182,16390669408275,16390669634592,16390672451907,16390675666060,6.257785,2.817315,3.214153,15360
live,183,16390679408275,16390679573149,16390679653918,16390683368013,3.959738,0.080769,3.714095,15360
live,184,16390689408275,16390689574044,16390689662333,16390692807300,3.399025,0.088289,3.144967,15360
live,185,16390699408275,16390699565466,16390699660347,16390703518284,4.110009,0.094881,3.857937,15360
live,186,16390709408275,16390709566104,16390709652665,16390713762317,4.354042,0.086561,4.109652,15360
live,187,16390719408275,16390719567287,16390719657496,16390723760620,4.352345,0.090209,4.103124,15360
live,188,16390729408275,16390729566325,16390729666518,16390733956780,4.548505,0.100193,4.290262,15360
live,189,16390739408275,16390739566067,16390739670677,16390743853737,4.445462,0.10461,4.18306,15360
live,190,16390749408275,16390749588594,16390749702739,16390753948233,4.539958,0.114145,4.245494,15360
live,191,16390759408275,16390759578320,16390759677137,16390764227307,4.819032,0.098817,4.55017,15360
live,192,16390769408275,16390769580654,16390769677808,16390773977318,4.569043,0.097154,4.29951,15360
live,193,16390779408275,16390779640366,16390779782543,16390783021752,3.613477,0.142177,3.239209,15360
live,194,16390789408275,16390789621676,16390789733133,16390792751699,3.343424,0.111457,3.018566,15360
live,195,16390799408275,16390799875885,16390800137969,16390803626205,4.21793,0.262084,3.488236,15360
live,196,16390809408275,16390809664969,16390809768394,16390813136021,3.727746,0.103425,3.367627,15360
live,197,16390819408275,16390819584006,16390819683527,16390822911248,3.502973,0.099521,3.227721,15360
live,198,16390829408275,16390829569188,16390829668102,16390832849038,3.440763,0.098914,3.180936,15360
live,199,16390839408275,16390841886912,16390842079170,16390847477575,8.0693,0.192258,5.398405,15360
replay,199,16390839408275,16390841958721,16390842188708,16390964773841,125.365566,0.229987,122.585133,1169408
live,200,16390849408275,16390852552487,16390853430994,16390873304237,23.895962,0.878507,19.873243,15360
live,201,16390859408275,16390860097510,16390873608561,16390876705720,17.297445,13.511051,3.097159,15360
live,202,16390869408275,16390869787936,16390876869658,16390879511099,10.102824,7.081722,2.641441,15360
live,203,16390879408275,16390879799519,16390879903520,16390883239850,3.831575,0.104001,3.33633,15360
live,204,16390889408275,16390889660988,16390889782877,16390893871697,4.463422,0.121889,4.08882,15360
live,205,16390899408275,16390899576665,16390899661786,16390902525470,3.117195,0.085121,2.863684,15360
live,206,16390909408275,16390909575159,16390909649400,16390912372795,2.96452,0.074241,2.723395,15360
live,207,16390919408275,16390919617942,16390919727863,16390922672797,3.264522,0.109921,2.944934,15360
live,208,16390929408275,16390929673717,16390929836215,16390933378500,3.970225,0.162498,3.542285,15360
live,209,16390939408275,16390939683092,16390939831989,16390945600926,6.192651,0.148897,5.768937,15360
live,210,16390949408275,16390949681170,16390950060215,16390953636996,4.228721,0.379045,3.576781,15360
live,211,16390959408275,16390959648432,16390959782226,16390965023348,5.615073,0.133794,5.241122,15360
live,212,16390969408275,16390969613294,16390969715823,16390972561683,3.153408,0.102529,2.84586,15360
live,213,16390979408275,16390979545995,16390979609932,16390982022762,2.614487,0.063937,2.41283,15360
live,214,16390989408275,16390989526921,16390989588074,16390992221387,2.813112,0.061153,2.633313,15360
live,215,16390999408275,16390999532328,16390999595753,16391002835025,3.42675,0.063425,3.239272,15360
live,216,16391009408275,16391009563814,16391010226447,16391014698727,5.290452,0.662633,4.47228,15360
live,217,16391019408275,16391019588005,16391019677734,16391023958300,4.550025,0.089729,4.280566,15360
live,218,16391029408275,16391029615812,16391029751462,16391033855033,4.446758,0.13565,4.103571,15360
live,219,16391039408275,16391039590274,16391039722339,16391043025101,3.616826,0.132065,3.302762,15360
live,220,16391049408275,16391049568032,16391049643617,16391059822465,10.41419,0.075585,10.178848,15360
live,221,16391059408275,16391059572286,16391059917987,16391062093246,2.684971,0.345701,2.175259,15360
live,222,16391069408275,16391069536348,16391069593629,16391071840409,2.432134,0.057281,2.24678,15360
live,223,16391079408275,16391079524922,16391079616092,16391082216284,2.808009,0.09117,2.600192,15360
live,224,16391089408275,16391089561145,16391089647290,16391092501246,3.092971,0.086145,2.853956,15360
live,225,16391099408275,16391099560695,16391099679225,16391102550717,3.142442,0.11853,2.871492,15360
live,226,16391109408275,16391109568438,16391109702168,16391112328729,2.920454,0.13373,2.626561,15360
live,227,16391119408275,16391119555796,16391119687446,16391122586234,3.177959,0.13165,2.898788,15360
live,228,16391129408275,16391129666612,16391129811350,16391133189888,3.781613,0.144738,3.378538,15360
live,229,16391139408275,16391139615154,16391139722195,16391142879515,3.47124,0.107041,3.15732,15360
live,230,16391149408275,16391149587024,16391149682513,16391152801304,3.393029,0.095489,3.118791,15360
live,231,16391159408275,16391159568110,16391159665871,16391162793398,3.385123,0.097761,3.127527,15360
live,232,16391169408275,16391169544620,16391169608204,16391171045023,1.636748,0.063584,1.436819,15360
live,233,16391179408275,16391179514026,16391179560330,16391182532176,3.123901,0.046304,2.971846,15360
live,234,16391189408275,16391189566793,16391189660458,16391192833938,3.425663,0.093665,3.17348,15360
live,235,16391199408275,16391199568711,16391199671304,16391202802672,3.394397,0.102593,3.131368,15360
live,236,16391209408275,16391209568389,16391209660263,16391212771182,3.362907,0.091874,3.110919,15360
live,237,16391219408275,16391219570980,16391219675077,16391222826221,3.417946,0.104097,3.151144,15360
live,238,16391229408275,16391229604739,16391230032616,16391233373170,3.964895,0.427877,3.340554,15360
live,239,16391239408275,16391239569376,16391239679842,16391242924523,3.516248,0.110466,3.244681,15360
live,240,16391249408275,16391249630656,16391249756097,16391269264152,19.855877,0.125441,19.508055,15360
live,241,16391259408275,16391260314182,16391269464602,16391274516602,15.108327,9.15042,5.052,15360
live,242,16391269408275,16391270196867,16391274676668,16391279238742,9.830467,4.479801,4.562074,15360
live,243,16391279408275,16391279596602,16391279702843,16391283812975,4.4047,0.106241,4.110132,15360
live,244,16391289408275,16391289573784,16391289676281,16391293819918,4.411643,0.102497,4.143637,15360
live,245,16391299408275,16391299562742,16391299688280,16391303771020,4.362745,0.125538,4.08274,15360
live,246,16391309408275,16391309569909,16391309667350,16391312567227,3.158952,0.097441,2.899877,15360
live,247,16391319408275,16391319695573,16391320080634,16391322911229,3.502954,0.385061,2.830595,15360
live,248,16391329408275,16391329599794,16391329695411,16391332555031,3.146756,0.095617,2.85962,15360
live,249,16391339408275,16391339579024,16391339696881,16391342553366,3.145091,0.117857,2.856485,15360
live,250,16391349408275,16391349582734,16391349677392,16391352821847,3.413572,0.094658,3.144455,15360
live,251,16391359408275,16391359569005,16391359676846,16391362849142,3.440867,0.107841,3.172296,15360
live,252,16391369408275,16391369551851,16391369620843,16391372110091,2.701816,0.068992,2.489248,15360
live,253,16391379408275,16391379520393,16391379580233,16391382255467,2.847192,0.05984,2.675234,15360
live,254,16391389408275,16391389542087,16391389621352,16391392632622,3.224347,0.079265,3.01127,15360
live,255,16391399408275,16391399560902,16391399650567,16391402704877,3.296602,0.089665,3.05431,15360
live,256,16391409408275,16391409544996,16391409636773,16391412705836,3.297561,0.091777,3.069063,15360
live,257,16391419408275,16391419567875,16391419673476,16391423233393,3.825118,0.105601,3.559917,15360
live,258,16391429408275,16391429587713,16391429689314,16391432847914,3.439639,0.101601,3.1586,15360
live,259,16391439408275,16391439573471,16391439660096,16391442970090,3.561815,0.086625,3.309994,15360
live,260,16391449408275,16391449571006,16391449670335,16391467172028,17.763753,0.099329,17.501693,15360
live,261,16391459408275,16391459621053,16391467339454,16391470300100,10.891825,7.718401,2.960646,15360
live,262,16391469408275,16391469630907,16391470422917,16391473125671,3.717396,0.79201,2.702754,15360
live,263,16391479408275,16391479629913,16391479743611,16391483219015,3.81074,0.113698,3.475404,15360
live,264,16391489408275,16391489629464,16391489758457,16391492878337,3.470062,0.128993,3.11988,15360
live,265,16391499408275,16391499639094,16391499782424,16391502813790,3.405515,0.14333,3.031366,15360
live,266,16391509408275,16391509594900,16391509706037,16391513381252,3.972977,0.111137,3.675215,15360
live,267,16391519408275,16391519594834,16391519714324,16391524822836,5.414561,0.11949,5.108512,15360
live,268,16391529408275,16391529592241,16391529704050,16391534499503,5.091228,0.111809,4.795453,15360
live,269,16391539408275,16391539578351,16391539704144,16391544501613,5.093338,0.125793,4.797469,15360
live,270,16391549408275,16391549575981,16391549695759,16391554547404,5.139129,0.119778,4.851645,15360
live,271,16391559408275,16391559570923,16391559683501,16391564507562,5.099287,0.112578,4.824061,15360
live,272,16391569408275,16391569568106,16391569673259,16391574450663,5.042388,0.105153,4.777404,15360
live,273,16391579408275,16391579575112,16391579700138,16391584488198,5.079923,0.125026,4.78806,15360
live,274,16391589408275,16391589587879,16391589705832,16391594575334,5.167059,0.117953,4.869502,15360
live,275,16391599408275,16391599582309,16391599695366,16391604542980,5.134705,0.113057,4.847614,15360
live,276,16391609408275,16391609568707,16391609680452,16391614510017,5.101742,0.111745,4.829565,15360
live,277,16391619408275,16391619584194,16391619696003,16391624473183,5.064908,0.111809,4.77718,15360
live,278,16391629408275,16391629572256,16391629697665,16391634336572,4.928297,0.125409,4.638907,15360
live,279,16391639408275,16391639582782,16391639696672,16391644536253,5.127978,0.11389,4.839581,15360
live,280,16391649408275,16391649569116,16391649685182,16391666141198,16.732923,0.116066,16.456016,15360
live,281,16391659408275,16391659659004,16391666326256,16391670356099,10.947824,6.667252,4.029843,15360
live,282,16391669408275,16391669590457,16391670480933,16391673530443,4.122168,0.890476,3.04951,15360
live,283,16391679408275,16391679559031,16391679665081,16391683355495,3.94722,0.10605,3.690414,15360
live,284,16391689408275,16391689585558,16391689670455,16391693557512,4.149237,0.084897,3.887057,15360
live,285,16391699408275,16391699605717,16391699727158,16391702932991,3.524716,0.121441,3.205833,15360
live,286,16391709408275,16391709603443,16391709704916,16391712973277,3.565002,0.101473,3.268361,15360
live,287,16391719408275,16391719611249,16391719749715,16391723608516,4.200241,0.138466,3.858801,15360
live,288,16391729408275,16391729997333,16391730161431,16391733362751,3.954476,0.164098,3.20132,15360
live,289,16391739408275,16391739606286,16391739714287,16391742603860,3.195585,0.108001,2.889573,15360
live,290,16391749408275,16391749579916,16391749667725,16391753554206,4.145931,0.087809,3.886481,15360
live,291,16391759408275,16391759587306,16391759705996,16391764118532,4.710257,0.11869,4.412536,15360
live,292,16391769408275,16391769583497,16391769675498,16391774383557,4.975282,0.092001,4.708059,15360
live,293,16391779408275,16391779575943,16391779673960,16391783448408,4.040133,0.098017,3.774448,15360
live,294,16391789408275,16391789576133,16391789677479,16391792945840,3.537565,0.101346,3.268361,15360
live,295,16391799408275,16391799571012,16391799658149,16391802845165,3.43689,0.087137,3.187016,15360
live,296,16391809408275,16391809564770,16391809648899,16391812856587,3.448312,0.084129,3.207688,15360
live,297,16391819408275,16391819566144,16391819654913,16391822783625,3.37535,0.088769,3.128712,15360
live,298,16391829408275,16391829571679,16391829655904,16391833067787,3.659512,0.084225,3.411883,15360
live,299,16391839408275,16391840348711,16391840519081,16391846774360,7.366085,0.17037,6.255279,15360
