stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,41,14553732902091,14553733043514,14553733103355,14553734816019,1.913928,0.059841,1.712664,1920
live,42,14553742902091,14553743025799,14553743111336,14553745404040,2.501949,0.085537,2.292704,1920
live,43,14553752902091,14553753047700,14553753118965,14553755664665,2.762574,0.071265,2.5457,1920
live,44,14553762902091,14553763044289,14553763129602,14553766097484,3.195393,0.085313,2.967882,1920
live,45,14553772902091,14553773047502,14553773123247,14553776075576,3.173485,0.075745,2.952329,1920
live,46,14553782902091,14553783055419,14553783154780,14553786200519,3.298428,0.099361,3.045739,1920
live,47,14553792902091,14553793053735,14553793126760,14553796129843,3.227752,0.073025,3.003083,1920
live,48,14553802902091,14553803047156,14553803141973,14553806086015,3.183924,0.094817,2.944042,1920
live,49,14553812902091,14553813049601,14553813135330,14553816079404,3.177313,0.085729,2.944074,1920
live,50,14553822902091,14553823050894,14553823135119,14553826075288,3.173197,0.084225,2.940169,1920
live,51,14553832902091,14553833171228,14553833368863,14553836483275,3.581184,0.197635,3.114412,1920
live,52,14553842902091,14553843056391,14553843139753,14553845977201,3.07511,0.083362,2.837448,1920
live,53,14553852902091,14553853048884,14553853132661,14553856115775,3.213684,0.083777,2.983114,1920
live,54,14553862902091,14553863049249,14553863134306,14553865921865,3.019774,0.085057,2.787559,1920
live,55,14553872902091,14553873049550,14553873125487,14553875899062,2.996971,0.075937,2.773575,1920
live,56,14553882902091,14553883047866,14553883132764,14553886167014,3.264923,0.084898,3.03425,1920
live,57,14553892902091,14553893055975,14553893144137,14553895949872,3.047781,0.088162,2.805735,1920
live,58,14553902902091,14553903048596,14553903137205,14553905935869,3.033778,0.088609,2.798664,1920
live,59,14553912902091,14553913048577,14553913132098,14553915892905,2.990814,0.083521,2.760807,1920
live,60,14553922902091,14553923050894,14553923156687,14553933692772,10.790681,0.105793,10.536085,1920
live,61,14553932902091,14553933397951,14553933803621,14553935934755,3.032664,0.40567,2.131134,1920
live,62,14553942902091,14553943084904,14553943188553,14553945825550,2.923459,0.103649,2.636997,1920
live,63,14553952902091,14553953053044,14553953144085,14553954847245,1.945154,0.091041,1.70316,1920
live,64,14553962902091,14553963027169,14553963075905,14553964610615,1.708524,0.048736,1.53471,1920
live,65,14553972902091,14553973025549,14553973107503,14553975351246,2.449155,0.081954,2.243743,1920
live,66,14553982902091,14553983049659,14553983133756,14553985699136,2.797045,0.084097,2.56538,1920
live,67,14553992902091,14553993053383,14553993151081,14553995741645,2.839554,0.097698,2.590564,1920
live,68,14554002902091,14554003051892,14554003127669,14554005710906,2.808815,0.075777,2.583237,1920
live,69,14554012902091,14554013046337,14554013133410,14554015632645,2.730554,0.087073,2.499235,1920
live,70,14554022902091,14554023048302,14554023133039,14554025683891,2.7818,0.084737,2.550852,1920
live,71,14554032902091,14554033049498,14554033137084,14554035656863,2.754772,0.087586,2.519779,1920
live,72,14554042902091,14554043065799,14554043156457,14554045766957,2.864866,0.090658,2.6105,1920
live,73,14554052902091,14554053051892,14554053123669,14554056095039,3.192948,0.071777,2.97137,1920
live,74,14554062902091,14554063049537,14554063131490,14554066080011,3.17792,0.081953,2.948521,1920
live,75,14554072902091,14554073048974,14554073130671,14554075920246,3.018155,0.081697,2.789575,1920
live,76,14554082902091,14554083095483,14554083182396,14554085687711,2.78562,0.086913,2.505315,1920
live,77,14554092902091,14554093085960,14554093191145,14554095757549,2.855458,0.105185,2.566404,1920
live,78,14554102902091,14554103059316,14554103134005,14554105687513,2.785422,0.074689,2.553508,1920
live,79,14554112902091,14554113041761,14554113136962,14554115666917,2.764826,0.095201,2.529955,1920
live,80,14554122902091,14554123045101,14554123127183,14554133395167,10.493076,0.082082,10.267984,1920
live,81,14554132902091,14554133197660,14554133499361,14554136086277,3.184186,0.301701,2.586916,1920
live,82,14554142902091,14554143072071,14554143179305,14554145800526,2.898435,0.107234,2.621221,1920
live,83,14554152902091,14554153055348,14554153134709,14554155955869,3.053778,0.079361,2.82116,1920
live,84,14554162902091,14554163049697,14554163147938,14554165965322,3.063231,0.098241,2.817384,1920
live,85,14554172902091,14554173055021,14554173130158,14554175000713,2.098622,0.075137,1.870555,1920
live,86,14554182902091,14554183042970,14554183108571,14554183966247,1.064156,0.065601,0.857676,1920
live,87,14554192902091,14554193043591,14554193129000,14554195077347,2.175256,0.085409,1.948347,1920
live,88,14554202902091,14554203056180,14554203136949,14554205194770,2.292679,0.080769,2.057821,1920
live,89,14554212902091,14554213048640,14554213129250,14554215893992,2.991901,0.08061,2.764742,1920
live,90,14554222902091,14554223048109,14554223120974,14554225665330,2.763239,0.072865,2.544356,1920
live,91,14554232902091,14554233048570,14554233123067,14554235610494,2.708403,0.074497,2.487427,1920
live,92,14554242902091,14554243053767,14554243158664,14554245753421,2.85133,0.104897,2.594757,1920
live,93,14554252902091,14554253056916,14554253137397,14554254851149,1.949058,0.080481,1.713752,1920
live,94,14554262902091,14554263044576,14554263129761,14554264806649,1.904558,0.085185,1.676888,1920
live,95,14554272902091,14554273047597,14554273127854,14554275111562,2.209471,0.080257,1.983708,1920
live,96,14554282902091,14554283044954,14554283123579,14554285123255,2.221164,0.078625,1.999676,1920
live,97,14554292902091,14554293173768,14554293302154,14554295389480,2.487389,0.128386,2.087326,1920
live,98,14554302902091,14554303053459,14554303137205,14554305173329,2.271238,0.083746,2.036124,1920
live,99,14554312902091,14554313046176,14554313126497,14554315105853,2.203762,0.080321,1.979356,1920
live,100,14554322902091,14554323046317,14554323139790,14554332642676,9.740585,0.093473,9.502886,1920
live,101,14554332902091,14554333051866,14554333152507,14554335170520,2.268429,0.100641,2.018013,1920
live,102,14554342902091,14554343056551,14554343149576,14554346002672,3.100581,0.093025,2.853096,1920
live,103,14554352902091,14554353065235,14554353152309,14554355185425,2.283334,0.087074,2.033116,1920
live,104,14554362902091,14554363048096,14554363126241,14554365139069,2.236978,0.078145,2.012828,1920
live,105,14554372902091,14554373048589,14554373115470,14554375077865,2.175774,0.066881,1.962395,1920
live,106,14554382902091,14554383053562,14554383434687,14554386225766,3.323675,0.381125,2.791079,1920
live,107,14554392902091,14554393073095,14554393199016,14554395410696,2.508605,0.125921,2.21168,1920
live,108,14554402902091,14554403066643,14554403152117,14554405176785,2.274694,0.085474,2.024668,1920
live,109,14554412902091,14554413043424,14554413120129,14554415010268,2.108177,0.076705,1.890139,1920
live,110,14554422902091,14554423030924,14554423113102,14554425676274,2.774183,0.082178,2.563172,1920
live,111,14554432902091,14554433046969,14554433129883,14554435944418,3.042327,0.082914,2.814535,1920
live,112,14554442902091,14554443048998,14554443134247,14554445940047,3.037956,0.085249,2.8058,1920
live,113,14554452902091,14554453056851,14554453150708,14554455714105,2.812014,0.093857,2.563397,1920
live,114,14554462902091,14554463045792,14554463131137,14554465704709,2.802618,0.085345,2.573572,1920
live,115,14554472902091,14554473046381,14554473121422,14554475641649,2.739558,0.075041,2.520227,1920
live,116,14554482902091,14554483042873,14554483129179,14554485692479,2.790388,0.086306,2.5633,1920
live,117,14554492902091,14554493049318,14554493133639,14554495935407,3.033316,0.084321,2.801768,1920
live,118,14554502902091,14554503050323,14554503147220,14554505738841,2.83675,0.096897,2.591621,1920
live,119,14554512902091,14554513051648,14554513137857,14554515680453,2.778362,0.086209,2.542596,1920
live,120,14554522902091,14554523041356,14554523132622,14554533517568,10.615477,0.091266,10.384946,1920
live,121,14554532902091,14554533244284,14554533632065,14554536204742,3.302651,0.387781,2.572677,1920
live,122,14554542902091,14554543067878,14554543157480,14554545719276,2.817185,0.089602,2.561796,1920
live,123,14554552902091,14554553064371,14554553165972,14554555758009,2.855918,0.101601,2.592037,1920
live,124,14554562902091,14554563051936,14554563141601,14554565692037,2.789946,0.089665,2.550436,1920
live,125,14554572902091,14554573045868,14554573141166,14554575656081,2.75399,0.095298,2.514915,1920
live,126,14554582902091,14554583048985,14554583137530,14554585696574,2.794483,0.088545,2.559044,1920
live,127,14554592902091,14554593043046,14554593118343,14554595915310,3.013219,0.075297,2.796967,1920
live,128,14554602902091,14554603055251,14554603148916,14554605739833,2.837742,0.093665,2.590917,1920
live,129,14554612902091,14554613054496,14554613151553,14554615735781,2.83369,0.097057,2.584228,1920
live,130,14554622902091,14554623056748,14554623156590,14554625782579,2.880488,0.099842,2.625989,1920
live,131,14554632902091,14554633054393,14554633120858,14554634683056,1.780965,0.066465,1.562198,1920
live,132,14554642902091,14554643041734,14554643134279,14554645415591,2.5135,0.092545,2.281312,1920
live,133,14554652902091,14554653322326,14554653412120,14554656096317,3.194226,0.089794,2.684197,1920
live,134,14554662902091,14554663056991,14554663145569,14554665721381,2.81929,0.088578,2.575812,1920
live,135,14554672902091,14554673047436,14554673131213,14554675656273,2.754182,0.083777,2.52506,1920
live,136,14554682902091,14554683046425,14554683135578,14554686098340,3.196249,0.089153,2.962762,1920
live,137,14554692902091,14554693045830,14554693141959,14554696120241,3.21815,0.096129,2.978282,1920
live,138,14554702902091,14554703047666,14554703118643,14554706151358,3.249267,0.070977,3.032715,1920
live,139,14554712902091,14554713049183,14554713141985,14554715687556,2.785465,0.092802,2.545571,1920
live,140,14554722902091,14554723049612,14554723137101,14554733310108,10.408017,0.087489,10.173007,1920
live,141,14554732902091,14554733341373,14554733520479,14554736125444,3.223353,0.179106,2.604965,1920
live,142,14554742902091,14554743065126,14554743158823,14554745732875,2.830784,0.093697,2.574052,1920
live,143,14554752902091,14554753051282,14554753139156,14554755985148,3.083057,0.087874,2.845992,1920
live,144,14554762902091,14554763055135,14554763149921,14554765765477,2.863386,0.094786,2.615556,1920
live,145,14554772902091,14554773049420,14554773136045,14554775665585,2.763494,0.086625,2.52954,1920
live,146,14554782902091,14554783048089,14554783142778,14554785973122,3.071031,0.094689,2.830344,1920
live,147,14554792902091,14554793050373,14554793136327,14554795954126,3.052035,0.085954,2.817799,1920
live,148,14554802902091,14554803045906,14554803132499,14554805658903,2.756812,0.086593,2.526404,1920
live,149,14554812902091,14554813053855,14554813147648,14554815748805,2.846714,0.093793,2.601157,1920
live,150,14554822902091,14554823047532,14554823137421,14554825699857,2.797766,0.089889,2.562436,1920
live,151,14554832902091,14554833090521,14554833201915,14554835806495,2.904404,0.111394,2.60458,1920
live,152,14554842902091,14554843115494,14554843209320,14554845755051,2.85296,0.093826,2.545731,1920
live,153,14554852902091,14554853083827,14554853176532,14554855242449,2.340358,0.092705,2.065917,1920
live,154,14554862902091,14554863059487,14554863156480,14554865180317,2.278226,0.096993,2.023837,1920
live,155,14554872902091,14554873038028,14554873121773,14554875683921,2.78183,0.083745,2.562148,1920
live,156,14554882902091,14554883046744,14554883134042,14554886043107,3.141016,0.087298,2.909065,1920
live,157,14554892902091,14554893053541,14554893143335,14554896142833,3.240742,0.089794,2.999498,1920
live,158,14554902902091,14554903046002,14554903129587,14554906073597,3.171506,0.083585,2.94401,1920
live,159,14554912902091,14554913054015,14554913147808,14554916175947,3.273856,0.093793,3.028139,1920
live,160,14554922902091,14554923046284,14554923141357,14554933759362,10.857271,0.095073,10.618005,1920
live,161,14554932902091,14554933486782,14554933870756,14554936873902,3.971811,0.383974,3.003146,1920
live,162,14554942902091,14554943059685,14554943151335,14554945992111,3.09002,0.09165,2.840776,1920
live,163,14554952902091,14554953047602,14554953153843,14554955992379,3.090288,0.106241,2.838536,1920
live,164,14554962902091,14554963058047,14554963157472,14554966039337,3.137246,0.099425,2.881865,1920
live,165,14554972902091,14554973051915,14554973139565,14554975950516,3.048425,0.08765,2.810951,1920
live,166,14554982902091,14554983049080,14554983143545,14554985948385,3.046294,0.094465,2.80484,1920
live,167,14554992902091,14554993041061,14554993123494,14554995948142,3.046051,0.082433,2.824648,1920
live,168,14555002902091,14555003044754,14555003116211,14555005893306,2.991215,0.071457,2.777095,1920
live,169,14555012902091,14555013052990,14555013155712,14555015978440,3.076349,0.102722,2.822728,1920
live,170,14555022902091,14555023046251,14555023117580,14555025680880,2.778789,0.071329,2.5633,1920
live,171,14555032902091,14555033044280,14555033128121,14555035933600,3.031509,0.083841,2.805479,1920
live,172,14555042902091,14555043043237,14555043136742,14555045674890,2.772799,0.093505,2.538148,1920
live,173,14555052902091,14555053041425,14555053124434,14555055946906,3.044815,0.083009,2.822472,1920
live,174,14555062902091,14555063097695,14555063444196,14555065991624,3.089533,0.346501,2.547428,1920
live,175,14555072902091,14555073051499,14555073150636,14555075950740,3.048649,0.099137,2.800104,1920
live,176,14555082902091,14555083047320,14555083141241,14555085985601,3.08351,0.093921,2.84436,1920
live,177,14555092902091,14555093044868,14555093123941,14555095422950,2.520859,0.079073,2.299009,1920
live,178,14555102902091,14555103028593,14555103109842,14555105442707,2.540616,0.081249,2.332865,1920
live,179,14555112902091,14555113042942,14555113153695,14555116322668,3.420577,0.110753,3.168973,1920
live,180,14555122902091,14555123047755,14555123143116,14555133279739,10.377648,0.095361,10.136623,1920
live,181,14555132902091,14555133308059,14555133488190,14555136102690,3.200599,0.180131,2.6145,1920
live,182,14555142902091,14555143056548,14555143137125,14555145711018,2.808927,0.080577,2.573893,1920
live,183,14555152902091,14555153043857,14555153139922,14555155697686,2.795595,0.096065,2.557764,1920
live,184,14555162902091,14555163048958,14555163131135,14555165988647,3.086556,0.082177,2.857512,1920
live,185,14555172902091,14555173049322,14555173141580,14555175719472,2.817381,0.092258,2.577892,1920
live,186,14555182902091,14555183045751,14555183139416,14555185720669,2.818578,0.093665,2.581253,1920
live,187,14555192902091,14555193048068,14555193135301,14555196146735,3.244644,0.087233,3.011434,1920
live,188,14555202902091,14555203046545,14555203137138,14555206083611,3.18152,0.090593,2.946473,1920
live,189,14555212902091,14555213047037,14555213155647,14555215969158,3.067067,0.10861,2.813511,1920
live,190,14555222902091,14555223053514,14555223156876,14555225763152,2.861061,0.103362,2.606276,1920
live,191,14555232902091,14555233052855,14555233126936,14555234872753,1.970662,0.074081,1.745817,1920
live,192,14555242902091,14555243039651,14555243120069,14555244805724,1.903633,0.080418,1.685655,1920
live,193,14555252902091,14555253046352,14555253121649,14555254746408,1.844317,0.075297,1.624759,1920
live,194,14555262902091,14555263043229,14555263113022,14555264776821,1.87473,0.069793,1.663799,1920
live,195,14555272902091,14555273056682,14555273147755,14555274837475,1.935384,0.091073,1.68972,1920
live,196,14555282902091,14555283049783,14555283130264,14555284811087,1.908996,0.080481,1.680823,1920
live,197,14555292902091,14555293043811,14555293120708,14555294755835,1.853744,0.076897,1.635127,1920
live,198,14555302902091,14555303045424,14555303126353,14555305136557,2.234466,0.080929,2.010204,1920
live,199,14555312902091,14555313049693,14555313130782,14555315365149,2.463058,0.081089,2.234367,1920
live,200,14555322902091,14555323054090,14555323140843,14555332675825,9.773734,0.086753,9.534982,1920
live,201,14555332902091,14555333064471,14555333172728,14555335216597,2.314506,0.108257,2.043869,1920
live,202,14555342902091,14555343049283,14555343124708,14555345149441,2.24735,0.075425,2.024733,1920
live,203,14555352902091,14555353053648,14555353127793,14555355097805,2.195714,0.074145,1.970012,1920
live,204,14555362902091,14555363059613,14555363457282,14555366428620,3.526529,0.397669,2.971338,1920
live,205,14555372902091,14555373060361,14555373450095,14555376539834,3.637743,0.389734,3.089739,1920
live,206,14555382902091,14555383049686,14555383144983,14555386096705,3.194614,0.095297,2.951722,1920
live,207,14555392902091,14555393049955,14555393128004,14555396074509,3.172418,0.078049,2.946505,1920
live,208,14555402902091,14555403050960,14555403139281,14555405924184,3.022093,0.088321,2.784903,1920
live,209,14555412902091,14555413043516,14555413134494,14555415920517,3.018426,0.090978,2.786023,1920
live,210,14555422902091,14555423236812,14555423370702,14555426503290,3.601199,0.13389,3.132588,1920
live,211,14555432902091,14555433058646,14555433165527,14555435964703,3.062612,0.106881,2.799176,1920
live,212,14555442902091,14555443050275,14555443141700,14555445941003,3.038912,0.091425,2.799303,1920
live,213,14555452902091,14555453043375,14555453127344,14555455925720,3.023629,0.083969,2.798376,1920
live,214,14555462902091,14555463039964,14555463132253,14555465921988,3.019897,0.092289,2.789735,1920
live,215,14555472902091,14555473040489,14555473132074,14555476183029,3.280938,0.091585,3.050955,1920
live,216,14555482902091,14555483050326,14555483147319,14555485970687,3.068596,0.096993,2.823368,1920
live,217,14555492902091,14555493046050,14555493131203,14555495918571,3.01648,0.085153,2.787368,1920
live,218,14555502902091,14555503042319,14555503130096,14555505913719,3.011628,0.087777,2.783623,1920
live,219,14555512902091,14555513041820,14555513125789,14555515932484,3.030393,0.083969,2.806695,1920
live,220,14555522902091,14555523042984,14555523139818,14555533371034,10.468943,0.096834,10.231216,1920
live,221,14555532902091,14555533125270,14555533490396,14555536058112,3.156021,0.365126,2.567716,1920
live,222,14555542902091,14555543067874,14555543167236,14555545734696,2.832605,0.099362,2.56746,1920
live,223,14555552902091,14555553044591,14555553127568,14555555661492,2.759401,0.082977,2.533924,1920
live,224,14555562902091,14555563042043,14555563124349,14555565685377,2.783286,0.082306,2.561028,1920
live,225,14555572902091,14555573049608,14555573155786,14555575682061,2.77997,0.106178,2.526275,1920
live,226,14555582902091,14555583056213,14555583150806,14555585793084,2.890993,0.094593,2.642278,1920
live,227,14555592902091,14555593053922,14555593137187,14555595672263,2.770172,0.083265,2.535076,1920
live,228,14555602902091,14555603087887,14555603176368,14555605729172,2.827081,0.088481,2.552804,1920
live,229,14555612902091,14555613064988,14555613158269,14555615658560,2.756469,0.093281,2.500291,1920
live,230,14555622902091,14555623048520,14555623134121,14555625687021,2.78493,0.085601,2.5529,1920
live,231,14555632902091,14555633043893,14555633147446,14555635739387,2.837296,0.103553,2.591941,1920
live,232,14555642902091,14555643046337,14555643136707,14555645721351,2.81926,0.09037,2.584644,1920
live,233,14555652902091,14555653046382,14555653118959,14555655643539,2.741448,0.072577,2.52458,1920
live,234,14555662902091,14555663043483,14555663116988,14555665665344,2.763253,0.073505,2.548356,1920
live,235,14555672902091,14555673045544,14555673131977,14555675649612,2.747521,0.086433,2.517635,1920
live,236,14555682902091,14555683053365,14555683155350,14555685762331,2.86024,0.101985,2.606981,1920
live,237,14555692902091,14555693050913,14555693136834,14555695690918,2.788827,0.085921,2.554084,1920
live,238,14555702902091,14555703045102,14555703132783,14555705726452,2.824361,0.087681,2.593669,1920
live,239,14555712902091,14555713040923,14555713138588,14555715665408,2.763317,0.097665,2.52682,1920
live,240,14555722902091,14555723041447,14555723126345,14555733441722,10.539631,0.084898,10.315377,1920
live,241,14555732902091,14555733207318,14555733560123,14555736151168,3.249077,0.352805,2.591045,1920
live,242,14555742902091,14555743061025,14555743147810,14555745709702,2.807611,0.086785,2.561892,1920
live,243,14555752902091,14555753048686,14555753157359,14555755692403,2.790312,0.108673,2.535044,1920
live,244,14555762902091,14555763053083,14555763131100,14555765690432,2.788341,0.078017,2.559332,1920
live,245,14555772902091,14555773044519,14555773133992,14555775687564,2.785473,0.089473,2.553572,1920
live,246,14555782902091,14555783052020,14555783150517,14555785777626,2.875535,0.098497,2.627109,1920
live,247,14555792902091,14555793052641,14555793138530,14555795686694,2.784603,0.085889,2.548164,1920
live,248,14555802902091,14555803039981,14555803113326,14555805699699,2.797608,0.073345,2.586373,1920
live,249,14555812902091,14555813036890,14555813121467,14555815627359,2.725268,0.084577,2.505892,1920
live,250,14555822902091,14555823042311,14555823130440,14555825690252,2.788161,0.088129,2.559812,1920
live,251,14555832902091,14555833052276,14555833149141,14555835754170,2.852079,0.096865,2.605029,1920
live,252,14555842902091,14555843045184,14555843122850,14555845700998,2.798907,0.077666,2.578148,1920
live,253,14555852902091,14555853046157,14555853130350,14555855651442,2.749351,0.084193,2.521092,1920
live,254,14555862902091,14555863040186,14555863112091,14555865658751,2.75666,0.071905,2.54666,1920
live,255,14555872902091,14555873039367,14555873112008,14555875620875,2.718784,0.072641,2.508867,1920
live,256,14555882902091,14555883091540,14555883232950,14555886023197,3.121106,0.14141,2.790247,1920
live,257,14555892902091,14555893080769,14555893208674,14555895376641,2.47455,0.127905,2.167967,1920
live,258,14555902902091,14555903060525,14555903147086,14555906039287,3.137196,0.086561,2.892201,1920
live,259,14555912902091,14555913055450,14555913171419,14555916159782,3.257691,0.115969,2.988363,1920
live,260,14555922902091,14555923047686,14555923137160,14555933733725,10.831634,0.089474,10.596565,1920
live,261,14555932902091,14555933455449,14555933843678,14555937052428,4.150337,0.388229,3.20875,1920
live,262,14555942902091,14555943063712,14555943165410,14555946152972,3.250881,0.101698,2.987562,1920
live,263,14555952902091,14555953044973,14555953137454,14555955938613,3.036522,0.092481,2.801159,1920
live,264,14555962902091,14555963046425,14555963135003,14555965705375,2.803284,0.088578,2.570372,1920
live,265,14555972902091,14555973044358,14555973130695,14555975669803,2.767712,0.086337,2.539108,1920
live,266,14555982902091,14555983045523,14555983151476,14555986595653,3.693562,0.105953,3.444177,1920
live,267,14555992902091,14555993068064,14555993160481,14555995736901,2.83481,0.092417,2.57642,1920
live,268,14556002902091,14556003049580,14556003126029,14556005700114,2.798023,0.076449,2.574085,1920
live,269,14556012902091,14556013045881,14556013116026,14556015663230,2.761139,0.070145,2.547204,1920
live,270,14556022902091,14556023042822,14556023136487,14556025696427,2.794336,0.093665,2.55994,1920
live,271,14556032902091,14556033046418,14556033118803,14556035643063,2.740972,0.072385,2.52426,1920
live,272,14556042902091,14556043056575,14556043157025,14556045780838,2.878747,0.10045,2.623813,1920
live,273,14556052902091,14556053052108,14556053125357,14556055639696,2.737605,0.073249,2.514339,1920
live,274,14556062902091,14556063044153,14556063116570,14556064886259,1.984168,0.072417,1.769689,1920
live,275,14556072902091,14556073040677,14556073106982,14556074758621,1.85653,0.066305,1.651639,1920
live,276,14556082902091,14556083044146,14556083121331,14556084797099,1.895008,0.077185,1.675768,1920
live,277,14556092902091,14556093060383,14556093150656,14556094786711,1.88462,0.090273,1.636055,1920
live,278,14556102902091,14556103044171,14556103109900,14556104386398,1.484307,0.065729,1.276498,1920
live,279,14556112902091,14556113040856,14556113106201,14556114326826,1.424735,0.065345,1.220625,1920
live,280,14556122902091,14556123050821,14556123123206,14556132679948,9.777857,0.072385,9.556742,1920
live,281,14556132902091,14556133072946,14556133158099,14556135189936,2.287845,0.085153,2.031837,1920
live,282,14556142902091,14556143058975,14556143144832,14556145296126,2.394035,0.085857,2.151294,1920
live,283,14556152902091,14556153054667,14556153140300,14556155176073,2.273982,0.085633,2.035773,1920
live,284,14556162902091,14556163048824,14556163130009,14556165160854,2.258763,0.081185,2.030845,1920
live,285,14556172902091,14556173056293,14556173126694,14556175108578,2.206487,0.070401,1.981884,1920
live,286,14556182902091,14556183044561,14556183121778,14556185140399,2.238308,0.077217,2.018621,1920
live,287,14556192902091,14556193061406,14556193157440,14556195201660,2.299569,0.096034,2.04422,1920
live,288,14556202902091,14556203057163,14556203137900,14556205147816,2.245725,0.080737,2.009916,1920
live,289,14556212902091,14556213052823,14556213145817,14556214789360,1.887269,0.092994,1.643543,1920
live,290,14556222902091,14556223053860,14556223126245,14556225127809,2.225718,0.072385,2.001564,1920
live,291,14556232902091,14556233055313,14556233129554,14556235065005,2.162914,0.074241,1.935451,1920
live,292,14556242902091,14556243053694,14556243151231,14556245237276,2.335185,0.097537,2.086045,1920
live,293,14556252902091,14556253062347,14556253153452,14556255151368,2.249277,0.091105,1.997916,1920
live,294,14556262902091,14556263052951,14556263153721,14556264813712,1.911621,0.10077,1.659991,1920
live,295,14556272902091,14556273047716,14556273116613,14556274739676,1.837585,0.068897,1.623063,1920
live,296,14556282902091,14556283044176,14556283109329,14556284752200,1.850109,0.065153,1.642871,1920
live,297,14556292902091,14556293130462,14556293315233,14556295433055,2.530964,0.184771,2.117822,1920
live,298,14556302902091,14556303085162,14556303489680,14556305306282,2.404191,0.404518,1.816602,1920
live,299,14556312902091,14556313093527,14556313502429,14556315333559,2.431468,0.408902,1.83113,1920
live,300,14556322902091,14556323053027,14556323139557,14556332684011,9.78192,0.08653,9.544454,1920
live,301,14556332902091,14556333056464,14556333161906,14556335192590,2.290499,0.105442,2.030684,1920
