09-13-2026 11:54:13 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [52%@1728,8%@1728,0%@1728,47%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@42.093C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.406C SOC1@42.093C CV2@-256C VDD_GPU_SOC 2394mW/2394mW VDD_CPU_CV 798mW/798mW VIN_SYS_5V0 3019mW/3019mW NC 0mW/0mW VDDQ_VDD2_1V8AO 603mW/603mW NC 0mW/0mW
09-13-2026 11:54:22 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,4%@729,4%@729,0%@729,4%@729,0%@729,0%@729,13%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.437C CV1@-256C GPU@-256C tj@45.218C SOC1@41.843C CV2@-256C VDD_GPU_SOC 1996mW/2015mW VDD_CPU_CV 0mW/89mW VIN_SYS_5V0 2516mW/2600mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/391mW NC 0mW/0mW
09-13-2026 11:54:22 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,22%@729,4%@729,0%@729,0%@729,0%@729,4%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.218C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1996mW/2014mW VDD_CPU_CV 0mW/87mW VIN_SYS_5V0 2516mW/2598mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/392mW NC 0mW/0mW
09-13-2026 11:54:22 RAM 3591/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@1113,22%@1113,0%@1113,27%@1113,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.375C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1995mW/2014mW VDD_CPU_CV 0mW/85mW VIN_SYS_5V0 2516mW/2596mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/392mW NC 0mW/0mW
09-13-2026 11:54:22 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,21%@729,8%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.375C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.687C CV1@-256C GPU@-256C tj@45.375C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1996mW/2013mW VDD_CPU_CV 0mW/83mW VIN_SYS_5V0 2616mW/2596mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/392mW NC 0mW/0mW
09-13-2026 11:54:23 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,8%@729,25%@729,0%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.812C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.218C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/2013mW VDD_CPU_CV 0mW/81mW VIN_SYS_5V0 2512mW/2594mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/392mW NC 0mW/0mW
09-13-2026 11:54:23 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,25%@729,4%@729,0%@729,0%@729,8%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.187C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.187C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/2012mW VDD_CPU_CV 0mW/79mW VIN_SYS_5V0 2516mW/2593mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/392mW NC 0mW/0mW
09-13-2026 11:54:23 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,4%@729,22%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.718C CV1@-256C GPU@-256C tj@45.343C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/2012mW VDD_CPU_CV 0mW/78mW VIN_SYS_5V0 2512mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/390mW NC 0mW/0mW
09-13-2026 11:54:23 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [30%@1497,4%@729,25%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.406C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.406C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1995mW/2012mW VDD_CPU_CV 0mW/76mW VIN_SYS_5V0 2616mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/391mW NC 0mW/0mW
09-13-2026 11:54:24 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [26%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.218C SOC1@41.843C CV2@-256C VDD_GPU_SOC 1995mW/2011mW VDD_CPU_CV 0mW/74mW VIN_SYS_5V0 2616mW/2592mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/391mW NC 0mW/0mW
09-13-2026 11:54:24 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [27%@729,0%@729,0%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.093C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/2011mW VDD_CPU_CV 0mW/73mW VIN_SYS_5V0 2516mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/391mW NC 0mW/0mW
09-13-2026 11:54:24 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.437C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1995mW/2011mW VDD_CPU_CV 0mW/71mW VIN_SYS_5V0 2516mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/389mW NC 0mW/0mW
09-13-2026 11:54:24 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [18%@883,4%@883,4%@883,33%@883,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.125C Tboard@36C SOC2@41.968C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.125C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/70mW VIN_SYS_5V0 2616mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/390mW NC 0mW/0mW
09-13-2026 11:54:24 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,22%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.781C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.312C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/69mW VIN_SYS_5V0 2512mW/2588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/390mW NC 0mW/0mW
09-13-2026 11:54:25 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,0%@729,26%@729,0%@729,0%@729,0%@729,9%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.187C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.187C SOC1@42.093C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/67mW VIN_SYS_5V0 2616mW/2588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/390mW NC 0mW/0mW
09-13-2026 11:54:25 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,26%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.406C CV1@-256C GPU@-256C tj@45.5C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1996mW/2010mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2616mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/388mW NC 0mW/0mW
09-13-2026 11:54:25 RAM 3590/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,8%@729,21%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.281C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.281C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1995mW/2009mW VDD_CPU_CV 0mW/65mW VIN_SYS_5V0 2616mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:25 RAM 3584/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,4%@729,13%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.187C SOC1@41.906C CV2@-256C VDD_GPU_SOC 1995mW/2009mW VDD_CPU_CV 399mW/71mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:26 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,4%@729,4%@729,0%@729,4%@729,0%@729,0%@729,4%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.5C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.656C CV1@-256C GPU@-256C tj@45.5C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/70mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:26 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [30%@729,4%@729,0%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.093C Tboard@36C SOC2@42C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.093C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1996mW/2009mW VDD_CPU_CV 0mW/68mW VIN_SYS_5V0 2616mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:26 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [22%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.875C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.312C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1995mW/2008mW VDD_CPU_CV 0mW/67mW VIN_SYS_5V0 2516mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/388mW NC 0mW/0mW
09-13-2026 11:54:26 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [34%@729,13%@729,0%@729,16%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.25C Tboard@36C SOC2@41.968C Tdiode@36C SOC0@42.562C CV1@-256C GPU@-256C tj@45.25C SOC1@41.781C CV2@-256C VDD_GPU_SOC 1995mW/2008mW VDD_CPU_CV 399mW/73mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/388mW NC 0mW/0mW
09-13-2026 11:54:26 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,0%@729,26%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.156C Tboard@36C SOC2@42C Tdiode@36.5C SOC0@42.531C CV1@-256C GPU@-256C tj@45.156C SOC1@41.843C CV2@-256C VDD_GPU_SOC 1995mW/2008mW VDD_CPU_CV 0mW/71mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/388mW NC 0mW/0mW
09-13-2026 11:54:27 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,4%@729,0%@729,22%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.812C Tdiode@36.25C SOC0@42.5C CV1@-256C GPU@-256C tj@45.312C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1996mW/2008mW VDD_CPU_CV 0mW/70mW VIN_SYS_5V0 2616mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/388mW NC 0mW/0mW
09-13-2026 11:54:27 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,22%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.468C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.187C SOC1@41.937C CV2@-256C VDD_GPU_SOC 1995mW/2007mW VDD_CPU_CV 0mW/69mW VIN_SYS_5V0 2516mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:27 RAM 3586/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,31%@1728,27%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.343C Tboard@36C SOC2@41.843C Tdiode@36.25C SOC0@42.562C CV1@-256C GPU@-256C tj@45.343C SOC1@42.031C CV2@-256C VDD_GPU_SOC 1995mW/2007mW VDD_CPU_CV 399mW/74mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:27 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,0%@729,8%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.187C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.593C CV1@-256C GPU@-256C tj@45.187C SOC1@42C CV2@-256C VDD_GPU_SOC 1995mW/2007mW VDD_CPU_CV 0mW/73mW VIN_SYS_5V0 2616mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:28 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,22%@729,4%@729,4%@729,0%@729,0%@729,13%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.437C Tboard@36C SOC2@41.843C Tdiode@36.25C SOC0@42.531C CV1@-256C GPU@-256C tj@45.437C SOC1@41.875C CV2@-256C VDD_GPU_SOC 1995mW/2007mW VDD_CPU_CV 0mW/72mW VIN_SYS_5V0 2612mW/2591mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:28 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,9%@729,13%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 1%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.218C Tboard@36C SOC2@41.906C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.218C SOC1@41.968C CV2@-256C VDD_GPU_SOC 1995mW/2007mW VDD_CPU_CV 0mW/71mW VIN_SYS_5V0 2512mW/2589mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/389mW NC 0mW/0mW
09-13-2026 11:54:28 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [29%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.312C Tboard@36C SOC2@41.843C Tdiode@36.25C SOC0@42.468C CV1@-256C GPU@-256C tj@45.312C SOC1@41.812C CV2@-256C VDD_GPU_SOC 1995mW/2006mW VDD_CPU_CV 0mW/70mW VIN_SYS_5V0 2512mW/2588mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/388mW NC 0mW/0mW
09-13-2026 11:54:28 RAM 3585/62801MB (lfb 13737x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@1728,4%@1728,36%@1728,52%@1728,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@665 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@45.562C Tboard@36C SOC2@41.937C Tdiode@36.25C SOC0@42.625C CV1@-256C GPU@-256C tj@45.562C SOC1@41.75C CV2@-256C VDD_GPU_SOC 1995mW/2006mW VDD_CPU_CV 399mW/75mW VIN_SYS_5V0 2717mW/2590mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/388mW NC 0mW/0mW
