stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,73,16122258539762,16122258697609,16122258803370,16122261673583,3.133821,0.105761,2.870213,1920
live,74,16122268539762,16122268699400,16122268787369,16122271610732,3.07097,0.087969,2.823363,1920
live,75,16122278539762,16122278687846,16122278786535,16122281711692,3.17193,0.098689,2.925157,1920
live,76,16122288539762,16122288758630,16122288870151,16122291735083,3.195321,0.111521,2.864932,1920
live,77,16122298539762,16122298729060,16122298835397,16122301689065,3.149303,0.106337,2.853668,1920
live,78,16122308539762,16122308699394,16122308791779,16122311581927,3.042165,0.092385,2.790148,1920
live,79,16122318539762,16122318694753,16122318786562,16122321654598,3.114836,0.091809,2.868036,1920
live,80,16122328539762,16122328696639,16122328779200,16122339618154,11.078392,0.082561,10.838954,1920
live,81,16122338539762,16122339322278,16122339732043,16122342282443,3.742681,0.409765,2.5504,1920
live,82,16122348539762,16122348712317,16122348812670,16122351643778,3.104016,0.100353,2.831108,1920
live,83,16122358539762,16122358699995,16122358796220,16122361705025,3.165263,0.096225,2.908805,1920
live,84,16122368539762,16122368695674,16122368791739,16122371636767,3.097005,0.096065,2.845028,1920
live,85,16122378539762,16122378699064,16122378801274,16122381648382,3.10862,0.10221,2.847108,1920
live,86,16122388539762,16122388743576,16122389150141,16122391607996,3.068234,0.406565,2.457855,1920
live,87,16122398539762,16122398712662,16122398812119,16122401393688,2.853926,0.099457,2.581569,1920
live,88,16122408539762,16122408702804,16122408801398,16122411425559,2.885797,0.098594,2.624161,1920
live,89,16122418539762,16122418701427,16122418800148,16122421394645,2.854883,0.098721,2.594497,1920
live,90,16122428539762,16122428699762,16122428795155,16122431355763,2.816001,0.095393,2.560608,1920
live,91,16122438539762,16122438695184,16122438804210,16122441371794,2.832032,0.109026,2.567584,1920
live,92,16122448539762,16122448700815,16122448805808,16122451358225,2.818463,0.104993,2.552417,1920
live,93,16122458539762,16122458690637,16122458796207,16122461405264,2.865502,0.10557,2.609057,1920
live,94,16122468539762,16122468688268,16122468768653,16122471325933,2.786171,0.080385,2.55728,1920
live,95,16122478539762,16122478688811,16122478768364,16122481362092,2.82233,0.079553,2.593728,1920
live,96,16122488539762,16122488908940,16122489068014,16122492175029,3.635267,0.159074,3.107015,1920
live,97,16122498539762,16122498702152,16122498784905,16122501625645,3.085883,0.082753,2.84074,1920
live,98,16122508539762,16122508691015,16122508789320,16122511346408,2.806646,0.098305,2.557088,1920
live,99,16122518539762,16122520810144,16122520961698,16122524912628,6.372866,0.151554,3.95093,1920
replay,99,16122518539762,16122520863201,16122521072963,16122593468152,74.92839,0.209762,72.395189,146176
live,100,16122528539762,16122529758257,16122530058837,16122544032646,15.492884,0.30058,13.973809,1920
live,101,16122538539762,16122539305418,16122544250601,16122546176545,7.636783,4.945183,1.925944,1920
live,102,16122548539762,16122548803458,16122548929348,16122550700986,2.161224,0.12589,1.771638,1920
live,103,16122558539762,16122558730048,16122558852290,16122560745946,2.206184,0.122242,1.893656,1920
live,104,16122568539762,16122568711999,16122568805024,16122570378484,1.838722,0.093025,1.57346,1920
live,105,16122578539762,16122578709821,16122578796766,16122580347378,1.807616,0.086945,1.550612,1920
live,106,16122588539762,16122588774973,16122588881694,16122590316688,1.776926,0.106721,1.434994,1920
live,107,16122598539762,16122598714234,16122598836668,16122600208941,1.669179,0.122434,1.372273,1920
live,108,16122608539762,16122608703161,16122608784058,16122610114251,1.574489,0.080897,1.330193,1920
live,109,16122618539762,16122618757144,16122618889306,16122620772114,2.232352,0.132162,1.882808,1920
live,110,16122628539762,16122628771671,16122628892025,16122630693295,2.153533,0.120354,1.80127,1920
live,111,16122638539762,16122638765142,16122638881431,16122640685358,2.145596,0.116289,1.803927,1920
live,112,16122648539762,16122648722324,16122648817077,16122650578667,2.038905,0.094753,1.76159,1920
live,113,16122658539762,16122658697394,16122658782451,16122660549225,2.009463,0.085057,1.766774,1920
live,114,16122668539762,16122668701297,16122668788466,16122670456423,1.916661,0.087169,1.667957,1920
live,115,16122678539762,16122678687247,16122678761136,16122680444901,1.905139,0.073889,1.683765,1920
live,116,16122688539762,16122688687278,16122688759343,16122690394979,1.855217,0.072065,1.635636,1920
live,117,16122698539762,16122698669868,16122698738253,16122699935356,1.395594,0.068385,1.197103,1920
live,118,16122708539762,16122708666155,16122708749580,16122710421921,1.882159,0.083425,1.672341,1920
live,119,16122718539762,16122718685002,16122718773355,16122720460672,1.92091,0.088353,1.687317,1920
live,120,16122728539762,16122728688104,16122728781609,16122739159373,10.619611,0.093505,10.377764,1920
live,121,16122738539762,16122738904714,16122739252558,16122740971684,2.431922,0.347844,1.719126,1920
live,122,16122748539762,16122748741830,16122748853480,16122750641470,2.101708,0.11165,1.78799,1920
live,123,16122758539762,16122758694084,16122758774597,16122760516187,1.976425,0.080513,1.74159,1920
live,124,16122768539762,16122768690019,16122768776132,16122770449593,1.909831,0.086113,1.673461,1920
live,125,16122778539762,16122778687393,16122778758466,16122780442488,1.902726,0.071073,1.684022,1920
live,126,16122788539762,16122788689184,16122788765057,16122790398742,1.85898,0.075873,1.633685,1920
live,127,16122798539762,16122798756863,16122798935778,16122801236447,2.696685,0.178915,2.300669,1920
live,128,16122808539762,16122808733822,16122808847743,16122810896921,2.357159,0.113921,2.049178,1920
live,129,16122818539762,16122818698012,16122818785917,16122820804151,2.264389,0.087905,2.018234,1920
live,130,16122828539762,16122828691483,16122828779196,16122830435729,1.895967,0.087713,1.656533,1920
live,131,16122838539762,16122838727386,16122838830587,16122840551697,2.011935,0.103201,1.72111,1920
live,132,16122848539762,16122848708280,16122848829018,16122851383066,2.843304,0.120738,2.554048,1920
live,133,16122858539762,16122858731287,16122858843832,16122860933555,2.393793,0.112545,2.089723,1920
live,134,16122868539762,16122868708533,16122868787414,16122870458059,1.918297,0.078881,1.670645,1920
live,135,16122878539762,16122878720564,16122878815925,16122880513579,1.973817,0.095361,1.697654,1920
live,136,16122888539762,16122888697426,16122888787059,16122890393384,1.853622,0.089633,1.606325,1920
live,137,16122898539762,16122898724305,16122898817074,16122900493544,1.953782,0.092769,1.67647,1920
live,138,16122908539762,16122908718416,16122908820817,16122910525351,1.985589,0.102401,1.704534,1920
live,139,16122918539762,16122918708430,16122918795503,16122920470661,1.930899,0.087073,1.675158,1920
live,140,16122928539762,16122928698669,16122928796942,16122938080580,9.540818,0.098273,9.283638,1920
live,141,16122938539762,16122938711180,16122938819085,16122940545923,2.006161,0.107905,1.726838,1920
live,142,16122948539762,16122948693770,16122948784107,16122950435744,1.895982,0.090337,1.651637,1920
live,143,16122958539762,16122958719081,16122958818922,16122960545152,2.00539,0.099841,1.72623,1920
live,144,16122968539762,16122968712456,16122968802537,16122970941156,2.401394,0.090081,2.138619,1920
live,145,16122978539762,16122978707942,16122978816584,16122980813377,2.273615,0.108642,1.996793,1920
live,146,16122988539762,16122988702757,16122988779750,16122990744767,2.205005,0.076993,1.965017,1920
live,147,16122998539762,16122998742244,16122998851653,16123000583355,2.043593,0.109409,1.731702,1920
live,148,16123008539762,16123008728802,16123008829988,16123010524761,1.984999,0.101186,1.694773,1920
live,149,16123018539762,16123018701825,16123018792642,16123020453015,1.913253,0.090817,1.660373,1920
live,150,16123028539762,16123028704351,16123028792512,16123030423893,1.884131,0.088161,1.631381,1920
live,151,16123038539762,16123038698782,16123038771935,16123040427572,1.88781,0.073153,1.655637,1920
live,152,16123048539762,16123048750397,16123048842590,16123050460563,1.920801,0.092193,1.617973,1920
live,153,16123058539762,16123058751260,16123058855869,16123060922999,2.383237,0.104609,2.06713,1920
live,154,16123068539762,16123068715386,16123068811931,16123070471664,1.931902,0.096545,1.659733,1920
live,155,16123078539762,16123078700024,16123078801690,16123080478831,1.939069,0.101666,1.677141,1920
live,156,16123088539762,16123088708375,16123088793240,16123090457741,1.917979,0.084865,1.664501,1920
live,157,16123098539762,16123098703542,16123098792983,16123100464780,1.925018,0.089441,1.671797,1920
live,158,16123108539762,16123108716756,16123108816054,16123110487723,1.947961,0.099298,1.671669,1920
live,159,16123118539762,16123118706323,16123118798708,16123120443817,1.904055,0.092385,1.645109,1920
live,160,16123128539762,16123128700433,16123128785970,16123137927942,9.38818,0.085537,9.141972,1920
live,161,16123138539762,16123138705136,16123138811761,16123140510951,1.971189,0.106625,1.69919,1920
live,162,16123148539762,16123148695279,16123148792464,16123150440037,1.900275,0.097185,1.647573,1920
live,163,16123158539762,16123158726606,16123158824751,16123160544549,2.004787,0.098145,1.719798,1920
live,164,16123168539762,16123168710444,16123168802221,16123170442018,1.902256,0.091777,1.639797,1920
live,165,16123178539762,16123178702507,16123178798060,16123180454049,1.914287,0.095553,1.655989,1920
live,166,16123188539762,16123188701961,16123188785898,16123190412159,1.872397,0.083937,1.626261,1920
live,167,16123198539762,16123198750056,16123198860714,16123200881827,2.342065,0.110658,2.021113,1920
live,168,16123208539762,16123209412975,16123209532337,16123211553514,3.013752,0.119362,2.021177,1920
live,169,16123218539762,16123218724165,16123218823879,16123220861152,2.32139,0.099714,2.037273,1920
live,170,16123228539762,16123228702404,16123228798693,16123230772542,2.23278,0.096289,1.973849,1920
live,171,16123238539762,16123238688450,16123238774019,16123240421208,1.881446,0.085569,1.647189,1920
live,172,16123248539762,16123248691137,16123248781186,16123250397398,1.857636,0.090049,1.616212,1920
live,173,16123258539762,16123258685887,16123258758592,16123261117566,2.577804,0.072705,2.358974,1920
live,174,16123268539762,16123268693438,16123268788575,16123270430900,1.891138,0.095137,1.642325,1920
live,175,16123278539762,16123278694429,16123278783262,16123280460595,1.920833,0.088833,1.677333,1920
live,176,16123288539762,16123288737212,16123288856605,16123290522994,1.983232,0.119393,1.666389,1920
live,177,16123298539762,16123298720506,16123298819515,16123300502033,1.962271,0.099009,1.682518,1920
live,178,16123308539762,16123308705689,16123308806842,16123310471407,1.931645,0.101153,1.664565,1920
live,179,16123318539762,16123318706167,16123318798328,16123320539375,1.999613,0.092161,1.741047,1920
live,180,16123328539762,16123328709110,16123328786103,16123337908874,9.369112,0.076993,9.122771,1920
live,181,16123338539762,16123338707221,16123338811286,16123340498731,1.958969,0.104065,1.687445,1920
live,182,16123348539762,16123348695731,16123348782036,16123350422409,1.882647,0.086305,1.640373,1920
live,183,16123358539762,16123358688850,16123358770515,16123360448968,1.909206,0.081665,1.678453,1920
live,184,16123368539762,16123368695056,16123368793874,16123370476263,1.936501,0.098818,1.682389,1920
live,185,16123378539762,16123378700495,16123378777584,16123380484550,1.944788,0.077089,1.706966,1920
live,186,16123388539762,16123388758062,16123388877232,16123390640742,2.10098,0.11917,1.76351,1920
live,187,16123398539762,16123398768301,16123398883663,16123400593476,2.053714,0.115362,1.709813,1920
live,188,16123408539762,16123408708651,16123408798508,16123410421761,1.881999,0.089857,1.623253,1920
live,189,16123418539762,16123418701929,16123418804459,16123420536513,1.996751,0.10253,1.732054,1920
live,190,16123428539762,16123428699400,16123428775721,16123430402782,1.86302,0.076321,1.627061,1920
live,191,16123438539762,16123438691719,16123438766536,16123440428925,1.889163,0.074817,1.662389,1920
live,192,16123448539762,16123448690853,16123448775494,16123450391163,1.851401,0.084641,1.615669,1920
live,193,16123458539762,16123458694884,16123458784421,16123460438554,1.898792,0.089537,1.654133,1920
live,194,16123468539762,16123468697987,16123468794340,16123470490233,1.950471,0.096353,1.695893,1920
live,195,16123478539762,16123478698241,16123478775234,16123480432215,1.892453,0.076993,1.656981,1920
live,196,16123488539762,16123488693824,16123488765793,16123490381301,1.841539,0.071969,1.615508,1920
live,197,16123498539762,16123498687550,16123498755551,16123500439060,1.899298,0.068001,1.683509,1920
live,198,16123508539762,16123508693373,16123508795422,16123510440563,1.900801,0.102049,1.645141,1920
live,199,16123518539762,16123521059002,16123521224732,16123524451717,5.911955,0.16573,3.226985,1920
replay,199,16123518539762,16123521126746,16123521342237,16123595722859,77.183097,0.215491,74.380622,146176
live,200,16123528539762,16123528983774,16123530355759,16123543037264,14.497502,1.371985,12.681505,1920
live,201,16123538539762,16123540061770,16123543271923,16123545306221,6.766459,3.210153,2.034298,1920
live,202,16123548539762,16123548868826,16123549342912,16123552217412,3.67765,0.474086,2.8745,1920
live,203,16123558539762,16123558770199,16123558915929,16123561633979,3.094217,0.14573,2.71805,1920
live,204,16123568539762,16123568956216,16123569085658,16123570856880,2.317118,0.129442,1.771222,1920
live,205,16123578539762,16123578751508,16123578861109,16123580312648,1.772886,0.109601,1.451539,1920
live,206,16123588539762,16123588793555,16123588915605,16123590721100,2.181338,0.12205,1.805495,1920
live,207,16123598539762,16123598750289,16123598869683,16123600111267,1.571505,0.119394,1.241584,1920
live,208,16123608539762,16123608667631,16123608730672,16123609794813,1.255051,0.063041,1.064141,1920
live,209,16123618539762,16123618683566,16123618748111,16123621927895,3.388133,0.064545,3.179784,1920
live,210,16123628539762,16123628715885,16123628815758,16123630787271,2.247509,0.099873,1.971513,1920
live,211,16123638539762,16123638706987,16123638803372,16123640710885,2.171123,0.096385,1.907513,1920
live,212,16123648539762,16123648697930,16123648783083,16123650626658,2.086896,0.085153,1.843575,1920
live,213,16123658539762,16123658695528,16123658774217,16123660766403,2.226641,0.078689,1.992186,1920
live,214,16123668539762,16123668703687,16123668788776,16123670761857,2.222095,0.085089,1.973081,1920
live,215,16123678539762,16123678700230,16123678809031,16123680939106,2.399344,0.108801,2.130075,1920
live,216,16123688539762,16123688703300,16123688798726,16123690805407,2.265645,0.095426,2.006681,1920
live,217,16123698539762,16123698672195,16123698723107,16123699584846,1.045084,0.050912,0.861739,1920
live,218,16123708539762,16123708644737,16123708693249,16123710362743,1.822981,0.048512,1.669494,1920
live,219,16123718539762,16123718698624,16123718783649,16123720788859,2.249097,0.085025,2.00521,1920
live,220,16123728539762,16123728706239,16123728813632,16123739256644,10.716882,0.107393,10.443012,1920
live,221,16123738539762,16123738985601,16123739357286,16123741082236,2.542474,0.371685,1.72495,1920
live,222,16123748539762,16123748737373,16123748833726,16123750538419,1.998657,0.096353,1.704693,1920
live,223,16123758539762,16123758704923,16123758809084,16123760530738,1.990976,0.104161,1.721654,1920
live,224,16123768539762,16123768706393,16123768795451,16123770514160,1.974398,0.089058,1.718709,1920
live,225,16123778539762,16123778695992,16123778786937,16123780624784,2.085022,0.090945,1.837847,1920
live,226,16123788539762,16123788698647,16123788795544,16123790789457,2.249695,0.096897,1.993913,1920
live,227,16123798539762,16123798769974,16123798921304,16123800651758,2.111996,0.15133,1.730454,1920
live,228,16123808539762,16123808771381,16123808867446,16123810831503,2.291741,0.096065,1.964057,1920
live,229,16123818539762,16123818724979,16123818810292,16123820507497,1.967735,0.085313,1.697205,1920
live,230,16123828539762,16123828698513,16123828807314,16123830879597,2.339835,0.108801,2.072283,1920
live,231,16123838539762,16123838702704,16123838793137,16123840504647,1.964885,0.090433,1.71151,1920
live,232,16123848539762,16123848697806,16123848784815,16123850428772,1.88901,0.087009,1.643957,1920
live,233,16123858539762,16123858697965,16123858781518,16123860443299,1.903537,0.083553,1.661781,1920
live,234,16123868539762,16123868714444,16123868815373,16123870790758,2.250996,0.100929,1.975385,1920
live,235,16123878539762,16123878714218,16123878822188,16123880963271,2.423509,0.10797,2.141083,1920
live,236,16123888539762,16123888705609,16123888797002,16123890773571,2.233809,0.091393,1.976569,1920
live,237,16123898539762,16123898697735,16123898771144,16123900434845,1.895083,0.073409,1.663701,1920
live,238,16123908539762,16123908697094,16123908784999,16123910402396,1.862634,0.087905,1.617397,1920
live,239,16123918539762,16123918695429,16123918770246,16123920423546,1.883784,0.074817,1.6533,1920
live,240,16123928539762,16123928695331,16123928872197,16123938568832,10.02907,0.176866,9.696635,1920
live,241,16123938539762,16123938795939,16123938900868,16123940639642,2.09988,0.104929,1.738774,1920
live,242,16123948539762,16123948703553,16123948778594,16123950440439,1.900677,0.075041,1.661845,1920
live,243,16123958539762,16123958691039,16123958774336,16123960456821,1.917059,0.083297,1.682485,1920
live,244,16123968539762,16123968691998,16123968813375,16123970629846,2.090084,0.121377,1.816471,1920
live,245,16123978539762,16123978708605,16123978811966,16123981541600,3.001838,0.103361,2.729634,1920
live,246,16123988539762,16123988796252,16123989235426,16123991991621,3.451859,0.439174,2.756195,1920
live,247,16123998539762,16123998732218,16123999132895,16124001894818,3.355056,0.400677,2.761923,1920
live,248,16124008539762,16124008761177,16124009183966,16124011086582,2.54682,0.422789,1.902616,1920
live,249,16124018539762,16124018696663,16124018800440,16124020504462,1.9647,0.103777,1.704022,1920
live,250,16124028539762,16124028696789,16124028781079,16124030425291,1.885529,0.08429,1.644212,1920
live,251,16124038539762,16124038704340,16124038799701,16124040563372,2.02361,0.095361,1.763671,1920
live,252,16124048539762,16124048703827,16124048794260,16124050437673,1.897911,0.090433,1.643413,1920
live,253,16124058539762,16124058696721,16124058779922,16124060449960,1.910198,0.083201,1.670038,1920
live,254,16124068539762,16124068693104,16124068779825,16124070409926,1.870164,0.086721,1.630101,1920
live,255,16124078539762,16124078700943,16124078772048,16124080440389,1.900627,0.071105,1.668341,1920
live,256,16124088539762,16124088702125,16124088797550,16124090498084,1.958322,0.095425,1.700534,1920
live,257,16124098539762,16124098820525,16124099260723,16124101954229,3.414467,0.440198,2.693506,1920
live,258,16124108539762,16124108780556,16124109201745,16124111856370,3.316608,0.421189,2.654625,1920
live,259,16124118539762,16124118750762,16124119171695,16124121874033,3.334271,0.420933,2.702338,1920
live,260,16124128539762,16124128697928,16124128793801,16124139281166,10.741404,0.095873,10.487365,1920
live,261,16124138539762,16124139109388,16124139403279,16124141975728,3.435966,0.293891,2.572449,1920
live,262,16124148539762,16124148724197,16124148824071,16124151387847,2.848085,0.099874,2.563776,1920
live,263,16124158539762,16124158701092,16124158796485,16124161390150,2.850388,0.095393,2.593665,1920
live,264,16124168539762,16124168693378,16124168788387,16124171345764,2.806002,0.095009,2.557377,1920
live,265,16124178539762,16124178706529,16124178804898,16124181413763,2.874001,0.098369,2.608865,1920
live,266,16124188539762,16124188698975,16124188823585,16124191426882,2.88712,0.12461,2.603297,1920
live,267,16124198539762,16124198703582,16124198801471,16124201426593,2.886831,0.097889,2.625122,1920
live,268,16124208539762,16124208715581,16124208810366,16124211697187,3.157425,0.094785,2.886821,1920
live,269,16124218539762,16124218727356,16124218825085,16124221430014,2.890252,0.097729,2.604929,1920
live,270,16124228539762,16124228710970,16124228806779,16124231337531,2.797769,0.095809,2.530752,1920
live,271,16124238539762,16124238712089,16124238819706,16124240652465,2.112703,0.107617,1.832759,1920
live,272,16124248539762,16124248702711,16124248789592,16124250481134,1.941372,0.086881,1.691542,1920
live,273,16124258539762,16124258692246,16124258776823,16124261338135,2.798373,0.084577,2.561312,1920
live,274,16124268539762,16124268695060,16124268787286,16124271343766,2.804004,0.092226,2.55648,1920
live,275,16124278539762,16124278692275,16124278767700,16124281344085,2.804323,0.075425,2.576385,1920
live,276,16124288539762,16124288702066,16124288798355,16124290597066,2.057304,0.096289,1.798711,1920
live,277,16124298539762,16124298702320,16124298789617,16124301337234,2.797472,0.087297,2.547617,1920
live,278,16124308539762,16124308697807,16124308802736,16124311374865,2.835103,0.104929,2.572129,1920
live,279,16124318539762,16124318693198,16124318783663,16124321353263,2.813501,0.090465,2.5696,1920
live,280,16124328539762,16124328693996,16124328786573,16124339943579,11.403817,0.092577,11.157006,1920
live,281,16124338539762,16124339359187,16124340087356,16124341852435,3.312673,0.728169,1.765079,1920
live,282,16124348539762,16124348709034,16124348813163,16124351334379,2.794617,0.104129,2.521216,1920
live,283,16124358539762,16124358695528,16124358783369,16124361350026,2.810264,0.087841,2.566657,1920
live,284,16124368539762,16124368698151,16124368797096,16124371386409,2.846647,0.098945,2.589313,1920
live,285,16124378539762,16124378694373,16124378801095,16124381401672,2.86191,0.106722,2.600577,1920
live,286,16124388539762,16124388694756,16124388793189,16124391656617,3.116855,0.098433,2.863428,1920
live,287,16124398539762,16124398699395,16124398790148,16124401393125,2.853363,0.090753,2.602977,1920
live,288,16124408539762,16124408696129,16124408796290,16124411330595,2.790833,0.100161,2.534305,1920
live,289,16124418539762,16124418710720,16124418816705,16124421447267,2.907505,0.105985,2.630562,1920
live,290,16124428539762,16124428702942,16124428816320,16124431411329,2.871567,0.113378,2.595009,1920
live,291,16124438539762,16124438726173,16124438828607,16124442429580,3.889818,0.102434,3.600973,1920
live,292,16124448539762,16124448709724,16124448806941,16124451445662,2.9059,0.097217,2.638721,1920
live,293,16124458539762,16124458696986,16124458796220,16124461405885,2.866123,0.099234,2.609665,1920
live,294,16124468539762,16124468693977,16124468790298,16124471385051,2.845289,0.096321,2.594753,1920
live,295,16124478539762,16124478693719,16124478790777,16124481380601,2.840839,0.097058,2.589824,1920
live,296,16124488539762,16124488696822,16124488791287,16124491334680,2.794918,0.094465,2.543393,1920
live,297,16124498539762,16124498698293,16124498825910,16124501538585,2.998823,0.127617,2.712675,1920
live,298,16124508539762,16124508704787,16124508802869,16124511381653,2.841891,0.098082,2.578784,1920
live,299,16124518539762,16124519350010,16124519509884,16124523019689,4.479927,0.159874,3.509805,1920
