stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,14078692849729,14078693006907,14078693085180,14078697007244,4.157515,0.078273,3.922064,15360
live,29,14078702849729,14078703008887,14078703091416,14078707080425,4.230696,0.082529,3.989009,15360
live,30,14078712849729,14078713006611,14078713085044,14078717027876,4.178147,0.078433,3.942832,15360
live,31,14078722849729,14078723010735,14078723085935,14078726707996,3.858267,0.0752,3.622061,15360
live,32,14078732849729,14078733022379,14078733121356,14078737158526,4.308797,0.098977,4.03717,15360
live,33,14078742849729,14078743032711,14078743127592,14078747443037,4.593308,0.094881,4.315445,15360
live,34,14078752849729,14078753006498,14078753095715,14078757362488,4.512759,0.089217,4.266773,15360
live,35,14078762849729,14078763011422,14078763112767,14078767771513,4.921784,0.101345,4.658746,15360
live,36,14078772849729,14078773011866,14078773108635,14078777497170,4.647441,0.096769,4.388535,15360
live,37,14078782849729,14078783012694,14078783111383,14078787524110,4.674381,0.098689,4.412727,15360
live,38,14078792849729,14078793001298,14078793089971,14078797401288,4.551559,0.088673,4.311317,15360
live,39,14078802849729,14078803013806,14078803100655,14078807581094,4.731365,0.086849,4.480439,15360
live,40,14078812849729,14078813017898,14078813119083,14078829315027,16.465298,0.101185,16.195944,15360
live,41,14078822849729,14078823088966,14078829491734,14078831373901,8.524172,6.402768,1.882167,15360
live,42,14078832849729,14078833007585,14078833072418,14078834654198,1.804469,0.064833,1.58178,15360
live,43,14078842849729,14078842979741,14078843050014,14078845344218,2.494489,0.070273,2.294204,15360
live,44,14078852849729,14078853002585,14078853083482,14078855802876,2.953147,0.080897,2.719394,15360
live,45,14078862849729,14078862998709,14078863087254,14078865702934,2.853205,0.088545,2.61568,15360
live,46,14078872849729,14078873026225,14078873130162,14078875915285,3.065556,0.103937,2.785123,15360
live,47,14078882849729,14078883021037,14078883118094,14078886051314,3.201585,0.097057,2.93322,15360
live,48,14078892849729,14078893016169,14078893109546,14078896096431,3.246702,0.093377,2.986885,15360
live,49,14078902849729,14078903011172,14078903100037,14078906289773,3.440044,0.088865,3.189736,15360
live,50,14078912849729,14078913007392,14078913096545,14078916211560,3.361831,0.089153,3.115015,15360
live,51,14078922849729,14078923285472,14078923404129,14078926703978,3.854249,0.118657,3.299849,15360
live,52,14078932849729,14078933040792,14078933139578,14078936339809,3.49008,0.098786,3.200231,15360
live,53,14078942849729,14078943012372,14078943108949,14078946334909,3.48518,0.096577,3.22596,15360
live,54,14078952849729,14078953016816,14078953108913,14078956208791,3.359062,0.092097,3.099878,15360
live,55,14078962849729,14078963012844,14078963093613,14078966183251,3.333522,0.080769,3.089638,15360
live,56,14078972849729,14078973006504,14078973104425,14078977177179,4.32745,0.097921,4.072754,15360
live,57,14078982849729,14078983018180,14078983110917,14078986922356,4.072627,0.092737,3.811439,15360
live,58,14078992849729,14078993010943,14078993094464,14078996842543,3.992814,0.083521,3.748079,15360
live,59,14079002849729,14079003007195,14079003092636,14079006868779,4.01905,0.085441,3.776143,15360
live,60,14079012849729,14079013011479,14079013092216,14079032055203,19.205474,0.080737,18.962987,15360
live,61,14079022849729,14079023059220,14079032288230,14079035502446,12.652717,9.22901,3.214216,15360
live,62,14079032849729,14079033078448,14079035646351,14079038928088,6.078359,2.567903,3.281737,15360
live,63,14079042849729,14079043024715,14079043127724,14079047447874,4.598145,0.103009,4.32015,15360
live,64,14079052849729,14079053033287,14079053130184,14079057637376,4.787647,0.096897,4.507192,15360
live,65,14079062849729,14079063034755,14079063141764,14079067505082,4.655353,0.107009,4.363318,15360
live,66,14079072849729,14079073016158,14079073110560,14079077637880,4.788151,0.094402,4.52732,15360
live,67,14079082849729,14079083037627,14079083153628,14079087511538,4.661809,0.116001,4.35791,15360
live,68,14079092849729,14079093014774,14079093113783,14079097490542,4.640813,0.099009,4.376759,15360
live,69,14079102849729,14079103000530,14079103098035,14079107495338,4.645609,0.097505,4.397303,15360
live,70,14079112849729,14079113002606,14079113099631,14079117372356,4.522627,0.097025,4.272725,15360
live,71,14079122849729,14079123010058,14079123097355,14079128124681,5.274952,0.087297,5.027326,15360
live,72,14079132849729,14079133035206,14079133148775,14079137901378,5.051649,0.113569,4.752603,15360
live,73,14079142849729,14079143016706,14079143113987,14079147662331,4.812602,0.097281,4.548344,15360
live,74,14079152849729,14079152997085,14079153090110,14079157827065,4.977336,0.093025,4.736955,15360
live,75,14079162849729,14079163004185,14079163091674,14079167593810,4.744081,0.087489,4.502136,15360
live,76,14079172849729,14079173078102,14079173168887,14079177837809,4.98808,0.090785,4.668922,15360
live,77,14079182849729,14079183061362,14079183168307,14079187730283,4.880554,0.106945,4.561976,15360
live,78,14079192849729,14079193018477,14079193111118,14079197833929,4.9842,0.092641,4.722811,15360
live,79,14079202849729,14079203004649,14079203093706,14079207567713,4.717984,0.089057,4.474007,15360
live,80,14079212849729,14079212998597,14079213088870,14079230728928,17.879199,0.090273,17.640058,15360
live,81,14079222849729,14079223073377,14079230967011,14079234723474,11.873745,7.893634,3.756463,15360
live,82,14079232849729,14079233090365,14079234855763,14079238610242,5.760513,1.765398,3.754479,15360
live,83,14079242849729,14079242998104,14079243074137,14079246862184,4.012455,0.076033,3.788047,15360
live,84,14079252849729,14079252982612,14079253053013,14079256677794,3.828065,0.070401,3.624781,15360
live,85,14079262849729,14079262997936,14079263091505,14079266382970,3.533241,0.093569,3.291465,15360
live,86,14079272849729,14079273007436,14079273089965,14079275883408,3.033679,0.082529,2.793443,15360
live,87,14079282849729,14079283025608,14079283111465,14079285937164,3.087435,0.085857,2.825699,15360
live,88,14079292849729,14079293017316,14079293100101,14079296414446,3.564717,0.082785,3.314345,15360
live,89,14079302849729,14079303007744,14079303101633,14079306521291,3.671562,0.093889,3.419658,15360
live,90,14079312849729,14079313010171,14079313112957,14079316552967,3.703238,0.102786,3.44001,15360
live,91,14079322849729,14079323013399,14079323095960,14079326955720,4.105991,0.082561,3.85976,15360
live,92,14079332849729,14079333378744,14079333600315,14079337570892,4.721163,0.221571,3.970577,15360
live,93,14079342849729,14079343041711,14079343144529,14079346699197,3.849468,0.102818,3.554668,15360
live,94,14079352849729,14079353022795,14079353111788,14079356294548,3.444819,0.088993,3.18276,15360
live,95,14079362849729,14079363024071,14079363106856,14079366830966,3.981237,0.082785,3.72411,15360
live,96,14079372849729,14079373014979,14079373109572,14079378174883,5.325154,0.094593,5.065311,15360
live,97,14079382849729,14079383007007,14079383101376,14079388031421,5.181692,0.094369,4.930045,15360
live,98,14079392849729,14079393021595,14079393128348,14079397882295,5.032566,0.106753,4.753947,15360
live,99,14079402849729,14079403013046,14079403111256,14079407905043,5.055314,0.09821,4.793787,15360
live,100,14079412849729,14079413017746,14079413111764,14079430369577,17.519848,0.094018,17.257813,15360
live,101,14079422849729,14079423071823,14079430569388,14079433135788,10.286059,7.497565,2.5664,15360
live,102,14079432849729,14079433055179,14079433247597,14079435945966,3.096237,0.192418,2.698369,15360
live,103,14079442849729,14079443045766,14079443431787,14079445780488,2.930759,0.386021,2.348701,15360
live,104,14079452849729,14079453013538,14079453105635,14079455424032,2.574303,0.092097,2.318397,15360
live,105,14079462849729,14079463015454,14079463093183,14079465389883,2.540154,0.077729,2.2967,15360
live,106,14079472849729,14079473001401,14079473090459,14079475656058,2.806329,0.089058,2.565599,15360
live,107,14079482849729,14079483009365,14079483094614,14079486463776,3.614047,0.085249,3.369162,15360
live,108,14079492849729,14079493084082,14079493216116,14079496304730,3.455001,0.132034,3.088614,15360
live,109,14079502849729,14079503043662,14079503146575,14079506372439,3.52271,0.102913,3.225864,15360
live,110,14079512849729,14079513032041,14079513138891,14079516386387,3.536658,0.10685,3.247496,15360
live,111,14079522849729,14079523018853,14079523118214,14079526331342,3.481613,0.099361,3.213128,15360
live,112,14079532849729,14079533017889,14079533108546,14079536262345,3.412616,0.090657,3.153799,15360
live,113,14079542849729,14079543024253,14079543124350,14079546349638,3.499909,0.100097,3.225288,15360
live,114,14079552849729,14079553011545,14079553105242,14079556279617,3.429888,0.093697,3.174375,15360
live,115,14079562849729,14079563002292,14079563093653,14079566244509,3.39478,0.091361,3.150856,15360
live,116,14079572849729,14079573005424,14079573094353,14079576183064,3.333335,0.088929,3.088711,15360
live,117,14079582849729,14079583016780,14079583111661,14079586295285,3.445556,0.094881,3.183624,15360
live,118,14079592849729,14079593009992,14079593088873,14079596275313,3.425584,0.078881,3.18644,15360
live,119,14079602849729,14079603002916,14079603078853,14079606292781,3.443052,0.075937,3.213928,15360
live,120,14079612849729,14079613003264,14079613088705,14079630858813,18.009084,0.085441,17.770108,15360
live,121,14079622849729,14079623057596,14079631034975,14079634094917,11.245188,7.977379,3.059942,15360
live,122,14079632849729,14079633292475,14079634229191,14079637048810,4.199081,0.936716,2.819619,15360
live,123,14079642849729,14079643002099,14079643083476,14079645969112,3.119383,0.081377,2.885636,15360
live,124,14079652849729,14079653003855,14079653080496,14079655935220,3.085491,0.076641,2.854724,15360
live,125,14079662849729,14079663003723,14079663095340,14079666019153,3.169424,0.091617,2.923813,15360
live,126,14079672849729,14079673002247,14079673083176,14079676221967,3.372238,0.080929,3.138791,15360
live,127,14079682849729,14079683014019,14079683101028,14079686210507,3.360778,0.087009,3.109479,15360
live,128,14079692849729,14079693009279,14079693101344,14079696292968,3.443239,0.092065,3.191624,15360
live,129,14079702849729,14079703010395,14079703091004,14079706233347,3.383618,0.080609,3.142343,15360
live,130,14079712849729,14079713005623,14079713077943,14079716208574,3.358845,0.07232,3.130631,15360
live,131,14079722849729,14079723000882,14079723099348,14079726238779,3.38905,0.098466,3.139431,15360
live,132,14079732849729,14079733007694,14079733102800,14079736204374,3.354645,0.095106,3.101574,15360
live,133,14079742849729,14079743232045,14079743371311,14079746897146,4.047417,0.139266,3.525835,15360
live,134,14079752849729,14079753021062,14079753114759,14079756282639,3.43291,0.093697,3.16788,15360
live,135,14079762849729,14079763005570,14079763089443,14079766247370,3.397641,0.083873,3.157927,15360
live,136,14079772849729,14079773006270,14079773077951,14079776195749,3.34602,0.071681,3.117798,15360
live,137,14079782849729,14079783006074,14079783091675,14079786187233,3.337504,0.085601,3.095558,15360
live,138,14079792849729,14079793003574,14079793087735,14079796672419,3.82269,0.084161,3.584684,15360
live,139,14079802849729,14079803008050,14079803097779,14079806256602,3.406873,0.089729,3.158823,15360
live,140,14079812849729,14079813004045,14079813085294,14079830955532,18.105803,0.081249,17.870238,15360
live,141,14079822849729,14079823066570,14079831150862,14079834273845,11.424116,8.084292,3.122983,15360
live,142,14079832849729,14079833043462,14079834410807,14079837229113,4.379384,1.367345,2.818306,15360
live,143,14079842849729,14079843011777,14079843104290,14079846261257,3.411528,0.092513,3.156967,15360
live,144,14079852849729,14079853008829,14079853099518,14079856104899,3.25517,0.090689,3.005381,15360
live,145,14079862849729,14079863005561,14079863099002,14079866016510,3.166781,0.093441,2.917508,15360
live,146,14079872849729,14079873008725,14079873106358,14079876300989,3.45126,0.097633,3.194631,15360
live,147,14079882849729,14079883002672,14079883074833,14079886172376,3.322647,0.072161,3.097543,15360
live,148,14079892849729,14079893009196,14079893099662,14079896194356,3.344627,0.090466,3.094694,15360
live,149,14079902849729,14079903012232,14079903100745,14079906254417,3.404688,0.088513,3.153672,15360
live,150,14079912849729,14079913002276,14079913088069,14079916242124,3.392395,0.085793,3.154055,15360
live,151,14079922849729,14079923009696,14079923097633,14079926225608,3.375879,0.087937,3.127975,15360
live,152,14079932849729,14079933086845,14079933172894,14079936244868,3.395139,0.086049,3.071974,15360
live,153,14079942849729,14079943038808,14079943125945,14079946269280,3.419551,0.087137,3.143335,15360
live,154,14079952849729,14079953020116,14079953110229,14079956280188,3.430459,0.090113,3.169959,15360
live,155,14079962849729,14079963011120,14079963100529,14079966273464,3.423735,0.089409,3.172935,15360
live,156,14079972849729,14079973008747,14079973100877,14079976264852,3.415123,0.09213,3.163975,15360
live,157,14079982849729,14079983009383,14079983091624,14079986224431,3.374702,0.082241,3.132807,15360
live,158,14079992849729,14079993011491,14079993100356,14079996197739,3.34801,0.088865,3.097383,15360
live,159,14080002849729,14080003008799,14080003097344,14080006247367,3.397638,0.088545,3.150023,15360
live,160,14080012849729,14080013008699,14080013097148,14080031019290,18.169561,0.088449,17.922142,15360
live,161,14080022849729,14080023057495,14080031195836,14080034266498,11.416769,8.138341,3.070662,15360
live,162,14080032849729,14080033080116,14080034397252,14080037274728,4.424999,1.317136,2.877476,15360
live,163,14080042849729,14080043010799,14080043089968,14080045957971,3.108242,0.079169,2.868003,15360
live,164,14080052849729,14080053002026,14080053079883,14080055999568,3.149839,0.077857,2.919685,15360
live,165,14080062849729,14080063010278,14080063105640,14080066024972,3.175243,0.095362,2.919332,15360
live,166,14080072849729,14080073008642,14080073092579,14080076192010,3.342281,0.083937,3.099431,15360
live,167,14080082849729,14080083002654,14080083086015,14080086189254,3.339525,0.083361,3.103239,15360
live,168,14080092849729,14080093004570,14080093083387,14080096161697,3.311968,0.078817,3.07831,15360
live,169,14080102849729,14080103019574,14080103111895,14080106311135,3.461406,0.092321,3.19924,15360
live,170,14080112849729,14080113010386,14080113090611,14080116222970,3.373241,0.080225,3.132359,15360
live,171,14080122849729,14080123001550,14080123083631,14080126193269,3.34354,0.082081,3.109638,15360
live,172,14080132849729,14080133002601,14080133086570,14080136171313,3.321584,0.083969,3.084743,15360
live,173,14080142849729,14080142998917,14080143076358,14080146165644,3.315915,0.077441,3.089286,15360
live,174,14080152849729,14080153019137,14080153181283,14080156965906,4.116177,0.162146,3.784623,15360
live,175,14080162849729,14080163015421,14080163117022,14080166259525,3.409796,0.101601,3.142503,15360
live,176,14080172849729,14080173002361,14080173090938,14080176311042,3.461313,0.088577,3.220104,15360
live,177,14080182849729,14080183009237,14080183095638,14080186307102,3.457373,0.086401,3.211464,15360
live,178,14080192849729,14080193008913,14080193095986,14080196327354,3.477625,0.087073,3.231368,15360
live,179,14080202849729,14080203016845,14080203105582,14080206576633,3.726904,0.088737,3.471051,15360
live,180,14080212849729,14080213007913,14080213101802,14080231027240,18.177511,0.093889,17.925438,15360
live,181,14080222849729,14080223054373,14080231197386,14080234290448,11.440719,8.143013,3.093062,15360
live,182,14080232849729,14080233083937,14080234421650,14080237318614,4.468885,1.337713,2.896964,15360
live,183,14080242849729,14080243008316,14080243097277,14080245815263,2.965534,0.088961,2.717986,15360
live,184,14080252849729,14080253000824,14080253085817,14080257081003,4.231274,0.084993,3.995186,15360
live,185,14080262849729,14080263014868,14080263114197,14080266136955,3.287226,0.099329,3.022758,15360
live,186,14080272849729,14080273012176,14080273092049,14080276263864,3.414135,0.079873,3.171815,15360
live,187,14080282849729,14080283005804,14080283088749,14080286210291,3.360562,0.082945,3.121542,15360
live,188,14080292849729,14080293001895,14080293084105,14080296187343,3.337614,0.08221,3.103238,15360
live,189,14080302849729,14080303007811,14080303090372,14080306205291,3.355562,0.082561,3.114919,15360
live,190,14080312849729,14080313018239,14080313102848,14080316447530,3.597801,0.084609,3.344682,15360
live,191,14080322849729,14080323052124,14080323171549,14080326435878,3.586149,0.119425,3.264329,15360
live,192,14080332849729,14080333017655,14080333095960,14080336280320,3.430591,0.078305,3.18436,15360
live,193,14080342849729,14080343001747,14080343094420,14080346226267,3.376538,0.092673,3.131847,15360
live,194,14080352849729,14080352999567,14080353081904,14080356161590,3.311861,0.082337,3.079686,15360
live,195,14080362849729,14080363008683,14080363111020,14080366287379,3.43765,0.102337,3.176359,15360
live,196,14080372849729,14080373007559,14080373091400,14080376207950,3.358221,0.083841,3.11655,15360
live,197,14080382849729,14080382996418,14080383085827,14080386151433,3.301704,0.089409,3.065606,15360
live,198,14080392849729,14080392995486,14080393076575,14080396213766,3.364037,0.081089,3.137191,15360
live,199,14080402849729,14080403004026,14080403108635,14080407126061,4.276332,0.104609,4.017426,15360
live,200,14080412849729,14080413033974,14080413146360,14080431180823,18.331094,0.112386,18.034463,15360
live,201,14080422849729,14080423081779,14080431375322,14080434371903,11.522174,8.293543,2.996581,15360
live,202,14080432849729,14080433077295,14080434507392,14080437225570,4.375841,1.430097,2.718178,15360
live,203,14080442849729,14080443029002,14080443116267,14080445828557,2.978828,0.087265,2.71229,15360
live,204,14080452849729,14080453009318,14080453093383,14080455984042,3.134313,0.084065,2.890659,15360
live,205,14080462849729,14080463022658,14080463127299,14080466187561,3.337832,0.104641,3.060262,15360
live,206,14080472849729,14080473017533,14080473104543,14080476246373,3.396644,0.08701,3.14183,15360
live,207,14080482849729,14080483008697,14080483092506,14080486223169,3.37344,0.083809,3.130663,15360
live,208,14080492849729,14080493004021,14080493085334,14080496165212,3.315483,0.081313,3.079878,15360
live,209,14080502849729,14080503005681,14080503085906,14080506215161,3.365432,0.080225,3.129255,15360
live,210,14080512849729,14080513311057,14080513404466,14080516609721,3.759992,0.093409,3.205255,15360
live,211,14080522849729,14080523011561,14080523092906,14080526208720,3.358991,0.081345,3.115814,15360
live,212,14080532849729,14080533005893,14080533094342,14080536217068,3.367339,0.088449,3.122726,15360
live,213,14080542849729,14080542997312,14080543081441,14080546194568,3.344839,0.084129,3.113127,15360
live,214,14080552849729,14080553005756,14080553077341,14080556177028,3.327299,0.071585,3.099687,15360
live,215,14080562849729,14080563001752,14080563080889,14080566519460,3.669731,0.079137,3.438571,15360
live,216,14080572849729,14080573052341,14080573481050,14080578113555,5.263826,0.428709,4.632505,15360
live,217,14080582849729,14080583056081,14080583462422,14080588370546,5.520817,0.406341,4.908124,15360
live,218,14080592849729,14080593054124,14080593464722,14080598443983,5.594254,0.410598,4.979261,15360
live,219,14080602849729,14080603012360,14080603112297,14080607855012,5.005283,0.099937,4.742715,15360
live,220,14080612849729,14080613009796,14080613102917,14080631083908,18.234179,0.093121,17.980991,15360
live,221,14080622849729,14080623059840,14080631294086,14080635063797,12.214068,8.234246,3.769711,15360
live,222,14080632849729,14080633050492,14080635220407,14080638092122,5.242393,2.169915,2.871715,15360
live,223,14080642849729,14080643024151,14080643133049,14080645757081,2.907352,0.108898,2.624032,15360
live,224,14080652849729,14080653004339,14080653076692,14080655752757,2.903028,0.072353,2.676065,15360
live,225,14080662849729,14080663046064,14080663169969,14080667397541,4.547812,0.123905,4.227572,15360
live,226,14080672849729,14080673034091,14080673122412,14080677449954,4.600225,0.088321,4.327542,15360
live,227,14080682849729,14080683014983,14080683106472,14080687456030,4.606301,0.091489,4.349558,15360
live,228,14080692849729,14080693086436,14080693176229,14080697591355,4.741626,0.089793,4.415126,15360
live,229,14080702849729,14080703031263,14080703115744,14080707578839,4.72911,0.084481,4.463095,15360
live,230,14080712849729,14080712998170,14080713087547,14080717694708,4.844979,0.089377,4.607161,15360
live,231,14080722849729,14080723015318,14080723133944,14080727496334,4.646605,0.118626,4.36239,15360
live,232,14080732849729,14080733014610,14080733098483,14080737429065,4.579336,0.083873,4.330582,15360
live,233,14080742849729,14080743003662,14080743098959,14080747438341,4.588612,0.095297,4.339382,15360
live,234,14080752849729,14080752996010,14080753077611,14080757334464,4.484735,0.081601,4.256853,15360
live,235,14080762849729,14080763003462,14080763097575,14080767564446,4.714717,0.094113,4.466871,15360
live,236,14080772849729,14080773013570,14080773100931,14080778291235,5.441506,0.087361,5.190304,15360
live,237,14080782849729,14080783016990,14080783105855,14080787378324,4.528595,0.088865,4.272469,15360
live,238,14080792849729,14080793014106,14080793139003,14080797503313,4.653584,0.124897,4.36431,15360
live,239,14080802849729,14080803000245,14080803091382,14080807620558,4.770829,0.091137,4.529176,15360
live,240,14080812849729,14080813013777,14080813102482,14080829772769,16.92304,0.088705,16.670287,15360
live,241,14080822849729,14080823039629,14080829989476,14080833305357,10.455628,6.949847,3.315881,15360
live,242,14080832849729,14080833143563,14080833439758,14080837317022,4.467293,0.296195,3.877264,15360
live,243,14080842849729,14080843006789,14080843087398,14080846740179,3.89045,0.080609,3.652781,15360
live,244,14080852849729,14080852983936,14080853051585,14080856691854,3.842125,0.067649,3.640269,15360
live,245,14080862849729,14080862999197,14080863096478,14080867004750,4.155021,0.097281,3.908272,15360
live,246,14080872849729,14080873007544,14080873113082,14080875863964,3.014235,0.105538,2.750882,15360
live,247,14080882849729,14080883011476,14080883105174,14080885612597,2.762868,0.093698,2.507423,15360
live,248,14080892849729,14080893014672,14080893100209,14080895544464,2.694735,0.085537,2.444255,15360
live,249,14080902849729,14080903004940,14080903086797,14080905730606,2.880877,0.081857,2.643809,15360
live,250,14080912849729,14080913011592,14080913095017,14080915801579,2.95185,0.083425,2.706562,15360
live,251,14080922849729,14080923137925,14080923248231,14080926715346,3.865617,0.110306,3.467115,15360
live,252,14080932849729,14080933025408,14080933112769,14080936293480,3.443751,0.087361,3.180711,15360
live,253,14080942849729,14080943009500,14080943111261,14080946197827,3.348098,0.101761,3.086566,15360
live,254,14080952849729,14080953003351,14080953087929,14080956207583,3.357854,0.084578,3.119654,15360
live,255,14080962849729,14080963009075,14080963093236,14080966257564,3.407835,0.084161,3.164328,15360
live,256,14080972849729,14080973011791,14080973105968,14080976295256,3.445527,0.094177,3.189288,15360
live,257,14080982849729,14080983016747,14080983107212,14080986276660,3.426931,0.090465,3.169448,15360
live,258,14080992849729,14080993004679,14080993087560,14080996194574,3.344845,0.082881,3.107014,15360
live,259,14081002849729,14081003007523,14081003077412,14081006191818,3.342089,0.069889,3.114406,15360
live,260,14081012849729,14081013003263,14081013087936,14081031344002,18.494273,0.084673,18.256066,15360
live,261,14081022849729,14081023072251,14081031510052,14081034588650,11.738921,8.437801,3.078598,15360
live,262,14081032849729,14081033111992,14081034720812,14081037540527,4.690798,1.60882,2.819715,15360
live,263,14081042849729,14081043018611,14081043095411,14081045804693,2.954964,0.0768,2.709282,15360
live,264,14081052849729,14081053002190,14081053080111,14081055915442,3.065713,0.077921,2.835331,15360
live,265,14081062849729,14081063004714,14081063079083,14081066011439,3.16171,0.074369,2.932356,15360
live,266,14081072849729,14081073002886,14081073086535,14081076739700,3.889971,0.083649,3.653165,15360
live,267,14081082849729,14081083010050,14081083097827,14081086311883,3.462154,0.087777,3.214056,15360
live,268,14081092849729,14081093009150,14081093093183,14081096258726,3.408997,0.084033,3.165543,15360
live,269,14081102849729,14081103013882,14081103102715,14081106298498,3.448769,0.088833,3.195783,15360
live,270,14081112849729,14081113008630,14081113106999,14081116515969,3.66624,0.098369,3.40897,15360
live,271,14081122849729,14081123037330,14081123144211,14081126428188,3.578459,0.106881,3.283977,15360
live,272,14081132849729,14081133025614,14081133125679,14081137115232,4.265503,0.100065,3.989553,15360
live,273,14081142849729,14081143030889,14081143127339,14081147072188,4.222459,0.09645,3.944849,15360
live,274,14081152849729,14081153020037,14081153119206,14081157045303,4.195574,0.099169,3.926097,15360
live,275,14081162849729,14081163026081,14081163134371,14081167046483,4.196754,0.10829,3.912112,15360
live,276,14081172849729,14081173019229,14081173110110,14081176981006,4.131277,0.090881,3.870896,15360
live,277,14081182849729,14081183017657,14081183118778,14081187080011,4.230282,0.101121,3.961233,15360
live,278,14081192849729,14081193017941,14081193126294,14081197041287,4.191558,0.108353,3.914993,15360
live,279,14081202849729,14081203009584,14081203103986,14081206960193,4.110464,0.094402,3.856207,15360
live,280,14081212849729,14081213007084,14081213094093,14081232125529,19.2758,0.087009,19.031436,15360
live,281,14081222849729,14081223050665,14081232332284,14081237600573,14.750844,9.281619,5.268289,15360
live,282,14081232849729,14081233135974,14081237767551,14081242161877,9.312148,4.631577,4.394326,15360
live,283,14081242849729,14081243013344,14081243107521,14081247287573,4.437844,0.094177,4.180052,15360
live,284,14081252849729,14081253010108,14081253101181,14081257182768,4.333039,0.091073,4.081587,15360
live,285,14081262849729,14081262996696,14081263079641,14081267358286,4.508557,0.082945,4.278645,15360
live,286,14081272849729,14081272993939,14081273076468,14081277233640,4.383911,0.082529,4.157172,15360
live,287,14081282849729,14081283036112,14081283141617,14081287405094,4.555365,0.105505,4.263477,15360
live,288,14081292849729,14081293029324,14081293130157,14081297402274,4.552545,0.100833,4.272117,15360
live,289,14081302849729,14081303014119,14081303102920,14081307460318,4.610589,0.088801,4.357398,15360
live,290,14081312849729,14081313011203,14081313115300,14081317629180,4.779451,0.104097,4.51388,15360
live,291,14081322849729,14081323018207,14081323111008,14081327658777,4.809048,0.092801,4.547769,15360
live,292,14081332849729,14081333445216,14081333587554,14081337456466,4.606737,0.142338,3.868912,15360
live,293,14081342849729,14081343065463,14081343445980,14081348141110,5.291381,0.380517,4.69513,15360
live,294,14081352849729,14081353041171,14081353152276,14081357719661,4.869932,0.111105,4.567385,15360
live,295,14081362849729,14081363028623,14081363157520,14081367530854,4.681125,0.128897,4.373334,15360
live,296,14081372849729,14081373028107,14081373153900,14081377573411,4.723682,0.125793,4.419511,15360
live,297,14081382849729,14081383013350,14081383139272,14081387638336,4.788607,0.125922,4.499064,15360
live,298,14081392849729,14081393012290,14081393115139,14081397722972,4.873243,0.102849,4.607833,15360
live,299,14081402849729,14081403002782,14081403095071,14081407652599,4.80287,0.092289,4.557528,15360
live,300,14081412849729,14081413005466,14081413095099,14081429245443,16.395714,0.089633,16.150344,15360
live,301,14081422849729,14081423081079,14081429418181,14081432638445,9.788716,6.337102,3.220264,15360
