timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14082308612304,67997696,67997696,0,62790344704,65851252736,17998,1
14082359695593,67997696,67997696,0,62790344704,65851252736,17999,1
14082410747745,67997696,67997696,0,62790344704,65851252736,18000,1
14082461966748,67997696,67997696,0,62790344704,65851252736,18002,1
14082513217495,67997696,67997696,0,62790344704,65851252736,18004,1
14082564547219,67997696,67997696,0,62790344704,65851252736,18004,1
14082615726509,67997696,67997696,0,62790344704,65851252736,18005,1
14082666899559,67997696,67997696,0,62790344704,65851252736,18005,1
14082717935231,67997696,67997696,0,62790344704,65851252736,18007,1
14082768966391,67997696,67997696,0,62790344704,65851252736,18008,1
14082820160113,67997696,67997696,0,62790344704,65851252736,18009,1
14082871196585,67997696,67997696,0,62790352896,65851252736,18011,1
14082922179201,67997696,67997696,0,62790352896,65851252736,18012,1
14082973521117,67997696,67997696,0,62790352896,65851252736,18013,1
14083024683703,67997696,67997696,0,62790352896,65851252736,18014,1
14083076301910,67997696,67997696,0,62790352896,65851252736,18015,1
14083127322222,67997696,67997696,0,62790352896,65851252736,18016,1
14083178723243,67997696,67997696,0,62790352896,65851252736,18017,1
14083230082247,67997696,67997696,0,62790352896,65851252736,18018,1
14083281024894,67997696,67997696,0,62790352896,65851252736,18019,1
14083332461083,67997696,67997696,0,62790352896,65851252736,18020,1
14083384032794,67997696,67997696,0,62790352896,65851252736,18021,1
14083435520600,67997696,67997696,0,62790352896,65851252736,18022,1
14083487027062,67997696,67997696,0,62790352896,65851252736,18023,1
14083538157487,67997696,67997696,0,62790352896,65851252736,18024,1
14083589173575,67997696,67997696,0,62789304320,65851252736,18025,1
14083640676549,67997696,67997696,0,62790352896,65851252736,18028,1
14083691697469,67997696,67997696,0,62790352896,65851252736,18029,1
14083742711477,67997696,67997696,0,62790352896,65851252736,18030,1
14083794054833,67997696,67997696,0,62790352896,65851252736,18031,1
14083845864467,67997696,67997696,0,62790352896,65851252736,18032,1
14083897138734,67997696,67997696,0,62790352896,65851252736,18033,1
14083948236359,67997696,67997696,0,62790352896,65851252736,18034,1
14083999261087,67997696,67997696,0,62790352896,65851252736,18035,1
14084050634651,67997696,67997696,0,62790352896,65851252736,18036,1
14084101903959,67997696,67997696,0,62790352896,65851252736,18037,1
14084153056432,67997696,67997696,0,62790352896,65851252736,18039,1
14084204184042,67997696,67997696,0,62790352896,65851252736,18040,1
14084255280994,67997696,67997696,0,62790352896,65851252736,18040,1
14084307047012,67997696,67997696,0,62790352896,65851252736,18041,1
14084358335199,67997696,67997696,0,62790352896,65851252736,18042,1
14084409331095,67997696,67997696,0,62790352896,65851252736,18044,1
14084460368143,67997696,67997696,0,62790352896,65851252736,18045,1
14084511424487,67997696,67997696,0,62790352896,65851252736,18046,1
14084562776932,67997696,67997696,0,62790352896,65851252736,18050,1
14084614806600,68259840,68259840,0,62790352896,65851252736,18064,1
14084666304102,68259840,68259840,0,62790352896,65851252736,18077,1
14084717534305,68259840,68259840,0,62790352896,65851252736,18079,1
14084768692794,68259840,68259840,0,62790352896,65851252736,18080,1
14084819771187,68259840,68259840,0,62790352896,65851252736,18081,1
14084870722378,68259840,68259840,0,62790094848,65851252736,18082,1
14084921659361,68259840,68259840,0,62790094848,65851252736,18083,1
14084972951644,68259840,68259840,0,62790094848,65851252736,18084,1
14085024604636,68259840,68259840,0,62790094848,65851252736,18085,1
14085076139355,68259840,68259840,0,62790094848,65851252736,18086,1
14085127136722,68259840,68259840,0,62790094848,65851252736,18088,1
14085178424814,68259840,68259840,0,62790094848,65851252736,18088,1
14085230173839,68259840,68259840,0,62790094848,65851252736,18089,1
14085281159974,68259840,68259840,0,62790094848,65851252736,18091,1
14085332177854,68259840,68259840,0,62790094848,65851252736,18092,1
14085383340120,68259840,68259840,0,62790094848,65851252736,18094,1
14085435125497,68259840,68259840,0,62790094848,65851252736,18094,1
14085486716025,68259840,68259840,0,62790094848,65851252736,18095,1
14085538013044,68259840,68259840,0,62790094848,65851252736,18097,1
14085588958251,68259840,68259840,0,62790094848,65851252736,18098,1
14085639983907,68259840,68259840,0,62789046272,65851252736,18099,1
14085690942426,68259840,68259840,0,62790094848,65851252736,18100,1
14085741977650,68259840,68259840,0,62790094848,65851252736,18101,1
14085792911977,68259840,68259840,0,62790094848,65851252736,18102,1
14085844387207,68259840,68259840,0,62790098944,65851252736,18103,1
14085895741411,68259840,68259840,0,62790098944,65851252736,18105,1
14085947332066,68259840,68259840,0,62790098944,65851252736,18106,1
14085998910081,68259840,68259840,0,62790098944,65851252736,18107,1
14086049797943,68259840,68259840,0,62790098944,65851252736,18108,1
14086100979441,68259840,68259840,0,62790098944,65851252736,18109,1
14086152453359,68259840,68259840,0,62790098944,65851252736,18111,1
14086203912108,68259840,68259840,0,62790098944,65851252736,18112,1
14086255282825,68259840,68259840,0,62790098944,65851252736,18113,1
14086306889288,68259840,68259840,0,62790098944,65851252736,18114,1
14086358111875,68259840,68259840,0,62790098944,65851252736,18115,1
14086409339965,68259840,68259840,0,62790098944,65851252736,18117,1
14086460685657,68259840,68259840,0,62790098944,65851252736,18118,1
14086511767442,68259840,68259840,0,62790098944,65851252736,18119,1
14086562815210,68259840,68259840,0,62790098944,65851252736,18120,1
14086614802350,68259840,68259840,0,62790098944,65851252736,18121,1
14086666445678,68259840,68259840,0,62790098944,65851252736,18123,1
14086717535463,68259840,68259840,0,62790098944,65851252736,18125,1
14086768596383,68259840,68259840,0,62790098944,65851252736,18125,1
14086819822906,68259840,68259840,0,62790098944,65851252736,18126,1
14086871256215,68259840,68259840,0,62790098944,65851252736,18127,1
14086922397584,68259840,68259840,0,62790098944,65851252736,18128,1
14086973768589,68259840,68259840,0,62790098944,65851252736,18131,1
14087024960327,68259840,68259840,0,62789050368,65851252736,18132,1
14087076856138,68259840,68259840,0,62790098944,65851252736,18133,1
14087127946434,68259840,68259840,0,62790098944,65851252736,18134,1
14087178992699,68259840,68259840,0,62790098944,65851252736,18134,1
14087230200437,68259840,68259840,0,62790098944,65851252736,18135,1
14087281493616,68259840,68259840,0,62790098944,65851252736,18137,1
14087332601577,68259840,68259840,0,62790098944,65851252736,18138,1
14087383933349,68259840,68259840,0,62790098944,65851252736,18139,1
14087435489924,68259840,68259840,0,62790098944,65851252736,18140,1
14087487094979,68259840,68259840,0,62790098944,65851252736,18140,1
14087538949605,68521984,68521984,0,62790098944,65851252736,18154,1
14087590088383,68521984,68521984,0,62790098944,65851252736,18169,1
14087641108119,68521984,68521984,0,62790098944,65851252736,18170,1
14087692200560,68521984,68521984,0,62790098944,65851252736,18171,1
14087743456107,68521984,68521984,0,62790098944,65851252736,18172,1
14087794517795,68521984,68521984,0,62790098944,65851252736,18173,1
14087846048225,68521984,68521984,0,62790107136,65851252736,18175,1
14087897256828,68521984,68521984,0,62790107136,65851252736,18176,1
14087948295764,68521984,68521984,0,62790107136,65851252736,18177,1
14087999279052,68521984,68521984,0,62790107136,65851252736,18178,1
14088050549319,68521984,68521984,0,62790107136,65851252736,18179,1
14088101616415,68521984,68521984,0,62790107136,65851252736,18180,1
14088152718680,68521984,68521984,0,62790107136,65851252736,18182,1
14088204349592,68521984,68521984,0,62790107136,65851252736,18183,1
14088255816917,68521984,68521984,0,62790107136,65851252736,18183,1
14088307420340,68521984,68521984,0,62790107136,65851252736,18184,1
14088358542606,68521984,68521984,0,62790107136,65851252736,18186,1
14088409598662,68521984,68521984,0,62790107136,65851252736,18187,1
14088460887809,68521984,68521984,0,62790107136,65851252736,18188,1
14088511996090,68521984,68521984,0,62790107136,65851252736,18189,1
14088563146996,68521984,68521984,0,62790107136,65851252736,18191,1
14088614789300,68521984,68521984,0,62789058560,65851252736,18192,1
14088665985230,68521984,68521984,0,62790107136,65851252736,18195,1
14088717163400,68521984,68521984,0,62790107136,65851252736,18196,1
14088768371490,68521984,68521984,0,62790115328,65851252736,18197,1
14088819369850,68521984,68521984,0,62790115328,65851252736,18198,1
14088870360881,68521984,68521984,0,62790115328,65851252736,18199,1
14088921298280,68521984,68521984,0,62790115328,65851252736,18200,1
14088972278720,68521984,68521984,0,62790115328,65851252736,18202,1
14089023503386,68521984,68521984,0,62790115328,65851252736,18203,1
14089074853142,68521984,68521984,0,62790115328,65851252736,18204,1
14089126664376,68521984,68521984,0,62790115328,65851252736,18205,1
14089177864658,68521984,68521984,0,62790115328,65851252736,18206,1
14089229077613,68521984,68521984,0,62790115328,65851252736,18207,1
14089280239174,68521984,68521984,0,62790115328,65851252736,18208,1
14089331434112,68521984,68521984,0,62790115328,65851252736,18209,1
14089382634651,68521984,68521984,0,62790115328,65851252736,18210,1
14089434319995,68521984,68521984,0,62790115328,65851252736,18211,1
14089485521205,68521984,68521984,0,62790115328,65851252736,18213,1
14089537174357,68521984,68521984,0,62790115328,65851252736,18214,1
14089588680531,68521984,68521984,0,62790115328,65851252736,18215,1
14089639828012,68521984,68521984,0,62790115328,65851252736,18216,1
14089690752003,68521984,68521984,0,62790115328,65851252736,18217,1
14089741738363,68521984,68521984,0,62789066752,65851252736,18219,1
14089792849620,68521984,68521984,0,62790115328,65851252736,18220,1
14089843778059,68521984,68521984,0,62790115328,65851252736,18221,1
14089895092902,68521984,68521984,0,62790115328,65851252736,18221,1
14089946548452,68521984,68521984,0,62790115328,65851252736,18222,1
14089997888672,68521984,68521984,0,62789857280,65851252736,18223,1
14090049202139,68521984,68521984,0,62789857280,65851252736,18225,1
14090100312372,68521984,68521984,0,62789857280,65851252736,18226,1
14090151388653,68521984,68521984,0,62789857280,65851252736,18227,1
14090202480838,68521984,68521984,0,62789857280,65851252736,18228,1
14090254011812,68521984,68521984,0,62789857280,65851252736,18228,1
14090305189854,68521984,68521984,0,62789857280,65851252736,18229,1
14090356771389,68521984,68521984,0,62789857280,65851252736,18232,1
14090407960311,68784128,68784128,0,62789857280,65851252736,18239,1
14090459341331,68784128,68784128,0,62789857280,65851252736,18240,1
14090510513933,68784128,68784128,0,62789857280,65851252736,18241,1
14090561695367,68784128,68784128,0,62789857280,65851252736,18242,1
14090612858689,68784128,68784128,0,62789857280,65851252736,18243,1
14090665253994,68784128,68784128,0,62789857280,65851252736,18245,1
14090717066284,68784128,68784128,0,62789857280,65851252736,18246,1
14090768636554,68784128,68784128,0,62789857280,65851252736,18246,1
14090820050087,68784128,68784128,0,62789857280,65851252736,18247,1
14090871093471,68784128,68784128,0,62789857280,65851252736,18249,1
14090922029110,68784128,68784128,0,62789857280,65851252736,18250,1
14090973168240,68784128,68784128,0,62789857280,65851252736,18251,1
14091024296521,68784128,68784128,0,62789857280,65851252736,18252,1
14091075486723,68784128,68784128,0,62789857280,65851252736,18253,1
14091126847967,68784128,68784128,0,62789857280,65851252736,18254,1
14091178262492,68784128,68784128,0,62789857280,65851252736,18256,1
14091229904380,68784128,68784128,0,62789857280,65851252736,18257,1
14091281018293,68784128,68784128,0,62789857280,65851252736,18258,1
14091332210927,68784128,68784128,0,62788808704,65851252736,18259,1
14091383765006,68784128,68784128,0,62789857280,65851252736,18260,1
14091435446190,68784128,68784128,0,62789857280,65851252736,18261,1
14091487056621,68784128,68784128,0,62789857280,65851252736,18263,1
14091538258119,68784128,68784128,0,62789857280,65851252736,18264,1
14091589266719,68784128,68784128,0,62789857280,65851252736,18265,1
14091640281463,68784128,68784128,0,62789857280,65851252736,18267,1
14091691184941,68784128,68784128,0,62789857280,65851252736,18268,1
14091742178437,68784128,68784128,0,62789857280,65851252736,18269,1
14091793209181,68784128,68784128,0,62789857280,65851252736,18270,1
14091844519097,68784128,68784128,0,62789865472,65851252736,18271,1
14091895871285,68784128,68784128,0,62789865472,65851252736,18272,1
14091947128400,68784128,68784128,0,62789865472,65851252736,18273,1
14091998161096,68784128,68784128,0,62789865472,65851252736,18274,1
14092049316289,68784128,68784128,0,62789865472,65851252736,18276,1
14092100421434,68784128,68784128,0,62789865472,65851252736,18277,1
14092151486867,68784128,68784128,0,62789865472,65851252736,18278,1
14092202459402,68784128,68784128,0,62789865472,65851252736,18279,1
14092254097098,68784128,68784128,0,62789865472,65851252736,18279,1
14092305095521,68784128,68784128,0,62789865472,65851252736,18281,1
14092356632928,68784128,68784128,0,62789865472,65851252736,18282,1
14092408154526,68784128,68784128,0,62789865472,65851252736,18283,1
14092458999668,68784128,68784128,0,62789865472,65851252736,18284,1
14092509879370,68784128,68784128,0,62789865472,65851252736,18285,1
14092560883266,68784128,68784128,0,62789865472,65851252736,18287,1
14092611776984,68784128,68784128,0,62789865472,65851252736,18288,1
14092662857361,68784128,68784128,0,62789865472,65851252736,18288,1
14092714521041,68784128,68784128,0,62789865472,65851252736,18290,1
14092765989006,68784128,68784128,0,62789865472,65851252736,18290,1
14092817191560,68784128,68784128,0,62789865472,65851252736,18291,1
14092868406883,68784128,68784128,0,62789865472,65851252736,18294,1
14092919618973,68784128,68784128,0,62789865472,65851252736,18295,1
14092970982489,68784128,68784128,0,62789865472,65851252736,18296,1
14093022201364,68784128,68784128,0,62789865472,65851252736,18297,1
14093073459246,68784128,68784128,0,62789865472,65851252736,18298,1
14093124678601,68784128,68784128,0,62789865472,65851252736,18299,1
14093176112774,68784128,68784128,0,62789865472,65851252736,18301,1
14093227492610,68784128,68784128,0,62789865472,65851252736,18301,1
14093278713693,69046272,69046272,0,62789865472,65851252736,18309,1
14093329749781,69046272,69046272,0,62789865472,65851252736,18324,1
14093380737836,69046272,69046272,0,62789865472,65851252736,18327,1
14093441416892,69115904,69115904,0,62789697536,65851252736,18368,1
14093455227559,67801088,69324800,0,62790692864,65851252736,18450,1
