stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,245,13979007373847,13979007522938,13979007620155,13979010606048,3.232201,0.097217,2.985893,7680
live,246,13979017373847,13979017529942,13979017617527,13979020914688,3.540841,0.087585,3.297161,7680
live,247,13979027373847,13979027667700,13979027810325,13979031081918,3.708071,0.142625,3.271593,7680
live,248,13979037373847,13979037527438,13979037618063,13979040579412,3.205565,0.090625,2.961349,7680
live,249,13979047373847,13979047522122,13979047607435,13979050483279,3.109432,0.085313,2.875844,7680
live,250,13979057373847,13979057518662,13979057596647,13979060498955,3.125108,0.077985,2.902308,7680
live,251,13979067373847,13979067515586,13979067591171,13979070484583,3.110736,0.075585,2.893412,7680
live,252,13979077373847,13979077520446,13979077595327,13979080717254,3.343407,0.074881,3.121927,7680
live,253,13979087373847,13979087528634,13979087611803,13979090622977,3.24913,0.083169,3.011174,7680
live,254,13979097373847,13979097522710,13979097601495,13979100535708,3.161861,0.078785,2.934213,7680
live,255,13979107373847,13979107546258,13979107635060,13979126755905,19.382058,0.088802,19.120845,7680
live,256,13979117373847,13979119344165,13979126891106,13979130165611,12.791764,7.546941,3.274505,7680
live,257,13979127373847,13979129837735,13979130456751,13979133253713,5.879866,0.619016,2.796962,7680
live,258,13979137373847,13979137536550,13979137634184,13979140352681,2.978834,0.097634,2.718497,7680
live,259,13979147373847,13979147517442,13979147598147,13979150284389,2.910542,0.080705,2.686242,7680
live,260,13979157373847,13979157517982,13979157607391,13979167852478,10.478631,0.089409,10.245087,7680
live,261,13979167373847,13979167622236,13979167971712,13979170597345,3.223498,0.349476,2.625633,7680
live,262,13979177373847,13979177531383,13979177617304,13979180210808,2.836961,0.085921,2.593504,7680
live,263,13979187373847,13979187537779,13979187660628,13979190336533,2.962686,0.122849,2.675905,7680
live,264,13979197373847,13979197530511,13979197614960,13979200537204,3.163357,0.084449,2.922244,7680
live,265,13979207373847,13979207525163,13979207611788,13979210346574,2.972727,0.086625,2.734786,7680
live,266,13979217373847,13979217520583,13979217609064,13979220520108,3.146261,0.088481,2.911044,7680
live,267,13979227373847,13979227520195,13979227599780,13979232774372,5.400525,0.079585,5.174592,7680
live,268,13979237373847,13979237525759,13979237626624,13979240772391,3.398544,0.100865,3.145767,7680
live,269,13979247373847,13979247529659,13979247634428,13979250034746,2.660899,0.104769,2.400318,7680
live,270,13979257373847,13979257525239,13979257611192,13979260467739,3.093892,0.085953,2.856547,7680
live,271,13979267373847,13979267518451,13979267602932,13979270469879,3.096032,0.084481,2.866947,7680
live,272,13979277373847,13979277521359,13979277608848,13979280512564,3.138717,0.087489,2.903716,7680
live,273,13979287373847,13979287529035,13979287625292,13979290511024,3.137177,0.096257,2.885732,7680
live,274,13979297373847,13979297528967,13979297611784,13979300521388,3.147541,0.082817,2.909604,7680
live,275,13979307373847,13979307521187,13979307594660,13979310465767,3.09192,0.073473,2.871107,7680
live,276,13979317373847,13979317518943,13979317614336,13979320504324,3.130477,0.095393,2.889988,7680
live,277,13979327373847,13979327520379,13979327619516,13979330497280,3.123433,0.099137,2.877764,7680
live,278,13979337373847,13979337532023,13979337634232,13979340587517,3.21367,0.102209,2.953285,7680
live,279,13979347373847,13979347529299,13979347619732,13979350612313,3.238466,0.090433,2.992581,7680
live,280,13979357373847,13979357525039,13979357608912,13979368174803,10.800956,0.083873,10.565891,7680
live,281,13979367373847,13979367769006,13979368315221,13979371201945,3.828098,0.546215,2.886724,7680
live,282,13979377373847,13979377551143,13979377656489,13979380855952,3.482105,0.105346,3.199463,7680
live,283,13979387373847,13979387813095,13979387908744,13979390832908,3.459061,0.095649,2.924164,7680
live,284,13979397373847,13979397522623,13979397621824,13979400531300,3.157453,0.099201,2.909476,7680
live,285,13979407373847,13979407536411,13979407642333,13979410546113,3.172266,0.105922,2.90378,7680
live,286,13979417373847,13979417524375,13979417618392,13979420524636,3.150789,0.094017,2.906244,7680
live,287,13979427373847,13979427527923,13979427604276,13979429645358,2.271511,0.076353,2.041082,7680
live,288,13979437373847,13979437519407,13979437622513,13979440382291,3.008444,0.103106,2.759778,7680
live,289,13979447373847,13979447530187,13979447623213,13979449688966,2.315119,0.093026,2.065753,7680
live,290,13979457373847,13979457525991,13979457636233,13979459755299,2.381452,0.110242,2.119066,7680
live,291,13979467373847,13979467526243,13979467625381,13979469689054,2.315207,0.099138,2.063673,7680
live,292,13979477373847,13979477552832,13979477649793,13979479714779,2.340932,0.096961,2.064986,7680
live,293,13979487373847,13979487535676,13979487621565,13979489905337,2.53149,0.085889,2.283772,7680
live,294,13979497373847,13979497534904,13979497620793,13979499629874,2.256027,0.085889,2.009081,7680
live,295,13979507373847,13979507520467,13979507607541,13979509584941,2.211094,0.087074,1.9774,7680
live,296,13979517373847,13979517524784,13979517599024,13979519531720,2.157873,0.07424,1.932696,7680
live,297,13979527373847,13979527520620,13979527588396,13979529548613,2.174766,0.067776,1.960217,7680
live,298,13979537373847,13979537537224,13979537611721,13979539529376,2.155529,0.074497,1.917655,7680
live,299,13979547373847,13979547526788,13979547615109,13979549609214,2.235367,0.088321,1.994105,7680
live,300,13979557373847,13979557523296,13979557607361,13979567119671,9.745824,0.084065,9.51231,7680
live,301,13979567373847,13979567532124,13979567640349,13979569662582,2.288735,0.108225,2.022233,7680
