round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,25,2.024793,381480,90240,232.97196305992762,1863.775704479421
2,26,2.080315,381480,90240,226.75412137104234,1814.0329709683388
2,27,2.018905,381480,90240,233.6514100465351,1869.2112803722807
2,28,2.0724099999999996,381480,90240,227.61905221457147,1820.9524177165717
2,29,2.028474,381480,90240,232.54919708115557,1860.3935766492446
2,30,2.088346,381480,90240,225.8821095737967,1807.0568765903736
2,31,2.0173690000000004,381480,90240,233.82930936283842,1870.6344749027073
2,32,2.063961,381480,90240,228.55083017557018,1828.4066414045615
2,33,2.011865,381480,90240,234.46901258285226,1875.752100662818
2,34,2.048218,381480,90240,230.30751609447822,1842.4601287558257
2,35,1.9977850000000001,381480,90240,236.12150456630715,1888.9720365304572
2,36,2.049434,381480,90240,230.17086668807093,1841.3669335045674
2,37,2.004185,381480,90240,235.3674935198098,1882.9399481584785
2,38,2.056602,381480,90240,229.3686381711192,1834.9491053689535
2,39,2.874308,381480,90240,164.11602375249973,1312.9281900199978
2,40,2.107675,381480,90240,223.8105969848293,1790.4847758786343
2,41,2.067034,381480,90240,228.2110502294592,1825.6884018356736
2,42,2.021497,381480,90240,233.35181798439473,1866.8145438751578
2,43,2.067161,381480,90240,228.19702964597337,1825.576237167787
2,44,2.019321,381480,90240,233.60327555648655,1868.8262044518924
2,45,2.08537,381480,90240,226.20446251744295,1809.6357001395436
2,46,2.025818,381480,90240,232.85408659613054,1862.8326927690443
2,47,2.039417,381480,90240,231.3013964284891,1850.411171427913
2,48,2.011769,381480,90240,234.48020125571074,1875.841610045686
2,49,2.0792580000000003,381480,90240,226.8693928314812,1814.9551426518497
2,50,2.0338819999999997,381480,90240,231.93085931238883,1855.4468744991107
2,51,2.052794,381480,90240,229.79412449568733,1838.3529959654986
2,52,2.0203450000000003,381480,90240,233.48487510796423,1867.8790008637138
2,53,2.0680579999999997,381480,90240,228.09805140861621,1824.7844112689297
2,54,2.021017,381480,90240,233.40724001826806,1867.2579201461444
2,55,2.07865,381480,90240,226.9357515695283,1815.4860125562263
2,56,2.007161,381480,90240,235.01851620273612,1880.148129621889
2,57,2.033977,381480,90240,231.92002662763636,1855.3602130210909
2,58,2.002809,381480,90240,235.5291992396679,1884.2335939173431
2,59,2.0542339999999997,381480,90240,229.63304083176504,1837.0643266541204
2,60,2.04761,381480,90240,230.37590166096084,1843.0072132876867
2,61,2.035738,381480,90240,231.7194059353414,1853.7552474827312
2,62,2.071226,381480,90240,227.74916884975374,1821.99335079803
2,63,3.186376,381480,90240,148.0427921877393,1184.3423375019145
2,64,2.20662,381480,90240,213.77491366886915,1710.1993093509532
2,65,2.037017,381480,90240,231.57391420886523,1852.5913136709219
2,66,2.062681,381480,90240,228.69265775948875,1829.54126207591
2,67,2.011545,381480,90240,234.50631231217795,1876.0504984974236
2,68,2.0535940000000004,381480,90240,229.70460568155147,1837.6368454524118
2,69,2.010521,381480,90240,234.625751235625,1877.006009885
2,70,2.0721540000000003,381480,90240,227.64717294177942,1821.1773835342353
2,71,1.997113,381480,90240,236.20095608010163,1889.607648640813
2,72,2.05097,381480,90240,229.9984885200661,1839.9879081605288
2,73,2.0196739999999997,381480,90240,233.56244621656762,1868.499569732541
2,74,2.010841,381480,90240,234.5884135045983,1876.7073080367863
2,75,2.048218,381480,90240,230.30751609447822,1842.4601287558257
2,76,2.042074,381480,90240,231.00044366658602,1848.0035493326882
2,77,2.038937,381480,90240,231.35584866035583,1850.8467892828467
2,78,2.008442,381480,90240,234.86861955685052,1878.9489564548041
2,79,2.035673,381480,90240,231.72680484537545,1853.8144387630036
2,80,2.01929,381480,90240,233.60686181776762,1868.854894542141
2,81,2.109018,381480,90240,223.6680768016205,1789.344614412964
2,82,2.132315,381480,90240,221.22435006084933,1769.7948004867947
2,83,2.111003,381480,90240,223.45775917893056,1787.6620734314445
2,84,2.0345850000000003,381480,90240,231.8507214001872,1854.8057712014977
2,85,2.0885059999999998,381480,90240,225.86480479347438,1806.918438347795
2,86,2.043834,381480,90240,230.80152301997128,1846.4121841597703
2,87,3.220072,381480,90240,146.49361877622613,1171.948950209809
2,88,2.214683,381480,90240,212.9966229929972,1703.9729839439776
2,89,2.0276729999999996,381480,90240,232.64106194637895,1861.1284955710316
2,90,2.0520579999999997,381480,90240,229.87654345052627,1839.0123476042102
2,91,2.0127610000000002,381480,90240,234.36463643721234,1874.9170914976987
2,92,2.085562,381480,90240,226.18363779163602,1809.4691023330881
2,93,2.029433,381480,90240,232.4393069394259,1859.5144555154072
2,94,2.0561860000000003,381480,90240,229.41504319161785,1835.3203455329428
2,95,2.015545,381480,90240,234.04091697282868,1872.3273357826295
2,96,2.0580089999999998,381480,90240,229.2118256042612,1833.6946048340897
2,97,1.9974010000000002,381480,90240,236.16689888510118,1889.3351910808094
2,98,2.048377,381480,90240,230.289639065465,1842.31711252372
2,99,2.428926,381480,90240,194.2092925021182,1553.6743400169455
2,100,2.708737,381480,90240,174.14758243417504,1393.1806594734003
2,101,5.983947,381480,90240,78.83091210533783,630.6472968427026
2,102,2.5730560000000002,381480,90240,183.33063874241367,1466.6451099393094
2,103,3.6082699999999996,381480,90240,130.73301055630537,1045.864084450443
2,104,3.367466,381480,90240,140.08159250902608,1120.6527400722086
2,105,3.9604649999999997,381480,90240,119.10722604542649,952.8578083634119
2,106,3.164199,381480,90240,149.08038337664604,1192.6430670131683
2,107,2.150875,381480,90240,219.31539489742548,1754.5231591794038
2,108,2.1044739999999997,381480,90240,224.15102301097568,1793.2081840878054
2,109,2.007961,381480,90240,234.92488150915284,1879.3990520732227
2,110,2.06153,381480,90240,228.82034217304627,1830.5627373843702
2,111,1.997529,381480,90240,236.15176550628303,1889.2141240502642
2,112,2.0672249999999996,381480,90240,228.18996480789468,1825.5197184631575
2,113,2.000377,381480,90240,235.81554876905707,1886.5243901524566
2,114,2.063066,381480,90240,228.64998017513736,1829.1998414010989
2,115,2.006745,381480,90240,235.06723574744177,1880.5378859795342
2,116,2.085466,381480,90240,226.19404967522848,1809.5523974018279
2,117,2.00121,381480,90240,235.71739097845804,1885.7391278276643
2,118,2.039929,381480,90240,231.24334229279552,1849.9467383423641
2,119,1.9809530000000002,381480,90240,238.12781020044392,1905.0224816035513
2,120,2.033946,381480,90240,231.92356139248534,1855.3884911398827
2,121,1.985849,381480,90240,237.54071935983046,1900.3257548786437
2,122,2.0828420000000003,381480,90240,226.47901281038116,1811.8321024830493
2,123,2.022234,381480,90240,233.26677328143035,1866.1341862514428
2,124,2.044729,381480,90240,230.70049869689333,1845.6039895751467
2,125,2.012473,381480,90240,234.3981757767682,1875.1854062141456
2,126,2.006138,381480,90240,235.13836037201824,1881.106882976146
2,127,2.006361,381480,90240,235.1122255665855,1880.897804532684
2,128,2.002521,381480,90240,235.56307274680262,1884.504581974421
2,129,2.041082,381480,90240,231.11271374692444,1848.9017099753955
2,130,3.3881710000000003,381480,90240,139.2255585683249,1113.8044685465993
2,131,2.238076,381480,90240,210.77032236617524,1686.162578929402
2,132,2.037817,381480,90240,231.48300362593895,1851.8640290075116
2,133,2.048985,381480,90240,230.2213046947635,1841.770437558108
2,134,2.005242,381480,90240,235.24342697789095,1881.9474158231276
2,135,2.0614019999999997,381480,90240,228.8345504661391,1830.6764037291127
2,136,2.045753,381480,90240,230.58502174993757,1844.6801739995005
2,137,2.0074490000000003,381480,90240,234.9847991156936,1879.8783929255487
2,138,2.062586,381480,90240,228.70319104270078,1829.6255283416062
2,139,2.0109049999999997,381480,90240,234.58094738438666,1876.6475790750933
2,140,2.03721,381480,90240,231.5519754958988,1852.4158039671904
2,141,1.9958329999999997,381480,90240,236.3524403093846,1890.8195224750768
2,142,2.0339780000000003,381480,90240,231.91991260475777,1855.3593008380622
2,143,2.000505,381480,90240,235.8004603837531,1886.4036830700247
2,144,2.024729,381480,90240,232.97932710994905,1863.8346168795924
2,145,2.00345,381480,90240,235.45384212233898,1883.6307369787119
2,146,2.049305,381480,90240,230.18535552296999,1841.4828441837599
2,147,1.9976249999999998,381480,90240,236.1404167448846,1889.1233339590767
2,148,2.033465,381480,90240,231.97842106945535,1855.8273685556428
2,149,2.015449,381480,90240,234.0520648252573,1872.4165186020584
2,150,2.033721,381480,90240,231.9492201732686,1855.5937613861488
2,151,2.0051769999999998,381480,90240,235.25105265021494,1882.0084212017196
2,152,2.047706,381480,90240,230.36510124011946,1842.9208099209557
2,153,2.0138170000000004,381480,90240,234.24174093276596,1873.9339274621277
2,154,3.528524,381480,90240,133.68762689441817,1069.5010151553454
2,155,2.264252,381480,90240,208.33370137246206,1666.6696109796965
2,156,2.061978,381480,90240,228.7706270386978,1830.1650163095824
2,157,2.0614980000000003,381480,90240,228.8238940809062,1830.5911526472496
2,158,2.009465,381480,90240,234.74905012030564,1877.9924009624451
2,159,2.040762,381480,90240,231.14895318513382,1849.1916254810706
2,160,2.003257,381480,90240,235.4765264766328,1883.8122118130625
2,161,2.067578,381480,90240,228.15100566943545,1825.2080453554836
2,162,2.013018,381480,90240,234.33471533786582,1874.6777227029265
2,163,2.06105,381480,90240,228.8736323718493,1830.9890589747945
2,164,2.004441,381480,90240,235.33743322951386,1882.699465836111
2,165,2.0431619999999997,381480,90240,230.87743409480015,1847.0194727584012
2,166,2.007193,381480,90240,235.01476938191792,1880.1181550553433
2,167,2.036858,381480,90240,231.59199119428064,1852.735929554245
2,168,2.0037369999999997,381480,90240,235.4201175104318,1883.3609400834544
2,169,2.056218,381480,90240,229.41147290802826,1835.291783264226
2,170,2.014777,381480,90240,234.13012953790914,1873.0410363032731
2,171,2.095355,381480,90240,225.12652987202645,1801.0122389762116
2,172,2.007225,381480,90240,235.01102268056647,1880.0881814445318
2,173,2.070554,381480,90240,227.82308502941726,1822.584680235338
2,174,2.004953,381480,90240,235.27733567819297,1882.2186854255438
2,175,2.040377,381480,90240,231.19256882429082,1849.5405505943265
2,176,1.994777,381480,90240,236.4775611509457,1891.8204892075655
2,177,2.048569,381480,90240,230.2680554084339,1842.1444432674712
2,178,3.397546,381480,90240,138.8413872836453,1110.7310982691624
2,179,2.2055640000000003,381480,90240,213.87726676713982,1711.0181341371185
2,180,2.06265,381480,90240,228.69609482946694,1829.5687586357355
2,181,2.0216570000000003,381480,90240,233.33334982145834,1866.6667985716667
2,182,2.0440889999999996,381480,90240,230.77273054157624,1846.18184433261
2,183,2.0059460000000002,381480,90240,235.16086674317253,1881.2869339453803
2,184,2.0466170000000004,381480,90240,230.48767795830875,1843.90142366647
2,185,2.0287930000000003,381480,90240,232.5126318949247,1860.1010551593977
2,186,2.0561220000000002,381480,90240,229.42218409218907,1835.3774727375126
2,187,2.000153,381480,90240,235.84195809020608,1886.7356647216486
2,188,2.0614660000000002,381480,90240,228.82744609903824,1830.619568792306
2,189,1.9904570000000001,381480,90240,236.99080160988152,1895.9264128790521
2,190,2.055066,381480,90240,229.54007316553336,1836.3205853242669
2,191,2.011897,381480,90240,234.46528326251294,1875.7222661001035
2,192,2.059641,381480,90240,229.03020477840553,1832.2416382272443
2,193,1.999897,381480,90240,235.87214741559188,1886.977179324735
2,194,2.038169,381480,90240,231.44302557835002,1851.5442046268001
2,195,1.9986180000000002,381480,90240,236.02309195654195,1888.1847356523356
2,196,2.027385,381480,90240,232.67410975221773,1861.3928780177419
2,197,1.994681,381480,90240,236.48894234215896,1891.9115387372717
2,198,2.166619,381480,90240,217.72171295460808,1741.7737036368646
2,199,2.136571,381480,90240,220.78367627380507,1766.2694101904406
3,0,2.750531,381480,90240,171.50143008749947,1372.0114406999958
3,1,3.873296,381480,90240,121.78774872873129,974.3019898298503
3,2,5.069759,381480,90240,93.04584300752758,744.3667440602206
3,3,2.844484,381480,90240,165.83675633260725,1326.694050660858
3,4,2.968613,381480,90240,158.90249082652403,1271.2199266121922
3,5,3.688591,381480,90240,127.88623081279545,1023.0898465023636
3,6,3.449611,381480,90240,136.7458533730325,1093.96682698426
3,7,2.077082,381480,90240,227.10706654816707,1816.8565323853365
3,8,2.070554,381480,90240,227.82308502941726,1822.584680235338
3,9,2.001209,381480,90240,235.717508765951,1885.740070127608
3,10,2.066042,381480,90240,228.3206246533226,1826.5649972265808
3,11,1.993945,381480,90240,236.57623455010042,1892.6098764008034
3,12,2.052282,381480,90240,229.85145316286946,1838.8116253029557
3,13,1.991097,381480,90240,236.9146254552139,1895.3170036417112
3,14,2.07225,381480,90240,227.6366268548679,1821.0930148389432
3,15,2.013305,381480,90240,234.30131053168793,1874.4104842535035
3,16,2.111515,381480,90240,223.40357515812104,1787.2286012649683
3,17,1.9975930000000002,381480,90240,236.14419954415138,1889.153596353211
3,18,2.038938,381480,90240,231.3557351915556,1850.8458815324448
3,19,2.006393,381480,90240,235.10847575724196,1880.8678060579357
3,20,2.046586,381480,90240,230.49116919591944,1843.9293535673555
3,21,2.010841,381480,90240,234.5884135045983,1876.7073080367863
3,22,2.826147,381480,90240,166.91276143809927,1335.3020915047941
3,23,2.152539,381480,90240,219.14585519704866,1753.1668415763893
3,24,2.02521,381480,90240,232.92399306738562,1863.391944539085
3,25,2.0660740000000004,381480,90240,228.31708835211128,1826.5367068168903
3,26,2.013465,381480,90240,234.28269177760725,1874.261534220858
3,27,2.048698,381480,90240,230.25355616103496,1842.0284492882797
3,28,2.013689,381480,90240,234.25663049259344,1874.0530439407476
3,29,2.070361,381480,90240,227.84432280167562,1822.754582413405
3,30,2.010425,381480,90240,234.6369548727259,1877.0956389818073
3,31,2.075418,381480,90240,227.28915331754857,1818.3132265403885
3,32,2.028858,381480,90240,232.50518271855395,1860.0414617484316
3,33,2.0508089999999997,381480,90240,230.01654469041245,1840.1323575232996
3,34,2.0122809999999998,381480,90240,234.42054067001578,1875.3643253601263
3,35,2.05497,381480,90240,229.55079636199065,1836.4063708959252
3,36,2.011641,381480,90240,234.49512114736174,1875.960969178894
3,37,2.074714,381480,90240,227.3662779544554,1818.9302236356432
3,38,2.000633,381480,90240,235.78537392915143,1886.2829914332115
3,39,2.059258,381480,90240,229.07280195099398,1832.5824156079518
3,40,2.011769,381480,90240,234.48020125571074,1875.841610045686
3,41,2.054042,381480,90240,229.6545056040724,1837.2360448325792
3,42,2.005337,381480,90240,235.23228265373854,1881.8582612299083
3,43,2.036698,381480,90240,231.6101847205624,1852.881477764499
3,44,1.9991290000000002,381480,90240,235.9627617827564,1887.702094262051
3,45,2.054074,381480,90240,229.6509278633584,1837.2074229068671
3,46,3.328106,381480,90240,141.73827396122599,1133.9061916898079
3,47,2.192539,381480,90240,215.14782633284975,1721.182610662798
3,48,2.088666,381480,90240,225.84750266438004,1806.7800213150404
3,49,2.019481,381480,90240,233.58476757147008,1868.6781405717607
3,50,2.0738179999999997,381480,90240,227.46451231496692,1819.7160985197354
3,51,2.0122809999999998,381480,90240,234.42054067001578,1875.3643253601263
3,52,2.0742019999999997,381480,90240,227.42240148259427,1819.3792118607541
3,53,2.020441,381480,90240,233.4737812190507,1867.7902497524055
3,54,2.069242,381480,90240,227.96753593828075,1823.740287506246
3,55,2.005017,381480,90240,235.2698256423761,1882.1586051390088
3,56,2.048858,381480,90240,230.23557513502644,1841.8846010802115
3,57,2.030777,381480,90240,232.285474968448,1858.283799747584
3,58,2.028826,381480,90240,232.50884994573215,1860.0707995658572
3,59,2.0672260000000002,381480,90240,228.1898544232706,1825.5188353861647
3,60,2.017401,381480,90240,233.82560036403274,1870.604802912262
3,61,2.0303940000000003,381480,90240,232.32929175322622,1858.6343340258097
3,62,2.0070330000000003,381480,90240,235.03350468079,1880.26803744632
3,63,2.040954,381480,90240,231.1272081585376,1849.0176652683008
3,64,1.9957690000000001,381480,90240,236.36001962150928,1890.8801569720742
3,65,2.0435779999999997,381480,90240,230.8304356378861,1846.6434851030888
3,66,2.010457,381480,90240,234.63322020814172,1877.0657616651338
3,67,2.0375300000000003,381480,90240,231.5156095861165,1852.124876688932
3,68,2.011481,381480,90240,234.5137736821775,1876.11018945742
3,69,2.023514,381480,90240,233.11921736148105,1864.9537388918484
3,70,3.449163,381480,90240,136.76361482481403,1094.1089185985122
3,71,2.189756,381480,90240,215.42126154694859,1723.3700923755887
3,72,2.065818,381480,90240,228.34538182937703,1826.7630546350163
3,73,2.011449,381480,90240,234.51750454523088,1876.140036361847
3,74,2.0596099999999997,381480,90240,229.0336520020781,1832.2692160166248
3,75,1.9979770000000001,381480,90240,236.0988139503107,1888.7905116024856
3,76,2.0562810000000002,381480,90240,229.4044442369501,1835.2355538956008
3,77,2.006618,381480,90240,235.0821132871329,1880.6569062970632
3,78,2.042521,381480,90240,230.94988986649344,1847.5991189319475
3,79,2.003673,381480,90240,235.42763714438433,1883.4210971550747
3,80,2.047034,381480,90240,230.44072545937195,1843.5258036749756
3,81,1.992345,381480,90240,236.76622271745103,1894.1297817396082
3,82,2.027129,381480,90240,232.7034934629222,1861.6279477033777
3,83,1.993177,381480,90240,236.6673908037269,1893.3391264298152
3,84,2.056345,381480,90240,229.39730444064594,1835.1784355251675
3,85,2.025945,381480,90240,232.83948971961232,1862.7159177568985
3,86,2.0611140000000003,381480,90240,228.8665255779156,1830.9322046233249
3,87,2.011225,381480,90240,234.54362391080062,1876.348991286405
3,88,2.045913,381480,90240,230.56698891888365,1844.5359113510692
3,89,2.006329,381480,90240,235.11597549554438,1880.927803964355
3,90,2.038777,381480,90240,231.37400510207837,1850.992040816627
3,91,1.994105,381480,90240,236.5572525017489,1892.4580200139912
3,92,2.032378,381480,90240,232.10249274495197,1856.8199419596158
3,93,1.994649,381480,90240,236.49273631601352,1891.9418905281082
3,94,2.04233,381480,90240,230.97148844701883,1847.7719075761506
3,95,2.798627,381480,90240,168.554080268646,1348.432642149168
3,96,2.0398009999999998,381480,90240,231.25785309449307,1850.0628247559446
3,97,2.0383620000000002,381480,90240,231.42111165730128,1851.3688932584103
3,98,2.011865,381480,90240,234.46901258285226,1875.752100662818
3,99,2.028409,381480,90240,232.55664907816913,1860.453192625353
3,100,2.008921,381480,90240,234.81261831600148,1878.5009465280118
3,101,2.677602,381480,90240,176.1725603730502,1409.3804829844016
3,102,2.222332,381480,90240,212.2635141823994,1698.1081134591952
3,103,6.0361080000000005,381480,90240,78.14969513467949,625.1975610774359
3,104,2.598689,381480,90240,181.5222983589033,1452.1783868712264
3,105,3.123911,381480,90240,151.0030215329438,1208.0241722635503
3,106,3.1190469999999997,381480,90240,151.23850329924494,1209.9080263939595
3,107,4.663355,381480,90240,101.15464081117564,809.2371264894051
3,108,2.24326,381480,90240,210.28324848657758,1682.2659878926206
3,109,2.026522,381480,90240,232.7731946655403,1862.1855573243224
3,110,2.030297,381480,90240,232.340391578178,1858.723132625424
3,111,1.998041,381480,90240,236.09125138072744,1888.7300110458195
3,112,2.066042,381480,90240,228.3206246533226,1826.5649972265808
3,113,2.0175929999999997,381480,90240,233.80334884191214,1870.4267907352971
3,114,2.8212200000000003,381480,90240,167.20425915029665,1337.6340732023732
3,115,2.117018,381480,90240,222.8228574343723,1782.5828594749785
3,116,2.018554,381480,90240,233.692038954618,1869.536311636944
3,117,2.0524419999999997,381480,90240,229.8335348818627,1838.6682790549016
3,118,2.003961,381480,90240,235.3938025740022,1883.1504205920176
3,119,2.05849,381480,90240,229.15826649631524,1833.2661319705219
3,120,2.022713,381480,90240,233.2115332229535,1865.692265783628
3,121,2.0468729999999997,381480,90240,230.45885113536602,1843.6708090829281
3,122,2.011546,381480,90240,234.50619573203895,1876.0495658563116
3,123,2.046425,381480,90240,230.50930280855638,1844.074422468451
3,124,2.004249,381480,90240,235.35997772731832,1882.8798218185466
3,125,2.0650180000000002,381480,90240,228.43384416019617,1827.4707532815694
3,126,1.999705,381480,90240,235.89479448218611,1887.158355857489
3,127,2.051098,381480,90240,229.9841353265422,1839.8730826123376
3,128,2.003993,381480,90240,235.390043777598,1883.120350220784
3,129,2.021753,381480,90240,233.3222703267907,1866.5781626143255
3,130,1.9917049999999998,381480,90240,236.8423034535737,1894.7384276285895
3,131,2.0314170000000003,381480,90240,232.21229319238736,1857.698345539099
3,132,1.992825,381480,90240,236.70919423431562,1893.673553874525
3,133,2.051449,381480,90240,229.94478536878083,1839.5582829502466
3,134,2.020217,381480,90240,233.49966859995735,1867.9973487996588
3,135,2.037049,381480,90240,231.5702764145585,1852.562211316468
3,136,1.989209,381480,90240,237.13948609723764,1897.115888777901
3,137,2.038201,381480,90240,231.43939189510752,1851.5151351608602
3,138,3.1519120000000003,381480,90240,149.66153877392514,1197.2923101914012
3,139,2.1602829999999997,381480,90240,218.36027964854608,1746.8822371883687
3,140,2.056826,381480,90240,229.34365862741913,1834.749269019353
3,141,1.9916090000000002,381480,90240,236.85371978134262,1894.829758250741
3,142,2.05161,381480,90240,229.92674046236854,1839.4139236989483
3,143,2.0037369999999997,381480,90240,235.4201175104318,1883.3609400834544
3,144,2.030361,381480,90240,232.33306786330115,1858.6645429064092
3,145,2.004409,381480,90240,235.3411903458825,1882.72952276706
3,146,2.024538,381480,90240,233.00130696484825,1864.010455718786
3,147,1.976409,381480,90240,238.6752944355141,1909.4023554841128
3,148,2.031641,381480,90240,232.18669046352187,1857.493523708175
3,149,1.996153,381480,90240,236.31455103892336,1890.5164083113868
3,150,2.037881,381480,90240,231.47573386277216,1851.8058709021773
3,151,2.0228099999999998,381480,90240,233.200350008157,1865.602800065256
3,152,2.0413050000000004,381480,90240,231.08746610624084,1848.6997288499267
3,153,1.984376,381480,90240,237.71704555991406,1901.7363644793124
3,154,2.057593,381480,90240,229.2581671885548,1834.0653375084385
3,155,1.990744,381480,90240,236.9566353082064,1895.653082465651
3,156,2.045177,381480,90240,230.64996330390963,1845.199706431277
3,157,2.001817,381480,90240,235.64591568559965,1885.1673254847972
3,158,2.033625,381480,90240,231.96016964779645,1855.6813571823716
3,159,2.002394,381480,90240,235.57801311829743,1884.6241049463795
3,160,2.037913,381480,90240,231.47209915241717,1851.7767932193374
3,161,1.998297,381480,90240,236.0610059465635,1888.488047572508
3,162,2.039065,381480,90240,231.34132555852804,1850.7306044682243
3,163,2.82938,381480,90240,166.72203804367035,1333.7763043493628
3,164,2.065146,381480,90240,228.41968558155213,1827.357484652417
3,165,2.0546179999999996,381480,90240,229.59012332219422,1836.7209865775537
3,166,2.0070330000000003,381480,90240,235.03350468079,1880.26803744632
3,167,2.036826,381480,90240,231.59562967087027,1852.7650373669621
3,168,2.004825,381480,90240,235.29235718828326,1882.338857506266
3,169,2.051258,381480,90240,229.96619635365226,1839.7295708292181
3,170,1.9975930000000002,381480,90240,236.14419954415138,1889.153596353211
3,171,2.0354180000000004,381480,90240,231.75583590201126,1854.04668721609
3,172,1.9898810000000002,381480,90240,237.05940204464486,1896.4752163571588
3,173,2.0327610000000003,381480,90240,232.05876145793823,1856.4700916635059
3,174,2.005977,381480,90240,235.15723261034398,1881.2578608827519
3,175,2.039161,381480,90240,231.33043442866946,1850.6434754293557
3,176,1.996281,381480,90240,236.29939873194206,1890.3951898555365
3,177,2.043097,381480,90240,230.8847793325525,1847.07823466042
3,178,2.004537,381480,90240,235.3261626001416,1882.6093008011328
3,179,2.0524739999999997,381480,90240,229.82995156089675,1838.639612487174
3,180,2.000121,381480,90240,235.84573133325435,1886.7658506660348
3,181,2.032921,381480,90240,232.040497392668,1856.323979141344
3,182,2.0144569999999997,381480,90240,234.16732151641858,1873.3385721313487
3,183,2.050554,381480,90240,230.04514877442875,1840.36119019543
3,184,1.989593,381480,90240,237.09371715722764,1896.7497372578212
3,185,2.011961,381480,90240,234.45782497772075,1875.662599821766
3,186,1.9833849999999997,381480,90240,237.83582108365246,1902.6865686692197
3,187,3.108711,381480,90240,151.741348745509,1213.930789964072
3,188,2.1743,381480,90240,216.9525824403256,1735.620659522605
3,189,2.0312249999999996,381480,90240,232.23424288298935,1857.8739430639148
3,190,2.034681,381480,90240,231.8397822557934,1854.7182580463473
3,191,2.004761,381480,90240,235.29986866264858,1882.3989493011886
3,192,2.03817,381480,90240,231.44291202402152,1851.5432961921722
3,193,2.0016249999999998,381480,90240,235.66851932804596,1885.3481546243677
3,194,2.048346,381480,90240,230.29312430614752,1842.3449944491801
3,195,2.009273,381480,90240,234.77148202359763,1878.171856188781
3,196,2.030777,381480,90240,232.285474968448,1858.283799747584
3,197,1.9994169999999998,381480,90240,235.9287732373987,1887.4301858991896
3,198,2.048858,381480,90240,230.23557513502644,1841.8846010802115
3,199,2.018681,381480,90240,233.67733683528996,1869.4186946823197
4,0,2.057273,381480,90240,229.29382731411923,1834.3506185129538
4,1,2.000121,381480,90240,235.84573133325435,1886.7658506660348
4,2,2.039065,381480,90240,231.34132555852804,1850.7306044682243
4,3,2.641121,381480,90240,178.6059782948225,1428.84782635858
4,4,2.266716,381480,90240,208.10723531311376,1664.85788250491
4,5,5.8119130000000006,381480,90240,81.16432575642477,649.3146060513982
4,6,2.60384,381480,90240,181.16320511244928,1449.3056408995942
4,7,3.612526,381480,90240,130.57899098857698,1044.6319279086158
4,8,3.7503189999999997,381480,90240,125.78130020406266,1006.2504016325013
4,9,4.01797,381480,90240,117.4025689589519,939.2205516716152
4,10,2.173979,381480,90240,216.98461668672974,1735.876933493838
4,11,2.079898,381480,90240,226.79958344111103,1814.3966675288882
4,12,2.050138,381480,90240,230.09182796475164,1840.7346237180132
4,13,2.013017,381480,90240,234.3348317475709,1874.678653980567
4,14,2.040665,381480,90240,231.15994050958878,1849.2795240767102
4,15,2.010809,381480,90240,234.5921467429278,1876.7371739434225
4,16,2.0416250000000002,381480,90240,231.05124594379475,1848.409967550358
4,17,2.004953,381480,90240,235.27733567819297,1882.2186854255438
4,18,2.0163770000000003,381480,90240,233.94434671690857,1871.5547737352686
4,19,2.007993,381480,90240,234.9211376732887,1879.3691013863097
4,20,2.0174659999999998,381480,90240,233.81806682243965,1870.5445345795172
4,21,1.9991929999999998,381480,90240,235.95520792639834,1887.6416634111868
4,22,2.025433,381480,90240,232.8983481556783,1863.1867852454263
4,23,1.989368,381480,90240,237.12053275211022,1896.9642620168818
4,24,2.020569,381480,90240,233.45899100698864,1867.6719280559091
4,25,1.991417,381480,90240,236.8765557389537,1895.0124459116296
4,26,2.0232259999999997,381480,90240,233.15240116526778,1865.2192093221422
4,27,2.026617,381480,90240,232.7622831546365,1862.098265237092
4,28,2.020314,381480,90240,233.48845773478777,1867.9076618783022
4,29,1.979737,381480,90240,238.27407377848672,1906.1925902278938
4,30,2.008057,381480,90240,234.91365035952663,1879.309202876213
4,31,2.8358760000000003,381480,90240,166.34013616956452,1330.7210893565161
4,32,2.1695629999999997,381480,90240,217.42627432344673,1739.4101945875739
4,33,2.002393,381480,90240,235.57813076653784,1884.6250461323027
4,34,2.049498,381480,90240,230.1636791058103,1841.3094328464824
4,35,2.0031290000000004,381480,90240,235.49157343336347,1883.9325874669078
4,36,2.04281,381480,90240,230.9172169707413,1847.3377357659303
4,37,2.023898,381480,90240,233.07498698056915,1864.5998958445532
4,38,2.064474,381480,90240,228.49403770645694,1827.9523016516555
4,39,1.991033,381480,90240,236.92224086692684,1895.3779269354147
4,40,2.042041,381480,90240,231.00417670360193,1848.0334136288154
4,41,1.986232,381480,90240,237.49491499482434,1899.9593199585947
4,42,2.037785,381480,90240,231.48663867876152,1851.8931094300922
4,43,1.9869050000000001,381480,90240,237.41447125051272,1899.3157700041018
4,44,2.009913,381480,90240,234.6967256791712,1877.5738054333697
4,45,2.0642820000000004,381480,90240,228.5152900621136,1828.1223204969087
4,46,2.018202,381480,90240,233.73279780715703,1869.8623824572562
4,47,2.032569,381480,90240,232.0806821318243,1856.6454570545943
4,48,2.030106,381480,90240,232.36225103516765,1858.8980082813412
4,49,2.043834,381480,90240,230.80152301997128,1846.4121841597703
4,50,1.9962169999999997,381480,90240,236.30697464253637,1890.455797140291
