round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,129,31.780718,134217728,134217728,8446.488087525273,67571.90470020218
0,130,31.780430999999997,134217728,134217728,8446.564365347971,67572.51492278377
0,131,31.774639,134217728,134217728,8448.104036681581,67584.83229345265
0,132,31.775439000000002,134217728,134217728,8447.891341485478,67583.13073188382
0,133,31.768686999999996,134217728,134217728,8449.686825269173,67597.49460215338
0,134,31.795152,134217728,134217728,8442.653647323341,67541.22917858673
0,135,31.780142999999995,134217728,134217728,8446.640910331966,67573.12728265573
0,136,31.793647,134217728,134217728,8443.053293005361,67544.42634404289
0,137,31.785518999999997,134217728,134217728,8445.212299349274,67561.69839479419
0,138,31.781167,134217728,134217728,8446.36875669166,67570.95005353328
0,139,31.768719,134217728,134217728,8449.678314067369,67597.42651253895
0,140,31.758831,134217728,134217728,8452.309091603529,67618.47273282823
0,141,31.754959,134217728,134217728,8453.339713019312,67626.7177041545
0,142,31.783023,134217728,134217728,8445.875522916747,67567.00418333398
0,143,31.776111000000004,134217728,134217728,8447.712685797202,67581.70148637761
0,144,31.782735,134217728,134217728,8445.95205541625,67567.61644333
0,145,31.734191000000003,134217728,134217728,8458.871883641212,67670.9750691297
0,146,31.716078000000003,134217728,134217728,8463.702731466356,67709.62185173084
0,147,31.754093999999995,134217728,134217728,8453.569986912555,67628.55989530044
0,148,31.774831000000002,134217728,134217728,8448.052988857753,67584.42391086202
0,149,31.786895,134217728,134217728,8444.846720637544,67558.77376510036
0,150,31.757742999999998,134217728,134217728,8452.598662316777,67620.78929853422
0,151,31.758318,134217728,134217728,8452.445623851994,67619.56499081595
0,152,31.783759000000003,134217728,134217728,8445.679946163698,67565.43956930959
0,153,31.740654,134217728,134217728,8457.149496667585,67657.19597334068
0,154,31.806223000000003,134217728,134217728,8439.714957667245,67517.71966133796
0,155,31.797134999999997,134217728,134217728,8442.127128749178,67537.01702999343
0,156,31.776621999999996,134217728,134217728,8447.576838091853,67580.61470473482
0,157,31.763854000000002,134217728,134217728,8450.97247959898,67607.77983679184
0,158,31.741134,134217728,134217728,8457.021604836173,67656.17283868938
0,159,31.766255,134217728,134217728,8450.333726780194,67602.66981424156
0,160,31.798030999999998,134217728,134217728,8441.889247796507,67535.11398237206
0,161,31.804047,134217728,134217728,8440.292394235235,67522.33915388188
0,162,31.826064000000002,134217728,134217728,8434.45347184622,67475.62777476976
0,163,31.788495,134217728,134217728,8444.42166890883,67555.37335127064
0,164,31.748303,134217728,134217728,8455.111947243291,67640.89557794633
0,165,31.712974,134217728,134217728,8464.531141103324,67716.24912882659
0,166,31.759694999999997,134217728,134217728,8452.079152523347,67616.63322018678
0,167,31.738127,134217728,134217728,8457.822857662648,67662.58286130118
0,168,31.776559000000002,134217728,134217728,8447.59358620296,67580.74868962368
0,169,31.768655,134217728,134217728,8449.69533648812,67597.56269190495
0,170,31.773263000000004,134217728,134217728,8448.469897473231,67587.75917978585
0,171,31.793551000000004,134217728,134217728,8443.078786638207,67544.63029310566
0,172,31.812399999999997,134217728,134217728,8438.0762218506,67504.6097748048
0,173,31.800303000000003,134217728,134217728,8441.286109758135,67530.28887806508
0,174,31.73899,134217728,134217728,8457.592884965778,67660.74307972622
0,175,31.777231000000004,134217728,134217728,8447.414943108164,67579.31954486531
0,176,31.846576000000002,134217728,134217728,8429.02094090115,67432.1675272092
0,177,31.782158999999996,134217728,134217728,8446.10512457634,67568.84099661071
0,178,31.820942999999996,134217728,134217728,8435.810843192172,67486.48674553738
0,179,31.747854999999998,134217728,134217728,8455.231258930722,67641.85007144578
0,180,31.750511000000003,134217728,134217728,8454.52396026004,67636.19168208032
0,181,31.790959,134217728,134217728,8443.767172924856,67550.13738339885
0,182,31.786126999999997,134217728,134217728,8445.050760666752,67560.40608533402
0,183,31.758766,134217728,134217728,8452.326390767197,67618.61112613758
0,184,31.742542,134217728,134217728,8456.646477777364,67653.17182221891
0,185,31.739279000000003,134217728,134217728,8457.51587488802,67660.12699910416
0,186,31.719054000000003,134217728,134217728,8462.908635295364,67703.26908236291
0,187,31.838032000000002,134217728,134217728,8431.282938593691,67450.26350874953
0,188,31.742799,134217728,134217728,8456.578010023628,67652.62408018902
0,189,31.792463,134217728,134217728,8443.367725237267,67546.94180189814
0,190,31.783054999999997,134217728,134217728,8445.86701939131,67566.93615513048
0,191,31.803790999999997,134217728,134217728,8440.360333143934,67522.88266515147
0,192,31.783151000000004,134217728,134217728,8445.841508917727,67566.73207134182
0,193,31.770991,134217728,134217728,8449.074062562293,67592.59250049834
0,194,31.782958999999998,134217728,134217728,8445.892530018995,67567.14024015196
0,195,31.767887,134217728,134217728,8449.89961088693,67599.19688709544
0,196,31.781807,134217728,134217728,8446.198669572186,67569.58935657749
0,197,31.758606,134217728,134217728,8452.368973625606,67618.95178900484
0,198,31.769071000000004,134217728,134217728,8449.58469197919,67596.67753583351
0,199,31.754191000000002,134217728,134217728,8453.544163666458,67628.35330933167
1,0,31.762287,134217728,134217728,8451.389410340635,67611.11528272508
1,1,31.790511000000002,134217728,134217728,8443.886164648313,67551.0893171865
1,2,31.74779,134217728,134217728,8455.248570057947,67641.98856046358
1,3,31.769071000000004,134217728,134217728,8449.58469197919,67596.67753583351
1,4,31.711886000000003,134217728,134217728,8464.821549875653,67718.57239900522
1,5,31.769486999999998,134217728,134217728,8449.47405036789,67595.79240294312
1,6,31.750318999999998,134217728,134217728,8454.575086316456,67636.60069053165
1,7,31.727949999999996,134217728,134217728,8460.535773663285,67684.28618930628
1,8,31.773486,134217728,134217728,8448.410602475284,67587.28481980227
1,9,31.756397999999997,134217728,134217728,8452.956660890823,67623.65328712658
1,10,31.766479,134217728,134217728,8450.274139604833,67602.19311683867
1,11,31.763023,134217728,134217728,8451.193578142735,67609.54862514188
1,12,31.791438999999997,134217728,134217728,8443.63968551408,67549.11748411263
1,13,31.818191000000002,134217728,134217728,8436.540468312607,67492.32374650086
1,14,31.757167000000003,134217728,134217728,8452.751972491751,67622.01577993401
1,15,31.766767,134217728,134217728,8450.197528757019,67601.58023005615
1,16,31.762383,134217728,134217728,8451.363866495785,67610.91093196628
1,17,31.745326,134217728,134217728,8455.90484722066,67647.23877776528
1,18,31.729678999999997,134217728,134217728,8460.074745792419,67680.59796633935
1,19,31.834704,134217728,134217728,8432.164344923704,67457.31475938963
1,20,31.785294999999998,134217728,134217728,8445.27181515855,67562.1745212684
1,21,31.739789999999996,134217728,134217728,8457.37971171202,67659.03769369615
1,22,31.739150000000002,134217728,134217728,8457.550249455326,67660.4019956426
1,23,31.676205999999997,134217728,134217728,8474.356303908366,67794.85043126692
1,24,31.728654000000002,134217728,134217728,8460.348050062255,67682.78440049804
1,25,31.759918999999996,134217728,134217728,8452.019540729938,67616.1563258395
1,26,31.771023000000003,134217728,134217728,8449.065552594891,67592.52442075913
1,27,31.778319,134217728,134217728,8447.125727449586,67577.00581959668
1,28,31.772591000000002,134217728,134217728,8448.648585190927,67589.18868152742
1,29,31.787919,134217728,134217728,8444.574682601904,67556.59746081523
1,30,31.794991000000003,134217728,134217728,8442.696398310036,67541.57118648029
1,31,31.781455,134217728,134217728,8446.292216640175,67570.3377331214
1,32,31.770351,134217728,134217728,8449.244265510319,67593.95412408255
1,33,31.783087000000002,134217728,134217728,8445.85851588299,67566.86812706392
1,34,31.780399,134217728,134217728,8446.572870277681,67572.58296222145
1,35,31.756781999999998,134217728,134217728,8452.854448539529,67622.83558831623
1,36,31.765647,134217728,134217728,8450.49546763521,67603.96374108168
1,37,31.769326,134217728,134217728,8449.516870455482,67596.13496364385
1,38,31.781615,134217728,134217728,8446.249694988754,67569.99755991003
1,39,31.74891,134217728,134217728,8454.95029593142,67639.60236745136
1,40,31.783662999999997,134217728,134217728,8445.705455661295,67565.64364529036
1,41,31.74603,134217728,134217728,8455.717329064453,67645.73863251563
1,42,31.726383,134217728,134217728,8460.95364857696,67687.62918861568
1,43,31.736366,134217728,134217728,8458.292168674887,67666.3373493991
1,44,31.734414,134217728,134217728,8458.81244254266,67670.49954034128
1,45,31.753839,134217728,134217728,8453.637873518222,67629.10298814578
1,46,31.777358999999997,134217728,134217728,8447.380916708655,67579.04733366924
1,47,31.819600000000005,134217728,134217728,8436.16689084715,67489.3351267772
1,48,31.817071000000002,134217728,134217728,8436.83744490497,67494.69955923976
1,49,31.766158000000004,134217728,134217728,8450.359530415984,67602.87624332788
1,50,31.765199000000003,134217728,134217728,8450.614649069254,67604.91719255403
1,51,31.752463000000002,134217728,134217728,8454.004213783353,67632.03371026683
1,52,31.776175,134217728,134217728,8447.695671363845,67581.56537091076
1,53,31.773295,134217728,134217728,8448.461388722824,67587.6911097826
1,54,31.753710999999996,134217728,134217728,8453.671950343065,67629.37560274452
1,55,31.778990999999998,134217728,134217728,8446.947104141853,67575.57683313482
1,56,31.769263,134217728,134217728,8449.533626260074,67596.26901008059
1,57,31.749679000000004,134217728,134217728,8454.745510970362,67637.9640877629
1,58,31.782863000000003,134217728,134217728,8445.918040800792,67567.34432640634
1,59,31.948593,134217728,134217728,8402.105720273817,67216.84576219054
1,60,31.978225,134217728,134217728,8394.320072486826,67154.5605798946
1,61,31.809775,134217728,134217728,8438.772547117986,67510.18037694388
1,62,31.806638999999997,134217728,134217728,8439.604574378325,67516.8365950266
1,63,31.762223,134217728,134217728,8451.406439656317,67611.25151725054
1,64,31.70971,134217728,134217728,8465.40242720605,67723.2194176484
1,65,31.747599,134217728,134217728,8455.299438549668,67642.39550839734
1,66,31.798831,134217728,134217728,8441.676865416845,67533.41492333476
1,67,31.761838,134217728,134217728,8451.50888308164,67612.07106465312
1,68,31.773774999999997,134217728,134217728,8448.33375952338,67586.67007618705
1,69,31.814447,134217728,134217728,8437.533300515957,67500.26640412766
1,70,31.788142999999998,134217728,134217728,8444.515176617899,67556.12141294319
1,71,31.743119,134217728,134217728,8456.49275989546,67651.94207916368
1,72,31.823566999999997,134217728,134217728,8435.115271647583,67480.92217318066
1,73,31.813423,134217728,134217728,8437.804885063766,67502.43908051013
1,74,31.760526999999996,134217728,134217728,8451.85774152929,67614.86193223431
1,75,31.777007000000005,134217728,134217728,8447.474489966911,67579.79591973529
1,76,31.776591,134217728,134217728,8447.585079217592,67580.68063374073
1,77,31.760399000000003,134217728,134217728,8451.891804004099,67615.13443203279
1,78,31.752175,134217728,134217728,8454.080893671064,67632.64714936851
1,79,31.801903,134217728,134217728,8440.861416374988,67526.8913309999
1,80,31.759759,134217728,134217728,8452.06212049657,67616.49696397256
1,81,31.745583,134217728,134217728,8455.836391475312,67646.6911318025
1,82,31.725934,134217728,134217728,8461.07339188186,67688.58713505488
1,83,31.748143,134217728,134217728,8455.154558173686,67641.23646538949
1,84,31.726062,134217728,134217728,8461.039255360467,67688.31404288374
1,85,31.766734999999997,134217728,134217728,8450.206041004845,67601.64832803876
1,86,31.773487000000003,134217728,134217728,8448.410336580306,67587.28269264245
1,87,31.781615,134217728,134217728,8446.249694988754,67569.99755991003
1,88,31.773806,134217728,134217728,8448.325516936813,67586.6041354945
1,89,31.803727,134217728,134217728,8440.377318042003,67523.01854433602
1,90,31.771631000000003,134217728,134217728,8448.903866471319,67591.23093177055
1,91,31.778831,134217728,134217728,8446.98963281563,67575.91706252504
1,92,31.73691,134217728,134217728,8458.14718572161,67665.17748577287
1,93,31.779246999999998,134217728,134217728,8446.87905915455,67575.0324732364
1,94,31.771951,134217728,134217728,8448.818770997097,67590.55016797678
1,95,31.729326,134217728,134217728,8460.168867123115,67681.35093698492
1,96,31.749806999999997,134217728,134217728,8454.711425489926,67637.69140391941
1,97,31.752495,134217728,134217728,8453.995693881694,67631.96555105355
1,98,31.783951,134217728,134217728,8445.628927630803,67565.03142104643
1,99,31.803342999999998,134217728,134217728,8440.479228865972,67523.83383092778
1,100,31.771247000000002,134217728,134217728,8449.00598330308,67592.04786642463
1,101,31.743533999999997,134217728,134217728,8456.382203695404,67651.05762956323
1,102,31.898769,134217728,134217728,8415.229314961965,67321.83451969572
1,103,31.742062,134217728,134217728,8456.774358263177,67654.19486610542
1,104,31.743054,134217728,134217728,8456.510076188637,67652.0806095091
1,105,31.734863,134217728,134217728,8458.69276322384,67669.54210579072
1,106,31.741006000000002,134217728,134217728,8457.055708946338,67656.4456715707
1,107,31.781199000000004,134217728,134217728,8446.36025217299,67570.88201738392
1,108,31.748334000000003,134217728,134217728,8455.103691425194,67640.82953140156
1,109,31.800879,134217728,134217728,8441.133215217102,67529.06572173681
1,110,31.785679,134217728,134217728,8445.169788570509,67561.35830856407
1,111,31.731597999999998,134217728,134217728,8459.563114344257,67676.50491475406
1,112,31.815983,134217728,134217728,8437.125956472884,67497.00765178307
1,113,31.754095000000003,134217728,134217728,8453.569720692716,67628.55776554173
1,114,31.778031,134217728,134217728,8447.202282608385,67577.61826086708
1,115,31.760718999999998,134217728,134217728,8451.80664833186,67614.45318665488
1,116,31.742958,134217728,134217728,8456.535651151351,67652.28520921081
1,117,31.782062,134217728,134217728,8446.130902393936,67569.04721915149
1,118,31.779981999999997,134217728,134217728,8446.683701708831,67573.46961367065
1,119,31.763694,134217728,134217728,8451.015048816425,67608.1203905314
1,120,31.724846,134217728,134217728,8461.363563435421,67690.90850748337
1,121,31.713037999999997,134217728,134217728,8464.51405885491,67716.11247083927
1,122,31.720685999999997,134217728,134217728,8462.473226461749,67699.78581169399
1,123,31.761134000000002,134217728,134217728,8451.69621462508,67613.56971700065
1,124,31.755278999999998,134217728,134217728,8453.254528168372,67626.03622534698
1,125,31.786991,134217728,134217728,8444.821216327146,67558.56973061716
1,126,31.777583,134217728,134217728,8447.321371169104,67578.57096935283
1,127,31.752654999999997,134217728,134217728,8453.953094630986,67631.62475704789
1,128,31.781519,134217728,134217728,8446.27520792823,67570.20166342585
1,129,31.748303,134217728,134217728,8455.111947243291,67640.89557794633
1,130,31.765455,134217728,134217728,8450.546544981018,67604.37235984814
1,131,31.766415,134217728,134217728,8450.29116442633,67602.32931541064
1,132,31.807663,134217728,134217728,8439.332873968138,67514.6629917451
1,133,31.763919,134217728,134217728,8450.955185976893,67607.64148781514
1,134,31.733645999999997,134217728,134217728,8459.017158003213,67672.1372640257
1,135,31.761326,134217728,134217728,8451.645123380555,67613.16098704444
1,136,31.797295000000002,134217728,134217728,8442.08464902439,67536.67719219511
1,137,31.755182,134217728,134217728,8453.28034964498,67626.24279715984
1,138,31.772014000000002,134217728,134217728,8448.802018027563,67590.41614422051
1,139,31.728109999999997,134217728,134217728,8460.493108476994,67683.94486781595
1,140,31.734414,134217728,134217728,8458.81244254266,67670.49954034128
1,141,31.746287,134217728,134217728,8455.64887635521,67645.19101084168
1,142,31.750575000000005,134217728,134217728,8454.506918378644,67636.05534702915
1,143,31.732077999999998,134217728,134217728,8459.43514950392,67675.48119603135
1,144,31.809295000000002,134217728,134217728,8438.899887595748,67511.19910076598
1,145,31.781326999999997,134217728,134217728,8446.326234269576,67570.60987415661
1,146,31.796559000000002,134217728,134217728,8442.28005929824,67538.24047438592
1,147,31.803887000000003,134217728,134217728,8440.334855925,67522.6788474
1,148,31.767502000000004,134217728,134217728,8450.002017785346,67600.01614228277
1,149,31.782190000000003,134217728,134217728,8446.096886337913,67568.7750907033
1,150,31.754894,134217728,134217728,8453.357016401944,67626.85613121555
1,151,31.759149999999998,134217728,134217728,8452.224193657576,67617.7935492606
1,152,31.740367,134217728,134217728,8457.22596717297,67657.80773738376
1,153,31.740046,134217728,134217728,8457.31149854036,67658.49198832289
1,154,31.788366999999997,134217728,134217728,8444.455671472524,67555.64537178019
1,155,31.765518,134217728,134217728,8450.529785158864,67604.23828127091
1,156,31.763086,134217728,134217728,8451.176815753985,67609.41452603188
1,157,31.771022000000002,134217728,134217728,8449.065818531113,67592.5265482489
1,158,31.731309999999997,134217728,134217728,8459.639895106759,67677.11916085407
1,159,31.706062,134217728,134217728,8466.376429844866,67731.01143875893
1,160,31.780463,134217728,134217728,8446.555860435386,67572.44688348309
1,161,31.775567,134217728,134217728,8447.857311247979,67582.85848998383
1,162,31.797327,134217728,134217728,8442.076153130734,67536.60922504588
1,163,31.786735000000004,134217728,134217728,8444.889228163885,67559.11382531108
1,164,31.761134000000002,134217728,134217728,8451.69621462508,67613.56971700065
1,165,31.818319999999996,134217728,134217728,8436.506264315653,67492.05011452522
1,166,31.784719000000003,134217728,134217728,8445.424859662908,67563.39887730326
1,167,31.777518999999998,134217728,134217728,8447.338384094744,67578.70707275796
1,168,31.801711000000005,134217728,134217728,8440.912377324603,67527.29901859682
1,169,31.741934,134217728,134217728,8456.808460379258,67654.46768303406
1,170,31.804176000000002,134217728,134217728,8440.258159808951,67522.06527847161
1,171,31.774863,134217728,134217728,8448.044480947094,67584.35584757675
1,172,31.774062999999998,134217728,134217728,8448.257183854643,67586.05747083714
1,173,31.806638999999997,134217728,134217728,8439.604574378325,67516.8365950266
1,174,31.770735000000002,134217728,134217728,8449.142142918632,67593.13714334906
1,175,31.799758999999998,134217728,134217728,8441.430515243843,67531.44412195074
1,176,31.802703,134217728,134217728,8440.649085708217,67525.19268566574
1,177,31.762287,134217728,134217728,8451.389410340635,67611.11528272508
1,178,31.723342000000002,134217728,134217728,8461.764715709965,67694.11772567972
1,179,31.729006,134217728,134217728,8460.254191385637,67682.0335310851
1,180,31.702284999999996,134217728,134217728,8467.385111199399,67739.08088959519
1,181,31.824655,134217728,134217728,8434.826897573595,67478.61518058876
1,182,31.767117999999996,134217728,134217728,8450.104161164385,67600.83328931508
1,183,31.778927,134217728,134217728,8446.964115559975,67575.7129244798
1,184,31.801135000000002,134217728,134217728,8441.065263865581,67528.52211092465
1,185,31.757998000000004,134217728,134217728,8452.530792400705,67620.24633920564
1,186,31.798478999999997,134217728,134217728,8441.77031234733,67534.16249877863
1,187,31.773807,134217728,134217728,8448.32525104719,67586.60200837752
1,188,31.801519,134217728,134217728,8440.963338889567,67527.70671111654
1,189,31.796462999999996,134217728,134217728,8442.30554826177,67538.44438609415
1,190,31.767117999999996,134217728,134217728,8450.104161164385,67600.83328931508
1,191,31.762190000000004,134217728,134217728,8451.415220424033,67611.32176339226
1,192,31.741743000000003,134217728,134217728,8456.859347642,67654.874781136
1,193,31.747277999999998,134217728,134217728,8455.384930953767,67643.07944763014
1,194,31.782798,134217728,134217728,8445.935313813467,67567.48251050773
1,195,31.802670999999997,134217728,134217728,8440.657578729786,67525.26062983829
1,196,31.762639000000004,134217728,134217728,8451.295750331074,67610.36600264859
1,197,31.750446,134217728,134217728,8454.541268491157,67636.33014792926
1,198,31.72971,134217728,134217728,8460.066480279838,67680.5318422387
1,199,31.726381999999997,134217728,134217728,8460.95391526207,67687.63132209655
2,0,31.746702000000003,134217728,134217728,8455.53834221898,67644.30673775185
2,1,31.744654999999998,134217728,134217728,8456.083583204796,67648.66866563837
2,2,31.757901999999998,134217728,134217728,8452.556343300008,67620.45074640006
