stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,49,15666324957569,15666325071374,15666325135022,15666329852523,4.894954,0.063648,4.717501,15360
live,50,15666334957569,15666335204623,15666335280720,15666339897707,4.940138,0.076097,4.616987,15360
live,51,15666344957569,15666345075021,15666345131278,15666350293776,5.336207,0.056257,5.162498,15360
live,52,15666354957569,15666355067020,15666355129709,15666359875722,4.918153,0.062689,4.746013,15360
live,53,15666364957569,15666365056364,15666365109037,15666369909930,4.952361,0.052673,4.800893,15360
live,54,15666374957569,15666375072748,15666375158445,15666379966890,5.009321,0.085697,4.808445,15360
live,55,15666384957569,15666385072107,15666385143788,15666390492401,5.534832,0.071681,5.348613,15360
live,56,15666394957569,15666395077803,15666395153260,15666400146892,5.189323,0.075457,4.993632,15360
live,57,15666404957569,15666405057034,15666405108779,15666409813991,4.856422,0.051745,4.705212,15360
live,58,15666414957569,15666415069290,15666415134379,15666418376724,3.419155,0.065089,3.242345,15360
live,59,15666424957569,15666425071850,15666425155371,15666429626436,4.668867,0.083521,4.471065,15360
live,60,15666434957569,15666435074666,15666435156715,15666442268261,7.310692,0.082049,7.111546,15360
live,61,15666444957569,15666445074505,15666445146090,15666449876326,4.918757,0.071585,4.730236,15360
live,62,15666454957569,15666455067625,15666455121673,15666459026363,4.068794,0.054048,3.90469,15360
live,63,15666464957569,15666465060072,15666465117865,15666468915833,3.958264,0.057793,3.797968,15360
live,64,15666474957569,15666475066280,15666475135401,15666478892985,3.935416,0.069121,3.757584,15360
live,65,15666484957569,15666485067944,15666485139560,15666489430271,4.472702,0.071616,4.290711,15360
live,66,15666494957569,15666495073159,15666495151240,15666499786947,4.829378,0.078081,4.635707,15360
live,67,15666504957569,15666505071335,15666505136328,15666509083130,4.125561,0.064993,3.946802,15360
live,68,15666514957569,15666515067366,15666515121223,15666519643489,4.68592,0.053857,4.522266,15360
live,69,15666524957569,15666525051302,15666525103590,15666529841827,4.884258,0.052288,4.738237,15360
live,70,15666534957569,15666535070246,15666535130278,15666539457630,4.500061,0.060032,4.327352,15360
live,71,15666544957569,15666545070501,15666545140646,15666549906339,4.94877,0.070145,4.765693,15360
live,72,15666554957569,15666555071237,15666555132710,15666559875778,4.918209,0.061473,4.743068,15360
live,73,15666564957569,15666565070213,15666565133093,15666569508733,4.551164,0.06288,4.37564,15360
live,74,15666574957569,15666575054436,15666575106149,15666579040023,4.082454,0.051713,3.933874,15360
live,75,15666584957569,15666585068804,15666585123236,15666589054295,4.096726,0.054432,3.931059,15360
live,76,15666594957569,15666595103396,15666595189605,15666599870817,4.913248,0.086209,4.681212,15360
live,77,15666604957569,15666605096579,15666605180164,15666609969410,5.011841,0.083585,4.789246,15360
live,78,15666614957569,15666615078691,15666615140676,15666619971201,5.013632,0.061985,4.830525,15360
live,79,15666624957569,15666625070754,15666625129315,15666629784190,4.826621,0.058561,4.654875,15360
live,80,15666634957569,15666635068162,15666635126243,15666640858028,5.900459,0.058081,5.731785,15360
live,81,15666644957569,15666645063553,15666645143810,15666649804286,4.846717,0.080257,4.660476,15360
live,82,15666654957569,15666655072577,15666655135458,15666658920626,3.963057,0.062881,3.785168,15360
live,83,15666664957569,15666665066977,15666665128834,15666669370872,4.413303,0.061857,4.242038,15360
live,84,15666674957569,15666675067584,15666675138049,15666678895729,3.93816,0.070465,3.75768,15360
live,85,15666684957569,15666685065408,15666685114689,15666689354615,4.397046,0.049281,4.239926,15360
live,86,15666694957569,15666695063936,15666695123584,15666699640314,4.682745,0.059648,4.51673,15360
live,87,15666704957569,15666705065855,15666705128768,15666709067538,4.109969,0.062913,3.93877,15360
live,88,15666714957569,15666715067967,15666715143104,15666719660249,4.70268,0.075137,4.517145,15360
live,89,15666724957569,15666725069438,15666725137567,15666729885532,4.927963,0.068129,4.747965,15360
live,90,15666734957569,15666735069342,15666735132255,15666739896956,4.939387,0.062913,4.764701,15360
live,91,15666744957569,15666745068638,15666745141343,15666749906171,4.948602,0.072705,4.764828,15360
live,92,15666754957569,15666755070077,15666755129470,15666759973916,5.016347,0.059393,4.844446,15360
live,93,15666764957569,15666765068029,15666765137342,15666769831898,4.874329,0.069313,4.694556,15360
live,94,15666774957569,15666775070109,15666775140285,15666779912538,4.954969,0.070176,4.772253,15360
live,95,15666784957569,15666785056028,15666785122717,15666789835417,4.877848,0.066689,4.7127,15360
live,96,15666794957569,15666795069532,15666795132925,15666799954650,4.997081,0.063393,4.821725,15360
live,97,15666804957569,15666805071899,15666805134108,15666809925145,4.967576,0.062209,4.791037,15360
live,98,15666814957569,15666815068475,15666815132316,15666819291025,4.333456,0.063841,4.158709,15360
live,99,15666824957569,15666825068827,15666825122491,15666829037261,4.079692,0.053664,3.91477,15360
live,100,15666834957569,15666835060314,15666835114555,15666840505792,5.548223,0.054241,5.391237,15360
live,101,15666844957569,15666845190363,15666845324285,15666849967576,5.010007,0.133922,4.643291,15360
live,102,15666854957569,15666855073242,15666855134106,15666859717781,4.760212,0.060864,4.583675,15360
live,103,15666864957569,15666865075769,15666865157434,15666869423921,4.466352,0.081665,4.266487,15360
live,104,15666874957569,15666875072537,15666875155098,15666880302908,5.345339,0.082561,5.14781,15360
live,105,15666884957569,15666885057368,15666885119769,15666889858006,4.900437,0.062401,4.738237,15360
live,106,15666894957569,15666895069336,15666895141529,15666900552702,5.595133,0.072193,5.411173,15360
live,107,15666904957569,15666905069912,15666905134841,15666909892949,4.93538,0.064929,4.758108,15360
live,108,15666914957569,15666915054359,15666915106168,15666919884501,4.926932,0.051809,4.778333,15360
live,109,15666924957569,15666925070039,15666925129464,15666929432271,4.474702,0.059425,4.302807,15360
live,110,15666934957569,15666935067607,15666935143927,15666939693330,4.735761,0.07632,4.549403,15360
live,111,15666944957569,15666945055510,15666945098455,15666950126583,5.169014,0.042945,5.028128,15360
live,112,15666954957569,15666955068118,15666955146007,15666961615913,6.658344,0.077889,6.469906,15360
live,113,15666964957569,15666965058709,15666965103062,15666970729886,5.772317,0.044353,5.626824,15360
live,114,15666974957569,15666975067029,15666975130454,15666979879730,4.922161,0.063425,4.749276,15360
live,115,15666984957569,15666985072789,15666985148342,15666990193238,5.235669,0.075553,5.044896,15360
live,116,15666994957569,15666995055924,15666995119157,15667000294519,5.33695,0.063233,5.175362,15360
live,117,15667004957569,15667005070548,15667005142005,15667009923474,4.965905,0.071457,4.781469,15360
live,118,15667014957569,15667015071380,15667015133524,15667019860497,4.902928,0.062144,4.726973,15360
live,119,15667024957569,15667025051795,15667025101492,15667029805776,4.848207,0.049697,4.704284,15360
live,120,15667034957569,15667035054419,15667035102643,15667040963870,6.006301,0.048224,5.861227,15360
live,121,15667044957569,15667045067314,15667045136851,15667049290344,4.332775,0.069537,4.153493,15360
live,122,15667054957569,15667055071602,15667055150867,15667059766126,4.808557,0.079265,4.615259,15360
live,123,15667064957569,15667065054513,15667065106162,15667069317384,4.359815,0.051649,4.211222,15360
live,124,15667074957569,15667075069489,15667075124626,15667079365416,4.407847,0.055137,4.24079,15360
live,125,15667084957569,15667085066897,15667085130578,15667089834862,4.877293,0.063681,4.704284,15360
live,126,15667094957569,15667095072784,15667095137265,15667100305619,5.34805,0.064481,5.168354,15360
live,127,15667104957569,15667105074128,15667105145521,15667109999663,5.042094,0.071393,4.854142,15360
live,128,15667114957569,15667115071312,15667115139345,15667119497736,4.540167,0.068033,4.358391,15360
live,129,15667124957569,15667125066543,15667125125200,15667129817580,4.860011,0.058657,4.69238,15360
live,130,15667134957569,15667135053455,15667135104431,15667139822060,4.864491,0.050976,4.717629,15360
live,131,15667144957569,15667145067022,15667145129391,15667149873868,4.916299,0.062369,4.744477,15360
live,132,15667154957569,15667155077774,15667155154191,15667159802283,4.844714,0.076417,4.648092,15360
live,133,15667164957569,15667165070702,15667165137711,15667169852619,4.89505,0.067009,4.714908,15360
live,134,15667174957569,15667175074925,15667175148526,15667179630824,4.673255,0.073601,4.482298,15360
live,135,15667184957569,15667185070541,15667185133006,15667189867722,4.910153,0.062465,4.734716,15360
live,136,15667194957569,15667195069613,15667195131277,15667199938475,4.980906,0.061664,4.807198,15360
live,137,15667204957569,15667205070380,15667205140397,15667209999211,5.041642,0.070017,4.858814,15360
live,138,15667214957569,15667215076972,15667215140301,15667220143245,5.185676,0.063329,5.002944,15360
live,139,15667224957569,15667225069419,15667225139916,15667229941578,4.984009,0.070497,4.801662,15360
live,140,15667234957569,15667235076235,15667235146476,15667241375388,6.417819,0.070241,6.228912,15360
live,141,15667244957569,15667245078123,15667245134732,15667249102878,4.145309,0.056609,3.968146,15360
live,142,15667254957569,15667255065034,15667255122411,15667259626276,4.668707,0.057377,4.503865,15360
live,143,15667264957569,15667265063786,15667265125323,15667269926792,4.969223,0.061537,4.801469,15360
live,144,15667274957569,15667275068522,15667275141546,15667279251583,4.294014,0.073024,4.110037,15360
live,145,15667284957569,15667285053577,15667285112650,15667289774117,4.816548,0.059073,4.661467,15360
live,146,15667294957569,15667295070185,15667295131850,15667299897446,4.939877,0.061665,4.765596,15360
live,147,15667304957569,15667305076233,15667305144265,15667309652067,4.694498,0.068032,4.507802,15360
live,148,15667314957569,15667315065448,15667315122537,15667319698115,4.740546,0.057089,4.575578,15360
live,149,15667324957569,15667325070120,15667325143529,15667329892933,4.935364,0.073409,4.749404,15360
live,150,15667334957569,15667335073255,15667335134056,15667339847748,4.890179,0.060801,4.713692,15360
live,151,15667344957569,15667345068423,15667345135912,15667349861924,4.904355,0.067489,4.726012,15360
live,152,15667354957569,15667355287305,15667355361578,15667360424459,5.46689,0.074273,5.062881,15360
live,153,15667364957569,15667365099943,15667365181160,15667370168903,5.211334,0.081217,4.987743,15360
live,154,15667374957569,15667375078118,15667375141447,15667379914980,4.957411,0.063329,4.773533,15360
live,155,15667384957569,15667385068869,15667385138342,15667389827746,4.870177,0.069473,4.689404,15360
live,156,15667394957569,15667395074213,15667395157190,15667399956099,4.99853,0.082977,4.798909,15360
live,157,15667404957569,15667405075077,15667405149350,15667410953904,5.996335,0.074273,5.804554,15360
live,158,15667414957569,15667415075780,15667415152357,15667419964579,5.00701,0.076577,4.812222,15360
live,159,15667424957569,15667425083524,15667425159077,15667429817536,4.859967,0.075553,4.658459,15360
live,160,15667434957569,15667435083876,15667435160549,15667441855482,6.897913,0.076673,6.694933,15360
live,161,15667444957569,15667445075939,15667445156996,15667449803615,4.846046,0.081057,4.646619,15360
live,162,15667454957569,15667455073155,15667455148260,15667460616937,5.659368,0.075105,5.468677,15360
live,163,15667464957569,15667465097827,15667465182180,15667469946465,4.988896,0.084353,4.764285,15360
live,164,15667474957569,15667475082306,15667475165539,15667479711037,4.753468,0.083233,4.545498,15360
live,165,15667484957569,15667485058977,15667485119842,15667489237687,4.280118,0.060865,4.117845,15360
live,166,15667494957569,15667495073729,15667495148738,15667499863486,4.905917,0.075009,4.714748,15360
live,167,15667504957569,15667505071617,15667505141538,15667509985152,5.027583,0.069921,4.843614,15360
live,168,15667514957569,15667515092641,15667515176866,15667520067392,5.109823,0.084225,4.890526,15360
live,169,15667524957569,15667525084960,15667525161377,15667528668686,3.711117,0.076417,3.507309,15360
live,170,15667534957569,15667535079904,15667535144449,15667539942078,4.984509,0.064545,4.797629,15360
live,171,15667544957569,15667545078399,15667545156992,15667550213153,5.255584,0.078593,5.056161,15360
live,172,15667554957569,15667555059711,15667555123008,15667559797531,4.839962,0.063297,4.674523,15360
live,173,15667564957569,15667565092735,15667565171616,15667569961789,5.00422,0.078881,4.790173,15360
live,174,15667574957569,15667575084030,15667575160031,15667579909916,4.952347,0.076001,4.749885,15360
live,175,15667584957569,15667585078622,15667585144063,15667589945596,4.988027,0.065441,4.801533,15360
live,176,15667594957569,15667595074173,15667595150206,15667599867035,4.909466,0.076033,4.716829,15360
live,177,15667604957569,15667605056445,15667605118238,15667609869690,4.912121,0.061793,4.751452,15360
live,178,15667614957569,15667615099005,15667615187710,15667620289023,5.331454,0.088705,5.101313,15360
live,179,15667624957569,15667625084604,15667625161309,15667629885402,4.927833,0.076705,4.724093,15360
live,180,15667634957569,15667635078300,15667635152381,15667640978919,6.02135,0.074081,5.826538,15360
live,181,15667644957569,15667645072411,15667645131228,15667649038798,4.081229,0.058817,3.90757,15360
live,182,15667654957569,15667655066971,15667655125980,15667659636533,4.678964,0.059009,4.510553,15360
live,183,15667664957569,15667665092251,15667665182492,15667669910776,4.953207,0.090241,4.728284,15360
live,184,15667674957569,15667675081338,15667675159963,15667679443858,4.486289,0.078625,4.283895,15360
live,185,15667684957569,15667685080506,15667685151163,15667689809398,4.851829,0.070657,4.658235,15360
live,186,15667694957569,15667695059129,15667695120474,15667699800022,4.842453,0.061345,4.679548,15360
live,187,15667704957569,15667705073657,15667705137658,15667709827798,4.870229,0.064001,4.69014,15360
live,188,15667714957569,15667715105017,15667715191226,15667720212794,5.255225,0.086209,5.021568,15360
live,189,15667724957569,15667725080313,15667725155833,15667729906870,4.949301,0.07552,4.751037,15360
live,190,15667734957569,15667735083352,15667735169849,15667740037175,5.079606,0.086497,4.867326,15360
live,191,15667744957569,15667745077464,15667745157145,15667749957302,4.999733,0.079681,4.800157,15360
live,192,15667754957569,15667755076055,15667755150040,15667759925077,4.967508,0.073985,4.775037,15360
live,193,15667764957569,15667765107863,15667765193208,15667770442235,5.484666,0.085345,5.249027,15360
live,194,15667774957569,15667775066550,15667775135159,15667779400334,4.442765,0.068609,4.265175,15360
live,195,15667784957569,15667785076310,15667785157143,15667789923188,4.965619,0.080833,4.766045,15360
live,196,15667794957569,15667795077142,15667795152567,15667799873267,4.915698,0.075425,4.7207,15360
live,197,15667804957569,15667805074197,15667805147094,15667809868019,4.91045,0.072897,4.720925,15360
live,198,15667814957569,15667815098229,15667815181302,15667819973844,5.016275,0.083073,4.792542,15360
live,199,15667824957569,15667825085621,15667825162550,15667829892402,4.934833,0.076929,4.729852,15360
live,200,15667834957569,15667835081364,15667835161461,15667841403333,6.445764,0.080097,6.241872,15360
live,201,15667844957569,15667845078804,15667845161941,15667849807184,4.849615,0.083137,4.645243,15360
live,202,15667854957569,15667855077876,15667855156629,15667859032198,4.074629,0.078753,3.875569,15360
live,203,15667864957569,15667865320534,15667865411927,15667870032370,5.074801,0.091393,4.620443,15360
live,204,15667874957569,15667875096435,15667875176212,15667879965873,5.008304,0.079777,4.789661,15360
live,205,15667884957569,15667885078258,15667885152883,15667889825103,4.867534,0.074625,4.67222,15360
live,206,15667894957569,15667895077618,15667895161907,15667899956656,4.999087,0.084289,4.794749,15360
live,207,15667904957569,15667905075314,15667905157363,15667909711213,4.753644,0.082049,4.55385,15360
live,208,15667914957569,15667915075921,15667915137330,15667920354485,5.396916,0.061409,5.217155,15360
live,209,15667924957569,15667925069009,15667925135314,15667929891918,4.934349,0.066305,4.756604,15360
live,210,15667934957569,15667935067184,15667935128273,15667939734668,4.777099,0.061089,4.606395,15360
live,211,15667944957569,15667945069104,15667945141713,15667949853613,4.896044,0.072609,4.7119,15360
live,212,15667954957569,15667955072848,15667955157201,15667959965838,5.008269,0.084353,4.808637,15360
live,213,15667964957569,15667965072431,15667965136080,15667970390707,5.433138,0.063649,5.254627,15360
live,214,15667974957569,15667975109487,15667975201489,15667979969005,5.011436,0.092002,4.767516,15360
live,215,15667984957569,15667985119375,15667985212432,15667990416403,5.458834,0.093057,5.203971,15360
live,216,15667994957569,15667995117295,15667995212816,15668000557908,5.600339,0.095521,5.345092,15360
live,217,15668004957569,15668005087214,15668005164783,15668009877195,4.919626,0.077569,4.712412,15360
live,218,15668014957569,15668015057965,15668015113358,15668020895320,5.937751,0.055393,5.781962,15360
live,219,15668024957569,15668025074413,15668025141742,15668029963787,5.006218,0.067329,4.822045,15360
live,220,15668034957569,15668035071341,15668035132909,15668040955896,5.998327,0.061568,5.822987,15360
live,221,15668044957569,15668045068780,15668045128909,15668049027103,4.069534,0.060129,3.898194,15360
live,222,15668054957569,15668055068556,15668055147629,15668059030462,4.072893,0.079073,3.882833,15360
live,223,15668064957569,15668065070923,15668065146604,15668069677414,4.719845,0.075681,4.53081,15360
live,224,15668074957569,15668075072459,15668075149228,15668079249952,4.292383,0.076769,4.100724,15360
live,225,15668084957569,15668085068107,15668085120651,15668088988189,4.03062,0.052544,3.867538,15360
live,226,15668094957569,15668095064522,15668095124747,15668099254080,4.296511,0.060225,4.129333,15360
live,227,15668104957569,15668105070410,15668105149099,15668110175435,5.217866,0.078689,5.026336,15360
live,228,15668114957569,15668115110410,15668115195051,15668119961704,5.004135,0.084641,4.766653,15360
live,229,15668124957569,15668125102601,15668125185387,15668130333420,5.375851,0.082786,5.148033,15360
live,230,15668134957569,15668135060937,15668135115913,15668139807109,4.84954,0.054976,4.691196,15360
live,231,15668144957569,15668145067528,15668145129161,15668149798725,4.841156,0.061633,4.669564,15360
live,232,15668154957569,15668155068072,15668155129897,15668159854757,4.897188,0.061825,4.72486,15360
live,233,15668164957569,15668165053511,15668165106248,15668169865573,4.908004,0.052737,4.759325,15360
live,234,15668174957569,15668175069831,15668175133640,15668179928869,4.9713,0.063809,4.795229,15360
live,235,15668184957569,15668185054759,15668185109319,15668189890148,4.932579,0.05456,4.780829,15360
live,236,15668194957569,15668195127815,15668195227816,15668200029446,5.071877,0.100001,4.80163,15360
live,237,15668204957569,15668205114247,15668205205256,15668209663809,4.70624,0.091009,4.458553,15360
live,238,15668214957569,15668215096774,15668215172711,15668219861091,4.903522,0.075937,4.68838,15360
live,239,15668224957569,15668225095014,15668225180711,15668230032293,5.074724,0.085697,4.851582,15360
live,240,15668234957569,15668235103077,15668235196294,15668241335349,6.37778,0.093217,6.139055,15360
live,241,15668244957569,15668245083685,15668245149765,15668249301530,4.343961,0.06608,4.151765,15360
live,242,15668254957569,15668255079204,15668255141125,15668259062647,4.105078,0.061921,3.921522,15360
live,243,15668264957569,15668265077092,15668265138533,15668269084151,4.126582,0.061441,3.945618,15360
live,244,15668274957569,15668275077635,15668275188357,15668279268313,4.310744,0.110722,4.079956,15360
live,245,15668284957569,15668285083779,15668285187460,15668289821151,4.863582,0.103681,4.633691,15360
live,246,15668294957569,15668295086691,15668295196100,15668299972289,5.01472,0.109409,4.776189,15360
live,247,15668304957569,15668305089378,15668305164963,15668309879903,4.922334,0.075585,4.71494,15360
live,248,15668314957569,15668315073378,15668315133987,15668319907583,4.950014,0.060609,4.773596,15360
live,249,15668324957569,15668325078433,15668325145122,15668329408025,4.450456,0.066689,4.262903,15360
live,250,15668334957569,15668335079233,15668335154338,15668339679196,4.721627,0.075105,4.524858,15360
live,251,15668344957569,15668345077057,15668345157538,15668349852446,4.894877,0.080481,4.694908,15360
live,252,15668354957569,15668355083840,15668355197954,15668360064416,5.106847,0.114114,4.866462,15360
live,253,15668364957569,15668365075008,15668365153217,15668369856029,4.89846,0.078209,4.702812,15360
live,254,15668374957569,15668375079840,15668375145856,15668379930845,4.973276,0.066016,4.784989,15360
live,255,15668384957569,15668385078847,15668385153056,15668389878428,4.920859,0.074209,4.725372,15360
live,256,15668394957569,15668395085631,15668395203616,15668399543256,4.585687,0.117985,4.33964,15360
live,257,15668404957569,15668405078270,15668405153887,15668409865467,4.907898,0.075617,4.71158,15360
live,258,15668414957569,15668415090462,15668415164159,15668419580279,4.62271,0.073697,4.41612,15360
live,259,15668424957569,15668425267776,15668425336193,15668430171679,5.21411,0.068417,4.835486,15360
live,260,15668434957569,15668435218591,15668435318016,15668442197976,7.240407,0.099425,6.87996,15360
live,261,15668444957569,15668445078237,15668445153118,15668449943643,4.986074,0.074881,4.790525,15360
live,262,15668454957569,15668455083836,15668455168766,15668459741144,4.783575,0.08493,4.572378,15360
live,263,15668464957569,15668465062236,15668465125949,15668469693239,4.73567,0.063713,4.56729,15360
live,264,15668474957569,15668475080284,15668475138460,15668481791601,6.834032,0.058176,6.653141,15360
live,265,15668484957569,15668485075323,15668485324638,15668490808868,5.851299,0.249315,5.48423,15360
live,266,15668494957569,15668495060891,15668495292510,15668499939353,4.981784,0.231619,4.646843,15360
live,267,15668504957569,15668505076282,15668505335710,15668510270589,5.31302,0.259428,4.934879,15360
live,268,15668514957569,15668515059642,15668515294845,15668519919672,4.962103,0.235203,4.624827,15360
live,269,15668524957569,15668525065978,15668525313085,15668530237980,5.280411,0.247107,4.924895,15360
live,270,15668534957569,15668535068537,15668535315292,15668539469777,4.512208,0.246755,4.154485,15360
live,271,15668544957569,15668545065145,15668545138458,15668549062540,4.104971,0.073313,3.924082,15360
live,272,15668554957569,15668555073689,15668555154010,15668559712148,4.754579,0.080321,4.558138,15360
live,273,15668564957569,15668565071544,15668565145305,15668569650291,4.692722,0.073761,4.504986,15360
live,274,15668574957569,15668575073016,15668575148857,15668579886037,4.928468,0.075841,4.73718,15360
live,275,15668584957569,15668585073047,15668585146744,15668590019478,5.061909,0.073697,4.872734,15360
live,276,15668594957569,15668595074391,15668595150840,15668599996854,5.039285,0.076449,4.846014,15360
live,277,15668604957569,15668605072087,15668605142711,15668609815635,4.858066,0.070624,4.672924,15360
live,278,15668614957569,15668615074678,15668615147255,15668619954676,4.997107,0.072577,4.807421,15360
live,279,15668624957569,15668625072790,15668625142263,15668629854547,4.896978,0.069473,4.712284,15360
live,280,15668634957569,15668635074389,15668635145878,15668640553051,5.595482,0.071489,5.407173,15360
live,281,15668644957569,15668645069365,15668645136982,15668648920326,3.962757,0.067617,3.783344,15360
live,282,15668654957569,15668655067925,15668655138613,15668659060776,4.103207,0.070688,3.922163,15360
live,283,15668664957569,15668665068852,15668665143125,15668668885189,3.92762,0.074273,3.742064,15360
live,284,15668674957569,15668675070036,15668675140277,15668678834628,3.877059,0.070241,3.694351,15360
live,285,15668684957569,15668685069203,15668685144180,15668690111156,5.153587,0.074977,4.966976,15360
live,286,15668694957569,15668695074195,15668695153300,15668700688251,5.730682,0.079105,5.534951,15360
live,287,15668704957569,15668705073651,15668705153236,15668709485899,4.52833,0.079585,4.332663,15360
live,288,15668714957569,15668715068594,15668715133075,15668719058981,4.101412,0.064481,3.925906,15360
live,289,15668724957569,15668725070098,15668725136275,15668729056325,4.098756,0.066177,3.92005,15360
live,290,15668734957569,15668735073522,15668735156115,15668739375816,4.418247,0.082593,4.219701,15360
live,291,15668744957569,15668745074577,15668745151666,15668749693452,4.735883,0.077089,4.541786,15360
live,292,15668754957569,15668755072721,15668755150386,15668759660267,4.702698,0.077665,4.509881,15360
live,293,15668764957569,15668765054896,15668765120337,15668769863630,4.906061,0.065441,4.743293,15360
live,294,15668774957569,15668775069904,15668775131313,15668779462664,4.505095,0.061409,4.331351,15360
live,295,15668784957569,15668785072080,15668785149745,15668789885677,4.928108,0.077665,4.735932,15360
live,296,15668794957569,15668795071983,15668795131440,15668799800300,4.842731,0.059457,4.66886,15360
live,297,15668804957569,15668805056239,15668805123664,15668809960717,5.003148,0.067425,4.837053,15360
live,298,15668814957569,15668815075951,15668815134543,15668819873772,4.916203,0.058592,4.739229,15360
live,299,15668824957569,15668825073582,15668825132335,15668829848587,4.891018,0.058753,4.716252,15360
live,300,15668834957569,15668835076142,15668835153103,15668841516704,6.559135,0.076961,6.363601,15360
live,301,15668844957569,15668845069421,15668845134894,15668849687976,4.730407,0.065473,4.553082,15360
