stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,33,13943001152885,13943001306243,13943001387044,13943003933731,2.780846,0.080801,2.546687,3840
live,34,13943011152885,13943011301535,13943011384736,13943013945983,2.793098,0.083201,2.561247,3840
live,35,13943021152885,13943021308987,13943021395516,13943023907739,2.754854,0.086529,2.512223,3840
live,36,13943031152885,13943031305559,13943031397976,13943034015224,2.862339,0.092417,2.617248,3840
live,37,13943041152885,13943041306355,13943041376596,13943043920787,2.767902,0.070241,2.544191,3840
live,38,13943051152885,13943051297615,13943051366768,13943053910863,2.757978,0.069153,2.544095,3840
live,39,13943061152885,13943061305707,13943061381804,13943063960812,2.807927,0.076097,2.579008,3840
live,40,13943071152885,13943071305447,13943071394216,13943087667218,16.514333,0.088769,16.273002,3840
live,41,13943081152885,13943081349092,13943087755123,13943089175461,8.022576,6.406031,1.420338,3840
live,42,13943091152885,13943091303071,13943091349856,13943092656656,1.503771,0.046785,1.3068,3840
live,43,13943101152885,13943101283547,13943101360956,13943103893564,2.740679,0.077409,2.532608,3840
live,44,13943111152885,13943111308088,13943111381529,13943114021433,2.868548,0.073441,2.639904,3840
live,45,13943121152885,13943121301620,13943121387765,13943123966581,2.813696,0.086145,2.578816,3840
live,46,13943131152885,13943131315024,13943131409329,13943134112787,2.959902,0.094305,2.703458,3840
live,47,13943141152885,13943141313772,13943141396877,13943144051854,2.898969,0.083105,2.654977,3840
live,48,13943151152885,13943151303816,13943151391881,13943153967561,2.814676,0.088065,2.57568,3840
live,49,13943161152885,13943161302404,13943161376389,13943164314697,3.161812,0.073985,2.938308,3840
live,50,13943171152885,13943171308032,13943171381121,13943174275237,3.122352,0.073089,2.894116,3840
live,51,13943181152885,13943181313020,13943181409918,13943184416323,3.263438,0.096898,3.006405,3840
live,52,13943191152885,13943191315225,13943191401306,13943194028698,2.875813,0.086081,2.627392,3840
live,53,13943201152885,13943201306933,13943201398006,13943203935189,2.782304,0.091073,2.537183,3840
live,54,13943211152885,13943211299377,13943211366641,13943213984882,2.831997,0.067264,2.618241,3840
live,55,13943221152885,13943221301709,13943221369165,13943223891693,2.738808,0.067456,2.522528,3840
live,56,13943231152885,13943231301705,13943231377674,13943234023083,2.870198,0.075969,2.645409,3840
live,57,13943241152885,13943241306341,13943241397574,13943243939430,2.786545,0.091233,2.541856,3840
live,58,13943251152885,13943251305601,13943251385890,13943253957634,2.804749,0.080289,2.571744,3840
live,59,13943261152885,13943261302525,13943261373662,13943263892797,2.739912,0.071137,2.519135,3840
live,60,13943271152885,13943271305433,13943271374394,13943289201431,18.048546,0.068961,17.827037,3840
live,61,13943281152885,13943281330102,13943289327353,13943292254781,11.101896,7.997251,2.927428,3840
live,62,13943291152885,13943291373010,13943292349118,13943294963999,3.811114,0.976108,2.614881,3840
live,63,13943301152885,13943301334766,13943301430991,13943303963630,2.810745,0.096225,2.532639,3840
live,64,13943311152885,13943311316330,13943311415531,13943313920650,2.767765,0.099201,2.505119,3840
live,65,13943321152885,13943321321446,13943321404455,13943324053096,2.900211,0.083009,2.648641,3840
live,66,13943331152885,13943331329410,13943331482564,13943334382728,3.229843,0.153154,2.900164,3840
live,67,13943341152885,13943341310238,13943341388415,13943343991807,2.838922,0.078177,2.603392,3840
live,68,13943351152885,13943351304858,13943351388795,13943353946587,2.793702,0.083937,2.557792,3840
live,69,13943361152885,13943361304566,13943361395063,13943363945079,2.792194,0.090497,2.550016,3840
live,70,13943371152885,13943371303794,13943371387251,13943373944467,2.791582,0.083457,2.557216,3840
live,71,13943381152885,13943381308718,13943381402991,13943384069073,2.916188,0.094273,2.666082,3840
live,72,13943391152885,13943391317418,13943391402508,13943393992972,2.840087,0.08509,2.590464,3840
live,73,13943401152885,13943401304934,13943401388871,13943404324460,3.171575,0.083937,2.935589,3840
live,74,13943411152885,13943411303042,13943411405316,13943414307336,3.154451,0.102274,2.90202,3840
live,75,13943421152885,13943421301887,13943421391904,13943424328548,3.175663,0.090017,2.936644,3840
live,76,13943431152885,13943431373724,13943431468477,13943434818790,3.665905,0.094753,3.350313,3840
live,77,13943441152885,13943441332855,13943441433400,13943444041817,2.888932,0.100545,2.608417,3840
live,78,13943451152885,13943451315411,13943451383348,13943453955188,2.802303,0.067937,2.57184,3840
live,79,13943461152885,13943461300495,13943461390000,13943463919343,2.766458,0.089505,2.529343,3840
live,80,13943471152885,13943471303435,13943471387628,13943488983014,17.830129,0.084193,17.595386,3840
live,81,13943481152885,13943481343912,13943489097096,13943491906475,10.75359,7.753184,2.809379,3840
live,82,13943491152885,13943491501126,13943491993484,13943494409290,3.256405,0.492358,2.415806,3840
live,83,13943501152885,13943501315296,13943501381248,13943503733662,2.580777,0.065952,2.352414,3840
live,84,13943511152885,13943511296539,13943511387676,13943513800954,2.648069,0.091137,2.413278,3840
live,85,13943521152885,13943521310072,13943521412409,13943524131067,2.978182,0.102337,2.718658,3840
live,86,13943531152885,13943531313972,13943531406549,13943534074070,2.921185,0.092577,2.667521,3840
live,87,13943541152885,13943541300880,13943541375505,13943543203367,2.050482,0.074625,1.827862,3840
live,88,13943551152885,13943551285804,13943551333836,13943552967232,1.814347,0.048032,1.633396,3840
live,89,13943561152885,13943561295176,13943561373673,13943564246828,3.093943,0.078497,2.873155,3840
live,90,13943571152885,13943571307844,13943571399813,13943574032134,2.879249,0.091969,2.632321,3840
live,91,13943581152885,13943581300832,13943581378081,13943583936737,2.783852,0.077249,2.558656,3840
live,92,13943591152885,13943591310588,13943591397117,13943594011134,2.858249,0.086529,2.614017,3840
live,93,13943601152885,13943601312536,13943601385625,13943603941785,2.7889,0.073089,2.55616,3840
live,94,13943611152885,13943611301620,13943611370133,13943613934549,2.781664,0.068513,2.564416,3840
live,95,13943621152885,13943621300656,13943621373681,13943623891121,2.738236,0.073025,2.51744,3840
live,96,13943631152885,13943631296109,13943631384622,13943633937101,2.784216,0.088513,2.552479,3840
live,97,13943641152885,13943641309193,13943641400266,13943643965994,2.813109,0.091073,2.565728,3840
live,98,13943651152885,13943651303397,13943651391270,13943654299946,3.147061,0.087873,2.908676,3840
live,99,13943661152885,13943661305633,13943661375522,13943664286694,3.133809,0.069889,2.911172,3840
live,100,13943671152885,13943671300477,13943671372766,13943688982072,17.829187,0.072289,17.609306,3840
live,101,13943681152885,13943681357722,13943689311036,13943692540997,11.388112,7.953314,3.229961,3840
live,102,13943691152885,13943691388982,13943692636486,13943695269702,4.116817,1.247504,2.633216,3840
live,103,13943701152885,13943701302993,13943701398098,13943704042771,2.889886,0.095105,2.644673,3840
live,104,13943711152885,13943711307405,13943711392366,13943713996271,2.843386,0.084961,2.603905,3840
live,105,13943721152885,13943721313546,13943721388875,13943723963082,2.810197,0.075329,2.574207,3840
live,106,13943731152885,13943731306150,13943731377127,13943733952006,2.799121,0.070977,2.574879,3840
live,107,13943741152885,13943741613382,13943741718471,13943744877774,3.724889,0.105089,3.159303,3840
live,108,13943751152885,13943751309886,13943751389759,13943754072864,2.919979,0.079873,2.683105,3840
live,109,13943761152885,13943761355195,13943761470108,13943764095453,2.942568,0.114913,2.625345,3840
live,110,13943771152885,13943771339446,13943771438776,13943774060760,2.907875,0.09933,2.621984,3840
live,111,13943781152885,13943781313394,13943781390611,13943783971763,2.818878,0.077217,2.581152,3840
live,112,13943791152885,13943791304750,13943791391247,13943794057200,2.904315,0.086497,2.665953,3840
live,113,13943801152885,13943801315914,13943801418412,13943803995212,2.842327,0.102498,2.5768,3840
live,114,13943811152885,13943811310694,13943811396328,13943813978440,2.825555,0.085634,2.582112,3840
live,115,13943821152885,13943821305282,13943821391652,13943823938435,2.78555,0.08637,2.546783,3840
live,116,13943831152885,13943831305407,13943831378207,13943833932863,2.779978,0.0728,2.554656,3840
live,117,13943841152885,13943841305723,13943841381596,13943844591587,3.438702,0.075873,3.209991,3840
live,118,13943851152885,13943851305335,13943851395800,13943854006904,2.854019,0.090465,2.611104,3840
live,119,13943861152885,13943861303539,13943861391668,13943863935859,2.782974,0.088129,2.544191,3840
live,120,13943871152885,13943871316911,13943871409232,13943888926026,17.773141,0.092321,17.516794,3840
live,121,13943881152885,13943881374284,13943889041899,13943891607115,10.45423,7.667615,2.565216,3840
live,122,13943891152885,13943891399720,13943891698252,13943894344813,3.191928,0.298532,2.646561,3840
live,123,13943901152885,13943901316803,13943901400036,13943904221767,3.068882,0.083233,2.821731,3840
live,124,13943911152885,13943911303871,13943911383776,13943914066434,2.913549,0.079905,2.682658,3840
live,125,13943921152885,13943921301787,13943921389852,13943923976061,2.823176,0.088065,2.586209,3840
live,126,13943931152885,13943931298039,13943931383480,13943933977369,2.824484,0.085441,2.593889,3840
live,127,13943941152885,13943941303540,13943941380117,13943943922036,2.769151,0.076577,2.541919,3840
live,128,13943951152885,13943951305264,13943951384433,13943954057138,2.904253,0.079169,2.672705,3840
live,129,13943961152885,13943961302028,13943961385613,13943963949837,2.796952,0.083585,2.564224,3840
live,130,13943971152885,13943971305576,13943971388617,13943973961481,2.808596,0.083041,2.572864,3840
live,131,13943981152885,13943981314244,13943981400325,13943983945093,2.792208,0.086081,2.544768,3840
live,132,13943991152885,13943991316736,13943991418945,13943994411303,3.258418,0.102209,2.992358,3840
live,133,13944001152885,13944001317148,13944001393789,13944004101183,2.948298,0.076641,2.707394,3840
live,134,13944011152885,13944011305208,13944011381721,13944014393247,3.240362,0.076513,3.011526,3840
live,135,13944021152885,13944021310772,13944021386197,13944024367226,3.214341,0.075425,2.981029,3840
live,136,13944031152885,13944031303664,13944031377105,13944034296310,3.143425,0.073441,2.919205,3840
live,137,13944041152885,13944041303437,13944041376589,13944044290962,3.138077,0.073152,2.914373,3840
live,138,13944051152885,13944051303753,13944051381034,13944054365167,3.212282,0.077281,2.984133,3840
live,139,13944061152885,13944061308069,13944061388262,13944064319978,3.167093,0.080193,2.931716,3840
live,140,13944071152885,13944071301889,13944071372450,13944089383873,18.230988,0.070561,18.011423,3840
live,141,13944081152885,13944081370590,13944089511939,13944092645642,11.492757,8.141349,3.133703,3840
live,142,13944091152885,13944091336473,13944092737163,13944095492333,4.339448,1.40069,2.75517,3840
live,143,13944101152885,13944101309909,13944101412822,13944104354043,3.201158,0.102913,2.941221,3840
live,144,13944111152885,13944111318801,13944111410963,13944113923602,2.770717,0.092162,2.512639,3840
live,145,13944121152885,13944121310733,13944121387438,13944123962670,2.809785,0.076705,2.575232,3840
live,146,13944131152885,13944131305161,13944131394699,13944133970154,2.817269,0.089538,2.575455,3840
live,147,13944141152885,13944141302021,13944141389159,13944143935462,2.782577,0.087138,2.546303,3840
live,148,13944151152885,13944151315266,13944151415363,13944154035651,2.882766,0.100097,2.620288,3840
live,149,13944161152885,13944161317726,13944161392799,13944163990495,2.83761,0.075073,2.597696,3840
live,150,13944171152885,13944171310458,13944171382235,13944173955451,2.802566,0.071777,2.573216,3840
live,151,13944181152885,13944181300150,13944181370967,13944183889398,2.736513,0.070817,2.518431,3840
live,152,13944191152885,13944191369203,13944191455924,13944194016628,2.863743,0.086721,2.560704,3840
live,153,13944201152885,13944201619186,13944201785396,13944204789401,3.636516,0.16621,3.004005,3840
live,154,13944211152885,13944211316266,13944211406187,13944214027212,2.874327,0.089921,2.621025,3840
live,155,13944221152885,13944221307782,13944221383239,13944224274379,3.121494,0.075457,2.89114,3840
live,156,13944231152885,13944231306850,13944231394563,13944233987652,2.834767,0.087713,2.593089,3840
live,157,13944241152885,13944241309086,13944241399008,13944243946463,2.793578,0.089922,2.547455,3840
live,158,13944251152885,13944251302651,13944251395644,13944254208735,3.05585,0.092993,2.813091,3840
live,159,13944261152885,13944261304215,13944261401368,13944263984952,2.832067,0.097153,2.583584,3840
live,160,13944271152885,13944271303155,13944271384020,13944288795116,17.642231,0.080865,17.411096,3840
live,161,13944281152885,13944281353359,13944288926253,13944291574190,10.421305,7.572894,2.647937,3840
live,162,13944291152885,13944291443181,13944291665519,13944294061069,2.908184,0.222338,2.39555,3840
live,163,13944301152885,13944301317767,13944301417704,13944304459598,3.306713,0.099937,3.041894,3840
live,164,13944311152885,13944311317219,13944311407268,13944314159111,3.006226,0.090049,2.751843,3840
live,165,13944321152885,13944321304767,13944321389504,13944324047585,2.8947,0.084737,2.658081,3840
live,166,13944331152885,13944331309499,13944331379356,13944333963036,2.810151,0.069857,2.58368,3840
live,167,13944341152885,13944341303031,13944341371960,13944343909304,2.756419,0.068929,2.537344,3840
live,168,13944351152885,13944351298355,13944351371060,13944353967125,2.81424,0.072705,2.596065,3840
live,169,13944361152885,13944361311696,13944361408497,13944364093170,2.940285,0.096801,2.684673,3840
live,170,13944371152885,13944371310892,13944371395341,13944374006605,2.85372,0.084449,2.611264,3840
live,171,13944381152885,13944381314984,13944381386633,13944383929768,2.776883,0.071649,2.543135,3840
live,172,13944391152885,13944391303876,13944391373829,13944393907780,2.754895,0.069953,2.533951,3840
live,173,13944401152885,13944401309120,13944401382401,13944403898688,2.745803,0.073281,2.516287,3840
live,174,13944411152885,13944411305692,13944411396413,13944414062558,2.909673,0.090721,2.666145,3840
live,175,13944421152885,13944421305176,13944421378137,13944423929145,2.77626,0.072961,2.551008,3840
live,176,13944431152885,13944431306068,13944431394325,13944433961365,2.80848,0.088257,2.56704,3840
live,177,13944441152885,13944441312592,13944441412626,13944444213524,3.060639,0.100034,2.800898,3840
live,178,13944451152885,13944451318893,13944451428590,13944454154256,3.001371,0.109697,2.725666,3840
live,179,13944461152885,13944461328073,13944461437738,13944464541489,3.388604,0.109665,3.103751,3840
live,180,13944471152885,13944471314373,13944471406278,13944489159714,18.006829,0.091905,17.753436,3840
live,181,13944481152885,13944481381570,13944489281444,13944492258985,11.1061,7.899874,2.977541,3840
live,182,13944491152885,13944491399422,13944492346570,13944495093900,3.941015,0.947148,2.74733,3840
live,183,13944501152885,13944501317401,13944501413018,13944504161596,3.008711,0.095617,2.748578,3840
live,184,13944511152885,13944511322325,13944511446263,13944514150040,2.997155,0.123938,2.703777,3840
live,185,13944521152885,13944521316017,13944521421491,13944524470936,3.318051,0.105474,3.049445,3840
live,186,13944531152885,13944531312589,13944531403662,13944534341267,3.188382,0.091073,2.937605,3840
live,187,13944541152885,13944541315273,13944541391274,13944543947050,2.794165,0.076001,2.555776,3840
live,188,13944551152885,13944551304805,13944551384102,13944554005639,2.852754,0.079297,2.621537,3840
live,189,13944561152885,13944561318754,13944561414755,13944564122692,2.969807,0.096001,2.707937,3840
live,190,13944571152885,13944571315390,13944571406783,13944573998943,2.846058,0.091393,2.59216,3840
live,191,13944581152885,13944581318746,13944581413115,13944583977115,2.82423,0.094369,2.564,3840
live,192,13944591152885,13944591310774,13944591384855,13944593965879,2.812994,0.074081,2.581024,3840
live,193,13944601152885,13944601314098,13944601405651,13944604078932,2.926047,0.091553,2.673281,3840
live,194,13944611152885,13944611402831,13944611626834,13944614782681,3.629796,0.224003,3.155847,3840
live,195,13944621152885,13944621338538,13944621452940,13944624140365,2.98748,0.114402,2.687425,3840
live,196,13944631152885,13944631311270,13944631416296,13944634049768,2.896883,0.105026,2.633472,3840
live,197,13944641152885,13944641316290,13944641414180,13944643954627,2.801742,0.09789,2.540447,3840
live,198,13944651152885,13944651309406,13944651395519,13944654040992,2.888107,0.086113,2.645473,3840
live,199,13944661152885,13944661312667,13944661428028,13944664891879,3.738994,0.115361,3.463851,3840
live,200,13944671152885,13944671349527,13944671463960,13944690558533,19.405648,0.114433,19.094573,3840
live,201,13944681152885,13944681392052,13944690707431,13944694388565,13.23568,9.315379,3.681134,3840
live,202,13944691152885,13944691375248,13944694507926,13944697944257,6.791372,3.132678,3.436331,3840
live,203,13944701152885,13944701320363,13944701422860,13944704814838,3.661953,0.102497,3.391978,3840
live,204,13944711152885,13944711310407,13944711410984,13944714962356,3.809471,0.100577,3.551372,3840
live,205,13944721152885,13944721336867,13944721438341,13944724918544,3.765659,0.101474,3.480203,3840
live,206,13944731152885,13944731320607,13944731443649,13944734860875,3.70799,0.123042,3.417226,3840
live,207,13944741152885,13944741312955,13944741421053,13944744901576,3.748691,0.108098,3.480523,3840
live,208,13944751152885,13944751312183,13944751417817,13944755026789,3.873904,0.105634,3.608972,3840
live,209,13944761152885,13944761309651,13944761415285,13944764996993,3.844108,0.105634,3.581708,3840
live,210,13944771152885,13944771338736,13944771452337,13944775075006,3.922121,0.113601,3.622669,3840
live,211,13944781152885,13944781325228,13944781433389,13944785117979,3.965094,0.108161,3.68459,3840
live,212,13944791152885,13944791315336,13944791411785,13944795089527,3.936642,0.096449,3.677742,3840
live,213,13944801152885,13944801307780,13944801407173,13944805338358,4.185473,0.099393,3.931185,3840
live,214,13944811152885,13944811308960,13944811406465,13944814956685,3.8038,0.097505,3.55022,3840
live,215,13944821152885,13944821338524,13944821450846,13944825092683,3.939798,0.112322,3.641837,3840
live,216,13944831152885,13944831320088,13944831428698,13944835048646,3.895761,0.10861,3.619948,3840
live,217,13944841152885,13944841313460,13944841419702,13944845069059,3.916174,0.106242,3.649357,3840
live,218,13944851152885,13944851308080,13944851403441,13944855030718,3.877833,0.095361,3.627277,3840
live,219,13944861152885,13944861303916,13944861400622,13944864965626,3.812741,0.096706,3.565004,3840
live,220,13944871152885,13944871338889,13944871458858,13944889952848,18.799963,0.119969,18.49399,3840
live,221,13944881152885,13944881373381,13944890083217,13944893255609,12.102724,8.709836,3.172392,3840
live,222,13944891152885,13944891410050,13944893359194,13944895720983,4.568098,1.949144,2.361789,3840
live,223,13944901152885,13944901347357,13944901453215,13944903839964,2.687079,0.105858,2.386749,3840
live,224,13944911152885,13944911328441,13944911444443,13944913666230,2.513345,0.116002,2.221787,3840
live,225,13944921152885,13944921356982,13944921479191,13944924839489,3.686604,0.122209,3.360298,3840
live,226,13944931152885,13944931332561,13944931447987,13944934849533,3.696648,0.115426,3.401546,3840
live,227,13944941152885,13944941327661,13944941434031,13944944910714,3.757829,0.10637,3.476683,3840
live,228,13944951152885,13944951388618,13944951503820,13944955010871,3.857986,0.115202,3.507051,3840
live,229,13944961152885,13944961337446,13944961443719,13944965018195,3.86531,0.106273,3.574476,3840
live,230,13944971152885,13944971593669,13944971718662,13944974813101,3.660216,0.124993,3.094439,3840
live,231,13944981152885,13944981352190,13944981749123,13944985371760,4.218875,0.396933,3.622637,3840
live,232,13944991152885,13944991332506,13944991445883,13944995026696,3.873811,0.113377,3.580813,3840
live,233,13945001152885,13945001327318,13945001434903,13945005011140,3.858255,0.107585,3.576237,3840
live,234,13945011152885,13945011317266,13945011424595,13945014955551,3.802666,0.107329,3.530956,3840
live,235,13945021152885,13945021323982,13945021424047,13945025439585,4.2867,0.100065,4.015538,3840
live,236,13945031152885,13945031318218,13945031434540,13945035185178,4.032293,0.116322,3.750638,3840
live,237,13945041152885,13945041314822,13945041396807,13945044973364,3.820479,0.081985,3.576557,3840
live,238,13945051152885,13945051301634,13945051409443,13945054932591,3.779706,0.107809,3.523148,3840
live,239,13945061152885,13945061307902,13945061391231,13945064939755,3.78687,0.083329,3.548524,3840
live,240,13945071152885,13945071307066,13945071396315,13945088635601,17.482716,0.089249,17.239286,3840
live,241,13945081152885,13945081374327,13945088756211,13945092280703,11.127818,7.381884,3.524492,3840
live,242,13945091152885,13945091442708,13945092378080,13945095504007,4.351122,0.935372,3.125927,3840
live,243,13945101152885,13945101319567,13945101413200,13945104485014,3.332129,0.093633,3.071814,3840
live,244,13945111152885,13945111309643,13945111434316,13945114469234,3.316349,0.124673,3.034918,3840
live,245,13945121152885,13945121322791,13945121457641,13945125384313,4.231428,0.13485,3.926672,3840
live,246,13945131152885,13945131322915,13945131417508,13945134942032,3.789147,0.094593,3.524524,3840
live,247,13945141152885,13945141310079,13945141451809,13945145131182,3.978297,0.14173,3.679373,3840
live,248,13945151152885,13945151338619,13945151487741,13945154946728,3.793843,0.149122,3.458987,3840
live,249,13945161152885,13945161331255,13945161462585,13945164965733,3.812848,0.13133,3.503148,3840
live,250,13945171152885,13945171318259,13945171426485,13945175072866,3.919981,0.108226,3.646381,3840
live,251,13945181152885,13945181317999,13945181429297,13945185127327,3.974442,0.111298,3.69803,3840
live,252,13945191152885,13945191321036,13945191416653,13945195100794,3.947909,0.095617,3.684141,3840
live,253,13945201152885,13945201311688,13945201417321,13945205027670,3.874785,0.105633,3.610349,3840
live,254,13945211152885,13945211311076,13945211404389,13945214982321,3.829436,0.093313,3.577932,3840
live,255,13945221152885,13945221306016,13945221415937,13945224955181,3.802296,0.109921,3.539244,3840
live,256,13945231152885,13945231313180,13945231407197,13945234978185,3.8253,0.094017,3.570988,3840
live,257,13945241152885,13945241306616,13945241407641,13945245039270,3.886385,0.101025,3.631629,3840
live,258,13945251152885,13945251307124,13945251410165,13945254965921,3.813036,0.103041,3.555756,3840
live,259,13945261152885,13945261307120,13945261393105,13945265217505,4.06462,0.085985,3.8244,3840
live,260,13945271152885,13945271309164,13945271401037,13945289469230,18.316345,0.091873,18.068193,3840
live,261,13945281152885,13945281336009,13945289608271,13945292211376,11.058491,8.272262,2.603105,3840
live,262,13945291152885,13945291373989,13945292304337,13945295438744,4.285859,0.930348,3.134407,3840
live,263,13945301152885,13945301323457,13945301419138,13945304477480,3.324595,0.095681,3.058342,3840
live,264,13945311152885,13945311311869,13945311425886,13945314490564,3.337679,0.114017,3.064678,3840
live,265,13945321152885,13945321315225,13945321421050,13945324751395,3.59851,0.105825,3.330345,3840
live,266,13945331152885,13945331410070,13945331533464,13945334841249,3.688364,0.123394,3.307785,3840
live,267,13945341152885,13945341320657,13945341416402,13945344818972,3.666087,0.095745,3.40257,3840
live,268,13945351152885,13945351334573,13945351471023,13945354893401,3.740516,0.13645,3.422378,3840
live,269,13945361152885,13945361326985,13945361430539,13945365081912,3.929027,0.103554,3.651373,3840
live,270,13945371152885,13945371323301,13945371450087,13945374900306,3.747421,0.126786,3.450219,3840
live,271,13945381152885,13945381334146,13945381664198,13945384922862,3.769977,0.330052,3.258664,3840
live,272,13945391152885,13945391347454,13945391774147,13945395394576,4.241691,0.426693,3.620429,3840
live,273,13945401152885,13945401356154,13945401767007,13945405429037,4.276152,0.410853,3.66203,3840
live,274,13945411152885,13945411352694,13945411779995,13945415634379,4.481494,0.427301,3.854384,3840
live,275,13945421152885,13945421338226,13945421761815,13945425406340,4.253455,0.423589,3.644525,3840
live,276,13945431152885,13945431352942,13945431776115,13945435460385,4.3075,0.423173,3.68427,3840
live,277,13945441152885,13945441344490,13945441779056,13945445455965,4.30308,0.434566,3.676909,3840
live,278,13945451152885,13945451331846,13945451745867,13945455281591,4.128706,0.414021,3.535724,3840
live,279,13945461152885,13945461356931,13945461771784,13945465661560,4.508675,0.414853,3.889776,3840
live,280,13945471152885,13945471309950,13945471401759,13945489121339,17.968454,0.091809,17.71958,3840
live,281,13945481152885,13945481383067,13945489281533,13945491766844,10.613959,7.898466,2.485311,3840
live,282,13945491152885,13945491376631,13945491854429,13945494938179,3.785294,0.477798,3.08375,3840
live,283,13945501152885,13945501314898,13945501399539,13945504460985,3.3081,0.084641,3.061446,3840
live,284,13945511152885,13945511303310,13945511421232,13945514468630,3.315745,0.117922,3.047398,3840
live,285,13945521152885,13945521309610,13945521399564,13945524567571,3.414686,0.089954,3.168007,3840
live,286,13945531152885,13945531313671,13945531433064,13945534525998,3.373113,0.119393,3.092934,3840
live,287,13945541152885,13945541318787,13945541416964,13945544789870,3.636985,0.098177,3.372906,3840
live,288,13945551152885,13945551318047,13945551442688,13945554796778,3.643893,0.124641,3.35409,3840
live,289,13945561152885,13945561319643,13945561406300,13945564119614,2.966729,0.086657,2.713314,3840
live,290,13945571152885,13945571312215,13945571402200,13945574023673,2.870788,0.089985,2.621473,3840
live,291,13945581152885,13945581308563,13945581407252,13945584105686,2.952801,0.098689,2.698434,3840
live,292,13945591152885,13945591336591,13945591437713,13945594254004,3.101119,0.101122,2.816291,3840
live,293,13945601152885,13945601324299,13945601428269,13945604207919,3.055034,0.10397,2.77965,3840
live,294,13945611152885,13945611336136,13945611426313,13945614089898,2.937013,0.090177,2.663585,3840
live,295,13945621152885,13945621314915,13945621403301,13945624060998,2.908113,0.088386,2.657697,3840
live,296,13945631152885,13945631311776,13945631394657,13945634341861,3.188976,0.082881,2.947204,3840
live,297,13945641152885,13945641316060,13945641406365,13945644464963,3.312078,0.090305,3.058598,3840
live,298,13945651152885,13945651309944,13945651392473,13945654393342,3.240457,0.082529,3.000869,3840
live,299,13945661152885,13945661302772,13945661381077,13945664376442,3.223557,0.078305,2.995365,3840
live,300,13945671152885,13945671309552,13945671383505,13945689033196,17.880311,0.073953,17.649691,3840
live,301,13945681152885,13945681361453,13945689482609,13945692290932,11.138047,8.121156,2.808323,3840
