stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,42,13739882010165,13739882544346,13739882669595,13739884105485,2.09532,0.125249,1.43589,960
live,43,13739892010165,13739892205202,13739892315956,13739893853095,1.84293,0.110754,1.537139,960
live,44,13739902010165,13739902208719,13739902787670,13739904308617,2.298452,0.578951,1.520947,960
live,45,13739912010165,13739912143499,13739912192651,13739912790579,0.780414,0.049152,0.597928,960
live,46,13739922010165,13739922141479,13739922228744,13739923450327,1.440162,0.087265,1.221583,960
live,47,13739932010165,13739932159652,13739932242949,13739933460724,1.450559,0.083297,1.217775,960
live,48,13739942010165,13739942160640,13739942249986,13739943492433,1.482268,0.089346,1.242447,960
live,49,13739952010165,13739952155677,13739952239806,13739953460109,1.449944,0.084129,1.220303,960
live,50,13739962010165,13739962159802,13739962247355,13739963444170,1.434005,0.087553,1.196815,960
live,51,13739972010165,13739972155510,13739972224343,13739973428614,1.418449,0.068833,1.204271,960
live,52,13739982010165,13739982163571,13739982250740,13739983445987,1.435822,0.087169,1.195247,960
live,53,13739992010165,13739992165423,13739992246288,13739993476064,1.465899,0.080865,1.229776,960
live,54,13740002010165,13740002160236,13740002243437,13740003432252,1.422087,0.083201,1.188815,960
live,55,13740012010165,13740012181833,13740012595694,13740014772265,2.7621,0.413861,2.176571,960
live,56,13740022010165,13740022191045,13740022593162,13740024855590,2.845425,0.402117,2.262428,960
live,57,13740032010165,13740032187010,13740032596551,13740034835683,2.825518,0.409541,2.239132,960
live,58,13740042010165,13740042159902,13740042249919,13740044457755,2.44759,0.090017,2.207836,960
live,59,13740052010165,13740052156186,13740052246396,13740054467223,2.457058,0.09021,2.220827,960
live,60,13740062010165,13740062154903,13740062241080,13740068483366,6.473201,0.086177,6.242286,960
live,61,13740072010165,13740072163956,13740072247317,13740074405616,2.395451,0.083361,2.158299,960
live,62,13740082010165,13740082158800,13740082242577,13740084397996,2.387831,0.083777,2.155419,960
live,63,13740092010165,13740092209261,13740092364591,13740094145605,2.13544,0.15533,1.781014,960
live,64,13740102010165,13740102188330,13740102286411,13740103885631,1.875466,0.098081,1.59922,960
live,65,13740112010165,13740112191142,13740112596875,13740114724742,2.714577,0.405733,2.127867,960
live,66,13740122010165,13740122221635,13740122665641,13740124235292,2.225127,0.444006,1.569651,960
live,67,13740132010165,13740132179391,13740132255552,13740133084618,1.074453,0.076161,0.829066,960
live,68,13740142010165,13740142133019,13740142187708,13740142935493,0.925328,0.054689,0.747785,960
live,69,13740152010165,13740152148856,13740152238969,13740153739372,1.729207,0.090113,1.500403,960
live,70,13740162010165,13740162164597,13740162249750,13740163793673,1.783508,0.085153,1.543923,960
live,71,13740172010165,13740172165233,13740172234866,13740173766661,1.756496,0.069633,1.531795,960
live,72,13740182010165,13740182159342,13740182228366,13740183739297,1.729132,0.069024,1.510931,960
live,73,13740192010165,13740192363693,13740192753682,13740194908652,2.898487,0.389989,2.15497,960
live,74,13740202010165,13740202181095,13740202588076,13740204124511,2.114346,0.406981,1.536435,960
live,75,13740212010165,13740212148931,13740212232548,13740213483156,1.472991,0.083617,1.250608,960
live,76,13740222010165,13740222194912,13740222279457,13740223500977,1.490812,0.084545,1.22152,960
live,77,13740232010165,13740232173629,13740232257086,13740233788561,1.778396,0.083457,1.531475,960
live,78,13740242010165,13740242150169,13740242246106,13740244081137,2.070972,0.095937,1.835031,960
live,79,13740252010165,13740252168182,13740252252535,13740253481510,1.471345,0.084353,1.228975,960
live,80,13740262010165,13740262157682,13740262243923,13740267478420,5.468255,0.086241,5.234497,960
live,81,13740272010165,13740272162575,13740272246160,13740273470879,1.460714,0.083585,1.224719,960
live,82,13740282010165,13740282153515,13740282222572,13740283430939,1.420774,0.069057,1.208367,960
live,83,13740292010165,13740292148456,13740292240873,13740293882269,1.872104,0.092417,1.641396,960
live,84,13740302010165,13740302161380,13740302249765,13740303575062,1.564897,0.088385,1.325297,960
live,85,13740312010165,13740312158657,13740312232290,13740313467345,1.45718,0.073633,1.235055,960
live,86,13740322010165,13740322154173,13740322223518,13740323436013,1.425848,0.069345,1.212495,960
live,87,13740332010165,13740332153210,13740332239963,13740333459178,1.449013,0.086753,1.219215,960
live,88,13740342010165,13740342163158,13740342247127,13740343499143,1.488978,0.083969,1.252016,960
live,89,13740352010165,13740352241236,13740352350357,13740353664710,1.654545,0.109121,1.314353,960
live,90,13740362010165,13740362192720,13740362287569,13740363552673,1.542508,0.094849,1.265104,960
live,91,13740372010165,13740372165356,13740372252237,13740373469500,1.459335,0.086881,1.217263,960
live,92,13740382010165,13740382158281,13740382241002,13740383454041,1.443876,0.082721,1.213039,960
live,93,13740392010165,13740392155109,13740392236518,13740393429653,1.419488,0.081409,1.193135,960
live,94,13740402010165,13740402160802,13740402243203,13740403494578,1.484413,0.082401,1.251375,960
live,95,13740412010165,13740412157726,13740412250943,13740413464558,1.454393,0.093217,1.213615,960
live,96,13740422010165,13740422149659,13740422221532,13740423411306,1.401141,0.071873,1.189774,960
live,97,13740432010165,13740432151255,13740432231992,13740433415271,1.405106,0.080737,1.183279,960
live,98,13740442010165,13740442150516,13740442230613,13740443420932,1.410767,0.080097,1.190319,960
live,99,13740452010165,13740452160464,13740452236913,13740453469825,1.45966,0.076449,1.232912,960
live,100,13740462010165,13740462153037,13740462233518,13740467435599,5.425434,0.080481,5.202081,960
live,101,13740472010165,13740472158570,13740472236490,13740473441817,1.431652,0.07792,1.205327,960
live,102,13740482010165,13740482160006,13740482227559,13740483427830,1.417665,0.067553,1.200271,960
live,103,13740492010165,13740492153603,13740492241188,13740493459635,1.44947,0.087585,1.218447,960
live,104,13740502010165,13740502157215,13740502251872,13740503490032,1.479867,0.094657,1.23816,960
live,105,13740512010165,13740512158268,13740512239517,13740513439884,1.429719,0.081249,1.200367,960
live,106,13740522010165,13740522154232,13740522235545,13740523431848,1.421683,0.081313,1.196303,960
live,107,13740532010165,13740532156597,13740532225270,13740533401860,1.391695,0.068673,1.17659,960
live,108,13740542010165,13740542156401,13740542224146,13740543400353,1.390188,0.067745,1.176207,960
live,109,13740552010165,13740552158286,13740552242127,13740553467902,1.457737,0.083841,1.225775,960
live,110,13740562010165,13740562158762,13740562254508,13740563485435,1.47527,0.095746,1.230927,960
live,111,13740572010165,13740572161959,13740572250632,13740573481271,1.471106,0.088673,1.230639,960
live,112,13740582010165,13740582182852,13740582275237,13740583538645,1.52848,0.092385,1.263408,960
live,113,13740592010165,13740592170144,13740592251841,13740593451472,1.441307,0.081697,1.199631,960
live,114,13740602010165,13740602166333,13740602238686,13740603483789,1.473624,0.072353,1.245103,960
live,115,13740612010165,13740612158841,13740612241722,13740613434825,1.42466,0.082881,1.193103,960
live,116,13740622010165,13740622155862,13740622238839,13740623442054,1.431889,0.082977,1.203215,960
live,117,13740632010165,13740632152114,13740632219219,13740633406210,1.396045,0.067105,1.186991,960
live,118,13740642010165,13740642150383,13740642219248,13740643408350,1.398185,0.068865,1.189102,960
live,119,13740652010165,13740652376142,13740652465007,13740653658910,1.648745,0.088865,1.193903,960
live,120,13740662010165,13740662156872,13740662241545,13740667380617,5.370452,0.084673,5.139072,960
live,121,13740672010165,13740672164773,13740672266054,13740673461077,1.450912,0.101281,1.195023,960
live,122,13740682010165,13740682153441,13740682235362,13740683435953,1.425788,0.081921,1.200591,960
live,123,13740692010165,13740692154013,13740692222526,13740693412045,1.40188,0.068513,1.189519,960
live,124,13740702010165,13740702151290,13740702222683,13740704212148,2.201983,0.071393,1.989465,960
live,125,13740712010165,13740712159767,13740712239384,13740713770283,1.760118,0.079617,1.530899,960
live,126,13740722010165,13740722155027,13740722235700,13740723431235,1.42107,0.080673,1.195535,960
live,127,13740732010165,13740732155856,13740732242129,13740733418079,1.407914,0.086273,1.17595,960
live,128,13740742010165,13740742153036,13740742232269,13740743407644,1.397479,0.079233,1.175375,960
live,129,13740752010165,13740752156265,13740752224426,13740753399128,1.388963,0.068161,1.174702,960
live,130,13740762010165,13740762157989,13740762231462,13740763423253,1.413088,0.073473,1.191791,960
live,131,13740772010165,13740772159170,13740772233411,13740773406929,1.396764,0.074241,1.173518,960
live,132,13740782010165,13740782152670,13740782234079,13740783433870,1.423705,0.081409,1.199791,960
live,133,13740792010165,13740792161211,13740792248060,13740793449259,1.439094,0.086849,1.201199,960
live,134,13740802010165,13740802163992,13740802260601,13740803452232,1.442067,0.096609,1.191631,960
live,135,13740812010165,13740812179924,13740812272502,13740813513637,1.503472,0.092578,1.241135,960
live,136,13740822010165,13740822166961,13740822253138,13740823445537,1.435372,0.086177,1.192399,960
live,137,13740832010165,13740832151789,13740832243534,13740833418365,1.4082,0.091745,1.174831,960
live,138,13740842010165,13740842150218,13740842224587,13740843434842,1.424677,0.074369,1.210255,960
live,139,13740852010165,13740852155238,13740852231239,13740853414742,1.404577,0.076001,1.183503,960
live,140,13740862010165,13740862153955,13740862249252,13740867372324,5.362159,0.095297,5.123072,960
live,141,13740872010165,13740872167232,13740872250497,13740873469136,1.458971,0.083265,1.218639,960
live,142,13740882010165,13740882154268,13740882230781,13740883450316,1.440151,0.076513,1.219535,960
live,143,13740892010165,13740892149432,13740892226745,13740893432584,1.422419,0.077313,1.205839,960
live,144,13740902010165,13740902150965,13740902245078,13740903419333,1.409168,0.094113,1.174255,960
live,145,13740912010165,13740912159602,13740912248307,13740913493634,1.483469,0.088705,1.245327,960
live,146,13740922010165,13740922157582,13740922228815,13740923423390,1.413225,0.071233,1.194575,960
live,147,13740932010165,13740932158731,13740932249100,13740933439035,1.42887,0.090369,1.189935,960
live,148,13740942010165,13740942151495,13740942234056,13740943421975,1.41181,0.082561,1.187919,960
live,149,13740952010165,13740952154532,13740952233253,13740953407411,1.397246,0.078721,1.174158,960
live,150,13740962010165,13740962159136,13740962244449,13740963450512,1.440347,0.085313,1.206063,960
live,151,13740972010165,13740972155709,13740972236958,13740973434861,1.424696,0.081249,1.197903,960
live,152,13740982010165,13740982195834,13740982277275,13740983457354,1.447189,0.081441,1.180079,960
live,153,13740992010165,13740992175286,13740992244119,13740993410694,1.400529,0.068833,1.166575,960
live,154,13741002010165,13741002185651,13741002591672,13741004275181,2.265016,0.406021,1.683509,960
live,155,13741012010165,13741012181583,13741012321841,13741014017542,2.007377,0.140258,1.695701,960
live,156,13741022010165,13741022189260,13741022295085,13741023590525,1.58036,0.105825,1.29544,960
live,157,13741032010165,13741032169000,13741032268906,13741033531673,1.521508,0.099906,1.262767,960
live,158,13741042010165,13741042182501,13741042599754,13741044821766,2.811601,0.417253,2.222012,960
live,159,13741052010165,13741052200098,13741052613031,13741054824642,2.814477,0.412933,2.211611,960
live,160,13741062010165,13741062164638,13741062264351,13741068380395,6.37023,0.099713,6.116044,960
live,161,13741072010165,13741072167930,13741072261820,13741074388278,2.378113,0.09389,2.126458,960
live,162,13741082010165,13741082158967,13741082267896,13741084459252,2.449087,0.108929,2.191356,960
live,163,13741092010165,13741092154163,13741092244213,13741094430544,2.420379,0.09005,2.186331,960
live,164,13741102010165,13741102150032,13741102236017,13741104422156,2.411991,0.085985,2.186139,960
live,165,13741112010165,13741112487441,13741112602130,13741115031088,3.020923,0.114689,2.428958,960
live,166,13741122010165,13741122164265,13741122251178,13741124681545,2.67138,0.086913,2.430367,960
live,167,13741132010165,13741132153222,13741132244871,13741134339265,2.3291,0.091649,2.094394,960
live,168,13741142010165,13741142150466,13741142236899,13741144675650,2.665485,0.086433,2.438751,960
live,169,13741152010165,13741152154783,13741152231648,13741154626589,2.616424,0.076865,2.394941,960
live,170,13741162010165,13741162153595,13741162255036,13741165301922,3.291757,0.101441,3.046886,960
live,171,13741172010165,13741172163192,13741172253081,13741174680663,2.670498,0.089889,2.427582,960
live,172,13741182010165,13741182157940,13741182249397,13741184681204,2.671039,0.091457,2.431807,960
live,173,13741192010165,13741192152241,13741192238098,13741194620048,2.609883,0.085857,2.38195,960
live,174,13741202010165,13741202149325,13741202234958,13741204656813,2.646648,0.085633,2.421855,960
live,175,13741212010165,13741212151626,13741212235691,13741214617225,2.60706,0.084065,2.381534,960
live,176,13741222010165,13741222159335,13741222254216,13741224770791,2.760626,0.094881,2.516575,960
live,177,13741232010165,13741232153827,13741232238564,13741234666882,2.656717,0.084737,2.428318,960
live,178,13741242010165,13741242152416,13741242238817,13741244406524,2.396359,0.086401,2.167707,960
live,179,13741252010165,13741252156572,13741252243133,13741254338583,2.328418,0.086561,2.09545,960
live,180,13741262010165,13741262158649,13741262251162,13741268686218,6.676053,0.092513,6.435056,960
live,181,13741272010165,13741272162421,13741272258999,13741274453618,2.443453,0.096578,2.194619,960
live,182,13741282010165,13741282157682,13741282250995,13741284459790,2.449625,0.093313,2.208795,960
live,183,13741292010165,13741292153454,13741292239183,13741294384490,2.374325,0.085729,2.145307,960
live,184,13741302010165,13741302152459,13741302240780,13741304430311,2.420146,0.088321,2.189531,960
live,185,13741312010165,13741312158919,13741312237352,13741314621446,2.611281,0.078433,2.384094,960
live,186,13741322010165,13741322156132,13741322249829,13741324739588,2.729423,0.093697,2.489759,960
live,187,13741332010165,13741332157153,13741332250594,13741334664640,2.654475,0.093441,2.414046,960
live,188,13741342010165,13741342158397,13741342257822,13741344748925,2.73876,0.099425,2.491103,960
live,189,13741352010165,13741352157722,13741352247675,13741354659385,2.64922,0.089953,2.41171,960
live,190,13741362010165,13741362157622,13741362236535,13741364686614,2.676449,0.078913,2.450079,960
live,191,13741372010165,13741372155827,13741372258132,13741374681330,2.671165,0.102305,2.423198,960
live,192,13741382010165,13741382158191,13741382234096,13741384365771,2.355606,0.075905,2.131675,960
live,193,13741392010165,13741392156076,13741392242797,13741394363815,2.35365,0.086721,2.121018,960
live,194,13741402010165,13741402152424,13741402237001,13741404672712,2.662547,0.084577,2.435711,960
live,195,13741412010165,13741412154245,13741412239142,13741414618180,2.608015,0.084897,2.379038,960
live,196,13741422010165,13741422156737,13741422248931,13741424437566,2.427401,0.092194,2.188635,960
live,197,13741432010165,13741432155518,13741432248287,13741434382938,2.372773,0.092769,2.134651,960
live,198,13741442010165,13741442152986,13741442240060,13741444444183,2.434018,0.087074,2.204123,960
live,199,13741452010165,13741452169175,13741452257624,13741454638838,2.628673,0.088449,2.381214,960
live,200,13741462010165,13741462161716,13741462254165,13741468376257,6.366092,0.092449,6.122092,960
live,201,13741472010165,13741472176880,13741472279026,13741474510925,2.50076,0.102146,2.231899,960
live,202,13741482010165,13741482162093,13741482473585,13741484683916,2.673751,0.311492,2.210331,960
live,203,13741492010165,13741492167145,13741492240810,13741494395237,2.385072,0.073665,2.154427,960
live,204,13741502010165,13741502157190,13741502244487,13741504379297,2.369132,0.087297,2.13481,960
live,205,13741512010165,13741512158690,13741512248579,13741514381374,2.371209,0.089889,2.132795,960
live,206,13741522010165,13741522377218,13741522466243,13741524688094,2.677929,0.089025,2.221851,960
live,207,13741532010165,13741532156443,13741532246909,13741534382743,2.372578,0.090466,2.135834,960
live,208,13741542010165,13741542152696,13741542255545,13741544421076,2.410911,0.102849,2.165531,960
live,209,13741552010165,13741552147828,13741552230293,13741554357200,2.347035,0.082465,2.126907,960
live,210,13741562010165,13741562154193,13741562244306,13741564419565,2.4094,0.090113,2.175259,960
live,211,13741572010165,13741572155886,13741572252335,13741574760878,2.750713,0.096449,2.508543,960
live,212,13741582010165,13741582150986,13741582226379,13741583927904,1.917739,0.075393,1.701525,960
live,213,13741592010165,13741592153831,13741592221960,13741593971325,1.96116,0.068129,1.749365,960
live,214,13741602010165,13741602136099,13741602186404,13741603615253,1.605088,0.050305,1.428849,960
live,215,13741612010165,13741612108863,13741612145280,13741613263822,1.253657,0.036417,1.118542,960
live,216,13741622010165,13741622145308,13741622212701,13741625115425,3.10526,0.067393,2.902724,960
live,217,13741632010165,13741632158809,13741632247866,13741634433461,2.423296,0.089057,2.185595,960
live,218,13741642010165,13741642160117,13741642242710,13741644425810,2.415645,0.082593,2.1831,960
live,219,13741652010165,13741652155570,13741652229811,13741654358605,2.34844,0.074241,2.128794,960
live,220,13741662010165,13741662150734,13741662249552,13741668861986,6.851821,0.098818,6.612434,960
live,221,13741672010165,13741672170635,13741672267660,13741674825900,2.815735,0.097025,2.55824,960
live,222,13741682010165,13741682165544,13741682264745,13741684945130,2.934965,0.099201,2.680385,960
live,223,13741692010165,13741692163588,13741692253285,13741694638403,2.628238,0.089697,2.385118,960
live,224,13741702010165,13741702160225,13741702249410,13741704436349,2.426184,0.089185,2.186939,960
live,225,13741712010165,13741712158333,13741712250846,13741714585627,2.575462,0.092513,2.334781,960
live,226,13741722010165,13741722161210,13741722249979,13741724453334,2.443169,0.088769,2.203355,960
live,227,13741732010165,13741732166678,13741732257400,13741734462995,2.45283,0.090722,2.205595,960
live,228,13741742010165,13741742206867,13741742307573,13741744485936,2.475771,0.100706,2.178363,960
live,229,13741752010165,13741752180848,13741752272465,13741754410859,2.400694,0.091617,2.138394,960
live,230,13741762010165,13741762161516,13741762271789,13741764430184,2.420019,0.110273,2.158395,960
live,231,13741772010165,13741772159433,13741772236426,13741774637799,2.627634,0.076993,2.401373,960
live,232,13741782010165,13741782164485,13741782255910,13741784741765,2.7316,0.091425,2.485855,960
live,233,13741792010165,13741792161474,13741792239363,13741794664961,2.654796,0.077889,2.425598,960
live,234,13741802010165,13741802154718,13741802242335,13741804688510,2.678345,0.087617,2.446175,960
live,235,13741812010165,13741812154779,13741812230876,13741814611737,2.601572,0.076097,2.380861,960
live,236,13741822010165,13741822154359,13741822241272,13741824678967,2.668802,0.086913,2.437695,960
live,237,13741832010165,13741832164532,13741832266677,13741834718964,2.708799,0.102145,2.452287,960
live,238,13741842010165,13741842167344,13741842261010,13741844709744,2.699579,0.093666,2.448734,960
live,239,13741852010165,13741852162029,13741852250926,13741854657100,2.646935,0.088897,2.406174,960
live,240,13741862010165,13741862159305,13741862250411,13741868692795,6.68263,0.091106,6.442384,960
live,241,13741872010165,13741872163366,13741872264615,13741874675685,2.66552,0.101249,2.41107,960
live,242,13741882010165,13741882166947,13741882272164,13741884786723,2.776558,0.105217,2.514559,960
live,243,13741892010165,13741892165503,13741892259200,13741894691295,2.68113,0.093697,2.432095,960
live,244,13741902010165,13741902163452,13741902241053,13741904700987,2.690822,0.077601,2.459934,960
live,245,13741912010165,13741912153368,13741912245817,13741914662967,2.652802,0.092449,2.41715,960
live,246,13741922010165,13741922161845,13741922247958,13741923924523,1.914358,0.086113,1.676565,960
live,247,13741932010165,13741932176753,13741932330003,13741933978536,1.968371,0.15325,1.648533,960
live,248,13741942010165,13741942156366,13741942235535,13741943549087,1.538922,0.079169,1.313552,960
live,249,13741952010165,13741952154826,13741952242507,13741954349318,2.339153,0.087681,2.106811,960
live,250,13741962010165,13741962160071,13741962254728,13741964435331,2.425166,0.094657,2.180603,960
live,251,13741972010165,13741972156771,13741972249093,13741974352863,2.342698,0.092322,2.10377,960
live,252,13741982010165,13741982172384,13741982316962,13741984988227,2.978062,0.144578,2.671265,960
live,253,13741992010165,13741992164413,13741992251230,13741994709244,2.699079,0.086817,2.458014,960
live,254,13742002010165,13742002153881,13742002256826,13742004709401,2.699236,0.102945,2.452575,960
live,255,13742012010165,13742012156438,13742012243095,13742014656981,2.646816,0.086657,2.413886,960
live,256,13742022010165,13742022154546,13742022238963,13742024378126,2.367961,0.084417,2.139163,960
live,257,13742032010165,13742032155535,13742032227664,13742035045363,3.035198,0.072129,2.817699,960
live,258,13742042010165,13742042161963,13742042253356,13742044445928,2.435763,0.091393,2.192572,960
live,259,13742052010165,13742052156968,13742052244777,13742054357475,2.34731,0.087809,2.112698,960
live,260,13742062010165,13742062157860,13742062244325,13742068351601,6.341436,0.086465,6.107276,960
live,261,13742072010165,13742072167041,13742072274082,13742074439389,2.429224,0.107041,2.165307,960
live,262,13742082010165,13742082156829,13742082243774,13742084429594,2.419429,0.086945,2.18582,960
live,263,13742092010165,13742092163258,13742092257275,13742094462391,2.452226,0.094017,2.205116,960
live,264,13742102010165,13742102159831,13742102246392,13742104429491,2.419326,0.086561,2.183099,960
live,265,13742112010165,13742112156531,13742112239636,13742114368047,2.357882,0.083105,2.128411,960
live,266,13742122010165,13742122156368,13742122244113,13742124394379,2.384214,0.087745,2.150266,960
live,267,13742132010165,13742132156748,13742132260173,13742134429000,2.418835,0.103425,2.168827,960
live,268,13742142010165,13742142164041,13742142289834,13742144592583,2.582418,0.125793,2.302749,960
live,269,13742152010165,13742152160133,13742152266855,13742153791162,1.780997,0.106722,1.524307,960
live,270,13742162010165,13742162167266,13742162254307,13742163560723,1.550558,0.087041,1.306416,960
live,271,13742172010165,13742172168766,13742172287776,13742173801907,1.791742,0.11901,1.514131,960
live,272,13742182010165,13742182165819,13742182248988,13742183542476,1.532311,0.083169,1.293488,960
live,273,13742192010165,13742192166007,13742192255193,13742194378163,2.367998,0.089186,2.12297,960
live,274,13742202010165,13742202161780,13742202248469,13742204418640,2.408475,0.086689,2.170171,960
live,275,13742212010165,13742212156176,13742212230577,13742214614671,2.604506,0.074401,2.384094,960
live,276,13742222010165,13742222154317,13742222229134,13742224404361,2.394196,0.074817,2.175227,960
live,277,13742232010165,13742232154602,13742232242411,13742234675881,2.665716,0.087809,2.43347,960
live,278,13742242010165,13742242160582,13742242259655,13742244465923,2.455758,0.099073,2.206268,960
live,279,13742252010165,13742252151011,13742252235364,13742254391486,2.381321,0.084353,2.156122,960
live,280,13742262010165,13742262149791,13742262233504,13742268323756,6.313591,0.083713,6.090252,960
live,281,13742272010165,13742272160668,13742272256157,13742274439000,2.428835,0.095489,2.182843,960
live,282,13742282010165,13742282154264,13742282230265,13742284829658,2.819493,0.076001,2.599393,960
live,283,13742292010165,13742292163829,13742292258838,13742294904311,2.894146,0.095009,2.645473,960
live,284,13742302010165,13742302161265,13742302236754,13742304684945,2.67478,0.075489,2.448191,960
live,285,13742312010165,13742312152302,13742312235375,13742314389770,2.379605,0.083073,2.154395,960
live,286,13742322010165,13742322154250,13742322240587,13742324379398,2.369233,0.086337,2.138811,960
live,287,13742332010165,13742332153031,13742332224008,13742334358178,2.348013,0.070977,2.13417,960
live,288,13742342010165,13742342155075,13742342236869,13742344442176,2.432011,0.081794,2.205307,960
live,289,13742352010165,13742352153632,13742352228225,13742354367868,2.357703,0.074593,2.139643,960
live,290,13742362010165,13742362149533,13742362226205,13742364395448,2.385283,0.076672,2.169243,960
live,291,13742372010165,13742372150585,13742372233626,13742374531255,2.52109,0.083041,2.297629,960
live,292,13742382010165,13742382156598,13742382246039,13742384888792,2.878627,0.089441,2.642753,960
live,293,13742392010165,13742392292052,13742392439446,13742394823187,2.813022,0.147394,2.383741,960
live,294,13742402010165,13742402159983,13742402257040,13742403641985,1.63182,0.097057,1.384945,960
live,295,13742412010165,13742412157483,13742412237324,13742413809760,1.799595,0.079841,1.572436,960
live,296,13742422010165,13742422153640,13742422241993,13742424782345,2.77218,0.088353,2.540352,960
live,297,13742432010165,13742432152100,13742432242373,13742433854938,1.844773,0.090273,1.612565,960
live,298,13742442010165,13742442155713,13742442224290,13742444153786,2.143621,0.068577,1.929496,960
live,299,13742452010165,13742452162430,13742452249727,13742453832306,1.822141,0.087297,1.582579,960
live,300,13742462010165,13742462160890,13742462240315,13742467717983,5.707818,0.079425,5.477668,960
live,301,13742472010165,13742472160279,13742472253176,13742473485959,1.475794,0.092897,1.232783,960
live,302,13742482010165,13742482156307,13742482237780,13742483441283,1.431118,0.081473,1.203503,960
live,303,13742492010165,13742492151024,13742492227761,13742493429375,1.41921,0.076737,1.201614,960
live,304,13742502010165,13742502198925,13742502289006,13742503878242,1.868077,0.090081,1.589236,960
live,305,13742512010165,13742512187241,13742512273386,13742513836510,1.826345,0.086145,1.563124,960
live,306,13742522010165,13742522162021,13742522251142,13742523773017,1.762852,0.089121,1.521875,960
live,307,13742532010165,13742532154050,13742532247555,13742533440658,1.430493,0.093505,1.193103,960
