stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,37,13993831024645,13993831189343,13993831291392,13993834413895,3.38925,0.102049,3.122503,7680
live,38,13993841024645,13993841173563,13993841255996,13993844435875,3.41123,0.082433,3.179879,7680
live,39,13993851024645,13993851172823,13993851268696,13993854396127,3.371482,0.095873,3.127431,7680
live,40,13993861024645,13993861225172,13993861347349,13993874211925,13.18728,0.122177,12.864576,7680
live,41,13993871024645,13993871495795,13993874350454,13993876824661,5.800016,2.854659,2.474207,7680
live,42,13993881024645,13993881239596,13993881371853,13993883727723,2.703078,0.132257,2.35587,7680
live,43,13993891024645,13993891179175,13993891232968,13993892265685,1.24104,0.053793,1.032717,7680
live,44,13993901024645,13993901159395,13993901247108,13993903176764,2.152119,0.087713,1.929656,7680
live,45,13993911024645,13993911188703,13993911280352,13993913595357,2.570712,0.091649,2.315005,7680
live,46,13993921024645,13993921189563,13993921294557,13993923691898,2.667253,0.104994,2.397341,7680
live,47,13993931024645,13993931194711,13993931286968,13993933628533,2.603888,0.092257,2.341565,7680
live,48,13993941024645,13993941176723,13993941259284,13993943538640,2.513995,0.082561,2.279356,7680
live,49,13993951024645,13993951182767,13993951291729,13993953579469,2.554824,0.108962,2.28774,7680
live,50,13993961024645,13993961179019,13993961267116,13993963548553,2.523908,0.088097,2.281437,7680
live,51,13993971024645,13993971229704,13993971748270,13993974285518,3.260873,0.518566,2.537248,7680
live,52,13993981024645,13993981188547,13993981270276,13993983601857,2.577212,0.081729,2.331581,7680
live,53,13993991024645,13993991180575,13993991268448,13993993566237,2.541592,0.087873,2.297789,7680
live,54,13994001024645,13994001174491,13994001258716,13994003519320,2.494675,0.084225,2.260604,7680
live,55,13994011024645,13994011175031,13994011263512,13994013565237,2.540592,0.088481,2.301725,7680
live,56,13994021024645,13994021175475,13994021252180,13994023904149,2.879504,0.076705,2.651969,7680
live,57,13994031024645,13994031174255,13994031271568,13994033604013,2.579368,0.097313,2.332445,7680
live,58,13994041024645,13994041178475,13994041251180,13994043506504,2.481859,0.072705,2.255324,7680
live,59,13994051024645,13994051176967,13994051285449,13994053566597,2.541952,0.108482,2.281148,7680
live,60,13994061024645,13994061181091,13994061256260,13994071108574,10.083929,0.075169,9.852314,7680
live,61,13994071024645,13994071339521,13994071440930,13994073898465,2.87382,0.101409,2.457535,7680
live,62,13994081024645,13994081187899,13994081282717,13994083619385,2.59474,0.094818,2.336668,7680
live,63,13994091024645,13994091184247,13994091315161,13994093906617,2.881972,0.130914,2.591456,7680
live,64,13994101024645,13994101183667,13994101284821,13994103808084,2.783439,0.101154,2.523263,7680
live,65,13994111024645,13994111179375,13994111274704,13994112743299,1.718654,0.095329,1.468595,7680
live,66,13994121024645,13994121156267,13994121221132,13994123388295,2.36365,0.064865,2.167163,7680
live,67,13994131024645,13994131155143,13994131249384,13994134547697,3.523052,0.094241,3.298313,7680
live,68,13994141024645,13994141182787,13994141267076,13994144460524,3.435879,0.084289,3.193448,7680
live,69,13994151024645,13994151172383,13994151257600,13994154351783,3.327138,0.085217,3.094183,7680
live,70,13994161024645,13994161176091,13994161270396,13994164451460,3.426815,0.094305,3.181064,7680
live,71,13994171024645,13994171183511,13994171261592,13994174440800,3.416155,0.078081,3.179208,7680
live,72,13994181024645,13994181185203,13994181289141,13994184505053,3.480408,0.103938,3.215912,7680
live,73,13994191024645,13994191181647,13994191264496,13994194409207,3.384562,0.082849,3.144711,7680
live,74,13994201024645,13994201180011,13994201283757,13994204420404,3.395759,0.103746,3.136647,7680
live,75,13994211024645,13994211174183,13994211264520,13994214393263,3.368618,0.090337,3.128743,7680
live,76,13994221024645,13994221227140,13994221327941,13994223694435,2.66979,0.100801,2.366494,7680
live,77,13994231024645,13994231218592,13994231313537,13994234601354,3.576709,0.094945,3.287817,7680
live,78,13994241024645,13994241184187,13994241291517,13994244460420,3.435775,0.10733,3.168903,7680
live,79,13994251024645,13994251180471,13994251277465,13994254441952,3.417307,0.096994,3.164487,7680
live,80,13994261024645,13994261175155,13994261269780,13994272051706,11.027061,0.094625,10.781926,7680
live,81,13994271024645,13994271279697,13994272189596,13994275356707,4.332062,0.909899,3.167111,7680
live,82,13994281024645,13994281188364,13994281293581,13994284547605,3.52296,0.105217,3.254024,7680
live,83,13994291024645,13994291176263,13994291265096,13994293656294,2.631649,0.088833,2.391198,7680
live,84,13994301024645,13994301172867,13994301252740,13994303528353,2.503708,0.079873,2.275613,7680
live,85,13994311024645,13994311172063,13994311266881,13994313618654,2.594009,0.094818,2.351773,7680
live,86,13994321024645,13994321180827,13994321282045,13994323567705,2.54306,0.101218,2.28566,7680
live,87,13994331024645,13994331194872,13994331325945,13994333939162,2.914517,0.131073,2.613217,7680
live,88,13994341024645,13994341201620,13994341318165,13994343679538,2.654893,0.116545,2.361373,7680
live,89,13994351024645,13994351180079,13994351274353,13994353588109,2.563464,0.094274,2.313756,7680
live,90,13994361024645,13994361174603,13994361264813,13994363524745,2.5001,0.09021,2.259932,7680
live,91,13994371024645,13994371175911,13994371257480,13994373546213,2.521568,0.081569,2.288733,7680
live,92,13994381024645,13994381184964,13994381297125,13994383612194,2.587549,0.112161,2.315069,7680
live,93,13994391024645,13994391179039,13994391267169,13994393251545,2.2269,0.08813,1.984376,7680
live,94,13994401024645,13994401178171,13994401267389,13994403202997,2.178352,0.089218,1.935608,7680
live,95,13994411024645,13994411174519,13994411245784,13994413200753,2.176108,0.071265,1.954969,7680
live,96,13994421024645,13994421170707,13994421243316,13994423490064,2.465419,0.072609,2.246748,7680
live,97,13994431024645,13994431287217,13994431717974,13994434993471,3.968826,0.430757,3.275497,7680
live,98,13994441024645,13994441209292,13994441623089,13994444818777,3.794132,0.413797,3.195688,7680
live,99,13994451024645,13994451171879,13994451265865,13994453299458,2.274813,0.093986,2.033593,7680
live,100,13994461024645,13994461175875,13994461263397,13994471047134,10.022489,0.087522,9.783737,7680
live,101,13994471024645,13994471282049,13994471392194,13994473407803,2.383158,0.110145,2.015609,7680
live,102,13994481024645,13994481184732,13994481281277,13994484243010,3.218365,0.096545,2.961733,7680
live,103,13994491024645,13994491182616,13994491282361,13994493627766,2.603121,0.099745,2.345405,7680
live,104,13994501024645,13994501177332,13994501268437,13994503533841,2.509196,0.091105,2.265404,7680
live,105,13994511024645,13994511175920,13994511264657,13994513547981,2.523336,0.088737,2.283324,7680
live,106,13994521024645,13994521177996,13994521267245,13994523526953,2.502308,0.089249,2.259708,7680
live,107,13994531024645,13994531174920,13994531269705,13994533556229,2.531584,0.094785,2.286524,7680
live,108,13994541024645,13994541181668,13994541288197,13994545512857,4.488212,0.106529,4.22466,7680
live,109,13994551024645,13994551186880,13994551292673,13994553408699,2.384054,0.105793,2.116026,7680
live,110,13994561024645,13994561205756,13994561304701,13994563270966,2.246321,0.098945,1.966265,7680
live,111,13994571024645,13994571186712,13994571274041,13994573263505,2.23886,0.087329,1.989464,7680
live,112,13994581024645,13994581182068,13994581270261,13994583193197,2.168552,0.088193,1.922936,7680
live,113,13994591024645,13994591188944,13994591281585,13994593322858,2.298213,0.092641,2.041273,7680
live,114,13994601024645,13994601186444,13994601299405,13994603423367,2.398722,0.112961,2.123962,7680
live,115,13994611024645,13994611181192,13994611267753,13994613285218,2.260573,0.086561,2.017465,7680
live,116,13994621024645,13994621180100,13994621264869,13994623223325,2.19868,0.084769,1.958456,7680
live,117,13994631024645,13994631171936,13994631256673,13994634125572,3.100927,0.084737,2.868899,7680
live,118,13994641024645,13994641177340,13994641283741,13994644263842,3.239197,0.106401,2.980101,7680
live,119,13994651024645,13994651182584,13994651279769,13994654160701,3.136056,0.097185,2.880932,7680
live,120,13994661024645,13994661172564,13994661264533,13994671695446,10.670801,0.091969,10.430913,7680
live,121,13994671024645,13994671333746,13994671831000,13994674666875,3.64223,0.497254,2.835875,7680
live,122,13994681024645,13994681199340,13994681297805,13994684208561,3.183916,0.098465,2.910756,7680
live,123,13994691024645,13994691187144,13994691296393,13994694262894,3.238249,0.109249,2.966501,7680
live,124,13994701024645,13994701181988,13994701282117,13994704251210,3.226565,0.100129,2.969093,7680
live,125,13994711024645,13994711182464,13994711270529,13994714186213,3.161568,0.088065,2.915684,7680
live,126,13994721024645,13994721179868,13994721276541,13994724184609,3.159964,0.096673,2.908068,7680
live,127,13994731024645,13994731180472,13994731274009,13994734188605,3.16396,0.093537,2.914596,7680
live,128,13994741024645,13994741181204,13994741285717,13994744279642,3.254997,0.104513,2.993925,7680
live,129,13994751024645,13994751179984,13994751277937,13994754200373,3.175728,0.097953,2.922436,7680
live,130,13994761024645,13994761177196,13994761269805,13994764265906,3.241261,0.092609,2.996101,7680
live,131,13994771024645,13994771172264,13994771271561,13994774315215,3.29057,0.099297,3.043654,7680
live,132,13994781024645,13994781182596,13994781280293,13994784443724,3.419079,0.097697,3.163431,7680
live,133,13994791024645,13994791199616,13994791300961,13994794226566,3.201921,0.101345,2.925605,7680
live,134,13994801024645,13994801188732,13994801290557,13994804200417,3.175772,0.101825,2.90986,7680
live,135,13994811024645,13994811182040,13994811276537,13994814184989,3.160344,0.094497,2.908452,7680
live,136,13994821024645,13994821185204,13994821282933,13994824219514,3.194869,0.097729,2.936581,7680
live,137,13994831024645,13994831176560,13994831270417,13994834162581,3.137936,0.093857,2.892164,7680
live,138,13994841024645,13994841182028,13994841291757,13994844307955,3.28331,0.109729,3.016198,7680
live,139,13994851024645,13994851178344,13994851271305,13994854223438,3.198793,0.092961,2.952133,7680
live,140,13994861024645,13994861183908,13994861272293,13994871688070,10.663425,0.088385,10.415777,7680
live,141,13994871024645,13994871336898,13994871822440,13994874679979,3.655334,0.485542,2.857539,7680
live,142,13994881024645,13994881196764,13994881293789,13994884220226,3.195581,0.097025,2.926437,7680
live,143,13994891024645,13994891430587,13994891591805,13994894981703,3.957058,0.161218,3.389898,7680
live,144,13994901024645,13994901180340,13994901277653,13994904614303,3.589658,0.097313,3.33665,7680
live,145,13994911024645,13994911174160,13994911270449,13994914524889,3.500244,0.096289,3.25444,7680
live,146,13994921024645,13994921171436,13994921256493,13994924583670,3.559025,0.085057,3.327177,7680
live,147,13994931024645,13994931173896,13994931268329,13994934411408,3.386763,0.094433,3.143079,7680
live,148,13994941024645,13994941168772,13994941278789,13994944526765,3.50212,0.110017,3.247976,7680
live,149,13994951024645,13994951181184,13994951283393,13994954152485,3.12784,0.102209,2.869092,7680
live,150,13994961024645,13994961178684,13994961275037,13994964181409,3.156764,0.096353,2.906372,7680
live,151,13994971024645,13994971171192,13994971263993,13994974133213,3.108568,0.092801,2.86922,7680
live,152,13994981024645,13994981221812,13994981310614,13994984216666,3.192021,0.088802,2.906052,7680
live,153,13994991024645,13994991204208,13994991303570,13994996386929,5.362284,0.099362,5.083359,7680
live,154,13995001024645,13995001186988,13995001300045,13995004434036,3.409391,0.113057,3.133991,7680
live,155,13995011024645,13995011195816,13995011304234,13995014266414,3.241769,0.108418,2.96218,7680
live,156,13995021024645,13995021177380,13995021254949,13995024204266,3.179621,0.077569,2.949317,7680
live,157,13995031024645,13995031167232,13995031253761,13995034141477,3.116832,0.086529,2.887716,7680
live,158,13995041024645,13995041174268,13995041261149,13995044377860,3.353215,0.086881,3.116711,7680
live,159,13995051024645,13995051182008,13995051270297,13995054255038,3.230393,0.088289,2.984741,7680
live,160,13995061024645,13995061173620,13995061248693,13995071667702,10.643057,0.075073,10.419009,7680
live,161,13995071024645,13995071343858,13995071796056,13995073884850,2.860205,0.452198,2.088794,7680
live,162,13995081024645,13995081187020,13995081282669,13995084148209,3.123564,0.095649,2.86554,7680
live,163,13995091024645,13995091179208,13995091272937,13995094198221,3.173576,0.093729,2.925284,7680
live,164,13995101024645,13995101179780,13995101277221,13995104277258,3.252613,0.097441,3.000037,7680
live,165,13995111024645,13995111171168,13995111258753,13995114206982,3.182337,0.087585,2.948229,7680
live,166,13995121024645,13995121172412,13995121261437,13995124575654,3.551009,0.089025,3.314217,7680
live,167,13995131024645,13995131170840,13995131257721,13995134547170,3.522525,0.086881,3.289449,7680
live,168,13995141024645,13995141172116,13995141260309,13995144431068,3.406423,0.088193,3.170759,7680
live,169,13995151024645,13995151177968,13995151274289,13995154234326,3.209681,0.096321,2.960037,7680
live,170,13995161024645,13995161172684,13995161261837,13995164170481,3.145836,0.089153,2.908644,7680
live,171,13995171024645,13995171172936,13995171259561,13995174179565,3.15492,0.086625,2.920004,7680
live,172,13995181024645,13995181165348,13995181250853,13995184182633,3.157988,0.085505,2.93178,7680
live,173,13995191024645,13995191168448,13995191252481,13995194143749,3.119104,0.084033,2.891268,7680
live,174,13995201024645,13995201177244,13995201278717,13995204255266,3.230621,0.101473,2.976549,7680
live,175,13995211024645,13995211176312,13995211266809,13995214406464,3.381819,0.090497,3.139655,7680
live,176,13995221024645,13995221175188,13995221269429,13995223493265,2.46862,0.094241,2.223836,7680
live,177,13995231024645,13995231185552,13995231285713,13995233391084,2.366439,0.100161,2.105371,7680
live,178,13995241024645,13995241181612,13995241274829,13995243309639,2.284994,0.093217,2.03481,7680
live,179,13995251024645,13995251199720,13995251297258,13995253484741,2.460096,0.097538,2.187483,7680
live,180,13995261024645,13995261186340,13995261275877,13995270736091,9.711446,0.089537,9.460214,7680
live,181,13995271024645,13995271188512,13995271278497,13995273282554,2.257909,0.089985,2.004057,7680
live,182,13995281024645,13995281177436,13995281257981,13995283214133,2.189488,0.080545,1.956152,7680
live,183,13995291024645,13995291170360,13995291256729,13995293230962,2.206317,0.086369,1.974233,7680
live,184,13995301024645,13995301183668,13995301284181,13995303328527,2.303882,0.100513,2.044346,7680
live,185,13995311024645,13995311184432,13995311273233,13995313269738,2.245093,0.088801,1.996505,7680
live,186,13995321024645,13995321175564,13995321256205,13995323193797,2.169152,0.080641,1.937592,7680
live,187,13995331024645,13995331171656,13995331253225,13995333218753,2.194108,0.081569,1.965528,7680
live,188,13995341024645,13995341169188,13995341238629,13995343168669,2.144024,0.069441,1.93004,7680
live,189,13995351024645,13995351266881,13995351651014,13995354614283,3.589638,0.384133,2.963269,7680
live,190,13995361024645,13995361229181,13995361666050,13995364945771,3.921126,0.436869,3.279721,7680
live,191,13995371024645,13995371179640,13995371268217,13995373650999,2.626354,0.088577,2.382782,7680
live,192,13995381024645,13995381166996,13995381255221,13995383545650,2.521005,0.088225,2.290429,7680
live,193,13995391024645,13995391173232,13995391262193,13995393575854,2.551209,0.088961,2.313661,7680
live,194,13995401024645,13995401170860,13995401264429,13995403767980,2.743335,0.093569,2.503551,7680
live,195,13995411024645,13995411177096,13995411273673,13995413604838,2.580193,0.096577,2.331165,7680
live,196,13995421024645,13995421174756,13995421250661,13995423533377,2.508732,0.075905,2.282716,7680
live,197,13995431024645,13995431166464,13995431235553,13995433212153,2.187508,0.069089,1.9766,7680
live,198,13995441024645,13995441165948,13995441236381,13995443492601,2.467956,0.070433,2.25622,7680
live,199,13995451024645,13995451181528,13995451302714,13995453906906,2.882261,0.121186,2.604192,7680
live,200,13995461024645,13995461185428,13995461292470,13995470868012,9.843367,0.107042,9.575542,7680
live,201,13995471024645,13995471208657,13995471314898,13995473364427,2.339782,0.106241,2.049529,7680
live,202,13995481024645,13995481180044,13995481268141,13995484166225,3.14158,0.088097,2.898084,7680
live,203,13995491024645,13995491172136,13995491266377,13995494238158,3.213513,0.094241,2.971781,7680
live,204,13995501024645,13995501169988,13995501266629,13995504164905,3.14026,0.096641,2.898276,7680
live,205,13995511024645,13995511181824,13995511283586,13995514229638,3.204993,0.101762,2.946052,7680
live,206,13995521024645,13995521173340,13995521264221,13995524194402,3.169757,0.090881,2.930181,7680
live,207,13995531024645,13995531173592,13995531254393,13995534147741,3.123096,0.080801,2.893348,7680
live,208,13995541024645,13995541167636,13995541265845,13995544155929,3.131284,0.098209,2.890084,7680
live,209,13995551024645,13995551171984,13995551248209,13995554137557,3.112912,0.076225,2.889348,7680
live,210,13995561024645,13995561181228,13995561286766,13995564248114,3.223469,0.105538,2.961348,7680
live,211,13995571024645,13995571186088,13995571275530,13995574176494,3.151849,0.089442,2.900964,7680
live,212,13995581024645,13995581171748,13995581252901,13995584179690,3.155045,0.081153,2.926789,7680
live,213,13995591024645,13995591171648,13995591263841,13995594151653,3.127008,0.092193,2.887812,7680
live,214,13995601024645,13995601175676,13995601268381,13995604180802,3.156157,0.092705,2.912421,7680
live,215,13995611024645,13995611177592,13995611278682,13995614257727,3.233082,0.10109,2.979045,7680
live,216,13995621024645,13995621180020,13995621275190,13995624205850,3.181205,0.09517,2.93066,7680
live,217,13995631024645,13995631168912,13995631245553,13995634170485,3.14584,0.076641,2.924932,7680
live,218,13995641024645,13995641170412,13995641250829,13995644163249,3.138604,0.080417,2.91242,7680
live,219,13995651024645,13995651170120,13995651250025,13995654162925,3.13828,0.079905,2.9129,7680
live,220,13995661024645,13995661176580,13995661282758,13995671755144,10.730499,0.106178,10.472386,7680
live,221,13995671024645,13995671395875,13995671888489,13995674806125,3.78148,0.492614,2.917636,7680
live,222,13995681024645,13995681203901,13995681307550,13995684277891,3.253246,0.103649,2.970341,7680
live,223,13995691024645,13995691179480,13995691285114,13995694247934,3.223289,0.105634,2.96282,7680
live,224,13995701024645,13995701194133,13995701292310,13995704268795,3.24415,0.098177,2.976485,7680
live,225,13995711024645,13995711188273,13995711288882,13995714245430,3.220785,0.100609,2.956548,7680
live,226,13995721024645,13995721179724,13995721275118,13995724183442,3.158797,0.095394,2.908324,7680
live,227,13995731024645,13995731176712,13995731265866,13995734184270,3.159625,0.089154,2.918404,7680
live,228,13995741024645,13995741218693,13995741309606,13995744210282,3.185637,0.090913,2.900676,7680
live,229,13995751024645,13995751203137,13995751297474,13995754194342,3.169697,0.094337,2.896868,7680
live,230,13995761024645,13995761186525,13995761295902,13995764261187,3.236542,0.109377,2.965285,7680
live,231,13995771024645,13995771181336,13995771273754,13995774176414,3.151769,0.092418,2.90266,7680
live,232,13995781024645,13995781171156,13995781261173,13995784156665,3.13202,0.090017,2.895492,7680
live,233,13995791024645,13995791169488,13995791264786,13995794162261,3.137616,0.095298,2.897475,7680
live,234,13995801024645,13995801170924,13995801262382,13995804170866,3.146221,0.091458,2.908484,7680
live,235,13995811024645,13995811336234,13995811476172,13995814676404,3.651759,0.139938,3.200232,7680
live,236,13995821024645,13995821180677,13995821269094,13995824178058,3.153413,0.088417,2.908964,7680
live,237,13995831024645,13995831169440,13995831256161,13995834162245,3.1376,0.086721,2.906084,7680
live,238,13995841024645,13995841169980,13995841275390,13995844204450,3.179805,0.10541,2.92906,7680
live,239,13995851024645,13995851172504,13995851269850,13995854191550,3.166905,0.097346,2.9217,7680
live,240,13995861024645,13995861172308,13995861251637,13995871804024,10.779379,0.079329,10.552387,7680
live,241,13995871024645,13995871448948,13995871937146,13995874922591,3.897946,0.488198,2.985445,7680
live,242,13995881024645,13995881193005,13995881294222,13995884210162,3.185517,0.101217,2.91594,7680
live,243,13995891024645,13995891178889,13995891271018,13995894178318,3.153673,0.092129,2.9073,7680
live,244,13995901024645,13995901176773,13995901277030,13995904201002,3.176357,0.100257,2.923972,7680
live,245,13995911024645,13995911179393,13995911288898,13995914986576,3.961931,0.109505,3.697678,7680
live,246,13995921024645,13995921203581,13995921304926,13995924314531,3.289886,0.101345,3.009605,7680
live,247,13995931024645,13995931187769,13995931282554,13995934202654,3.178009,0.094785,2.9201,7680
live,248,13995941024645,13995941174869,13995941272278,13995943322063,2.297418,0.097409,2.049785,7680
live,249,13995951024645,13995951175729,13995951260946,13995953260298,2.235653,0.085217,1.999352,7680
live,250,13995961024645,13995961174573,13995961259918,13995963205510,2.180865,0.085345,1.945592,7680
live,251,13995971024645,13995971186601,13995971287466,13995973340227,2.315582,0.100865,2.052761,7680
live,252,13995981024645,13995981182245,13995981272646,13995983213118,2.188473,0.090401,1.940472,7680
live,253,13995991024645,13995991170977,13995991251266,13995993227834,2.203189,0.080289,1.976568,7680
live,254,13996001024645,13996001166812,13996001245245,13996003126357,2.101712,0.078433,1.881112,7680
live,255,13996011024645,13996011168024,13996011246809,13996013135089,2.110444,0.078785,1.88828,7680
live,256,13996021024645,13996021132916,13996021178485,13996022074496,1.049851,0.045569,0.896011,7680
live,257,13996031024645,13996031140496,13996031186673,13996032087356,1.062711,0.046177,0.900683,7680
live,258,13996041024645,13996041120396,13996041162156,13996042172825,1.14818,0.04176,1.010669,7680
live,259,13996051024645,13996051128904,13996051171881,13996052402392,1.377747,0.042977,1.230511,7680
live,260,13996061024645,13996061148260,13996061198213,13996069583469,8.558824,0.049953,8.385256,7680
live,261,13996071024645,13996071179617,13996071286850,13996074000804,2.976159,0.107233,2.713954,7680
live,262,13996081024645,13996081216189,13996081652771,13996084640456,3.615811,0.436582,2.987685,7680
live,263,13996091024645,13996091202553,13996091612158,13996093840826,2.816181,0.409605,2.228668,7680
live,264,13996101024645,13996101216597,13996101622074,13996104564255,3.53961,0.405477,2.942181,7680
live,265,13996111024645,13996111181329,13996111262194,13996114147733,3.123088,0.080865,2.885539,7680
live,266,13996121024645,13996121180493,13996121286094,13996124725337,3.700692,0.105601,3.439243,7680
live,267,13996131024645,13996131188521,13996131287434,13996134458801,3.434156,0.098913,3.171367,7680
live,268,13996141024645,13996141177189,13996141277638,13996144185802,3.161157,0.100449,2.908164,7680
live,269,13996151024645,13996151190497,13996151297922,13996154228806,3.204161,0.107425,2.930884,7680
live,270,13996161024645,13996161181661,13996161275934,13996164207586,3.182941,0.094273,2.931652,7680
live,271,13996171024645,13996171189625,13996171295706,13996174234623,3.209978,0.106081,2.938917,7680
live,272,13996181024645,13996181176565,13996181277014,13996184191962,3.167317,0.100449,2.914948,7680
live,273,13996191024645,13996191176305,13996191271314,13996194170262,3.145617,0.095009,2.898948,7680
live,274,13996201024645,13996201173517,13996201263758,13996204159122,3.134477,0.090241,2.895364,7680
live,275,13996211024645,13996211180617,13996211269002,13996214147630,3.122985,0.088385,2.878628,7680
live,276,13996221024645,13996221180613,13996221277990,13996224246219,3.221574,0.097377,2.968229,7680
live,277,13996231024645,13996231183361,13996231272610,13996234164646,3.140001,0.089249,2.892036,7680
live,278,13996241024645,13996241169437,13996241260862,13996244160034,3.135389,0.091425,2.899172,7680
live,279,13996251024645,13996251174969,13996251254490,13996254161630,3.136985,0.079521,2.90714,7680
live,280,13996261024645,13996261167733,13996261242358,13996272672579,11.647934,0.074625,11.430221,7680
live,281,13996271024645,13996271724504,13996272866502,13996276180719,5.156074,1.141998,3.314217,7680
live,282,13996281024645,13996281240782,13996281352431,13996284258419,3.233774,0.111649,2.905988,7680
live,283,13996291024645,13996291182537,13996291274058,13996294185646,3.161001,0.091521,2.911588,7680
live,284,13996301024645,13996301182085,13996301275174,13996304163946,3.139301,0.093089,2.888772,7680
live,285,13996311024645,13996311182561,13996311271778,13996314171014,3.146369,0.089217,2.899236,7680
live,286,13996321024645,13996321182013,13996321276606,13996324566343,3.541698,0.094593,3.289737,7680
live,287,13996331024645,13996331206425,13996331311770,13996334226207,3.201562,0.105345,2.914437,7680
live,288,13996341024645,13996341195029,13996341296630,13996344199674,3.175029,0.101601,2.903044,7680
live,289,13996351024645,13996351189553,13996351286642,13996354402521,3.377876,0.097089,3.115879,7680
live,290,13996361024645,13996361185197,13996361284718,13996364570071,3.545426,0.099521,3.285353,7680
live,291,13996371024645,13996371183433,13996371278186,13996374210926,3.186281,0.094753,2.93274,7680
live,292,13996381024645,13996381217125,13996381331879,13996384378476,3.353831,0.114754,3.046597,7680
live,293,13996391024645,13996391194177,13996391295010,13996394226599,3.201954,0.100833,2.931589,7680
live,294,13996401024645,13996401193085,13996401295806,13996404192930,3.168285,0.102721,2.897124,7680
live,295,13996411024645,13996411190681,13996411281690,13996414178814,3.154169,0.091009,2.897124,7680
live,296,13996421024645,13996421182229,13996421278102,13996424197114,3.172469,0.095873,2.919012,7680
live,297,13996431024645,13996431209073,13996431317331,13996434273719,3.249074,0.108258,2.956388,7680
live,298,13996441024645,13996441192045,13996441291246,13996444205458,3.180813,0.099201,2.914212,7680
live,299,13996451024645,13996451187113,13996451280586,13996454566867,3.542222,0.093473,3.286281,7680
live,300,13996461024645,13996461180197,13996461272006,13996472066444,11.041799,0.091809,10.794438,7680
live,301,13996471024645,13996471295010,13996472202926,13996475115282,4.090637,0.907916,2.912356,7680
