stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,148,16140485537975,16140485689443,16140485765860,16140487750173,2.212198,0.076417,1.984313,1920
live,149,16140495537975,16140495696482,16140496289833,16140498473157,2.935182,0.593351,2.183324,1920
live,150,16140505537975,16140505699265,16140505777538,16140507798139,2.260164,0.078273,2.020601,1920
live,151,16140515537975,16140515691487,16140515781728,16140517769593,2.231618,0.090241,1.987865,1920
live,152,16140525537975,16140525769599,16140525903808,16140527718359,2.180384,0.134209,1.814551,1920
live,153,16140535537975,16140535772637,16140535884607,16140537653397,2.115422,0.11197,1.76879,1920
live,154,16140545537975,16140545707227,16140545805660,16140548368189,2.830214,0.098433,2.562529,1920
live,155,16140555537975,16140555732282,16140555828891,16140557555089,2.017114,0.096609,1.726198,1920
live,156,16140565537975,16140565708984,16140565798361,16140567484559,1.946584,0.089377,1.686198,1920
live,157,16140575537975,16140575700727,16140575783256,16140577530510,1.992535,0.082529,1.747254,1920
live,158,16140585537975,16140585695125,16140585778838,16140587414987,1.877012,0.083713,1.636149,1920
live,159,16140595537975,16140595690708,16140595778933,16140597463722,1.925747,0.088225,1.684789,1920
live,160,16140605537975,16140605718931,16140605815924,16140615411886,9.873911,0.096993,9.595962,1920
live,161,16140615537975,16140615718577,16140615824723,16140617569065,2.03109,0.106146,1.744342,1920
live,162,16140625537975,16140625703856,16140625780273,16140627462822,1.924847,0.076417,1.682549,1920
live,163,16140635537975,16140635693486,16140635780495,16140637473221,1.935246,0.087009,1.692726,1920
live,164,16140645537975,16140645696013,16140645778510,16140647422499,1.884524,0.082497,1.643989,1920
live,165,16140655537975,16140655718220,16140655816973,16140657570819,2.032844,0.098753,1.753846,1920
live,166,16140665537975,16140665707594,16140665787307,16140667450688,1.912713,0.079713,1.663381,1920
live,167,16140675537975,16140675693897,16140675770730,16140677451135,1.91316,0.076833,1.680405,1920
live,168,16140685537975,16140685689159,16140685767912,16140687391005,1.85303,0.078753,1.623093,1920
live,169,16140695537975,16140695692134,16140695773447,16140697414588,1.876613,0.081313,1.641141,1920
live,170,16140705537975,16140705727941,16140705827942,16140707853408,2.315433,0.100001,2.025466,1920
live,171,16140715537975,16140715701955,16140715778436,16140717804830,2.266855,0.076481,2.026394,1920
live,172,16140725537975,16140725700930,16140725778883,16140727774332,2.236357,0.077953,1.995449,1920
live,173,16140735537975,16140735699232,16140735779105,16140737738426,2.200451,0.079873,1.959321,1920
live,174,16140745537975,16140745695935,16140745771392,16140747760409,2.222434,0.075457,1.989017,1920
live,175,16140755537975,16140755727326,16140755819295,16140757918874,2.380899,0.091969,2.099579,1920
live,176,16140765537975,16140765707324,16140765808702,16140767546100,2.008125,0.101378,1.737398,1920
live,177,16140775537975,16140775707003,16140775792956,16140777492721,1.954746,0.085953,1.699765,1920
live,178,16140785537975,16140785703993,16140785795547,16140787498512,1.960537,0.091554,1.702965,1920
live,179,16140795537975,16140795697048,16140795768217,16140797474702,1.936727,0.071169,1.706485,1920
live,180,16140805537975,16140805717783,16140805813208,16140815011180,9.473205,0.095425,9.197972,1920
live,181,16140815537975,16140815716693,16140815831799,16140817559437,2.021462,0.115106,1.727638,1920
live,182,16140825537975,16140825702484,16140825798965,16140827800014,2.262039,0.096481,2.001049,1920
live,183,16140835537975,16140835698450,16140835776723,16140837762316,2.224341,0.078273,1.985593,1920
live,184,16140845537975,16140845691569,16140845765234,16140847737803,2.199828,0.073665,1.972569,1920
live,185,16140855537975,16140855725232,16140855826897,16140857602632,2.064657,0.101665,1.775735,1920
live,186,16140865537975,16140865704462,16140865803632,16140867468357,1.930382,0.09917,1.664725,1920
live,187,16140875537975,16140875702701,16140875782062,16140877438371,1.900396,0.079361,1.656309,1920
live,188,16140885537975,16140885693995,16140885784364,16140887421089,1.883114,0.090369,1.636725,1920
live,189,16140895537975,16140895695018,16140895765963,16140897419328,1.881353,0.070945,1.653365,1920
live,190,16140905537975,16140906221231,16140906387025,16140908303530,2.765555,0.165794,1.916505,1920
live,191,16140915537975,16140915735240,16140915837417,16140917551903,2.013928,0.102177,1.714486,1920
live,192,16140925537975,16140925713030,16140925803463,16140927428124,1.890149,0.090433,1.624661,1920
live,193,16140935537975,16140935694948,16140935779429,16140937422618,1.884643,0.084481,1.643189,1920
live,194,16140945537975,16140945692675,16140945764708,16140947370584,1.832609,0.072033,1.605876,1920
live,195,16140955537975,16140955687521,16140955761826,16140957993375,2.4554,0.074305,2.231549,1920
live,196,16140965537975,16140965697504,16140965784705,16140967428310,1.890335,0.087201,1.643605,1920
live,197,16140975537975,16140975696671,16140975771456,16140977429269,1.891294,0.074785,1.657813,1920
live,198,16140985537975,16140985691357,16140985780350,16140987446836,1.908861,0.088993,1.666486,1920
live,199,16140995537975,16140998041210,16140998211452,16141001276291,5.738316,0.170242,3.064839,1920
replay,199,16140995537975,16140998107290,16140998347198,16141075336876,79.798901,0.239908,76.989678,146176
live,200,16141005537975,16141005910749,16141006167329,16141017760819,12.222844,0.25658,11.59349,1920
live,201,16141015537975,16141015911964,16141017950550,16141019979215,4.44124,2.038586,2.028665,1920
live,202,16141025537975,16141025791417,16141025910714,16141027853875,2.3159,0.119297,1.943161,1920
live,203,16141035537975,16141035737879,16141035844440,16141037661903,2.123928,0.106561,1.817463,1920
live,204,16141045537975,16141045710517,16141045791510,16141047219592,1.681617,0.080993,1.428082,1920
live,205,16141055537975,16141055712372,16141055809429,16141057230727,1.692752,0.097057,1.421298,1920
live,206,16141065537975,16141065686354,16141065754899,16141066856385,1.31841,0.068545,1.101486,1920
live,207,16141075537975,16141075889395,16141075968436,16141077228420,1.690445,0.079041,1.259984,1920
live,208,16141085537975,16141085658703,16141085708432,16141086647963,1.109988,0.049729,0.939531,1920
live,209,16141095537975,16141095642733,16141095689678,16141096630234,1.092259,0.046945,0.940556,1920
live,210,16141105537975,16141105642284,16141105687852,16141106584184,1.046209,0.045568,0.896332,1920
live,211,16141115537975,16141115679723,16141115754988,16141117448993,1.911018,0.075265,1.694005,1920
live,212,16141125537975,16141125696490,16141125771179,16141127474528,1.936553,0.074689,1.703349,1920
live,213,16141135537975,16141135687592,16141135776137,16141137462143,1.924168,0.088545,1.686006,1920
live,214,16141145537975,16141145692935,16141145788552,16141147431037,1.893062,0.095617,1.642485,1920
live,215,16141155537975,16141155691878,16141155773831,16141157448924,1.910949,0.081953,1.675093,1920
live,216,16141165537975,16141165705636,16141165799941,16141167525275,1.9873,0.094305,1.725334,1920
live,217,16141175537975,16141175701699,16141175765252,16141177439161,1.901186,0.063553,1.673909,1920
live,218,16141185537975,16141185846563,16141185928612,16141187570873,2.032898,0.082049,1.642261,1920
live,219,16141195537975,16141195696832,16141195782241,16141197462294,1.924319,0.085409,1.680053,1920
live,220,16141205537975,16141205694559,16141205777280,16141217447059,11.909084,0.082721,11.669779,1920
live,221,16141215537975,16141216977741,16141217552373,16141219582158,4.044183,0.574632,2.029785,1920
live,222,16141225537975,16141225754333,16141225878302,16141227704181,2.166206,0.123969,1.825879,1920
live,223,16141235537975,16141235722395,16141235828220,16141237686580,2.148605,0.105825,1.85836,1920
live,224,16141245537975,16141245710457,16141245810778,16141247535824,1.997849,0.100321,1.725046,1920
live,225,16141255537975,16141255699768,16141255787161,16141257477166,1.939191,0.087393,1.690005,1920
live,226,16141265537975,16141265692598,16141265778903,16141268412569,2.874594,0.086305,2.633666,1920
live,227,16141275537975,16141275709589,16141275796982,16141277751407,2.213432,0.087393,1.954425,1920
live,228,16141285537975,16141285725300,16141285771796,16141286922435,1.38446,0.046496,1.150639,1920
live,229,16141295537975,16141295697426,16141295771475,16141297637771,2.099796,0.074049,1.866296,1920
live,230,16141305537975,16141305690160,16141305766033,16141307740074,2.202099,0.075873,1.974041,1920
live,231,16141315537975,16141315686863,16141315770096,16141317428613,1.890638,0.083233,1.658517,1920
live,232,16141325537975,16141325704622,16141325795535,16141327457092,1.919117,0.090913,1.661557,1920
live,233,16141335537975,16141335691820,16141335760781,16141337441922,1.903947,0.068961,1.681141,1920
live,234,16141345537975,16141345686603,16141345756940,16141347393408,1.855433,0.070337,1.636468,1920
live,235,16141355537975,16141355688937,16141355768714,16141357452480,1.914505,0.079777,1.683766,1920
live,236,16141365537975,16141365696904,16141365779145,16141367398334,1.860359,0.082241,1.619189,1920
live,237,16141375537975,16141375692295,16141375788040,16141377593087,2.055112,0.095745,1.805047,1920
live,238,16141385537975,16141385696677,16141385769414,16141387751967,2.213992,0.072737,1.982553,1920
live,239,16141395537975,16141395685380,16141395756453,16141397732894,2.194919,0.071073,1.976441,1920
live,240,16141405537975,16141405690850,16141405765603,16141415574080,10.036105,0.074753,9.808477,1920
live,241,16141415537975,16141415792610,16141415897636,16141417973246,2.435271,0.105026,2.07561,1920
live,242,16141425537975,16141425701248,16141425797601,16141427859515,2.32154,0.096353,2.061914,1920
live,243,16141435537975,16141435692414,16141435767135,16141437766745,2.22877,0.074721,1.99961,1920
live,244,16141445537975,16141445684701,16141445788030,16141447804344,2.266369,0.103329,2.016314,1920
live,245,16141455537975,16141455698428,16141455776509,16141457771862,2.233887,0.078081,1.995353,1920
live,246,16141465537975,16141465758075,16141465884445,16141467998423,2.460448,0.12637,2.113978,1920
live,247,16141475537975,16141475709721,16141475797690,16141477886261,2.348286,0.087969,2.088571,1920
live,248,16141485537975,16141485694679,16141485775288,16141487739345,2.20137,0.080609,1.964057,1920
live,249,16141495537975,16141495691350,16141495769143,16141497755600,2.217625,0.077793,1.986457,1920
live,250,16141505537975,16141505690549,16141505755157,16141507714734,2.176759,0.064608,1.959577,1920
live,251,16141515537975,16141515686675,16141515756244,16141517822542,2.284567,0.069569,2.066298,1920
live,252,16141525537975,16141525692050,16141525777203,16141527772620,2.234645,0.085153,1.995417,1920
live,253,16141535537975,16141535689520,16141535769937,16141537436870,1.898895,0.080417,1.666933,1920
live,254,16141545537975,16141545690255,16141545769552,16141547722185,2.18421,0.079297,1.952633,1920
live,255,16141555537975,16141555690350,16141555775503,16141557736103,2.198128,0.085153,1.9606,1920
live,256,16141565537975,16141565692428,16141565777165,16141567720838,2.182863,0.084737,1.943673,1920
live,257,16141575537975,16141575699883,16141575774540,16141577853798,2.315823,0.074657,2.079258,1920
live,258,16141585537975,16141585697129,16141585773738,16141587735587,2.197612,0.076609,1.961849,1920
live,259,16141595537975,16141595684936,16141595773481,16141597733570,2.195595,0.088545,1.960089,1920
live,260,16141605537975,16141605688038,16141605795752,16141615318880,9.780905,0.107714,9.523128,1920
live,261,16141615537975,16141615719205,16141615825223,16141617545277,2.007302,0.106018,1.720054,1920
live,262,16141625537975,16141625851078,16141625928263,16141627861087,2.323112,0.077185,1.932824,1920
live,263,16141635537975,16141635698018,16141635774915,16141637470873,1.932898,0.076897,1.695958,1920
live,264,16141645537975,16141645680961,16141645755138,16141647220148,1.682173,0.074177,1.46501,1920
live,265,16141655537975,16141655659999,16141655702784,16141656689356,1.151381,0.042785,0.986572,1920
live,266,16141665537975,16141665662910,16141665739679,16141667631287,2.093312,0.076769,1.891608,1920
live,267,16141675537975,16141675696605,16141675779390,16141678762692,3.224717,0.082785,2.983302,1920
live,268,16141685537975,16141685730140,16141686164289,16141688147066,2.609091,0.434149,1.982777,1920
live,269,16141695537975,16141695815035,16141696254145,16141698997028,3.459053,0.43911,2.742883,1920
live,270,16141705537975,16141705774842,16141706192799,16141708936578,3.398603,0.417957,2.743779,1920
live,271,16141715537975,16141715761848,16141716189085,16141718867807,3.329832,0.427237,2.678722,1920
live,272,16141725537975,16141725756247,16141726186044,16141729249987,3.712012,0.429797,3.063943,1920
live,273,16141735537975,16141735761429,16141736168538,16141738953534,3.415559,0.407109,2.784996,1920
live,274,16141745537975,16141745705811,16141745806484,16141748421173,2.883198,0.100673,2.614689,1920
live,275,16141755537975,16141755705586,16141755788531,16141758404788,2.866813,0.082945,2.616257,1920
live,276,16141765537975,16141765695408,16141765796305,16141768685462,3.147487,0.100897,2.889157,1920
live,277,16141775537975,16141775704975,16141775802256,16141778617492,3.079517,0.097281,2.815236,1920
live,278,16141785537975,16141785725678,16141785836815,16141788877078,3.339103,0.111137,3.040263,1920
live,279,16141795537975,16141795713484,16141795816142,16141798658545,3.12057,0.102658,2.842403,1920
live,280,16141805537975,16141805702443,16141805799788,16141816490675,10.9527,0.097345,10.690887,1920
live,281,16141815537975,16141816194320,16141816599477,16141819209654,3.671679,0.405157,2.610177,1920
live,282,16141825537975,16141825721640,16141825822505,16141828872816,3.334841,0.100865,3.050311,1920
live,283,16141835537975,16141835723047,16141835832552,16141838736301,3.198326,0.109505,2.903749,1920
live,284,16141845537975,16141845703493,16141845803430,16141848728587,3.190612,0.099937,2.925157,1920
live,285,16141855537975,16141855702244,16141855797605,16141858673449,3.135474,0.095361,2.875844,1920
live,286,16141865537975,16141865696194,16141865790819,16141868658888,3.120913,0.094625,2.868069,1920
live,287,16141875537975,16141875699937,16141875794626,16141878656486,3.118511,0.094689,2.86186,1920
live,288,16141885537975,16141885726720,16141885837441,16141888818311,3.280336,0.110721,2.98087,1920
live,289,16141895537975,16141895709406,16141895817952,16141898674532,3.136557,0.108546,2.85658,1920
live,290,16141905537975,16141905703037,16141905799102,16141908463008,2.925033,0.096065,2.663906,1920
live,291,16141915537975,16141915701819,16141915804957,16141917605395,2.06742,0.103138,1.800438,1920
live,292,16141925537975,16141925698650,16141925787515,16141928399324,2.861349,0.088865,2.611809,1920
live,293,16141935537975,16141935722105,16141935828858,16141938490556,2.952581,0.106753,2.661698,1920
live,294,16141945537975,16141945700247,16141945804344,16141948428954,2.890979,0.104097,2.62461,1920
live,295,16141955537975,16141955696758,16141955792567,16141958411672,2.873697,0.095809,2.619105,1920
live,296,16141965537975,16141965694740,16141965786325,16141968431703,2.893728,0.091585,2.645378,1920
live,297,16141975537975,16141975696851,16141975794868,16141978428277,2.890302,0.098017,2.633409,1920
live,298,16141985537975,16141985845747,16141985965269,16141988270802,2.732827,0.119522,2.305533,1920
live,299,16141995537975,16141996369497,16141996544443,16141999990502,4.452527,0.174946,3.446059,1920
