stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,40,16866216023338,16866216197210,16866216277147,16866227112605,11.089267,0.079937,10.835458,1920
live,41,16866226023338,16866226678552,16866227252543,16866229231031,3.207693,0.573991,1.978488,1920
live,42,16866236023338,16866236203627,16866236287692,16866238035425,2.012087,0.084065,1.747733,1920
live,43,16866246023338,16866246197635,16866246288996,16866248886308,2.86297,0.091361,2.597312,1920
live,44,16866256023338,16866256191196,16866256272637,16866258810939,2.787601,0.081441,2.538302,1920
live,45,16866266023338,16866266214293,16866266295894,16866269197272,3.173934,0.081601,2.901378,1920
live,46,16866276023338,16866276185197,16866276265742,16866279180785,3.157447,0.080545,2.915043,1920
live,47,16866286023338,16866286199301,16866286285574,16866289182281,3.158943,0.086273,2.896707,1920
live,48,16866296023338,16866296199646,16866296282911,16866299025600,3.002262,0.083265,2.742689,1920
live,49,16866306023338,16866306189782,16866306271831,16866308774389,2.751051,0.082049,2.502558,1920
live,50,16866316023338,16866316188335,16866316267216,16866319004433,2.981095,0.078881,2.737217,1920
live,51,16866326023338,16866326206183,16866326288904,16866328800583,2.777245,0.082721,2.511679,1920
live,52,16866336023338,16866336187296,16866336267617,16866338729502,2.706164,0.080321,2.461885,1920
live,53,16866346023338,16866346192504,16866346280409,16866348802168,2.77883,0.087905,2.521759,1920
live,54,16866356023338,16866356200561,16866356282002,16866358742447,2.719109,0.081441,2.460445,1920
live,55,16866366023338,16866366197929,16866366282858,16866369182221,3.158883,0.084929,2.899363,1920
live,56,16866376023338,16866376198018,16866376281091,16866379131429,3.108091,0.083073,2.850338,1920
live,57,16866386023338,16866386188058,16866386271387,16866389148894,3.125556,0.083329,2.877507,1920
live,58,16866396023338,16866396186931,16866396265940,16866399117942,3.094604,0.079009,2.852002,1920
live,59,16866406023338,16866406184715,16866406266540,16866409181935,3.158597,0.081825,2.915395,1920
live,60,16866416023338,16866416185988,16866416273637,16866426849252,10.825914,0.087649,10.575615,1920
live,61,16866426023338,16866426619873,16866426974406,16866429874313,3.850975,0.354533,2.899907,1920
live,62,16866436023338,16866436197045,16866436287542,16866439187705,3.164367,0.090497,2.900163,1920
live,63,16866446023338,16866446421744,16866446567506,16866449814553,3.791215,0.145762,3.247047,1920
live,64,16866456023338,16866456217734,16866456305639,16866459193930,3.170592,0.087905,2.888291,1920
live,65,16866466023338,16866466216222,16866466300255,16866469345796,3.322458,0.084033,3.045541,1920
live,66,16866476023338,16866476190167,16866476278520,16866479206427,3.183089,0.088353,2.927907,1920
live,67,16866486023338,16866486202479,16866486285072,16866489167251,3.143913,0.082593,2.882179,1920
live,68,16866496023338,16866496201160,16866496279081,16866499967477,3.944139,0.077921,3.688396,1920
live,69,16866506023338,16866506200640,16866506279489,16866509182404,3.159066,0.078849,2.902915,1920
live,70,16866516023338,16866516206201,16866516286362,16866519007994,2.984656,0.080161,2.721632,1920
live,71,16866526023338,16866526190257,16866526267698,16866529023315,2.999977,0.077441,2.755617,1920
live,72,16866536023338,16866536194634,16866536272171,16866538957003,2.933665,0.077537,2.684832,1920
live,73,16866546023338,16866546177410,16866546257667,16866548992676,2.969338,0.080257,2.735009,1920
live,74,16866556023338,16866556179066,16866556257083,16866558992700,2.969362,0.078017,2.735617,1920
live,75,16866566023338,16866566193427,16866566278324,16866569166839,3.143501,0.084897,2.888515,1920
live,76,16866576023338,16866576247692,16866576333293,16866579076398,3.05306,0.085601,2.743105,1920
live,77,16866586023338,16866586222436,16866586302725,16866589037766,3.014428,0.080289,2.735041,1920
live,78,16866596023338,16866596191068,16866596276862,16866599091039,3.067701,0.085794,2.814177,1920
live,79,16866606023338,16866606194197,16866606278166,16866609195257,3.171919,0.083969,2.917091,1920
live,80,16866616023338,16866616192781,16866616273902,16866626692460,10.669122,0.081121,10.418558,1920
live,81,16866626023338,16866626551562,16866626831502,16866629320876,3.297538,0.27994,2.489374,1920
live,82,16866636023338,16866636213151,16866636298560,16866638997824,2.974486,0.085409,2.699264,1920
live,83,16866646023338,16866646187479,16866646268952,16866649049433,3.026095,0.081473,2.780481,1920
live,84,16866656023338,16866656187983,16866656267888,16866659009201,2.985863,0.079905,2.741313,1920
live,85,16866666023338,16866666189320,16866666270857,16866669036778,3.01344,0.081537,2.765921,1920
live,86,16866676023338,16866676186240,16866676274753,16866678990306,2.966968,0.088513,2.715553,1920
live,87,16866686023338,16866686581758,16866686731615,16866689507457,3.484119,0.149857,2.775842,1920
live,88,16866696023338,16866696228946,16866696328467,16866699346551,3.323213,0.099521,3.018084,1920
live,89,16866706023338,16866706231498,16866706322123,16866708858954,2.835616,0.090625,2.536831,1920
live,90,16866716023338,16866716206627,16866716291108,16866718990180,2.966842,0.084481,2.699072,1920
live,91,16866726023338,16866726184379,16866726269500,16866729019453,2.996115,0.085121,2.749953,1920
live,92,16866736023338,16866736183699,16866736264340,16866738951573,2.928235,0.080641,2.687233,1920
live,93,16866746023338,16866746202028,16866746283821,16866749024590,3.001252,0.081793,2.740769,1920
live,94,16866756023338,16866756179428,16866756257349,16866758978982,2.955644,0.077921,2.721633,1920
live,95,16866766023338,16866766201917,16866766282078,16866769005183,2.981845,0.080161,2.723105,1920
live,96,16866776023338,16866776202229,16866776286774,16866779033528,3.01019,0.084545,2.746754,1920
live,97,16866786023338,16866786194862,16866786289455,16866788751437,2.728099,0.094593,2.461982,1920
live,98,16866796023338,16866796206534,16866796289223,16866798975784,2.952446,0.082689,2.686561,1920
live,99,16866806023338,16866808288664,16866808504987,16866812381993,6.358655,0.216323,3.877006,1920
replay,99,16866806023338,16866808365881,16866808602940,16866883356065,77.332727,0.237059,74.753125,146176
live,100,16866816023338,16866816822207,16866817071906,16866829342422,13.319084,0.249699,12.270516,1920
live,101,16866826023338,16866826421747,16866829548696,16866831465711,5.442373,3.126949,1.917015,1920
live,102,16866836023338,16866836769135,16866836962034,16866839448720,3.425382,0.192899,2.486686,1920
live,103,16866846023338,16866846237505,16866846373731,16866848928738,2.9054,0.136226,2.555007,1920
live,104,16866856023338,16866856588638,16866856758080,16866859979207,3.955869,0.169442,3.221127,1920
live,105,16866866023338,16866866235346,16866866348884,16866868911891,2.888553,0.113538,2.563007,1920
live,106,16866876023338,16866876192554,16866876367980,16866879066861,3.043523,0.175426,2.698881,1920
live,107,16866886023338,16866886303396,16866886452454,16866889122214,3.098876,0.149058,2.66976,1920
live,108,16866896023338,16866896185691,16866896265916,16866898867547,2.844209,0.080225,2.601631,1920
live,109,16866906023338,16866906143827,16866906222580,16866908526576,2.503238,0.078753,2.303996,1920
live,110,16866916023338,16866916170252,16866916254861,16866919034510,3.011172,0.084609,2.779649,1920
live,111,16866926023338,16866926202853,16866926289766,16866929116648,3.09331,0.086913,2.826882,1920
live,112,16866936023338,16866936209853,16866936314527,16866938912414,2.889076,0.104674,2.597887,1920
live,113,16866946023338,16866946208790,16866946294263,16866948998071,2.974733,0.085473,2.703808,1920
live,114,16866956023338,16866956202670,16866956283823,16866958943471,2.920133,0.081153,2.659648,1920
live,115,16866966023338,16866966190951,16866966282536,16866969000104,2.976766,0.091585,2.717568,1920
live,116,16866976023338,16866976194623,16866976284640,16866978958688,2.93535,0.090017,2.674048,1920
live,117,16866986023338,16866986177719,16866986251800,16866988883832,2.860494,0.074081,2.632032,1920
live,118,16866996023338,16866996152976,16866996219664,16866998696654,2.673316,0.066688,2.47699,1920
live,119,16867006023338,16867006150856,16867006225801,16867008650886,2.627548,0.074945,2.425085,1920
live,120,16867016023338,16867016209633,16867016292546,16867027653707,11.630369,0.082913,11.361161,1920
live,121,16867026023338,16867026185306,16867027804717,16867030402764,4.379426,1.619411,2.598047,1920
live,122,16867036023338,16867036201138,16867036290067,16867038782481,2.759143,0.088929,2.492414,1920
live,123,16867046023338,16867046200811,16867046284524,16867048769866,2.746528,0.083713,2.485342,1920
live,124,16867056023338,16867056185603,16867056269284,16867059076902,3.053564,0.083681,2.807618,1920
live,125,16867066023338,16867066193500,16867066278397,16867069024478,3.00114,0.084897,2.746081,1920
live,126,16867076023338,16867076187092,16867076271989,16867078992022,2.968684,0.084897,2.720033,1920
live,127,16867086023338,16867086172332,16867086246573,16867088950830,2.927492,0.074241,2.704257,1920
live,128,16867096023338,16867096197989,16867096290246,16867098992903,2.969565,0.092257,2.702657,1920
live,129,16867106023338,16867106191230,16867106274431,16867108995327,2.971989,0.083201,2.720896,1920
live,130,16867116023338,16867116180086,16867116261943,16867119037848,3.01451,0.081857,2.775905,1920
live,131,16867126023338,16867126191119,16867126273456,16867128741997,2.718659,0.082337,2.468541,1920
live,132,16867136023338,16867136190567,16867136273128,16867138806759,2.783421,0.082561,2.533631,1920
live,133,16867146023338,16867146203488,16867146288545,16867148481947,2.458609,0.085057,2.193402,1920
live,134,16867156023338,16867156185592,16867156267353,16867159012218,2.98888,0.081761,2.744865,1920
live,135,16867166023338,16867166190417,16867166274258,16867168809904,2.786566,0.083841,2.535646,1920
live,136,16867176023338,16867176198761,16867176280522,16867178738632,2.715294,0.081761,2.45811,1920
live,137,16867186023338,16867186185954,16867186260642,16867188743456,2.720118,0.074688,2.482814,1920
live,138,16867196023338,16867196184922,16867196263067,16867198689496,2.666158,0.078145,2.426429,1920
live,139,16867206023338,16867206197075,16867206276788,16867208763506,2.740168,0.079713,2.486718,1920
live,140,16867216023338,16867216183787,16867216262572,16867227159567,11.136229,0.078785,10.896995,1920
live,141,16867226023338,16867226312965,16867227286449,16867229780079,3.756741,0.973484,2.49363,1920
live,142,16867236023338,16867236204508,16867236288733,16867238746939,2.723601,0.084225,2.458206,1920
live,143,16867246023338,16867246194293,16867246281078,16867248749939,2.726601,0.086785,2.468861,1920
live,144,16867256023338,16867256194477,16867256274254,16867258727596,2.704258,0.079777,2.453342,1920
live,145,16867266023338,16867266261414,16867266438505,16867269252106,3.228768,0.177091,2.813601,1920
live,146,16867276023338,16867276209598,16867276291583,16867278714781,2.691443,0.081985,2.423198,1920
live,147,16867286023338,16867286190839,16867286273112,16867289044121,3.020783,0.082273,2.771009,1920
live,148,16867296023338,16867296186703,16867296268112,16867299072050,3.048712,0.081409,2.803938,1920
live,149,16867306023338,16867306184968,16867306269673,16867309122219,3.098881,0.084705,2.852546,1920
live,150,16867316023338,16867316196096,16867316278145,16867319261733,3.238395,0.082049,2.983588,1920
live,151,16867326023338,16867326186361,16867326272346,16867328736311,2.712973,0.085985,2.463965,1920
live,152,16867336023338,16867336261746,16867336353043,16867339017427,2.994089,0.091297,2.664384,1920
live,153,16867346023338,16867346232618,16867346321707,16867348784905,2.761567,0.089089,2.463198,1920
live,154,16867356023338,16867356205698,16867356287715,16867358698016,2.674678,0.082017,2.410301,1920
live,155,16867366023338,16867366211259,16867366306492,16867369373441,3.350103,0.095233,3.066949,1920
live,156,16867376023338,16867376196531,16867376307796,16867378778002,2.754664,0.111265,2.470206,1920
live,157,16867386023338,16867386297453,16867386384942,16867388819307,2.795969,0.087489,2.434365,1920
live,158,16867396023338,16867396197508,16867396291205,16867399158344,3.135006,0.093697,2.867139,1920
live,159,16867406023338,16867406193021,16867406282014,16867409117376,3.094038,0.088993,2.835362,1920
live,160,16867416023338,16867416198261,16867416279926,16867427046168,11.02283,0.081665,10.766242,1920
live,161,16867426023338,16867426245198,16867427174681,16867429994715,3.971377,0.929483,2.820034,1920
live,162,16867436023338,16867436208038,16867436305607,16867439121545,3.098207,0.097569,2.815938,1920
live,163,16867446023338,16867446196351,16867446281248,16867449141826,3.118488,0.084897,2.860578,1920
live,164,16867456023338,16867456197591,16867456277912,16867459113594,3.090256,0.080321,2.835682,1920
live,165,16867466023338,16867466190000,16867466272561,16867469120147,3.096809,0.082561,2.847586,1920
live,166,16867476023338,16867476183432,16867476268905,16867479098411,3.075073,0.085473,2.829506,1920
live,167,16867486023338,16867486197761,16867486282690,16867489131012,3.107674,0.084929,2.848322,1920
live,168,16867496023338,16867496195321,16867496277786,16867499083708,3.06037,0.082465,2.805922,1920
live,169,16867506023338,16867506197586,16867506277203,16867508995379,2.972041,0.079617,2.718176,1920
live,170,16867516023338,16867516194250,16867516274475,16867518733193,2.709855,0.080225,2.458718,1920
live,171,16867526023338,16867526183938,16867526268291,16867529022725,2.999387,0.084353,2.754434,1920
live,172,16867536023338,16867536180571,16867536260444,16867538939836,2.916498,0.079873,2.679392,1920
live,173,16867546023338,16867546192852,16867546274069,16867548971925,2.948587,0.081217,2.697856,1920
live,174,16867556023338,16867556212972,16867556319918,16867559045070,3.021732,0.106946,2.725152,1920
live,175,16867566023338,16867566219909,16867566320326,16867569162440,3.139102,0.100417,2.842114,1920
live,176,16867576023338,16867576204445,16867576294398,16867578987807,2.964469,0.089953,2.693409,1920
live,177,16867586023338,16867586198358,16867586290039,16867589027448,3.00411,0.091681,2.737409,1920
live,178,16867596023338,16867596190478,16867596276239,16867598995568,2.97223,0.085761,2.719329,1920
live,179,16867606023338,16867606199079,16867606281160,16867609293548,3.27021,0.082081,3.012388,1920
live,180,16867616023338,16867616207231,16867616303168,16867627324581,11.301243,0.095937,11.021413,1920
live,181,16867626023338,16867626427642,16867627449159,16867629928709,3.905371,1.021517,2.47955,1920
live,182,16867636023338,16867636194352,16867636283761,16867638982322,2.958984,0.089409,2.698561,1920
live,183,16867646023338,16867646199049,16867646282186,16867649029899,3.006561,0.083137,2.747713,1920
live,184,16867656023338,16867656195553,16867656273634,16867658989699,2.966361,0.078081,2.716065,1920
live,185,16867666023338,16867666200314,16867666280955,16867669015068,2.99173,0.080641,2.734113,1920
live,186,16867676023338,16867676186162,16867676392372,16867679146742,3.123404,0.20621,2.75437,1920
live,187,16867686023338,16867686187339,16867686273644,16867689001516,2.978178,0.086305,2.727872,1920
live,188,16867696023338,16867696184099,16867696264580,16867698988773,2.965435,0.080481,2.724193,1920
live,189,16867706023338,16867706188668,16867706267484,16867709009406,2.986068,0.078816,2.741922,1920
live,190,16867716023338,16867716199092,16867716279701,16867718978806,2.955468,0.080609,2.699105,1920
live,191,16867726023338,16867726207661,16867726291694,16867729216977,3.193639,0.084033,2.925283,1920
live,192,16867736023338,16867736199429,16867736281094,16867738991143,2.967805,0.081665,2.710049,1920
live,193,16867746023338,16867746195870,16867746281887,16867749012896,2.989558,0.086017,2.731009,1920
live,194,16867756023338,16867756198006,16867756278423,16867758982488,2.95915,0.080417,2.704065,1920
live,195,16867766023338,16867766183086,16867766264367,16867768973008,2.94967,0.081281,2.708641,1920
live,196,16867776023338,16867776188711,16867776269992,16867779223404,3.200066,0.081281,2.953412,1920
live,197,16867786023338,16867786181599,16867786262720,16867789023266,2.999928,0.081121,2.760546,1920
live,198,16867796023338,16867796202680,16867796287129,16867798706422,2.683084,0.084449,2.419293,1920
live,199,16867806023338,16867808640718,16867808832720,16867811773204,5.749866,0.192002,2.940484,1920
replay,199,16867806023338,16867808707983,16867809147028,16867885833168,79.80983,0.439045,76.68614,146176
live,200,16867816023338,16867816359979,16867816642894,16867833492474,17.469136,0.282915,16.84958,1920
live,201,16867826023338,16867827115309,16867833770109,16867838077841,12.054503,6.6548,4.307732,1920
live,202,16867836023338,16867836721344,16867838226867,16867840339372,4.316034,1.505523,2.112505,1920
live,203,16867846023338,16867846223123,16867846350164,16867848181579,2.158241,0.127041,1.831415,1920
live,204,16867856023338,16867856194443,16867856299724,16867857792894,1.769556,0.105281,1.49317,1920
live,205,16867866023338,16867866206404,16867866295845,16867867707190,1.683852,0.089441,1.411345,1920
live,206,16867876023338,16867876157788,16867876241469,16867877617645,1.594307,0.083681,1.376176,1920
live,207,16867886023338,16867886803516,16867886987710,16867888467472,2.444134,0.184194,1.479762,1920
live,208,16867896023338,16867896162061,16867896234734,16867897769024,1.745686,0.072673,1.53429,1920
live,209,16867906023338,16867906155941,16867906233030,16867908031004,2.007666,0.077089,1.797974,1920
live,210,16867916023338,16867916158302,16867916246783,16867917987668,1.96433,0.088481,1.740885,1920
live,211,16867926023338,16867926154806,16867926217911,16867927949836,1.926498,0.063105,1.731925,1920
live,212,16867936023338,16867936156655,16867936231440,16867939386678,3.36334,0.074785,3.155238,1920
live,213,16867946023338,16867946189351,16867946282665,16867948048702,2.025364,0.093314,1.766037,1920
live,214,16867956023338,16867956199552,16867956277313,16867957934933,1.911595,0.077761,1.65762,1920
live,215,16867966023338,16867966183768,16867966257177,16867967890989,1.867651,0.073409,1.633812,1920
live,216,16867976023338,16867976194481,16867976271730,16867977905542,1.882204,0.077249,1.633812,1920
live,217,16867986023338,16867986189578,16867986259082,16867987869118,1.84578,0.069504,1.610036,1920
live,218,16867996023338,16867996180482,16867996250755,16867997112429,1.089091,0.070273,0.861674,1920
live,219,16868006023338,16868006156762,16868006227771,16868008157522,2.134184,0.071009,1.929751,1920
live,220,16868016023338,16868016191059,16868016272820,16868026666161,10.642823,0.081761,10.393341,1920
live,221,16868026023338,16868026467407,16868026776979,16868028848684,2.825346,0.309572,2.071705,1920
live,222,16868036023338,16868036213380,16868036289061,16868038290557,2.267219,0.075681,2.001496,1920
live,223,16868046023338,16868046204861,16868046287550,16868048444344,2.421006,0.082689,2.156794,1920
live,224,16868056023338,16868056186357,16868056261654,16868058038603,2.015265,0.075297,1.776949,1920
live,225,16868066023338,16868066191534,16868066313263,16868068698028,2.67469,0.121729,2.384765,1920
live,226,16868076023338,16868076218502,16868076618795,16868078550275,2.526937,0.400293,1.93148,1920
live,227,16868086023338,16868086198559,16868086594467,16868089037217,3.013879,0.395908,2.44275,1920
live,228,16868096023338,16868096282520,16868096676477,16868099598304,3.574966,0.393957,2.921827,1920
live,229,16868106023338,16868106221264,16868106304913,16868109170100,3.146762,0.083649,2.865187,1920
live,230,16868116023338,16868116200232,16868116281961,16868119134476,3.111138,0.081729,2.852515,1920
live,231,16868126023338,16868126195937,16868126276994,16868129028355,3.005017,0.081057,2.751361,1920
live,232,16868136023338,16868136196473,16868136278010,16868138741880,2.718542,0.081537,2.46387,1920
live,233,16868146023338,16868146189010,16868146270867,16868148794545,2.771207,0.081857,2.523678,1920
live,234,16868156023338,16868156198474,16868156278603,16868158730217,2.706879,0.080129,2.451614,1920
live,235,16868166023338,16868166189219,16868166271556,16868168808258,2.78492,0.082337,2.536702,1920
live,236,16868176023338,16868176197019,16868176280540,16868178733978,2.71064,0.083521,2.453438,1920
live,237,16868186023338,16868186186356,16868186269685,16868188826451,2.803113,0.083329,2.556766,1920
live,238,16868196023338,16868196173324,16868196260365,16868199116815,3.093477,0.087041,2.85645,1920
live,239,16868206023338,16868206182117,16868206269574,16868209135336,3.111998,0.087457,2.865762,1920
live,240,16868216023338,16868216184765,16868216270206,16868227092065,11.068727,0.085441,10.821859,1920
live,241,16868226023338,16868226303351,16868227222466,16868229715232,3.691894,0.919115,2.492766,1920
live,242,16868236023338,16868236201198,16868236285743,16868238769773,2.746435,0.084545,2.48403,1920
live,243,16868246023338,16868246395497,16868246475082,16868248960296,2.936958,0.079585,2.485214,1920
live,244,16868256023338,16868256186431,16868256272256,16868258730750,2.707412,0.085825,2.458494,1920
live,245,16868266023338,16868266191448,16868266274649,16868269268701,3.245363,0.083201,2.994052,1920
live,246,16868276023338,16868276197072,16868276305938,16868278163944,2.140606,0.108866,1.858006,1920
live,247,16868286023338,16868286200745,16868286306858,16868288243969,2.220631,0.106113,1.937111,1920
live,248,16868296023338,16868296217090,16868296316675,16868298648255,2.624917,0.099585,2.33158,1920
live,249,16868306023338,16868306211098,16868306282747,16868308329332,2.305994,0.071649,2.046585,1920
live,250,16868316023338,16868316190418,16868316264435,16868318293004,2.269666,0.074017,2.028569,1920
live,251,16868326023338,16868326190987,16868326263500,16868328314308,2.29097,0.072513,2.050808,1920
live,252,16868336023338,16868336196771,16868336265764,16868338232700,2.209362,0.068993,1.966936,1920
live,253,16868346023338,16868346189372,16868346258461,16868348904668,2.88133,0.069089,2.646207,1920
live,254,16868356023338,16868356192660,16868356265301,16868357943593,1.920255,0.072641,1.678292,1920
live,255,16868366023338,16868366184461,16868366259054,16868368268198,2.24486,0.074593,2.009144,1920
live,256,16868376023338,16868376188901,16868376260710,16868378221150,2.197812,0.071809,1.96044,1920
live,257,16868386023338,16868386180254,16868386251039,16868388378616,2.355278,0.070785,2.127577,1920
live,258,16868396023338,16868396186966,16868396265143,16868398332464,2.309126,0.078177,2.067321,1920
live,259,16868406023338,16868406185967,16868406259952,16868408265928,2.24259,0.073985,2.005976,1920
live,260,16868416023338,16868416198535,16868416272584,16868425963165,9.939827,0.074049,9.690581,1920
live,261,16868426023338,16868426187872,16868426266753,16868428427643,2.404305,0.078881,2.16089,1920
live,262,16868436023338,16868436198840,16868436274841,16868438255121,2.231783,0.076001,1.98028,1920
live,263,16868446023338,16868446192177,16868446266482,16868448271210,2.247872,0.074305,2.004728,1920
live,264,16868456023338,16868456186249,16868456263242,16868458242498,2.21916,0.076993,1.979256,1920
live,265,16868466023338,16868466187618,16868466263267,16868468258779,2.235441,0.075649,1.995512,1920
live,266,16868476023338,16868476189786,16868476631360,16868478773433,2.750095,0.441574,2.142073,1920
live,267,16868486023338,16868486206387,16868486295604,16868488336845,2.313507,0.089217,2.041241,1920
live,268,16868496023338,16868496209548,16868496290477,16868498457415,2.434077,0.080929,2.166938,1920
live,269,16868506023338,16868506182436,16868506264933,16868508460607,2.437269,0.082497,2.195674,1920
live,270,16868516023338,16868516194076,16868516303742,16868518620154,2.596816,0.109666,2.316412,1920
live,271,16868526023338,16868526200277,16868526294806,16868528340207,2.316869,0.094529,2.045401,1920
live,272,16868536023338,16868536211438,16868536296559,16868538244262,2.220924,0.085121,1.947703,1920
live,273,16868546023338,16868546199878,16868546271719,16868548249343,2.226005,0.071841,1.977624,1920
live,274,16868556023338,16868556181694,16868556251295,16868558215703,2.192365,0.069601,1.964408,1920
live,275,16868566023338,16868566189431,16868566264664,16868568251664,2.228326,0.075233,1.987,1920
live,276,16868576023338,16868576197648,16868576271504,16868578232616,2.209278,0.073856,1.961112,1920
live,277,16868586023338,16868586183816,16868586261033,16868588274913,2.251575,0.077217,2.01388,1920
live,278,16868596023338,16868596196257,16868596331746,16868598562237,2.538899,0.135489,2.230491,1920
live,279,16868606023338,16868606190905,16868606274810,16868608385171,2.361833,0.083905,2.110361,1920
live,280,16868616023338,16868616201426,16868616281843,16868626689840,10.666502,0.080417,10.407997,1920
live,281,16868626023338,16868626461069,16868626816754,16868629323792,3.300454,0.355685,2.507038,1920
live,282,16868636023338,16868636205475,16868636606887,16868639412873,3.389535,0.401412,2.805986,1920
live,283,16868646023338,16868646186971,16868646271996,16868649007197,2.983859,0.085025,2.735201,1920
live,284,16868656023338,16868656175251,16868656255956,16868658981205,2.957867,0.080705,2.725249,1920
live,285,16868666023338,16868666172588,16868666256141,16868668969101,2.945763,0.083553,2.71296,1920
live,286,16868676023338,16868676163940,16868676247077,16868678943782,2.920444,0.083137,2.696705,1920
live,287,16868686023338,16868686165021,16868686243934,16868689075424,3.052086,0.078913,2.83149,1920
live,288,16868696023338,16868696193366,16868696284375,16868699202586,3.179248,0.091009,2.918211,1920
live,289,16868706023338,16868706371504,16868706512242,16868709839930,3.816592,0.140738,3.327688,1920
live,290,16868716023338,16868716210855,16868716296488,16868719213163,3.189825,0.085633,2.916675,1920
live,291,16868726023338,16868726198879,16868726305344,16868729247076,3.223738,0.106465,2.941732,1920
live,292,16868736023338,16868736187544,16868736284025,16868738975737,2.952399,0.096481,2.691712,1920
live,293,16868746023338,16868746203792,16868746299665,16868748849680,2.826342,0.095873,2.550015,1920
live,294,16868756023338,16868756203785,16868756287210,16868759746291,3.722953,0.083425,3.459081,1920
live,295,16868766023338,16868766188513,16868766283234,16868769043171,3.019833,0.094721,2.759937,1920
live,296,16868776023338,16868776203962,16868776286171,16868779022140,2.998802,0.082209,2.735969,1920
live,297,16868786023338,16868786198258,16868786278195,16868789155478,3.13214,0.079937,2.877283,1920
live,298,16868796023338,16868796195499,16868796282380,16868799179343,3.156005,0.086881,2.896963,1920
live,299,16868806023338,16868806924076,16868807107214,16868810594712,4.571374,0.183138,3.487498,1920
