stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,45,14452872459195,14452872613471,14452872696225,14452874710270,2.251075,0.082754,2.014045,960
live,46,14452882459195,14452882616432,14452882697585,14452885124436,2.665241,0.081153,2.426851,960
live,47,14452892459195,14452892613312,14452892707777,14452895248069,2.788874,0.094465,2.540292,960
live,48,14452902459195,14452902625648,14452902704561,14452905060147,2.600952,0.078913,2.355586,960
live,49,14452912459195,14452912616576,14452912693569,14452914725982,2.266787,0.076993,2.032413,960
live,50,14452922459195,14452922616304,14452922693809,14452924724462,2.265267,0.077505,2.030653,960
live,51,14452932459195,14452932607168,14452932682753,14452934708382,2.249187,0.075585,2.025629,960
live,52,14452942459195,14452942622192,14452942705617,14452944803055,2.34386,0.083425,2.097438,960
live,53,14452952459195,14452952622752,14452952702785,14452954979810,2.520615,0.080033,2.277025,960
live,54,14452962459195,14452962619280,14452962700529,14452964724494,2.265299,0.081249,2.023965,960
live,55,14452972459195,14452972614016,14452972691553,14452974683742,2.224547,0.077537,1.992189,960
live,56,14452982459195,14452982614928,14452982691953,14452984743023,2.283828,0.077025,2.05107,960
live,57,14452992459195,14452992624224,14452992708481,14452995153669,2.694474,0.084257,2.445188,960
live,58,14453002459195,14453002608112,14453002693681,14453005143028,2.683833,0.085569,2.449347,960
live,59,14453012459195,14453012618592,14453012695041,14453015036931,2.577736,0.076449,2.34189,960
live,60,14453022459195,14453022617424,14453022697937,14453029124334,6.665139,0.080513,6.426397,960
live,61,14453032459195,14453032620128,14453032701377,14453034723550,2.264355,0.081249,2.022173,960
live,62,14453042459195,14453042630288,14453042713841,14453044833648,2.374453,0.083553,2.119807,960
live,63,14453052459195,14453052614528,14453052692449,14453054733983,2.274788,0.077921,2.041534,960
live,64,14453062459195,14453062620976,14453062706769,14453065031795,2.5726,0.085793,2.325026,960
live,65,14453072459195,14453072604608,14453072672897,14453074599709,2.140514,0.068289,1.926812,960
live,66,14453082459195,14453082587632,14453082658897,14453084456299,1.997104,0.071265,1.797402,960
live,67,14453092459195,14453092621888,14453092710754,14453095185253,2.726058,0.088866,2.474499,960
live,68,14453102459195,14453102614704,14453102697809,14453105114196,2.655001,0.083105,2.416387,960
live,69,14453112459195,14453113076295,14453113225225,14453115575627,3.116432,0.14893,2.350402,960
live,70,14453122459195,14453122642641,14453122731506,14453124983122,2.523927,0.088865,2.251616,960
live,71,14453132459195,14453132611808,14453132688865,14453134638493,2.179298,0.077057,1.949628,960
live,72,14453142459195,14453142916853,14453143112919,14453145515450,3.056255,0.196066,2.402531,960
live,73,14453152459195,14453152657505,14453152758242,14453154798688,2.339493,0.100737,2.040446,960
live,74,14453162459195,14453162621328,14453162712178,14453164769359,2.310164,0.09085,2.057181,960
live,75,14453172459195,14453172611136,14453172699073,14453174719519,2.260324,0.087937,2.020446,960
live,76,14453182459195,14453182656529,14453182741874,14453184785040,2.325845,0.085345,2.043166,960
live,77,14453192459195,14453192631969,14453192713154,14453195326535,2.86734,0.081185,2.613381,960
live,78,14453202459195,14453202612528,14453202703954,14453205214870,2.755675,0.091426,2.510916,960
live,79,14453212459195,14453212612352,14453212697698,14453215107460,2.648265,0.085346,2.409762,960
live,80,14453222459195,14453222603920,14453222683857,14453229109102,6.649907,0.079937,6.425245,960
live,81,14453232459195,14453232612672,14453232712802,14453234742687,2.283492,0.10013,2.029885,960
live,82,14453242459195,14453242603344,14453242683153,14453244725839,2.266644,0.079809,2.042686,960
live,83,14453252459195,14453252606944,14453252691362,14453254798112,2.338917,0.084418,2.10675,960
live,84,14453262459195,14453262606416,14453262705266,14453264786416,2.327221,0.09885,2.08115,960
live,85,14453272459195,14453272607104,14453272686465,14453274718815,2.25962,0.079361,2.03235,960
live,86,14453282459195,14453282610000,14453282678737,14453283972612,1.513417,0.068737,1.293875,960
live,87,14453292459195,14453292620097,14453292703106,14453293929587,1.470392,0.083009,1.226481,960
live,88,14453302459195,14453302609520,14453302688466,14453303937828,1.478633,0.078946,1.249362,960
live,89,14453312459195,14453312605984,14453312687042,14453313878867,1.419672,0.081058,1.191825,960
live,90,14453322459195,14453322601584,14453322664945,14453324217032,1.757837,0.063361,1.552087,960
live,91,14453332459195,14453332603872,14453332678241,14453334182519,1.723324,0.074369,1.504278,960
live,92,14453342459195,14453342597488,14453342670545,14453344207720,1.748525,0.073057,1.537175,960
live,93,14453352459195,14453352612065,14453352688610,14453353927283,1.468088,0.076545,1.238673,960
live,94,14453362459195,14453362607088,14453362680498,14453363878339,1.419144,0.07341,1.197841,960
live,95,14453372459195,14453372602208,14453372681858,14453373864115,1.40492,0.07965,1.182257,960
live,96,14453382459195,14453382602320,14453382673041,14453383854018,1.394823,0.070721,1.180977,960
live,97,14453392459195,14453392605313,14453392670369,14453393840722,1.381527,0.065056,1.170353,960
live,98,14453402459195,14453402609073,14453402682098,14453403920131,1.460936,0.073025,1.238033,960
live,99,14453412459195,14453412604705,14453412985478,14453415453386,2.994191,0.380773,2.467908,960
live,100,14453422459195,14453422600977,14453422979606,14453429512692,7.053497,0.378629,6.533086,960
live,101,14453432459195,14453432598849,14453432692802,14453435040164,2.580969,0.093953,2.347362,960
live,102,14453442459195,14453442604497,14453442689714,14453444767376,2.308181,0.085217,2.077662,960
live,103,14453452459195,14453452606241,14453452687938,14453454021845,1.56265,0.081697,1.333907,960
live,104,14453462459195,14453462606513,14453462685778,14453464700271,2.241076,0.079265,2.014493,960
live,105,14453472459195,14453472606785,14453472685762,14453474729247,2.270052,0.078977,2.043485,960
live,106,14453482459195,14453482601521,14453482682002,14453484757328,2.298133,0.080481,2.075326,960
live,107,14453492459195,14453492603297,14453492682882,14453494712927,2.253732,0.079585,2.030045,960
live,108,14453502459195,14453502647601,14453502758483,14453504921426,2.462231,0.110882,2.162943,960
live,109,14453512459195,14453512623137,14453512725442,14453515029668,2.570473,0.102305,2.304226,960
live,110,14453522459195,14453522617841,14453522710258,14453524778352,2.319157,0.092417,2.068094,960
live,111,14453532459195,14453532612737,14453532699362,14453534726879,2.267684,0.086625,2.027517,960
live,112,14453542459195,14453542609937,14453542692530,14453544723727,2.264532,0.082593,2.031197,960
live,113,14453552459195,14453552794180,14453553026311,14453555459562,3.000367,0.232131,2.433251,960
live,114,14453562459195,14453562636113,14453562732435,14453564819889,2.360694,0.096322,2.087454,960
live,115,14453572459195,14453572618337,14453572705538,14453575048132,2.588937,0.087201,2.342594,960
live,116,14453582459195,14453582611569,14453582712370,14453585059956,2.600761,0.100801,2.347586,960
live,117,14453592459195,14453592602945,14453592684706,14453594985827,2.526632,0.081761,2.301121,960
live,118,14453602459195,14453602600657,14453602682994,14453605837311,3.378116,0.082337,3.154317,960
live,119,14453612459195,14453612618433,14453612706850,14453615067876,2.608681,0.088417,2.361026,960
live,120,14453622459195,14453622610609,14453622697298,14453629026957,6.567762,0.086689,6.329659,960
live,121,14453632459195,14453632611969,14453632703330,14453635252167,2.792972,0.091361,2.548837,960
live,122,14453642459195,14453642605233,14453642674098,14453644736496,2.277301,0.068865,2.062398,960
live,123,14453652459195,14453652605025,14453652672738,14453654982179,2.522984,0.067713,2.309441,960
live,124,14453662459195,14453662620625,14453662711027,14453665149014,2.689819,0.090402,2.437987,960
live,125,14453672459195,14453672611617,14453672695906,14453675001668,2.542473,0.084289,2.305762,960
live,126,14453682459195,14453682603185,14453682682834,14453685020436,2.561241,0.079649,2.337602,960
live,127,14453692459195,14453692606081,14453692676610,14453694975555,2.51636,0.070529,2.298945,960
live,128,14453702459195,14453702602737,14453702670642,14453704308234,1.849039,0.067905,1.637592,960
live,129,14453712459195,14453712609185,14453712692034,14453714304410,1.845215,0.082849,1.612376,960
live,130,14453722459195,14453722609585,14453722692274,14453723896196,1.437001,0.082689,1.203922,960
live,131,14453732459195,14453732607521,14453732691426,14453733898164,1.438969,0.083905,1.206738,960
live,132,14453742459195,14453742621681,14453742699250,14453743900708,1.441513,0.077569,1.201458,960
live,133,14453752459195,14453752602081,14453752677122,14453753860115,1.40092,0.075041,1.182993,960
live,134,14453762459195,14453762617105,14453762696370,14453763944228,1.485033,0.079265,1.247858,960
live,135,14453772459195,14453772607009,14453772680962,14453773868979,1.409784,0.073953,1.188017,960
live,136,14453782459195,14453782600721,14453782672946,14453783856323,1.397128,0.072225,1.183377,960
live,137,14453792459195,14453792598529,14453792664418,14453794159096,1.699901,0.065889,1.494678,960
live,138,14453802459195,14453802601425,14453802669810,14453804199144,1.739949,0.068385,1.529334,960
live,139,14453812459195,14453812605121,14453812687234,14453814250393,1.791198,0.082113,1.563159,960
live,140,14453822459195,14453822613105,14453822998391,14453829362771,6.903576,0.385286,6.36438,960
live,141,14453832459195,14453832620386,14453833003143,14453835427466,2.968271,0.382757,2.424323,960
live,142,14453842459195,14453842613329,14453842992887,14453845444250,2.985055,0.379558,2.451363,960
live,143,14453852459195,14453852600737,14453852672354,14453855004996,2.545801,0.071617,2.332642,960
live,144,14453862459195,14453862614321,14453862703955,14453865107925,2.64873,0.089634,2.40397,960
live,145,14453872459195,14453872603361,14453872681794,14453875029188,2.569993,0.078433,2.347394,960
live,146,14453882459195,14453882597745,14453882679058,14453885025876,2.566681,0.081313,2.346818,960
live,147,14453892459195,14453892597441,14453892666210,14453894990596,2.531401,0.068769,2.324386,960
live,148,14453902459195,14453902593297,14453902690995,14453905021748,2.562553,0.097698,2.330753,960
live,149,14453912459195,14453912609857,14453912702659,14453915088965,2.62977,0.092802,2.386306,960
live,150,14453922459195,14453922612306,14453922692787,14453925067125,2.60793,0.080481,2.374338,960
live,151,14453932459195,14453932613378,14453932698595,14453935019684,2.560489,0.085217,2.321089,960
live,152,14453942459195,14453942646994,14453942735859,14453945127638,2.668443,0.088865,2.391779,960
live,153,14453952459195,14453952627458,14453952710211,14453954760321,2.301126,0.082753,2.05011,960
live,154,14453962459195,14453962716755,14453962804276,14453964920019,2.460824,0.087521,2.115743,960
live,155,14453972459195,14453972621346,14453972710019,14453974780321,2.321126,0.088673,2.070302,960
live,156,14453982459195,14453982600145,14453982679795,14453984754960,2.295765,0.07965,2.075165,960
live,157,14453992459195,14453992599393,14453992666722,14453994720288,2.261093,0.067329,2.053566,960
live,158,14454002459195,14454002595825,14454002674994,14454004790033,2.330838,0.079169,2.115039,960
live,159,14454012459195,14454012600225,14454012685123,14454014939683,2.480488,0.084898,2.25456,960
live,160,14454022459195,14454022608561,14454022695635,14454029053038,6.593843,0.087074,6.357403,960
live,161,14454032459195,14454032610337,14454032694755,14454035044389,2.585194,0.084418,2.349634,960
live,162,14454042459195,14454042603185,14454042681042,14454045037492,2.578297,0.077857,2.35645,960
live,163,14454052459195,14454052604961,14454052686979,14454055007268,2.548073,0.082018,2.320289,960
live,164,14454062459195,14454062600337,14454062699987,14454065260824,2.801629,0.09965,2.560837,960
live,165,14454072459195,14454072600321,14454072684642,14454075063525,2.60433,0.084321,2.378883,960
live,166,14454082459195,14454082599505,14454082669266,14454085051349,2.592154,0.069761,2.382083,960
live,167,14454092459195,14454092597345,14454092691747,14454095005508,2.546313,0.094402,2.313761,960
live,168,14454102459195,14454102597873,14454102664274,14454105006324,2.547129,0.066401,2.34205,960
live,169,14454112459195,14454112599457,14454112667970,14454114965507,2.506312,0.068513,2.297537,960
live,170,14454122459195,14454122607025,14454122689394,14454124819857,2.360662,0.082369,2.130463,960
live,171,14454132459195,14454132606081,14454132684418,14454135009156,2.549961,0.078337,2.324738,960
live,172,14454142459195,14454142604753,14454142687122,14454144764112,2.304917,0.082369,2.07699,960
live,173,14454152459195,14454152599073,14454152679042,14454154981315,2.52212,0.079969,2.302273,960
live,174,14454162459195,14454162598353,14454162690066,14454164783825,2.32463,0.091713,2.093759,960
live,175,14454172459195,14454172603457,14454172689986,14454175184102,2.724907,0.086529,2.494116,960
live,176,14454182459195,14454182606769,14454182676434,14454185055380,2.596185,0.069665,2.378946,960
live,177,14454192459195,14454192603201,14454192674146,14454194962755,2.50356,0.070945,2.288609,960
live,178,14454202459195,14454202597937,14454202667122,14454204769616,2.310421,0.069185,2.102494,960
live,179,14454212459195,14454212598401,14454212667906,14454214721728,2.262533,0.069505,2.053822,960
live,180,14454222459195,14454222609137,14454222700082,14454228794186,6.334991,0.090945,6.094104,960
live,181,14454232459195,14454232607969,14454232699554,14454234777312,2.318117,0.091585,2.077758,960
live,182,14454242459195,14454242611505,14454242699026,14454244796369,2.337174,0.087521,2.097343,960
live,183,14454252459195,14454252605249,14454252679266,14454254748832,2.289637,0.074017,2.069566,960
live,184,14454262459195,14454262599249,14454262685138,14454264903954,2.444759,0.085889,2.218816,960
live,185,14454272459195,14454272618273,14454272714339,14454275232455,2.77326,0.096066,2.518116,960
live,186,14454282459195,14454282602673,14454282685906,14454285174678,2.715483,0.083233,2.488772,960
live,187,14454292459195,14454292600737,14454292681730,14454295140357,2.681162,0.080993,2.458627,960
live,188,14454302459195,14454302598673,14454302680530,14454305165238,2.706043,0.081857,2.484708,960
live,189,14454312459195,14454312601793,14454312702402,14454315169862,2.710667,0.100609,2.46746,960
live,190,14454322459195,14454322616177,14454322710450,14454325235895,2.7767,0.094273,2.525445,960
live,191,14454332459195,14454332605441,14454332676066,14454335149477,2.690282,0.070625,2.473411,960
live,192,14454342459195,14454342596081,14454342666226,14454345132117,2.672922,0.070145,2.465891,960
live,193,14454352459195,14454352607937,14454352690434,14454355017508,2.558313,0.082497,2.327074,960
live,194,14454362459195,14454362600177,14454362679858,14454364774768,2.315573,0.079681,2.09491,960
live,195,14454372459195,14454372614337,14454372702754,14454374847393,2.388198,0.088417,2.144639,960
live,196,14454382459195,14454382605585,14454382677586,14454384768816,2.309621,0.072001,2.09123,960
live,197,14454392459195,14454392595553,14454392673698,14454394730687,2.271492,0.078145,2.056989,960
live,198,14454402459195,14454402595761,14454402672946,14454404775600,2.316405,0.077185,2.102654,960
live,199,14454412459195,14454412600065,14454412700866,14454414762784,2.303589,0.100801,2.061918,960
live,200,14454422459195,14454422865716,14454422961110,14454429166223,6.707028,0.095394,6.205113,960
live,201,14454432459195,14454432614177,14454432713314,14454434785312,2.326117,0.099137,2.071998,960
live,202,14454442459195,14454442597361,14454442676722,14454444758480,2.299285,0.079361,2.081758,960
live,203,14454452459195,14454452606401,14454452694114,14454454749152,2.289957,0.087713,2.055038,960
live,204,14454462459195,14454462604785,14454462691058,14454464777424,2.318229,0.086273,2.086366,960
live,205,14454472459195,14454472597088,14454472677474,14454475509002,3.049807,0.080386,2.831528,960
live,206,14454482459195,14454482615089,14454482701586,14454484858705,2.39951,0.086497,2.157119,960
live,207,14454492459195,14454492608001,14454492690242,14454494757504,2.298309,0.082241,2.067262,960
live,208,14454502459195,14454502599696,14454502678994,14454504774224,2.315029,0.079298,2.09523,960
live,209,14454512459195,14454512595424,14454512688674,14454514750911,2.291716,0.09325,2.062237,960
live,210,14454522459195,14454522599312,14454522678706,14454524802256,2.343061,0.079394,2.12355,960
live,211,14454532459195,14454532608513,14454532697826,14454534849025,2.38983,0.089313,2.151199,960
live,212,14454542459195,14454542606832,14454542693810,14454544802960,2.343765,0.086978,2.10915,960
live,213,14454552459195,14454552602592,14454552685026,14454554725983,2.266788,0.082434,2.040957,960
live,214,14454562459195,14454562596848,14454562666929,14454564756655,2.29746,0.070081,2.089726,960
live,215,14454572459195,14454572595488,14454572674881,14454574769152,2.309957,0.079393,2.094271,960
live,216,14454582459195,14454582606992,14454582702322,14454584872689,2.413494,0.09533,2.170367,960
live,217,14454592459195,14454592608800,14454592691650,14454594760191,2.300996,0.08285,2.068541,960
live,218,14454602459195,14454602647761,14454602757523,14454604900401,2.441206,0.109762,2.142878,960
live,219,14454612459195,14454612623905,14454612714530,14454614790048,2.330853,0.090625,2.075518,960
live,220,14454622459195,14454622617040,14454622705522,14454629316881,6.857686,0.088482,6.611359,960
live,221,14454632459195,14454632632161,14454632732290,14454634832512,2.373317,0.100129,2.100222,960
live,222,14454642459195,14454642767219,14454642860596,14454645016083,2.556888,0.093377,2.155487,960
live,223,14454652459195,14454652608224,14454652693762,14454654763615,2.30442,0.085538,2.069853,960
live,224,14454662459195,14454662612400,14454662700818,14454664810576,2.351381,0.088418,2.109758,960
live,225,14454672459195,14454672610880,14454672695746,14454674770079,2.310884,0.084866,2.074333,960
live,226,14454682459195,14454682613264,14454682701906,14454684864305,2.40511,0.088642,2.162399,960
live,227,14454692459195,14454692605568,14454692690369,14454694775519,2.316324,0.084801,2.08515,960
live,228,14454702459195,14454702640401,14454702725650,14454704825456,2.366261,0.085249,2.099806,960
live,229,14454712459195,14454712621952,14454712705634,14454714779039,2.319844,0.083682,2.073405,960
live,230,14454722459195,14454722603280,14454722686961,14454723965028,1.505833,0.083681,1.278067,960
live,231,14454732459195,14454732602624,14454732693089,14454733992500,1.533305,0.090465,1.299411,960
live,232,14454742459195,14454742603568,14454742692177,14454743913731,1.454536,0.088609,1.221554,960
live,233,14454752459195,14454752604000,14454752679873,14454753876914,1.417719,0.075873,1.197041,960
live,234,14454762459195,14454762603024,14454762680145,14454763874402,1.415207,0.077121,1.194257,960
live,235,14454772459195,14454772600832,14454772692801,14454773892915,1.43372,0.091969,1.200114,960
live,236,14454782459195,14454782599888,14454782682225,14454783939619,1.480424,0.082337,1.257394,960
live,237,14454792459195,14454792604640,14454792684193,14454793895635,1.43644,0.079553,1.211442,960
live,238,14454802459195,14454802600112,14454802675281,14454803870050,1.410855,0.075169,1.194769,960
live,239,14454812459195,14454812600800,14454812674209,14454813853490,1.394295,0.073409,1.179281,960
live,240,14454822459195,14454822601104,14454822675217,14454827791643,5.332448,0.074113,5.116426,960
live,241,14454832459195,14454832607232,14454832694561,14454833940019,1.480824,0.087329,1.245458,960
live,242,14454842459195,14454842604080,14454842670801,14454843861442,1.402247,0.066721,1.190641,960
live,243,14454852459195,14454852616448,14454853002310,14454854423930,1.964735,0.385862,1.42162,960
live,244,14454862459195,14454862618928,14454863012566,14454865177173,2.717978,0.393638,2.164607,960
live,245,14454872459195,14454872643296,14454872748482,14454874905313,2.446118,0.105186,2.156831,960
live,246,14454882459195,14454882922644,14454883028214,14454885584955,3.12576,0.10557,2.556741,960
live,247,14454892459195,14454892608224,14454892699489,14454895167173,2.707978,0.091265,2.467684,960
live,248,14454902459195,14454902603536,14454902678801,14454905163381,2.704186,0.075265,2.48458,960
live,249,14454912459195,14454912597376,14454912679809,14454915144708,2.685513,0.082433,2.464899,960
live,250,14454922459195,14454922602160,14454922683505,14454925171445,2.71225,0.081345,2.48794,960
live,251,14454932459195,14454932597952,14454932684417,14454935825454,3.366259,0.086465,3.141037,960
live,252,14454942459195,14454942603856,14454942691185,14454944845200,2.386005,0.087329,2.154015,960
live,253,14454952459195,14454952602016,14454952700321,14454955082915,2.62372,0.098305,2.382594,960
live,254,14454962459195,14454962597264,14454962682481,14454965079891,2.620696,0.085217,2.39741,960
live,255,14454972459195,14454972607872,14454972695777,14454975071491,2.612296,0.087905,2.375714,960
live,256,14454982459195,14454982601392,14454982680785,14454985060115,2.60092,0.079393,2.37933,960
live,257,14454992459195,14454992606656,14454992698689,14454995107780,2.648585,0.092033,2.409091,960
live,258,14455002459195,14455002605039,14455002693425,14455005063667,2.604472,0.088386,2.370242,960
live,259,14455012459195,14455012599391,14455012672544,14455015020994,2.561799,0.073153,2.34845,960
live,260,14455022459195,14455022596175,14455022691153,14455029011180,6.551985,0.094978,6.320027,960
live,261,14455032459195,14455032604863,14455032697473,14455035059843,2.600648,0.09261,2.36237,960
live,262,14455042459195,14455042604975,14455042700689,14455045124532,2.665337,0.095714,2.423843,960
live,263,14455052459195,14455052602623,14455052693729,14455055074243,2.615048,0.091106,2.380514,960
live,264,14455062459195,14455062599311,14455062668528,14455064780270,2.321075,0.069217,2.111742,960
live,265,14455072459195,14455072602015,14455072675712,14455075035074,2.575879,0.073697,2.359362,960
live,266,14455082459195,14455082606639,14455082691792,14455084792623,2.333428,0.085153,2.100831,960
live,267,14455092459195,14455092606911,14455092696832,14455095027138,2.567943,0.089921,2.330306,960
live,268,14455102459195,14455102604367,14455102691184,14455104818927,2.359732,0.086817,2.127743,960
live,269,14455112459195,14455112599807,14455112685920,14455114752638,2.293443,0.086113,2.066718,960
live,270,14455122459195,14455122599503,14455122684208,14455124803663,2.344468,0.084705,2.119455,960
live,271,14455132459195,14455132604127,14455132696704,14455134790270,2.331075,0.092577,2.093566,960
live,272,14455142459195,14455142604911,14455142698896,14455144873359,2.414164,0.093985,2.174463,960
live,273,14455152459195,14455152606783,14455152699328,14455154774750,2.315555,0.092545,2.075422,960
live,274,14455162459195,14455162602031,14455162673840,14455164787054,2.327859,0.071809,2.113214,960
live,275,14455172459195,14455172597278,14455172668416,14455175026305,2.56711,0.071138,2.357889,960
live,276,14455182459195,14455182601582,14455182692336,14455184782734,2.323539,0.090754,2.090398,960
live,277,14455192459195,14455192606271,14455192697088,14455195108323,2.649128,0.090817,2.411235,960
live,278,14455202459195,14455202605550,14455202691504,14455204793550,2.334355,0.085954,2.102046,960
live,279,14455212459195,14455212602942,14455212682367,14455214765501,2.306306,0.079425,2.083134,960
live,280,14455222459195,14455222601038,14455222682575,14455229085292,6.626097,0.081537,6.402717,960
live,281,14455232459195,14455232603422,14455232694592,14455235178147,2.718952,0.09117,2.483555,960
live,282,14455242459195,14455242605102,14455242696272,14455245229460,2.770265,0.09117,2.533188,960
live,283,14455252459195,14455252604350,14455252691679,14455255180611,2.721416,0.087329,2.488932,960
live,284,14455262459195,14455262599342,14455262680367,14455265061009,2.601814,0.081025,2.380642,960
live,285,14455272459195,14455272602846,14455272693535,14455274778269,2.319074,0.090689,2.084734,960
live,286,14455282459195,14455282598542,14455282667375,14455284784365,2.32517,0.068833,2.11699,960
live,287,14455292459195,14455292646335,14455292734080,14455294866879,2.407684,0.087745,2.132799,960
live,288,14455302459195,14455302604302,14455302678127,14455303977730,1.518535,0.073825,1.299603,960
live,289,14455312459195,14455312604574,14455312706239,14455313936753,1.477558,0.101665,1.230514,960
live,290,14455322459195,14455322600686,14455322680783,14455323903200,1.444005,0.080097,1.222417,960
live,291,14455332459195,14455332601950,14455332677215,14455333871184,1.411989,0.075265,1.193969,960
live,292,14455342459195,14455342597422,14455342672815,14455344480905,2.02171,0.075393,1.80809,960
live,293,14455352459195,14455352607518,14455352693631,14455354232053,1.772858,0.086113,1.538422,960
live,294,14455362459195,14455362601070,14455362677327,14455364231365,1.77217,0.076257,1.554038,960
live,295,14455372459195,14455372598013,14455372670334,14455374191508,1.732313,0.072321,1.521174,960
live,296,14455382459195,14455382599949,14455382689263,14455384248805,1.78961,0.089314,1.559542,960
live,297,14455392459195,14455392599645,14455392668254,14455394488569,2.029374,0.068609,1.820315,960
live,298,14455402459195,14455402597997,14455402679310,14455404263013,1.803818,0.081313,1.583703,960
live,299,14455412459195,14455412608509,14455412676350,14455414201524,1.742329,0.067841,1.525174,960
live,300,14455422459195,14455422611277,14455422989107,14455429480080,7.020885,0.37783,6.490973,960
live,301,14455432459195,14455432609021,14455433003235,14455435553896,3.094701,0.394214,2.550661,960
live,302,14455442459195,14455442598317,14455442670094,14455445173906,2.714711,0.071777,2.503812,960
live,303,14455452459195,14455452604477,14455452696478,14455455097697,2.638502,0.092001,2.401219,960
live,304,14455462459195,14455462644078,14455462732111,14455465104689,2.645494,0.088033,2.372578,960
live,305,14455472459195,14455472627325,14455472719167,14455475060000,2.600805,0.091842,2.340833,960
live,306,14455482459195,14455482602349,14455482700558,14455485099441,2.640246,0.098209,2.398883,960
live,307,14455492459195,14455492600189,14455492683198,14455495018368,2.559173,0.083009,2.33517,960
