stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,23,14385240978877,14385241119207,14385241193960,14385242090229,1.111352,0.074753,0.896269,960
live,24,14385250978877,14385251132794,14385251208571,14385252131785,1.152908,0.075777,0.923214,960
live,25,14385260978877,14385261122348,14385261205262,14385262087066,1.108189,0.082914,0.881804,960
live,26,14385270978877,14385271126431,14385271199008,14385272112493,1.133616,0.072577,0.913485,960
live,27,14385280978877,14385281130834,14385281217651,14385282149377,1.1705,0.086817,0.931726,960
live,28,14385290978877,14385291121700,14385291188037,14385292113395,1.134518,0.066337,0.925358,960
live,29,14385300978877,14385301124727,14385301199576,14385302093605,1.114728,0.074849,0.894029,960
live,30,14385310978877,14385311121417,14385311198026,14385312109176,1.130299,0.076609,0.91115,960
live,31,14385320978877,14385321121692,14385321195645,14385322073290,1.094413,0.073953,0.877645,960
live,32,14385330978877,14385331220784,14385332059740,14385333603411,2.624534,0.838956,1.543671,960
live,33,14385340978877,14385341156290,14385341249315,14385342468981,1.490104,0.093025,1.219666,960
live,34,14385350978877,14385351131508,14385351200053,14385352485320,1.506443,0.068545,1.285267,960
live,35,14385360978877,14385361133990,14385361217768,14385362423545,1.444668,0.083778,1.205777,960
live,36,14385370978877,14385371128985,14385371203290,14385372451788,1.472911,0.074305,1.248498,960
live,37,14385380978877,14385381126219,14385381192620,14385382100026,1.121149,0.066401,0.907406,960
live,38,14385390978877,14385391128318,14385391206495,14385392153645,1.174768,0.078177,0.94715,960
live,39,14385400978877,14385401122193,14385401187889,14385402091551,1.112674,0.065696,0.903662,960
live,40,14385410978877,14385411120163,14385411202948,14385413475782,2.496905,0.082785,2.272834,960
live,41,14385420978877,14385421119030,14385421195607,14385422097252,1.118375,0.076577,0.901645,960
live,42,14385430978877,14385431122696,14385431189129,14385432139927,1.16105,0.066433,0.950798,960
live,43,14385440978877,14385441125819,14385441202748,14385442346125,1.367248,0.076929,1.143377,960
live,44,14385450978877,14385451125422,14385451193391,14385452072347,1.09347,0.067969,0.878956,960
live,45,14385460978877,14385461111808,14385461177089,14385462069422,1.090545,0.065281,0.892333,960
live,46,14385470978877,14385471122579,14385471209780,14385472145538,1.166661,0.087201,0.935758,960
live,47,14385480978877,14385481124389,14385481205574,14385482097908,1.119031,0.081185,0.892334,960
live,48,14385490978877,14385491125176,14385491206329,14385492161159,1.182282,0.081153,0.95483,960
live,49,14385500978877,14385501120618,14385501185195,14385502404189,1.425312,0.064577,1.218994,960
live,50,14385510978877,14385511117149,14385511182238,14385512430096,1.451219,0.065089,1.247858,960
live,51,14385520978877,14385521118352,14385521200209,14385522423811,1.444934,0.081857,1.223602,960
live,52,14385530978877,14385531121058,14385531195043,14385532433877,1.455,0.073985,1.238834,960
live,53,14385540978877,14385541137909,14385541222070,14385542463688,1.484811,0.084161,1.241618,960
live,54,14385550978877,14385551125223,14385551195720,14385552458331,1.479454,0.070497,1.262611,960
live,55,14385560978877,14385561130170,14385561198043,14385562412493,1.433616,0.067873,1.21445,960
live,56,14385570978877,14385571122893,14385571189870,14385572417568,1.438691,0.066977,1.227698,960
live,57,14385580978877,14385581120479,14385581194368,14385582404306,1.425429,0.073889,1.209938,960
live,58,14385590978877,14385591127186,14385591205907,14385592504870,1.525993,0.078721,1.298963,960
live,59,14385600978877,14385601126212,14385601204614,14385602430231,1.451354,0.078402,1.225617,960
live,60,14385610978877,14385611117431,14385611184120,14385613721021,2.742144,0.066689,2.536901,960
live,61,14385620978877,14385621122217,14385621189130,14385622393596,1.414719,0.066913,1.204466,960
live,62,14385630978877,14385631123164,14385631187197,14385632457936,1.479059,0.064033,1.270739,960
live,63,14385640978877,14385641129871,14385641217584,14385642473602,1.494725,0.087713,1.256018,960
live,64,14385650978877,14385651124865,14385651201410,14385652167249,1.188372,0.076545,0.965839,960
live,65,14385660978877,14385661160820,14385661263734,14385662469960,1.491083,0.102914,1.206226,960
live,66,14385670978877,14385671134023,14385671212776,14385672110581,1.131704,0.078753,0.897805,960
live,67,14385680978877,14385681108217,14385681170586,14385681996390,1.017513,0.062369,0.825804,960
live,68,14385690978877,14385691114188,14385691196749,14385692144475,1.165598,0.082561,0.947726,960
live,69,14385700978877,14385701125406,14385701205919,14385702099149,1.120272,0.080513,0.89323,960
live,70,14385710978877,14385711125489,14385711206258,14385712118847,1.13997,0.080769,0.912589,960
live,71,14385720978877,14385721119171,14385721184484,14385722074993,1.096116,0.065313,0.890509,960
live,72,14385730978877,14385731120502,14385731187511,14385732091812,1.112935,0.067009,0.904301,960
live,73,14385740978877,14385741128969,14385741198954,14385742114807,1.13593,0.069985,0.915853,960
live,74,14385750978877,14385751123643,14385751196412,14385752124298,1.145421,0.072769,0.927886,960
live,75,14385760978877,14385761118830,14385761193423,14385762063260,1.084383,0.074593,0.869837,960
live,76,14385770978877,14385771162913,14385771243618,14385772169328,1.190451,0.080705,0.92571,960
live,77,14385780978877,14385781145747,14385781211092,14385782094465,1.115588,0.065345,0.883373,960
live,78,14385790978877,14385791229959,14385791345225,14385792945120,1.966243,0.115266,1.599895,960
live,79,14385800978877,14385801127000,14385801210873,14385802449996,1.471119,0.083873,1.239123,960
live,80,14385810978877,14385811121195,14385811195308,14385813374220,2.395343,0.074113,2.178912,960
live,81,14385820978877,14385821123997,14385821202878,14385822427248,1.448371,0.078881,1.22437,960
live,82,14385830978877,14385831120816,14385831191121,14385832442563,1.463686,0.070305,1.251442,960
live,83,14385840978877,14385841123138,14385841189027,14385842400821,1.421944,0.065889,1.211794,960
live,84,14385850978877,14385851126133,14385851198582,14385852486281,1.507404,0.072449,1.287699,960
live,85,14385860978877,14385861122152,14385861187849,14385862413499,1.434622,0.065697,1.22565,960
live,86,14385870978877,14385871116602,14385871181851,14385872379309,1.400432,0.065249,1.197458,960
live,87,14385880978877,14385881124909,14385881210062,14385882095963,1.117086,0.085153,0.885901,960
live,88,14385890978877,14385891129055,14385891196608,14385892141230,1.162353,0.067553,0.944622,960
live,89,14385900978877,14385901138866,14385901225587,14385902130337,1.15146,0.086721,0.90475,960
live,90,14385910978877,14385911107204,14385911169637,14385912080435,1.101558,0.062433,0.910798,960
live,91,14385920978877,14385921119095,14385921194680,14385922093445,1.114568,0.075585,0.898765,960
live,92,14385930978877,14385931118602,14385931193867,14385932096888,1.118011,0.075265,0.903021,960
live,93,14385940978877,14385941123228,14385941196445,14385942091083,1.112206,0.073217,0.894638,960
live,94,14385950978877,14385951122959,14385951190256,14385952122206,1.143329,0.067297,0.93195,960
live,95,14385960978877,14385961119777,14385961186466,14385962396788,1.417911,0.066689,1.210322,960
live,96,14385970978877,14385971120020,14385971198677,14385972433703,1.454826,0.078657,1.235026,960
live,97,14385980978877,14385981122983,14385981199496,14385982410969,1.432092,0.076513,1.211473,960
live,98,14385990978877,14385991117337,14385991194074,14385992416396,1.437519,0.076737,1.222322,960
live,99,14386000978877,14386001128140,14386001210669,14386002459647,1.48077,0.082529,1.248978,960
live,100,14386010978877,14386011127710,14386011190111,14386013667652,2.688775,0.062401,2.477541,960
live,101,14386020978877,14386021114353,14386021179922,14386022396355,1.417478,0.065569,1.216433,960
live,102,14386030978877,14386031123555,14386031209381,14386032512536,1.533659,0.085826,1.303155,960
live,103,14386040978877,14386041477211,14386041598813,14386042811887,1.83301,0.121602,1.213074,960
live,104,14386050978877,14386051168617,14386051272331,14386052577374,1.598497,0.103714,1.305043,960
live,105,14386060978877,14386061135387,14386061230845,14386062137578,1.158701,0.095458,0.906733,960
live,106,14386070978877,14386071120462,14386071187982,14386072118588,1.139711,0.06752,0.930606,960
live,107,14386080978877,14386081109248,14386081186721,14386082410899,1.432022,0.077473,1.224178,960
live,108,14386090978877,14386091112306,14386091190676,14386092467142,1.488265,0.07837,1.276466,960
live,109,14386100978877,14386101146662,14386101250759,14386102492985,1.514108,0.104097,1.242226,960
live,110,14386110978877,14386111129624,14386111218649,14386112453931,1.475054,0.089025,1.235282,960
live,111,14386120978877,14386121124074,14386121195659,14386122412189,1.433312,0.071585,1.21653,960
live,112,14386130978877,14386131117757,14386131177086,14386132089771,1.110894,0.059329,0.912685,960
live,113,14386140978877,14386141109519,14386141182800,14386142062685,1.083808,0.073281,0.879885,960
live,114,14386150978877,14386151146402,14386151241476,14386152170225,1.191348,0.095074,0.928749,960
live,115,14386160978877,14386161125461,14386161206038,14386162099267,1.12039,0.080577,0.893229,960
live,116,14386170978877,14386171116103,14386171184488,14386172096629,1.117752,0.068385,0.912141,960
live,117,14386180978877,14386181111545,14386181179770,14386182376588,1.397711,0.068225,1.196818,960
live,118,14386190978877,14386191113580,14386191189421,14386192137179,1.158302,0.075841,0.947758,960
live,119,14386200978877,14386201153855,14386201253153,14386202537267,1.55839,0.099298,1.284114,960
live,120,14386210978877,14386211123761,14386211203794,14386213752984,2.774107,0.080033,2.54919,960
live,121,14386220978877,14386221121796,14386221210437,14386222423063,1.444186,0.088641,1.212626,960
live,122,14386230978877,14386231116054,14386231191127,14386232106853,1.127976,0.075073,0.915726,960
live,123,14386240978877,14386241114889,14386241193130,14386242078935,1.100058,0.078241,0.885805,960
live,124,14386250978877,14386251497473,14386251610147,14386252557552,1.578675,0.112674,0.947405,960
live,125,14386260978877,14386261149582,14386261244144,14386262124381,1.145504,0.094562,0.880237,960
live,126,14386270978877,14386271131713,14386271211874,14386272469812,1.490935,0.080161,1.257938,960
live,127,14386280978877,14386281125939,14386281194100,14386282415782,1.436905,0.068161,1.221682,960
live,128,14386290978877,14386291125542,14386291192135,14386292428953,1.450076,0.066593,1.236818,960
live,129,14386300978877,14386301126136,14386301202841,14386302673071,1.694194,0.076705,1.47023,960
live,130,14386310978877,14386311124907,14386311205292,14386312146042,1.167165,0.080385,0.94075,960
live,131,14386320978877,14386321125277,14386321200894,14386322100204,1.121327,0.075617,0.89931,960
live,132,14386330978877,14386331119408,14386331195057,14386332105758,1.126881,0.075649,0.910701,960
live,133,14386340978877,14386341122786,14386341187619,14386342073008,1.094131,0.064833,0.885389,960
live,134,14386350978877,14386351130709,14386351196182,14386352108355,1.129478,0.065473,0.912173,960
live,135,14386360978877,14386361122407,14386361204521,14386362121046,1.142169,0.082114,0.916525,960
live,136,14386370978877,14386371121370,14386371199035,14386372438733,1.459856,0.077665,1.239698,960
live,137,14386380978877,14386381121325,14386381196622,14386382410239,1.431362,0.075297,1.213617,960
live,138,14386390978877,14386391118911,14386391187328,14386392436690,1.457813,0.068417,1.249362,960
live,139,14386400978877,14386401122994,14386401191219,14386402395716,1.416839,0.068225,1.204497,960
live,140,14386410978877,14386411122468,14386411196069,14386413691594,2.712717,0.073601,2.495525,960
live,141,14386420978877,14386421125367,14386421205976,14386422442730,1.463853,0.080609,1.236754,960
live,142,14386430978877,14386431119849,14386431196138,14386432131000,1.152123,0.076289,0.934862,960
live,143,14386440978877,14386441119932,14386441207357,14386442411727,1.43285,0.087425,1.20437,960
live,144,14386450978877,14386451118670,14386451182703,14386452096797,1.11792,0.064033,0.914094,960
live,145,14386460978877,14386461121409,14386461204386,14386462436468,1.457591,0.082977,1.232082,960
live,146,14386470978877,14386471126548,14386471193525,14386472148194,1.169317,0.066977,0.954669,960
live,147,14386480978877,14386481124614,14386481201575,14386482073876,1.094999,0.076961,0.872301,960
live,148,14386490978877,14386491116888,14386491189946,14386492084167,1.10529,0.073058,0.894221,960
live,149,14386500978877,14386501125547,14386501201388,14386502069785,1.090908,0.075841,0.868397,960
live,150,14386510978877,14386511135070,14386511227295,14386512260654,1.281777,0.092225,1.033359,960
live,151,14386520978877,14386521126512,14386521197169,14386522103999,1.125122,0.070657,0.90683,960
live,152,14386530978877,14386531170627,14386531254789,14386532179474,1.200597,0.084162,0.924685,960
live,153,14386540978877,14386541143158,14386541238455,14386542122404,1.143527,0.095297,0.883949,960
live,154,14386550978877,14386551124008,14386551200617,14386552102710,1.123833,0.076609,0.902093,960
live,155,14386560978877,14386561127962,14386561229372,14386562147785,1.168908,0.10141,0.918413,960
live,156,14386570978877,14386571137037,14386571203278,14386572137660,1.158783,0.066241,0.934382,960
live,157,14386580978877,14386581119487,14386581184928,14386582059085,1.080208,0.065441,0.874157,960
live,158,14386590978877,14386591115410,14386591191827,14386592105696,1.126819,0.076417,0.913869,960
live,159,14386600978877,14386601133797,14386601221830,14386602181556,1.202679,0.088033,0.959726,960
live,160,14386610978877,14386611135831,14386611221593,14386613454201,2.475324,0.085762,2.232608,960
live,161,14386620978877,14386621126698,14386621194667,14386622089720,1.110843,0.067969,0.895053,960
live,162,14386630978877,14386631120860,14386631182141,14386632456688,1.477811,0.061281,1.274547,960
live,163,14386640978877,14386641119983,14386641206928,14386642440066,1.461189,0.086945,1.233138,960
live,164,14386650978877,14386651121441,14386651212643,14386652122832,1.143955,0.091202,0.910189,960
live,165,14386660978877,14386661130324,14386661212373,14386662134371,1.155494,0.082049,0.921998,960
live,166,14386670978877,14386671122886,14386671187783,14386672114325,1.135448,0.064897,0.926542,960
live,167,14386680978877,14386681119417,14386681185722,14386682073959,1.095082,0.066305,0.888237,960
live,168,14386690978877,14386691118795,14386691181996,14386692096090,1.117213,0.063201,0.914094,960
live,169,14386700978877,14386701118142,14386701191359,14386702068364,1.089487,0.073217,0.877005,960
live,170,14386710978877,14386711212978,14386711293875,14386712217089,1.238212,0.080897,0.923214,960
live,171,14386720978877,14386721121667,14386721198308,14386722077169,1.098292,0.076641,0.878861,960
live,172,14386730978877,14386731123062,14386731188279,14386732100132,1.121255,0.065217,0.911853,960
live,173,14386740978877,14386741119112,14386741182217,14386742062326,1.083449,0.063105,0.880109,960
live,174,14386750978877,14386751117467,14386751184924,14386752117449,1.138572,0.067457,0.932525,960
live,175,14386760978877,14386761119181,14386761194638,14386762512194,1.533317,0.075457,1.317556,960
live,176,14386770978877,14386771124736,14386771203329,14386772138287,1.15941,0.078593,0.934958,960
live,177,14386780978877,14386781136307,14386781209236,14386782461862,1.482985,0.072929,1.252626,960
live,178,14386790978877,14386791120997,14386791209382,14386792156564,1.177687,0.088385,0.947182,960
live,179,14386800978877,14386801122808,14386801194617,14386802106150,1.127273,0.071809,0.911533,960
live,180,14386810978877,14386811116394,14386811194891,14386813364811,2.385934,0.078497,2.16992,960
live,181,14386820978877,14386821131165,14386821221470,14386822167788,1.188911,0.090305,0.946318,960
live,182,14386830978877,14386831123119,14386831199536,14386832126110,1.147233,0.076417,0.926574,960
live,183,14386840978877,14386841120258,14386841199075,14386842098960,1.120083,0.078817,0.899885,960
live,184,14386850978877,14386851127380,14386851195733,14386852110979,1.132102,0.068353,0.915246,960
live,185,14386860978877,14386861124007,14386861187624,14386862057973,1.079096,0.063617,0.870349,960
live,186,14386870978877,14386871123353,14386871219163,14386872179529,1.200652,0.09581,0.960366,960
live,187,14386880978877,14386881129452,14386881212397,14386882103162,1.124285,0.082945,0.890765,960
live,188,14386890978877,14386891123839,14386891202080,14386892105773,1.126896,0.078241,0.903693,960
live,189,14386900978877,14386901126129,14386901200530,14386902088095,1.109218,0.074401,0.887565,960
live,190,14386910978877,14386911121668,14386911187557,14386912098098,1.119221,0.065889,0.910541,960
live,191,14386920978877,14386921128566,14386921213367,14386922151717,1.17284,0.084801,0.93835,960
live,192,14386930978877,14386931125129,14386931200650,14386932116023,1.137146,0.075521,0.915373,960
live,193,14386940978877,14386941117755,14386941192924,14386942071401,1.092524,0.075169,0.878477,960
live,194,14386950978877,14386951119982,14386951185071,14386952099004,1.120127,0.065089,0.913933,960
live,195,14386960978877,14386961121728,14386961184673,14386962058510,1.079633,0.062945,0.873837,960
live,196,14386970978877,14386971119379,14386971207348,14386972162754,1.183877,0.087969,0.955406,960
live,197,14386980978877,14386981126021,14386981200423,14386982083795,1.104918,0.074402,0.883372,960
live,198,14386990978877,14386991115000,14386991189945,14386992089126,1.110249,0.074945,0.899181,960
live,199,14387000978877,14387001122538,14387001202092,14387002097433,1.118556,0.079554,0.895341,960
live,200,14387010978877,14387011124285,14387011194270,14387013324733,2.345856,0.069985,2.130463,960
live,201,14387020978877,14387021129968,14387021212561,14387022164959,1.186082,0.082593,0.952398,960
live,202,14387030978877,14387031123074,14387031183203,14387032138417,1.15954,0.060129,0.955214,960
live,203,14387040978877,14387041113652,14387041190805,14387042091011,1.112134,0.077153,0.900206,960
live,204,14387050978877,14387051119367,14387051193640,14387052104917,1.12604,0.074273,0.911277,960
live,205,14387060978877,14387061117689,14387061197403,14387062086888,1.108011,0.079714,0.889485,960
live,206,14387070978877,14387071123212,14387071189037,14387072148571,1.169694,0.065825,0.959534,960
live,207,14387080978877,14387081119326,14387081184735,14387082076588,1.097711,0.065409,0.891853,960
live,208,14387090978877,14387091116433,14387091192562,14387092107647,1.12877,0.076129,0.915085,960
live,209,14387100978877,14387101117443,14387101207685,14387102099346,1.120469,0.090242,0.891661,960
live,210,14387110978877,14387111118838,14387111192151,14387112099812,1.120935,0.073313,0.907661,960
live,211,14387120978877,14387121125193,14387121202282,14387122135639,1.156762,0.077089,0.933357,960
live,212,14387130978877,14387131124219,14387131197116,14387132126602,1.147725,0.072897,0.929486,960
live,213,14387140978877,14387141120109,14387141185166,14387142071259,1.092382,0.065057,0.886093,960
live,214,14387150978877,14387151113280,14387151186497,14387152086766,1.107889,0.073217,0.900269,960
live,215,14387160978877,14387161117266,14387161192212,14387162075456,1.096579,0.074946,0.883244,960
live,216,14387170978877,14387171229991,14387171316712,14387172283222,1.304345,0.086721,0.96651,960
live,217,14387180978877,14387181124120,14387181189753,14387182073061,1.094184,0.065633,0.883308,960
live,218,14387190978877,14387191116970,14387191183115,14387192106328,1.127451,0.066145,0.923213,960
live,219,14387200978877,14387201116028,14387201189854,14387202066442,1.087565,0.073826,0.876588,960
live,220,14387210978877,14387211114159,14387211188368,14387213283759,2.304882,0.074209,2.095391,960
live,221,14387220978877,14387221126306,14387221208195,14387222905244,1.926367,0.081889,1.697049,960
live,222,14387230978877,14387231139956,14387231228438,14387232212772,1.233895,0.088482,0.984334,960
live,223,14387240978877,14387241131879,14387241215144,14387242193782,1.214905,0.083265,0.978638,960
live,224,14387250978877,14387251125305,14387251210138,14387252198121,1.219244,0.084833,0.987983,960
live,225,14387260978877,14387261119852,14387261193933,14387262105818,1.126941,0.074081,0.911885,960
live,226,14387270978877,14387271117406,14387271192351,14387272138093,1.159216,0.074945,0.945742,960
live,227,14387280978877,14387281123569,14387281209138,14387282164256,1.185379,0.085569,0.955118,960
live,228,14387290978877,14387291161796,14387291234085,14387292174291,1.195414,0.072289,0.940206,960
live,229,14387300978877,14387301143414,14387301218775,14387302108100,1.129223,0.075361,0.889325,960
live,230,14387310978877,14387311130824,14387311198825,14387312158455,1.179578,0.068001,0.95963,960
live,231,14387320978877,14387321122331,14387321199132,14387322076681,1.097804,0.076801,0.877549,960
live,232,14387330978877,14387331119181,14387331202446,14387332153692,1.174815,0.083265,0.951246,960
live,233,14387340978877,14387341124896,14387341207009,14387342117742,1.138865,0.082113,0.910733,960
live,234,14387350978877,14387351118322,14387351182579,14387352105345,1.126468,0.064257,0.922766,960
live,235,14387360978877,14387361121669,14387361194022,14387362078035,1.099158,0.072353,0.884013,960
live,236,14387370978877,14387371119575,14387371194136,14387372099462,1.120585,0.074561,0.905326,960
live,237,14387380978877,14387381121354,14387381203499,14387382129272,1.150395,0.082145,0.925773,960
live,238,14387390978877,14387391122492,14387391198109,14387392119115,1.140238,0.075617,0.921006,960
live,239,14387400978877,14387401118575,14387401208592,14387402109053,1.130176,0.090017,0.900461,960
live,240,14387410978877,14387411121473,14387411187554,14387413361410,2.382533,0.066081,2.173856,960
live,241,14387420978877,14387421118804,14387421184917,14387422077122,1.098245,0.066113,0.892205,960
live,242,14387430978877,14387431121126,14387431210344,14387432206614,1.227737,0.089218,0.99627,960
live,243,14387440978877,14387441125241,14387441205242,14387442111783,1.132906,0.080001,0.906541,960
live,244,14387450978877,14387451120171,14387451197004,14387452137402,1.158525,0.076833,0.940398,960
live,245,14387460978877,14387461123838,14387461190751,14387462090700,1.111823,0.066913,0.899949,960
live,246,14387470978877,14387471124560,14387471209426,14387472159391,1.180514,0.084866,0.949965,960
live,247,14387480978877,14387481122051,14387481204004,14387482142162,1.163285,0.081953,0.938158,960
live,248,14387490978877,14387491121845,14387491198326,14387492117220,1.138343,0.076481,0.918894,960
live,249,14387500978877,14387501119912,14387501199337,14387502084694,1.105817,0.079425,0.885357,960
live,250,14387510978877,14387511119066,14387511185467,14387512099145,1.120268,0.066401,0.913678,960
live,251,14387520978877,14387521116685,14387521181422,14387522072507,1.09363,0.064737,0.891085,960
live,252,14387530978877,14387531118367,14387531201824,14387532154702,1.175825,0.083457,0.952878,960
live,253,14387540978877,14387541118898,14387541195571,14387542092160,1.113283,0.076673,0.896589,960
live,254,14387550978877,14387551121828,14387551202117,14387552125235,1.146358,0.080289,0.923118,960
live,255,14387560978877,14387561120215,14387561195928,14387562078853,1.099976,0.075713,0.882925,960
live,256,14387570978877,14387571121545,14387571187306,14387572096184,1.117307,0.065761,0.908878,960
live,257,14387580978877,14387581120028,14387581200061,14387582119722,1.140845,0.080033,0.919661,960
live,258,14387590978877,14387591123790,14387591190799,14387592134813,1.155936,0.067009,0.944014,960
live,259,14387600978877,14387601116225,14387601190850,14387602079343,1.100466,0.074625,0.888493,960
live,260,14387610978877,14387611114547,14387611190836,14387613302131,2.323254,0.076289,2.111295,960
live,261,14387620978877,14387621114150,14387621180135,14387622066964,1.088087,0.065985,0.886829,960
live,262,14387630978877,14387631118488,14387631201178,14387632154312,1.175435,0.08269,0.953134,960
live,263,14387640978877,14387641124395,14387641186732,14387642078521,1.099644,0.062337,0.891789,960
live,264,14387650978877,14387651117949,14387651196478,14387652109100,1.130223,0.078529,0.912622,960
live,265,14387660978877,14387661120048,14387661197521,14387662082206,1.103329,0.077473,0.884685,960
live,266,14387670978877,14387671120226,14387671197956,14387672123409,1.144532,0.07773,0.925453,960
live,267,14387680978877,14387681121589,14387681190870,14387682122340,1.143463,0.069281,0.93147,960
live,268,14387690978877,14387691120551,14387691214441,14387692239160,1.260283,0.09389,1.024719,960
live,269,14387700978877,14387701126874,14387701211963,14387702147849,1.168972,0.085089,0.935886,960
live,270,14387710978877,14387711120812,14387711196014,14387712147067,1.16819,0.075202,0.951053,960
live,271,14387720978877,14387721120863,14387721195392,14387722122158,1.143281,0.074529,0.926766,960
live,272,14387730978877,14387731133490,14387731233395,14387732810442,1.831565,0.099905,1.577047,960
live,273,14387740978877,14387741130340,14387741202341,14387742439959,1.461082,0.072001,1.237618,960
live,274,14387750978877,14387751116662,14387751184279,14387752445066,1.466189,0.067617,1.260787,960
live,275,14387760978877,14387761119945,14387761199018,14387762429916,1.451039,0.079073,1.230898,960
live,276,14387770978877,14387771117083,14387771198173,14387772129930,1.151053,0.08109,0.931757,960
live,277,14387780978877,14387781114350,14387781192943,14387782077756,1.098879,0.078593,0.884813,960
live,278,14387790978877,14387791122913,14387791202178,14387792135919,1.157042,0.079265,0.933741,960
live,279,14387800978877,14387801119891,14387801184756,14387802411654,1.432777,0.064865,1.226898,960
live,280,14387810978877,14387811116709,14387811182918,14387813720268,2.741391,0.066209,2.53735,960
live,281,14387820978877,14387821115544,14387821193433,14387822420107,1.44123,0.077889,1.226674,960
live,282,14387830978877,14387831116394,14387831192428,14387832117657,1.13878,0.076034,0.925229,960
live,283,14387840978877,14387841115837,14387841193406,14387842103339,1.124462,0.077569,0.909933,960
live,284,14387850978877,14387851116719,14387851182896,14387852101758,1.122881,0.066177,0.918862,960
live,285,14387860978877,14387861119906,14387861187171,14387862089584,1.110707,0.067265,0.902413,960
live,286,14387870978877,14387871117653,14387871184021,14387872131491,1.152614,0.066368,0.94747,960
live,287,14387880978877,14387881113575,14387881187528,14387882072629,1.093752,0.073953,0.885101,960
live,288,14387890978877,14387891118042,14387891197947,14387892134408,1.155531,0.079905,0.936461,960
live,289,14387900978877,14387901118668,14387901199341,14387902143259,1.164382,0.080673,0.943918,960
live,290,14387910978877,14387911119615,14387911183616,14387912109453,1.130576,0.064001,0.925837,960
live,291,14387920978877,14387921119185,14387921192146,14387922082527,1.10365,0.072961,0.890381,960
live,292,14387930978877,14387931121764,14387931197477,14387932128082,1.149205,0.075713,0.930605,960
live,293,14387940978877,14387941120246,14387941203031,14387942119941,1.141064,0.082785,0.91691,960
live,294,14387950978877,14387951121097,14387951211562,14387952121079,1.142202,0.090465,0.909517,960
live,295,14387960978877,14387961118843,14387961194556,14387962072969,1.094092,0.075713,0.878413,960
live,296,14387970978877,14387971123054,14387971189071,14387972105116,1.126239,0.066017,0.916045,960
live,297,14387980978877,14387981122368,14387981187745,14387982055598,1.076721,0.065377,0.867853,960
live,298,14387990978877,14387991120403,14387991208532,14387992165154,1.186277,0.088129,0.956622,960
live,299,14388000978877,14388001119525,14388001194662,14388002077971,1.099094,0.075137,0.883309,960
live,300,14388010978877,14388011116471,14388011181880,14388013288279,2.309402,0.065409,2.106399,960
live,301,14388020978877,14388021117930,14388021186667,14388022078488,1.099611,0.068737,0.891821,960
live,302,14388030978877,14388031116956,14388031182941,14388032087083,1.108206,0.065985,0.904142,960
live,303,14388040978877,14388041120719,14388041202384,14388042120382,1.141505,0.081665,0.917998,960
live,304,14388050978877,14388051161250,14388051237347,14388052146928,1.168051,0.076097,0.909581,960
live,305,14388060978877,14388061135860,14388061212277,14388062088770,1.109893,0.076417,0.876493,960
live,306,14388070978877,14388071124070,14388071205384,14388072150101,1.171224,0.081314,0.944717,960
live,307,14388080978877,14388081128953,14388081195546,14388082072167,1.09329,0.066593,0.876621,960
