stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,15269454803279,15269454915871,15269454996960,15269458763857,3.960578,0.081089,3.766897,1920
live,25,15269464803279,15269464937377,15269465022210,15269468966197,4.162918,0.084833,3.943987,1920
live,26,15269474803279,15269474927971,15269475178950,15269479510910,4.707631,0.250979,4.33196,1920
live,27,15269484803279,15269484917316,15269484989925,15269488928792,4.125513,0.072609,3.938867,1920
live,28,15269494803279,15269494922342,15269494998791,15269499460065,4.656786,0.076449,4.461274,1920
live,29,15269504803279,15269504916935,15269504981928,15269509444354,4.641075,0.064993,4.462426,1920
live,30,15269514803279,15269514942185,15269515031754,15269519123935,4.320656,0.089569,4.092181,1920
live,31,15269524803279,15269524924395,15269525003468,15269528980479,4.1772,0.079073,3.977011,1920
live,32,15269534803279,15269534925420,15269535003213,15269538946432,4.143153,0.077793,3.943219,1920
live,33,15269544803279,15269544921614,15269544996751,15269550170162,5.366883,0.075137,5.173411,1920
live,34,15269554803279,15269554921199,15269554999216,15269559357289,4.55401,0.078017,4.358073,1920
live,35,15269564803279,15269564937137,15269565019954,15269569014150,4.210871,0.082817,3.994196,1920
live,36,15269574803279,15269574928979,15269575011156,15269579132137,4.328858,0.082177,4.120981,1920
live,37,15269584803279,15269584923476,15269584992757,15269589420750,4.617471,0.069281,4.427993,1920
live,38,15269594803279,15269594924118,15269595000887,15269599245486,4.442207,0.076769,4.244599,1920
live,39,15269604803279,15269604922071,15269604994648,15269609677973,4.874694,0.072577,4.683325,1920
live,40,15269614803279,15269614947193,15269615032442,15269620965031,6.161752,0.085249,5.932589,1920
live,41,15269624803279,15269624931483,15269625011356,15269629720217,4.916938,0.079873,4.708861,1920
live,42,15269634803279,15269634927068,15269635009757,15269639029297,4.226018,0.082689,4.01954,1920
live,43,15269644803279,15269644923262,15269645002783,15269648983506,4.180227,0.079521,3.980723,1920
live,44,15269654803279,15269654921055,15269654997792,15269659494331,4.691052,0.076737,4.496539,1920
live,45,15269664803279,15269664921377,15269664997026,15269669401307,4.598028,0.075649,4.404281,1920
live,46,15269674803279,15269674923299,15269675001636,15269680118406,5.315127,0.078337,5.11677,1920
live,47,15269684803279,15269684942052,15269685020357,15269689371422,4.568143,0.078305,4.351065,1920
live,48,15269694803279,15269694929222,15269695010791,15269699119644,4.316365,0.081569,4.108853,1920
live,49,15269704803279,15269704920743,15269704990056,15269709424674,4.621395,0.069313,4.434618,1920
live,50,15269714803279,15269714951913,15269715036170,15269719893513,5.090234,0.084257,4.857343,1920
live,51,15269724803279,15269724927915,15269725003948,15269729700072,4.896793,0.076033,4.696124,1920
live,52,15269734803279,15269734928236,15269735005933,15269739803435,5.000156,0.077697,4.797502,1920
live,53,15269744803279,15269744923086,15269745003087,15269749233350,4.430071,0.080001,4.230263,1920
live,54,15269754803279,15269754923663,15269755006352,15269759326504,4.523225,0.082689,4.320152,1920
live,55,15269764803279,15269765074643,15269765178900,15269770281526,5.478247,0.104257,5.102626,1920
live,56,15269774803279,15269774956595,15269775087925,15269779899539,5.09626,0.13133,4.811614,1920
live,57,15269784803279,15269784943508,15269785022485,15269789742867,4.939588,0.078977,4.720382,1920
live,58,15269794803279,15269794939222,15269795056888,15269799837909,5.03463,0.117666,4.781021,1920
live,59,15269804803279,15269804926711,15269805003352,15269809733142,4.929863,0.076641,4.72979,1920
live,60,15269814803279,15269814944313,15269815031130,15269822013941,7.210662,0.086817,6.982811,1920
live,61,15269824803279,15269824931323,15269825008956,15269829661560,4.858281,0.077633,4.652604,1920
live,62,15269834803279,15269834928028,15269835034494,15269839535992,4.732713,0.106466,4.501498,1920
live,63,15269844803279,15269844920830,15269845003263,15269849711868,4.908589,0.082433,4.708605,1920
live,64,15269854803279,15269854928415,15269855006336,15269859288056,4.484777,0.077921,4.28172,1920
live,65,15269864803279,15269864936225,15269865015010,15269870487657,5.684378,0.078785,5.472647,1920
live,66,15269874803279,15269874929379,15269875006820,15269879294747,4.491468,0.077441,4.287927,1920
live,67,15269884803279,15269884949925,15269885028678,15269887760617,2.957338,0.078753,2.731939,1920
live,68,15269894803279,15269894934406,15269895055912,15269899400512,4.597233,0.121506,4.3446,1920
live,69,15269904803279,15269904933768,15269905047945,15269909133310,4.330031,0.114177,4.085365,1920
live,70,15269914803279,15269914931241,15269915045451,15269920101132,5.297853,0.11421,5.055681,1920
live,71,15269924803279,15269924936651,15269925017356,15269929554119,4.75084,0.080705,4.536763,1920
live,72,15269934803279,15269934926028,15269935006413,15269939309989,4.50671,0.080385,4.303576,1920
live,73,15269944803279,15269944922862,15269944999663,15269949223686,4.420407,0.076801,4.224023,1920
live,74,15269954803279,15269954926767,15269955171731,15269959759694,4.956415,0.244964,4.587963,1920
live,75,15269964803279,15269964922289,15269965002290,15269969833169,5.02989,0.080001,4.830879,1920
live,76,15269974803279,15269974958003,15269975070996,15269979684784,4.881505,0.112993,4.613788,1920
live,77,15269984803279,15269984940884,15269985016373,15269989309229,4.50595,0.075489,4.292856,1920
live,78,15269994803279,15269994927350,15269995002679,15269999781333,4.978054,0.075329,4.778654,1920
live,79,15270004803279,15270004936248,15270005016377,15270009261072,4.457793,0.080129,4.244695,1920
live,80,15270014803279,15270014926233,15270015037178,15270021849139,7.04586,0.110945,6.811961,1920
live,81,15270024803279,15270024931291,15270025002940,15270029391860,4.588581,0.071649,4.38892,1920
live,82,15270034803279,15270034928252,15270035033566,15270038995281,4.192002,0.105314,3.961715,1920
live,83,15270044803279,15270044925630,15270045028991,15270049559322,4.756043,0.103361,4.530331,1920
live,84,15270054803279,15270054930207,15270055040097,15270059510651,4.707372,0.10989,4.470554,1920
live,85,15270064803279,15270064919969,15270064996610,15270069699647,4.896368,0.076641,4.703037,1920
live,86,15270074803279,15270074934115,15270075013732,15270079867459,5.06418,0.079617,4.853727,1920
live,87,15270084803279,15270084927556,15270085005957,15270089676930,4.873651,0.078401,4.670973,1920
live,88,15270094803279,15270094942310,15270095025863,15270099540130,4.736851,0.083553,4.514267,1920
live,89,15270104803279,15270104928647,15270105003816,15270108589431,3.786152,0.075169,3.585615,1920
live,90,15270114803279,15270114929353,15270115036234,15270119594693,4.791414,0.106881,4.558459,1920
live,91,15270124803279,15270124935563,15270125054380,15270129739049,4.93577,0.118817,4.684669,1920
live,92,15270134803279,15270134929804,15270135004365,15270139720938,4.917659,0.074561,4.716573,1920
live,93,15270144803279,15270144927054,15270145007663,15270149756716,4.953437,0.080609,4.749053,1920
live,94,15270154803279,15270154940816,15270155023601,15270159538507,4.735228,0.082785,4.514906,1920
live,95,15270164803279,15270164936785,15270165017042,15270169326378,4.523099,0.080257,4.309336,1920
live,96,15270174803279,15270174929619,15270175043636,15270179913619,5.11034,0.114017,4.869983,1920
live,97,15270184803279,15270184930548,15270185005845,15270189751027,4.947748,0.075297,4.745182,1920
live,98,15270194803279,15270194941206,15270195029623,15270199562098,4.758819,0.088417,4.532475,1920
live,99,15270204803279,15270204926327,15270204998904,15270209716597,4.913318,0.072577,4.717693,1920
live,100,15270214803279,15270214930457,15270215046362,15270220974695,6.171416,0.115905,5.928333,1920
live,101,15270224803279,15270224936251,15270225017052,15270229659896,4.856617,0.080801,4.642844,1920
live,102,15270234803279,15270234926268,15270235035261,15270239581912,4.778633,0.108993,4.546651,1920
live,103,15270244803279,15270244928062,15270245005535,15270249758716,4.955437,0.077473,4.753181,1920
live,104,15270254803279,15270254926335,15270255031169,15270259567099,4.76382,0.104834,4.53593,1920
live,105,15270264803279,15270264917665,15270264990082,15270269785216,4.981937,0.072417,4.795134,1920
live,106,15270274803279,15270275092357,15270275223110,15270279942819,5.13954,0.130753,4.719709,1920
live,107,15270284803279,15270284930052,15270284998245,15270288791190,3.987911,0.068193,3.792945,1920
live,108,15270294803279,15270294920806,15270295020039,15270299315871,4.512592,0.099233,4.295832,1920
live,109,15270304803279,15270304916583,15270304994760,15270309464514,4.661235,0.078177,4.469754,1920
live,110,15270314803279,15270314933545,15270315015018,15270319746759,4.94348,0.081473,4.731741,1920
live,111,15270324803279,15270324927242,15270325006251,15270329974380,5.171101,0.079009,4.968129,1920
live,112,15270334803279,15270334979213,15270335068846,15270339670089,4.86681,0.089633,4.601243,1920
live,113,15270344803279,15270344938862,15270345016975,15270349528361,4.725082,0.078113,4.511386,1920
live,114,15270354803279,15270354935567,15270355047345,15270359601964,4.798685,0.111778,4.554619,1920
live,115,15270364803279,15270364928689,15270365000274,15270369481004,4.677725,0.071585,4.48073,1920
live,116,15270374803279,15270374936371,15270375021076,15270380097333,5.294054,0.084705,5.076257,1920
live,117,15270384803279,15270384930676,15270385007157,15270389545264,4.741985,0.076481,4.538107,1920
live,118,15270394803279,15270394934742,15270395017655,15270399708756,4.905477,0.082913,4.691101,1920
live,119,15270404803279,15270404937655,15270405017656,15270409757750,4.954471,0.080001,4.740094,1920
live,120,15270414803279,15270414929401,15270415045050,15270420964391,6.161112,0.115649,5.919341,1920
live,121,15270424803279,15270424927002,15270425004443,15270429898555,5.095276,0.077441,4.894112,1920
live,122,15270434803279,15270434928412,15270435034557,15270439614169,4.81089,0.106145,4.579612,1920
live,123,15270444803279,15270444919677,15270444997214,15270449323895,4.520616,0.077537,4.326681,1920
live,124,15270454803279,15270454925407,15270455033249,15270459440442,4.637163,0.107842,4.407193,1920
live,125,15270464803279,15270464919809,15270464989474,15270469482044,4.678765,0.069665,4.49257,1920
live,126,15270474803279,15270474925122,15270475031268,15270479453725,4.650446,0.106146,4.422457,1920
live,127,15270484803279,15270484933508,15270485011301,15270489359165,4.555886,0.077793,4.347864,1920
live,128,15270494803279,15270494938534,15270495019783,15270499774820,4.971541,0.081249,4.755037,1920
live,129,15270504803279,15270504942151,15270505024104,15270509744230,4.940951,0.081953,4.720126,1920
live,130,15270514803279,15270514927753,15270515031946,15270518985373,4.182094,0.104193,3.953427,1920
live,131,15270524803279,15270524928618,15270525032204,15270529154913,4.351634,0.103586,4.122709,1920
live,132,15270534803279,15270534935564,15270535048685,15270539901932,5.098653,0.113121,4.853247,1920
live,133,15270544803279,15270544925069,15270544997518,15270549257478,4.454199,0.072449,4.25996,1920
live,134,15270554803279,15270554929615,15270555003792,15270559620268,4.816989,0.074177,4.616476,1920
live,135,15270564803279,15270564933745,15270565054834,15270569808400,5.005121,0.121089,4.753566,1920
live,136,15270574803279,15270574931954,15270575008051,15270579680464,4.877185,0.076097,4.672413,1920
live,137,15270584803279,15270584932052,15270585012245,15270589822643,5.019364,0.080193,4.810398,1920
live,138,15270594803279,15270594991190,15270595084184,15270599652371,4.849092,0.092994,4.568187,1920
live,139,15270604803279,15270604936183,15270605011800,15270609242319,4.43904,0.075617,4.230519,1920
live,140,15270614803279,15270614903832,15270614952217,15270618606344,3.803065,0.048385,3.654127,1920
live,141,15270624803279,15270624951387,15270625016571,15270627986594,3.183315,0.065184,2.970023,1920
live,142,15270634803279,15270634946972,15270635037245,15270640715719,5.91244,0.090273,5.678474,1920
live,143,15270644803279,15270644969822,15270645051647,15270649456728,4.653449,0.081825,4.405081,1920
live,144,15270654803279,15270654935487,15270654991584,15270657935462,3.132183,0.056097,2.943878,1920
live,145,15270664803279,15270664932065,15270665015618,15270670270118,5.466839,0.083553,5.2545,1920
live,146,15270674803279,15270674965539,15270675086244,15270679318843,4.515564,0.120705,4.232599,1920
live,147,15270684803279,15270684949124,15270685014021,15270688103469,3.30019,0.064897,3.089448,1920
live,148,15270694803279,15270694932165,15270695004998,15270700125097,5.321818,0.072833,5.120099,1920
live,149,15270704803279,15270704963047,15270705050921,15270709424065,4.620786,0.087874,4.373144,1920
live,150,15270714803279,15270714948617,15270715055658,15270718982173,4.178894,0.107041,3.926515,1920
live,151,15270724803279,15270724948618,15270725016459,15270728024402,3.221123,0.067841,3.007943,1920
live,152,15270734803279,15270734965420,15270735047661,15270740133071,5.329792,0.082241,5.08541,1920
live,153,15270744803279,15270744989294,15270745069583,15270750919067,6.115788,0.080289,5.849484,1920
live,154,15270754803279,15270754956751,15270755043408,15270759160198,4.356919,0.086657,4.11679,1920
live,155,15270764803279,15270764946385,15270765006226,15270767894807,3.091528,0.059841,2.888581,1920
live,156,15270774803279,15270774908338,15270774962963,15270778475680,3.672401,0.054625,3.512717,1920
live,157,15270784803279,15270785126902,15270785231480,15270789655697,4.852418,0.104578,4.424217,1920
live,158,15270794803279,15270794939766,15270795000182,15270797990845,3.187566,0.060416,2.990663,1920
live,159,15270804803279,15270804924087,15270805000888,15270809092653,4.289374,0.076801,4.091765,1920
live,160,15270814803279,15270815011994,15270815113467,15270822631100,7.827821,0.101473,7.517633,1920
live,161,15270824803279,15270824986875,15270825077244,15270831405998,6.602719,0.090369,6.328754,1920
live,162,15270834803279,15270834939580,15270835008573,15270839424150,4.620871,0.068993,4.415577,1920
live,163,15270844803279,15270844954270,15270845047071,15270849367831,4.564552,0.092801,4.32076,1920
live,164,15270854803279,15270854946271,15270855013408,15270858502829,3.69955,0.067137,3.489421,1920
live,165,15270864803279,15270864918016,15270864982209,15270870498985,5.695706,0.064193,5.516776,1920
live,166,15270874803279,15270874941634,15270875002211,15270877887880,3.084601,0.060577,2.885669,1920
live,167,15270884803279,15270884919876,15270884993637,15270889529535,4.726256,0.073761,4.535898,1920
live,168,15270894803279,15270894967238,15270895066919,15270899229821,4.426542,0.099681,4.162902,1920
live,169,15270904803279,15270904948999,15270905010664,15270907911150,3.107871,0.061665,2.900486,1920
live,170,15270914803279,15270914918696,15270914989289,15270918897276,4.093997,0.070593,3.907987,1920
live,171,15270924803279,15270924942634,15270925005803,15270927919281,3.116002,0.063169,2.913478,1920
live,172,15270934803279,15270934905835,15270934954060,15270938255191,3.451912,0.048225,3.301131,1920
live,173,15270944803279,15270944957198,15270945046927,15270951341632,6.538353,0.089729,6.294705,1920
live,174,15270954803279,15270954939919,15270955002608,15270958157881,3.354602,0.062689,3.155273,1920
live,175,15270964803279,15270964920720,15270964990769,15270969180776,4.377497,0.070049,4.190007,1920
live,176,15270974803279,15270974951602,15270975044404,15270978989063,4.185784,0.092802,3.944659,1920
live,177,15270984803279,15270984944308,15270985005813,15270987906458,3.103179,0.061505,2.900645,1920
live,178,15270994803279,15270994919701,15270994990134,15270998921129,4.11785,0.070433,3.930995,1920
live,179,15271004803279,15271004945015,15271005010552,15271007920254,3.116975,0.065537,2.909702,1920
live,180,15271014803279,15271014908728,15271014971385,15271022224599,7.42132,0.062657,7.253214,1920
live,181,15271024803279,15271024955066,15271025040923,15271029243922,4.440643,0.085857,4.202999,1920
live,182,15271034803279,15271034960508,15271035063005,15271039085809,4.28253,0.102497,4.022804,1920
live,183,15271044803279,15271044958878,15271045041663,15271049032018,4.228739,0.082785,3.990355,1920
live,184,15271054803279,15271054926015,15271054997824,15271059161974,4.358695,0.071809,4.16415,1920
live,185,15271064803279,15271064957281,15271065054722,15271070858125,6.054846,0.097441,5.803403,1920
live,186,15271074803279,15271074941282,15271075008355,15271078330990,3.527711,0.067073,3.322635,1920
live,187,15271084803279,15271084917635,15271084991204,15271089864387,5.061108,0.073569,4.873183,1920
live,188,15271094803279,15271094947525,15271095050727,15271099229533,4.426254,0.103202,4.178806,1920
live,189,15271104803279,15271104939079,15271104997608,15271107923566,3.120287,0.058529,2.925958,1920
live,190,15271114803279,15271114914760,15271114979945,15271118865787,4.062508,0.065185,3.885842,1920
live,191,15271124803279,15271124940842,15271124997611,15271127920561,3.117282,0.056769,2.92295,1920
live,192,15271134803279,15271134906379,15271134949900,15271138155221,3.351942,0.043521,3.205321,1920
live,193,15271144803279,15271144949741,15271145038158,15271151083005,6.279726,0.088417,6.044847,1920
live,194,15271154803279,15271154942863,15271155001840,15271157952182,3.148903,0.058977,2.950342,1920
live,195,15271164803279,15271164920464,15271164985617,15271169048518,4.245239,0.065153,4.062901,1920
live,196,15271174803279,15271174959250,15271175046515,15271180995552,6.192273,0.087265,5.949037,1920
live,197,15271184803279,15271184931123,15271184987124,15271187905466,3.102187,0.056001,2.918342,1920
live,198,15271194803279,15271194918709,15271194995574,15271199203948,4.400669,0.076865,4.208374,1920
live,199,15271204803279,15271204932631,15271204991895,15271207898333,3.095054,0.059264,2.906438,1920
live,200,15271214803279,15271214916088,15271214980857,15271221279658,6.476379,0.064769,6.298801,1920
live,201,15271224803279,15271224959450,15271225047259,15271229402132,4.598853,0.087809,4.354873,1920
live,202,15271234803279,15271234947036,15271235025341,15271238968208,4.164929,0.078305,3.942867,1920
live,203,15271244803279,15271244934525,15271245008382,15271248089318,3.286039,0.073857,3.080936,1920
live,204,15271254803279,15271254922782,15271254992415,15271258861297,4.058018,0.069633,3.868882,1920
live,205,15271264803279,15271264932064,15271264988225,15271267866342,3.063063,0.056161,2.878117,1920
live,206,15271274803279,15271274934242,15271274991907,15271277785607,2.982328,0.057665,2.7937,1920
live,207,15271284803279,15271284919523,15271284989028,15271290211048,5.407769,0.069505,5.22202,1920
live,208,15271294803279,15271294942501,15271295016934,15271298271248,3.467969,0.074433,3.254314,1920
live,209,15271304803279,15271304933767,15271304996327,15271307823724,3.020445,0.06256,2.827397,1920
live,210,15271314803279,15271314924136,15271314999561,15271319033501,4.230222,0.075425,4.03394,1920
live,211,15271324803279,15271324950346,15271325048747,15271330884151,6.080872,0.098401,5.835404,1920
live,212,15271334803279,15271334949707,15271335028717,15271338286071,3.482792,0.07901,3.257354,1920
live,213,15271344803279,15271345043022,15271345121455,15271350066575,5.263296,0.078433,4.94512,1920
live,214,15271354803279,15271354952015,15271355037520,15271359197414,4.394135,0.085505,4.159894,1920
live,215,15271364803279,15271364936240,15271364989009,15271367914999,3.11172,0.052769,2.92599,1920
live,216,15271374803279,15271374917905,15271374993234,15271379091400,4.288121,0.075329,4.098166,1920
live,217,15271384803279,15271384950899,15271385033205,15271387958938,3.155659,0.082306,2.925733,1920
live,218,15271394803279,15271394907988,15271394954101,15271399045642,4.242363,0.046113,4.091541,1920
live,219,15271404803279,15271404962903,15271405055480,15271409274703,4.471424,0.092577,4.219223,1920
live,220,15271414803279,15271414931480,15271414988569,15271419209327,4.406048,0.057089,4.220758,1920
live,221,15271424803279,15271424908601,15271424972186,15271429004302,4.201023,0.063585,4.032116,1920
live,222,15271434803279,15271434946427,15271435028892,15271440413538,5.610259,0.082465,5.384646,1920
live,223,15271444803279,15271444958973,15271445040126,15271449980318,5.177039,0.081153,4.940192,1920
live,224,15271454803279,15271454941118,15271455017567,15271458055431,3.252152,0.076449,3.037864,1920
live,225,15271464803279,15271464920768,15271464995489,15271469045717,4.242438,0.074721,4.050228,1920
live,226,15271474803279,15271474982274,15271475357415,15271478548496,3.745217,0.375141,3.191081,1920
live,227,15271484803279,15271484904963,15271484951619,15271488247214,3.443935,0.046656,3.295595,1920
live,228,15271494803279,15271495009990,15271495097927,15271503068334,8.265055,0.087937,7.970407,1920
live,229,15271504803279,15271504964807,15271505046056,15271508288722,3.485443,0.081249,3.242666,1920
live,230,15271514803279,15271514923912,15271514999849,15271519037789,4.23451,0.075937,4.03794,1920
live,231,15271524803279,15271524939722,15271525015787,15271527978033,3.174754,0.076065,2.962246,1920
live,232,15271534803279,15271534905099,15271534951787,15271537558253,2.754974,0.046688,2.606466,1920
live,233,15271544803279,15271544917164,15271544989261,15271549149251,4.345972,0.072097,4.15999,1920
live,234,15271554803279,15271554963823,15271555078832,15271559700844,4.897565,0.115009,4.622012,1920
live,235,15271564803279,15271564957296,15271565028625,15271567966455,3.163176,0.071329,2.93783,1920
live,236,15271574803279,15271574911697,15271574963986,15271578339774,3.536495,0.052289,3.375788,1920
live,237,15271584803279,15271584953843,15271585036468,15271589404461,4.601182,0.082625,4.367993,1920
live,238,15271594803279,15271594935253,15271594995669,15271597902331,3.099052,0.060416,2.906662,1920
live,239,15271604803279,15271604922838,15271605005943,15271610404477,5.601198,0.083105,5.398534,1920
live,240,15271614803279,15271614949208,15271615044377,15271621157128,6.353849,0.095169,6.112751,1920
live,241,15271624803279,15271624947225,15271625042587,15271628982606,4.179327,0.095362,3.940019,1920
live,242,15271634803279,15271634931995,15271634990716,15271637902305,3.099026,0.058721,2.911589,1920
live,243,15271644803279,15271644922556,15271644994205,15271649080370,4.277091,0.071649,4.086165,1920
live,244,15271654803279,15271654934750,15271655000575,15271658095847,3.292568,0.065825,3.095272,1920
live,245,15271664803279,15271664922560,15271664998529,15271669109398,4.306119,0.075969,4.110869,1920
live,246,15271674803279,15271674944609,15271675021826,15271680460713,5.657434,0.077217,5.438887,1920
live,247,15271684803279,15271684946819,15271685026724,15271689290715,4.487436,0.079905,4.263991,1920
live,248,15271694803279,15271694929316,15271694984869,15271697923979,3.1207,0.055553,2.93911,1920
live,249,15271704803279,15271704918886,15271704995591,15271710125513,5.322234,0.076705,5.129922,1920
live,250,15271714803279,15271714939944,15271714995560,15271717952303,3.149024,0.055616,2.956743,1920
live,251,15271724803279,15271724901577,15271724946633,15271728547512,3.744233,0.045056,3.600879,1920
live,252,15271734803279,15271734945227,15271735033772,15271740975673,6.172394,0.088545,5.941901,1920
live,253,15271744803279,15271744943916,15271745023854,15271750325746,5.522467,0.079938,5.301892,1920
live,254,15271754803279,15271754935758,15271755007663,15271758109079,3.3058,0.071905,3.101416,1920
live,255,15271764803279,15271764921711,15271764994512,15271769102726,4.299447,0.072801,4.108214,1920
live,256,15271774803279,15271774952881,15271775048595,15271779785680,4.982401,0.095714,4.737085,1920
live,257,15271784803279,15271784952179,15271785061236,15271790369081,5.565802,0.109057,5.307845,1920
live,258,15271794803279,15271794941140,15271794998741,15271797987708,3.184429,0.057601,2.988967,1920
live,259,15271804803279,15271804922294,15271805001143,15271810146169,5.34289,0.078849,5.145026,1920
live,260,15271814803279,15271814944888,15271815027993,15271821180488,6.377209,0.083105,6.152495,1920
live,261,15271824803279,15271824947225,15271825027226,15271830371936,5.568657,0.080001,5.34471,1920
live,262,15271834803279,15271834932699,15271834993403,15271837952578,3.149299,0.060704,2.959175,1920
live,263,15271844803279,15271844917820,15271844990269,15271849081810,4.278531,0.072449,4.091541,1920
live,264,15271854803279,15271854952574,15271855040703,15271859714460,4.911181,0.088129,4.673757,1920
live,265,15271864803279,15271864958368,15271865033409,15271870846092,6.042813,0.075041,5.812683,1920
live,266,15271874803279,15271874929441,15271874986402,15271877891879,3.0886,0.056961,2.905477,1920
live,267,15271884803279,15271884914530,15271884984931,15271889070104,4.266825,0.070401,4.085173,1920
live,268,15271894803279,15271894946180,15271895026981,15271899551744,4.748465,0.080801,4.524763,1920
live,269,15271904803279,15271905149769,15271905248042,15271910712625,5.909346,0.098273,5.464583,1920
live,270,15271914803279,15271914953448,15271915048265,15271920909397,6.106118,0.094817,5.861132,1920
live,271,15271924803279,15271924938409,15271924997162,15271927853423,3.050144,0.058753,2.856261,1920
live,272,15271934803279,15271934922506,15271934994507,15271939008447,4.205168,0.072001,4.01394,1920
live,273,15271944803279,15271944938508,15271945010765,15271947870706,3.067427,0.072257,2.859941,1920
live,274,15271954803279,15271954910637,15271954981102,15271959683819,4.88054,0.070465,4.702717,1920
live,275,15271964803279,15271964961008,15271965051921,15271969299336,4.496057,0.090913,4.247415,1920
live,276,15271974803279,15271974932913,15271974997330,15271977834102,3.030823,0.064417,2.836772,1920
live,277,15271984803279,15271984919250,15271984990003,15271989053416,4.250137,0.070753,4.063413,1920
live,278,15271994803279,15271994940244,15271995029813,15271998939144,4.135865,0.089569,3.909331,1920
live,279,15272004803279,15272004933398,15272005008823,15272008699398,3.896119,0.075425,3.690575,1920
live,280,15272014803279,15272014929655,15272015011224,15272021611086,6.807807,0.081569,6.599862,1920
live,281,15272024803279,15272024926617,15272025004090,15272030355871,5.552592,0.077473,5.351781,1920
live,282,15272034803279,15272034941722,15272035005243,15272037966786,3.163507,0.063521,2.961543,1920
live,283,15272044803279,15272044914332,15272044972892,15272048433609,3.63033,0.05856,3.460717,1920
live,284,15272054803279,15272054921821,15272054993822,15272059638490,4.835211,0.072001,4.644668,1920
live,285,15272064803279,15272064946015,15272065018496,15272068150793,3.347514,0.072481,3.132297,1920
live,286,15272074803279,15272074941441,15272075002786,15272077684868,2.881589,0.061345,2.682082,1920
live,287,15272084803279,15272084913538,15272084980931,15272089219066,4.415787,0.067393,4.238135,1920
live,288,15272094803279,15272094947236,15272095049221,15272099624865,4.821586,0.101985,4.575644,1920
live,289,15272104803279,15272104935045,15272105004710,15272108207696,3.404417,0.069665,3.202986,1920
live,290,15272114803279,15272114921799,15272114996488,15272120638161,5.834882,0.074689,5.641673,1920
live,291,15272124803279,15272124959401,15272125061930,15272129512164,4.708885,0.102529,4.450234,1920
live,292,15272134803279,15272134968907,15272135326223,15272138536345,3.733066,0.357316,3.210122,1920
live,293,15272144803279,15272144910763,15272144969900,15272148812702,4.009423,0.059137,3.842802,1920
live,294,15272154803279,15272154950126,15272155028495,15272158977858,4.174579,0.078369,3.949363,1920
live,295,15272164803279,15272164942607,15272165018000,15272168165657,3.362378,0.075393,3.147657,1920
live,296,15272174803279,15272174923472,15272174991281,15272181560134,6.756855,0.067809,6.568853,1920
live,297,15272184803279,15272184950674,15272185036787,15272189295051,4.491772,0.086113,4.258264,1920
live,298,15272194803279,15272194918227,15272194979380,15272198369728,3.566449,0.061153,3.390348,1920
live,299,15272204803279,15272204914389,15272204972790,15272208594309,3.79103,0.058401,3.621519,1920
live,300,15272214803279,15272214943031,15272215030424,15272220940485,6.137206,0.087393,5.910061,1920
live,301,15272224803279,15272224956889,15272225022938,15272228768778,3.965499,0.066049,3.74584,1920
