stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,14334865111722,14334865254668,14334865341037,14334867432071,2.320349,0.086369,2.091034,480
live,25,14334875111722,14334875252167,14334875323848,14334877472899,2.361177,0.071681,2.149051,480
live,26,14334885111722,14334885263363,14334885362276,14334887539327,2.427605,0.098913,2.177051,480
live,27,14334895111722,14334895254079,14334895325599,14334897146870,2.035148,0.07152,1.821271,480
live,28,14334905111722,14334905246490,14334905317115,14334907513014,2.401292,0.070625,2.195899,480
live,29,14334915111722,14334915245238,14334915316663,14334917514034,2.402312,0.071425,2.197371,480
live,30,14334925111722,14334925247089,14334925318834,14334927510637,2.398915,0.071745,2.191803,480
live,31,14334935111722,14334935389583,14334935529008,14334937882157,2.770435,0.139425,2.353149,480
live,32,14334945111722,14334945260329,14334945350506,14334947152352,2.04063,0.090177,1.801846,480
live,33,14334955111722,14334955245508,14334955317957,14334957133691,2.021969,0.072449,1.815734,480
live,34,14334965111722,14334965245088,14334965314785,14334967144503,2.032781,0.069697,1.829718,480
live,35,14334975111722,14334975246939,14334975324828,14334977408630,2.296908,0.077889,2.083802,480
live,36,14334985111722,14334985249431,14334985320376,14334988608832,3.49711,0.070945,3.288456,480
live,37,14334995111722,14334995259219,14334995345428,14334997152298,2.040576,0.086209,1.80687,480
live,38,14335005111722,14335005262190,14335005347055,14335007140710,2.028988,0.084865,1.793655,480
live,39,14335015111722,14335015256490,14335015338763,14335017122977,2.011255,0.082273,1.784214,480
live,40,14335025111722,14335025253797,14335025333126,14335029708924,4.597202,0.079329,4.375798,480
live,41,14335035111722,14335035326978,14335035498276,14335036723603,1.611881,0.171298,1.225327,480
live,42,14335045111722,14335045306301,14335045737411,14335047254965,2.143243,0.43111,1.517554,480
live,43,14335055111722,14335055255256,14335055323225,14335056337990,1.226268,0.067969,1.014765,480
live,44,14335065111722,14335065220403,14335065272244,14335066243712,1.13199,0.051841,0.971468,480
live,45,14335075111722,14335075250319,14335075317840,14335076347517,1.235795,0.067521,1.029677,480
live,46,14335085111722,14335085251947,14335085321388,14335086618012,1.50629,0.069441,1.296624,480
live,47,14335095111722,14335095262247,14335095334952,14335096649048,1.537326,0.072705,1.314096,480
live,48,14335105111722,14335105251138,14335105334371,14335106613971,1.502249,0.083233,1.2796,480
live,49,14335115111722,14335115252990,14335115327263,14335116603406,1.491684,0.074273,1.276143,480
live,50,14335125111722,14335125255897,14335125337850,14335126308454,1.196732,0.081953,0.970604,480
live,51,14335135111722,14335135256789,14335135327158,14335136626598,1.514876,0.070369,1.29944,480
live,52,14335145111722,14335145261169,14335145342418,14335146652130,1.540408,0.081249,1.309712,480
live,53,14335155111722,14335155250156,14335155319149,14335156688830,1.577108,0.068993,1.369681,480
live,54,14335165111722,14335165251592,14335165324297,14335166623833,1.512111,0.072705,1.299536,480
live,55,14335175111722,14335175250915,14335175321988,14335176639797,1.528075,0.071073,1.317809,480
live,56,14335185111722,14335185247775,14335185313216,14335186616592,1.50487,0.065441,1.303376,480
live,57,14335195111722,14335195264699,14335195331196,14335196649036,1.537314,0.066497,1.31784,480
live,58,14335205111722,14335205252438,14335205317591,14335206620839,1.509117,0.065153,1.303248,480
live,59,14335215111722,14335215250258,14335215324243,14335216631299,1.519577,0.073985,1.307056,480
live,60,14335225111722,14335225253293,14335225338798,14335228634391,3.522669,0.085505,3.295593,480
live,61,14335235111722,14335235252457,14335235325866,14335236659226,1.547504,0.073409,1.33336,480
live,62,14335245111722,14335245467399,14335245535656,14335246856984,1.745262,0.068257,1.321328,480
live,63,14335255111722,14335255247904,14335255317601,14335256662450,1.550728,0.069697,1.344849,480
live,64,14335265111722,14335265256604,14335265327549,14335266746414,1.634692,0.070945,1.418865,480
live,65,14335275111722,14335275253111,14335275342841,14335276653929,1.542207,0.08973,1.311088,480
live,66,14335285111722,14335285257875,14335285347476,14335286319392,1.20767,0.089601,0.971916,480
live,67,14335295111722,14335295257775,14335295339440,14335297156358,2.044636,0.081665,1.816918,480
live,68,14335305111722,14335305254442,14335305321067,14335306608955,1.497233,0.066625,1.287888,480
live,69,14335315111722,14335315250758,14335315313671,14335316628823,1.517101,0.062913,1.315152,480
live,70,14335325111722,14335325247393,14335325330018,14335326609106,1.497384,0.082625,1.279088,480
live,71,14335335111722,14335335250173,14335335323070,14335336629262,1.51754,0.072897,1.306192,480
live,72,14335345111722,14335345250873,14335345322393,14335346624042,1.51232,0.07152,1.301649,480
live,73,14335355111722,14335355253940,14335355325365,14335356645829,1.534107,0.071425,1.320464,480
live,74,14335365111722,14335365253136,14335365323441,14335366607393,1.495671,0.070305,1.283952,480
live,75,14335375111722,14335375247467,14335375308876,14335376307672,1.19595,0.061409,0.998796,480
live,76,14335385111722,14335385288295,14335385372776,14335386657368,1.545646,0.084481,1.284592,480
live,77,14335395111722,14335395275587,14335395356132,14335396641172,1.52945,0.080545,1.28504,480
live,78,14335405111722,14335405254366,14335405356639,14335406659184,1.547462,0.102273,1.302545,480
live,79,14335415111722,14335415254298,14335415322331,14335416619979,1.508257,0.068033,1.297648,480
live,80,14335425111722,14335425254133,14335425316854,14335428782881,3.671159,0.062721,3.466027,480
live,81,14335435111722,14335435247121,14335435319666,14335436659426,1.547704,0.072545,1.33976,480
live,82,14335445111722,14335445252237,14335445321037,14335446604093,1.492371,0.0688,1.283056,480
live,83,14335455111722,14335455254216,14335455323977,14335456299093,1.187371,0.069761,0.975116,480
live,84,14335465111722,14335465243780,14335465311940,14335466602068,1.490346,0.06816,1.290128,480
live,85,14335475111722,14335475245247,14335475305568,14335476581520,1.469798,0.060321,1.275952,480
live,86,14335485111722,14335485250299,14335485318172,14335486594284,1.482562,0.067873,1.276112,480
live,87,14335495111722,14335495247831,14335495346424,14335496359044,1.247322,0.098593,1.01262,480
live,88,14335505111722,14335505279794,14335505377876,14335506679908,1.568186,0.098082,1.302032,480
live,89,14335515111722,14335515261742,14335515344015,14335516336507,1.224785,0.082273,0.992492,480
live,90,14335525111722,14335525249257,14335525326730,14335526606394,1.494672,0.077473,1.279664,480
live,91,14335535111722,14335535254277,14335535314566,14335536591766,1.480044,0.060289,1.2772,480
live,92,14335545111722,14335545243840,14335545309409,14335546597297,1.485575,0.065569,1.287888,480
live,93,14335555111722,14335555255612,14335555333821,14335556349834,1.238112,0.078209,1.016013,480
live,94,14335565111722,14335565242904,14335565307544,14335566252676,1.140954,0.06464,0.945132,480
live,95,14335575111722,14335575243219,14335575317172,14335576610980,1.499258,0.073953,1.293808,480
live,96,14335585111722,14335585244879,14335585313328,14335586259003,1.147281,0.068449,0.945675,480
live,97,14335595111722,14335595251243,14335595312843,14335596293847,1.182125,0.0616,0.981004,480
live,98,14335605111722,14335605253766,14335605331975,14335606594519,1.482797,0.078209,1.262544,480
live,99,14335615111722,14335615245410,14335615307618,14335616577490,1.465768,0.062208,1.269872,480
live,100,14335625111722,14335625244541,14335625314974,14335628716680,3.604958,0.070433,3.401706,480
live,101,14335635111722,14335635245625,14335635313306,14335636595498,1.483776,0.067681,1.282192,480
live,102,14335645111722,14335645247381,14335645312885,14335646617349,1.505627,0.065504,1.304464,480
live,103,14335655111722,14335655261136,14335655335025,14335656636769,1.525047,0.073889,1.301744,480
live,104,14335665111722,14335665249580,14335665318925,14335666297977,1.186255,0.069345,0.979052,480
live,105,14335675111722,14335675243879,14335675307208,14335676589656,1.477934,0.063329,1.282448,480
live,106,14335685111722,14335685248067,14335685311556,14335686581523,1.469801,0.063489,1.269967,480
live,107,14335695111722,14335695248607,14335695311103,14335696616559,1.504837,0.062496,1.305456,480
live,108,14335705111722,14335705253050,14335705320155,14335706624619,1.512897,0.067105,1.304464,480
live,109,14335715111722,14335715244694,14335715317495,14335716705256,1.593534,0.072801,1.387761,480
live,110,14335725111722,14335725251249,14335725318642,14335726589250,1.477528,0.067393,1.270608,480
live,111,14335735111722,14335735256077,14335735339342,14335736632862,1.52114,0.083265,1.29352,480
live,112,14335745111722,14335745253481,14335745319177,14335746567289,1.455567,0.065696,1.248112,480
live,113,14335755111722,14335755431942,14335755855340,14335757551073,2.439351,0.423398,1.695733,480
live,114,14335765111722,14335765258848,14335765328129,14335766629201,1.517479,0.069281,1.301072,480
live,115,14335775111722,14335775241563,14335775316316,14335776634668,1.522946,0.074753,1.318352,480
live,116,14335785111722,14335785245047,14335785316216,14335786621160,1.509438,0.071169,1.304944,480
live,117,14335795111722,14335795242322,14335795313139,14335796305888,1.194166,0.070817,0.992749,480
live,118,14335805111722,14335805241166,14335805306895,14335806555710,1.443988,0.065729,1.248815,480
live,119,14335815111722,14335815250954,14335815342091,14335816744636,1.632914,0.091137,1.402545,480
live,120,14335825111722,14335825256165,14335825328198,14335828811441,3.699719,0.072033,3.483243,480
live,121,14335835111722,14335835247521,14335835317954,14335836647090,1.535368,0.070433,1.329136,480
live,122,14335845111722,14335845247836,14335845311261,14335846613837,1.502115,0.063425,1.302576,480
live,123,14335855111722,14335855247128,14335855322201,14335856642761,1.531039,0.075073,1.32056,480
live,124,14335865111722,14335865256596,14335865337845,14335866688997,1.577275,0.081249,1.351152,480
live,125,14335875111722,14335875260399,14335875325232,14335876633024,1.521302,0.064833,1.307792,480
live,126,14335885111722,14335885243787,14335885317996,14335886579803,1.468081,0.074209,1.261807,480
live,127,14335895111722,14335895246182,14335895318791,14335896299827,1.188105,0.072609,0.981036,480
live,128,14335905111722,14335905245474,14335905336387,14335906562418,1.450696,0.090913,1.226031,480
live,129,14335915111722,14335915259710,14335915346271,14335916700016,1.588294,0.086561,1.353745,480
live,130,14335925111722,14335925247257,14335925310554,14335926564554,1.452832,0.063297,1.254,480
live,131,14335935111722,14335935241397,14335935317366,14335936650918,1.539196,0.075969,1.333552,480
live,132,14335945111722,14335945243920,14335945332178,14335946351454,1.239732,0.088258,1.019276,480
live,133,14335955111722,14335955292429,14335955364334,14335956386842,1.27512,0.071905,1.022508,480
live,134,14335965111722,14335965251016,14335965343721,14335966338837,1.227115,0.092705,0.995116,480
live,135,14335975111722,14335975255267,14335975319076,14335976650997,1.539275,0.063809,1.331921,480
live,136,14335985111722,14335985244895,14335985315296,14335986618800,1.507078,0.070401,1.303504,480
live,137,14335995111722,14335995248698,14335995311643,14335996349704,1.237982,0.062945,1.038061,480
live,138,14336005111722,14336005242806,14336005307511,14336006586439,1.474717,0.064705,1.278928,480
live,139,14336015111722,14336015254866,14336015338931,14336016756676,1.644954,0.084065,1.417745,480
live,140,14336025111722,14336025260077,14336025338222,14336028947419,3.835697,0.078145,3.609197,480
live,141,14336035111722,14336035247657,14336035312938,14336036705723,1.594001,0.065281,1.392785,480
live,142,14336045111722,14336045245892,14336045312453,14336046578037,1.466315,0.066561,1.265584,480
live,143,14336055111722,14336055250848,14336055324417,14336056635153,1.523431,0.073569,1.310736,480
live,144,14336065111722,14336065251516,14336065346109,14336066694350,1.582628,0.094593,1.348241,480
live,145,14336075111722,14336075261367,14336075326520,14336076649929,1.538207,0.065153,1.323409,480
live,146,14336085111722,14336085245907,14336085318452,14336086613060,1.501338,0.072545,1.294608,480
live,147,14336095111722,14336095249358,14336095315215,14336096612959,1.501237,0.065857,1.297744,480
live,148,14336105111722,14336105242410,14336105307659,14336106564058,1.452336,0.065249,1.256399,480
live,149,14336115111722,14336115249606,14336115337991,14336116364403,1.252681,0.088385,1.026412,480
live,150,14336125111722,14336125247553,14336125310690,14336126568018,1.456296,0.063137,1.257328,480
live,151,14336135111722,14336135245277,14336135319838,14336136310986,1.199264,0.074561,0.991148,480
live,152,14336145111722,14336145293145,14336145362234,14336146606697,1.494975,0.069089,1.244463,480
live,153,14336155111722,14336155269524,14336155337781,14336156627045,1.515323,0.068257,1.289264,480
live,154,14336165111722,14336165253744,14336165341937,14336166373598,1.261876,0.088193,1.031661,480
live,155,14336175111722,14336175251211,14336175338988,14336176345689,1.233967,0.087777,1.006701,480
live,156,14336185111722,14336185263783,14336185349512,14336186608952,1.49723,0.085729,1.25944,480
live,157,14336195111722,14336195251202,14336195324163,14336196356272,1.24455,0.072961,1.032109,480
live,158,14336205111722,14336205246878,14336205312191,14336206564238,1.452516,0.065313,1.252047,480
live,159,14336215111722,14336215310330,14336215622430,14336217001679,1.889957,0.3121,1.379249,480
live,160,14336225111722,14336225250005,14336225334710,14336228795233,3.683511,0.084705,3.460523,480
live,161,14336235111722,14336235245649,14336235312274,14336236608866,1.497144,0.066625,1.296592,480
live,162,14336245111722,14336245240460,14336245305293,14336246588253,1.476531,0.064833,1.28296,480
live,163,14336255111722,14336255244744,14336255305129,14336256607769,1.496047,0.060385,1.30264,480
live,164,14336265111722,14336265243684,14336265302244,14336267236668,2.124946,0.05856,1.934424,480
live,165,14336275111722,14336275242623,14336275315616,14336276673873,1.562151,0.072993,1.358257,480
live,166,14336285111722,14336285247515,14336285321244,14336286615820,1.504098,0.073729,1.294576,480
live,167,14336295111722,14336295242230,14336295318711,14336296607719,1.495997,0.076481,1.289008,480
live,168,14336305111722,14336305242962,14336305312659,14336306732100,1.620378,0.069697,1.419441,480
live,169,14336315111722,14336315245102,14336315307278,14336316602206,1.490484,0.062176,1.294928,480
live,170,14336325111722,14336325245129,14336325310442,14336326621754,1.510032,0.065313,1.311312,480
live,171,14336335111722,14336335243077,14336335318662,14336336636278,1.524556,0.075585,1.317616,480
live,172,14336345111722,14336345243392,14336345326497,14336346599089,1.487367,0.083105,1.272592,480
live,173,14336355111722,14336355246108,14336355316189,14336356615981,1.504259,0.070081,1.299792,480
live,174,14336365111722,14336365251256,14336365319097,14336366590952,1.47923,0.067841,1.271855,480
live,175,14336375111722,14336375251123,14336375323956,14336376669253,1.557531,0.072833,1.345297,480
live,176,14336385111722,14336385249903,14336385326576,14336386681441,1.569719,0.076673,1.354865,480
live,177,14336395111722,14336395242858,14336395322411,14336396650108,1.538386,0.079553,1.327697,480
live,178,14336405111722,14336405252134,14336405334823,14336406330099,1.218377,0.082689,0.995276,480
live,179,14336415111722,14336415245634,14336415320483,14336416319695,1.207973,0.074849,0.999212,480
live,180,14336425111722,14336425255581,14336425333054,14336428874602,3.76288,0.077473,3.541548,480
live,181,14336435111722,14336435247225,14336435320154,14336436630026,1.518304,0.072929,1.309872,480
live,182,14336445111722,14336445246068,14336445329173,14336446623589,1.511867,0.083105,1.294416,480
live,183,14336455111722,14336455242640,14336455316273,14336456298877,1.187155,0.073633,0.982604,480
live,184,14336465111722,14336465248076,14336465330253,14336466609756,1.498034,0.082177,1.279503,480
live,185,14336475111722,14336475250215,14336475337576,14336476672537,1.560815,0.087361,1.334961,480
live,186,14336485111722,14336485247907,14336485310980,14336486606772,1.49505,0.063073,1.295792,480
live,187,14336495111722,14336495241598,14336495309919,14336496313068,1.201346,0.068321,1.003149,480
live,188,14336505111722,14336505243258,14336505321723,14336506593771,1.482049,0.078465,1.272048,480
live,189,14336515111722,14336515245398,14336515318422,14336516594790,1.483068,0.073024,1.276368,480
live,190,14336525111722,14336525250769,14336525345586,14336526663491,1.551769,0.094817,1.317905,480
live,191,14336535111722,14336535248557,14336535310926,14336536303162,1.19144,0.062369,0.992236,480
live,192,14336545111722,14336545238280,14336545303497,14336546564665,1.452943,0.065217,1.261168,480
live,193,14336555111722,14336555241924,14336555301221,14336556298641,1.186919,0.059297,0.99742,480
live,194,14336565111722,14336565234751,14336565309440,14336566250796,1.139074,0.074689,0.941356,480
live,195,14336575111722,14336575246715,14336575327196,14336576639532,1.52781,0.080481,1.312336,480
live,196,14336585111722,14336585243319,14336585309496,14336586580775,1.469053,0.066177,1.271279,480
live,197,14336595111722,14336595244082,14336595325235,14336596684932,1.57321,0.081153,1.359697,480
live,198,14336605111722,14336605255182,14336605326159,14336606286523,1.174801,0.070977,0.960364,480
live,199,14336615111722,14336615250538,14336615326859,14336616300663,1.188941,0.076321,0.973804,480
live,200,14336625111722,14336625433159,14336625516201,14336628972339,3.860617,0.083042,3.456138,480
live,201,14336635111722,14336635254081,14336635335234,14336636360591,1.248869,0.081153,1.025357,480
live,202,14336645111722,14336645252316,14336645319645,14336646290729,1.179007,0.067329,0.971084,480
live,203,14336655111722,14336655248760,14336655317081,14336656306309,1.194587,0.068321,0.989228,480
live,204,14336665111722,14336665247732,14336665313972,14336666264960,1.153238,0.06624,0.950988,480
live,205,14336675111722,14336675243535,14336675326896,14336677171847,2.060125,0.083361,1.844951,480
live,206,14336685111722,14336685254475,14336685345900,14336686648700,1.536978,0.091425,1.3028,480
live,207,14336695111722,14336695253574,14336695321223,14336696622327,1.510605,0.067649,1.301104,480
live,208,14336705111722,14336705249250,14336705315459,14336706585427,1.473705,0.066209,1.269968,480
live,209,14336715111722,14336715252958,14336715314654,14336716607790,1.496068,0.061696,1.293136,480
live,210,14336725111722,14336725247161,14336725320378,14336726584778,1.473056,0.073217,1.2644,480
live,211,14336735111722,14336735256117,14336735334966,14336736661958,1.550236,0.078849,1.326992,480
live,212,14336745111722,14336745254672,14336745330545,14336746595041,1.483319,0.075873,1.264496,480
live,213,14336755111722,14336755248844,14336755314605,14336756303673,1.191951,0.065761,0.989068,480
live,214,14336765111722,14336765251912,14336765355081,14336766605720,1.493998,0.103169,1.250639,480
live,215,14336775111722,14336775249571,14336775318980,14336776614068,1.502346,0.069409,1.295088,480
live,216,14336785111722,14336785256191,14336785337056,14336786645328,1.533606,0.080865,1.308272,480
live,217,14336795111722,14336795252250,14336795317467,14336796614123,1.502401,0.065217,1.296656,480
live,218,14336805111722,14336805248630,14336805325815,14336806589063,1.477341,0.077185,1.263248,480
live,219,14336815111722,14336815251090,14336815317522,14336816292766,1.181044,0.066432,0.975244,480
live,220,14336825111722,14336825251309,14336825312238,14336828741656,3.629934,0.060929,3.429418,480
live,221,14336835111722,14336835259689,14336835342090,14336836742875,1.631153,0.082401,1.400785,480
live,222,14336845111722,14336845254084,14336845347526,14336846327218,1.215496,0.093442,0.979692,480
live,223,14336855111722,14336855253056,14336855339617,14336856682994,1.571272,0.086561,1.343377,480
live,224,14336865111722,14336865255004,14336865322620,14336866600364,1.488642,0.067616,1.277744,480
live,225,14336875111722,14336875250327,14336875311192,14336876301060,1.189338,0.060865,0.989868,480
live,226,14336885111722,14336885255667,14336885326260,14336886611268,1.499546,0.070593,1.285008,480
live,227,14336895111722,14336895250958,14336895329903,14336896334716,1.222994,0.078945,1.004813,480
live,228,14336905111722,14336905295179,14336905381324,14336906336919,1.225197,0.086145,0.955595,480
live,229,14336915111722,14336915275942,14336915360199,14336916640471,1.528749,0.084257,1.280272,480
live,230,14336925111722,14336925256769,14336925325506,14336926604434,1.492712,0.068737,1.278928,480
live,231,14336935111722,14336935255549,14336935325342,14336936659214,1.547492,0.069793,1.333872,480
live,232,14336945111722,14336945256440,14336945319545,14336946597353,1.485631,0.063105,1.277808,480
live,233,14336955111722,14336955244724,14336955320981,14336956308897,1.197175,0.076257,0.987916,480
live,234,14336965111722,14336965251024,14336965323857,14336966261596,1.149874,0.072833,0.937739,480
live,235,14336975111722,14336975250123,14336975339820,14336976321176,1.209454,0.089697,0.981356,480
live,236,14336985111722,14336985252167,14336985313640,14336986273587,1.161865,0.061473,0.959947,480
live,237,14336995111722,14336995248418,14336995309219,14336996302159,1.190437,0.060801,0.99294,480
live,238,14337005111722,14337005247678,14337005323327,14337006584814,1.473092,0.075649,1.261487,480
live,239,14337015111722,14337015249978,14337015326203,14337016614826,1.503104,0.076225,1.288623,480
live,240,14337025111722,14337025253685,14337025328982,14337028744448,3.632726,0.075297,3.415466,480
live,241,14337035111722,14337035255857,14337035332178,14337036685251,1.573529,0.076321,1.353073,480
live,242,14337045111722,14337045256780,14337045319405,14337046617917,1.506195,0.062625,1.298512,480
live,243,14337055111722,14337055246408,14337055315241,14337056318741,1.207019,0.068833,1.0035,480
live,244,14337065111722,14337065262436,14337065347269,14337066738902,1.62718,0.084833,1.391633,480
live,245,14337075111722,14337075257695,14337075351264,14337076343629,1.231907,0.093569,0.992365,480
live,246,14337085111722,14337085410717,14337085563167,14337087142706,2.030984,0.15245,1.579539,480
live,247,14337095111722,14337095257814,14337095318391,14337096657000,1.545278,0.060577,1.338609,480
live,248,14337105111722,14337105246066,14337105308435,14337106578850,1.467128,0.062369,1.270415,480
live,249,14337115111722,14337115245934,14337115305518,14337116304027,1.192305,0.059584,0.998509,480
live,250,14337125111722,14337125246441,14337125326442,14337126257910,1.146188,0.080001,0.931468,480
live,251,14337135111722,14337135251813,14337135327142,14337136534165,1.422443,0.075329,1.207023,480
live,252,14337145111722,14337145252224,14337145330753,14337146282253,1.170531,0.078529,0.9515,480
live,253,14337155111722,14337155253308,14337155314653,14337156303113,1.191391,0.061345,0.98846,480
live,254,14337165111722,14337165246647,14337165311736,14337166247364,1.135642,0.065089,0.935628,480
live,255,14337175111722,14337175251315,14337175332852,14337176329120,1.217398,0.081537,0.996268,480
live,256,14337185111722,14337185248783,14337185323792,14337186461886,1.350164,0.075009,1.138094,480
live,257,14337195111722,14337195237610,14337195311307,14337196544474,1.432752,0.073697,1.233167,480
live,258,14337205111722,14337205250630,14337205317959,14337206591735,1.480013,0.067329,1.273776,480
live,259,14337215111722,14337215253570,14337215322530,14337216628179,1.516457,0.06896,1.305649,480
live,260,14337225111722,14337225262877,14337225335518,14337228790793,3.679071,0.072641,3.455275,480
live,261,14337235111722,14337235252697,14337235334778,14337236644458,1.532736,0.082081,1.30968,480
live,262,14337245111722,14337245255316,14337245338933,14337246667014,1.555292,0.083617,1.328081,480
live,263,14337255111722,14337255247664,14337255324689,14337256646785,1.535063,0.077025,1.322096,480
live,264,14337265111722,14337265250155,14337265318796,14337266599228,1.487506,0.068641,1.280432,480
live,265,14337275111722,14337275250919,14337275313736,14337276602840,1.491118,0.062817,1.289104,480
live,266,14337285111722,14337285246435,14337285327300,14337286608147,1.496425,0.080865,1.280847,480
live,267,14337295111722,14337295256158,14337295341215,14337296676176,1.564454,0.085057,1.334961,480
live,268,14337305111722,14337305251738,14337305319035,14337306569930,1.458208,0.067297,1.250895,480
live,269,14337315111722,14337315259574,14337315326902,14337316638375,1.526653,0.067328,1.311473,480
live,270,14337325111722,14337325248241,14337325317074,14337326594658,1.482936,0.068833,1.277584,480
live,271,14337335111722,14337335249741,14337335316750,14337336670590,1.558868,0.067009,1.35384,480
live,272,14337345111722,14337345251176,14337345333641,14337346638969,1.527247,0.082465,1.305328,480
live,273,14337355111722,14337355256964,14337355340133,14337356657973,1.546251,0.083169,1.31784,480
live,274,14337365111722,14337365247423,14337365330656,14337366613904,1.502182,0.083233,1.283248,480
live,275,14337375111722,14337375249819,14337375314812,14337376610252,1.49853,0.064993,1.29544,480
live,276,14337385111722,14337385253911,14337385322520,14337386574023,1.462301,0.068609,1.251503,480
live,277,14337395111722,14337395258706,14337395329491,14337396682948,1.571226,0.070785,1.353457,480
live,278,14337405111722,14337405249838,14337405326543,14337406611455,1.499733,0.076705,1.284912,480
live,279,14337415111722,14337415250089,14337415326026,14337416623674,1.511952,0.075937,1.297648,480
live,280,14337425111722,14337425250437,14337425319238,14337428661807,3.550085,0.068801,3.342569,480
live,281,14337435111722,14337435249121,14337435316962,14337436620018,1.508296,0.067841,1.303056,480
live,282,14337445111722,14337445252764,14337445325469,14337446634605,1.522883,0.072705,1.309136,480
live,283,14337455111722,14337455246936,14337455323129,14337456636137,1.524415,0.076193,1.313008,480
live,284,14337465111722,14337465250931,14337465349653,14337466632357,1.520635,0.098722,1.282704,480
live,285,14337475111722,14337475248719,14337475325264,14337476606048,1.494326,0.076545,1.280784,480
live,286,14337485111722,14337485248971,14337485316748,14337486581915,1.470193,0.067777,1.265167,480
live,287,14337495111722,14337495251590,14337495321063,14337496632727,1.521005,0.069473,1.311664,480
live,288,14337505111722,14337505256738,14337505329123,14337506316655,1.204933,0.072385,0.987532,480
live,289,14337515111722,14337515254462,14337515361375,14337516689327,1.577605,0.106913,1.327952,480
live,290,14337525111722,14337525294810,14337525412475,14337526701355,1.589633,0.117665,1.28888,480
live,291,14337535111722,14337535274229,14337535365398,14337536384163,1.272441,0.091169,1.018765,480
live,292,14337545111722,14337545355410,14337545438899,14337546763491,1.651769,0.083489,1.324592,480
live,293,14337555111722,14337555261996,14337555335821,14337556620989,1.509267,0.073825,1.285168,480
live,294,14337565111722,14337565255848,14337565333544,14337566609240,1.497518,0.077696,1.275696,480
live,295,14337575111722,14337575251715,14337575331556,14337576635444,1.523722,0.079841,1.303888,480
live,296,14337585111722,14337585248639,14337585323360,14337586571791,1.460069,0.074721,1.248431,480
live,297,14337595111722,14337595247994,14337595313915,14337597182066,2.070344,0.065921,1.868151,480
live,298,14337605111722,14337605252726,14337605327607,14337606608231,1.496509,0.074881,1.280624,480
live,299,14337615111722,14337615248849,14337615321010,14337616650499,1.538777,0.072161,1.329489,480
live,300,14337625111722,14337625249229,14337625327502,14337628739480,3.627758,0.078273,3.411978,480
live,301,14337635111722,14337635250825,14337635333162,14337636661594,1.549872,0.082337,1.328432,480
live,302,14337645111722,14337645249636,14337645326757,14337646591701,1.479979,0.077121,1.264944,480
live,303,14337655111722,14337655255872,14337655345281,14337656675665,1.563943,0.089409,1.330384,480
live,304,14337665111722,14337665293372,14337665377597,14337666646477,1.534755,0.084225,1.26888,480
live,305,14337675111722,14337675273783,14337675343448,14337676674729,1.563007,0.069665,1.331281,480
live,306,14337685111722,14337685253107,14337685333172,14337686602595,1.490873,0.080065,1.269423,480
live,307,14337695111722,14337695250414,14337695333327,14337696613279,1.501557,0.082913,1.279952,480
