stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,51,17353798772884,17353798898336,17353818492081,17353826052494,27.27961,19.593745,7.560413,30720
live,52,17353808772884,17353808921947,17353826185936,17353833297575,24.524691,17.263989,7.111639,30720
live,53,17353818772884,17353818914998,17353833419721,17353840211868,21.438984,14.504723,6.792147,30720
live,54,17353828772884,17353828894641,17353840326558,17353847292915,18.520031,11.431917,6.966357,30720
live,55,17353838772884,17353838928972,17353847408213,17353854393547,15.620663,8.479241,6.985334,30720
live,56,17353848772884,17353848901991,17353854505164,17353861626180,12.853296,5.603173,7.121016,30720
live,57,17353858772884,17353858920866,17353861741733,17353868417687,9.644803,2.820867,6.675954,30720
live,58,17353868772884,17353868899357,17353868951390,17353875682129,6.909245,0.052033,6.730739,30720
live,59,17353878772884,17353878896280,17353879184252,17353887088509,8.315625,0.287972,7.904257,30720
live,60,17353888772884,17353888894547,17353889170871,17353946445719,57.672835,0.276324,57.274848,30720
live,61,17353898772884,17353898947151,17353946632506,17353954491002,55.718118,47.685355,7.858496,30720
live,62,17353908772884,17353908897161,17353954646620,17353962432668,53.659784,45.749459,7.786048,30720
live,63,17353918772884,17353918901220,17353962829121,17353971043494,52.27061,43.927901,8.214373,30720
live,64,17353928772884,17353928888575,17353971191208,17353978948359,50.175475,42.302633,7.757151,30720
live,66,17353948772884,17353948899477,17353979089225,17353987128460,38.355576,30.189748,8.039235,30720
live,67,17353958772884,17353958898801,17353987272366,17353994913196,36.140312,28.373565,7.64083,30720
live,68,17353968772884,17353968942060,17353995051437,17354002385160,33.612276,26.109377,7.333723,30720
live,69,17353978772884,17353978972039,17354002518473,17354010312553,31.539669,23.546434,7.79408,30720
live,70,17353988772884,17353988901730,17354010449771,17354017898918,29.126034,21.548041,7.449147,30720
live,71,17353998772884,17353998897213,17354018044104,17354025537060,26.764176,19.146891,7.492956,30720
live,72,17354008772884,17354008899960,17354025681766,17354033371973,24.599089,16.781806,7.690207,30720
live,73,17354018772884,17354018912019,17354033508167,17354041043555,22.270671,14.596148,7.535388,30720
live,74,17354028772884,17354028902126,17354041166501,17354048348349,19.575465,12.264375,7.181848,30720
live,75,17354038772884,17354038955754,17354048475135,17354055495957,16.723073,9.519381,7.020822,30720
live,76,17354048772884,17354048937508,17354055616535,17354062620621,13.847737,6.679027,7.004086,30720
live,77,17354058772884,17354058920991,17354062735150,17354069446209,10.673325,3.814159,6.711059,30720
live,78,17354068772884,17354069008763,17354069563650,17354076509240,7.736356,0.554887,6.94559,30720
live,79,17354078772884,17354078897109,17354078951286,17354085929260,7.156376,0.054177,6.977974,30720
live,80,17354088772884,17354088899632,17354089186804,17354146164401,57.391517,0.287172,56.977597,30720
live,81,17354098772884,17354098949260,17354146349043,17354154343253,55.570369,47.399783,7.99421,30720
live,82,17354108772884,17354108896902,17354154508855,17354162583579,53.810695,45.611953,8.074724,30720
live,83,17354118772884,17354118886881,17354162735389,17354170993250,52.220366,43.848508,8.257861,30720
live,84,17354128772884,17354128897916,17354171139108,17354179285096,50.512212,42.241192,8.145988,30720
live,86,17354148772884,17354148914226,17354179421034,17354187526126,38.753242,30.506808,8.105092,30720
live,87,17354158772884,17354158906189,17354187674287,17354195322669,36.549785,28.768098,7.648382,30720
live,88,17354168772884,17354168973609,17354195461935,17354203432081,34.659197,26.488326,7.970146,30720
live,89,17354178772884,17354178915556,17354203569459,17354210730507,31.957623,24.653903,7.161048,30720
live,90,17354188772884,17354188904159,17354210852749,17354218154662,29.381778,21.94859,7.301913,30720
live,91,17354198772884,17354198903130,17354218282120,17354225304926,26.532042,19.37899,7.022806,30720
live,92,17354208772884,17354208894836,17354225425024,17354232227892,23.455008,16.530188,6.802868,30720
live,93,17354218772884,17354218905744,17354232343125,17354239279370,20.506486,13.437381,6.936245,30720
live,94,17354228772884,17354228897963,17354239389228,17354246406274,17.63339,10.491265,7.017046,30720
live,95,17354238772884,17354238903814,17354246534564,17354253479353,14.706469,7.63075,6.944789,30720
live,96,17354248772884,17354248900257,17354253593562,17354260381870,11.608986,4.693305,6.788308,30720
live,97,17354258772884,17354258941596,17354260497295,17354267169025,8.396141,1.555699,6.67173,30720
live,98,17354268772884,17354268910295,17354269196346,17354277181277,8.408393,0.286051,7.984931,30720
live,99,17354278772884,17354279847741,17354279949375,17354290284766,11.511882,0.101634,10.335391,30720
replay,99,17354278772884,17354279892126,17354280181282,17354864352277,585.579393,0.289156,584.170995,2338816
live,100,17354288772884,17354289580021,17354290534465,17354348886479,60.113595,0.954444,58.352014,30720
live,101,17354298772884,17354299052426,17354349179923,17354357033619,58.260735,50.127497,7.853696,30720
live,102,17354308772884,17354308961604,17354357191189,17354364846227,56.073343,48.229585,7.655038,30720
live,103,17354318772884,17354319150401,17354364998741,17354373086105,54.313221,45.84834,8.087364,30720
live,104,17354328772884,17354328926041,17354373240635,17354380456115,51.683231,44.314594,7.21548,30720
live,107,17354358772884,17354358934027,17354380610869,17354387915951,29.143067,21.676842,7.305082,30720
live,108,17354368772884,17354368954438,17354388086609,17354395278890,26.506006,19.132171,7.192281,30720
live,109,17354378772884,17354378971169,17354395413611,17354402516291,23.743407,16.442442,7.10268,30720
live,110,17354388772884,17354388931740,17354402641892,17354409731228,20.958344,13.710152,7.089336,30720
live,111,17354398772884,17354398934775,17354409850845,17354416909972,18.137088,10.91607,7.059127,30720
live,112,17354408772884,17354408930738,17354417038902,17354423913130,15.140246,8.108164,6.874228,30720
live,113,17354418772884,17354418931149,17354424054284,17354431108643,12.335759,5.123135,7.054359,30720
live,114,17354428772884,17354428917192,17354431232420,17354438296443,9.523559,2.315228,7.064023,30720
live,115,17354438772884,17354438916131,17354438982276,17354446336798,7.563914,0.066145,7.354522,30720
live,116,17354448772884,17354448913566,17354448979135,17354455781810,7.008926,0.065569,6.802675,30720
live,117,17354458772884,17354458902521,17354458964441,17354466010064,7.23718,0.06192,7.045623,30720
live,118,17354468772884,17354468897012,17354468963540,17354476173965,7.401081,0.066528,7.210425,30720
live,119,17354478772884,17354478900559,17354478961231,17354486355690,7.582806,0.060672,7.394459,30720
live,120,17354488772884,17354488903370,17354488970475,17354546622128,57.849244,0.067105,57.651653,30720
live,121,17354498772884,17354498987398,17354546825650,17354554777972,56.005088,47.838252,7.952322,30720
live,122,17354508772884,17354508956000,17354554948694,17354562751286,53.978402,45.992694,7.802592,30720
live,123,17354518772884,17354518941627,17354562911512,17354570701080,51.928196,43.969885,7.789568,30720
live,124,17354528772884,17354528922710,17354570851258,17354578637082,49.864198,41.928548,7.785824,30720
live,126,17354548772884,17354548928364,17354578804412,17354587029953,38.257069,29.876048,8.225541,30720
live,127,17354558772884,17354558920039,17354587181923,17354596763289,37.990405,28.261884,9.581366,30720
live,128,17354568772884,17354568973699,17354596927035,17354604052275,35.279391,27.953336,7.12524,30720
live,129,17354578772884,17354579040607,17354604201044,17354611420813,32.647929,25.160437,7.219769,30720
live,130,17354588772884,17354588910168,17354611548335,17354618727527,29.954643,22.638167,7.179192,30720
live,131,17354598772884,17354598938676,17354618870057,17354626088578,27.315694,19.931381,7.218521,30720
live,132,17354608772884,17354608957455,17354626218947,17354633892098,25.119214,17.261492,7.673151,30720
live,133,17354618772884,17354619040491,17354634024835,17354641454911,22.682027,14.984344,7.430076,30720
live,134,17354628772884,17354628931397,17354641579296,17354648864250,20.091366,12.647899,7.284954,30720
live,135,17354638772884,17354638940960,17354649081373,17354655909969,17.137085,10.140413,6.828596,30720
live,136,17354648772884,17354648976571,17354656084051,17354663127945,14.355061,7.10748,7.043894,30720
live,137,17354658772884,17354658932566,17354663250091,17354670389699,11.616815,4.317525,7.139608,30720
live,138,17354668772884,17354668990994,17354670511780,17354677514202,8.741318,1.520786,7.002422,30720
live,139,17354678772884,17354679036461,17354679101166,17354686237510,7.464626,0.064705,7.136344,30720
live,140,17354688772884,17354688926791,17354688999368,17354746693390,57.920506,0.072577,57.694022,30720
live,141,17354698772884,17354699011299,17354746915088,17354755222999,56.450115,47.903789,8.307911,30720
live,142,17354708772884,17354708951837,17354755432377,17354763765600,54.992716,46.48054,8.333223,30720
live,143,17354718772884,17354718888343,17354763965026,17354772681389,53.908505,45.076683,8.716363,30720
live,144,17354728772884,17354728891859,17354772903120,17354782206659,53.433775,44.011261,9.303539,30720
live,146,17354748772884,17354748956553,17354782404901,17354791621302,42.848418,33.448348,9.216401,30720
live,147,17354758772884,17354758964037,17354791810457,17354800196128,41.423244,32.84642,8.385671,30720
live,148,17354768772884,17354768954336,17354800366370,17354809331696,40.558812,31.412034,8.965326,30720
live,149,17354778772884,17354778966619,17354809494066,17354818293791,39.520907,30.527447,8.799725,30720
live,150,17354788772884,17354789332698,17354818495073,17354826212608,37.439724,29.162375,7.717535,30720
live,151,17354798772884,17354799037138,17354826404770,17354835537139,36.764255,27.367632,9.132369,30720
live,152,17354808772884,17354809136526,17354835721109,17354843821273,35.048389,26.584583,8.100164,30720
live,153,17354818772884,17354818991847,17354844041403,17354851862332,33.089448,25.049556,7.820929,30720
live,154,17354828772884,17354833502842,17354852055262,17354859576411,30.803527,18.55242,7.521149,30720
live,155,17354838772884,17354839120767,17354859732828,17354867186744,28.41386,20.612061,7.453916,30720
live,156,17354848772884,17354849020985,17354867345722,17354874665268,25.892384,18.324737,7.319546,30720
live,157,17354858772884,17354859148149,17354874796726,17354881954990,23.182106,15.648577,7.158264,30720
live,158,17354868772884,17354868950958,17354882090480,17354889191015,20.418131,13.139522,7.100535,30720
live,159,17354878772884,17354878889032,17354889330441,17354896096540,17.323656,10.441409,6.766099,30720
live,160,17354888772884,17354888921380,17354896223421,17354954420650,65.647766,7.302041,58.197229,30720
live,161,17354898772884,17354898885374,17354954591692,17354962716304,63.94342,55.706318,8.124612,30720
live,162,17354908772884,17354908873465,17354962879250,17354971193560,62.420676,54.005785,8.31431,30720
live,163,17354918772884,17354918871668,17354971351898,17354979079833,60.306949,52.48023,7.727935,30720
live,164,17354928772884,17354928930768,17354979232603,17354987452384,58.6795,50.301835,8.219781,30720
live,167,17354958772884,17354958902401,17354987603618,17354994955484,36.1826,28.701217,7.351866,30720
live,168,17354968772884,17354968929212,17354995092606,17355002156757,33.383873,26.163394,7.064151,30720
live,169,17354978772884,17354978959287,17355002281078,17355009218380,30.445496,23.321791,6.937302,30720
live,170,17354988772884,17354988906802,17355009346413,17355016402852,27.629968,20.439611,7.056439,30720
live,171,17354998772884,17354998897549,17355016527686,17355023502844,24.72996,17.630137,6.975158,30720
live,172,17355008772884,17355008897128,17355023626717,17355030707732,21.934848,14.729589,7.081015,30720
live,173,17355018772884,17355018909763,17355030832310,17355037790635,19.017751,11.922547,6.958325,30720
live,174,17355028772884,17355028901726,17355037912717,17355044933507,16.160623,9.010991,7.02079,30720
live,175,17355038772884,17355039050491,17355045057381,17355051843192,13.070308,6.00689,6.785811,30720
live,176,17355048772884,17355048984021,17355051965946,17355059268404,10.49552,2.981925,7.302458,30720
live,177,17355058772884,17355058989744,17355059392373,17355066317546,7.544662,0.402629,6.925173,30720
live,178,17355068772884,17355069005067,17355069067276,17355077000302,8.227418,0.062209,7.933026,30720
live,179,17355078772884,17355078915621,17355079001062,17355085941052,7.168168,0.085441,6.93999,30720
live,180,17355088772884,17355088918368,17355088995713,17355146484933,57.712049,0.077345,57.48922,30720
live,181,17355098772884,17355098907131,17355146656615,17355154549128,55.776244,47.749484,7.892513,30720
live,182,17355108772884,17355108896630,17355154711466,17355161991172,53.218288,45.814836,7.279706,30720
live,183,17355118772884,17355118898129,17355162131557,17355169210844,50.43796,43.233428,7.079287,30720
live,184,17355128772884,17355128902860,17355169347070,17355176359028,47.586144,40.44421,7.011958,30720
live,186,17355148772884,17355148908131,17355176491318,17355183754031,34.981147,27.583187,7.262713,30720
live,187,17355158772884,17355158901182,17355183886001,17355190906663,32.133779,24.984819,7.020662,30720
live,188,17355168772884,17355168935449,17355191034185,17355198076512,29.303628,22.098736,7.042327,30720
live,189,17355178772884,17355179231640,17355198203201,17355205164983,26.392099,18.971561,6.961782,30720
live,190,17355188772884,17355188931887,17355205290712,17355212076268,23.303384,16.358825,6.785556,30720
live,191,17355198772884,17355198911658,17355212196141,17355219166019,20.393135,13.284483,6.969878,30720
live,192,17355208772884,17355208902597,17355219289765,17355226291611,17.518727,10.387168,7.001846,30720
live,193,17355218772884,17355218942464,17355226412956,17355233434963,14.662079,7.470492,7.022007,30720
live,194,17355228772884,17355228912923,17355233560500,17355240521546,11.748662,4.647577,6.961046,30720
live,195,17355238772884,17355238957495,17355240642443,17355247589281,8.816397,1.684948,6.946838,30720
live,196,17355248772884,17355248905169,17355248982930,17355255938952,7.166068,0.077761,6.956022,30720
live,197,17355258772884,17355258950797,17355259043534,17355265949795,7.176911,0.092737,6.906261,30720
live,198,17355268772884,17355268956840,17355269053289,17355276782216,8.009332,0.096449,7.728927,30720
live,199,17355278772884,17355280246675,17355280409173,17355290153901,11.381017,0.162498,9.744728,30720
replay,199,17355278772884,17355280314579,17355280482358,17355875209643,596.436759,0.167779,594.727285,2338816
live,200,17355288772884,17355289307138,17355290371791,17355349373381,60.600497,1.064653,59.00159,30720
live,201,17355298772884,17355299144955,17355349558919,17355357177637,58.404753,50.413964,7.618718,30720
live,202,17355308772884,17355309049621,17355357348839,17355364445855,55.672971,48.299218,7.097016,30720
live,203,17355318772884,17355318943311,17355364606177,17355371586582,52.813698,45.662866,6.980405,30720
live,204,17355328772884,17355328908745,17355371725176,17355378724270,49.951386,42.816431,6.999094,30720
live,207,17355358772884,17355358927547,17355378866832,17355386146762,27.373878,19.939285,7.27993,30720
live,208,17355368772884,17355368919894,17355386285995,17355393692998,24.920114,17.366101,7.407003,30720
live,209,17355378772884,17355379060018,17355393826056,17355400938688,22.165804,14.766038,7.112632,30720
live,210,17355388772884,17355388906604,17355401068385,17355407903509,19.130625,12.161781,6.835124,30720
live,211,17355398772884,17355398924455,17355408071255,17355415185871,16.412987,9.1468,7.114616,30720
live,212,17355408772884,17355408925410,17355415322961,17355422449992,13.677108,6.397551,7.127031,30720
live,213,17355418772884,17355418915965,17355422586698,17355429688001,10.915117,3.670733,7.101303,30720
live,214,17355428772884,17355429064922,17355429827875,17355436844089,8.071205,0.762953,7.016214,30720
live,215,17355438772884,17355438914483,17355438996212,17355446048491,7.275607,0.081729,7.052279,30720
live,216,17355448772884,17355449224754,17355449324499,17355456642893,7.870009,0.099745,7.318394,30720
live,217,17355458772884,17355458954025,17355459041195,17355466216515,7.443631,0.08717,7.17532,30720
live,218,17355468772884,17355468929924,17355469017477,17355476199806,7.426922,0.087553,7.182329,30720
live,219,17355478772884,17355478991936,17355479088673,17355486191385,7.418501,0.096737,7.102712,30720
live,220,17355488772884,17355488960763,17355489058844,17355546045849,57.272965,0.098081,56.987005,30720
live,221,17355498772884,17355498967350,17355546241468,17355553832569,55.059685,47.274118,7.591101,30720
live,222,17355508772884,17355508960433,17355553987707,17355561338613,52.565729,45.027274,7.350906,30720
live,223,17355518772884,17355518922411,17355561481271,17355569120437,50.347553,42.55886,7.639166,30720
live,224,17355528772884,17355528922566,17355569268055,17355576248173,47.475289,40.345489,6.980118,30720
live,226,17355548772884,17355548932317,17355576400879,17355583540902,34.768018,27.468562,7.140023,30720
live,227,17355558772884,17355558930552,17355583677512,17355590870945,32.098061,24.74696,7.193433,30720
live,228,17355568772884,17355569003316,17355591012642,17355598189659,29.416775,22.009326,7.177017,30720
live,229,17355578772884,17355578969550,17355598335836,17355605503637,26.730753,19.366286,7.167801,30720
live,230,17355588772884,17355588940585,17355605640694,17355612892336,24.119452,16.700109,7.251642,30720
live,231,17355598772884,17355598922436,17355613032625,17355620052648,21.279764,14.110189,7.020023,30720
live,232,17355608772884,17355608921311,17355620189641,17355627304513,18.531629,11.26833,7.114872,30720
live,233,17355618772884,17355618973754,17355627449283,17355634513146,15.740262,8.475529,7.063863,30720
live,234,17355628772884,17355628930005,17355634646811,17355641737843,12.964959,5.716806,7.091032,30720
live,235,17355638772884,17355638917104,17355641869076,17355649078285,10.305401,2.951972,7.209209,30720
live,236,17355648772884,17355648962955,17355649213135,17355656209253,7.436369,0.25018,6.996118,30720
live,237,17355658772884,17355658935334,17355659040711,17355666100702,7.327818,0.105377,7.059991,30720
live,238,17355668772884,17355668932673,17355669021090,17355675944247,7.171363,0.088417,6.923157,30720
live,239,17355678772884,17355678932028,17355679019389,17355685915442,7.142558,0.087361,6.896053,30720
live,240,17355688772884,17355688920759,17355688997304,17355746862144,58.08926,0.076545,57.86484,30720
live,241,17355698772884,17355698988403,17355747087843,17355755291208,56.518324,48.09944,8.203365,30720
live,242,17355708772884,17355708999246,17355755507402,17355763666383,54.893499,46.508156,8.158981,30720
live,243,17355718772884,17355718974825,17355763834193,17355771651985,52.879101,44.859368,7.817792,30720
live,244,17355728772884,17355728996324,17355771841683,17355779717108,50.944224,42.845359,7.875425,30720
live,246,17355748772884,17355748966874,17355779906007,17355788027547,39.254663,30.939133,8.12154,30720
live,247,17355758772884,17355758962613,17355788229149,17355796440930,37.668046,29.266536,8.211781,30720
live,248,17355768772884,17355768978960,17355796623460,17355804942635,36.169751,27.6445,8.319175,30720
live,249,17355778772884,17355779176942,17355805112717,17355812506088,33.733204,25.935775,7.393371,30720
live,250,17355788772884,17355788964998,17355812683114,17355820030180,31.257296,23.718116,7.347066,30720
live,251,17355798772884,17355798972449,17355820189606,17355828483340,29.710456,21.217157,8.293734,30720
live,252,17355808772884,17355808957820,17355828650158,17355836532975,27.760091,19.692338,7.882817,30720
live,253,17355818772884,17355819188922,17355836720594,17355845536510,26.763626,17.531672,8.815916,30720
live,254,17355828772884,17355829012499,17355845749665,17355853722723,24.949839,16.737166,7.973058,30720
live,255,17355838772884,17355839114511,17355853909221,17355862055593,23.282709,14.79471,8.146372,30720
live,256,17355848772884,17355849084266,17355862217835,17355870045644,21.27276,13.133569,7.827809,30720
live,257,17355858772884,17355859093605,17355870196878,17355878355954,19.58307,11.103273,8.159076,30720
live,258,17355868772884,17355868983711,17355878525172,17355885946031,17.173147,9.541461,7.420859,30720
live,259,17355878772884,17355878976026,17355886081073,17355893372427,14.599543,7.105047,7.291354,30720
live,260,17355888772884,17355888894964,17355893503020,17355950279015,61.506131,4.608056,56.775995,30720
live,261,17355898772884,17355898890223,17355950452073,17355957686370,58.913486,51.56185,7.234297,30720
live,262,17355908772884,17355908867401,17355957840612,17355964929531,56.156647,48.973211,7.088919,30720
live,263,17355918772884,17355919019014,17355965068125,17355971991122,53.218238,46.049111,6.922997,30720
live,264,17355928772884,17355928898528,17355972146196,17355979179019,50.406135,43.247668,7.032823,30720
live,267,17355958772884,17355958912593,17355979309228,17355986194913,27.422029,20.396635,6.885685,30720
live,268,17355968772884,17355968913036,17355986320898,17355993267576,24.494692,17.407862,6.946678,30720
live,269,17355978772884,17355978947528,17355993394457,17356000311887,21.539003,14.446929,6.91743,30720
live,270,17355988772884,17355988913218,17356000433136,17356007308197,18.535313,11.519918,6.875061,30720
live,271,17355998772884,17355998914973,17356007426886,17356014343387,15.570503,8.511913,6.916501,30720
live,272,17356008772884,17356008909144,17356014468253,17356021329105,12.556221,5.559109,6.860852,30720
live,273,17356018772884,17356018902611,17356021451539,17356028440809,9.667925,2.548928,6.98927,30720
live,274,17356028772884,17356028902062,17356028978575,17356035964037,7.191153,0.076513,6.985462,30720
live,275,17356038772884,17356038909546,17356038981546,17356046020833,7.247949,0.072,7.039287,30720
live,276,17356048772884,17356048907493,17356048978181,17356055778745,7.005861,0.070688,6.800564,30720
live,277,17356058772884,17356058908000,17356058978336,17356065832533,7.059649,0.070336,6.854197,30720
live,278,17356068772884,17356068905851,17356068977436,17356075770959,6.998075,0.071585,6.793523,30720
live,279,17356078772884,17356078906966,17356078976375,17356085923436,7.150552,0.069409,6.947061,30720
live,280,17356088772884,17356088913905,17356088988754,17356145690091,56.917207,0.074849,56.701337,30720
live,281,17356098772884,17356098913580,17356145863758,17356153302441,54.529557,46.950178,7.438683,30720
live,282,17356108772884,17356108894887,17356153443755,17356161065065,52.292181,44.548868,7.62131,30720
live,283,17356118772884,17356118894786,17356161204266,17356168448419,49.675535,42.30948,7.244153,30720
live,284,17356128772884,17356128899517,17356168584837,17356175662780,46.889896,39.68532,7.077943,30720
live,286,17356148772884,17356148950388,17356175788734,17356182871733,34.098849,26.838346,7.082999,30720
live,287,17356158772884,17356159382356,17356183002455,17356190314481,31.541597,23.620099,7.312026,30720
live,288,17356168772884,17356168956874,17356190448626,17356197621418,28.848534,21.491752,7.172792,30720
live,289,17356178772884,17356178924100,17356197744556,17356204960805,26.187921,18.820456,7.216249,30720
live,290,17356188772884,17356189023521,17356205088070,17356212766341,23.993457,16.064549,7.678271,30720
live,291,17356198772884,17356198913306,17356212915975,17356221261837,22.488953,14.002669,8.345862,30720
live,292,17356208772884,17356208903989,17356221408559,17356229702005,20.929121,12.50457,8.293446,30720
live,293,17356218772884,17356218900976,17356229850935,17356238140989,19.368105,10.949959,8.290054,30720
live,294,17356228772884,17356228910251,17356238286911,17356246372930,17.600046,9.37666,8.086019,30720
live,295,17356238772884,17356238901286,17356246520196,17356254185474,15.41259,7.61891,7.665278,30720
live,296,17356248772884,17356248899809,17356254329956,17356261986434,13.21355,5.430147,7.656478,30720
live,297,17356258772884,17356258900700,17356262127300,17356269865411,11.092527,3.2266,7.738111,30720
live,298,17356268772884,17356269070010,17356270009029,17356277666435,8.893551,0.939019,7.657406,30720
live,299,17356278772884,17356279272727,17356279450425,17356288045795,9.272911,0.177698,8.59537,30720
replay,299,17356278772884,17356279327448,17356279713053,17356863127943,584.355059,0.385605,583.41489,2338816
live,300,17356288772884,17356289030831,17356289197489,17356346948472,58.175588,0.166658,57.750983,30720
live,301,17356298772884,17356299073579,17356347149434,17356354451092,55.678208,48.075855,7.301658,30720
live,302,17356308772884,17356308993189,17356354614038,17356361774222,53.001338,45.620849,7.160184,30720
live,303,17356318772884,17356318923871,17356361927632,17356369490701,50.717817,43.003761,7.563069,30720
live,304,17356328772884,17356328985627,17356369779985,17356376940265,48.167381,40.794358,7.16028,30720
live,306,17356348772884,17356348933104,17356377093419,17356384098817,35.325933,28.160315,7.005398,30720
live,307,17356358772884,17356358917003,17356384240035,17356391245785,32.472901,25.323032,7.00575,30720
live,308,17356368772884,17356369303403,17356391386075,17356398298224,29.52534,22.082672,6.912149,30720
live,309,17356378772884,17356378940642,17356398439729,17356405381863,26.608979,19.499087,6.942134,30720
live,310,17356388772884,17356388913404,17356405515625,17356412656672,23.883788,16.602221,7.141047,30720
live,311,17356398772884,17356398914135,17356412793154,17356420294302,21.521418,13.879019,7.501148,30720
live,312,17356408772884,17356408922322,17356420462304,17356427859099,19.086215,11.539982,7.396795,30720
live,313,17356418772884,17356418961614,17356428026878,17356435182006,16.409122,9.065264,7.155128,30720
live,314,17356428772884,17356428922409,17356435310935,17356442402126,13.629242,6.388526,7.091191,30720
live,315,17356438772884,17356438915268,17356442532080,17356449429669,10.656785,3.616812,6.897589,30720
live,316,17356448772884,17356449046528,17356449565287,17356456389339,7.616455,0.518759,6.824052,30720
live,317,17356458772884,17356458910362,17356458982138,17356465820975,7.048091,0.071776,6.838837,30720
live,318,17356468772884,17356468909141,17356468983957,17356476348688,7.575804,0.074816,7.364731,30720
live,319,17356478772884,17356478913456,17356479004593,17356486533901,7.761017,0.091137,7.529308,30720
