stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,40,15137877759713,15137877907100,15137877996765,15137884031724,6.272011,0.089665,6.034959,960
live,41,15137887759713,15137887870302,15137887940383,15137892569276,4.809563,0.070081,4.628893,960
live,42,15137897759713,15137897879649,15137897953890,15137902610047,4.850334,0.074241,4.656157,960
live,43,15137907759713,15137907879556,15137907959429,15137911886392,4.126679,0.079873,3.926963,960
live,44,15137917759713,15137917875910,15137917952263,15137922131134,4.371421,0.076353,4.178871,960
live,45,15137927759713,15137928058635,15137928163693,15137934264668,6.504955,0.105058,6.100975,960
live,46,15137937759713,15137937897420,15137937974381,15137944699685,6.939972,0.076961,6.725304,960
live,47,15137947759713,15137947885038,15137947955535,15137952698509,4.938796,0.070497,4.742974,960
live,48,15137957759713,15137957882865,15137957961618,15137962771185,5.011472,0.078753,4.809567,960
live,49,15137967759713,15137967882356,15137967950581,15137971848040,4.088327,0.068225,3.897459,960
live,50,15137977759713,15137977873942,15137977942295,15137983579521,5.819808,0.068353,5.637226,960
live,51,15137987759713,15137987860313,15137987923514,15137992703320,4.943607,0.063201,4.779806,960
live,52,15137997759713,15137997876700,15137997950717,15138002155348,4.395635,0.074017,4.204631,960
live,53,15138007759713,15138007880862,15138007976064,15138012722430,4.962717,0.095202,4.746366,960
live,54,15138017759713,15138017875009,15138017948610,15138022570814,4.811101,0.073601,4.622204,960
live,55,15138027759713,15138027877124,15138027946405,15138032992967,5.233254,0.069281,5.046562,960
live,56,15138037759713,15138037877382,15138037956231,15138043010889,5.251176,0.078849,5.054658,960
live,57,15138047759713,15138047860457,15138047921130,15138052612679,4.852966,0.060673,4.691549,960
live,58,15138057759713,15138057876972,15138057955181,15138062610954,4.851241,0.078209,4.655773,960
live,59,15138067759713,15138067876526,15138067952815,15138072672461,4.912748,0.076289,4.719646,960
live,60,15138077759713,15138077878225,15138077957490,15138084993742,7.234029,0.079265,7.036252,960
live,61,15138087759713,15138087881652,15138087952597,15138092666866,4.907153,0.070945,4.714269,960
live,62,15138097759713,15138097873174,15138097948343,15138102749366,4.989653,0.075169,4.801023,960
live,63,15138107759713,15138107857049,15138107918746,15138112381108,4.621395,0.061697,4.462362,960
live,64,15138117759713,15138117869852,15138117942557,15138122729403,4.96969,0.072705,4.786846,960
live,65,15138127759713,15138127858206,15138127918751,15138132707294,4.947581,0.060545,4.788543,960
live,66,15138137759713,15138137872129,15138137943970,15138142771009,5.011296,0.071841,4.827039,960
live,67,15138147759713,15138147874244,15138147943877,15138151912056,4.152343,0.069633,3.968179,960
live,68,15138157759713,15138157873062,15138157947239,15138164506013,6.7463,0.074177,6.558774,960
live,69,15138167759713,15138167872777,15138167983402,15138172738121,4.978408,0.110625,4.754719,960
live,70,15138177759713,15138177877356,15138177955341,15138182778348,5.018635,0.077985,4.823007,960
live,71,15138187759713,15138187874222,15138187941519,15138192673837,4.914124,0.067297,4.732318,960
live,72,15138197759713,15138197867761,15138197935954,15138202456973,4.69726,0.068193,4.521019,960
live,73,15138207759713,15138207875028,15138207947253,15138212660338,4.900625,0.072225,4.713085,960
live,74,15138217759713,15138217872438,15138217942359,15138222631797,4.872084,0.069921,4.689438,960
live,75,15138227759713,15138227870745,15138227943354,15138232654296,4.894583,0.072609,4.710942,960
live,76,15138237759713,15138237911420,15138238012638,15138242595225,4.835512,0.101218,4.582587,960
live,77,15138247759713,15138247896575,15138247970496,15138252738110,4.978397,0.073921,4.767614,960
live,78,15138257759713,15138257879137,15138257956866,15138263016868,5.257155,0.077729,5.060002,960
live,79,15138267759713,15138267859108,15138267919332,15138272695875,4.936162,0.060224,4.776543,960
live,80,15138277759713,15138277874566,15138277941127,15138284542398,6.782685,0.066561,6.601271,960
live,81,15138287759713,15138287861065,15138287922250,15138292842218,5.082505,0.061185,4.919968,960
live,82,15138297759713,15138297872396,15138297941869,15138302161508,4.401795,0.069473,4.219639,960
live,83,15138307759713,15138307871790,15138307939887,15138311899747,4.140034,0.068097,3.95986,960
live,84,15138317759713,15138317870193,15138317937874,15138322503118,4.743405,0.067681,4.565244,960
live,85,15138327759713,15138327870484,15138327937781,15138331843752,4.084039,0.067297,3.905971,960
live,86,15138337759713,15138337873590,15138337946839,15138342569268,4.809555,0.073249,4.622429,960
live,87,15138347759713,15138347873561,15138347949242,15138351916622,4.156909,0.075681,3.96738,960
live,88,15138357759713,15138357869628,15138357939645,15138362765980,5.006267,0.070017,4.826335,960
live,89,15138367759713,15138367871038,15138367940031,15138372766206,5.006493,0.068993,4.826175,960
live,90,15138377759713,15138377873921,15138377960642,15138382872898,5.113185,0.086721,4.912256,960
live,91,15138387759713,15138387874340,15138387944581,15138393305419,5.545706,0.070241,5.360838,960
live,92,15138397759713,15138397878471,15138397954920,15138402617764,4.858051,0.076449,4.662844,960
live,93,15138407759713,15138407893513,15138407970378,15138412651400,4.891687,0.076865,4.681022,960
live,94,15138417759713,15138417885612,15138417955757,15138422635946,4.876233,0.070145,4.680189,960
live,95,15138427759713,15138427887279,15138427970672,15138432480523,4.72081,0.083393,4.509851,960
live,96,15138437759713,15138438124916,15138438228054,15138443334713,5.575,0.103138,5.106659,960
live,97,15138447759713,15138447861940,15138447938101,15138452430447,4.670734,0.076161,4.492346,960
live,98,15138457759713,15138457876951,15138457939607,15138462566388,4.806675,0.062656,4.626781,960
live,99,15138467759713,15138467875129,15138467936666,15138472569591,4.809878,0.061537,4.632925,960
live,100,15138477759713,15138477877308,15138477953597,15138483889642,6.129929,0.076289,5.936045,960
live,101,15138487759713,15138487879935,15138487949920,15138492890304,5.130591,0.069985,4.940384,960
live,102,15138497759713,15138497877089,15138497958818,15138502760961,5.001248,0.081729,4.802143,960
live,103,15138507759713,15138507858948,15138507899556,15138512039130,4.279417,0.040608,4.139574,960
live,104,15138517759713,15138517854406,15138517901319,15138522044125,4.284412,0.046913,4.142806,960
live,105,15138527759713,15138527854185,15138527903210,15138531822109,4.062396,0.049025,3.918899,960
live,106,15138537759713,15138537864684,15138537931053,15138542726475,4.966762,0.066369,4.795422,960
live,107,15138547759713,15138547857006,15138547913775,15138551779298,4.019585,0.056769,3.865523,960
live,108,15138557759713,15138557868337,15138557933266,15138561819653,4.05994,0.064929,3.886387,960
live,109,15138567759713,15138567873012,15138567945397,15138571979562,4.219849,0.072385,4.034165,960
live,110,15138577759713,15138577875031,15138577947544,15138582159695,4.399982,0.072513,4.212151,960
live,111,15138587759713,15138587875449,15138587933626,15138592272147,4.512434,0.058177,4.338521,960
live,112,15138597759713,15138597876508,15138597950237,15138602355895,4.596182,0.073729,4.405658,960
live,113,15138607759713,15138607877823,15138607962272,15138612608828,4.849115,0.084449,4.646556,960
live,114,15138617759713,15138617878369,15138617944770,15138622497918,4.738205,0.066401,4.553148,960
live,115,15138627759713,15138627867908,15138627933797,15138632596738,4.837025,0.065889,4.662941,960
live,116,15138637759713,15138637881095,15138637950920,15138642664261,4.904548,0.069825,4.713341,960
live,117,15138647759713,15138647886441,15138647963626,15138652519078,4.759365,0.077185,4.555452,960
live,118,15138657759713,15138657879788,15138657952493,15138662313478,4.553765,0.072705,4.360985,960
live,119,15138667759713,15138667857454,15138667917007,15138672585356,4.825643,0.059553,4.668349,960
live,120,15138677759713,15138677872209,15138677932850,15138683367737,5.608024,0.060641,5.434887,960
live,121,15138687759713,15138687873908,15138687934389,15138691866280,4.106567,0.060481,3.931891,960
live,122,15138697759713,15138697871479,15138697929111,15138701858699,4.098986,0.057632,3.929588,960
live,123,15138707759713,15138707873657,15138707943354,15138712644888,4.885175,0.069697,4.701534,960
live,124,15138717759713,15138717876092,15138717948477,15138722770332,5.010619,0.072385,4.821855,960
live,125,15138727759713,15138727875583,15138727941344,15138732143958,4.384245,0.065761,4.202614,960
live,126,15138737759713,15138737857793,15138737906786,15138742219258,4.459545,0.048993,4.312472,960
live,127,15138747759713,15138747873348,15138747936357,15138753311627,5.551914,0.063009,5.37527,960
live,128,15138757759713,15138757871975,15138757940904,15138763778388,6.018675,0.068929,5.837484,960
live,129,15138767759713,15138767858953,15138767924394,15138772569767,4.810054,0.065441,4.645373,960
live,130,15138777759713,15138777874572,15138777954221,15138782398887,4.639174,0.079649,4.444666,960
live,131,15138787759713,15138787874991,15138787938480,15138792576716,4.817003,0.063489,4.638236,960
live,132,15138797759713,15138797873073,15138797934194,15138802682800,4.923087,0.061121,4.748606,960
live,133,15138807759713,15138807857844,15138807909237,15138812475024,4.715311,0.051393,4.565787,960
live,134,15138817759713,15138817873271,15138817950168,15138822403538,4.643825,0.076897,4.45337,960
live,135,15138827759713,15138827877721,15138827957947,15138831913294,4.153581,0.080226,3.955347,960
live,136,15138837759713,15138837875868,15138837957149,15138841996594,4.236881,0.081281,4.039445,960
live,137,15138847759713,15138847890687,15138847955808,15138852640509,4.880796,0.065121,4.684701,960
live,138,15138857759713,15138857878561,15138857938338,15138862622719,4.863006,0.059777,4.684381,960
live,139,15138867759713,15138867874980,15138867935205,15138872357631,4.597918,0.060225,4.422426,960
live,140,15138877759713,15138877878887,15138877961800,15138883778964,6.019251,0.082913,5.817164,960
live,141,15138887759713,15138887880426,15138887951818,15138892813322,5.053609,0.071392,4.861504,960
live,142,15138897759713,15138897874476,15138897949997,15138903857466,6.097753,0.075521,5.907469,960
live,143,15138907759713,15138907891919,15138907947824,15138910854710,3.094997,0.055905,2.906886,960
live,144,15138917759713,15138917859697,15138917899858,15138923002516,5.242803,0.040161,5.102658,960
live,145,15138927759713,15138927903989,15138927989494,15138932465520,4.705807,0.085505,4.476026,960
live,146,15138937759713,15138937906711,15138937987320,15138942412914,4.653201,0.080609,4.425594,960
live,147,15138947759713,15138947884282,15138947949754,15138950901025,3.141312,0.065472,2.951271,960
live,148,15138957759713,15138957878012,15138957940285,15138963083840,5.324127,0.062273,5.143555,960
live,149,15138967759713,15138967899455,15138967977472,15138972071830,4.312117,0.078017,4.094358,960
live,150,15138977759713,15138977882370,15138977938434,15138980928585,3.168872,0.056064,2.990151,960
live,151,15138987759713,15138987876484,15138987949605,15138991931289,4.171576,0.073121,3.981684,960
live,152,15138997759713,15138997940520,15138998016937,15139001052336,3.292623,0.076417,3.035399,960
live,153,15139007759713,15139007890378,15139007959691,15139011999775,4.240062,0.069313,4.040084,960
live,154,15139017759713,15139017899308,15139017980366,15139022043619,4.283906,0.081058,4.063253,960
live,155,15139027759713,15139027895695,15139027969648,15139031987813,4.2281,0.073953,4.018165,960
live,156,15139037759713,15139037879826,15139037943570,15139040864569,3.104856,0.063744,2.920999,960
live,157,15139047759713,15139047999766,15139048108823,15139054746574,6.986861,0.109057,6.637751,960
live,158,15139057759713,15139057889047,15139057970840,15139062934873,5.17516,0.081793,4.964033,960
live,159,15139067759713,15139067901146,15139067979931,15139073966569,6.206856,0.078785,5.986638,960
live,160,15139077759713,15139078077343,15139078146048,15139082756604,4.996891,0.068705,4.610556,960
live,161,15139087759713,15139087875679,15139087939424,15139092287384,4.527671,0.063745,4.34796,960
live,162,15139097759713,15139097897794,15139097970819,15139102906627,5.146914,0.073025,4.935808,960
live,163,15139107759713,15139107899012,15139107978053,15139111536788,3.777075,0.079041,3.558735,960
live,164,15139117759713,15139117866983,15139117919559,15139121278483,3.51877,0.052576,3.358924,960
live,165,15139127759713,15139127861513,15139127909066,15139131214709,3.454996,0.047553,3.305643,960
live,166,15139137759713,15139137866124,15139137918445,15139141405850,3.646137,0.052321,3.487405,960
live,167,15139147759713,15139147891663,15139147969744,15139151896259,4.136546,0.078081,3.926515,960
live,168,15139157759713,15139157882962,15139157945650,15139160966394,3.206681,0.062688,3.020744,960
live,169,15139167759713,15139167875604,15139167945525,15139171807847,4.048134,0.069921,3.862322,960
live,170,15139177759713,15139177880503,15139177936120,15139180836093,3.07638,0.055617,2.899973,960
live,171,15139187759713,15139187858585,15139187904538,15139191516489,3.756776,0.045953,3.611951,960
live,172,15139197759713,15139197903228,15139197978877,15139203666312,5.906599,0.075649,5.687435,960
live,173,15139207759713,15139207890623,15139207960768,15139210995464,3.235751,0.070145,3.034696,960
live,174,15139217759713,15139217875809,15139217948834,15139222017912,4.258199,0.073025,4.069078,960
live,175,15139227759713,15139227899172,15139227983045,15139233696336,5.936623,0.083873,5.713291,960
live,176,15139237759713,15139237879495,15139237939464,15139240826989,3.067276,0.059969,2.887525,960
live,177,15139247759713,15139247873001,15139247926986,15139251745404,3.985691,0.053985,3.818418,960
live,178,15139257759713,15139257882668,15139257947437,15139260972693,3.21298,0.064769,3.025256,960
live,179,15139267759713,15139267878799,15139267950000,15139272878288,5.118575,0.071201,4.928288,960
live,180,15139277759713,15139277906770,15139277986291,15139284183844,6.424131,0.079521,6.197553,960
live,181,15139287759713,15139287895924,15139287975701,15139290961180,3.201467,0.079777,2.985479,960
live,182,15139297759713,15139297891447,15139297951512,15139300636955,2.877242,0.060065,2.685443,960
live,183,15139307759713,15139307872665,15139307942298,15139313598628,5.838915,0.069633,5.65633,960
live,184,15139317759713,15139317888636,15139317964573,15139320991045,3.231332,0.075937,3.026472,960
live,185,15139327759713,15139327864767,15139327920351,15139331422765,3.663052,0.055584,3.502414,960
live,186,15139337759713,15139337892386,15139337975139,15139342174554,4.414841,0.082753,4.199415,960
live,187,15139347759713,15139347887492,15139347941829,15139350852683,3.09297,0.054337,2.910854,960
live,188,15139357759713,15139357877767,15139357948776,15139362027549,4.267836,0.071009,4.078773,960
live,189,15139367759713,15139367900746,15139367969547,15139371973983,4.21427,0.068801,4.004436,960
live,190,15139377759713,15139377878220,15139377928941,15139380862611,3.102898,0.050721,2.93367,960
live,191,15139387759713,15139387873679,15139387946032,15139392819599,5.059886,0.072353,4.873567,960
live,192,15139397759713,15139397880465,15139397935570,15139400794903,3.03519,0.055105,2.859333,960
live,193,15139407759713,15139407869972,15139407937845,15139412311118,4.551405,0.067873,4.373273,960
live,194,15139417759713,15139417895639,15139417976920,15139422084302,4.324589,0.081281,4.107382,960
live,195,15139427759713,15139427880153,15139427938042,15139430829120,3.069407,0.057889,2.891078,960
live,196,15139437759713,15139437862780,15139437925021,15139442259893,4.50018,0.062241,4.334872,960
live,197,15139447759713,15139447899679,15139447993056,15139452133590,4.373877,0.093377,4.140534,960
live,198,15139457759713,15139457885889,15139457955842,15139460991338,3.231625,0.069953,3.035496,960
live,199,15139467759713,15139467877092,15139467948133,15139472800164,5.040451,0.071041,4.852031,960
live,200,15139477759713,15139477898279,15139477977544,15139483801460,6.041747,0.079265,5.823916,960
live,201,15139487759713,15139487892042,15139487959658,15139490914225,3.154512,0.067616,2.954567,960
live,202,15139497759713,15139497860940,15139497919661,15139501780383,4.02067,0.058721,3.860722,960
live,203,15139507759713,15139507904335,15139507987408,15139513367382,5.607669,0.083073,5.379974,960
live,204,15139517759713,15139517895090,15139517955922,15139521155516,3.395803,0.060832,3.199594,960
live,205,15139527759713,15139527886100,15139527949909,15139530568951,2.809238,0.063809,2.619042,960
live,206,15139537759713,15139537874647,15139537929975,15139541524038,3.764325,0.055328,3.594063,960
live,207,15139547759713,15139547904442,15139547990299,15139552148177,4.388464,0.085857,4.157878,960
live,208,15139557759713,15139558014686,15139558106303,15139562092115,4.332402,0.091617,3.985812,960
live,209,15139567759713,15139567882303,15139567953312,15139571941300,4.181587,0.071009,3.987988,960
live,210,15139577759713,15139577897378,15139577976963,15139582122713,4.363,0.079585,4.14575,960
live,211,15139587759713,15139587879300,15139587933861,15139590818986,3.059273,0.054561,2.885125,960
live,212,15139597759713,15139597869607,15139597936615,15139601962844,4.203131,0.067008,4.026229,960
live,213,15139607759713,15139607897546,15139607974187,15139612962188,5.202475,0.076641,4.988001,960
live,214,15139617759713,15139617888524,15139617961901,15139620909268,3.149555,0.073377,2.947367,960
live,215,15139627759713,15139627873103,15139627945264,15139631957252,4.197539,0.072161,4.011988,960
live,216,15139637759713,15139637880081,15139637934642,15139640803288,3.043575,0.054561,2.868646,960
live,217,15139647759713,15139647876212,15139647934581,15139650893403,3.13369,0.058369,2.958822,960
live,218,15139657759713,15139657873975,15139657944919,15139664902322,7.142609,0.070944,6.957403,960
live,219,15139667759713,15139667888729,15139667947994,15139671015426,3.255713,0.059265,3.067432,960
live,220,15139677759713,15139677859228,15139677905820,15139683637223,5.87751,0.046592,5.731403,960
live,221,15139687759713,15139687902015,15139688016256,15139692018581,4.258868,0.114241,4.002325,960
live,222,15139697759713,15139697895810,15139697951330,15139700824904,3.065191,0.05552,2.873574,960
live,223,15139707759713,15139707864356,15139707920965,15139711654581,3.894868,0.056609,3.733616,960
live,224,15139717759713,15139717901991,15139717993736,15139722205951,4.446238,0.091745,4.212215,960
live,225,15139727759713,15139727889513,15139727947434,15139730839184,3.079471,0.057921,2.89175,960
live,226,15139737759713,15139737862444,15139737921164,15139741694654,3.934941,0.05872,3.77349,960
live,227,15139747759713,15139747897455,15139747970448,15139751909507,4.149794,0.072993,3.939059,960
live,228,15139757759713,15139757938098,15139757992979,15139760876376,3.116663,0.054881,2.883397,960
live,229,15139767759713,15139767891988,15139767970357,15139771949705,4.189992,0.078369,3.979348,960
live,230,15139777759713,15139777878967,15139777958424,15139783276925,5.517212,0.079457,5.318501,960
live,231,15139787759713,15139787893241,15139787963546,15139790863520,3.103807,0.070305,2.899974,960
live,232,15139797759713,15139797870940,15139797933629,15139801461099,3.701386,0.062689,3.52747,960
live,233,15139807759713,15139807896383,15139807977536,15139812133270,4.373557,0.081153,4.155734,960
live,234,15139817759713,15139817917122,15139817999203,15139821299182,3.539469,0.082081,3.299979,960
live,235,15139827759713,15139827880612,15139827936709,15139831684182,3.924469,0.056097,3.747473,960
live,236,15139837759713,15139837903559,15139837986184,15139842145982,4.386269,0.082625,4.159798,960
live,237,15139847759713,15139847889257,15139847954346,15139850852496,3.092783,0.065089,2.89815,960
live,238,15139857759713,15139857870988,15139857941133,15139861687454,3.927741,0.070145,3.746321,960
live,239,15139867759713,15139867902031,15139867993168,15139872172135,4.412422,0.091137,4.178967,960
live,240,15139877759713,15139877887761,15139877949810,15139882114409,4.354696,0.062049,4.164599,960
live,241,15139887759713,15139887878292,15139887950805,15139891752775,3.993062,0.072513,3.80197,960
live,242,15139897759713,15139897888535,15139897950039,15139900846013,3.0863,0.061504,2.895974,960
live,243,15139907759713,15139907883609,15139907960122,15139912036528,4.276815,0.076513,4.076406,960
live,244,15139917759713,15139917901436,15139918000989,15139922262005,4.502292,0.099553,4.261016,960
live,245,15139927759713,15139927890911,15139927952159,15139930832869,3.073156,0.061248,2.88071,960
live,246,15139937759713,15139937863713,15139937924098,15139941929014,4.169301,0.060385,4.004916,960
live,247,15139947759713,15139947897092,15139947992357,15139951929657,4.169944,0.095265,3.9373,960
live,248,15139957759713,15139957885319,15139957949287,15139960816013,3.0563,0.063968,2.866726,960
live,249,15139967759713,15139967871753,15139967937546,15139971782076,4.022363,0.065793,3.84453,960
live,250,15139977759713,15139977888716,15139977949773,15139980858355,3.098642,0.061057,2.908582,960
live,251,15139987759713,15139987859822,15139987899311,15139991572703,3.81299,0.039489,3.673392,960
live,252,15139997759713,15139997890545,15139997973874,15140002103048,4.343335,0.083329,4.129174,960
live,253,15140007759713,15140007884532,15140007953397,15140010823770,3.064057,0.068865,2.870373,960
live,254,15140017759713,15140017878166,15140017950359,15140024128136,6.368423,0.072193,6.177777,960
live,255,15140027759713,15140027908121,15140028018651,15140033703685,5.943972,0.11053,5.685034,960
live,256,15140037759713,15140037910780,15140038020574,15140042489560,4.729847,0.109794,4.468986,960
live,257,15140047759713,15140047899423,15140047972256,15140050968711,3.208998,0.072833,2.996455,960
live,258,15140057759713,15140057879713,15140057954626,15140062400572,4.640859,0.074913,4.445946,960
live,259,15140067759713,15140068094311,15140068183464,15140073708144,5.948431,0.089153,5.52468,960
live,260,15140077759713,15140077906631,15140077983208,15140083743347,5.983634,0.076577,5.760139,960
live,261,15140087759713,15140087892617,15140087949162,15140090857808,3.098095,0.056545,2.908646,960
live,262,15140097759713,15140097871980,15140097939564,15140101831455,4.071742,0.067584,3.891891,960
live,263,15140107759713,15140107902671,15140107990576,15140111854658,4.094945,0.087905,3.864082,960
live,264,15140117759713,15140117897265,15140117955794,15140121555713,3.796,0.058529,3.599919,960
live,265,15140127759713,15140127878932,15140127952949,15140132837940,5.078227,0.074017,4.884991,960
live,266,15140137759713,15140137913207,15140137984920,15140141859402,4.099689,0.071713,3.874482,960
live,267,15140147759713,15140147889081,15140147945562,15140150848896,3.089183,0.056481,2.903334,960
live,268,15140157759713,15140157866459,15140157929500,15140161496267,3.736554,0.063041,3.566767,960
live,269,15140167759713,15140167856958,15140167907391,15140171240810,3.481097,0.050433,3.333419,960
live,270,15140177759713,15140177901665,15140177977890,15140180958249,3.198536,0.076225,2.980359,960
live,271,15140187759713,15140187880068,15140187956357,15140193287210,5.527497,0.076289,5.330853,960
live,272,15140197759713,15140197904615,15140197981160,15140203910581,6.150868,0.076545,5.929421,960
live,273,15140207759713,15140207883913,15140207940618,15140210821135,3.061422,0.056705,2.880517,960
live,274,15140217759713,15140217862955,15140217930348,15140223348979,5.589266,0.067393,5.418631,960
live,275,15140227759713,15140227904975,15140228017904,15140232341256,4.581543,0.112929,4.323352,960
live,276,15140237759713,15140237906449,15140237993298,15140243710461,5.950748,0.086849,5.717163,960
live,277,15140247759713,15140247886324,15140247945076,15140250802618,3.042905,0.058752,2.857542,960
live,278,15140257759713,15140257875926,15140257942071,15140261968588,4.208875,0.066145,4.026517,960
live,279,15140267759713,15140267901721,15140267985434,15140274070986,6.311273,0.083713,6.085552,960
live,280,15140277759713,15140277888508,15140277966621,15140282716347,4.956634,0.078113,4.749726,960
live,281,15140287759713,15140287898078,15140287968831,15140290743812,2.984099,0.070753,2.774981,960
live,282,15140297759713,15140297870945,15140297940322,15140302086936,4.327223,0.069377,4.146614,960
live,283,15140307759713,15140307904516,15140307995685,15140312291133,4.53142,0.091169,4.295448,960
live,284,15140317759713,15140317902886,15140317988264,15140321034223,3.27451,0.085378,3.045959,960
live,285,15140327759713,15140327869097,15140327917385,15140331614810,3.855097,0.048288,3.697425,960
live,286,15140337759713,15140337901100,15140337989517,15140342293605,4.533892,0.088417,4.304088,960
live,287,15140347759713,15140347890414,15140347957007,15140350889429,3.129716,0.066593,2.932422,960
live,288,15140357759713,15140357864112,15140357929521,15140362728208,4.968495,0.065409,4.798687,960
live,289,15140367759713,15140367898772,15140367982549,15140372253996,4.494283,0.083777,4.271447,960
live,290,15140377759713,15140377908790,15140378010968,15140382429905,4.670192,0.102178,4.418937,960
live,291,15140387759713,15140387900953,15140387969210,15140390950081,3.190368,0.068257,2.980871,960
live,292,15140397759713,15140397866619,15140397924924,15140401745134,3.985421,0.058305,3.82021,960
live,293,15140407759713,15140407894014,15140407971967,15140415371488,7.611775,0.077953,7.399521,960
live,294,15140417759713,15140417911137,15140417992226,15140421058410,3.298697,0.081089,3.066184,960
live,295,15140427759713,15140427857923,15140427912068,15140431009196,3.249483,0.054145,3.097128,960
live,296,15140437759713,15140437897158,15140437981799,15140441973627,4.213914,0.084641,3.991828,960
live,297,15140447759713,15140447898121,15140447974762,15140451536024,3.776311,0.076641,3.561262,960
live,298,15140457759713,15140457875979,15140457934796,15140462122307,4.362594,0.058817,4.187511,960
live,299,15140467759713,15140467877550,15140467944527,15140470854357,3.094644,0.066977,2.90983,960
live,300,15140477759713,15140477877105,15140477953298,15140483964032,6.204319,0.076193,6.010734,960
live,301,15140487759713,15140487899923,15140487986037,15140491686789,3.927076,0.086114,3.700752,960
live,302,15140497759713,15140497875478,15140497935799,15140501434564,3.674851,0.060321,3.498765,960
live,303,15140507759713,15140507869656,15140507932057,15140511843244,4.083531,0.062401,3.911187,960
live,304,15140517759713,15140517950076,15140518019005,15140520997060,3.237347,0.068929,2.978055,960
live,305,15140527759713,15140527874334,15140527922750,15140531524173,3.76446,0.048416,3.601423,960
live,306,15140537759713,15140537878592,15140537952737,15140542190073,4.43036,0.074145,4.237336,960
live,307,15140547759713,15140547892259,15140547946372,15140550892490,3.132777,0.054113,2.946118,960
live,308,15140557759713,15140557870150,15140557923846,15140561505269,3.745556,0.053696,3.581423,960
