stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,109,14369306162633,14369306317024,14369306382209,14369307061931,0.899298,0.065185,0.679722,480
live,110,14369316162633,14369316271347,14369316324116,14369316916700,0.754067,0.052769,0.592584,480
live,111,14369326162633,14369326301319,14369326381384,14369327334262,1.171629,0.080065,0.952878,480
live,112,14369336162633,14369336318458,14369336388379,14369337335657,1.173024,0.069921,0.947278,480
live,113,14369346162633,14369346309261,14369346386894,14369347330844,1.168211,0.077633,0.94395,480
live,114,14369356162633,14369356344481,14369356752231,14369358645315,2.482682,0.40775,1.893084,480
live,115,14369366162633,14369366309812,14369366419381,14369367475589,1.312956,0.109569,1.056208,480
live,116,14369376162633,14369376313191,14369376402056,14369377695387,1.532754,0.088865,1.293331,480
live,117,14369386162633,14369386305786,14369386384283,14369387654190,1.491557,0.078497,1.269907,480
live,118,14369396162633,14369396307821,14369396394575,14369397663873,1.50124,0.086754,1.269298,480
live,119,14369406162633,14369406335809,14369406436162,14369407431729,1.269096,0.100353,0.995567,480
live,120,14369416162633,14369416320308,14369416394581,14369419868040,3.705407,0.074273,3.473459,480
live,121,14369426162633,14369426314343,14369426389608,14369427674363,1.51173,0.075265,1.284755,480
live,122,14369436162633,14369436298842,14369436370587,14369437661870,1.499237,0.071745,1.291283,480
live,123,14369446162633,14369446305262,14369446372943,14369447322780,1.160147,0.067681,0.949837,480
live,124,14369456162633,14369456353089,14369456757703,14369458251101,2.088468,0.404614,1.493398,480
live,125,14369466162633,14369466317012,14369466408566,14369467717001,1.554368,0.091554,1.308435,480
live,126,14369476162633,14369476317447,14369476417737,14369477711452,1.548819,0.10029,1.293715,480
live,127,14369486162633,14369486309179,14369486392604,14369487357450,1.194817,0.083425,0.964846,480
live,128,14369496162633,14369496308558,14369496387503,14369497673058,1.510425,0.078945,1.285555,480
live,129,14369506162633,14369506340161,14369506444451,14369507474674,1.312041,0.10429,1.030223,480
live,130,14369516162633,14369516321652,14369516416406,14369517707561,1.544928,0.094754,1.291155,480
live,131,14369526162633,14369526314216,14369526400553,14369527369111,1.206478,0.086337,0.968558,480
live,132,14369536162633,14369536322555,14369536412732,14369537390987,1.228354,0.090177,0.978255,480
live,133,14369546162633,14369546318926,14369546388271,14369547339709,1.177076,0.069345,0.951438,480
live,134,14369556162633,14369556332866,14369556834377,14369557991642,1.829009,0.501511,1.157265,480
live,135,14369566162633,14369566345685,14369566749531,14369567891148,1.728515,0.403846,1.141617,480
live,136,14369576162633,14369576313672,14369576401545,14369577389976,1.227343,0.087873,0.988431,480
live,137,14369586162633,14369586308859,14369586379452,14369587349738,1.187105,0.070593,0.970286,480
live,138,14369596162633,14369596306286,14369596394159,14369597350782,1.188149,0.087873,0.956623,480
live,139,14369606162633,14369606635590,14369606759688,14369608242014,2.079381,0.124098,1.482326,480
live,140,14369616162633,14369616328405,14369616420182,14369619589861,3.427228,0.091777,3.169679,480
live,141,14369626162633,14369626315016,14369626400969,14369627418360,1.255727,0.085953,1.017391,480
live,142,14369636162633,14369636308155,14369636378396,14369637676431,1.513798,0.070241,1.298035,480
live,143,14369646162633,14369646310382,14369646705684,14369648986422,2.823789,0.395302,2.280738,480
live,144,14369656162633,14369656307554,14369656694919,14369659143051,2.980418,0.387365,2.448132,480
live,145,14369666162633,14369666320949,14369666711451,14369668929340,2.766707,0.390502,2.217889,480
live,146,14369676162633,14369676304648,14369676377225,14369678185828,2.023195,0.072577,1.808603,480
live,147,14369686162633,14369686298235,14369686373532,14369688224056,2.061423,0.075297,1.850524,480
live,148,14369696162633,14369696303663,14369696375408,14369698195434,2.032801,0.071745,1.820026,480
live,149,14369706162633,14369706299746,14369706367747,14369708466338,2.303705,0.068001,2.098591,480
live,150,14369716162633,14369716307637,14369716395766,14369718258994,2.096361,0.088129,1.863228,480
live,151,14369726162633,14369726308936,14369726380969,14369728244933,2.0823,0.072033,1.863964,480
live,152,14369736162633,14369736349084,14369736440478,14369738712703,2.55007,0.091394,2.272225,480
live,153,14369746162633,14369746327663,14369746416624,14369748685138,2.522505,0.088961,2.268514,480
live,154,14369756162633,14369756318850,14369756408132,14369758623012,2.460379,0.089282,2.21488,480
live,155,14369766162633,14369766326998,14369766434199,14369768760633,2.598,0.107201,2.326434,480
live,156,14369776162633,14369776316105,14369776400170,14369778636459,2.473826,0.084065,2.236289,480
live,157,14369786162633,14369786301596,14369786370045,14369788479292,2.316659,0.068449,2.109247,480
live,158,14369796162633,14369796298415,14369796378896,14369798608625,2.445992,0.080481,2.229729,480
live,159,14369806162633,14369806300258,14369806371331,14369808638565,2.475932,0.071073,2.267234,480
live,160,14369816162633,14369816302134,14369816398967,14369820852985,4.690352,0.096833,4.454018,480
live,161,14369826162633,14369826306441,14369826391562,14369828692172,2.529539,0.085121,2.30061,480
live,162,14369836162633,14369836302684,14369836399677,14369838643806,2.481173,0.096993,2.244129,480
live,163,14369846162633,14369846300431,14369846371024,14369848617169,2.454536,0.070593,2.246145,480
live,164,14369856162633,14369856305251,14369856377060,14369858471874,2.309241,0.071809,2.094814,480
live,165,14369866162633,14369866302998,14369866394903,14369868579703,2.41707,0.091905,2.1848,480
live,166,14369876162633,14369876316041,14369876399914,14369878529578,2.366945,0.083873,2.129664,480
live,167,14369886162633,14369886303740,14369886374397,14369888503357,2.340724,0.070657,2.12896,480
live,168,14369896162633,14369896302863,14369896370928,14369898474863,2.31223,0.068065,2.103935,480
live,169,14369906162633,14369906300547,14369906372548,14369908516643,2.35401,0.072001,2.144095,480
live,170,14369916162633,14369916304982,14369916381399,14369918541079,2.378446,0.076417,2.15968,480
live,171,14369926162633,14369926300841,14369926372938,14369928513290,2.350657,0.072097,2.140352,480
live,172,14369936162633,14369936298396,14369936367421,14369938484253,2.32162,0.069025,2.116832,480
live,173,14369946162633,14369946303056,14369946372145,14369948494384,2.331751,0.069089,2.122239,480
live,174,14369956162633,14369956302915,14369956374244,14369958491043,2.32841,0.071329,2.116799,480
live,175,14369966162633,14369966307574,14369966687740,14369967954767,1.792134,0.380166,1.267027,480
live,176,14369976162633,14369976315658,14369976718800,14369978601163,2.43853,0.403142,1.882363,480
live,177,14369986162633,14369986331293,14369986724835,14369988745665,2.583032,0.393542,2.02083,480
live,178,14369996162633,14369996319984,14369996706870,14369998647250,2.484617,0.386886,1.94038,480
live,179,14370006162633,14370006317539,14370006710985,14370008687494,2.524861,0.393446,1.976509,480
live,180,14370016162633,14370016380663,14370016785821,14370021012924,4.850291,0.405158,4.227103,480
live,181,14370026162633,14370026334346,14370026727216,14370028727117,2.564484,0.39287,1.999901,480
live,182,14370036162633,14370036297757,14370036403390,14370038217241,2.054608,0.105633,1.813851,480
live,183,14370046162633,14370046303888,14370046376401,14370048221484,2.058851,0.072513,1.845083,480
live,184,14370056162633,14370056302371,14370056374596,14370058199711,2.037078,0.072225,1.825115,480
live,185,14370066162633,14370066305046,14370066388087,14370068552983,2.39035,0.083041,2.164896,480
live,186,14370076162633,14370076307818,14370076394571,14370078278055,2.115422,0.086753,1.883484,480
live,187,14370086162633,14370086309149,14370086394750,14370088246841,2.084208,0.085601,1.852091,480
live,188,14370096162633,14370096301200,14370096387793,14370098199308,2.036675,0.086593,1.811515,480
live,189,14370106162633,14370106304067,14370106377956,14370108215743,2.05311,0.073889,1.837787,480
live,190,14370116162633,14370116297718,14370116378423,14370118213042,2.050409,0.080705,1.834619,480
live,191,14370126162633,14370126305001,14370126383403,14370128262982,2.100349,0.078402,1.879579,480
live,192,14370136162633,14370136302717,14370136372606,14370138231065,2.068432,0.069889,1.858459,480
live,193,14370146162633,14370146295440,14370146365009,14370148255117,2.092484,0.069569,1.890108,480
live,194,14370156162633,14370156296003,14370156367940,14370158202591,2.039958,0.071937,1.834651,480
live,195,14370166162633,14370166297462,14370166369655,14370168226803,2.06417,0.072193,1.857148,480
live,196,14370176162633,14370176301513,14370176391563,14370178280487,2.117854,0.09005,1.888924,480
live,197,14370186162633,14370186307485,14370186395870,14370188256665,2.094032,0.088385,1.860795,480
live,198,14370196162633,14370196309872,14370196395441,14370197520194,1.357561,0.085569,1.124753,480
live,199,14370206162633,14370206311395,14370206389316,14370207393683,1.23105,0.077921,1.004367,480
live,200,14370216162633,14370216302038,14370216378679,14370220305617,4.142984,0.076641,3.926938,480
live,201,14370226162633,14370226308618,14370226398891,14370228329415,2.166782,0.090273,1.930524,480
live,202,14370236162633,14370236301405,14370236381790,14370238246265,2.083632,0.080385,1.864475,480
live,203,14370246162633,14370246302448,14370246375281,14370248264845,2.102212,0.072833,1.889564,480
live,204,14370256162633,14370256300355,14370256370084,14370258202815,2.040182,0.069729,1.832731,480
live,205,14370266162633,14370266297590,14370266366103,14370268228019,2.065386,0.068513,1.861916,480
live,206,14370276162633,14370276302441,14370276380555,14370278293831,2.131198,0.078114,1.913276,480
live,207,14370286162633,14370286305597,14370286379998,14370288278362,2.115729,0.074401,1.898364,480
live,208,14370296162633,14370296301776,14370296369489,14370298222124,2.059491,0.067713,1.852635,480
live,209,14370306162633,14370306300803,14370306371492,14370308225503,2.06287,0.070689,1.854011,480
live,210,14370316162633,14370316300182,14370316371447,14370318212338,2.049705,0.071265,1.840891,480
live,211,14370326162633,14370326305162,14370326395403,14370328323815,2.161182,0.090241,1.928412,480
live,212,14370336162633,14370336300541,14370336371646,14370338228697,2.066064,0.071105,1.857051,480
live,213,14370346162633,14370346300304,14370346372209,14370348241996,2.079363,0.071905,1.869787,480
live,214,14370356162633,14370356297603,14370356369508,14370358209727,2.047094,0.071905,1.840219,480
live,215,14370366162633,14370366295414,14370366369143,14370368229587,2.066954,0.073729,1.860444,480
live,216,14370376162633,14370376306858,14370376382667,14370378267238,2.104605,0.075809,1.884571,480
live,217,14370386162633,14370386301181,14370386374014,14370388246873,2.08424,0.072833,1.872859,480
live,218,14370396162633,14370396302192,14370396376881,14370398239756,2.077123,0.074689,1.862875,480
live,219,14370406162633,14370406306499,14370406377572,14370407442452,1.279819,0.071073,1.06488,480
live,220,14370416162633,14370416308374,14370416386616,14370419616871,3.454238,0.078242,3.230255,480
live,221,14370426162633,14370426353578,14370426468908,14370427562844,1.400211,0.11533,1.093936,480
live,222,14370436162633,14370436320733,14370436412030,14370437451982,1.289349,0.091297,1.039952,480
live,223,14370446162633,14370446304880,14370446385425,14370447377536,1.214903,0.080545,0.992111,480
live,224,14370456162633,14370456308227,14370456399941,14370457369555,1.206922,0.091714,0.969614,480
live,225,14370466162633,14370466299414,14370466385176,14370467360934,1.198301,0.085762,0.975758,480
live,226,14370476162633,14370476411979,14370476550765,14370478101284,1.938651,0.138786,1.550519,480
live,227,14370486162633,14370486307485,14370486385374,14370487356268,1.193635,0.077889,0.970894,480
live,228,14370496162633,14370496339057,14370496420018,14370497707589,1.544956,0.080961,1.287571,480
live,229,14370506162633,14370506324643,14370506396101,14370507345043,1.18241,0.071458,0.948942,480
live,230,14370516162633,14370516310550,14370516375703,14370517318373,1.15574,0.065153,0.94267,480
live,231,14370526162633,14370526303018,14370526689359,14370529271125,3.108492,0.386341,2.581766,480
live,232,14370536162633,14370536313341,14370536709987,14370538663296,2.500663,0.396646,1.953309,480
live,233,14370546162633,14370546312816,14370546697366,14370548716020,2.553387,0.38455,2.018654,480
live,234,14370556162633,14370556295011,14370556364132,14370558201215,2.038582,0.069121,1.837083,480
live,235,14370566162633,14370566299766,14370566369719,14370568226707,2.064074,0.069953,1.856988,480
live,236,14370576162633,14370576295881,14370576373963,14370578201766,2.039133,0.078082,1.827803,480
live,237,14370586162633,14370586302269,14370586389950,14370588317786,2.155153,0.087681,1.927836,480
live,238,14370596162633,14370596300240,14370596393393,14370598253325,2.090692,0.093153,1.859932,480
live,239,14370606162633,14370606301763,14370606370308,14370608233728,2.071095,0.068545,1.86342,480
live,240,14370616162633,14370616302038,14370616372407,14370620373714,4.211081,0.070369,4.001307,480
live,241,14370626162633,14370626297386,14370626372843,14370628263846,2.101213,0.075457,1.891003,480
live,242,14370636162633,14370636306333,14370636404446,14370638336603,2.17397,0.098113,1.932157,480
live,243,14370646162633,14370646306416,14370646381649,14370648327566,2.164933,0.075233,1.945917,480
live,244,14370656162633,14370656301539,14370656390597,14370658283168,2.120535,0.089058,1.892571,480
live,245,14370666162633,14370666302230,14370666384888,14370668279188,2.116555,0.082658,1.8943,480
live,246,14370676162633,14370676299594,14370676384043,14370678211206,2.048573,0.084449,1.827163,480
live,247,14370686162633,14370686302845,14370686392638,14370688332379,2.169746,0.089793,1.939741,480
live,248,14370696162633,14370696301584,14370696372881,14370698220588,2.057955,0.071297,1.847707,480
live,249,14370706162633,14370706299459,14370706382660,14370708226208,2.063575,0.083201,1.843548,480
live,250,14370716162633,14370716299382,14370716371511,14370718199890,2.037257,0.072129,1.828379,480
live,251,14370726162633,14370726296266,14370726366571,14370728228998,2.066365,0.070305,1.862427,480
live,252,14370736162633,14370736302845,14370736393886,14370738292378,2.129745,0.091041,1.898492,480
live,253,14370746162633,14370746304752,14370746375025,14370748278253,2.11562,0.070273,1.903228,480
live,254,14370756162633,14370756303971,14370756374948,14370758222080,2.059447,0.070977,1.847132,480
live,255,14370766162633,14370766296726,14370766365367,14370768240115,2.077482,0.068641,1.874748,480
live,256,14370776162633,14370776296298,14370776367851,14370778219142,2.056509,0.071553,1.851291,480
live,257,14370786162633,14370786299805,14370786389790,14370788324923,2.16229,0.089985,1.935133,480
live,258,14370796162633,14370796302576,14370796373809,14370798230508,2.067875,0.071233,1.856699,480
live,259,14370806162633,14370806303715,14370806388773,14370808266752,2.104119,0.085058,1.877979,480
live,260,14370816162633,14370816302582,14370816386296,14370820402035,4.239402,0.083714,4.015739,480
live,261,14370826162633,14370826300266,14370826390315,14370828271047,2.108414,0.090049,1.880732,480
live,262,14370836162633,14370836301757,14370836402590,14370838303962,2.141329,0.100833,1.901372,480
live,263,14370846162633,14370846309552,14370846384049,14370848285645,2.123012,0.074497,1.901596,480
live,264,14370856162633,14370856302115,14370856375140,14370858221664,2.059031,0.073025,1.846524,480
live,265,14370866162633,14370866298742,14370866369815,14370868232883,2.07025,0.071073,1.863068,480
live,266,14370876162633,14370876300970,14370876374411,14370878216550,2.053917,0.073441,1.842139,480
live,267,14370886162633,14370886309277,14370886394078,14370888384700,2.222067,0.084801,1.990622,480
live,268,14370896162633,14370896305200,14370896386737,14370898259885,2.097252,0.081537,1.873148,480
live,269,14370906162633,14370906301571,14370906374180,14370908254400,2.091767,0.072609,1.88022,480
live,270,14370916162633,14370916299446,14370916372152,14370918212467,2.049834,0.072706,1.840315,480
live,271,14370926162633,14370926298026,14370926398091,14370928272519,2.109886,0.100065,1.874428,480
live,272,14370936162633,14370936303421,14370936397630,14370938269242,2.106609,0.094209,1.871612,480
live,273,14370946162633,14370946306416,14370946394865,14370948291789,2.129156,0.088449,1.896924,480
live,274,14370956162633,14370956302371,14370956382949,14370958225408,2.062775,0.080578,1.842459,480
live,275,14370966162633,14370966297622,14370966366967,14370968227763,2.06513,0.069345,1.860796,480
live,276,14370976162633,14370976296138,14370976377003,14370978223238,2.060605,0.080865,1.846235,480
live,277,14370986162633,14370986307933,14370986388958,14370988795330,2.632697,0.081025,2.406372,480
live,278,14370996162633,14370996307024,14370996398929,14370998650643,2.48801,0.091905,2.251714,480
live,279,14371006162633,14371006299683,14371006373220,14371008486371,2.323738,0.073537,2.113151,480
live,280,14371016162633,14371016302486,14371016374007,14371020619574,4.456941,0.071521,4.245567,480
live,281,14371026162633,14371026299369,14371026376043,14371028256838,2.094205,0.076674,1.880795,480
live,282,14371036162633,14371036295997,14371036364766,14371038789473,2.62684,0.068769,2.424707,480
live,283,14371046162633,14371046299888,14371046387697,14371048310061,2.147428,0.087809,1.922364,480
live,284,14371056162633,14371056306307,14371056378180,14371058226143,2.06351,0.071873,1.847963,480
live,285,14371066162633,14371066300470,14371066370487,14371068239379,2.076746,0.070017,1.868892,480
live,286,14371076162633,14371076300233,14371076372522,14371078207461,2.044828,0.072289,1.834939,480
live,287,14371086162633,14371086300668,14371086376990,14371088317658,2.155025,0.076322,1.940668,480
live,288,14371096162633,14371096307792,14371096400305,14371098314637,2.152004,0.092513,1.914332,480
live,289,14371106162633,14371106305763,14371106376292,14371108300480,2.137847,0.070529,1.924188,480
live,290,14371116162633,14371116305942,14371116380983,14371118243699,2.081066,0.075041,1.862716,480
live,291,14371126162633,14371126300361,14371126372490,14371128240870,2.078237,0.072129,1.86838,480
live,292,14371136162633,14371136299356,14371136372733,14371138221337,2.058704,0.073377,1.848604,480
live,293,14371146162633,14371146301263,14371146398417,14371148312557,2.149924,0.097154,1.91414,480
live,294,14371156162633,14371156307203,14371156377092,14371158227551,2.064918,0.069889,1.850459,480
live,295,14371166162633,14371166298454,14371166405687,14371168306867,2.144234,0.107233,1.90118,480
live,296,14371176162633,14371176301513,14371176381450,14371178229253,2.06662,0.079937,1.847803,480
live,297,14371186162633,14371186300028,14371186370173,14371188250617,2.087984,0.070145,1.880444,480
live,298,14371196162633,14371196303503,14371196412977,14371198283404,2.120771,0.109474,1.870427,480
live,299,14371206162633,14371206307810,14371206381636,14371208251263,2.08863,0.073826,1.869627,480
live,300,14371216162633,14371216297877,14371216368119,14371220350449,4.187816,0.070242,3.98233,480
live,301,14371226162633,14371226302505,14371226391178,14371228282918,2.120285,0.088673,1.89174,480
live,302,14371236162633,14371236302268,14371236374365,14371238216952,2.054319,0.072097,1.842587,480
live,303,14371246162633,14371246299439,14371246398672,14371248320077,2.157444,0.099233,1.921405,480
live,304,14371256162633,14371256343139,14371256431620,14371258277247,2.114614,0.088481,1.845627,480
live,305,14371266162633,14371266320438,14371266424503,14371268289043,2.12641,0.104065,1.86454,480
live,306,14371276162633,14371276305481,14371276388010,14371278214181,2.051548,0.082529,1.826171,480
live,307,14371286162633,14371286297244,14371286367773,14371288217944,2.055311,0.070529,1.850171,480
