stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,41,14925838890425,14925839109480,14925855419073,14925859505079,20.614654,16.309593,4.086006,30720
live,42,14925848890425,14925849037868,14925859744122,14925862801859,13.911434,10.706254,3.057737,30720
live,43,14925858890425,14925859556408,14925862914404,14925865596616,6.706191,3.357996,2.682212,30720
live,44,14925868890425,14925869059062,14925869156888,14925871902268,3.011843,0.097826,2.74538,30720
live,45,14925878890425,14925879040155,14925879123740,14925881855681,2.965256,0.083585,2.731941,30720
live,46,14925888890425,14925889030944,14925889110913,14925891889414,2.998989,0.079969,2.778501,30720
live,47,14925898890425,14925899028773,14925899094310,14925902651253,3.760828,0.065537,3.556943,30720
live,48,14925908890425,14925909021962,14925909101163,14925912770204,3.879779,0.079201,3.669041,30720
live,49,14925918890425,14925919027471,14925919108049,14925922519582,3.629157,0.080578,3.411533,30720
live,50,14925928890425,14925929024053,14925929105334,14925932686213,3.795788,0.081281,3.580879,30720
live,51,14925938890425,14925939068538,14925939150939,14925943213841,4.323416,0.082401,4.062902,30720
live,52,14925948890425,14925949066463,14925949155137,14925953356152,4.465727,0.088674,4.201015,30720
live,53,14925958890425,14925959077477,14925959168774,14925963393982,4.503557,0.091297,4.225208,30720
live,54,14925968890425,14925969074698,14925969159851,14925973500005,4.60958,0.085153,4.340154,30720
live,55,14925978890425,14925979052943,14925979153808,14925983864367,4.973942,0.100865,4.710559,30720
live,56,14925988890425,14925989080308,14925989179285,14925994255545,5.36512,0.098977,5.07626,30720
live,57,14925998890425,14925999078649,14925999162714,14926004257886,5.367461,0.084065,5.095172,30720
live,58,14926008890425,14926009073118,14926009173471,14926014728393,5.837968,0.100353,5.554922,30720
live,59,14926018890425,14926019065507,14926019158116,14926024178535,5.28811,0.092609,5.020419,30720
live,60,14926028890425,14926029069992,14926029168042,14926053537198,24.646773,0.09805,24.369156,30720
live,61,14926038890425,14926039084366,14926053698864,14926056662232,17.771807,14.614498,2.963368,30720
live,62,14926048890425,14926049593017,14926056795961,14926059788353,10.897928,7.202944,2.992392,30720
live,63,14926058890425,14926059038583,14926059912131,14926062747113,3.856688,0.873548,2.834982,30720
live,64,14926068890425,14926069008188,14926069072669,14926071836066,2.945641,0.064481,2.763397,30720
live,65,14926078890425,14926079033153,14926079119170,14926082063050,3.172625,0.086017,2.94388,30720
live,66,14926088890425,14926089030022,14926089112199,14926092217521,3.327096,0.082177,3.105322,30720
live,67,14926098890425,14926099025195,14926099106828,14926102677628,3.787203,0.081633,3.5708,30720
live,68,14926108890425,14926109070321,14926109150994,14926112668161,3.777736,0.080673,3.517167,30720
live,69,14926118890425,14926119057942,14926119140183,14926122608709,3.718284,0.082241,3.468526,30720
live,70,14926128890425,14926129027963,14926129101052,14926133084753,4.194328,0.073089,3.983701,30720
live,71,14926138890425,14926139064512,14926139146305,14926143493947,4.603522,0.081793,4.347642,30720
live,72,14926148890425,14926149073222,14926149152391,14926153453696,4.563271,0.079169,4.301305,30720
live,73,14926158890425,14926159059147,14926159141804,14926163481285,4.59086,0.082657,4.339481,30720
live,74,14926168890425,14926169057136,14926169145137,14926173519979,4.629554,0.088001,4.374842,30720
live,75,14926178890425,14926179061621,14926179161398,14926183599473,4.709048,0.099777,4.438075,30720
live,76,14926188890425,14926189174715,14926189271485,14926193894810,5.004385,0.09677,4.623325,30720
live,77,14926198890425,14926199099295,14926199182529,14926203630428,4.740003,0.083234,4.447899,30720
live,78,14926208890425,14926209069348,14926209161669,14926213775331,4.884906,0.092321,4.613662,30720
live,79,14926218890425,14926219066697,14926219152938,14926223706855,4.81643,0.086241,4.553917,30720
live,80,14926228890425,14926229060366,14926229144943,14926253214512,24.324087,0.084577,24.069569,30720
live,81,14926238890425,14926239088340,14926253364818,14926256153207,17.262782,14.276478,2.788389,30720
live,82,14926248890425,14926249318844,14926256274809,14926259228416,10.337991,6.955965,2.953607,30720
live,83,14926258890425,14926259086046,14926259360994,14926262355529,3.465104,0.274948,2.994535,30720
live,84,14926268890425,14926269017794,14926269089571,14926271769735,2.87931,0.071777,2.680164,30720
live,85,14926278890425,14926279094440,14926279218442,14926282145329,3.254904,0.124002,2.926887,30720
live,86,14926288890425,14926289057037,14926289142510,14926292162998,3.272573,0.085473,3.020488,30720
live,87,14926298890425,14926299038610,14926299118483,14926302362718,3.472293,0.079873,3.244235,30720
live,88,14926308890425,14926309010134,14926309069111,14926312800809,3.910384,0.058977,3.731698,30720
live,89,14926318890425,14926319103293,14926319158750,14926322969040,4.078615,0.055457,3.81029,30720
live,90,14926328890425,14926329001217,14926329054433,14926332938037,4.047612,0.053216,3.883604,30720
live,91,14926338890425,14926339001798,14926339067911,14926342838137,3.947712,0.066113,3.770226,30720
live,92,14926348890425,14926349000555,14926349058796,14926353150274,4.259849,0.058241,4.091478,30720
live,93,14926358890425,14926359008912,14926359080657,14926363033606,4.143181,0.071745,3.952949,30720
live,94,14926368890425,14926369046390,14926369123607,14926374054264,5.163839,0.077217,4.930657,30720
live,95,14926378890425,14926379070107,14926379160956,14926383846331,4.955906,0.090849,4.685375,30720
live,96,14926388890425,14926389067008,14926389145249,14926394078435,5.18801,0.078241,4.933186,30720
live,97,14926398890425,14926399071205,14926399147622,14926403916646,5.026221,0.076417,4.769024,30720
live,98,14926408890425,14926409048554,14926409126027,14926414067149,5.176724,0.077473,4.941122,30720
live,99,14926418890425,14926419078032,14926419176433,14926424712091,5.821666,0.098401,5.535658,30720
live,100,14926428890425,14926429067540,14926429150518,14926453150965,24.26054,0.082978,24.000447,30720
live,101,14926438890425,14926439071258,14926453323575,14926456210718,17.320293,14.252317,2.887143,30720
live,102,14926448890425,14926449048158,14926456339615,14926459268358,10.377933,7.291457,2.928743,30720
live,103,14926458890425,14926459040675,14926459394792,14926462168013,3.277588,0.354117,2.773221,30720
live,104,14926468890425,14926469030376,14926469103721,14926472277748,3.387323,0.073345,3.174027,30720
live,105,14926478890425,14926479025197,14926479085998,14926481898036,3.007611,0.060801,2.812038,30720
live,106,14926488890425,14926489019186,14926489080915,14926492036699,3.146274,0.061729,2.955784,30720
live,107,14926498890425,14926499017560,14926499081784,14926502398277,3.507852,0.064224,3.316493,30720
live,108,14926508890425,14926509026909,14926509095806,14926512440074,3.549649,0.068897,3.344268,30720
live,109,14926518890425,14926519013442,14926519073443,14926523120344,4.229919,0.060001,4.046901,30720
live,110,14926528890425,14926529068616,14926529159305,14926533963689,5.073264,0.090689,4.804384,30720
live,111,14926538890425,14926539076781,14926539150958,14926543555464,4.665039,0.074177,4.404506,30720
live,112,14926548890425,14926549053010,14926549138739,14926553287466,4.397041,0.085729,4.148727,30720
live,113,14926558890425,14926559064855,14926559149432,14926563518546,4.628121,0.084577,4.369114,30720
live,114,14926568890425,14926569077116,14926569158237,14926573838587,4.948162,0.081121,4.68035,30720
live,115,14926578890425,14926579063585,14926579146082,14926583667710,4.777285,0.082497,4.521628,30720
live,116,14926588890425,14926589073542,14926589154727,14926593388960,4.498535,0.081185,4.234233,30720
live,117,14926598890425,14926599074091,14926599163245,14926603909516,5.019091,0.089154,4.746271,30720
live,118,14926608890425,14926609054768,14926609144817,14926613716718,4.826293,0.090049,4.571901,30720
live,119,14926618890425,14926619075606,14926619151607,14926624770273,5.879848,0.076001,5.618666,30720
live,120,14926628890425,14926629070427,14926629170140,14926653488640,24.598215,0.099713,24.3185,30720
live,121,14926638890425,14926639067264,14926653680674,14926657629559,18.739134,14.61341,3.948885,30720
live,122,14926648890425,14926649056901,14926657771225,14926661062980,12.172555,8.714324,3.291755,30720
live,123,14926658890425,14926659020617,14926661197990,14926664372945,5.48252,2.177373,3.174955,30720
live,124,14926668890425,14926669020942,14926669095983,14926672566590,3.676165,0.075041,3.470607,30720
live,125,14926678890425,14926679021716,14926679095285,14926682675460,3.785035,0.073569,3.580175,30720
live,126,14926688890425,14926689021305,14926689086969,14926692705642,3.815217,0.065664,3.618673,30720
live,127,14926698890425,14926699018078,14926699086303,14926702798960,3.908535,0.068225,3.712657,30720
live,128,14926708890425,14926709024547,14926709101028,14926712764981,3.874556,0.076481,3.663953,30720
live,129,14926718890425,14926719021384,14926719089097,14926722555159,3.664734,0.067713,3.466062,30720
live,130,14926728890425,14926729021421,14926729105326,14926733620682,4.730257,0.083905,4.515356,30720
live,131,14926738890425,14926739089331,14926739198389,14926744260824,5.370399,0.109058,5.062435,30720
live,132,14926748890425,14926749057880,14926749148537,14926753664789,4.774364,0.090657,4.516252,30720
live,133,14926758890425,14926759027804,14926759112446,14926763482808,4.592383,0.084642,4.370362,30720
live,134,14926768890425,14926769021985,14926769094530,14926774246823,5.356398,0.072545,5.152293,30720
live,135,14926778890425,14926779049863,14926779133832,14926783770310,4.879885,0.083969,4.636478,30720
live,136,14926788890425,14926789027308,14926789101453,14926793668810,4.778385,0.074145,4.567357,30720
live,137,14926798890425,14926799024849,14926799102322,14926803377195,4.48677,0.077473,4.274873,30720
live,138,14926808890425,14926809068695,14926809146232,14926813241966,4.351541,0.077537,4.095734,30720
live,139,14926818890425,14926819024635,14926819094332,14926823358933,4.468508,0.069697,4.264601,30720
live,140,14926828890425,14926829025088,14926829098721,14926851144679,22.254254,0.073633,22.045958,30720
live,141,14926838890425,14926839053510,14926851316329,14926855067131,16.176706,12.262819,3.750802,30720
live,142,14926848890425,14926849022058,14926855201885,14926858344998,9.454573,6.179827,3.143113,30720
live,143,14926858890425,14926859020591,14926859094352,14926862591903,3.701478,0.073761,3.497551,30720
live,144,14926868890425,14926869025077,14926869097558,14926872604356,3.713931,0.072481,3.506798,30720
live,145,14926878890425,14926879022426,14926879096027,14926882742891,3.852466,0.073601,3.646864,30720
live,146,14926888890425,14926889021471,14926889096544,14926892710320,3.819895,0.075073,3.613776,30720
live,147,14926898890425,14926899020228,14926899113253,14926902763606,3.873181,0.093025,3.650353,30720
live,148,14926908890425,14926909026281,14926909092906,14926912801499,3.911074,0.066625,3.708593,30720
live,149,14926918890425,14926919019790,14926919095343,14926922976291,4.085866,0.075553,3.880948,30720
live,150,14926928890425,14926929029715,14926929106996,14926933303852,4.413427,0.077281,4.196856,30720
live,151,14926938890425,14926939022168,14926939093561,14926943076430,4.186005,0.071393,3.982869,30720
live,152,14926948890425,14926949074046,14926949154623,14926953225365,4.33494,0.080577,4.070742,30720
live,153,14926958890425,14926959052259,14926959127716,14926963310300,4.419875,0.075457,4.182584,30720
live,154,14926968890425,14926969029736,14926969110825,14926973254080,4.363655,0.081089,4.143255,30720
live,155,14926978890425,14926979023821,14926979121198,14926983943950,5.053525,0.097377,4.822752,30720
live,156,14926988890425,14926989025522,14926989106547,14926993429868,4.539443,0.081025,4.323321,30720
live,157,14926998890425,14926999071352,14926999154233,14927003671189,4.780764,0.082881,4.516956,30720
live,158,14927008890425,14927009055196,14927009143998,14927013485719,4.595294,0.088802,4.341721,30720
live,159,14927018890425,14927019024929,14927019122882,14927023668383,4.777958,0.097953,4.545501,30720
live,160,14927028890425,14927029069351,14927029159208,14927049498327,20.607902,0.089857,20.339119,30720
live,161,14927038890425,14927039022347,14927049665369,14927053351786,14.461361,10.643022,3.686417,30720
live,162,14927048890425,14927049012912,14927053490860,14927057076476,8.186051,4.477948,3.585616,30720
live,163,14927058890425,14927059017397,14927059105335,14927062586821,3.696396,0.087938,3.481486,30720
live,164,14927068890425,14927069023035,14927069099068,14927072885294,3.994869,0.076033,3.786226,30720
live,165,14927078890425,14927079024384,14927079098497,14927082967316,4.076891,0.074113,3.868819,30720
live,166,14927088890425,14927089018149,14927089081573,14927092632117,3.741692,0.063424,3.550544,30720
live,167,14927098890425,14927099016266,14927099085483,14927102745467,3.855042,0.069217,3.659984,30720
live,168,14927108890425,14927109023119,14927109095568,14927112839298,3.948873,0.072449,3.74373,30720
live,169,14927118890425,14927119026036,14927119123573,14927122946312,4.055887,0.097537,3.822739,30720
live,170,14927128890425,14927129026841,14927129092570,14927132985966,4.095541,0.065729,3.893396,30720
live,171,14927138890425,14927139017918,14927139083935,14927143129141,4.238716,0.066017,4.045206,30720
live,172,14927148890425,14927149018979,14927149089188,14927153635553,4.745128,0.070209,4.546365,30720
live,173,14927158890425,14927159019528,14927159086633,14927163305217,4.414792,0.067105,4.218584,30720
live,174,14927168890425,14927169016525,14927169094478,14927173390184,4.499759,0.077953,4.295706,30720
live,175,14927178890425,14927179024243,14927179097812,14927183315948,4.425523,0.073569,4.218136,30720
live,176,14927188890425,14927189020440,14927189123321,14927193443346,4.552921,0.102881,4.320025,30720
live,177,14927198890425,14927199024861,14927199108158,14927203404663,4.514238,0.083297,4.296505,30720
live,178,14927208890425,14927209057826,14927209155076,14927214032772,5.142347,0.09725,4.877696,30720
live,179,14927218890425,14927219071400,14927219161993,14927223700197,4.809772,0.090593,4.538204,30720
live,180,14927228890425,14927229025964,14927229099405,14927249366651,20.476226,0.073441,20.267246,30720
live,181,14927238890425,14927239352405,14927249543581,14927253179437,14.289012,10.191176,3.635856,30720
live,182,14927248890425,14927249093431,14927253317935,14927257463047,8.572622,4.224504,4.145112,30720
live,183,14927258890425,14927259026203,14927259103292,14927262812398,3.921973,0.077089,3.709106,30720
live,184,14927268890425,14927269025408,14927269100865,14927272579632,3.689207,0.075457,3.478767,30720
live,185,14927278890425,14927279024101,14927279097574,14927282674934,3.784509,0.073473,3.57736,30720
live,186,14927288890425,14927289024139,14927289093835,14927292663387,3.772962,0.069696,3.569552,30720
live,187,14927298890425,14927299017392,14927299095697,14927302847075,3.95665,0.078305,3.751378,30720
live,188,14927308890425,14927309021685,14927309121078,14927312831495,3.94107,0.099393,3.710417,30720
live,189,14927318890425,14927319030938,14927319099195,14927323024623,4.134198,0.068257,3.925428,30720
live,190,14927328890425,14927329022559,14927329101280,14927333103797,4.213372,0.078721,4.002517,30720
live,191,14927338890425,14927339025604,14927339098341,14927343254908,4.364483,0.072737,4.156567,30720
live,192,14927348890425,14927349022377,14927349102826,14927353181728,4.291303,0.080449,4.078902,30720
live,193,14927358890425,14927359024142,14927359101935,14927363812462,4.922037,0.077793,4.710527,30720
live,194,14927368890425,14927369026515,14927369100564,14927373336845,4.44642,0.074049,4.236281,30720
live,195,14927378890425,14927379019512,14927379099353,14927383417907,4.527482,0.079841,4.318554,30720
live,196,14927388890425,14927389024701,14927389107039,14927393891102,5.000677,0.082338,4.784063,30720
live,197,14927398890425,14927399023043,14927399105412,14927403427389,4.536964,0.082369,4.321977,30720
live,198,14927408890425,14927409067304,14927409158985,14927413856264,4.965839,0.091681,4.697279,30720
live,199,14927418890425,14927419019757,14927419102062,14927423534569,4.644144,0.082305,4.432507,30720
live,200,14927428890425,14927429069522,14927429163412,14927449497442,20.607017,0.09389,20.33403,30720
live,201,14927438890425,14927439087512,14927449664741,14927452762446,13.872021,10.577229,3.097705,30720
live,202,14927448890425,14927449136382,14927452900784,14927455984377,7.093952,3.764402,3.083593,30720
live,203,14927458890425,14927459061122,14927459148867,14927462835828,3.945403,0.087745,3.686961,30720
live,204,14927468890425,14927469032518,14927469114119,14927472652375,3.76195,0.081601,3.538256,30720
live,205,14927478890425,14927479027915,14927479106284,14927482660476,3.770051,0.078369,3.554192,30720
live,206,14927488890425,14927489027856,14927489106674,14927492874852,3.984427,0.078818,3.768178,30720
live,207,14927498890425,14927499021461,14927499090518,14927502729063,3.838638,0.069057,3.638545,30720
live,208,14927508890425,14927509020187,14927509098940,14927512818093,3.927668,0.078753,3.719153,30720
live,209,14927518890425,14927519027520,14927519098337,14927523062165,4.17174,0.070817,3.963828,30720
live,210,14927528890425,14927529025541,14927529102694,14927533057722,4.167297,0.077153,3.955028,30720
live,211,14927538890425,14927539024362,14927539097323,14927543089312,4.198887,0.072961,3.991989,30720
live,212,14927548890425,14927549049935,14927549143921,14927553248007,4.357582,0.093986,4.104086,30720
live,213,14927558890425,14927559033620,14927559125077,14927563346702,4.456277,0.091457,4.221625,30720
live,214,14927568890425,14927569029177,14927569105946,14927573836857,4.946432,0.076769,4.730911,30720
live,215,14927578890425,14927579018974,14927579097407,14927583382136,4.491711,0.078433,4.284729,30720
live,216,14927588890425,14927589096836,14927589188486,14927593956869,5.066444,0.09165,4.768383,30720
live,217,14927598890425,14927599019016,14927599094953,14927603411619,4.521194,0.075937,4.316666,30720
live,218,14927608890425,14927609059086,14927609152527,14927614110385,5.21996,0.093441,4.957858,30720
live,219,14927618890425,14927619055411,14927619149172,14927623705361,4.814936,0.093761,4.556189,30720
live,220,14927628890425,14927629025816,14927629107641,14927651400194,22.509769,0.081825,22.292553,30720
live,221,14927638890425,14927639068189,14927651572676,14927654744910,15.854485,12.504487,3.172234,30720
live,222,14927648890425,14927649020098,14927654877520,14927657876280,8.985855,5.857422,2.99876,30720
live,223,14927658890425,14927659017287,14927659095464,14927662579478,3.689053,0.078177,3.484014,30720
live,224,14927668890425,14927669023852,14927669112461,14927672222295,3.33187,0.088609,3.109834,30720
live,225,14927678890425,14927679023409,14927679100082,14927682948549,4.058124,0.076673,3.848467,30720
live,226,14927688890425,14927689036982,14927689121080,14927692753032,3.862607,0.084098,3.631952,30720
live,227,14927698890425,14927699025499,14927699104956,14927702597003,3.706578,0.079457,3.492047,30720
live,228,14927708890425,14927709082817,14927709166530,14927713040310,4.149885,0.083713,3.87378,30720
live,229,14927718890425,14927719050790,14927719131719,14927723114620,4.224195,0.080929,3.982901,30720
live,230,14927728890425,14927729031659,14927729114028,14927733228227,4.337802,0.082369,4.114199,30720
live,231,14927738890425,14927739025040,14927739102449,14927743326601,4.436176,0.077409,4.224152,30720
live,232,14927748890425,14927749174007,14927749353017,14927754030807,5.140382,0.17901,4.67779,30720
live,233,14927758890425,14927759073819,14927759168316,14927763665816,4.775391,0.094497,4.4975,30720
live,234,14927768890425,14927769062591,14927769149505,14927773541371,4.650946,0.086914,4.391866,30720
live,235,14927778890425,14927779027396,14927779097829,14927783720675,4.83025,0.070433,4.622846,30720
live,236,14927788890425,14927789057514,14927789147083,14927794144941,5.254516,0.089569,4.997858,30720
live,237,14927798890425,14927799027918,14927799098511,14927803404585,4.51416,0.070593,4.306074,30720
live,238,14927808890425,14927809058260,14927809150773,14927814070871,5.180446,0.092513,4.920098,30720
live,239,14927818890425,14927819082201,14927819172410,14927823259697,4.369272,0.090209,4.087287,30720
live,240,14927828890425,14927829025822,14927829097183,14927849464942,20.574517,0.071361,20.367759,30720
live,241,14927838890425,14927839084067,14927849638832,14927853123486,14.233061,10.554765,3.484654,30720
live,242,14927848890425,14927849018920,14927853248032,14927855918083,7.027658,4.229112,2.670051,30720
live,243,14927858890425,14927859047373,14927859119246,14927861663664,2.773239,0.071873,2.544418,30720
live,244,14927868890425,14927869025522,14927869095219,14927871642421,2.751996,0.069697,2.547202,30720
live,245,14927878890425,14927879020887,14927879088856,14927881755419,2.864994,0.067969,2.666563,30720
live,246,14927888890425,14927889024284,14927889095613,14927892033764,3.143339,0.071329,2.938151,30720
live,247,14927898890425,14927899024257,14927899095810,14927902925461,4.035036,0.071553,3.829651,30720
live,248,14927908890425,14927909035110,14927909116775,14927912979035,4.08861,0.081665,3.86226,30720
live,249,14927918890425,14927919057868,14927919136621,14927922531418,3.640993,0.078753,3.394797,30720
live,250,14927928890425,14927929023600,14927929093169,14927932515039,3.624614,0.069569,3.42187,30720
live,251,14927938890425,14927939081014,14927939153143,14927943146892,4.256467,0.072129,3.993749,30720
live,252,14927948890425,14927949065723,14927949150108,14927953431957,4.541532,0.084385,4.281849,30720
live,253,14927958890425,14927959053312,14927959124033,14927963395738,4.505313,0.070721,4.271705,30720
live,254,14927968890425,14927969056005,14927969130918,14927973402847,4.512422,0.074913,4.271929,30720
live,255,14927978890425,14927979071787,14927979143115,14927983365988,4.475563,0.071328,4.222873,30720
live,256,14927988890425,14927989062095,14927989146353,14927993462154,4.571729,0.084258,4.315801,30720
live,257,14927998890425,14927999070005,14927999152790,14928003525296,4.634871,0.082785,4.372506,30720
live,258,14928008890425,14928009055002,14928009136283,14928013866362,4.975937,0.081281,4.730079,30720
live,259,14928018890425,14928019050719,14928019134336,14928024118306,5.227881,0.083617,4.98397,30720
live,260,14928028890425,14928029067748,14928029149317,14928052800128,23.909703,0.081569,23.650811,30720
live,261,14928038890425,14928039078985,14928052962754,14928056151020,17.260595,13.883769,3.188266,30720
live,262,14928048890425,14928049333842,14928056375183,14928059516729,10.626304,7.041341,3.141546,30720
live,263,14928058890425,14928059092115,14928059641275,14928062486177,3.595752,0.54916,2.844902,30720
live,264,14928068890425,14928069019224,14928069091416,14928072237314,3.346889,0.072192,3.145898,30720
live,265,14928078890425,14928079025213,14928079099646,14928082812399,3.921974,0.074433,3.712753,30720
live,266,14928088890425,14928089028226,14928089104835,14928093385724,4.495299,0.076609,4.280889,30720
live,267,14928098890425,14928099028455,14928099128872,14928103766374,4.875949,0.100417,4.637502,30720
live,268,14928108890425,14928109022284,14928109096269,14928113614889,4.724464,0.073985,4.51862,30720
live,269,14928118890425,14928119026609,14928119103538,14928123761488,4.871063,0.076929,4.65795,30720
live,270,14928128890425,14928129041014,14928129116727,14928133876023,4.985598,0.075713,4.759296,30720
live,271,14928138890425,14928139023099,14928139108156,14928143638265,4.74784,0.085057,4.530109,30720
live,272,14928148890425,14928149027712,14928149113025,14928153423963,4.533538,0.085313,4.310938,30720
live,273,14928158890425,14928159129671,14928159236456,14928163558690,4.668265,0.106785,4.322234,30720
live,274,14928168890425,14928169077067,14928169163372,14928174140718,5.250293,0.086305,4.977346,30720
live,275,14928178890425,14928179087248,14928179173713,14928183089350,4.198925,0.086465,3.915637,30720
live,276,14928188890425,14928189022901,14928189094165,14928193836693,4.946268,0.071264,4.742528,30720
live,277,14928198890425,14928199059930,14928199136795,14928203283954,4.393529,0.076865,4.147159,30720
live,278,14928208890425,14928209023455,14928209098176,14928213392473,4.502048,0.074721,4.294297,30720
live,279,14928218890425,14928219077188,14928219165574,14928224696111,5.805686,0.088386,5.530537,30720
live,280,14928228890425,14928229057865,14928229142794,14928252893575,24.00315,0.084929,23.750781,30720
live,281,14928238890425,14928239023534,14928253123370,14928256814939,17.924514,14.099836,3.691569,30720
live,282,14928248890425,14928249062740,14928256948700,14928260095526,11.205101,7.88596,3.146826,30720
live,283,14928258890425,14928259018136,14928260226184,14928263317617,4.427192,1.208048,3.091433,30720
live,284,14928268890425,14928269017181,14928269090718,14928272587117,3.696692,0.073537,3.496399,30720
live,285,14928278890425,14928279020354,14928279094083,14928282642706,3.752281,0.073729,3.548623,30720
live,286,14928288890425,14928289020007,14928289091560,14928292758457,3.868032,0.071553,3.666897,30720
live,287,14928298890425,14928299022156,14928299091757,14928302843455,3.95303,0.069601,3.751698,30720
live,288,14928308890425,14928309027282,14928309124531,14928313377547,4.487122,0.097249,4.253016,30720
live,289,14928318890425,14928319024215,14928319100632,14928323003980,4.113555,0.076417,3.903348,30720
live,290,14928328890425,14928329023260,14928329092989,14928332921071,4.030646,0.069729,3.828082,30720
live,291,14928338890425,14928339019489,14928339090242,14928342676273,3.785848,0.070753,3.586031,30720
live,292,14928348890425,14928349028262,14928349107591,14928353147165,4.25674,0.079329,4.039574,30720
live,293,14928358890425,14928359029803,14928359100364,14928363190786,4.300361,0.070561,4.090422,30720
live,294,14928368890425,14928369013648,14928369085361,14928373496427,4.606002,0.071713,4.411066,30720
live,295,14928378890425,14928379068278,14928379172759,14928383881142,4.990717,0.104481,4.708383,30720
live,296,14928388890425,14928389060571,14928389153916,14928393104368,4.213943,0.093345,3.950452,30720
live,297,14928398890425,14928399028351,14928399114560,14928403795583,4.905158,0.086209,4.681023,30720
live,298,14928408890425,14928409053061,14928409146502,14928413067162,4.176737,0.093441,3.92066,30720
live,299,14928418890425,14928419018505,14928419098154,14928423508613,4.618188,0.079649,4.410459,30720
live,300,14928428890425,14928429061423,14928429150896,14928450616142,21.725717,0.089473,21.465246,30720
live,301,14928438890425,14928439088372,14928450774448,14928453706583,14.816158,11.686076,2.932135,30720
