stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,15506959836504,15506959950625,15506960028162,15506963973717,4.137213,0.077537,3.945555,7680
live,29,15506969836504,15506969948705,15506970016482,15506974517148,4.680644,0.067777,4.500666,7680
live,30,15506979836504,15506979934017,15506979984578,15506984988450,5.151946,0.050561,5.003872,7680
live,31,15506989836504,15506989949986,15506990017859,15506994855617,5.019113,0.067873,4.837758,7680
live,32,15506999836504,15506999953666,15507000031715,15507004724479,4.887975,0.078049,4.692764,7680
live,33,15507009836504,15507009951266,15507010017955,15507014670335,4.833831,0.066689,4.65238,7680
live,34,15507019836504,15507019949602,15507020026883,15507024649823,4.813319,0.077281,4.62294,7680
live,35,15507029836504,15507029946211,15507030005091,15507035194118,5.357614,0.05888,5.189027,7680
live,36,15507039836504,15507039933507,15507039986755,15507044288347,4.451843,0.053248,4.301592,7680
live,37,15507049836504,15507049950787,15507050008292,15507054199674,4.36317,0.057505,4.191382,7680
live,38,15507059836504,15507059949731,15507060025348,15507064524094,4.68759,0.075617,4.498746,7680
live,39,15507069836504,15507069951012,15507070023525,15507074458525,4.622021,0.072513,4.435,7680
live,40,15507079836504,15507079951172,15507080026117,15507086970142,7.133638,0.074945,6.944025,7680
live,41,15507089836504,15507089945764,15507090003941,15507094330044,4.49354,0.058177,4.326103,7680
live,42,15507099836504,15507099951300,15507100034405,15507104693729,4.857225,0.083105,4.659324,7680
live,43,15507109836504,15507109948261,15507110018565,15507114559328,4.722824,0.070304,4.540763,7680
live,44,15507119836504,15507119950565,15507120018790,15507124677953,4.841449,0.068225,4.659163,7680
live,45,15507129836504,15507129947589,15507130024230,15507133672693,3.836189,0.076641,3.648463,7680
live,46,15507139836504,15507139991302,15507140099303,15507144551776,4.715272,0.108001,4.452473,7680
live,47,15507149836504,15507149969062,15507150044231,15507154187964,4.35146,0.075169,4.143733,7680
live,48,15507159836504,15507159951110,15507160028679,15507163992378,4.155874,0.077569,3.963699,7680
live,49,15507169836504,15507169955878,15507170033767,15507174460416,4.623912,0.077889,4.426649,7680
live,50,15507179836504,15507179939238,15507180010599,15507184720675,4.884171,0.071361,4.710076,7680
live,51,15507189836504,15507189954887,15507190033096,15507194252318,4.415814,0.078209,4.219222,7680
live,52,15507199836504,15507199954279,15507200042248,15507203928346,4.091842,0.087969,3.886098,7680
live,53,15507209836504,15507209950439,15507210006088,15507213960186,4.123682,0.055649,3.954098,7680
live,54,15507219836504,15507219944871,15507220034408,15507223889274,4.05277,0.089537,3.854866,7680
live,55,15507229836504,15507229949767,15507230026824,15507234664516,4.828012,0.077057,4.637692,7680
live,56,15507239836504,15507239957576,15507240054569,15507244433153,4.596649,0.096993,4.378584,7680
live,57,15507249836504,15507249972872,15507250038633,15507254442081,4.605577,0.065761,4.403448,7680
live,58,15507259836504,15507259936072,15507259984105,15507264448962,4.612458,0.048033,4.464857,7680
live,59,15507269836504,15507269935784,15507269986601,15507274206015,4.369511,0.050817,4.219414,7680
live,60,15507279836504,15507279946121,15507280029642,15507285570065,5.733561,0.083521,5.540423,7680
live,61,15507289836504,15507289952841,15507290033354,15507294600452,4.763948,0.080513,4.567098,7680
live,62,15507299836504,15507299950729,15507300037642,15507304453955,4.617451,0.086913,4.416313,7680
live,63,15507309836504,15507309949897,15507310010090,15507314717798,4.881294,0.060193,4.707708,7680
live,64,15507319836504,15507319932329,15507319986250,15507324664070,4.827566,0.053921,4.67782,7680
live,65,15507329836504,15507329933962,15507329988650,15507334624390,4.787886,0.054688,4.63574,7680
live,66,15507339836504,15507340044395,15507340121196,15507344533445,4.696941,0.076801,4.412249,7680
live,67,15507349836504,15507349957546,15507350024459,15507354734024,4.89752,0.066913,4.709565,7680
live,68,15507359836504,15507359954827,15507360051116,15507364557926,4.721422,0.096289,4.50681,7680
live,69,15507369836504,15507369971115,15507370053868,15507374562438,4.725934,0.082753,4.50857,7680
live,70,15507379836504,15507379955467,15507380030732,15507384465349,4.628845,0.075265,4.434617,7680
live,71,15507389836504,15507389952651,15507390025772,15507395283216,5.446712,0.073121,5.257444,7680
live,72,15507399836504,15507399955980,15507400039021,15507404665000,4.828496,0.083041,4.625979,7680
live,73,15507409836504,15507409954444,15507410023821,15507414404613,4.568109,0.069377,4.380792,7680
live,74,15507419836504,15507419949356,15507420021997,15507423935967,4.099463,0.072641,3.91397,7680
live,75,15507429836504,15507429949292,15507430010893,15507434247747,4.411243,0.061601,4.236854,7680
live,76,15507439836504,15507439980237,15507440068622,15507445322225,5.485721,0.088385,5.253603,7680
live,77,15507449836504,15507449980973,15507450064878,15507454516423,4.679919,0.083905,4.451545,7680
live,78,15507459836504,15507459957389,15507460034670,15507464606473,4.769969,0.077281,4.571803,7680
live,79,15507469836504,15507469953933,15507470033390,15507474498471,4.661967,0.079457,4.465081,7680
live,80,15507479836504,15507479954189,15507480034606,15507486291647,6.455143,0.080417,6.257041,7680
live,81,15507489836504,15507489941517,15507489986638,15507495113168,5.276664,0.045121,5.12653,7680
live,82,15507499836504,15507499946478,15507500049519,15507504601513,4.765009,0.103041,4.551994,7680
live,83,15507509836504,15507509950894,15507510018511,15507514765004,4.9285,0.067617,4.746493,7680
live,84,15507519836504,15507519951054,15507520026383,15507524260678,4.424174,0.075329,4.234295,7680
live,85,15507529836504,15507529950575,15507530013295,15507534169893,4.333389,0.06272,4.156598,7680
live,86,15507539836504,15507539944015,15507539995151,15507543847233,4.010729,0.051136,3.852082,7680
live,87,15507549836504,15507549945999,15507550022352,15507554618571,4.782067,0.076353,4.596219,7680
live,88,15507559836504,15507559932751,15507559999088,15507564535306,4.698802,0.066337,4.536218,7680
live,89,15507569836504,15507569950639,15507570020816,15507574462665,4.626161,0.070177,4.441849,7680
live,90,15507579836504,15507579996336,15507580125170,15507584499018,4.662514,0.128834,4.373848,7680
live,91,15507589836504,15507589975920,15507590053489,15507594825966,4.989462,0.077569,4.772477,7680
live,92,15507599836504,15507599941456,15507600026033,15507604671565,4.835061,0.084577,4.645532,7680
live,93,15507609836504,15507609957296,15507610022097,15507614759054,4.92255,0.064801,4.736957,7680
live,94,15507619836504,15507619935312,15507620015473,15507624586700,4.750196,0.080161,4.571227,7680
live,95,15507629836504,15507629953489,15507630027026,15507634904816,5.068312,0.073537,4.87779,7680
live,96,15507639836504,15507639933233,15507639997522,15507644599021,4.762517,0.064289,4.601499,7680
live,97,15507649836504,15507649952017,15507650015890,15507654352298,4.515794,0.063873,4.336408,7680
live,98,15507659836504,15507659935537,15507659984242,15507664440235,4.603731,0.048705,4.455993,7680
live,99,15507669836504,15507669946290,15507670016051,15507674345738,4.509234,0.069761,4.329687,7680
live,100,15507679836504,15507679953010,15507680025555,15507686177442,6.340938,0.072545,6.151887,7680
live,101,15507689836504,15507689931026,15507689994771,15507694601102,4.764598,0.063745,4.606331,7680
live,102,15507699836504,15507699947538,15507700022995,15507704542317,4.705813,0.075457,4.519322,7680
live,103,15507709836504,15507709942355,15507709999123,15507714076520,4.240016,0.056768,4.077397,7680
live,104,15507719836504,15507719945331,15507720032404,15507724053000,4.216496,0.087073,4.020596,7680
live,105,15507729836504,15507729948147,15507730013524,15507734117993,4.281489,0.065377,4.104469,7680
live,106,15507739836504,15507739947891,15507740028180,15507743963463,4.126959,0.080289,3.935283,7680
live,107,15507749836504,15507749962292,15507750037045,15507754590415,4.753911,0.074753,4.55337,7680
live,108,15507759836504,15507759935220,15507759979476,15507764446190,4.609686,0.044256,4.466714,7680
live,109,15507769836504,15507769938708,15507769993173,15507774418413,4.581909,0.054465,4.42524,7680
live,110,15507779836504,15507779930804,15507779977077,15507784426094,4.58959,0.046273,4.449017,7680
live,111,15507789836504,15507789945845,15507790016854,15507794853780,5.017276,0.071009,4.836926,7680
live,112,15507799836504,15507799955381,15507800056598,15507804348045,4.511541,0.101217,4.291447,7680
live,113,15507809836504,15507809968181,15507810044278,15507814468879,4.632375,0.076097,4.424601,7680
live,114,15507819836504,15507819967798,15507820055447,15507824735891,4.899387,0.087649,4.680444,7680
live,115,15507829836504,15507829971574,15507830039607,15507834819508,4.983004,0.068033,4.779901,7680
live,116,15507839836504,15507839953398,15507840047287,15507844272653,4.436149,0.093889,4.225366,7680
live,117,15507849836504,15507849955414,15507850033047,15507854550321,4.713817,0.077633,4.517274,7680
live,118,15507859836504,15507859959158,15507860038679,15507864626770,4.790266,0.079521,4.588091,7680
live,119,15507869836504,15507869949751,15507870009719,15507874697267,4.860763,0.059968,4.687548,7680
live,120,15507879836504,15507879933335,15507879983351,15507885777826,5.941322,0.050016,5.794475,7680
live,121,15507889836504,15507889932951,15507889980855,15507893753768,3.917264,0.047904,3.772913,7680
live,122,15507899836504,15507899980216,15507900145946,15507904894903,5.058399,0.16573,4.748957,7680
live,123,15507909836504,15507909954872,15507910025624,15507914289743,4.453239,0.070752,4.264119,7680
live,124,15507919836504,15507919934520,15507919993144,15507924702421,4.865917,0.058624,4.709277,7680
live,125,15507929836504,15507929946584,15507930007257,15507934229231,4.392727,0.060673,4.221974,7680
live,126,15507939836504,15507939948568,15507940034105,15507943945355,4.108851,0.085537,3.91125,7680
live,127,15507949836504,15507949951224,15507950025177,15507955266845,5.430341,0.073953,5.241668,7680
live,128,15507959836504,15507959952505,15507960034426,15507964318001,4.481497,0.081921,4.283575,7680
live,129,15507969836504,15507969960825,15507970035642,15507974545172,4.708668,0.074817,4.50953,7680
live,130,15507979836504,15507979952793,15507980028634,15507984593365,4.756861,0.075841,4.564731,7680
live,131,15507989836504,15507989934297,15507989983226,15507994699222,4.862718,0.048929,4.715996,7680
live,132,15507999836504,15507999929241,15507999973850,15508005220317,5.383813,0.044609,5.246467,7680
live,133,15508009836504,15508009946330,15508010013691,15508014851705,5.015201,0.067361,4.838014,7680
live,134,15508019836504,15508019952602,15508020028827,15508024267761,4.431257,0.076225,4.238934,7680
live,135,15508029836504,15508029952378,15508030013435,15508035148061,5.311557,0.061057,5.134626,7680
live,136,15508039836504,15508039946299,15508040027676,15508045045532,5.209028,0.081377,5.017856,7680
live,137,15508049836504,15508049963963,15508050042012,15508056061385,6.224881,0.078049,6.019373,7680
live,138,15508059836504,15508059976059,15508060097405,15508066141738,6.305234,0.121346,6.044333,7680
live,139,15508069836504,15508069982876,15508070071869,15508073966767,4.130263,0.088993,3.894898,7680
live,140,15508079836504,15508079952604,15508080022460,15508085054173,5.217669,0.069856,5.031713,7680
live,141,15508089836504,15508089972796,15508090054973,15508093941615,4.105111,0.082177,3.886642,7680
live,142,15508099836504,15508099944252,15508099995165,15508103513770,3.677266,0.050913,3.518605,7680
live,143,15508109836504,15508109980669,15508110073054,15508114929628,5.093124,0.092385,4.856574,7680
live,144,15508119836504,15508119973725,15508120052414,15508123112165,3.275661,0.078689,3.059751,7680
live,145,15508129836504,15508129955453,15508130026942,15508133980496,4.143992,0.071489,3.953554,7680
live,146,15508139836504,15508139970109,15508140074014,15508144063346,4.226842,0.103905,3.989332,7680
live,147,15508149836504,15508149963549,15508150013662,15508153004804,3.1683,0.050113,2.991142,7680
live,148,15508159836504,15508159948701,15508160041375,15508163998833,4.162329,0.092674,3.957458,7680
live,149,15508169836504,15508169974078,15508170041247,15508173045509,3.209005,0.067169,3.004262,7680
live,150,15508179836504,15508179936862,15508179982622,15508183609389,3.772885,0.04576,3.626767,7680
live,151,15508189836504,15508189981918,15508190073408,15508195377956,5.541452,0.09149,5.304548,7680
live,152,15508199836504,15508200031295,15508200097152,15508203075334,3.23883,0.065857,2.978182,7680
live,153,15508209836504,15508209979647,15508210058816,15508214292758,4.456254,0.079169,4.233942,7680
live,154,15508219836504,15508219978783,15508220057888,15508223076679,3.240175,0.079105,3.018791,7680
live,155,15508229836504,15508229960351,15508230030272,15508232967814,3.13131,0.069921,2.937542,7680
live,156,15508239836504,15508239947135,15508240021088,15508243905970,4.069466,0.073953,3.884882,7680
live,157,15508249836504,15508249985024,15508250078913,15508254333592,4.497088,0.093889,4.254679,7680
live,158,15508259836504,15508259976160,15508260061441,15508263257258,3.420754,0.085281,3.195817,7680
live,159,15508269836504,15508269977856,15508270051521,15508275712650,5.876146,0.073665,5.661129,7680
live,160,15508279836504,15508279987265,15508280096226,15508287687651,7.851147,0.108961,7.591425,7680
live,161,15508289836504,15508289980193,15508290053858,15508293132265,3.295761,0.073665,3.078407,7680
live,162,15508299836504,15508299947105,15508300017889,15508303583375,3.746871,0.070784,3.565486,7680
live,163,15508309836504,15508309972033,15508310038850,15508313399309,3.562805,0.066817,3.360459,7680
live,164,15508319836504,15508319943617,15508319987778,15508323585872,3.749368,0.044161,3.598094,7680
live,165,15508329836504,15508329943425,15508330011714,15508334225976,4.389472,0.068289,4.214262,7680
live,166,15508339836504,15508339961858,15508340035139,15508342988552,3.152048,0.073281,2.953413,7680
live,167,15508349836504,15508349949858,15508349998434,15508353552976,3.716472,0.048576,3.554542,7680
live,168,15508359836504,15508360294022,15508360444680,15508368074922,8.238418,0.150658,7.630242,7680
live,169,15508369836504,15508369990659,15508370061668,15508373355182,3.518678,0.071009,3.293514,7680
live,170,15508379836504,15508379944866,15508379990243,15508383681746,3.845242,0.045377,3.691503,7680
live,171,15508389836504,15508389977315,15508390061444,15508395491338,5.654834,0.084129,5.429894,7680
live,172,15508399836504,15508399972419,15508400055076,15508403137036,3.300532,0.082657,3.08196,7680
live,173,15508409836504,15508409945379,15508410007396,15508415697709,5.861205,0.062017,5.690313,7680
live,174,15508419836504,15508419982020,15508420372393,15508424917923,5.081419,0.390373,4.54553,7680
live,175,15508429836504,15508429981860,15508430053157,15508433989207,4.152703,0.071297,3.93605,7680
live,176,15508439836504,15508439969412,15508440056101,15508443536786,3.700282,0.086689,3.480685,7680
live,177,15508449836504,15508449951556,15508449998981,15508455154087,5.317583,0.047425,5.155106,7680
live,178,15508459836504,15508459971109,15508460058598,15508464743906,4.907402,0.087489,4.685308,7680
live,179,15508469836504,15508469955717,15508470018853,15508473935480,4.098976,0.063136,3.916627,7680
live,180,15508479836504,15508479984069,15508480111367,15508486993215,7.156711,0.127298,6.881848,7680
live,181,15508489836504,15508490029958,15508490129543,15508494469759,4.633255,0.099585,4.340216,7680
live,182,15508499836504,15508499994054,15508500072871,15508503269712,3.433208,0.078817,3.196841,7680
live,183,15508509836504,15508509973990,15508510045671,15508513759094,3.92259,0.071681,3.713423,7680
live,184,15508519836504,15508519982406,15508520126856,15508525800401,5.963897,0.14445,5.673545,7680
live,185,15508529836504,15508529985958,15508530081320,15508534220381,4.383877,0.095362,4.139061,7680
live,186,15508539836504,15508539964902,15508540096776,15508543088654,3.25215,0.131874,2.991878,7680
live,187,15508549836504,15508549962311,15508550026759,15508553883225,4.046721,0.064448,3.856466,7680
live,188,15508559836504,15508559969159,15508560040200,15508563058958,3.222454,0.071041,3.018758,7680
live,189,15508569836504,15508569950631,15508569999047,15508573815480,3.978976,0.048416,3.816433,7680
live,190,15508579836504,15508579951431,15508580028104,15508584308479,4.471975,0.076673,4.280375,7680
live,191,15508589836504,15508589958375,15508590024104,15508593072559,3.236055,0.065729,3.048455,7680
live,192,15508599836504,15508599951176,15508600036553,15508603900634,4.06413,0.085377,3.864081,7680
live,193,15508609836504,15508609968232,15508610012873,15508613033199,3.196695,0.044641,3.020326,7680
live,194,15508619836504,15508619951656,15508620036905,15508624124414,4.28791,0.085249,4.087509,7680
live,195,15508629836504,15508629977065,15508630055978,15508634289888,4.453384,0.078913,4.23391,7680
live,196,15508639836504,15508639971177,15508640054314,15508643150066,3.313562,0.083137,3.095752,7680
live,197,15508649836504,15508649949769,15508650012458,15508653977020,4.140516,0.062689,3.964562,7680
live,198,15508659836504,15508659967561,15508660052426,15508663833275,3.996771,0.084865,3.780849,7680
live,199,15508669836504,15508669950953,15508670010090,15508673754906,3.918402,0.059137,3.744816,7680
live,200,15508679836504,15508679948617,15508680023722,15508685739924,5.90342,0.075105,5.716202,7680
live,201,15508689836504,15508689964170,15508690034475,15508693083858,3.247354,0.070305,3.049383,7680
live,202,15508699836504,15508699946538,15508700027275,15508703672826,3.836322,0.080737,3.645551,7680
live,203,15508709836504,15508709984363,15508710075436,15508713967806,4.131302,0.091073,3.89237,7680
live,204,15508719836504,15508719981771,15508720080396,15508724744840,4.908336,0.098625,4.664444,7680
live,205,15508729836504,15508729971883,15508730047308,15508733682298,3.845794,0.075425,3.63499,7680
live,206,15508739836504,15508739949515,15508740020716,15508745518578,5.682074,0.071201,5.497862,7680
live,207,15508749836504,15508749976651,15508750078861,15508754544518,4.708014,0.10221,4.465657,7680
live,208,15508759836504,15508759992300,15508760079341,15508763222517,3.386013,0.087041,3.143176,7680
live,209,15508769836504,15508769969388,15508770045261,15508775408241,5.571737,0.075873,5.36298,7680
live,210,15508779836504,15508779983500,15508780087725,15508784943724,5.10722,0.104225,4.855999,7680
live,211,15508789836504,15508789964236,15508790022029,15508793040724,3.20422,0.057793,3.018695,7680
live,212,15508799836504,15508799952364,15508800031341,15508803963616,4.127112,0.078977,3.932275,7680
live,213,15508809836504,15508809963213,15508810024557,15508813000596,3.164092,0.061344,2.976039,7680
live,214,15508819836504,15508819952013,15508820039470,15508823850367,4.013863,0.087457,3.810897,7680
live,215,15508829836504,15508829979277,15508830060046,15508833950080,4.113576,0.080769,3.890034,7680
live,216,15508839836504,15508839972013,15508840052910,15508844133859,4.297355,0.080897,4.080949,7680
live,217,15508849836504,15508849947565,15508850004622,15508854048258,4.211754,0.057057,4.043636,7680
live,218,15508859836504,15508859963886,15508860037103,15508863002453,3.165949,0.073217,2.96535,7680
live,219,15508869836504,15508869997230,15508870117488,15508876444481,6.607977,0.120258,6.326993,7680
live,220,15508879836504,15508879988111,15508880101424,15508886620260,6.783756,0.113313,6.518836,7680
live,221,15508889836504,15508889983343,15508890072176,15508893964610,4.128106,0.088833,3.892434,7680
live,222,15508899836504,15508899946990,15508900043184,15508903662558,3.826054,0.096194,3.619374,7680
live,223,15508909836504,15508909946767,15508910013424,15508913873057,4.036553,0.066657,3.859633,7680
live,224,15508919836504,15508919949103,15508920025232,15508926788359,6.951855,0.076129,6.763127,7680
live,225,15508929836504,15508929968463,15508930063857,15508933242905,3.406401,0.095394,3.179048,7680
live,226,15508939836504,15508939946671,15508940021936,15508943945283,4.108779,0.075265,3.923347,7680
live,227,15508949836504,15508949971280,15508950044977,15508954824014,4.98751,0.073697,4.779037,7680
live,228,15508959836504,15508960045137,15508960116434,15508964070885,4.234381,0.071297,3.954451,7680
live,229,15508969836504,15508969969328,15508970051857,15508975110962,5.274458,0.082529,5.059105,7680
live,230,15508979836504,15508979995153,15508980099698,15508986240289,6.403785,0.104545,6.140591,7680
live,231,15508989836504,15508989996785,15508990072722,15508993673920,3.837416,0.075937,3.601198,7680
live,232,15508999836504,15508999973425,15509000081811,15509003538975,3.702471,0.108386,3.457164,7680
live,233,15509009836504,15509010003058,15509010084755,15509014072038,4.235534,0.081697,3.987283,7680
live,234,15509019836504,15509020015698,15509020098163,15509023411806,3.575302,0.082465,3.313643,7680
live,235,15509029836504,15509029990834,15509030055987,15509033006169,3.169665,0.065153,2.950182,7680
live,236,15509039836504,15509039974962,15509040381847,15509044208200,4.371696,0.406885,3.826353,7680
live,237,15509049836504,15509049981618,15509050061907,15509054304650,4.468146,0.080289,4.242743,7680
live,238,15509059836504,15509059974194,15509060052179,15509063061786,3.225282,0.077985,3.009607,7680
live,239,15509069836504,15509069955314,15509070022547,15509073898373,4.061869,0.067233,3.875826,7680
live,240,15509079836504,15509080027828,15509080118677,15509086673129,6.836625,0.090849,6.554452,7680
live,241,15509089836504,15509089977395,15509090046164,15509093130492,3.293988,0.068769,3.084328,7680
live,242,15509099836504,15509099958419,15509100030932,15509103832773,3.996269,0.072513,3.801841,7680
live,243,15509109836504,15509109981876,15509110047733,15509113957927,4.121423,0.065857,3.910194,7680
live,244,15509119836504,15509119954836,15509120025589,15509123572578,3.736074,0.070753,3.546989,7680
live,245,15509129836504,15509129970612,15509130044085,15509135408378,5.571874,0.073473,5.364293,7680
live,246,15509139836504,15509139991605,15509140090998,15509145510619,5.674115,0.099393,5.419621,7680
live,247,15509149836504,15509149980789,15509150068630,15509154465774,4.62927,0.087841,4.397144,7680
live,248,15509159836504,15509159963605,15509160040470,15509162999004,3.1625,0.076865,2.958534,7680
live,249,15509169836504,15509169955605,15509170026966,15509174138026,4.301522,0.071361,4.11106,7680
live,250,15509179836504,15509180038070,15509180123575,15509184716658,4.880154,0.085505,4.593083,7680
live,251,15509189836504,15509189982070,15509190074871,15509195479132,5.642628,0.092801,5.404261,7680
live,252,15509199836504,15509199987478,15509200068023,15509204938805,5.102301,0.080545,4.870782,7680
live,253,15509209836504,15509209963286,15509210018518,15509213009469,3.172965,0.055232,2.990951,7680
live,254,15509219836504,15509220034455,15509220362491,15509225599646,5.763142,0.328036,5.237155,7680
live,255,15509229836504,15509229993047,15509230076536,15509235590302,5.753798,0.083489,5.513766,7680
live,256,15509239836504,15509239983543,15509240073144,15509243899273,4.062769,0.089601,3.826129,7680
live,257,15509249836504,15509249959287,15509250025943,15509253651686,3.815182,0.066656,3.625743,7680
live,258,15509259836504,15509260406781,15509260506398,15509266386761,6.550257,0.099617,5.880363,7680
live,259,15509269836504,15509269984023,15509270057144,15509273210433,3.373929,0.073121,3.153289,7680
live,260,15509279836504,15509279946935,15509279996376,15509285007416,5.170912,0.049441,5.01104,7680
live,261,15509289836504,15509289953079,15509290033880,15509294297903,4.461399,0.080801,4.264023,7680
live,262,15509299836504,15509299974296,15509300109178,15509303682696,3.846192,0.134882,3.573518,7680
live,263,15509309836504,15509309951256,15509310014489,15509313800425,3.963921,0.063233,3.785936,7680
live,264,15509319836504,15509319961400,15509320038265,15509323086656,3.250152,0.076865,3.048391,7680
live,265,15509329836504,15509329969753,15509330038969,15509334058445,4.221941,0.069216,4.019476,7680
live,266,15509339836504,15509339992889,15509340089498,15509347412760,7.576256,0.096609,7.323262,7680
live,267,15509349836504,15509349969113,15509350022266,15509353231011,3.394507,0.053153,3.208745,7680
live,268,15509359836504,15509359950457,15509360028922,15509363928140,4.091636,0.078465,3.899218,7680
live,269,15509369836504,15509369978330,15509370055355,15509373989677,4.153173,0.077025,3.934322,7680
live,270,15509379836504,15509380015930,15509380089051,15509383330437,3.493933,0.073121,3.241386,7680
live,271,15509389836504,15509389952218,15509390017467,15509393953101,4.116597,0.065249,3.935634,7680
live,272,15509399836504,15509400018939,15509400405600,15509405912678,6.076174,0.386661,5.507078,7680
live,273,15509409836504,15509409971258,15509410029851,15509413045346,3.208842,0.058593,3.015495,7680
live,274,15509419836504,15509419954586,15509420029531,15509423923981,4.087477,0.074945,3.89445,7680
live,275,15509429836504,15509429991611,15509430196062,15509436314796,6.478292,0.204451,6.118734,7680
live,276,15509439836504,15509440022428,15509440105565,15509445925575,6.089071,0.083137,5.82001,7680
live,277,15509449836504,15509449972987,15509450051004,15509454339059,4.502555,0.078017,4.288055,7680
live,278,15509459836504,15509459969116,15509460053725,15509463024963,3.188459,0.084609,2.971238,7680
live,279,15509469836504,15509469979964,15509470048829,15509474163058,4.326554,0.068865,4.114229,7680
live,280,15509479836504,15509479981436,15509480095326,15509489064561,9.228057,0.11389,8.969235,7680
live,281,15509489836504,15509489996989,15509490094526,15509493333991,3.497487,0.097537,3.239465,7680
live,282,15509499836504,15509499970620,15509500037597,15509502845089,3.008585,0.066977,2.807492,7680
live,283,15509509836504,15509509949980,15509510010685,15509513865039,4.028535,0.060705,3.854354,7680
live,284,15509519836504,15509519967229,15509520042622,15509523012228,3.175724,0.075393,2.969606,7680
live,285,15509529836504,15509529950653,15509530019582,15509533813166,3.976662,0.068929,3.793584,7680
live,286,15509539836504,15509539979774,15509540081599,15509544522936,4.686432,0.101825,4.441337,7680
live,287,15509549836504,15509550005982,15509550105343,15509554595993,4.759489,0.099361,4.49065,7680
live,288,15509559836504,15509559988606,15509560070207,15509563251368,3.414864,0.081601,3.181161,7680
live,289,15509569836504,15509569951486,15509570252578,15509574261749,4.425245,0.301092,4.009171,7680
live,290,15509579836504,15509579972990,15509580102848,15509586905463,7.068959,0.129858,6.802615,7680
live,291,15509589836504,15509589988767,15509590080288,15509594792860,4.956356,0.091521,4.712572,7680
live,292,15509599836504,15509599972863,15509600045760,15509603782544,3.94604,0.072897,3.736784,7680
live,293,15509609836504,15509609942079,15509609998719,15509616717429,6.880925,0.05664,6.71871,7680
live,294,15509619836504,15509619993407,15509620112641,15509624164213,4.327709,0.119234,4.051572,7680
live,295,15509629836504,15509629972287,15509630046976,15509633617998,3.781494,0.074689,3.571022,7680
live,296,15509639836504,15509639957567,15509640039233,15509643725424,3.88892,0.081666,3.686191,7680
live,297,15509649836504,15509649980384,15509650044673,15509653115176,3.278672,0.064289,3.070503,7680
live,298,15509659836504,15509659949440,15509660244004,15509664244023,4.407519,0.294564,4.000019,7680
live,299,15509669836504,15509669968768,15509670045889,15509673952851,4.116347,0.077121,3.906962,7680
live,300,15509679836504,15509679977377,15509680066082,15509685320517,5.484013,0.088705,5.254435,7680
live,301,15509689836504,15509689962433,15509690257892,15509694303256,4.466752,0.295459,4.045364,7680
