stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,153,17860431357005,17860431467806,17860431524190,17860437963406,6.606401,0.056384,6.439216,7680
live,154,17860441357005,17860441471930,17860441549563,17860446028882,4.671877,0.077633,4.479319,7680
live,155,17860451357005,17860451477366,17860451547351,17860456394739,5.037734,0.069985,4.847388,7680
live,156,17860461357005,17860461473682,17860461549779,17860466326542,4.969537,0.076097,4.776763,7680
live,157,17860471357005,17860471471822,17860471539599,17860476197896,4.840891,0.067777,4.658297,7680
live,158,17860481357005,17860481452714,17860481516490,17860486466184,5.109179,0.063776,4.949694,7680
live,159,17860491357005,17860491471078,17860491543783,17860496252161,4.895156,0.072705,4.708378,7680
live,160,17860501357005,17860501452514,17860501517443,17860508630843,7.273838,0.064929,7.1134,7680
live,161,17860511357005,17860511455774,17860511516831,17860515663346,4.306341,0.061057,4.146515,7680
live,162,17860521357005,17860521467898,17860521541723,17860525419307,4.062302,0.073825,3.877584,7680
live,163,17860531357005,17860531470486,17860531536087,17860536447508,5.090503,0.065601,4.911421,7680
live,164,17860541357005,17860541480018,17860541549555,17860545611430,4.254425,0.069537,4.061875,7680
live,165,17860551357005,17860551478094,17860551558319,17860555570721,4.213716,0.080225,4.012402,7680
live,166,17860561357005,17860561472810,17860561550667,17860565447356,4.090351,0.077857,3.896689,7680
live,167,17860571357005,17860571474054,17860571548103,17860575579001,4.221996,0.074049,4.030898,7680
live,168,17860581357005,17860581467842,17860581526723,17860585538165,4.18116,0.058881,4.011442,7680
live,169,17860591357005,17860591470398,17860591542335,17860596287002,4.929997,0.071937,4.744667,7680
live,170,17860601357005,17860601514651,17860601603420,17860606033491,4.676486,0.088769,4.430071,7680
live,171,17860611357005,17860611487735,17860611564952,17860616267154,4.910149,0.077217,4.702202,7680
live,172,17860621357005,17860621460146,17860621527987,17860626313231,4.956226,0.067841,4.785244,7680
live,173,17860631357005,17860631475279,17860631548624,17860636711408,5.354403,0.073345,5.162784,7680
live,174,17860641357005,17860641473739,17860641537099,17860646358759,5.001754,0.06336,4.82166,7680
live,175,17860651357005,17860651470087,17860651533255,17860656254498,4.897493,0.063168,4.721243,7680
live,176,17860661357005,17860661469347,17860661541892,17860665857657,4.500652,0.072545,4.315765,7680
live,177,17860671357005,17860671472063,17860671544768,17860675449968,4.092963,0.072705,3.9052,7680
live,178,17860681357005,17860681471419,17860681548476,17860686131349,4.774344,0.077057,4.582873,7680
live,179,17860691357005,17860691473431,17860691550936,17860696147281,4.790276,0.077505,4.596345,7680
live,180,17860701357005,17860701475251,17860701539476,17860707293883,5.936878,0.064225,5.754407,7680
live,181,17860711357005,17860711466703,17860711525072,17860715464160,4.107155,0.058369,3.939088,7680
live,182,17860721357005,17860721464459,17860721532204,17860725453756,4.096751,0.067745,3.921552,7680
live,183,17860731357005,17860731466855,17860731539752,17860736100544,4.743539,0.072897,4.560792,7680
live,184,17860741357005,17860741512036,17860741617797,17860746350560,4.993555,0.105761,4.732763,7680
live,185,17860751357005,17860751516928,17860751610561,17860756148857,4.791852,0.093633,4.538296,7680
live,186,17860761357005,17860761498619,17860761579132,17860765725872,4.368867,0.080513,4.14674,7680
live,187,17860771357005,17860771477047,17860771536024,17860776069392,4.712387,0.058977,4.533368,7680
live,188,17860781357005,17860781475283,17860781556692,17860785989643,4.632638,0.081409,4.432951,7680
live,189,17860791357005,17860791478319,17860791558352,17860796326060,4.969055,0.080033,4.767708,7680
live,190,17860801357005,17860801473771,17860801535660,17860806272487,4.915482,0.061889,4.736827,7680
live,191,17860811357005,17860811472647,17860811543976,17860816246819,4.889814,0.071329,4.702843,7680
live,192,17860821357005,17860821471235,17860821530820,17860825834042,4.477037,0.059585,4.303222,7680
live,193,17860831357005,17860831475616,17860831546624,17860836073369,4.716364,0.071008,4.526745,7680
live,194,17860841357005,17860841493852,17860841607965,17860846821214,5.464209,0.114113,5.213249,7680
live,195,17860851357005,17860851456343,17860851522936,17860856118065,4.76106,0.066593,4.595129,7680
live,196,17860861357005,17860861470996,17860861532692,17860866252623,4.895618,0.061696,4.719931,7680
live,197,17860871357005,17860871469264,17860871531184,17860875857926,4.500921,0.06192,4.326742,7680
live,198,17860881357005,17860881454411,17860881503628,17860885288411,3.931406,0.049217,3.784783,7680
live,199,17860891357005,17860891729387,17860891846348,17860905695640,14.338635,0.116961,13.849292,7680
replay,199,17860891357005,17860891776460,17860892079247,17860906239551,14.882546,0.302787,14.160304,584704
live,200,17860901357005,17860902018155,17860905849242,17860912718127,11.361122,3.831087,6.868885,7680
live,201,17860911357005,17860911601089,17860912822193,17860916795138,5.438133,1.221104,3.972945,7680
live,202,17860921357005,17860921473916,17860921538205,17860925213194,3.856189,0.064289,3.674989,7680
live,203,17860931357005,17860931469880,17860931526137,17860935184230,3.827225,0.056257,3.658093,7680
live,204,17860941357005,17860941469844,17860941542549,17860945760169,4.403164,0.072705,4.21762,7680
live,205,17860951357005,17860951494640,17860951577937,17860956065609,4.708604,0.083297,4.487672,7680
live,206,17860961357005,17860961479532,17860961558509,17860966229159,4.872154,0.078977,4.67065,7680
live,207,17860971357005,17860971480744,17860971559241,17860976297444,4.940439,0.078497,4.738203,7680
live,208,17860981357005,17860981488868,17860981569701,17860985754233,4.397228,0.080833,4.184532,7680
live,209,17860991357005,17860991476000,17860991533825,17860995563027,4.206022,0.057825,4.029202,7680
live,210,17861001357005,17861001494077,17861001586046,17861005760817,4.403812,0.091969,4.174771,7680
live,211,17861011357005,17861011480024,17861011549241,17861015830766,4.473761,0.069217,4.281525,7680
live,212,17861021357005,17861021476212,17861021555093,17861026333617,4.976612,0.078881,4.778524,7680
live,213,17861031357005,17861031458416,17861031510993,17861036225867,4.868862,0.052577,4.714874,7680
live,214,17861041357005,17861041469228,17861041529901,17861045858115,4.50111,0.060673,4.328214,7680
live,215,17861051357005,17861051494217,17861051573802,17861056158947,4.801942,0.079585,4.585145,7680
live,216,17861061357005,17861061482405,17861061563014,17861066297920,4.940915,0.080609,4.734906,7680
live,217,17861071357005,17861071479137,17861071557858,17861076331133,4.974128,0.078721,4.773275,7680
live,218,17861081357005,17861081472957,17861081535069,17861085663473,4.306468,0.062112,4.128404,7680
live,219,17861091357005,17861091468409,17861091527993,17861096041393,4.684388,0.059584,4.5134,7680
live,220,17861101357005,17861101489557,17861101569942,17861107927077,6.570072,0.080385,6.357135,7680
live,221,17861111357005,17861111482481,17861111554418,17861115868871,4.511866,0.071937,4.314453,7680
live,222,17861121357005,17861121474349,17861121552142,17861126226056,4.869051,0.077793,4.673914,7680
live,223,17861131357005,17861131473737,17861131547370,17861136295813,4.938808,0.073633,4.748443,7680
live,224,17861141357005,17861141473701,17861141533638,17861145683833,4.326828,0.059937,4.150195,7680
live,225,17861151357005,17861151491681,17861151565410,17861156307229,4.950224,0.073729,4.741819,7680
live,226,17861161357005,17861161481437,17861161545534,17861167857964,6.500959,0.064097,6.31243,7680
live,227,17861171357005,17861171458649,17861171529146,17861175863151,4.506146,0.070497,4.334005,7680
live,228,17861181357005,17861181493397,17861181557366,17861185897164,4.540159,0.063969,4.339798,7680
live,229,17861191357005,17861191528914,17861191627667,17861196114763,4.757758,0.098753,4.487096,7680
live,230,17861201357005,17861201501070,17861201591311,17861205516575,4.15957,0.090241,3.925264,7680
live,231,17861211357005,17861211476009,17861211535498,17861215249400,3.892395,0.059489,3.713902,7680
live,232,17861221357005,17861221470885,17861221542726,17861225776891,4.419886,0.071841,4.234165,7680
live,233,17861231357005,17861231476769,17861231557762,17861235546612,4.189607,0.080993,3.98885,7680
live,234,17861241357005,17861241474077,17861241550686,17861245556560,4.199555,0.076609,4.005874,7680
live,235,17861251357005,17861251572571,17861251779261,17861256467959,5.110954,0.20669,4.688698,7680
live,236,17861261357005,17861261506422,17861261592407,17861266246193,4.889188,0.085985,4.653786,7680
live,237,17861271357005,17861271482578,17861271564947,17861276332686,4.975681,0.082369,4.767739,7680
live,238,17861281357005,17861281500558,17861281589903,17861286305897,4.948892,0.089345,4.715994,7680
live,239,17861291357005,17861291486154,17861291563851,17861296301157,4.944152,0.077697,4.737306,7680
live,240,17861301357005,17861301476198,17861301558311,17861308610174,7.253169,0.082113,7.051863,7680
live,241,17861311357005,17861311491330,17861311578755,17861315956985,4.59998,0.087425,4.37823,7680
live,242,17861321357005,17861321471166,17861321537151,17861325190924,3.833919,0.065985,3.653773,7680
live,243,17861331357005,17861331470138,17861331528442,17861335154663,3.797658,0.058304,3.626221,7680
live,244,17861341357005,17861341467030,17861341532151,17861345854924,4.497919,0.065121,4.322773,7680
live,245,17861351357005,17861351476402,17861351574867,17861355958985,4.60198,0.098465,4.384118,7680
live,246,17861361357005,17861361481550,17861361550639,17861365645474,4.288469,0.069089,4.094835,7680
live,247,17861371357005,17861371487690,17861371545739,17861375429691,4.072686,0.058049,3.883952,7680
live,248,17861381357005,17861381471590,17861381528647,17861385216212,3.859207,0.057057,3.687565,7680
live,249,17861391357005,17861391474530,17861391579235,17861395307282,3.950277,0.104705,3.728047,7680
live,250,17861401357005,17861401479070,17861401558239,17861405766163,4.409158,0.079169,4.207924,7680
live,251,17861411357005,17861411484762,17861411594524,17861415848944,4.491939,0.109762,4.25442,7680
live,252,17861421357005,17861421487158,17861421591928,17861426915514,5.558509,0.10477,5.323586,7680
live,253,17861431357005,17861431485426,17861431565043,17861436329486,4.972481,0.079617,4.764443,7680
live,254,17861441357005,17861441488014,17861441555535,17861445769124,4.412119,0.067521,4.213589,7680
live,255,17861451357005,17861451478698,17861451584076,17861456191269,4.834264,0.105378,4.607193,7680
live,256,17861461357005,17861461487495,17861461567144,17861465840893,4.483888,0.079649,4.273749,7680
live,257,17861471357005,17861471486467,17861471595908,17861475527477,4.170472,0.109441,3.931569,7680
live,258,17861481357005,17861481481663,17861481546687,17861486290234,4.933229,0.065024,4.743547,7680
live,259,17861491357005,17861491471834,17861491552315,17861496270326,4.913321,0.080481,4.718011,7680
live,260,17861501357005,17861501483639,17861501563320,17861508684976,7.327971,0.079681,7.121656,7680
live,261,17861511357005,17861511503475,17861511578964,17861515947018,4.590013,0.075489,4.368054,7680
live,262,17861521357005,17861521477519,17861521542960,17861525846853,4.489848,0.065441,4.303893,7680
live,263,17861531357005,17861531484427,17861531559532,17861536057380,4.700375,0.075105,4.497848,7680
live,264,17861541357005,17861541491399,17861541547848,17861545419640,4.062635,0.056449,3.871792,7680
live,265,17861551357005,17861551473155,17861551525667,17861555199217,3.842212,0.052512,3.67355,7680
live,266,17861561357005,17861561468991,17861561568800,17861565458256,4.101251,0.099809,3.889456,7680
live,267,17861571357005,17861571479835,17861571582652,17861575520621,4.163616,0.102817,3.937969,7680
live,268,17861581357005,17861581478359,17861581579832,17861586239026,4.882021,0.101473,4.659194,7680
live,269,17861591357005,17861591472371,17861591528788,17861596313167,4.956162,0.056417,4.784379,7680
live,270,17861601357005,17861601477839,17861601547472,17861606272203,4.915198,0.069633,4.724731,7680
live,271,17861611357005,17861611485035,17861611560524,17861615935522,4.578517,0.075489,4.374998,7680
live,272,17861621357005,17861621474023,17861621538792,17861626023584,4.666579,0.064769,4.484792,7680
live,273,17861631357005,17861631505188,17861631819047,17861636076732,4.719727,0.313859,4.257685,7680
live,274,17861641357005,17861641503648,17861641773507,17861646039768,4.682763,0.269859,4.266261,7680
live,275,17861651357005,17861651484059,17861651737470,17861656192438,4.835433,0.253411,4.454968,7680
live,276,17861661357005,17861661475639,17861661546264,17861666171474,4.814469,0.070625,4.62521,7680
live,277,17861671357005,17861671478419,17861671551188,17861676054700,4.697695,0.072769,4.503512,7680
live,278,17861681357005,17861681474479,17861681539824,17861686059528,4.702523,0.065345,4.519704,7680
live,279,17861691357005,17861691469675,17861691527756,17861695468093,4.111088,0.058081,3.940337,7680
live,280,17861701357005,17861701468999,17861701528008,17861707422065,6.06506,0.059009,5.894057,7680
live,281,17861711357005,17861711471203,17861711540964,17861715732664,4.375659,0.069761,4.1917,7680
live,282,17861721357005,17861721470912,17861721535872,17861726061400,4.704395,0.06496,4.525528,7680
live,283,17861731357005,17861731474524,17861731553853,17861735594095,4.23709,0.079329,4.040242,7680
live,284,17861741357005,17861741473144,17861741539288,17861745628971,4.271966,0.066144,4.089683,7680
live,285,17861751357005,17861751474260,17861751550037,17861756156750,4.799745,0.075777,4.606713,7680
live,286,17861761357005,17861761638610,17861761766675,17861766424397,5.067392,0.128065,4.657722,7680
live,287,17861771357005,17861771478956,17861771549677,17861776338088,4.981083,0.070721,4.788411,7680
live,288,17861781357005,17861781473480,17861781536137,17861786238435,4.88143,0.062657,4.702298,7680
live,289,17861791357005,17861791474020,17861791535973,17861796239039,4.882034,0.061953,4.703066,7680
live,290,17861801357005,17861801456096,17861801509664,17861806307996,4.950991,0.053568,4.798332,7680
live,291,17861811357005,17861811473308,17861811543677,17861816699901,5.342896,0.070369,5.156224,7680
live,292,17861821357005,17861821478936,17861821556633,17861826046193,4.689188,0.077697,4.48956,7680
live,293,17861831357005,17861831476564,17861831534101,17861836281200,4.924195,0.057537,4.747099,7680
live,294,17861841357005,17861841455472,17861841518097,17861845798054,4.441049,0.062625,4.279957,7680
live,295,17861851357005,17861851480492,17861851566381,17861855728097,4.371092,0.085889,4.161716,7680
live,296,17861861357005,17861861480296,17861861569321,17861867306769,5.949764,0.089025,5.737448,7680
live,297,17861871357005,17861871511301,17861871597030,17861876354209,4.997204,0.085729,4.757179,7680
live,298,17861881357005,17861881481344,17861881548385,17861886019673,4.662668,0.067041,4.471288,7680
live,299,17861891357005,17861891732128,17861891847201,17861905408041,14.051036,0.115073,13.56084,7680
