stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,25,14908643367856,14908643481778,14908643544307,14908647374726,4.00687,0.062529,3.830419,30720
live,26,14908653367856,14908653479736,14908653534968,14908657723696,4.35584,0.055232,4.188728,30720
live,27,14908663367856,14908663525406,14908663636799,14908668048250,4.680394,0.111393,4.411451,30720
live,28,14908673367856,14908673493442,14908673560131,14908677894525,4.526669,0.066689,4.334394,30720
live,29,14908683367856,14908683481544,14908683545577,14908688061797,4.693941,0.064033,4.51622,30720
live,30,14908693367856,14908693477037,14908693539502,14908698054890,4.687034,0.062465,4.515388,30720
live,31,14908703367856,14908703522515,14908703604692,14908709029020,5.661164,0.082177,5.424328,30720
live,32,14908713367856,14908713508792,14908713580857,14908718272184,4.904328,0.072065,4.691327,30720
live,33,14908723367856,14908723489213,14908723553534,14908728453791,5.085935,0.064321,4.900257,30720
live,34,14908733367856,14908733516995,14908733592132,14908739528851,6.160995,0.075137,5.936719,30720
live,35,14908743367856,14908743514824,14908743592265,14908749591609,6.223753,0.077441,5.999344,30720
live,36,14908753367856,14908753513646,14908753591503,14908759470109,6.102253,0.077857,5.878606,30720
live,37,14908763367856,14908763513203,14908763582900,14908768884699,5.516843,0.069697,5.301799,30720
live,38,14908773367856,14908773492408,14908773557081,14908778306040,4.938184,0.064673,4.748959,30720
live,39,14908783367856,14908783490301,14908783555614,14908788207036,4.83918,0.065313,4.651422,30720
live,40,14908793367856,14908793525539,14908793606756,14908817143838,23.775982,0.081217,23.537082,30720
live,41,14908803367856,14908803601898,14908817552708,14908821408919,18.041063,13.95081,3.856211,30720
live,42,14908813367856,14908813510638,14908821543641,14908825278347,11.910491,8.033003,3.734706,30720
live,43,14908823367856,14908823515731,14908825400556,14908829066653,5.698797,1.884825,3.666097,30720
live,44,14908833367856,14908833476984,14908833527097,14908836702275,3.334419,0.050113,3.175178,30720
live,45,14908843367856,14908843478365,14908843533214,14908847231536,3.86368,0.054849,3.698322,30720
live,46,14908853367856,14908853475011,14908853524227,14908857574585,4.206729,0.049216,4.050358,30720
live,47,14908863367856,14908863477448,14908863533449,14908868217543,4.849687,0.056001,4.684094,30720
live,48,14908873367856,14908873486158,14908873544910,14908877882952,4.515096,0.058752,4.338042,30720
live,49,14908883367856,14908883487347,14908883551828,14908887994223,4.626367,0.064481,4.442395,30720
live,50,14908893367856,14908893486072,14908893550041,14908898061109,4.693253,0.063969,4.511068,30720
live,51,14908903367856,14908903518494,14908903595391,14908908961031,5.593175,0.076897,5.36564,30720
live,52,14908913367856,14908913506883,14908913580580,14908918383332,5.015476,0.073697,4.802752,30720
live,53,14908923367856,14908923486568,14908923548937,14908928452139,5.084283,0.062369,4.903202,30720
live,54,14908933367856,14908933518350,14908933598991,14908939382012,6.014156,0.080641,5.783021,30720
live,55,14908943367856,14908943520660,14908943592789,14908949722406,6.35455,0.072129,6.129617,30720
live,56,14908953367856,14908953513753,14908953591642,14908959559946,6.19209,0.077889,5.968304,30720
live,57,14908963367856,14908963506430,14908963578783,14908968906086,5.53823,0.072353,5.327303,30720
live,58,14908973367856,14908973487779,14908973551716,14908978068000,4.700144,0.063937,4.516284,30720
live,59,14908983367856,14908983518697,14908983601994,14908989421272,6.053416,0.083297,5.819278,30720
live,60,14908993367856,14908993521070,14908993592015,14909016448416,23.08056,0.070945,22.856401,30720
live,61,14909003367856,14909003680950,14909016606274,14909020833915,17.466059,12.925324,4.227641,30720
live,62,14909013367856,14909013527001,14909021175839,14909025215093,11.847237,7.648838,4.039254,30720
live,63,14909023367856,14909023775170,14909025335863,14909028934471,5.566615,1.560693,3.598608,30720
live,64,14909033367856,14909033499620,14909033555748,14909037237877,3.870021,0.056128,3.682129,30720
live,65,14909043367856,14909043490409,14909043549450,14909047444670,4.076814,0.059041,3.89522,30720
live,66,14909053367856,14909053480846,14909053534159,14909057684294,4.316438,0.053313,4.150135,30720
live,67,14909063367856,14909063478931,14909063537652,14909067655211,4.287355,0.058721,4.117559,30720
live,68,14909073367856,14909073496249,14909073564346,14909078007349,4.639493,0.068097,4.443003,30720
live,69,14909083367856,14909083487710,14909083549983,14909088171229,4.803373,0.062273,4.621246,30720
live,70,14909093367856,14909093487075,14909093549796,14909098074785,4.706929,0.062721,4.524989,30720
live,71,14909103367856,14909103488713,14909103558250,14909108145383,4.777527,0.069537,4.587133,30720
live,72,14909113367856,14909113510638,14909113592176,14909118727220,5.359364,0.081538,5.135044,30720
live,73,14909123367856,14909123689238,14909123815864,14909128903772,5.535916,0.126626,5.087908,30720
live,74,14909133367856,14909133571034,14909133713436,14909139803085,6.435229,0.142402,6.089649,30720
live,75,14909143367856,14909143553919,14909143661441,14909148827621,5.459765,0.107522,5.16618,30720
live,76,14909153367856,14909153570981,14909153666822,14909158222179,4.854323,0.095841,4.555357,30720
live,77,14909163367856,14909163577866,14909163687084,14909169701884,6.334028,0.109218,6.0148,30720
live,78,14909173367856,14909173558575,14909173782674,14909179871619,6.503763,0.224099,6.088945,30720
live,79,14909183367856,14909183554069,14909183661174,14909189820904,6.453048,0.107105,6.15973,30720
live,80,14909193367856,14909193538330,14909193646043,14909214225902,20.858046,0.107713,20.579859,30720
live,81,14909203367856,14909203503039,14909214392176,14909218318084,14.950228,10.889137,3.925908,30720
live,82,14909213367856,14909213493220,14909218451686,14909221989813,8.621957,4.958466,3.538127,30720
live,83,14909223367856,14909223497897,14909223577418,14909227394973,4.027117,0.079521,3.817555,30720
live,84,14909233367856,14909233501199,14909233580688,14909237448515,4.080659,0.079489,3.867827,30720
live,85,14909243367856,14909243503444,14909243585173,14909247320807,3.952951,0.081729,3.735634,30720
live,86,14909253367856,14909253505305,14909253587898,14909257520111,4.152255,0.082593,3.932213,30720
live,87,14909263367856,14909263516351,14909263609600,14909267749175,4.381319,0.093249,4.139575,30720
live,88,14909273367856,14909273513316,14909273589157,14909278092545,4.724689,0.075841,4.503388,30720
live,89,14909283367856,14909283502729,14909283590858,14909288136647,4.768791,0.088129,4.545789,30720
live,90,14909293367856,14909293505775,14909293592432,14909298285390,4.917534,0.086657,4.692958,30720
live,91,14909303367856,14909303505460,14909303593781,14909308726842,5.358986,0.088321,5.133061,30720
live,92,14909313367856,14909313562522,14909313651835,14909319359943,5.992087,0.089313,5.708108,30720
live,93,14909323367856,14909323526399,14909323619168,14909328930855,5.562999,0.092769,5.311687,30720
live,94,14909333367856,14909333506148,14909333593253,14909338092225,4.724369,0.087105,4.498972,30720
live,95,14909343367856,14909343550090,14909343639883,14909348925650,5.557794,0.089793,5.285767,30720
live,96,14909353367856,14909353533615,14909353626736,14909358373904,5.006048,0.093121,4.747168,30720
live,97,14909363367856,14909363505652,14909363595829,14909369119647,5.751791,0.090177,5.523818,30720
live,98,14909373367856,14909373544602,14909373671580,14909379868878,6.501022,0.126978,6.197298,30720
live,99,14909383367856,14909383556544,14909383650305,14909389375277,6.007421,0.093761,5.724972,30720
live,100,14909393367856,14909393543685,14909393648326,14909416269780,22.901924,0.104641,22.621454,30720
live,101,14909403367856,14909403561930,14909416441910,14909420477196,17.10934,12.87998,4.035286,30720
live,102,14909413367856,14909413496879,14909420611118,14909424576739,11.208883,7.114239,3.965621,30720
live,103,14909423367856,14909423544949,14909424706820,14909428241555,4.873699,1.161871,3.534735,30720
live,104,14909433367856,14909433494681,14909433574426,14909437294252,3.926396,0.079745,3.719826,30720
live,105,14909443367856,14909443500639,14909443578400,14909447361106,3.99325,0.077761,3.782706,30720
live,106,14909453367856,14909453499172,14909453576069,14909457482009,4.114153,0.076897,3.90594,30720
live,107,14909463367856,14909463500234,14909463574347,14909467397470,4.029614,0.074113,3.823123,30720
live,108,14909473367856,14909473504815,14909473587312,14909477575493,4.207637,0.082497,3.988181,30720
live,109,14909483367856,14909483500180,14909483575509,14909488210035,4.842179,0.075329,4.634526,30720
live,110,14909493367856,14909493495130,14909493584059,14909498659550,5.291694,0.088929,5.075491,30720
live,111,14909503367856,14909503543648,14909503623809,14909509151242,5.783386,0.080161,5.527433,30720
live,112,14909513367856,14909513537349,14909513627302,14909518732266,5.36441,0.089953,5.104964,30720
live,113,14909523367856,14909523502602,14909523576139,14909528443244,5.075388,0.073537,4.867105,30720
live,114,14909533367856,14909533525807,14909533614000,14909539491455,6.123599,0.088193,5.877455,30720
live,115,14909543367856,14909543543829,14909543622294,14909549554149,6.186293,0.078465,5.931855,30720
live,116,14909553367856,14909553551866,14909553634203,14909559189510,5.821654,0.082337,5.555307,30720
live,117,14909563367856,14909563532575,14909563627265,14909569267628,5.899772,0.09469,5.640363,30720
live,118,14909573367856,14909573547109,14909573643462,14909579021518,5.653662,0.096353,5.378056,30720
live,119,14909583367856,14909583532586,14909583613259,14909589551994,6.184138,0.080673,5.938735,30720
live,120,14909593367856,14909593542832,14909593633169,14909616433313,23.065457,0.090337,22.800144,30720
live,121,14909603367856,14909603538165,14909616606275,14909620874204,17.506348,13.06811,4.267929,30720
live,122,14909613367856,14909613498298,14909621010782,14909624924434,11.556578,7.512484,3.913652,30720
live,123,14909623367856,14909623534048,14909625051028,14909628580419,5.212563,1.51698,3.529391,30720
live,124,14909633367856,14909633598630,14909633732072,14909637610747,4.242891,0.133442,3.878675,30720
live,125,14909643367856,14909643502922,14909643576971,14909647412542,4.044686,0.074049,3.835571,30720
live,126,14909653367856,14909653501903,14909653580016,14909657324418,3.956562,0.078113,3.744402,30720
live,127,14909663367856,14909663498644,14909663578774,14909667646412,4.278556,0.08013,4.067638,30720
live,128,14909673367856,14909673501818,14909673595931,14909677598705,4.230849,0.094113,4.002774,30720
live,129,14909683367856,14909683502207,14909683572096,14909688131165,4.763309,0.069889,4.559069,30720
live,130,14909693367856,14909693503109,14909693590630,14909698249892,4.882036,0.087521,4.659262,30720
live,131,14909703367856,14909703545707,14909703634444,14909709045556,5.6777,0.088737,5.411112,30720
live,132,14909713367856,14909713540176,14909713635857,14909718794486,5.42663,0.095681,5.158629,30720
live,133,14909723367856,14909723500981,14909723573686,14909728478679,5.110823,0.072705,4.904993,30720
live,134,14909733367856,14909733539226,14909733644316,14909739105477,5.737621,0.10509,5.461161,30720
live,135,14909743367856,14909743567936,14909743657505,14909749026953,5.659097,0.089569,5.369448,30720
live,136,14909753367856,14909753559109,14909753657511,14909759272402,5.904546,0.098402,5.614891,30720
live,137,14909763367856,14909763549163,14909763647660,14909769694333,6.326477,0.098497,6.046673,30720
live,138,14909773367856,14909773560720,14909773656785,14909779667714,6.299858,0.096065,6.010929,30720
live,139,14909783367856,14909783535445,14909783625846,14909789254433,5.886577,0.090401,5.628587,30720
live,140,14909793367856,14909793502234,14909793585179,14909816044327,22.676471,0.082945,22.459148,30720
live,141,14909803367856,14909803547712,14909816219465,14909820358112,16.990256,12.671753,4.138647,30720
live,142,14909813367856,14909813497701,14909820497474,14909824797147,11.429291,6.999773,4.299673,30720
live,143,14909823367856,14909823505578,14909824932285,14909829105013,5.737157,1.426707,4.172728,30720
live,144,14909833367856,14909833502799,14909833578192,14909837294274,3.926418,0.075393,3.716082,30720
live,145,14909843367856,14909843496661,14909843589270,14909847378472,4.010616,0.092609,3.789202,30720
live,146,14909853367856,14909853498970,14909853577435,14909857516272,4.148416,0.078465,3.938837,30720
live,147,14909863367856,14909863502400,14909863572992,14909867571318,4.203462,0.070592,3.998326,30720
live,148,14909873367856,14909873499141,14909873582598,14909877844351,4.476495,0.083457,4.261753,30720
live,149,14909883367856,14909883500202,14909883578571,14909887972166,4.60431,0.078369,4.393595,30720
live,150,14909893367856,14909893500624,14909893586481,14909898084525,4.716669,0.085857,4.498044,30720
live,151,14909903367856,14909903501365,14909903576086,14909908206196,4.83834,0.074721,4.63011,30720
live,152,14909913367856,14909913551003,14909913645340,14909918186297,4.818441,0.094337,4.540957,30720
live,153,14909923367856,14909923576129,14909923659682,14909929152779,5.784923,0.083553,5.493097,30720
live,154,14909933367856,14909933532229,14909933625095,14909938639561,5.271705,0.092866,5.014466,30720
live,155,14909943367856,14909943499754,14909943576491,14909948582382,5.214526,0.076737,5.005891,30720
live,156,14909953367856,14909953554960,14909953656562,14909958748886,5.38103,0.101602,5.092324,30720
live,157,14909963367856,14909963534421,14909963628727,14909968034257,4.666401,0.094306,4.40553,30720
live,158,14909973367856,14909973499642,14909973590876,14909978798977,5.431121,0.091234,5.208101,30720
live,159,14909983367856,14909983534432,14909983638561,14909989597201,6.229345,0.104129,5.95864,30720
live,160,14909993367856,14909993543558,14909993629159,14910016951166,23.58331,0.085601,23.322007,30720
live,161,14910003367856,14910003557867,14910017116256,14910020919987,17.552131,13.558389,3.803731,30720
live,162,14910013367856,14910013506128,14910021057684,14910025029001,11.661145,7.551556,3.971317,30720
live,163,14910023367856,14910023592918,14910025165323,14910029050943,5.683087,1.572405,3.88562,30720
live,164,14910033367856,14910033498170,14910033578491,14910037448975,4.081119,0.080321,3.870484,30720
live,165,14910043367856,14910043498336,14910043574561,14910047643319,4.275463,0.076225,4.068758,30720
live,166,14910053367856,14910053497989,14910053574630,14910057492890,4.125034,0.076641,3.91826,30720
live,167,14910063367856,14910063502666,14910063581611,14910067459999,4.092143,0.078945,3.878388,30720
live,168,14910073367856,14910073497296,14910073575249,14910077559910,4.192054,0.077953,3.984661,30720
live,169,14910083367856,14910083499317,14910083569526,14910087661196,4.29334,0.070209,4.09167,30720
live,170,14910093367856,14910093490426,14910093594556,14910097897717,4.529861,0.10413,4.303161,30720
live,171,14910103367856,14910103499104,14910103569665,14910107818297,4.450441,0.070561,4.248632,30720
live,172,14910113367856,14910113531525,14910113628583,14910119281106,5.91325,0.097058,5.652523,30720
live,173,14910123367856,14910123548107,14910123630188,14910129637564,6.269708,0.082081,6.007376,30720
live,174,14910133367856,14910133534672,14910133611377,14910139441535,6.073679,0.076705,5.830158,30720
live,175,14910143367856,14910143651895,14910143745752,14910150096717,6.728861,0.093857,6.350965,30720
live,176,14910153367856,14910153540795,14910153639580,14910159419529,6.051673,0.098785,5.779949,30720
live,177,14910163367856,14910163534624,14910163622497,14910168441442,5.073586,0.087873,4.818945,30720
live,178,14910173367856,14910173503461,14910173591526,14910178143107,4.775251,0.088065,4.551581,30720
live,179,14910183367856,14910183532139,14910183618732,14910188680623,5.312767,0.086593,5.061891,30720
live,180,14910193367856,14910193526288,14910193616049,14910217912949,24.545093,0.089761,24.2969,30720
live,181,14910203367856,14910203497077,14910218171577,14910223126075,19.758219,14.6745,4.954498,30720
live,182,14910213367856,14910213525307,14910223324957,14910228214239,14.846383,9.79965,4.889282,30720
live,183,14910223367856,14910223660322,14910228356352,14910232181907,8.814051,4.69603,3.825555,30720
live,184,14910233367856,14910233496133,14910233587654,14910237295480,3.927624,0.091521,3.707826,30720
live,185,14910243367856,14910243517995,14910243604300,14910246965465,3.597609,0.086305,3.361165,30720
live,186,14910253367856,14910253507920,14910253804596,14910257474725,4.106869,0.296676,3.670129,30720
live,187,14910263367856,14910263496469,14910263574486,14910267514603,4.146747,0.078017,3.940117,30720
live,188,14910273367856,14910273507130,14910273591580,14910278058327,4.690471,0.08445,4.466747,30720
live,189,14910283367856,14910283505536,14910283585857,14910288331328,4.963472,0.080321,4.745471,30720
live,190,14910293367856,14910293535269,14910293626087,14910299887610,6.519754,0.090818,6.261523,30720
live,191,14910303367856,14910303535083,14910303627340,14910308645903,5.278047,0.092257,5.018563,30720
live,192,14910313367856,14910313504944,14910313589169,14910318259631,4.891775,0.084225,4.670462,30720
live,193,14910323367856,14910323551862,14910323644791,14910329376291,6.008435,0.092929,5.7315,30720
live,194,14910333367856,14910333537083,14910333627100,14910338460284,5.092428,0.090017,4.833184,30720
live,195,14910343367856,14910343503104,14910343580321,14910349261036,5.89318,0.077217,5.680715,30720
live,196,14910353367856,14910353524965,14910353617831,14910358563593,5.195737,0.092866,4.945762,30720
live,197,14910363367856,14910363503530,14910363581099,14910368321387,4.953531,0.077569,4.740288,30720
live,198,14910373367856,14910373548176,14910373646674,14910379590785,6.222929,0.098498,5.944111,30720
live,199,14910383367856,14910383542742,14910383633303,14910389682183,6.314327,0.090561,6.04888,30720
live,200,14910393367856,14910393539227,14910393634044,14910416025991,22.658135,0.094817,22.391947,30720
live,201,14910403367856,14910403535680,14910416201737,14910420254591,16.886735,12.666057,4.052854,30720
live,202,14910413367856,14910413492421,14910420394081,14910424311861,10.944005,6.90166,3.91778,30720
live,203,14910423367856,14910423496714,14910424443639,14910428162697,4.794841,0.946925,3.719058,30720
live,204,14910433367856,14910433496560,14910433575249,14910437391940,4.024084,0.078689,3.816691,30720
live,205,14910443367856,14910443498709,14910443565846,14910447397033,4.029177,0.067137,3.831187,30720
live,206,14910453367856,14910453494810,14910453577211,14910457605713,4.237857,0.082401,4.028502,30720
live,207,14910463367856,14910463502624,14910463576097,14910467487285,4.119429,0.073473,3.911188,30720
live,208,14910473367856,14910473514341,14910473604870,14910477895968,4.528112,0.090529,4.291098,30720
live,209,14910483367856,14910483506250,14910483591500,14910487974246,4.60639,0.08525,4.382746,30720
live,210,14910493367856,14910493502704,14910493588881,14910498220047,4.852191,0.086177,4.631166,30720
live,211,14910503367856,14910503543702,14910503643639,14910508899037,5.531181,0.099937,5.255398,30720
live,212,14910513367856,14910513540731,14910513634492,14910518024663,4.656807,0.093761,4.390171,30720
live,213,14910523367856,14910523502848,14910523585889,14910528464994,5.097138,0.083041,4.879105,30720
live,214,14910533367856,14910533534885,14910533623143,14910538629993,5.262137,0.088258,5.00685,30720
live,215,14910543367856,14910543501482,14910543588492,14910548386668,5.018812,0.08701,4.798176,30720
live,216,14910553367856,14910553538896,14910553636145,14910559820676,6.45282,0.097249,6.184531,30720
live,217,14910563367856,14910563541846,14910563623895,14910569733672,6.365816,0.082049,6.109777,30720
live,218,14910573367856,14910573532923,14910573626940,14910579626156,6.2583,0.094017,5.999216,30720
live,219,14910583367856,14910583533664,14910583616385,14910589538288,6.170432,0.082721,5.921903,30720
live,220,14910593367856,14910593527685,14910593624135,14910615861327,22.493471,0.09645,22.237192,30720
live,221,14910603367856,14910603679885,14910616052114,14910619790916,16.42306,12.372229,3.738802,30720
live,222,14910613367856,14910613506032,14910619922789,14910623650135,10.282279,6.416757,3.727346,30720
live,223,14910623367856,14910623559350,14910623781401,14910627304872,3.937016,0.222051,3.523471,30720
live,224,14910633367856,14910633502330,14910633582523,14910637448879,4.081023,0.080193,3.866356,30720
live,225,14910643367856,14910643503200,14910643578913,14910647431380,4.063524,0.075713,3.852467,30720
live,226,14910653367856,14910653502693,14910653578822,14910657443290,4.075434,0.076129,3.864468,30720
live,227,14910663367856,14910663504458,14910663587340,14910667962310,4.594454,0.082882,4.37497,30720
live,228,14910673367856,14910673563185,14910673648978,14910678041900,4.674044,0.085793,4.392922,30720
live,229,14910683367856,14910683530613,14910683608630,14910688134547,4.766691,0.078017,4.525917,30720
live,230,14910693367856,14910693507226,14910693600988,14910698063639,4.695783,0.093762,4.462651,30720
live,231,14910703367856,14910703543264,14910703627777,14910708562755,5.194899,0.084513,4.934978,30720
live,232,14910713367856,14910713536198,14910713624711,14910718102178,4.734322,0.088513,4.477467,30720
live,233,14910723367856,14910723501290,14910723583179,14910728132168,4.764312,0.081889,4.548989,30720
live,234,14910733367856,14910733544688,14910733642130,14910739324605,5.956749,0.097442,5.682475,30720
live,235,14910743367856,14910743536630,14910743616151,14910749977195,6.609339,0.079521,6.361044,30720
live,236,14910753367856,14910753552635,14910753637852,14910759817071,6.449215,0.085217,6.179219,30720
live,237,14910763367856,14910763539840,14910763620673,14910769628657,6.260801,0.080833,6.007984,30720
live,238,14910773367856,14910773546854,14910773628711,14910779705624,6.337768,0.081857,6.076913,30720
live,239,14910783367856,14910783537387,14910783651500,14910788460108,5.092252,0.114113,4.808608,30720
live,240,14910793367856,14910793504464,14910793586833,14910817277133,23.909277,0.082369,23.6903,30720
live,241,14910803367856,14910803536278,14910817465647,14910821330691,17.962835,13.929369,3.865044,30720
live,242,14910813367856,14910813525467,14910821465957,14910825179062,11.811206,7.94049,3.713105,30720
live,243,14910823367856,14910823492608,14910825316056,14910828929800,5.561944,1.823448,3.613744,30720
live,244,14910833367856,14910833492037,14910833565606,14910837100149,3.732293,0.073569,3.534543,30720
live,245,14910843367856,14910843497386,14910843574475,14910847519776,4.15192,0.077089,3.945301,30720
live,246,14910853367856,14910853500560,14910853577233,14910857714472,4.346616,0.076673,4.137239,30720
live,247,14910863367856,14910863498453,14910863567766,14910867689261,4.321405,0.069313,4.121495,30720
live,248,14910873367856,14910873498746,14910873579899,14910878209113,4.841257,0.081153,4.629214,30720
live,249,14910883367856,14910883500672,14910883586689,14910887971995,4.604139,0.086017,4.385306,30720
live,250,14910893367856,14910893501989,14910893576902,14910898045218,4.677362,0.074913,4.468316,30720
live,251,14910903367856,14910903496618,14910903601228,14910908208169,4.840313,0.10461,4.606941,30720
live,252,14910913367856,14910913536656,14910913629233,14910918889880,5.522024,0.092577,5.260647,30720
live,253,14910923367856,14910923500725,14910923579670,14910928435191,5.067335,0.078945,4.855521,30720
live,254,14910933367856,14910933501338,14910933588092,14910939361225,5.993369,0.086754,5.773133,30720
live,255,14910943367856,14910943546464,14910943651202,14910949055818,5.687962,0.104738,5.404616,30720
live,256,14910953367856,14910953523301,14910953615975,14910958252740,4.884884,0.092674,4.636765,30720
live,257,14910963367856,14910963546891,14910963655276,14910969658012,6.290156,0.108385,6.002736,30720
live,258,14910973367856,14910973551312,14910973650674,14910979066138,5.698282,0.099362,5.415464,30720
live,259,14910983367856,14910983533877,14910983633047,14910988351158,4.983302,0.09917,4.718111,30720
live,260,14910993367856,14910993504058,14910993585819,14911016667759,23.299903,0.081761,23.08194,30720
live,261,14911003367856,14911003540000,14911016831665,14911020488642,17.120786,13.291665,3.656977,30720
live,262,14911013367856,14911013497381,14911020624452,14911024335125,10.967269,7.127071,3.710673,30720
live,263,14911023367856,14911023620972,14911024468695,14911027809732,4.441876,0.847723,3.341037,30720
live,264,14911033367856,14911033494608,14911033570065,14911037491205,4.123349,0.075457,3.92114,30720
live,265,14911043367856,14911043497525,14911043573238,14911047841583,4.473727,0.075713,4.268345,30720
live,266,14911053367856,14911053502330,14911053570779,14911057685682,4.317826,0.068449,4.114903,30720
live,267,14911063367856,14911063494239,14911063560320,14911067750392,4.382536,0.066081,4.190072,30720
live,268,14911073367856,14911073491845,14911073571782,14911078008705,4.640849,0.079937,4.436923,30720
live,269,14911083367856,14911083500138,14911083575339,14911088306346,4.93849,0.075201,4.731007,30720
live,270,14911093367856,14911093495599,14911093579601,14911098395857,5.028001,0.084002,4.816256,30720
live,271,14911103367856,14911103543605,14911103631447,14911109524773,6.156917,0.087842,5.893326,30720
live,272,14911113367856,14911113686269,14911113781982,14911118797601,5.429745,0.095713,5.015619,30720
live,273,14911123367856,14911123505344,14911123581345,14911128169214,4.801358,0.076001,4.587869,30720
live,274,14911133367856,14911133536645,14911133633991,14911139404212,6.036356,0.097346,5.770221,30720
live,275,14911143367856,14911143540971,14911143651884,14911148800945,5.433089,0.110913,5.149061,30720
live,276,14911153367856,14911153501423,14911153583569,14911157855626,4.48777,0.082146,4.272057,30720
live,277,14911163367856,14911163541461,14911163634359,14911169566502,6.198646,0.092898,5.932143,30720
live,278,14911173367856,14911173534299,14911173625756,14911179258599,5.890743,0.091457,5.632843,30720
live,279,14911183367856,14911183544992,14911183641985,14911189574672,6.206816,0.096993,5.932687,30720
live,280,14911193367856,14911193555525,14911193652999,14911216395254,23.027398,0.097474,22.742255,30720
live,281,14911203367856,14911203535659,14911216563288,14911220935154,17.567298,13.027629,4.371866,30720
live,282,14911213367856,14911213495151,14911221073844,14911225262188,11.894332,7.578693,4.188344,30720
live,283,14911223367856,14911223542133,14911225401390,14911229500325,6.132469,1.859257,4.098935,30720
live,284,14911233367856,14911233501210,14911233579451,14911237185419,3.817563,0.078241,3.605968,30720
live,285,14911243367856,14911243500639,14911243568832,14911247092207,3.724351,0.068193,3.523375,30720
live,286,14911253367856,14911253498533,14911253574566,14911257340600,3.972744,0.076033,3.766034,30720
live,287,14911263367856,14911263501546,14911263581931,14911267630529,4.262673,0.080385,4.048598,30720
live,288,14911273367856,14911273503631,14911273582928,14911277555973,4.188117,0.079297,3.973045,30720
live,289,14911283367856,14911283500277,14911283576918,14911287995569,4.627713,0.076641,4.418651,30720
live,290,14911293367856,14911293502906,14911293591195,14911298591646,5.22379,0.088289,5.000451,30720
live,291,14911303367856,14911303541056,14911303636865,14911309204939,5.837083,0.095809,5.568074,30720
live,292,14911313367856,14911313501157,14911313599174,14911318244548,4.876692,0.098017,4.645374,30720
live,293,14911323367856,14911323502122,14911323584715,14911327840772,4.472916,0.082593,4.256057,30720
live,294,14911333367856,14911333531824,14911333628145,14911339278396,5.91054,0.096321,5.650251,30720
live,295,14911343367856,14911343534901,14911343624694,14911349420003,6.052147,0.089793,5.795309,30720
live,296,14911353367856,14911353533402,14911353627228,14911359307303,5.939447,0.093826,5.680075,30720
live,297,14911363367856,14911363535808,14911363624929,14911369537200,6.169344,0.089121,5.912271,30720
live,298,14911373367856,14911373553509,14911373633222,14911379195792,5.827936,0.079713,5.56257,30720
live,299,14911383367856,14911383546762,14911383640780,14911388396363,5.028507,0.094018,4.755583,30720
live,300,14911393367856,14911393504687,14911393593584,14911418989219,25.621363,0.088897,25.395635,30720
live,301,14911403367856,14911403500404,14911419356936,14911423887236,20.51938,15.856532,4.5303,30720
