stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,134,16192329241696,16192329388886,16192329474295,16192332520222,3.278526,0.085409,3.045927,3840
live,135,16192339241696,16192339394901,16192339485238,16192341773939,2.532243,0.090337,2.288701,3840
live,136,16192349241696,16192349392979,16192349491765,16192351742417,2.500721,0.098786,2.250652,3840
live,137,16192359241696,16192359386866,16192359466579,16192361718671,2.476975,0.079713,2.252092,3840
live,138,16192369241696,16192369389680,16192369470353,16192371700942,2.459246,0.080673,2.230589,3840
live,139,16192379241696,16192379389327,16192379475728,16192382015248,2.773552,0.086401,2.53952,3840
live,140,16192389241696,16192389391341,16192389494831,16192395892576,6.65088,0.10349,6.397745,3840
live,141,16192399241696,16192399400236,16192399488653,16192401778634,2.536938,0.088417,2.289981,3840
live,142,16192409241696,16192409389866,16192409477036,16192411765801,2.524105,0.08717,2.288765,3840
live,143,16192419241696,16192419384457,16192419486538,16192421772647,2.530951,0.102081,2.286109,3840
live,144,16192429241696,16192429393096,16192429483625,16192432408110,3.166414,0.090529,2.924485,3840
live,145,16192439241696,16192439398502,16192439497543,16192441957799,2.716103,0.099041,2.460256,3840
live,146,16192449241696,16192449402085,16192449506342,16192452126695,2.884999,0.104257,2.620353,3840
live,147,16192459241696,16192459397891,16192459487940,16192461804386,2.56269,0.090049,2.316446,3840
live,148,16192469241696,16192469393058,16192469491107,16192471725855,2.484159,0.098049,2.234748,3840
live,149,16192479241696,16192479395328,16192479477121,16192481715486,2.47379,0.081793,2.238365,3840
live,150,16192489241696,16192489395935,16192489500192,16192491822910,2.581214,0.104257,2.322718,3840
live,151,16192499241696,16192499393533,16192499472382,16192501763259,2.521563,0.078849,2.290877,3840
live,152,16192509241696,16192509440412,16192509534814,16192511794746,2.55305,0.094402,2.259932,3840
live,153,16192519241696,16192519422171,16192519528668,16192521793433,2.551737,0.106497,2.264765,3840
live,154,16192529241696,16192529395737,16192529481594,16192531743799,2.502103,0.085857,2.262205,3840
live,155,16192539241696,16192539409240,16192539510233,16192541903895,2.662199,0.100993,2.393662,3840
live,156,16192549241696,16192549399798,16192549479863,16192552032855,2.791159,0.080065,2.552992,3840
live,157,16192559241696,16192559399221,16192559485686,16192561764723,2.523027,0.086465,2.279037,3840
live,158,16192569241696,16192569395091,16192569478164,16192571756401,2.514705,0.083073,2.278237,3840
live,159,16192579241696,16192579396530,16192579485491,16192581764176,2.52248,0.088961,2.278685,3840
live,160,16192589241696,16192589399952,16192589504466,16192595872738,6.631042,0.104514,6.368272,3840
live,161,16192599241696,16192599402383,16192599503952,16192601810733,2.569037,0.101569,2.306781,3840
live,162,16192609241696,16192609397773,16192609485518,16192611762859,2.521163,0.087745,2.277341,3840
live,163,16192619241696,16192619390156,16192619474861,16192621768618,2.526922,0.084705,2.293757,3840
live,164,16192629241696,16192629391722,16192629497132,16192631761992,2.520296,0.10541,2.26486,3840
live,165,16192639241696,16192639396553,16192639492874,16192641891016,2.64932,0.096321,2.398142,3840
live,166,16192649241696,16192649392775,16192649478536,16192651964584,2.722888,0.085761,2.486048,3840
live,167,16192659241696,16192659388998,16192659476583,16192661862053,2.620357,0.087585,2.38547,3840
live,168,16192669241696,16192669395396,16192669475301,16192671011129,1.769433,0.079905,1.535828,3840
live,169,16192679241696,16192679394243,16192679482660,16192680915830,1.674134,0.088417,1.43317,3840
live,170,16192689241696,16192689498371,16192689637285,16192691327450,2.085754,0.138914,1.690165,3840
live,171,16192699241696,16192699396928,16192699483873,16192700872435,1.630739,0.086945,1.388562,3840
live,172,16192709241696,16192709395423,16192709473856,16192710806320,1.564624,0.078433,1.332464,3840
live,173,16192719241696,16192719386173,16192719467294,16192721179860,1.938164,0.081121,1.712566,3840
live,174,16192729241696,16192729399228,16192729479485,16192731131250,1.889554,0.080257,1.651765,3840
live,175,16192739241696,16192739385882,16192739467227,16192741000783,1.759087,0.081345,1.533556,3840
live,176,16192749241696,16192749398841,16192749485850,16192750850635,1.608939,0.087009,1.364785,3840
live,177,16192759241696,16192759394743,16192759470872,16192760828361,1.586665,0.076129,1.357489,3840
live,178,16192769241696,16192769388566,16192769471799,16192771138828,1.897132,0.083233,1.667029,3840
live,179,16192779241696,16192779393140,16192779493558,16192780838535,1.596839,0.100418,1.344977,3840
live,180,16192789241696,16192789391091,16192789466516,16192794810167,5.568471,0.075425,5.343651,3840
live,181,16192799241696,16192799399442,16192799500787,16192800899076,1.65738,0.101345,1.398289,3840
live,182,16192809241696,16192809392400,16192809471217,16192810812482,1.570786,0.078817,1.341265,3840
live,183,16192819241696,16192819388590,16192819470063,16192820825473,1.583777,0.081473,1.35541,3840
live,184,16192829241696,16192829386029,16192829471150,16192830799231,1.557535,0.085121,1.328081,3840
live,185,16192839241696,16192839385611,16192839475021,16192840826014,1.584318,0.08941,1.350993,3840
live,186,16192849241696,16192849395690,16192849483563,16192850839420,1.597724,0.087873,1.355857,3840
live,187,16192859241696,16192859414857,16192859504426,16192860900092,1.658396,0.089569,1.395666,3840
live,188,16192869241696,16192869390631,16192869478376,16192870788089,1.546393,0.087745,1.309713,3840
live,189,16192879241696,16192879479783,16192879936909,16192881604002,2.362306,0.457126,1.667093,3840
live,190,16192889241696,16192889399076,16192889488709,16192891839811,2.598115,0.089633,2.351102,3840
live,191,16192899241696,16192899404227,16192899524004,16192901307867,2.066171,0.119777,1.783863,3840
live,192,16192909241696,16192909400161,16192909481634,16192910922325,1.680629,0.081473,1.440691,3840
live,193,16192919241696,16192919391552,16192919463553,16192920883923,1.642227,0.072001,1.42037,3840
live,194,16192929241696,16192929397886,16192929470399,16192930819440,1.577744,0.072513,1.349041,3840
live,195,16192939241696,16192939384157,16192939464958,16192940834031,1.592335,0.080801,1.369073,3840
live,196,16192949241696,16192949391899,16192949481373,16192950877230,1.635534,0.089474,1.395857,3840
live,197,16192959241696,16192959391322,16192959470043,16192960850828,1.609132,0.078721,1.380785,3840
live,198,16192969241696,16192969385880,16192969455129,16192970794602,1.552906,0.069249,1.339473,3840
live,199,16192979241696,16192981756853,16192981928055,16192984957693,5.715997,0.171202,3.029638,3840
replay,199,16192979241696,16192981822134,16192982041945,16193041881678,62.639982,0.219811,59.839733,292352
live,200,16192989241696,16192989782779,16192990110687,16193000279135,11.037439,0.327908,10.168448,3840
live,201,16192999241696,16192999790969,16193000813030,16193002452507,3.210811,1.022061,1.639477,3840
live,202,16193009241696,16193009502068,16193009668694,16193011366796,2.1251,0.166626,1.698102,3840
live,203,16193019241696,16193019476498,16193019628948,16193021249353,2.007657,0.15245,1.620405,3840
live,204,16193029241696,16193030369020,16193031012516,16193034198925,4.957229,0.643496,3.186409,3840
live,205,16193039241696,16193039716306,16193039922005,16193042092432,2.850736,0.205699,2.170427,3840
live,206,16193049241696,16193049513774,16193049628336,16193051416198,2.174502,0.114562,1.787862,3840
live,207,16193059241696,16193059402924,16193059481004,16193060818749,1.577053,0.07808,1.337745,3840
live,208,16193069241696,16193069402250,16193069488203,16193070874749,1.633053,0.085953,1.386546,3840
live,209,16193079241696,16193079401449,16193079492586,16193080928860,1.687164,0.091137,1.436274,3840
live,210,16193089241696,16193089399783,16193089467080,16193090814329,1.572633,0.067297,1.347249,3840
live,211,16193099241696,16193099396806,16193099475111,16193100839288,1.597592,0.078305,1.364177,3840
live,212,16193109241696,16193109449701,16193109869674,16193111480190,2.238494,0.419973,1.610516,3840
live,213,16193119241696,16193119455331,16193119574629,16193121032631,1.790935,0.119298,1.458002,3840
live,214,16193129241696,16193129435522,16193129534467,16193130936213,1.694517,0.098945,1.401746,3840
live,215,16193139241696,16193139408544,16193139486561,16193140867634,1.625938,0.078017,1.381073,3840
live,216,16193149241696,16193149511456,16193149943685,16193152295971,3.054275,0.432229,2.352286,3840
live,217,16193159241696,16193159436445,16193159858979,16193161547736,2.30604,0.422534,1.688757,3840
live,218,16193169241696,16193169404667,16193169497853,16193170866990,1.625294,0.093186,1.369137,3840
live,219,16193179241696,16193179397178,16193179488283,16193180859148,1.617452,0.091105,1.370865,3840
live,220,16193189241696,16193189389208,16193189469753,16193195307075,6.065379,0.080545,5.837322,3840
live,221,16193199241696,16193199393623,16193199484536,16193200860617,1.618921,0.090913,1.376081,3840
live,222,16193209241696,16193209399990,16193209503127,16193210939017,1.697321,0.103137,1.43589,3840
live,223,16193219241696,16193219399924,16193219471829,16193220859591,1.617895,0.071905,1.387762,3840
live,224,16193229241696,16193229396595,16193229465427,16193230788228,1.546532,0.068832,1.322801,3840
live,225,16193239241696,16193239390161,16193239461714,16193240828867,1.587171,0.071553,1.367153,3840
live,226,16193249241696,16193249488113,16193249916918,16193252270548,3.028852,0.428805,2.35363,3840
live,227,16193259241696,16193259403342,16193259505936,16193261005987,1.764291,0.102594,1.500051,3840
live,228,16193269241696,16193269456525,16193269545199,16193270902656,1.66096,0.088674,1.357457,3840
live,229,16193279241696,16193279417291,16193279508685,16193280876190,1.634494,0.091394,1.367505,3840
live,230,16193289241696,16193289403658,16193289488427,16193290818332,1.576636,0.084769,1.329905,3840
live,231,16193299241696,16193299394056,16193299472873,16193300824058,1.582362,0.078817,1.351185,3840
live,232,16193309241696,16193309400999,16193309504808,16193310898554,1.656858,0.103809,1.393746,3840
live,233,16193319241696,16193319401797,16193319474758,16193320848760,1.607064,0.072961,1.374002,3840
live,234,16193329241696,16193329404708,16193329477925,16193330810454,1.568758,0.073217,1.332529,3840
live,235,16193339241696,16193339394562,16193339465667,16193340849237,1.607541,0.071105,1.38357,3840
live,236,16193349241696,16193349479906,16193349900615,16193352229381,2.987685,0.420709,2.328766,3840
live,237,16193359241696,16193359419776,16193359526177,16193361087989,1.846293,0.106401,1.561812,3840
live,238,16193369241696,16193369411038,16193369499935,16193370888305,1.646609,0.088897,1.38837,3840
live,239,16193379241696,16193379399229,16193379482174,16193380871439,1.629743,0.082945,1.389265,3840
live,240,16193389241696,16193389396155,16193389480732,16193394903777,5.662081,0.084577,5.423045,3840
live,241,16193399241696,16193399393914,16193399486299,16193400846988,1.605292,0.092385,1.360689,3840
live,242,16193409241696,16193409523130,16193409632411,16193411426994,2.185298,0.109281,1.794583,3840
live,243,16193419241696,16193419401463,16193419486968,16193420867753,1.626057,0.085505,1.380785,3840
live,244,16193429241696,16193429394709,16193429465142,16193431109867,1.868171,0.070433,1.644725,3840
live,245,16193439241696,16193439391220,16193439459029,16193440812742,1.571046,0.067809,1.353713,3840
live,246,16193449241696,16193449486355,16193449928729,16193452263383,3.021687,0.442374,2.334654,3840
live,247,16193459241696,16193459398385,16193459474514,16193461788527,2.546831,0.076129,2.314013,3840
live,248,16193469241696,16193469396239,16193469486097,16193471199846,1.95815,0.089858,1.713749,3840
live,249,16193479241696,16193479395918,16193479483151,16193481190917,1.949221,0.087233,1.707766,3840
live,250,16193489241696,16193489393836,16193489484110,16193491148803,1.907107,0.090274,1.664693,3840
live,251,16193499241696,16193499393963,16193499475468,16193500838525,1.596829,0.081505,1.363057,3840
live,252,16193509241696,16193509392617,16193509470378,16193510798619,1.556923,0.077761,1.328241,3840
live,253,16193519241696,16193519394184,16193519480585,16193520870939,1.629243,0.086401,1.390354,3840
live,254,16193529241696,16193529398599,16193529485320,16193530821081,1.579385,0.086721,1.335761,3840
live,255,16193539241696,16193539400901,16193539467206,16193540812343,1.570647,0.066305,1.345137,3840
live,256,16193549241696,16193549479141,16193549897546,16193552169351,2.927655,0.418405,2.271805,3840
live,257,16193559241696,16193559410210,16193559514404,16193561006935,1.765239,0.104194,1.492531,3840
live,258,16193569241696,16193569412001,16193569522146,16193570974293,1.732597,0.110145,1.452147,3840
live,259,16193579241696,16193579399231,16193579491232,16193580962483,1.720787,0.092001,1.471251,3840
live,260,16193589241696,16193589401758,16193589484767,16193594883363,5.641667,0.083009,5.398596,3840
live,261,16193599241696,16193599400188,16193599488030,16193600867791,1.626095,0.087842,1.379761,3840
live,262,16193609241696,16193609393435,16193609474460,16193610817293,1.575597,0.081025,1.342833,3840
live,263,16193619241696,16193619402393,16193619494459,16193621242577,2.000881,0.092066,1.748118,3840
live,264,16193629241696,16193629396760,16193629469689,16193631143182,1.901486,0.072929,1.673493,3840
live,265,16193639241696,16193639393526,16193639490808,16193640862953,1.621257,0.097282,1.372145,3840
live,266,16193649241696,16193649491286,16193649934332,16193652550301,3.308605,0.443046,2.615969,3840
live,267,16193659241696,16193659402452,16193659488245,16193660923239,1.681543,0.085793,1.434994,3840
live,268,16193669241696,16193669398546,16193669488819,16193670898181,1.656485,0.090273,1.409362,3840
live,269,16193679241696,16193679397457,16193679480818,16193680873699,1.632003,0.083361,1.392881,3840
live,270,16193689241696,16193689388431,16193689468336,16193691141317,1.899621,0.079905,1.672981,3840
live,271,16193699241696,16193699388782,16193699461071,16193701142692,1.900996,0.072289,1.681621,3840
live,272,16193709241696,16193709387052,16193709465901,16193711124994,1.883298,0.078849,1.659093,3840
live,273,16193719241696,16193719392331,16193719480140,16193721208418,1.966722,0.087809,1.728278,3840
live,274,16193729241696,16193729403465,16193729474218,16193730825435,1.583739,0.070753,1.351217,3840
live,275,16193739241696,16193739391208,16193739460713,16193740821306,1.57961,0.069505,1.360593,3840
live,276,16193749241696,16193749501160,16193749935149,16193752278027,3.036331,0.433989,2.342878,3840
live,277,16193759241696,16193759395941,16193759484838,16193760921208,1.679512,0.088897,1.43637,3840
live,278,16193769241696,16193769395779,16193769484325,16193770878294,1.636598,0.088546,1.393969,3840
live,279,16193779241696,16193779400098,16193779482787,16193781173944,1.932248,0.082689,1.691157,3840
live,280,16193789241696,16193789434241,16193789544066,16193794952679,5.710983,0.109825,5.408613,3840
live,281,16193799241696,16193799455936,16193799574817,16193800963795,1.722099,0.118881,1.388978,3840
live,282,16193809241696,16193809418302,16193809511039,16193811118547,1.876851,0.092737,1.607508,3840
live,283,16193819241696,16193819559134,16193819678432,16193821485815,2.244119,0.119298,1.807383,3840
live,284,16193829241696,16193829409659,16193829513244,16193830855405,1.613709,0.103585,1.342161,3840
live,285,16193839241696,16193839403737,16193839480762,16193840896588,1.654892,0.077025,1.415826,3840
live,286,16193849241696,16193849486553,16193849911710,16193852232796,2.9911,0.425157,2.321086,3840
live,287,16193859241696,16193859400566,16193859475191,16193860917514,1.675818,0.074625,1.442323,3840
live,288,16193869241696,16193869392085,16193869479926,16193871043242,1.801546,0.087841,1.563316,3840
live,289,16193879241696,16193879396403,16193879493013,16193880899238,1.657542,0.09661,1.406225,3840
live,290,16193889241696,16193889395858,16193889476755,16193890808164,1.566468,0.080897,1.331409,3840
live,291,16193899241696,16193899389072,16193899478225,16193900867971,1.626275,0.089153,1.389746,3840
live,292,16193909241696,16193909393935,16193909473904,16193910804929,1.563233,0.079969,1.331025,3840
live,293,16193919241696,16193919388781,16193919469262,16193921164644,1.922948,0.080481,1.695382,3840
live,294,16193929241696,16193929393452,16193929481901,16193931181347,1.939651,0.088449,1.699446,3840
live,295,16193939241696,16193939395851,16193939467723,16193941160897,1.919201,0.071872,1.693174,3840
live,296,16193949241696,16193949481418,16193949908976,16193952194893,2.953197,0.427558,2.285917,3840
live,297,16193959241696,16193959392552,16193959480169,16193960906683,1.664987,0.087617,1.426514,3840
live,298,16193969241696,16193969390950,16193969472583,16193970816728,1.575032,0.081633,1.344145,3840
live,299,16193979241696,16193979962700,16193980141454,16193983865565,4.623869,0.178754,3.724111,3840
