stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,39,14301441569919,14301441738017,14301441819330,14301442632716,1.062797,0.081313,0.813386,480
live,40,14301451569919,14301451730460,14301451816925,14301453570803,2.000884,0.086465,1.753878,480
live,41,14301461569919,14301461704664,14301461747352,14301462128669,0.55875,0.042688,0.381317,480
live,42,14301471569919,14301471670259,14301471708243,14301472113112,0.543193,0.037984,0.404869,480
live,43,14301481569919,14301481716783,14301481795728,14301482588570,1.018651,0.078945,0.792842,480
live,44,14301491569919,14301491723019,14301491800044,14301492599382,1.029463,0.077025,0.799338,480
live,45,14301501569919,14301501718470,14301501792231,14301502590673,1.020754,0.073761,0.798442,480
live,46,14301511569919,14301511712226,14301511778851,14301512583693,1.013774,0.066625,0.804842,480
live,47,14301521569919,14301521724734,14301521811935,14301522677257,1.107338,0.087201,0.865322,480
live,48,14301531569919,14301531721625,14301531796666,14301532610564,1.040645,0.075041,0.813898,480
live,49,14301541569919,14301541714645,14301541802518,14301542588992,1.019073,0.087873,0.786474,480
live,50,14301551569919,14301551717360,14301551784273,14301552586523,1.016604,0.066913,0.80225,480
live,51,14301561569919,14301561717228,14301561791629,14301562899003,1.329084,0.074401,1.107374,480
live,52,14301571569919,14301571857705,14301572414960,14301573700224,2.130305,0.557255,1.285264,480
live,53,14301581569919,14301581724707,14301581803588,14301582960819,1.3909,0.078881,1.157231,480
live,54,14301591569919,14301591734207,14301592111812,14301593829625,2.259706,0.377605,1.717813,480
live,55,14301601569919,14301601711803,14301601794236,14301603456240,1.886321,0.082433,1.662004,480
live,56,14301611569919,14301611713206,14301611809335,14301613460396,1.890477,0.096129,1.651061,480
live,57,14301621569919,14301621713458,14301621796115,14301623744587,2.174668,0.082657,1.948472,480
live,58,14301631569919,14301631720206,14301631803407,14301633484131,1.914212,0.083201,1.680724,480
live,59,14301641569919,14301641723465,14301641806346,14301643460575,1.890656,0.082881,1.654229,480
live,60,14301651569919,14301651717765,14301651797094,14301654399430,2.829511,0.079329,2.602336,480
live,61,14301661569919,14301661722016,14301661804577,14301663538487,1.968568,0.082561,1.73391,480
live,62,14301671569919,14301671719292,14301671803613,14301673451505,1.881586,0.084321,1.647892,480
live,63,14301681569919,14301681727416,14301681832217,14301683685680,2.115761,0.104801,1.853463,480
live,64,14301691569919,14301691720883,14301691787764,14301693124165,1.554246,0.066881,1.336401,480
live,65,14301701569919,14301701699887,14301701785712,14301703156609,1.58669,0.085825,1.370897,480
live,66,14301711569919,14301711725771,14301711814540,14301713474272,1.904353,0.088769,1.659732,480
live,67,14301721569919,14301721721830,14301721806151,14301723468156,1.898237,0.084321,1.662005,480
live,68,14301731569919,14301731728034,14301731824547,14301733553112,1.983193,0.096513,1.728565,480
live,69,14301741569919,14301741719005,14301741805151,14301743477779,1.90786,0.086146,1.672628,480
live,70,14301751569919,14301751717337,14301751790426,14301753455151,1.885232,0.073089,1.664725,480
live,71,14301761569919,14301761721173,14301761828566,14301763484875,1.914956,0.107393,1.656309,480
live,72,14301771569919,14301771719536,14301771802065,14301772697372,1.127453,0.082529,0.895307,480
live,73,14301781569919,14301781725324,14301781813037,14301783500322,1.930403,0.087713,1.687285,480
live,74,14301791569919,14301791717000,14301791788104,14301793446909,1.87699,0.071104,1.658805,480
live,75,14301801569919,14301801715043,14301801800900,14301803486073,1.916154,0.085857,1.685173,480
live,76,14301811569919,14301811762463,14301811845600,14301813477941,1.908022,0.083137,1.632341,480
live,77,14301821569919,14301821734299,14301821825308,14301823485040,1.915121,0.091009,1.659732,480
live,78,14301831569919,14301831724918,14301831815991,14301832776483,1.206564,0.091073,0.960492,480
live,79,14301841569919,14301841719186,14301841790899,14301842599197,1.029278,0.071713,0.808298,480
live,80,14301851569919,14301851711981,14301851790734,14301854313741,2.743822,0.078753,2.523007,480
live,81,14301861569919,14301861710665,14301861781994,14301863430558,1.860639,0.071329,1.648564,480
live,82,14301871569919,14301871716261,14301871814822,14301873475674,1.905755,0.098561,1.660852,480
live,83,14301881569919,14301881723296,14301881803745,14301882708428,1.138509,0.080449,0.904683,480
live,84,14301891569919,14301891713980,14301891792829,14301892751209,1.18129,0.078849,0.95838,480
live,85,14301901569919,14301901711319,14301901815801,14301903557198,1.987279,0.104482,1.741397,480
live,86,14301911569919,14301911736275,14301911827124,14301913576714,2.006795,0.090849,1.74959,480
live,87,14301921569919,14301921729039,14301921829168,14301923524549,1.95463,0.100129,1.695381,480
live,88,14301931569919,14301931730571,14301931829964,14301933672579,2.10266,0.099393,1.842615,480
live,89,14301941569919,14301941711718,14301941795847,14301943456572,1.886653,0.084129,1.660725,480
live,90,14301951569919,14301951709250,14301951794467,14301953021298,1.451379,0.085217,1.226831,480
live,91,14301961569919,14301961710877,14301961798750,14301962691913,1.121994,0.087873,0.893163,480
live,92,14301971569919,14301971710361,14301971788698,14301972648004,1.078085,0.078337,0.859306,480
live,93,14301981569919,14301981755285,14301981844182,14301982710337,1.140418,0.088897,0.866155,480
live,94,14301991569919,14301991713456,14301991793169,14301992639996,1.070077,0.079713,0.846827,480
live,95,14302001569919,14302001715532,14302001783629,14302002586199,1.01628,0.068097,0.80257,480
live,96,14302011569919,14302011711943,14302011788488,14302012604594,1.034675,0.076545,0.816106,480
live,97,14302021569919,14302021711779,14302021789636,14302022574542,1.004623,0.077857,0.784906,480
live,98,14302031569919,14302031713567,14302031902209,14302033156976,1.587057,0.188642,1.254767,480
live,99,14302041569919,14302041717562,14302041795931,14302042600741,1.030822,0.078369,0.80481,480
live,100,14302051569919,14302051713110,14302051784151,14302053472940,1.903021,0.071041,1.688789,480
live,101,14302061569919,14302061710769,14302061778450,14302062548956,0.979037,0.067681,0.770506,480
live,102,14302071569919,14302071712909,14302071777070,14302072603224,1.033305,0.064161,0.826154,480
live,103,14302081569919,14302081715081,14302081796106,14302082582708,1.012789,0.081025,0.786602,480
live,104,14302091569919,14302091721732,14302091810406,14302092631376,1.061457,0.088674,0.82097,480
live,105,14302101569919,14302101718656,14302101785537,14302102563563,0.993644,0.066881,0.778026,480
live,106,14302111569919,14302111711708,14302111780668,14302112931083,1.361164,0.06896,1.150415,480
live,107,14302121569919,14302121756792,14302121868409,14302122685507,1.115588,0.111617,0.817098,480
live,108,14302131569919,14302131732179,14302131819220,14302132645662,1.075743,0.087041,0.826442,480
live,109,14302141569919,14302141738063,14302141845520,14302142667450,1.097531,0.107457,0.82193,480
live,110,14302151569919,14302151720618,14302151802091,14302152611957,1.042038,0.081473,0.809866,480
live,111,14302161569919,14302161718950,14302161796583,14302162576560,1.006641,0.077633,0.779977,480
live,112,14302171569919,14302171725954,14302171794466,14302172587468,1.017549,0.068512,0.793002,480
live,113,14302181569919,14302181713501,14302181781342,14302182610152,1.040233,0.067841,0.82881,480
live,114,14302191569919,14302191722489,14302191812282,14302192668516,1.098597,0.089793,0.856234,480
live,115,14302201569919,14302201721908,14302201804213,14302202588767,1.018848,0.082305,0.784554,480
live,116,14302211569919,14302211712048,14302211788593,14302212588827,1.018908,0.076545,0.800234,480
live,117,14302221569919,14302221710636,14302221778636,14302222557078,0.987159,0.068,0.778442,480
live,118,14302231569919,14302231712935,14302231778536,14302232573010,1.003091,0.065601,0.794474,480
live,119,14302241569919,14302241717411,14302241800676,14302242630094,1.060175,0.083265,0.829418,480
live,120,14302251569919,14302251719454,14302251797727,14302253441492,1.871573,0.078273,1.643765,480
live,121,14302261569919,14302261712730,14302261804987,14302262598661,1.028742,0.092257,0.793674,480
live,122,14302271569919,14302271709718,14302271785975,14302272592545,1.022626,0.076257,0.80657,480
live,123,14302281569919,14302281711441,14302281779538,14302282554748,0.984829,0.068097,0.77521,480
live,124,14302291569919,14302291721261,14302291797966,14302292661305,1.091386,0.076705,0.863339,480
live,125,14302301569919,14302301709673,14302301786825,14302302583155,1.013236,0.077152,0.79633,480
live,126,14302311569919,14302311710500,14302311789413,14302312576911,1.006992,0.078913,0.787498,480
live,127,14302321569919,14302321714176,14302321797217,14302322571498,1.001579,0.083041,0.774281,480
live,128,14302331569919,14302331707259,14302331774108,14302332579398,1.009479,0.066849,0.80529,480
live,129,14302341569919,14302341721655,14302341812664,14302342633826,1.063907,0.091009,0.821162,480
live,130,14302351569919,14302351715603,14302351795604,14302352629854,1.059935,0.080001,0.83425,480
live,131,14302361569919,14302361724686,14302361829648,14302362695738,1.125819,0.104962,0.86609,480
live,132,14302371569919,14302371724586,14302371809163,14302372649590,1.079671,0.084577,0.840427,480
live,133,14302381569919,14302381720454,14302381798375,14302382591184,1.021265,0.077921,0.792809,480
live,134,14302391569919,14302391714433,14302391787074,14302392650157,1.080238,0.072641,0.863083,480
live,135,14302401569919,14302401716189,14302401783262,14302402571271,1.001352,0.067073,0.788009,480
live,136,14302411569919,14302411709912,14302411777689,14302412604675,1.034756,0.067777,0.826986,480
live,137,14302421569919,14302421711860,14302421792149,14302422571999,1.00208,0.080289,0.77985,480
live,138,14302431569919,14302431709104,14302431786897,14302432575898,1.005979,0.077793,0.789001,480
live,139,14302441569919,14302441719243,14302441799948,14302442620407,1.050488,0.080705,0.820459,480
live,140,14302451569919,14302451712039,14302451779304,14302453440092,1.870173,0.067265,1.660788,480
live,141,14302461569919,14302461709571,14302461777123,14302462553517,0.983598,0.067552,0.776394,480
live,142,14302471569919,14302471706910,14302471787999,14302472573737,1.003818,0.081089,0.785738,480
live,143,14302481569919,14302481710810,14302481799739,14302482574181,1.004262,0.088929,0.774442,480
live,144,14302491569919,14302491854423,14302491991033,14302493072198,1.502279,0.13661,1.081165,480
live,145,14302501569919,14302501719345,14302501805362,14302502607580,1.037661,0.086017,0.802218,480
live,146,14302511569919,14302511720397,14302511789070,14302512596024,1.026105,0.068673,0.806954,480
live,147,14302521569919,14302521709640,14302521781225,14302522550163,0.980244,0.071585,0.768938,480
live,148,14302531569919,14302531714276,14302531797989,14302532589999,1.02008,0.083713,0.79201,480
live,149,14302541569919,14302541716416,14302541802369,14302542570314,1.000395,0.085953,0.767945,480
live,150,14302551569919,14302551720315,14302551801980,14302552619974,1.050055,0.081665,0.817994,480
live,151,14302561569919,14302561715863,14302561781656,14302562551073,0.981154,0.065793,0.769417,480
live,152,14302571569919,14302571763827,14302571849972,14302572658110,1.088191,0.086145,0.808138,480
live,153,14302581569919,14302581744879,14302581841264,14302582634906,1.064987,0.096385,0.793642,480
live,154,14302591569919,14302591725642,14302591809259,14302592625493,1.055574,0.083617,0.816234,480
live,155,14302601569919,14302601734310,14302601825255,14302602736370,1.166451,0.090945,0.911115,480
live,156,14302611569919,14302611715041,14302611791970,14302612618796,1.048877,0.076929,0.826826,480
live,157,14302621569919,14302621714493,14302621792286,14302622572935,1.003016,0.077793,0.780649,480
live,158,14302631569919,14302631714744,14302631784793,14302632585123,1.015204,0.070049,0.80033,480
live,159,14302641569919,14302641711252,14302641790069,14302642567678,0.997759,0.078817,0.777609,480
live,160,14302651569919,14302651713520,14302651797265,14302653467109,1.89719,0.083745,1.669844,480
live,161,14302661569919,14302661714347,14302661794412,14302662574838,1.004919,0.080065,0.780426,480
live,162,14302671569919,14302671709959,14302671785288,14302672592882,1.022963,0.075329,0.807594,480
live,163,14302681569919,14302681715906,14302681790915,14302682562637,0.992718,0.075009,0.771722,480
live,164,14302691569919,14302691713630,14302691782431,14302692596329,1.02641,0.068801,0.813898,480
live,165,14302701569919,14302701720634,14302701810107,14302702643525,1.073606,0.089473,0.833418,480
live,166,14302711569919,14302711715413,14302711794294,14302712605696,1.035777,0.078881,0.811402,480
live,167,14302721569919,14302721711889,14302721779058,14302722559899,0.98998,0.067169,0.780841,480
live,168,14302731569919,14302731707084,14302731774701,14302732560631,0.990712,0.067617,0.78593,480
live,169,14302741569919,14302741717064,14302741783401,14302742548307,0.978388,0.066337,0.764906,480
live,170,14302751569919,14302751721156,14302751807653,14302752637423,1.067504,0.086497,0.82977,480
live,171,14302761569919,14302761716191,14302761801409,14302762575594,1.005675,0.085218,0.774185,480
live,172,14302771569919,14302771712187,14302771788892,14302772582054,1.012135,0.076705,0.793162,480
live,173,14302781569919,14302781713111,14302781786104,14302782574529,1.00461,0.072993,0.788425,480
live,174,14302791569919,14302791713394,14302791794003,14302792606781,1.036862,0.080609,0.812778,480
live,175,14302801569919,14302801716814,14302801800367,14302802630809,1.06089,0.083553,0.830442,480
live,176,14302811569919,14302811716266,14302811799051,14302812637461,1.067542,0.082785,0.83841,480
live,177,14302821569919,14302821726213,14302821804038,14302822589264,1.019345,0.077825,0.785226,480
live,178,14302831569919,14302831710913,14302831786562,14302832582092,1.012173,0.075649,0.79553,480
live,179,14302841569919,14302841712284,14302841782941,14302842568807,0.998888,0.070657,0.785866,480
live,180,14302851569919,14302851731448,14302851822553,14302853476974,1.907055,0.091105,1.654421,480
live,181,14302861569919,14302861723860,14302861806709,14302862597887,1.027968,0.082849,0.791178,480
live,182,14302871569919,14302871710831,14302871795664,14302872610042,1.040123,0.084833,0.814378,480
live,183,14302881569919,14302881714219,14302881795308,14302882564470,0.994551,0.081089,0.769162,480
live,184,14302891569919,14302891711463,14302891793608,14302892582577,1.012658,0.082145,0.788969,480
live,185,14302901569919,14302901713474,14302901803907,14302902655982,1.086063,0.090433,0.852075,480
live,186,14302911569919,14302911717918,14302911784031,14302912591145,1.021226,0.066113,0.807114,480
live,187,14302921569919,14302921709881,14302921787034,14302922579844,1.009925,0.077153,0.79281,480
live,188,14302931569919,14302931712853,14302931804118,14302932592032,1.022113,0.091265,0.787914,480
live,189,14302941569919,14302941713169,14302941790834,14302942554363,0.984444,0.077665,0.763529,480
live,190,14302951569919,14302951721965,14302951791821,14302952621080,1.051161,0.069856,0.829259,480
live,191,14302961569919,14302961713896,14302961781417,14302962558258,0.988339,0.067521,0.776841,480
live,192,14302971569919,14302971708868,14302971783013,14302972620175,1.050256,0.074145,0.837162,480
live,193,14302981569919,14302981716415,14302981792640,14302982560330,0.990411,0.076225,0.76769,480
live,194,14302991569919,14302991707259,14302991781596,14302992567109,0.99719,0.074337,0.785513,480
live,195,14303001569919,14303001844440,14303001927609,14303002730243,1.160324,0.083169,0.802634,480
live,196,14303011569919,14303011715250,14303011780115,14303012576893,1.006974,0.064865,0.796778,480
live,197,14303021569919,14303021711150,14303021782575,14303022567192,0.997273,0.071425,0.784617,480
live,198,14303031569919,14303031714281,14303031815531,14303032623349,1.05343,0.10125,0.807818,480
live,199,14303041569919,14303041723461,14303041811430,14303042607920,1.038001,0.087969,0.79649,480
live,200,14303051569919,14303051713569,14303051804322,14303054081982,2.512063,0.090753,2.27766,480
live,201,14303061569919,14303061719068,14303061796285,14303062633128,1.063209,0.077217,0.836843,480
live,202,14303071569919,14303071708568,14303071781913,14303072928327,1.358408,0.073345,1.146414,480
live,203,14303081569919,14303081719476,14303081786100,14303082897698,1.327779,0.066624,1.111598,480
live,204,14303091569919,14303091708719,14303091788272,14303092905854,1.335935,0.079553,1.117582,480
live,205,14303101569919,14303101709227,14303101798924,14303102918458,1.348539,0.089697,1.119534,480
live,206,14303111569919,14303111720519,14303111806408,14303112714643,1.144724,0.085889,0.908235,480
live,207,14303121569919,14303121717794,14303121785987,14303122889649,1.31973,0.068193,1.103662,480
live,208,14303131569919,14303131709310,14303131776830,14303132902828,1.332909,0.06752,1.125998,480
live,209,14303141569919,14303141706233,14303141780954,14303142877000,1.307081,0.074721,1.096046,480
live,210,14303151569919,14303151715733,14303151798710,14303152883939,1.31402,0.082977,1.085229,480
live,211,14303161569919,14303161716657,14303161800178,14303162933728,1.363809,0.083521,1.13355,480
live,212,14303171569919,14303171710636,14303171781037,14303172899195,1.329276,0.070401,1.118158,480
live,213,14303181569919,14303181718824,14303181781641,14303182874454,1.304535,0.062817,1.092813,480
live,214,14303191569919,14303191703619,14303191764004,14303192847409,1.27749,0.060385,1.083405,480
live,215,14303201569919,14303201704319,14303201785312,14303202880686,1.310767,0.080993,1.095374,480
live,216,14303211569919,14303211712379,14303211800892,14303212933226,1.363307,0.088513,1.132334,480
live,217,14303221569919,14303221718422,14303221795447,14303222881957,1.312038,0.077025,1.08651,480
live,218,14303231569919,14303231709906,14303231775891,14303232878336,1.308417,0.065985,1.102445,480
live,219,14303241569919,14303241707310,14303241772302,14303242739482,1.169563,0.064992,0.96718,480
live,220,14303251569919,14303251712553,14303251779050,14303253400606,1.830687,0.066497,1.621556,480
live,221,14303261569919,14303261709605,14303261801510,14303262597392,1.027473,0.091905,0.795882,480
live,222,14303271569919,14303271725505,14303271807266,14303272603083,1.033164,0.081761,0.795817,480
live,223,14303281569919,14303281714300,14303281779421,14303282546150,0.976231,0.065121,0.766729,480
live,224,14303291569919,14303291710040,14303291774584,14303292575170,1.005251,0.064544,0.800586,480
live,225,14303301569919,14303301705587,14303301770580,14303302534206,0.964287,0.064993,0.763626,480
live,226,14303311569919,14303311715567,14303311800688,14303312963134,1.393215,0.085121,1.162446,480
live,227,14303321569919,14303321715339,14303321800364,14303322900345,1.330426,0.085025,1.099981,480
live,228,14303331569919,14303331751111,14303331845640,14303332935861,1.365942,0.094529,1.090221,480
live,229,14303341569919,14303341734658,14303341816099,14303342907697,1.337778,0.081441,1.091598,480
live,230,14303351569919,14303351714622,14303351791358,14303352876684,1.306765,0.076736,1.085326,480
live,231,14303361569919,14303361715641,14303361797242,14303362942376,1.372457,0.081601,1.145134,480
live,232,14303371569919,14303371710709,14303371779030,14303372871907,1.301988,0.068321,1.092877,480
live,233,14303381569919,14303381709808,14303381785873,14303382929023,1.359104,0.076065,1.14315,480
live,234,14303391569919,14303391703596,14303391776173,14303392888475,1.318556,0.072577,1.112302,480
live,235,14303401569919,14303401708200,14303401781096,14303402882582,1.312663,0.072896,1.101486,480
live,236,14303411569919,14303411714531,14303411786724,14303413012275,1.442356,0.072193,1.225551,480
live,237,14303421569919,14303421710815,14303421788864,14303422897870,1.327951,0.078049,1.109006,480
live,238,14303431569919,14303431709722,14303431785659,14303432874665,1.304746,0.075937,1.089006,480
live,239,14303441569919,14303441708918,14303441796919,14303442879365,1.309446,0.088001,1.082446,480
live,240,14303451569919,14303451705586,14303451776243,14303453732939,2.16302,0.070657,1.956696,480
live,241,14303461569919,14303461819343,14303461906768,14303463080414,1.510495,0.087425,1.173646,480
live,242,14303471569919,14303471718601,14303471786666,14303472613236,1.043317,0.068065,0.82657,480
live,243,14303481569919,14303481710693,14303481803910,14303482575599,1.00568,0.093217,0.771689,480
live,244,14303491569919,14303491723360,14303491796321,14303492591371,1.021452,0.072961,0.79505,480
live,245,14303501569919,14303501709436,14303501784509,14303502548838,0.978919,0.075073,0.764329,480
live,246,14303511569919,14303511707415,14303511773784,14303512753316,1.183397,0.066369,0.979532,480
live,247,14303521569919,14303521710643,14303521788276,14303522578046,1.008127,0.077633,0.78977,480
live,248,14303531569919,14303531709231,14303531770544,14303532590618,1.020699,0.061313,0.820074,480
live,249,14303541569919,14303541701514,14303541777067,14303542868633,1.298714,0.075553,1.091566,480
live,250,14303551569919,14303551707654,14303551786247,14303552878292,1.308373,0.078593,1.092045,480
live,251,14303561569919,14303561705506,14303561772098,14303562873232,1.303313,0.066592,1.101134,480
live,252,14303571569919,14303571713565,14303571786814,14303572915340,1.345421,0.073249,1.128526,480
live,253,14303581569919,14303581709721,14303581774810,14303582869415,1.299496,0.065089,1.094605,480
live,254,14303591569919,14303591709973,14303591784501,14303592878563,1.308644,0.074528,1.094062,480
live,255,14303601569919,14303601711760,14303601778929,14303602865022,1.295103,0.067169,1.086093,480
live,256,14303611569919,14303611706156,14303611781485,14303612868826,1.298907,0.075329,1.087341,480
live,257,14303621569919,14303621714375,14303621793608,14303622935479,1.36556,0.079233,1.141871,480
live,258,14303631569919,14303631715619,14303631780260,14303632902706,1.332787,0.064641,1.122446,480
live,259,14303641569919,14303641706655,14303641775199,14303642856749,1.28683,0.068544,1.08155,480
live,260,14303651569919,14303651708698,14303651791195,14303653711667,2.141748,0.082497,1.920472,480
live,261,14303661569919,14303661710870,14303661788375,14303662887492,1.317573,0.077505,1.099117,480
live,262,14303671569919,14303671717778,14303671817107,14303672974465,1.404546,0.099329,1.157358,480
live,263,14303681569919,14303681723213,14303681791630,14303682901980,1.332061,0.068417,1.11035,480
live,264,14303691569919,14303691714409,14303691781834,14303693126042,1.556123,0.067425,1.344208,480
live,265,14303701569919,14303701712996,14303701789125,14303702558799,0.98888,0.076129,0.769674,480
live,266,14303711569919,14303711714112,14303711802049,14303712597803,1.027884,0.087937,0.795754,480
live,267,14303721569919,14303721720668,14303721802813,14303722598407,1.028488,0.082145,0.795594,480
live,268,14303731569919,14303731712343,14303731781496,14303732582210,1.012291,0.069153,0.800714,480
live,269,14303741569919,14303741706899,14303741776756,14303742549469,0.97955,0.069857,0.772713,480
live,270,14303751569919,14303751708623,14303751775023,14303752564857,0.994938,0.0664,0.789834,480
live,271,14303761569919,14303761710282,14303761787595,14303762554293,0.984374,0.077313,0.766698,480
live,272,14303771569919,14303771716166,14303771796679,14303772614449,1.04453,0.080513,0.81777,480
live,273,14303781569919,14303781719490,14303781803971,14303782924720,1.354801,0.084481,1.120749,480
live,274,14303791569919,14303791711421,14303791779774,14303792869067,1.299148,0.068353,1.089293,480
live,275,14303801569919,14303801708985,14303801774681,14303802542499,0.97258,0.065696,0.767818,480
live,276,14303811569919,14303811708756,14303811775893,14303812601503,1.031584,0.067137,0.82561,480
live,277,14303821569919,14303821721264,14303821814833,14303822949279,1.37936,0.093569,1.134446,480
live,278,14303831569919,14303831713356,14303831791309,14303832891962,1.322043,0.077953,1.100653,480
live,279,14303841569919,14303841708263,14303841782280,14303842550258,0.980339,0.074017,0.767978,480
live,280,14303851569919,14303851711427,14303851775684,14303853658811,2.088892,0.064257,1.883127,480
live,281,14303861569919,14303861708094,14303861774879,14303862539913,0.969994,0.066785,0.765034,480
live,282,14303871569919,14303871823707,14303872022910,14303873437871,1.867952,0.199203,1.414961,480
live,283,14303881569919,14303881714390,14303881793911,14303882575264,1.005345,0.079521,0.781353,480
live,284,14303891569919,14303891707569,14303891781426,14303892576444,1.006525,0.073857,0.795018,480
live,285,14303901569919,14303901707885,14303901774926,14303902541655,0.971736,0.067041,0.766729,480
live,286,14303911569919,14303911712105,14303911780681,14303912889207,1.319288,0.068576,1.108526,480
live,287,14303921569919,14303921710788,14303921779045,14303923040309,1.47039,0.068257,1.261264,480
live,288,14303931569919,14303931719648,14303931806305,14303932693132,1.123213,0.086657,0.886827,480
live,289,14303941569919,14303941716380,14303941799869,14303942591366,1.021447,0.083489,0.791497,480
live,290,14303951569919,14303951710039,14303951786584,14303952580802,1.010883,0.076545,0.794218,480
live,291,14303961569919,14303961710259,14303961772948,14303962533181,0.963262,0.062689,0.760233,480
live,292,14303971569919,14303971702734,14303971767247,14303972558297,0.988378,0.064513,0.79105,480
live,293,14303981569919,14303981709898,14303981792491,14303982588053,1.018134,0.082593,0.795562,480
live,294,14303991569919,14303991710886,14303991786983,14303992584560,1.014641,0.076097,0.797577,480
live,295,14304001569919,14304001706369,14304001782338,14304002551788,0.981869,0.075969,0.76945,480
live,296,14304011569919,14304011706077,14304011782942,14304012862763,1.292844,0.076865,1.079821,480
live,297,14304021569919,14304021708312,14304021775865,14304022542659,0.97274,0.067553,0.766794,480
live,298,14304031569919,14304031709172,14304031796309,14304032932195,1.362276,0.087137,1.135886,480
live,299,14304041569919,14304041715280,14304041794545,14304042907359,1.33744,0.079265,1.112814,480
live,300,14304051569919,14304051707179,14304051784748,14304053689796,2.119877,0.077569,1.905048,480
live,301,14304061569919,14304061707591,14304061788264,14304062561586,0.991667,0.080673,0.773322,480
live,302,14304071569919,14304071712259,14304071783524,14304072567117,0.997198,0.071265,0.783593,480
live,303,14304081569919,14304081718974,14304081790207,14304082578121,1.008202,0.071233,0.787914,480
live,304,14304091569919,14304091739610,14304091816379,14304092635301,1.065382,0.076769,0.818922,480
live,305,14304101569919,14304101734102,14304101819735,14304102599200,1.029281,0.085633,0.779465,480
live,306,14304111569919,14304111714481,14304111792754,14304112578076,1.008157,0.078273,0.785322,480
live,307,14304121569919,14304121709421,14304121781806,14304122544215,0.974296,0.072385,0.762409,480
