stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,22,14469439595489,14469439769285,14469439846534,14469441449597,1.854108,0.077249,1.603063,960
live,23,14469449595489,14469449767252,14469449843381,14469451397260,1.801771,0.076129,1.553879,960
live,24,14469459595489,14469459753956,14469459828229,14469461363771,1.768282,0.074273,1.535542,960
live,25,14469469595489,14469469756659,14469469831124,14469471054310,1.458821,0.074465,1.223186,960
live,26,14469479595489,14469479749538,14469479830212,14469481042037,1.446548,0.080674,1.211825,960
live,27,14469489595489,14469489770706,14469489840371,14469491041188,1.445699,0.069665,1.200817,960
live,28,14469499595489,14469499747041,14469499824066,14469501373689,1.7782,0.077025,1.549623,960
live,29,14469509595489,14469509747953,14469509822738,14469511025187,1.429698,0.074785,1.202449,960
live,30,14469519595489,14469519742432,14469519816001,14469521038547,1.443058,0.073569,1.222546,960
live,31,14469529595489,14469529748752,14469529823825,14469531017986,1.422497,0.075073,1.194161,960
live,32,14469539595489,14469539755007,14469539822304,14469541346710,1.751221,0.067297,1.524406,960
live,33,14469549595489,14469549746319,14469550526042,14469552091536,2.496047,0.779723,1.565494,960
live,34,14469559595489,14469559794911,14469559873248,14469561410550,1.815061,0.078337,1.537302,960
live,35,14469569595489,14469569775822,14469569855247,14469571387525,1.792036,0.079425,1.532278,960
live,36,14469579595489,14469579763549,14469579840190,14469581370452,1.774963,0.076641,1.530262,960
live,37,14469589595489,14469589747532,14469589820238,14469591350787,1.755298,0.072706,1.530549,960
live,38,14469599595489,14469599750908,14469599822173,14469601367667,1.772178,0.071265,1.545494,960
live,39,14469609595489,14469609757484,14469609831373,14469611351490,1.756001,0.073889,1.520117,960
live,40,14469619595489,14469619761371,14469619838332,14469625543566,5.948077,0.076961,5.705234,960
live,41,14469629595489,14469629771467,14469629853772,14469631144158,1.548669,0.082305,1.290386,960
live,42,14469639595489,14469639762682,14469639850875,14469641429970,1.834481,0.088193,1.579095,960
live,43,14469649595489,14469649751497,14469649827370,14469650707671,1.112182,0.075873,0.880301,960
live,44,14469659595489,14469659730040,14469659795769,14469661228494,1.633005,0.065729,1.432725,960
live,45,14469669595489,14469669758952,14469669834441,14469671351455,1.755966,0.075489,1.517014,960
live,46,14469679595489,14469679778008,14469679852793,14469681357007,1.761518,0.074785,1.504214,960
live,47,14469689595489,14469689751335,14469689828936,14469691339422,1.743933,0.077601,1.510486,960
live,48,14469699595489,14469699756471,14469699840536,14469701358030,1.762541,0.084065,1.517494,960
live,49,14469709595489,14469709777350,14469709847911,14469711409374,1.813885,0.070561,1.561463,960
live,50,14469719595489,14469719761878,14469719833559,14469721389805,1.794316,0.071681,1.556246,960
live,51,14469729595489,14469729756645,14469729830406,14469731329020,1.733531,0.073761,1.498614,960
live,52,14469739595489,14469739753268,14469739833142,14469741391308,1.795819,0.079874,1.558166,960
live,53,14469749595489,14469749750980,14469749826821,14469751319962,1.724473,0.075841,1.493141,960
live,54,14469759595489,14469759753971,14469759833909,14469761339594,1.744105,0.079938,1.505685,960
live,55,14469769595489,14469769763011,14469769844484,14469771342810,1.747321,0.081473,1.498326,960
live,56,14469779595489,14469779760082,14469779829939,14469781335177,1.739688,0.069857,1.505238,960
live,57,14469789595489,14469789774850,14469789852323,14469791349881,1.754392,0.077473,1.497558,960
live,58,14469799595489,14469799750257,14469799822770,14469801321640,1.726151,0.072513,1.49887,960
live,59,14469809595489,14469809751073,14469809831618,14469811406648,1.811159,0.080545,1.57503,960
live,60,14469819595489,14469819754384,14469819824305,14469825485154,5.889665,0.069921,5.660849,960
live,61,14469829595489,14469829772288,14469829843393,14469831061554,1.466065,0.071105,1.218161,960
live,62,14469839595489,14469839759023,14469839837360,14469841604298,2.008809,0.078337,1.766938,960
live,63,14469849595489,14469849774719,14469849857152,14469851399158,1.803669,0.082433,1.542006,960
live,64,14469859595489,14469859793743,14469859914032,14469861567400,1.971911,0.120289,1.653368,960
live,65,14469869595489,14469869828575,14469869945472,14469871568023,1.972534,0.116897,1.622551,960
live,66,14469879595489,14469879766669,14469879845582,14469881418437,1.822948,0.078913,1.572855,960
live,67,14469889595489,14469889736540,14469889801533,14469891732025,2.136536,0.064993,1.930492,960
live,68,14469899595489,14469899719659,14469899787884,14469901324898,1.729409,0.068225,1.537014,960
live,69,14469909595489,14469909759707,14469909835708,14469911022445,1.426956,0.076001,1.186737,960
live,70,14469919595489,14469919761003,14469919835052,14469921402466,1.806977,0.074049,1.567414,960
live,71,14469929595489,14469929753754,14469929830427,14469931329521,1.734032,0.076673,1.499094,960
live,72,14469939595489,14469939760362,14469939840715,14469941342304,1.746815,0.080353,1.501589,960
live,73,14469949595489,14469949749945,14469949823770,14469951024971,1.429482,0.073825,1.201201,960
live,74,14469959595489,14469959748425,14469959823274,14469961038171,1.442682,0.074849,1.214897,960
live,75,14469969595489,14469969752856,14469969827481,14469971310446,1.714957,0.074625,1.482965,960
live,76,14469979595489,14469979816712,14469979893001,14469981570305,1.974816,0.076289,1.677304,960
live,77,14469989595489,14469989776215,14469989859480,14469991348558,1.753069,0.083265,1.489078,960
live,78,14469999595489,14469999754118,14469999826663,14470001357213,1.761724,0.072545,1.53055,960
live,79,14470009595489,14470009749878,14470009825079,14470011008872,1.413383,0.075201,1.183793,960
live,80,14470019595489,14470019748837,14470019822374,14470025434519,5.83903,0.073537,5.612145,960
live,81,14470029595489,14470029750421,14470029828854,14470031359276,1.763787,0.078433,1.530422,960
live,82,14470039595489,14470039766404,14470039842085,14470041377339,1.78185,0.075681,1.535254,960
live,83,14470049595489,14470049762388,14470049827412,14470051344522,1.749033,0.065024,1.51711,960
live,84,14470059595489,14470059755875,14470059823460,14470061030197,1.434708,0.067585,1.206737,960
live,85,14470069595489,14470069747730,14470069820275,14470070995844,1.400355,0.072545,1.175569,960
live,86,14470079595489,14470079747842,14470079822563,14470081032500,1.437011,0.074721,1.209937,960
live,87,14470089595489,14470089745713,14470089839282,14470091037444,1.441955,0.093569,1.198162,960
live,88,14470099595489,14470099757761,14470099845698,14470101377304,1.781815,0.087937,1.531606,960
live,89,14470109595489,14470109737616,14470109799409,14470111256102,1.660613,0.061793,1.456693,960
live,90,14470119595489,14470119704447,14470119764672,14470121192308,1.596819,0.060225,1.427636,960
live,91,14470129595489,14470129748975,14470129823088,14470131314213,1.718724,0.074113,1.491125,960
live,92,14470139595489,14470139749246,14470139821951,14470141019504,1.424015,0.072705,1.197553,960
live,93,14470149595489,14470149746286,14470149820367,14470151035328,1.439839,0.074081,1.214961,960
live,94,14470159595489,14470159758941,14470159827902,14470161471894,1.876405,0.068961,1.643992,960
live,95,14470169595489,14470169747148,14470169826446,14470170999198,1.403709,0.079298,1.172752,960
live,96,14470179595489,14470179743196,14470179816861,14470181007054,1.411565,0.073665,1.190193,960
live,97,14470189595489,14470189745707,14470189816620,14470190982205,1.386716,0.070913,1.165585,960
live,98,14470199595489,14470199740571,14470199810844,14470201046221,1.450732,0.070273,1.235377,960
live,99,14470209595489,14470209743722,14470209810859,14470211316129,1.72064,0.067137,1.50527,960
live,100,14470219595489,14470219749050,14470219822491,14470225369514,5.774025,0.073441,5.547023,960
live,101,14470229595489,14470229762729,14470229840170,14470231386497,1.791008,0.077441,1.546327,960
live,102,14470239595489,14470239781273,14470239862682,14470241475249,1.87976,0.081409,1.612567,960
live,103,14470249595489,14470249818953,14470249896010,14470251489089,1.8936,0.077057,1.593079,960
live,104,14470259595489,14470259751383,14470259826456,14470261104907,1.509418,0.075073,1.278451,960
live,105,14470269595489,14470269763591,14470269832552,14470271011129,1.41564,0.068961,1.178577,960
live,106,14470279595489,14470279753622,14470279819383,14470281015880,1.420391,0.065761,1.196497,960
live,107,14470289595489,14470289755846,14470289825703,14470291010424,1.414935,0.069857,1.184721,960
live,108,14470299595489,14470299746037,14470299820022,14470301949813,2.354324,0.073985,2.129791,960
live,109,14470309595489,14470309759493,14470309835174,14470311376700,1.781211,0.075681,1.541526,960
live,110,14470319595489,14470319748692,14470319822837,14470321370091,1.774602,0.074145,1.547254,960
live,111,14470329595489,14470329763940,14470329837413,14470331521117,1.925628,0.073473,1.683704,960
live,112,14470339595489,14470339771987,14470339844852,14470340890019,1.29453,0.072865,1.045167,960
live,113,14470349595489,14470349731682,14470349804547,14470351249240,1.653751,0.072865,1.444693,960
live,114,14470359595489,14470359756722,14470359833363,14470361379913,1.784424,0.076641,1.54655,960
live,115,14470369595489,14470369751553,14470369828898,14470371337304,1.741815,0.077345,1.508406,960
live,116,14470379595489,14470379754225,14470379831666,14470381032227,1.436738,0.077441,1.200561,960
live,117,14470389595489,14470389755104,14470389821409,14470390995090,1.399601,0.066305,1.173681,960
live,118,14470399595489,14470399744399,14470399817008,14470401009473,1.413984,0.072609,1.192465,960
live,119,14470409595489,14470409750783,14470409824672,14470411006001,1.410512,0.073889,1.181329,960
live,120,14470419595489,14470419750414,14470419831471,14470425412959,5.81747,0.081057,5.581488,960
live,121,14470429595489,14470429761854,14470429844959,14470431369365,1.773876,0.083105,1.524406,960
live,122,14470439595489,14470439764173,14470439833102,14470441412421,1.816932,0.068929,1.579319,960
live,123,14470449595489,14470449752700,14470449828446,14470451366932,1.771443,0.075746,1.538486,960
live,124,14470459595489,14470459745132,14470459821773,14470461365603,1.770114,0.076641,1.54383,960
live,125,14470469595489,14470469748123,14470469823388,14470471339570,1.744081,0.075265,1.516182,960
live,126,14470479595489,14470479746123,14470479823756,14470481050077,1.454588,0.077633,1.226321,960
live,127,14470489595489,14470489752698,14470489822651,14470491000780,1.405291,0.069953,1.178129,960
live,128,14470499595489,14470499739113,14470499813066,14470501005948,1.410459,0.073953,1.192882,960
live,129,14470509595489,14470509754649,14470509831418,14470511012779,1.41729,0.076769,1.181361,960
live,130,14470519595489,14470519749992,14470519825321,14470521337055,1.741566,0.075329,1.511734,960
live,131,14470529595489,14470529752152,14470529826009,14470531332207,1.736718,0.073857,1.506198,960
live,132,14470539595489,14470539745991,14470539825448,14470541514273,1.918784,0.079457,1.688825,960
live,133,14470549595489,14470549813080,14470549935513,14470551487568,1.892079,0.122433,1.552055,960
live,134,14470559595489,14470559774982,14470559866696,14470561315869,1.72038,0.091714,1.449173,960
live,135,14470569595489,14470569747317,14470569815638,14470570978535,1.383046,0.068321,1.162897,960
live,136,14470579595489,14470579724197,14470579797222,14470581009815,1.414326,0.073025,1.212593,960
live,137,14470589595489,14470589751476,14470589827702,14470590998054,1.402565,0.076226,1.170352,960
live,138,14470599595489,14470599767108,14470599844197,14470601122903,1.527414,0.077089,1.278706,960
live,139,14470609595489,14470609760371,14470609836852,14470611030566,1.435077,0.076481,1.193714,960
live,140,14470619595489,14470619757475,14470619830372,14470625458389,5.8629,0.072897,5.628017,960
live,141,14470629595489,14470629753970,14470629835699,14470631430666,1.835177,0.081729,1.594967,960
live,142,14470639595489,14470639755906,14470639833763,14470641419961,1.824472,0.077857,1.586198,960
live,143,14470649595489,14470649753457,14470649830226,14470651354792,1.759303,0.076769,1.524566,960
live,144,14470659595489,14470659979684,14470660048677,14470661541338,1.945849,0.068993,1.492661,960
live,145,14470669595489,14470669746032,14470669806801,14470671238373,1.642884,0.060769,1.431572,960
live,146,14470679595489,14470679720991,14470679789664,14470681242389,1.6469,0.068673,1.452725,960
live,147,14470689595489,14470689745519,14470689822672,14470691313349,1.71786,0.077153,1.490677,960
live,148,14470699595489,14470699743870,14470699819967,14470701347285,1.751796,0.076097,1.527318,960
live,149,14470709595489,14470709745933,14470709824815,14470711586280,1.990791,0.078882,1.761465,960
live,150,14470719595489,14470719752349,14470719822846,14470721359828,1.764339,0.070497,1.536982,960
live,151,14470729595489,14470729751244,14470729829101,14470731379812,1.784323,0.077857,1.550711,960
live,152,14470739595489,14470739815453,14470739892542,14470741487989,1.8925,0.077089,1.595447,960
live,153,14470749595489,14470749782060,14470749861197,14470751411331,1.815842,0.079137,1.550134,960
live,154,14470759595489,14470759772123,14470759864668,14470762415969,2.82048,0.092545,2.551301,960
live,155,14470769595489,14470769758794,14470769855756,14470771137246,1.541757,0.096962,1.28149,960
live,156,14470779595489,14470779759546,14470779881627,14470781323280,1.727791,0.122081,1.441653,960
live,157,14470789595489,14470789772969,14470790114958,14470791014331,1.418842,0.341989,0.899373,960
live,158,14470799595489,14470799724248,14470800074429,14470801901399,2.30591,0.350181,1.82697,960
live,159,14470809595489,14470809752424,14470810142701,14470812264332,2.668843,0.390277,2.121631,960
live,160,14470819595489,14470819738807,14470820129437,14470826284373,6.688884,0.39063,6.154936,960
live,161,14470829595489,14470829764487,14470830160588,14470832726993,3.131504,0.396101,2.566405,960
live,162,14470839595489,14470839755094,14470840141212,14470842709792,3.114303,0.386118,2.56858,960
live,163,14470849595489,14470849740965,14470849829639,14470852316586,2.721097,0.088674,2.486947,960
live,164,14470859595489,14470859756469,14470859834454,14470862166296,2.570807,0.077985,2.331842,960
live,165,14470869595489,14470869734532,14470869810981,14470872130086,2.534597,0.076449,2.319105,960
live,166,14470879595489,14470879748852,14470879826549,14470882120598,2.525109,0.077697,2.294049,960
live,167,14470889595489,14470889744195,14470889830596,14470892154598,2.559109,0.086401,2.324002,960
live,168,14470899595489,14470899748243,14470899830164,14470902088564,2.493075,0.081921,2.2584,960
live,169,14470909595489,14470909748834,14470909826403,14470912121060,2.525571,0.077569,2.294657,960
live,170,14470919595489,14470919732849,14470919811506,14470922137364,2.541875,0.078657,2.325858,960
live,171,14470929595489,14470929738113,14470929821250,14470932146243,2.550754,0.083137,2.324993,960
live,172,14470939595489,14470939745008,14470939823985,14470942264756,2.669267,0.078977,2.440771,960
live,173,14470949595489,14470949752544,14470949829185,14470952283204,2.687715,0.076641,2.454019,960
live,174,14470959595489,14470959739023,14470959814288,14470962225875,2.630386,0.075265,2.411587,960
live,175,14470969595489,14470969741022,14470969817152,14470972167297,2.571808,0.07613,2.350145,960
live,176,14470979595489,14470979733614,14470979808143,14470982073839,2.47835,0.074529,2.265696,960
live,177,14470989595489,14470989757149,14470989835487,14470991836603,2.241114,0.078338,2.001116,960
live,178,14470999595489,14470999743533,14470999822574,14471001133601,1.538112,0.079041,1.311027,960
live,179,14471009595489,14471009740764,14471009821437,14471011271410,1.675921,0.080673,1.449973,960
live,180,14471019595489,14471019743467,14471019813196,14471024931126,5.335637,0.069729,5.11793,960
live,181,14471029595489,14471029728699,14471029807292,14471031007661,1.412172,0.078593,1.200369,960
live,182,14471039595489,14471039757674,14471039830731,14471041373186,1.777697,0.073057,1.542455,960
live,183,14471049595489,14471049741850,14471049810875,14471051333616,1.738127,0.069025,1.522741,960
live,184,14471059595489,14471059746665,14471059815242,14471061327264,1.731775,0.068577,1.512022,960
live,185,14471069595489,14471069743128,14471069820601,14471071345103,1.749614,0.077473,1.524502,960
live,186,14471079595489,14471079748040,14471079816969,14471081019514,1.424025,0.068929,1.202545,960
live,187,14471089595489,14471089739863,14471089809752,14471091328654,1.733165,0.069889,1.518902,960
live,188,14471099595489,14471099747015,14471099820776,14471101352126,1.756637,0.073761,1.53135,960
live,189,14471109595489,14471109752598,14471109826647,14471111327181,1.731692,0.074049,1.500534,960
live,190,14471119595489,14471119804262,14471119939336,14471121728162,2.132673,0.135074,1.788826,960
live,191,14471129595489,14471129757269,14471130154907,14471132510044,2.914555,0.397638,2.355137,960
live,192,14471139595489,14471139744740,14471140132874,14471142643374,3.047885,0.388134,2.5105,960
live,193,14471149595489,14471149745940,14471150137561,14471152678686,3.083197,0.391621,2.541125,960
live,194,14471159595489,14471159742499,14471159820644,14471162124357,2.528868,0.078145,2.303713,960
live,195,14471169595489,14471169745970,14471169823187,14471172635804,3.040315,0.077217,2.812617,960
live,196,14471179595489,14471179742786,14471179818691,14471182094179,2.49869,0.075905,2.275488,960
live,197,14471189595489,14471189743761,14471189818674,14471191808911,2.213422,0.074913,1.990237,960
live,198,14471199595489,14471199740992,14471199815586,14471201820158,2.224669,0.074594,2.004572,960
live,199,14471209595489,14471209747696,14471209824913,14471211818894,2.223405,0.077217,1.993981,960
live,200,14471219595489,14471219740735,14471219817088,14471226113435,6.517946,0.076353,6.296347,960
live,201,14471229595489,14471229754575,14471229838864,14471231844461,2.248972,0.084289,2.005597,960
live,202,14471239595489,14471239739038,14471239816639,14471241875901,2.280412,0.077601,2.059262,960
live,203,14471249595489,14471249725517,14471249806158,14471251878412,2.282923,0.080641,2.072254,960
live,204,14471259595489,14471259747133,14471259829630,14471262207104,2.611615,0.082497,2.377474,960
live,205,14471269595489,14471269756908,14471269837742,14471272284913,2.689424,0.080834,2.447171,960
live,206,14471279595489,14471279755292,14471279847005,14471282234943,2.639454,0.091713,2.387938,960
live,207,14471289595489,14471289745291,14471289821292,14471292224431,2.628942,0.076001,2.403139,960
live,208,14471299595489,14471299727578,14471299803899,14471302158621,2.563132,0.076321,2.354722,960
live,209,14471309595489,14471309745930,14471309830347,14471311834152,2.238663,0.084417,2.003805,960
live,210,14471319595489,14471319748441,14471319830618,14471321829911,2.234422,0.082177,1.999293,960
live,211,14471329595489,14471329776361,14471329880523,14471332208044,2.612555,0.104162,2.327521,960
live,212,14471339595489,14471339761368,14471339854970,14471341857270,2.261781,0.093602,2.0023,960
live,213,14471349595489,14471349769608,14471349858409,14471351851526,2.256037,0.088801,1.993117,960
live,214,14471359595489,14471359751479,14471359836056,14471362318044,2.722555,0.084577,2.481988,960
live,215,14471369595489,14471369756390,14471369837639,14471372254314,2.658825,0.081249,2.416675,960
live,216,14471379595489,14471379766486,14471379874711,14471382230969,2.63548,0.108225,2.356258,960
live,217,14471389595489,14471389762597,14471389846758,14471391857731,2.262242,0.084161,2.010973,960
live,218,14471399595489,14471399748692,14471399837942,14471402182295,2.586806,0.08925,2.344353,960
live,219,14471409595489,14471409753444,14471409832549,14471411846530,2.251041,0.079105,2.013981,960
live,220,14471419595489,14471419737971,14471419817972,14471426091182,6.495693,0.080001,6.27321,960
live,221,14471429595489,14471429775939,14471429876932,14471431907778,2.312289,0.100993,2.030846,960
live,222,14471439595489,14471439754674,14471439846675,14471441906513,2.311024,0.092001,2.059838,960
live,223,14471449595489,14471449759618,14471449843107,14471452301126,2.705637,0.083489,2.458019,960
live,224,14471459595489,14471459743121,14471459832850,14471462283861,2.688372,0.089729,2.451011,960
live,225,14471469595489,14471469769216,14471469869026,14471472294501,2.699012,0.09981,2.425475,960
live,226,14471479595489,14471479780720,14471479892946,14471482198099,2.60261,0.112226,2.305153,960
live,227,14471489595489,14471489764255,14471489853312,14471491874109,2.27862,0.089057,2.020797,960
live,228,14471499595489,14471499808943,14471499893424,14471501928142,2.332653,0.084481,2.034718,960
live,229,14471509595489,14471509772830,14471509864671,14471511882748,2.287259,0.091841,2.018077,960
live,230,14471519595489,14471519773613,14471519859791,14471522117071,2.521582,0.086178,2.25728,960
live,231,14471529595489,14471530290500,14471530417382,14471532758856,3.163367,0.126882,2.341474,960
live,232,14471539595489,14471539775404,14471539890638,14471542177487,2.581998,0.115234,2.286849,960
live,233,14471549595489,14471549769020,14471549874909,14471552354177,2.758688,0.105889,2.479268,960
live,234,14471559595489,14471559751691,14471559831404,14471562233998,2.638509,0.079713,2.402594,960
live,235,14471569595489,14471569757594,14471569846843,14471572312159,2.71667,0.089249,2.465316,960
live,236,14471579595489,14471579745929,14471579835691,14471582372751,2.777262,0.089762,2.53706,960
live,237,14471589595489,14471589753145,14471589846298,14471591477458,1.881969,0.093153,1.63116,960
live,238,14471599595489,14471599753096,14471599837705,14471601530754,1.935265,0.084609,1.693049,960
live,239,14471609595489,14471609754680,14471609834361,14471611391407,1.795918,0.079681,1.557046,960
live,240,14471619595489,14471619743911,14471619830792,14471625324375,5.728886,0.086881,5.493583,960
live,241,14471629595489,14471629793527,14471629876696,14471631646002,2.050513,0.083169,1.769306,960
live,242,14471639595489,14471639748262,14471639845063,14471641385533,1.790044,0.096801,1.54047,960
live,243,14471649595489,14471649743701,14471649817046,14471651333900,1.738411,0.073345,1.516854,960
live,244,14471659595489,14471659747493,14471659821094,14471661329563,1.734074,0.073601,1.508469,960
live,245,14471669595489,14471669752372,14471669820629,14471671311850,1.716361,0.068257,1.491221,960
live,246,14471679595489,14471679738467,14471679806756,14471681289241,1.693752,0.068289,1.482485,960
live,247,14471689595489,14471689736403,14471689818740,14471691328137,1.732648,0.082337,1.509397,960
live,248,14471699595489,14471699741858,14471699820099,14471701307577,1.712088,0.078241,1.487478,960
live,249,14471709595489,14471709751986,14471710138519,14471712510553,2.915064,0.386533,2.372034,960
live,250,14471719595489,14471719744225,14471720129318,14471722459880,2.864391,0.385093,2.330562,960
live,251,14471729595489,14471729743472,14471730122774,14471732503576,2.908087,0.379302,2.380802,960
live,252,14471739595489,14471739733632,14471739809281,14471742076417,2.480928,0.075649,2.267136,960
live,253,14471749595489,14471749739567,14471749818160,14471752107249,2.51176,0.078593,2.289089,960
live,254,14471759595489,14471759735326,14471759811295,14471762061120,2.465631,0.075969,2.249825,960
live,255,14471769595489,14471769746478,14471769822255,14471772128944,2.533455,0.075777,2.306689,960
live,256,14471779595489,14471779737085,14471779812510,14471782066623,2.471134,0.075425,2.254113,960
live,257,14471789595489,14471789740653,14471789816942,14471792113903,2.518414,0.076289,2.296961,960
live,258,14471799595489,14471799731900,14471799808349,14471802052189,2.4567,0.076449,2.24384,960
live,259,14471809595489,14471809742411,14471809831629,14471811831433,2.235944,0.089218,1.999804,960
live,260,14471819595489,14471819750043,14471819826012,14471826066485,6.470996,0.075969,6.240473,960
live,261,14471829595489,14471829754154,14471829848044,14471831853768,2.258279,0.09389,2.005724,960
live,262,14471839595489,14471839753882,14471839833915,14471842294334,2.698845,0.080033,2.460419,960
live,263,14471849595489,14471849750153,14471849836810,14471852118283,2.522794,0.086657,2.281473,960
live,264,14471859595489,14471859738840,14471859817977,14471861857271,2.261782,0.079137,2.039294,960
live,265,14471869595489,14471869753032,14471869829449,14471872157322,2.561833,0.076417,2.327873,960
live,266,14471879595489,14471879740727,14471879818200,14471881126603,1.531114,0.077473,1.308403,960
live,267,14471889595489,14471889738662,14471889813480,14471891767236,2.171747,0.074818,1.953756,960
live,268,14471899595489,14471899739094,14471899818775,14471901912821,2.317332,0.079681,2.094046,960
live,269,14471909595489,14471909743013,14471909826694,14471912204873,2.609384,0.083681,2.378179,960
live,270,14471919595489,14471919741205,14471919818582,14471921867667,2.272178,0.077377,2.049085,960
live,271,14471929595489,14471929740420,14471929832453,14471931833186,2.237697,0.092033,2.000733,960
live,272,14471939595489,14471939747348,14471939828245,14471941859314,2.263825,0.080897,2.031069,960
live,273,14471949595489,14471949743267,14471949830564,14471951399931,1.804442,0.087297,1.569367,960
live,274,14471959595489,14471959751410,14471959828243,14471961061637,1.466148,0.076833,1.233394,960
live,275,14471969595489,14471969746946,14471969818275,14471971020852,1.425363,0.071329,1.202577,960
live,276,14471979595489,14471979737425,14471979806674,14471981013411,1.417922,0.069249,1.206737,960
live,277,14471989595489,14471989735328,14471989804225,14471990994258,1.398769,0.068897,1.190033,960
live,278,14471999595489,14471999735216,14471999812433,14472001326822,1.731333,0.077217,1.514389,960
live,279,14472009595489,14472009751135,14472009832736,14472011373494,1.778005,0.081601,1.540758,960
live,280,14472019595489,14472019746510,14472019820432,14472025309566,5.714077,0.073922,5.489134,960
live,281,14472029595489,14472029757022,14472029835135,14472031361813,1.766324,0.078113,1.526678,960
live,282,14472039595489,14472039928144,14472040026097,14472041616488,2.020999,0.097953,1.590391,960
live,283,14472049595489,14472049750301,14472049826302,14472051349108,1.753619,0.076001,1.522806,960
live,284,14472059595489,14472059738956,14472059810765,14472061319266,1.723777,0.071809,1.508501,960
live,285,14472069595489,14472069746139,14472070131169,14472072490179,2.89469,0.38503,2.35901,960
live,286,14472079595489,14472079740267,14472080133744,14472082502802,2.907313,0.393477,2.369058,960
live,287,14472089595489,14472089755642,14472090142304,14472092703716,3.108227,0.386662,2.561412,960
live,288,14472099595489,14472099741289,14472099824586,14472102262861,2.667372,0.083297,2.438275,960
live,289,14472109595489,14472109743833,14472109828698,14472112285405,2.689916,0.084865,2.456707,960
live,290,14472119595489,14472119743912,14472119827081,14472122086538,2.491049,0.083169,2.259457,960
live,291,14472129595489,14472129738775,14472129813144,14472131817237,2.221748,0.074369,2.004093,960
live,292,14472139595489,14472139737927,14472139818504,14472142769266,3.173777,0.080577,2.950762,960
live,293,14472149595489,14472149769238,14472149872440,14472151886517,2.291028,0.103202,2.014077,960
live,294,14472159595489,14472159751750,14472159842887,14472162247401,2.651912,0.091137,2.404514,960
live,295,14472169595489,14472169750325,14472169836438,14472172275769,2.68028,0.086113,2.439331,960
live,296,14472179595489,14472179752324,14472179831685,14472182234376,2.638887,0.079361,2.402691,960
live,297,14472189595489,14472189750932,14472189843669,14472192173782,2.578293,0.092737,2.330113,960
live,298,14472199595489,14472199750019,14472199826948,14472202094949,2.49946,0.076929,2.268001,960
live,299,14472209595489,14472209746802,14472209834420,14472211435850,1.840361,0.087618,1.60143,960
live,300,14472219595489,14472219748162,14472219824099,14472225319826,5.724337,0.075937,5.495727,960
live,301,14472229595489,14472229759889,14472229836370,14472231059492,1.464003,0.076481,1.223122,960
live,302,14472239595489,14472239740864,14472239811617,14472241017811,1.422322,0.070753,1.206194,960
live,303,14472249595489,14472249743280,14472249816113,14472251339367,1.743878,0.072833,1.523254,960
live,304,14472259595489,14472259798784,14472259872673,14472261451127,1.855638,0.073889,1.578454,960
live,305,14472269595489,14472269782095,14472269870448,14472271435783,1.840294,0.088353,1.565335,960
live,306,14472279595489,14472279754238,14472279825631,14472281371765,1.776276,0.071393,1.546134,960
live,307,14472289595489,14472289748589,14472289828462,14472291380549,1.78506,0.079873,1.552087,960
