stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,22,15606390255463,15606390372420,15606390451045,15606394633626,4.378163,0.078625,4.182581,15360
live,23,15606400255463,15606400370468,15606400454277,15606406041580,5.786117,0.083809,5.587303,15360
live,24,15606410255463,15606410399524,15606410490597,15606414553625,4.298162,0.091073,4.063028,15360
live,25,15606420255463,15606420374916,15606420436420,15606424385143,4.12968,0.061504,3.948723,15360
live,26,15606430255463,15606430370915,15606430431332,15606434354294,4.098831,0.060417,3.922962,15360
live,27,15606440255463,15606440372323,15606440449988,15606444674394,4.418931,0.077665,4.224406,15360
live,28,15606450255463,15606450375427,15606450460228,15606455432996,5.177533,0.084801,4.972768,15360
live,29,15606460255463,15606460399331,15606460486052,15606464784443,4.52898,0.086721,4.298391,15360
live,30,15606470255463,15606470384547,15606470460164,15606475617126,5.361663,0.075617,5.156962,15360
live,31,15606480255463,15606480358882,15606480415747,15606485085663,4.8302,0.056865,4.669916,15360
live,32,15606490255463,15606490374050,15606490459587,15606495280769,5.025306,0.085537,4.821182,15360
live,33,15606500255463,15606500352834,15606500413251,15606506322286,6.066823,0.060417,5.909035,15360
live,34,15606510255463,15606510399522,15606510498980,15606517027447,6.771984,0.099458,6.528467,15360
live,35,15606520255463,15606520367778,15606520416642,15606524664377,4.408914,0.048864,4.247735,15360
live,36,15606530255463,15606530378402,15606530448355,15606536361102,6.105639,0.069953,5.912747,15360
live,37,15606540255463,15606540362017,15606540406146,15606544647128,4.391665,0.044129,4.240982,15360
live,38,15606550255463,15606550372577,15606550458722,15606555260928,5.005465,0.086145,4.802206,15360
live,39,15606560255463,15606560394433,15606560475874,15606564860602,4.605139,0.081441,4.384728,15360
live,40,15606570255463,15606570380385,15606570463970,15606576357005,6.101542,0.083585,5.893035,15360
live,41,15606580255463,15606580375841,15606580436386,15606584315795,4.060332,0.060545,3.879409,15360
live,42,15606590255463,15606590370529,15606590429153,15606595340704,5.085241,0.058624,4.911551,15360
live,43,15606600255463,15606600369792,15606600443041,15606604769689,4.514226,0.073249,4.326648,15360
live,44,15606610255463,15606610401985,15606610502018,15606615392096,5.136633,0.100033,4.890078,15360
live,45,15606620255463,15606620419105,15606620523682,15606625115389,4.859926,0.104577,4.591707,15360
live,46,15606630255463,15606630398592,15606630495778,15606635425345,5.169882,0.097186,4.929567,15360
live,47,15606640255463,15606640384256,15606640448161,15606644703895,4.448432,0.063905,4.255734,15360
live,48,15606650255463,15606650370048,15606650436352,15606655174781,4.919318,0.066304,4.738429,15360
live,49,15606660255463,15606660396960,15606660488321,15606664898041,4.642578,0.091361,4.40972,15360
live,50,15606670255463,15606670382719,15606670472993,15606675274174,5.018711,0.090274,4.801181,15360
live,51,15606680255463,15606680358847,15606680429056,15606684686774,4.431311,0.070209,4.257718,15360
live,52,15606690255463,15606690375327,15606690451360,15606695197725,4.942262,0.076033,4.746365,15360
live,53,15606700255463,15606700372287,15606700443168,15606704697142,4.441679,0.070881,4.253974,15360
live,54,15606710255463,15606710402399,15606710500032,15606715436735,5.181272,0.097633,4.936703,15360
live,55,15606720255463,15606720384031,15606720461856,15606724753942,4.498479,0.077825,4.292086,15360
live,56,15606730255463,15606730378462,15606730464607,15606735249565,4.994102,0.086145,4.784958,15360
live,57,15606740255463,15606740376350,15606740452671,15606744849303,4.59384,0.076321,4.396632,15360
live,58,15606750255463,15606750376030,15606750451615,15606755261436,5.005973,0.075585,4.809821,15360
live,59,15606760255463,15606760396542,15606760484159,15606765315837,5.060374,0.087617,4.831678,15360
live,60,15606770255463,15606770382622,15606770465087,15606776725775,6.470312,0.082465,6.260688,15360
live,61,15606780255463,15606780381374,15606780469311,15606785038745,4.783282,0.087937,4.569434,15360
live,62,15606790255463,15606790377437,15606790451966,15606795235099,4.979636,0.074529,4.783133,15360
live,63,15606800255463,15606800373469,15606800438718,15606804707956,4.452493,0.065249,4.269238,15360
live,64,15606810255463,15606810392829,15606810477790,15606815248827,4.993364,0.084961,4.771037,15360
live,65,15606820255463,15606820385949,15606820467486,15606825297948,5.042485,0.081537,4.830462,15360
live,66,15606830255463,15606830375549,15606830455262,15606835237627,4.982164,0.079713,4.782365,15360
live,67,15606840255463,15606840373628,15606840449149,15606844910870,4.655407,0.075521,4.461721,15360
live,68,15606850255463,15606850374428,15606850448381,15606855232314,4.976851,0.073953,4.783933,15360
live,69,15606860255463,15606860393276,15606860471805,15606864563602,4.308139,0.078529,4.091797,15360
live,70,15606870255463,15606870381372,15606870452925,15606874987575,4.732112,0.071553,4.53465,15360
live,71,15606880255463,15606880370172,15606880437949,15606884373871,4.118408,0.067777,3.935922,15360
live,72,15606890255463,15606890376156,15606890455325,15606895201305,4.945842,0.079169,4.74598,15360
live,73,15606900255463,15606900369147,15606900436124,15606904651538,4.396075,0.066977,4.215414,15360
live,74,15606910255463,15606910565438,15606910779616,15606916169637,5.914174,0.214178,5.390021,15360
live,75,15606920255463,15606920404667,15606920488317,15606924779859,4.524396,0.08365,4.291542,15360
live,76,15606930255463,15606930416187,15606930503389,15606935229113,4.97365,0.087202,4.725724,15360
live,77,15606940255463,15606940403387,15606940483612,15606945201656,4.946193,0.080225,4.718044,15360
live,78,15606950255463,15606950401275,15606950488956,15606955065815,4.810352,0.087681,4.576859,15360
live,79,15606960255463,15606960390107,15606960480508,15606965653438,5.397975,0.090401,5.17293,15360
live,80,15606970255463,15606970380186,15606970458107,15606976407943,6.15248,0.077921,5.949836,15360
live,81,15606980255463,15606980376346,15606980437883,15606985184216,4.928753,0.061537,4.746333,15360
live,82,15606990255463,15606990369466,15606990448635,15606995270936,5.015473,0.079169,4.822301,15360
live,83,15607000255463,15607000391194,15607000472507,15607005146199,4.890736,0.081313,4.673692,15360
live,84,15607010255463,15607010380570,15607010494107,15607015451802,5.196339,0.113537,4.957695,15360
live,85,15607020255463,15607020381721,15607020456954,15607024763729,4.508266,0.075233,4.306775,15360
live,86,15607030255463,15607030374681,15607030440090,15607035179127,4.923664,0.065409,4.739037,15360
live,87,15607040255463,15607040369209,15607040429146,15607044672688,4.417225,0.059937,4.243542,15360
live,88,15607050255463,15607050377753,15607050485050,15607055345880,5.090417,0.107297,4.86083,15360
live,89,15607060255463,15607060417497,15607060535835,15607065267351,5.011888,0.118338,4.731516,15360
live,90,15607070255463,15607070429273,15607070545115,15607075548667,5.293204,0.115842,5.003552,15360
live,91,15607080255463,15607080396121,15607080477146,15607084797745,4.542282,0.081025,4.320599,15360
live,92,15607090255463,15607090387512,15607090657404,15607095163829,4.908366,0.269892,4.506425,15360
live,93,15607100255463,15607100379736,15607100636283,15607104813105,4.557642,0.256547,4.176822,15360
live,94,15607110255463,15607110376824,15607110639675,15607115577050,5.321587,0.262851,4.937375,15360
live,95,15607120255463,15607120368728,15607120618779,15607125297943,5.04248,0.250051,4.679164,15360
live,96,15607130255463,15607130374679,15607130630779,15607135530649,5.275186,0.2561,4.89987,15360
live,97,15607140255463,15607140368183,15607140615162,15607144739983,4.48452,0.246979,4.124821,15360
live,98,15607150255463,15607150369943,15607150622970,15607155541945,5.286482,0.253027,4.918975,15360
live,99,15607160255463,15607160367351,15607160619322,15607165206133,4.95067,0.251971,4.586811,15360
live,100,15607170255463,15607170370935,15607170443160,15607176373571,6.118108,0.072225,5.930411,15360
live,101,15607180255463,15607180372791,15607180449496,15607184740366,4.484903,0.076705,4.29087,15360
live,102,15607190255463,15607190369174,15607190446423,15607194225800,3.970337,0.077249,3.779377,15360
live,103,15607200255463,15607200366550,15607200435639,15607204819375,4.563912,0.069089,4.383736,15360
live,104,15607210255463,15607210370198,15607210449143,15607214479339,4.223876,0.078945,4.030196,15360
live,105,15607220255463,15607220373142,15607220452471,15607225054610,4.799147,0.079329,4.602139,15360
live,106,15607230255463,15607230371670,15607230450423,15607234434506,4.179043,0.078753,3.984083,15360
live,107,15607240255463,15607240369942,15607240446806,15607244992721,4.737258,0.076864,4.545915,15360
live,108,15607250255463,15607250368629,15607250444758,15607254419145,4.163682,0.076129,3.974387,15360
live,109,15607260255463,15607260372309,15607260450742,15607265014673,4.75921,0.078433,4.563931,15360
live,110,15607270255463,15607270378645,15607270463702,15607275393941,5.138478,0.085057,4.930239,15360
live,111,15607280255463,15607280375541,15607280453814,15607283762368,3.506905,0.078273,3.308554,15360
live,112,15607290255463,15607290410645,15607290520599,15607295367733,5.11227,0.109954,4.847134,15360
live,113,15607300255463,15607300386997,15607300460598,15607304954191,4.698728,0.073601,4.493593,15360
live,114,15607310255463,15607310382260,15607310456277,15607315238675,4.983212,0.074017,4.782398,15360
live,115,15607320255463,15607320374100,15607320448277,15607324774124,4.518661,0.074177,4.325847,15360
live,116,15607330255463,15607330373460,15607330452853,15607335011983,4.75652,0.079393,4.55913,15360
live,117,15607340255463,15607340372916,15607340448917,15607344711051,4.455588,0.076001,4.262134,15360
live,118,15607350255463,15607350370164,15607350449301,15607354462376,4.206913,0.079137,4.013075,15360
live,119,15607360255463,15607360371539,15607360451092,15607365020559,4.765096,0.079553,4.569467,15360
live,120,15607370255463,15607370416084,15607370550838,15607376762501,6.507038,0.134754,6.211663,15360
live,121,15607380255463,15607380377139,15607380457876,15607384759563,4.5041,0.080737,4.301687,15360
live,122,15607390255463,15607390374963,15607390456884,15607394479559,4.224096,0.081921,4.022675,15360
live,123,15607400255463,15607400372435,15607400449556,15607404963309,4.707846,0.077121,4.513753,15360
live,124,15607410255463,15607410371571,15607410450772,15607414421638,4.166175,0.079201,3.970866,15360
live,125,15607420255463,15607420372786,15607420452019,15607425948058,5.692595,0.079233,5.496039,15360
live,126,15607430255463,15607430374802,15607430446419,15607435250417,4.994954,0.071617,4.803998,15360
live,127,15607440255463,15607440371986,15607440436211,15607445223920,4.968457,0.064225,4.787709,15360
live,128,15607450255463,15607450367602,15607450441811,15607454987309,4.731846,0.074209,4.545498,15360
live,129,15607460255463,15607460368914,15607460443571,15607464733898,4.478435,0.074657,4.290327,15360
live,130,15607470255463,15607470372754,15607470453619,15607475604564,5.349101,0.080865,5.150945,15360
live,131,15607480255463,15607480374225,15607480447058,15607484734729,4.479266,0.072833,4.287671,15360
live,132,15607490255463,15607490374097,15607490456402,15607495277296,5.021833,0.082305,4.820894,15360
live,133,15607500255463,15607500375121,15607500451986,15607503569722,3.314259,0.076865,3.117736,15360
live,134,15607510255463,15607510419185,15607510542579,15607515434770,5.179307,0.123394,4.892191,15360
live,135,15607520255463,15607520482770,15607520596820,15607525695157,5.439694,0.11405,5.098337,15360
live,136,15607530255463,15607530394033,15607530477202,15607539209250,8.953787,0.083169,8.732048,15360
live,137,15607540255463,15607540395537,15607540477394,15607543549305,3.293842,0.081857,3.071911,15360
live,138,15607550255463,15607550377552,15607550455921,15607555743477,5.488014,0.078369,5.287556,15360
live,139,15607560255463,15607560406320,15607560517778,15607566046969,5.791506,0.111458,5.529191,15360
live,140,15607570255463,15607570403184,15607570507602,15607579340066,9.084603,0.104418,8.832464,15360
live,141,15607580255463,15607580396880,15607580475889,15607583618361,3.362898,0.079009,3.142472,15360
live,142,15607590255463,15607590361359,15607590412816,15607594331042,4.075579,0.051457,3.918226,15360
live,143,15607600255463,15607600394896,15607600487633,15607604688327,4.432864,0.092737,4.200694,15360
live,144,15607610255463,15607610409104,15607610512177,15607614600549,4.345086,0.103073,4.088372,15360
live,145,15607620255463,15607620394767,15607620458288,15607623487319,3.231856,0.063521,3.029031,15360
live,146,15607630255463,15607630371087,15607630445808,15607634518916,4.263453,0.074721,4.073108,15360
live,147,15607640255463,15607640394767,15607640468624,15607644103614,3.848151,0.073857,3.63499,15360
live,148,15607650255463,15607650356942,15607650405871,15607653974685,3.719222,0.048929,3.568814,15360
live,149,15607660255463,15607660427407,15607660823252,15607665258381,5.002918,0.395845,4.435129,15360
live,150,15607670255463,15607670391502,15607670457967,15607674193087,3.937624,0.066465,3.73512,15360
live,151,15607680255463,15607680376686,15607680460847,15607684777190,4.521727,0.084161,4.316343,15360
live,152,15607690255463,15607690474223,15607690586129,15607696229561,5.974098,0.111906,5.643432,15360
live,153,15607700255463,15607700412366,15607700487119,15607704992649,4.737186,0.074753,4.50553,15360
live,154,15607710255463,15607710390766,15607710690130,15607714700549,4.445086,0.299364,4.010419,15360
live,155,15607720255463,15607720453358,15607720832755,15607725281196,5.025733,0.379397,4.448441,15360
live,156,15607730255463,15607730428142,15607730536239,15607735780274,5.524811,0.108097,5.244035,15360
live,157,15607740255463,15607740426510,15607740530607,15607744636579,4.381116,0.104097,4.105972,15360
live,158,15607750255463,15607750380813,15607750459214,15607754366464,4.111001,0.078401,3.90725,15360
live,159,15607760255463,15607760397645,15607760486030,15607763546421,3.290958,0.088385,3.060391,15360
live,160,15607770255463,15607770378476,15607770441229,15607775449453,5.19399,0.062753,5.008224,15360
live,161,15607780255463,15607780644176,15607780797202,15607786509019,6.253556,0.153026,5.711817,15360
live,162,15607790255463,15607790452429,15607790538926,15607795104553,4.84909,0.086497,4.565627,15360
live,163,15607800255463,15607800416172,15607800504814,15607804790532,4.535069,0.088642,4.285718,15360
live,164,15607810255463,15607810397548,15607810468909,15607813533908,3.278445,0.071361,3.064999,15360
live,165,15607820255463,15607820370476,15607820439948,15607824255581,4.000118,0.069472,3.815633,15360
live,166,15607830255463,15607830398732,15607830481453,15607835601134,5.345671,0.082721,5.119681,15360
live,167,15607840255463,15607840399916,15607840469708,15607843496115,3.240652,0.069792,3.026407,15360
live,168,15607850255463,15607850366955,15607850432396,15607854059066,3.803603,0.065441,3.62667,15360
live,169,15607860255463,15607860394443,15607860482828,15607865074823,4.81936,0.088385,4.591995,15360
live,170,15607870255463,15607870388555,15607870459948,15607873451698,3.196235,0.071393,2.99175,15360
live,171,15607880255463,15607880371594,15607880439307,15607885916081,5.660618,0.067713,5.476774,15360
live,172,15607890255463,15607890410059,15607890520972,15607894781347,4.525884,0.110913,4.260375,15360
live,173,15607900255463,15607900390826,15607900453771,15607903455314,3.199851,0.062945,3.001543,15360
live,174,15607910255463,15607910366570,15607910439211,15607914262268,4.006805,0.072641,3.823057,15360
live,175,15607920255463,15607920393034,15607920459851,15607923432017,3.176554,0.066817,2.972166,15360
live,176,15607930255463,15607930376362,15607930446603,15607933260175,3.004712,0.070241,2.813572,15360
live,177,15607940255463,15607940366185,15607940435306,15607947260066,7.004603,0.069121,6.82476,15360
live,178,15607950255463,15607950394218,15607950463690,15607953500209,3.244746,0.069472,3.036519,15360
live,179,15607960255463,15607960371113,15607960440778,15607965584876,5.329413,0.069665,5.144098,15360
live,180,15607970255463,15607970405001,15607970505291,15607977963370,7.707907,0.10029,7.458079,15360
live,181,15607980255463,15607980423241,15607980510283,15607986128402,5.872939,0.087042,5.618119,15360
live,182,15607990255463,15607990414153,15607990525739,15607995929168,5.673705,0.111586,5.403429,15360
live,183,15608000255463,15608000433993,15608000525706,15608005094917,4.839454,0.091713,4.569211,15360
live,184,15608010255463,15608010418537,15608010515850,15608015646444,5.390981,0.097313,5.130594,15360
live,185,15608020255463,15608020419145,15608020508266,15608024758592,4.503129,0.089121,4.250326,15360
live,186,15608030255463,15608030416040,15608030495273,15608034113656,3.858193,0.079233,3.618383,15360
live,187,15608040255463,15608040390536,15608040463849,15608044230617,3.975154,0.073313,3.766768,15360
live,188,15608050255463,15608050446729,15608050550474,15608054654334,4.398871,0.103745,4.10386,15360
live,189,15608060255463,15608060406216,15608060479049,15608064225113,3.96965,0.072833,3.746064,15360
live,190,15608070255463,15608070386151,15608070464424,15608074481980,4.226517,0.078273,4.017556,15360
live,191,15608080255463,15608080396103,15608080490665,15608085318150,5.062687,0.094562,4.827485,15360
live,192,15608090255463,15608090392711,15608090467176,15608094366938,4.111475,0.074465,3.899762,15360
live,193,15608100255463,15608100373191,15608100443528,15608104305817,4.050354,0.070337,3.862289,15360
live,194,15608110255463,15608110398695,15608110475208,15608115171396,4.915933,0.076513,4.696188,15360
live,195,15608120255463,15608120391335,15608120461287,15608124170967,3.915504,0.069952,3.70968,15360
live,196,15608130255463,15608130359302,15608130425991,15608134285208,4.029745,0.066689,3.859217,15360
live,197,15608140255463,15608140403398,15608140507528,15608145425095,5.169632,0.10413,4.917567,15360
live,198,15608150255463,15608150396742,15608150456071,15608153523566,3.268103,0.059329,3.067495,15360
live,199,15608160255463,15608160367078,15608160438822,15608164316632,4.061169,0.071744,3.87781,15360
live,200,15608170255463,15608170385926,15608170450854,15608174923072,4.667609,0.064928,4.472218,15360
live,201,15608180255463,15608180354469,15608180404614,15608183671663,3.4162,0.050145,3.267049,15360
live,202,15608190255463,15608190391173,15608190491239,15608195557991,5.302528,0.100066,5.066752,15360
live,203,15608200255463,15608200399749,15608200458374,15608203462604,3.207141,0.058625,3.00423,15360
live,204,15608210255463,15608210368837,15608210443942,15608214319479,4.064016,0.075105,3.875537,15360
live,205,15608220255463,15608220401637,15608220494630,15608226505139,6.249676,0.092993,6.010509,15360
live,206,15608230255463,15608230391749,15608230464486,15608233579501,3.324038,0.072737,3.115015,15360
live,207,15608240255463,15608240546950,15608240628295,15608244881534,4.626071,0.081345,4.253239,15360
live,208,15608250255463,15608250398500,15608250498982,15608255797993,5.54253,0.100482,5.299011,15360
live,209,15608260255463,15608260384580,15608260453477,15608263473099,3.217636,0.068897,3.019622,15360
live,210,15608270255463,15608270370180,15608270451141,15608274408247,4.152784,0.080961,3.957106,15360
live,211,15608280255463,15608280369411,15608280440612,15608284429143,4.17368,0.071201,3.988531,15360
live,212,15608290255463,15608290458628,15608290689287,15608296789173,6.53371,0.230659,6.099886,15360
live,213,15608300255463,15608300396515,15608300468708,15608304122131,3.866668,0.072193,3.653423,15360
live,214,15608310255463,15608310408995,15608310495717,15608314374870,4.119407,0.086722,3.879153,15360
live,215,15608320255463,15608320368003,15608320430756,15608323999633,3.74417,0.062753,3.568877,15360
live,216,15608330255463,15608330370307,15608330435203,15608335209024,4.953561,0.064896,4.773821,15360
live,217,15608340255463,15608340394339,15608340489476,15608344942397,4.686934,0.095137,4.452921,15360
live,218,15608350255463,15608350381122,15608350467939,15608354738138,4.482675,0.086817,4.270199,15360
live,219,15608360255463,15608360409795,15608360501156,15608363712109,3.456646,0.091361,3.210953,15360
live,220,15608370255463,15608370362690,15608370410626,15608375202560,4.947097,0.047936,4.791934,15360
live,221,15608380255463,15608380375202,15608380450531,15608384719769,4.464306,0.075329,4.269238,15360
live,222,15608390255463,15608390399394,15608390477539,15608395391042,5.135579,0.078145,4.913503,15360
live,223,15608400255463,15608400371457,15608400436258,15608404405717,4.150254,0.064801,3.969459,15360
live,224,15608410255463,15608410408194,15608410512899,15608414385717,4.130254,0.104705,3.872818,15360
live,225,15608420255463,15608420399265,15608420473922,15608423940111,3.684648,0.074657,3.466189,15360
live,226,15608430255463,15608430367329,15608430430690,15608435413217,5.157754,0.063361,4.982527,15360
live,227,15608440255463,15608440384353,15608440452610,15608444021103,3.76564,0.068257,3.568493,15360
live,228,15608450255463,15608450412289,15608450488962,15608454555382,4.299919,0.076673,4.06642,15360
live,229,15608460255463,15608460423649,15608460496194,15608464149425,3.893962,0.072545,3.653231,15360
live,230,15608470255463,15608470358080,15608470410593,15608474138096,3.882633,0.052513,3.727503,15360
live,231,15608480255463,15608480369952,15608480442785,15608484642007,4.386544,0.072833,4.199222,15360
live,232,15608490255463,15608490400352,15608490466273,15608494091663,3.8362,0.065921,3.62539,15360
live,233,15608500255463,15608500374912,15608500444001,15608505781573,5.52611,0.069089,5.337572,15360
live,234,15608510255463,15608510408608,15608510506529,15608514609174,4.353711,0.097921,4.102645,15360
live,235,15608520255463,15608520398816,15608520467040,15608523417350,3.161887,0.068224,2.95031,15360
live,236,15608530255463,15608530361599,15608530423200,15608534270673,4.01521,0.061601,3.847473,15360
live,237,15608540255463,15608540410303,15608540505793,15608545115836,4.860373,0.09549,4.610043,15360
live,238,15608550255463,15608550393023,15608550472064,15608553683689,3.428226,0.079041,3.211625,15360
live,239,15608560255463,15608560375903,15608560451648,15608565311870,5.056407,0.075745,4.860222,15360
live,240,15608570255463,15608570376670,15608570447199,15608576940434,6.684971,0.070529,6.493235,15360
live,241,15608580255463,15608580404191,15608580496064,15608586971859,6.716396,0.091873,6.475795,15360
live,242,15608590255463,15608590414207,15608590517952,15608595370814,5.115351,0.103745,4.852862,15360
live,243,15608600255463,15608600413758,15608600501504,15608604308816,4.053353,0.087746,3.807312,15360
live,244,15608610255463,15608610408222,15608610492863,15608614599060,4.343597,0.084641,4.106197,15360
live,245,15608620255463,15608620386910,15608620464991,15608623518054,3.262591,0.078081,3.053063,15360
live,246,15608630255463,15608630368893,15608630440638,15608634349360,4.093897,0.071745,3.908722,15360
live,247,15608640255463,15608640413086,15608640507359,15608644535410,4.279947,0.094273,4.028051,15360
live,248,15608650255463,15608650392765,15608650467454,15608653642631,3.387168,0.074689,3.175177,15360
live,249,15608660255463,15608660369789,15608660440286,15608664314127,4.058664,0.070497,3.873841,15360
live,250,15608670255463,15608670396125,15608670476990,15608674766837,4.511374,0.080865,4.289847,15360
live,251,15608680255463,15608680385373,15608680465086,15608683464260,3.208797,0.079713,2.999174,15360
live,252,15608690255463,15608690361564,15608690423805,15608694319855,4.064392,0.062241,3.89605,15360
live,253,15608700255463,15608700411901,15608700509534,15608705938563,5.6831,0.097633,5.429029,15360
live,254,15608710255463,15608710392444,15608710454685,15608713513476,3.258013,0.062241,3.058791,15360
live,255,15608720255463,15608720364764,15608720431549,15608724865333,4.60987,0.066785,4.433784,15360
live,256,15608730255463,15608730393564,15608730488061,15608735197273,4.94181,0.094497,4.709212,15360
live,257,15608740255463,15608740385788,15608740450044,15608743463619,3.208156,0.064256,3.013575,15360
live,258,15608750255463,15608750368219,15608750440156,15608754472528,4.217065,0.071937,4.032372,15360
live,259,15608760255463,15608760410620,15608760500061,15608765265850,5.010387,0.089441,4.765789,15360
live,260,15608770255463,15608770378939,15608770443420,15608774894709,4.639246,0.064481,4.451289,15360
live,261,15608780255463,15608780363131,15608780424027,15608784330381,4.074918,0.060896,3.906354,15360
live,262,15608790255463,15608790396283,15608790488796,15608794490223,4.23476,0.092513,4.001427,15360
live,263,15608800255463,15608800399035,15608800492892,15608804294380,4.038917,0.093857,3.801488,15360
live,264,15608810255463,15608810382330,15608810463003,15608814632817,4.377354,0.080673,4.169814,15360
live,265,15608820255463,15608820396090,15608820487419,15608824603888,4.348425,0.091329,4.116469,15360
live,266,15608830255463,15608830398106,15608830484283,15608834201867,3.946404,0.086177,3.717584,15360
live,267,15608840255463,15608840366778,15608840438010,15608844134922,3.879459,0.071232,3.696912,15360
live,268,15608850255463,15608850622589,15608850784991,15608856240932,5.985469,0.162402,5.455941,15360
live,269,15608860255463,15608860404442,15608860483995,15608865118678,4.863215,0.079553,4.634683,15360
live,270,15608870255463,15608870377689,15608870458106,15608874662320,4.406857,0.080417,4.204214,15360
live,271,15608880255463,15608880408697,15608880497819,15608884639183,4.38372,0.089122,4.141364,15360
live,272,15608890255463,15608890382105,15608890453370,15608894106248,3.850785,0.071265,3.652878,15360
live,273,15608900255463,15608900372185,15608900448986,15608906668873,6.41341,0.076801,6.219887,15360
live,274,15608910255463,15608910403257,15608910518618,15608914634031,4.378568,0.115361,4.115413,15360
live,275,15608920255463,15608920389880,15608920470553,15608923488320,3.232857,0.080673,3.017767,15360
live,276,15608930255463,15608930377944,15608930445945,15608934371755,4.116292,0.068001,3.92581,15360
live,277,15608940255463,15608940407544,15608940499706,15608943502080,3.246617,0.092162,3.002374,15360
live,278,15608950255463,15608950359000,15608950407128,15608955519065,5.263602,0.048128,5.111937,15360
live,279,15608960255463,15608960392568,15608960490425,15608964673839,4.418376,0.097857,4.183414,15360
live,280,15608970255463,15608970394040,15608970491417,15608977173198,6.917735,0.097377,6.681781,15360
live,281,15608980255463,15608980389079,15608980472824,15608984955282,4.699819,0.083745,4.482458,15360
live,282,15608990255463,15608990370487,15608990440088,15608994056486,3.801023,0.069601,3.616398,15360
live,283,15609000255463,15609000386359,15609000462744,15609003483519,3.228056,0.076385,3.020775,15360
live,284,15609010255463,15609010366423,15609010419703,15609014263560,4.008097,0.05328,3.843857,15360
live,285,15609020255463,15609020399895,15609020492472,15609026447620,6.192157,0.092577,5.955148,15360
live,286,15609030255463,15609030391639,15609030465943,15609033472606,3.217143,0.074304,3.006663,15360
live,287,15609040255463,15609040373302,15609040451799,15609044557420,4.301957,0.078497,4.105621,15360
live,288,15609050255463,15609050393974,15609050484855,15609054461354,4.205891,0.090881,3.976499,15360
live,289,15609060255463,15609060390070,15609060461175,15609063606943,3.35148,0.071105,3.145768,15360
live,290,15609070255463,15609070375830,15609070450263,15609077323118,7.067655,0.074433,6.872855,15360
live,291,15609080255463,15609080377813,15609080454646,15609085717882,5.462419,0.076833,5.263236,15360
live,292,15609090255463,15609090396886,15609090500087,15609094424329,4.168866,0.103201,3.924242,15360
live,293,15609100255463,15609100366389,15609100430582,15609103899842,3.644379,0.064193,3.46926,15360
live,294,15609110255463,15609110368277,15609110442742,15609114406984,4.151521,0.074465,3.964242,15360
live,295,15609120255463,15609120402357,15609120506486,15609127189996,6.934533,0.104129,6.68351,15360
live,296,15609130255463,15609130396181,15609130471094,15609134184133,3.92867,0.074913,3.713039,15360
live,297,15609140255463,15609140368180,15609140449749,15609144916174,4.660711,0.081569,4.466425,15360
live,298,15609150255463,15609150403509,15609150498774,15609154763852,4.508389,0.095265,4.265078,15360
live,299,15609160255463,15609160391380,15609160475669,15609164294054,4.038591,0.084289,3.818385,15360
live,300,15609170255463,15609170377044,15609170450933,15609175809337,5.553874,0.073889,5.358404,15360
live,301,15609180255463,15609180404756,15609180497589,15609183742623,3.48716,0.092833,3.245034,15360
