stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,27,16644376938169,16644377653929,16644377838795,16644379682657,2.744488,0.184866,1.843862,480
live,28,16644386938169,16644387129817,16644387247962,16644388849677,1.911508,0.118145,1.601715,480
live,29,16644396938169,16644397118895,16644397210640,16644399071942,2.133773,0.091745,1.861302,480
live,30,16644406938169,16644407107077,16644407196646,16644408798777,1.860608,0.089569,1.602131,480
live,31,16644416938169,16644417104923,16644417183452,16644418764623,1.826454,0.078529,1.581171,480
live,32,16644426938169,16644427096594,16644427186483,16644429066537,2.128368,0.089889,1.880054,480
live,33,16644436938169,16644437115720,16644437203113,16644439243297,2.305128,0.087393,2.040184,480
live,34,16644446938169,16644447108030,16644447201023,16644449186455,2.248286,0.092993,1.985432,480
live,35,16644456938169,16644457176821,16644457307927,16644458892041,1.953872,0.131106,1.584114,480
live,36,16644466938169,16644467098731,16644467173995,16644468736702,1.798533,0.075264,1.562707,480
live,37,16644476938169,16644477075968,16644477163298,16644478523538,1.585369,0.08733,1.36024,480
live,38,16644486938169,16644487094647,16644487186008,16644488813835,1.875666,0.091361,1.627827,480
live,39,16644496938169,16644497104717,16644497187502,16644498769345,1.831176,0.082785,1.581843,480
live,40,16644506938169,16644507108324,16644507188581,16644509631969,2.6938,0.080257,2.443388,480
live,41,16644516938169,16644517100442,16644517182171,16644518754061,1.815892,0.081729,1.57189,480
live,42,16644526938169,16644527100720,16644527183505,16644528790372,1.852203,0.082785,1.606867,480
live,43,16644536938169,16644537084614,16644537158471,16644538710777,1.772608,0.073857,1.552306,480
live,44,16644546938169,16644547082716,16644547155069,16644548738736,1.800567,0.072353,1.583667,480
live,45,16644556938169,16644557088051,16644557159859,16644558772294,1.834125,0.071808,1.612435,480
live,46,16644566938169,16644567100009,16644567179786,16644569156737,2.218568,0.079777,1.976951,480
live,47,16644576938169,16644577106495,16644577190528,16644579191576,2.253407,0.084033,2.001048,480
live,48,16644586938169,16644587101781,16644587182614,16644589075149,2.13698,0.080833,1.892535,480
live,49,16644596938169,16644597103692,16644597194541,16644598778623,1.840454,0.090849,1.584082,480
live,50,16644606938169,16644607115394,16644607197411,16644608795446,1.857277,0.082017,1.598035,480
live,51,16644616938169,16644617107288,16644617195577,16644618767308,1.829139,0.088289,1.571731,480
live,52,16644626938169,16644627114062,16644627193103,16644628788642,1.850473,0.079041,1.595539,480
live,53,16644636938169,16644637092228,16644637169893,16644638746776,1.808607,0.077665,1.576883,480
live,54,16644646938169,16644647092411,16644647181052,16644648776623,1.838454,0.088641,1.595571,480
live,55,16644656938169,16644657107793,16644657191634,16644658845030,1.906861,0.083841,1.653396,480
live,56,16644666938169,16644667106247,16644667185288,16644669147839,2.20967,0.079041,1.962551,480
live,57,16644676938169,16644677109950,16644677190591,16644679190646,2.252477,0.080641,2.000055,480
live,58,16644686938169,16644687148756,16644687272950,16644689196045,2.257876,0.124194,1.923095,480
live,59,16644696938169,16644697089866,16644697162219,16644698674621,1.736452,0.072353,1.512402,480
live,60,16644706938169,16644707082720,16644707161345,16644709252346,2.314177,0.078625,2.091001,480
live,61,16644716938169,16644717116759,16644717213304,16644718798315,1.860146,0.096545,1.585011,480
live,62,16644726938169,16644727140397,16644727236014,16644728850785,1.912616,0.095617,1.614771,480
live,63,16644736938169,16644737116163,16644737208932,16644738813815,1.875646,0.092769,1.604883,480
live,64,16644746938169,16644747114393,16644747199930,16644748811149,1.87298,0.085537,1.611219,480
live,65,16644756938169,16644757105839,16644757181104,16644759079591,2.141422,0.075265,1.898487,480
live,66,16644766938169,16644767101190,16644767181479,16644769108701,2.170532,0.080289,1.927222,480
live,67,16644776938169,16644777107804,16644777192765,16644779056435,2.118266,0.084961,1.86367,480
live,68,16644786938169,16644787103922,16644787190163,16644788816454,1.878285,0.086241,1.626291,480
live,69,16644796938169,16644797106568,16644797198378,16644799075360,2.137191,0.09181,1.876982,480
live,70,16644806938169,16644807110879,16644807191392,16644809050326,2.112157,0.080513,1.858934,480
live,71,16644816938169,16644817105685,16644817184310,16644819075596,2.137427,0.078625,1.891286,480
live,72,16644826938169,16644827104875,16644827185964,16644829068770,2.130601,0.081089,1.882806,480
live,73,16644836938169,16644837165794,16644837295300,16644839124761,2.186592,0.129506,1.829461,480
live,74,16644846938169,16644847105240,16644847190969,16644848810252,1.872083,0.085729,1.619283,480
live,75,16644856938169,16644857102990,16644857181903,16644858885571,1.947402,0.078913,1.703668,480
live,76,16644866938169,16644867171141,16644867258054,16644868876121,1.937952,0.086913,1.618067,480
live,77,16644876938169,16644877143707,16644877224188,16644878799278,1.861109,0.080481,1.57509,480
live,78,16644886938169,16644887103345,16644887181361,16644889434316,2.496147,0.078016,2.252955,480
live,79,16644896938169,16644897107367,16644897191144,16644898771610,1.833441,0.083777,1.580466,480
live,80,16644906938169,16644907117821,16644907226750,16644910031456,3.093287,0.108929,2.804706,480
live,81,16644916938169,16644917112915,16644917191764,16644918717286,1.779117,0.078849,1.525522,480
live,82,16644926938169,16644927058473,16644927126058,16644928499066,1.560897,0.067585,1.373008,480
live,83,16644936938169,16644937075135,16644937152864,16644938656242,1.718073,0.077729,1.503378,480
live,84,16644946938169,16644947098870,16644947180599,16644948807466,1.869297,0.081729,1.626867,480
live,85,16644956938169,16644957102732,16644957181645,16644958833825,1.895656,0.078913,1.65218,480
live,86,16644966938169,16644967099010,16644967179555,16644968763830,1.825661,0.080545,1.584275,480
live,87,16644976938169,16644977111001,16644977204826,16644978774316,1.836147,0.093825,1.56949,480
live,88,16644986938169,16644987115567,16644987192176,16644988790371,1.852202,0.076609,1.598195,480
live,89,16644996938169,16644997096997,16644997176646,16644998767001,1.828832,0.079649,1.590355,480
live,90,16645006938169,16645007103355,16645007183772,16645009211668,2.273499,0.080417,2.027896,480
live,91,16645016938169,16645017106002,16645017186227,16645019194378,2.256209,0.080225,2.008151,480
live,92,16645026938169,16645027103208,16645027182249,16645029153664,2.215495,0.079041,1.971415,480
live,93,16645036938169,16645037100670,16645037176639,16645039179095,2.240926,0.075969,2.002456,480
live,94,16645046938169,16645047095924,16645047176245,16645049052075,2.113906,0.080321,1.87583,480
live,95,16645056938169,16645057099563,16645057176876,16645059260260,2.322091,0.077313,2.083384,480
live,96,16645066938169,16645067111681,16645067192130,16645069189050,2.250881,0.080449,1.99692,480
live,97,16645076938169,16645077106871,16645077182744,16645079165680,2.227511,0.075873,1.982936,480
live,98,16645086938169,16645087104621,16645087183022,16645089169510,2.231341,0.078401,1.986488,480
live,99,16645096938169,16645099406751,16645099587649,16645102452099,5.51393,0.180898,2.86445,480
replay,99,16645096938169,16645099475296,16645099684610,16645122746675,25.808506,0.209314,23.062065,36544
live,100,16645106938169,16645107201435,16645107336029,16645110316672,3.378503,0.134594,2.980643,480
live,101,16645116938169,16645117604950,16645118022811,16645121251201,4.313032,0.417861,3.22839,480
live,102,16645126938169,16645127191815,16645127331177,16645129524291,2.586122,0.139362,2.193114,480
live,103,16645136938169,16645137134781,16645137258270,16645139231446,2.293277,0.123489,1.973176,480
live,104,16645146938169,16645147112659,16645147208724,16645148623717,1.685548,0.096065,1.414993,480
live,105,16645156938169,16645157079849,16645157165834,16645158499418,1.561249,0.085985,1.333584,480
live,106,16645166938169,16645167111263,16645167194304,16645168704114,1.765945,0.083041,1.50981,480
live,107,16645176938169,16645177111574,16645177191607,16645178673000,1.734831,0.080033,1.481393,480
live,108,16645186938169,16645187101644,16645187189645,16645189042627,2.104458,0.088001,1.852982,480
live,109,16645196938169,16645197098562,16645197177603,16645199021209,2.08304,0.079041,1.843606,480
live,110,16645206938169,16645207098296,16645207174969,16645209031119,2.09295,0.076673,1.85615,480
live,111,16645216938169,16645217101359,16645217177552,16645219048742,2.110573,0.076193,1.87119,480
live,112,16645226938169,16645227089445,16645227166726,16645229020636,2.082467,0.077281,1.85391,480
live,113,16645236938169,16645237088731,16645237165052,16645239020434,2.082265,0.076321,1.855382,480
live,114,16645246938169,16645247321972,16645247467862,16645249563854,2.625685,0.14589,2.095992,480
live,115,16645256938169,16645257101576,16645257186281,16645258914813,1.976644,0.084705,1.728532,480
live,116,16645266938169,16645267090590,16645267165695,16645268668336,1.730167,0.075105,1.502641,480
live,117,16645276938169,16645277101524,16645277178165,16645279037227,2.099058,0.076641,1.859062,480
live,118,16645286938169,16645287099658,16645287179339,16645289015489,2.07732,0.079681,1.83615,480
live,119,16645296938169,16645297100577,16645297177090,16645299525245,2.587076,0.076513,2.348155,480
live,120,16645306938169,16645307096343,16645307175448,16645310196283,3.258114,0.079105,3.020835,480
live,121,16645316938169,16645317120941,16645317205902,16645318969507,2.031338,0.084961,1.763605,480
live,122,16645326938169,16645327099203,16645327181444,16645329029242,2.091073,0.082241,1.847798,480
live,123,16645336938169,16645337100058,16645337175802,16645338918415,1.980246,0.075744,1.742613,480
live,124,16645346938169,16645347104016,16645347182449,16645348992358,2.054189,0.078433,1.809909,480
live,125,16645356938169,16645357100614,16645357179047,16645358951836,2.013667,0.078433,1.772789,480
live,126,16645366938169,16645367112604,16645367197629,16645368973650,2.035481,0.085025,1.776021,480
live,127,16645376938169,16645377116883,16645377200852,16645378633093,1.694924,0.083969,1.432241,480
live,128,16645386938169,16645387072393,16645387143337,16645388628539,1.69037,0.070944,1.485202,480
live,129,16645396938169,16645397107263,16645397183264,16645398918901,1.980732,0.076001,1.735637,480
live,130,16645406938169,16645407099797,16645407178262,16645408950891,2.012722,0.078465,1.772629,480
live,131,16645416938169,16645417113836,16645417197613,16645418973474,2.035305,0.083777,1.775861,480
live,132,16645426938169,16645427109794,16645427189187,16645428978776,2.040607,0.079393,1.789589,480
live,133,16645436938169,16645437104888,16645437187577,16645438947310,2.009141,0.082689,1.759733,480
live,134,16645446938169,16645447108302,16645447182543,16645448922116,1.983947,0.074241,1.739573,480
live,135,16645456938169,16645457098629,16645457178534,16645458947258,2.009089,0.079905,1.768724,480
live,136,16645466938169,16645467099547,16645467176956,16645468923440,1.985271,0.077409,1.746484,480
live,137,16645476938169,16645477101201,16645477178802,16645478927303,1.989134,0.077601,1.748501,480
live,138,16645486938169,16645487104007,16645487181704,16645488928797,1.990628,0.077697,1.747093,480
live,139,16645496938169,16645497100478,16645497177503,16645498927187,1.989018,0.077025,1.749684,480
live,140,16645506938169,16645507100276,16645507181589,16645509867413,2.929244,0.081313,2.685824,480
live,141,16645516938169,16645517116778,16645517198795,16645518964480,2.026311,0.082017,1.765685,480
live,142,16645526938169,16645527103296,16645527178177,16645528976663,2.038494,0.074881,1.798486,480
live,143,16645536938169,16645537095287,16645537174839,16645538950188,2.012019,0.079552,1.775349,480
live,144,16645546938169,16645547100557,16645547176910,16645548946915,2.008746,0.076353,1.770005,480
live,145,16645556938169,16645557099363,16645557178532,16645558947673,2.009504,0.079169,1.769141,480
live,146,16645566938169,16645567099417,16645567178810,16645568940911,2.002742,0.079393,1.762101,480
live,147,16645576938169,16645577101904,16645577178833,16645578871205,1.933036,0.076929,1.692372,480
live,148,16645586938169,16645587104998,16645587183431,16645588948828,2.010659,0.078433,1.765397,480
live,149,16645596938169,16645597105148,16645597186653,16645598957426,2.019257,0.081505,1.770773,480
live,150,16645606938169,16645607110834,16645607195571,16645609016105,2.077936,0.084737,1.820534,480
live,151,16645616938169,16645617112041,16645617192874,16645618974591,2.036422,0.080833,1.781717,480
live,152,16645626938169,16645627171264,16645627258561,16645629040598,2.102429,0.087297,1.782037,480
live,153,16645636938169,16645637140630,16645637235191,16645639025068,2.086899,0.094561,1.789877,480
live,154,16645646938169,16645647114315,16645647194860,16645648943905,2.005736,0.080545,1.749045,480
live,155,16645656938169,16645657084449,16645657163586,16645658947831,2.009662,0.079137,1.784245,480
live,156,16645666938169,16645667098584,16645667179353,16645668942318,2.004149,0.080769,1.762965,480
live,157,16645676938169,16645677110766,16645677197327,16645678959524,2.021355,0.086561,1.762197,480
live,158,16645686938169,16645687113572,16645687191109,16645688937018,1.998849,0.077537,1.745909,480
live,159,16645696938169,16645697092090,16645697168955,16645698943792,2.005623,0.076865,1.774837,480
live,160,16645706938169,16645707088849,16645707167346,16645709777904,2.839735,0.078497,2.610558,480
live,161,16645716938169,16645717102055,16645717190248,16645718995101,2.056932,0.088193,1.804853,480
live,162,16645726938169,16645727091069,16645727170942,16645729089237,2.151068,0.079873,1.918295,480
live,163,16645736938169,16645737097236,16645737180885,16645738969546,2.031377,0.083649,1.788661,480
live,164,16645746938169,16645747096010,16645747176427,16645748960768,2.022599,0.080417,1.784341,480
live,165,16645756938169,16645757319555,16645757480389,16645759545277,2.607108,0.160834,2.064888,480
live,166,16645766938169,16645767104566,16645767185047,16645768737354,1.799185,0.080481,1.552307,480
live,167,16645776938169,16645777097965,16645777179053,16645778932194,1.994025,0.081088,1.753141,480
live,168,16645786938169,16645787094851,16645787172356,16645788914840,1.976671,0.077505,1.742484,480
live,169,16645796938169,16645797096345,16645797174554,16645798936879,1.99871,0.078209,1.762325,480
live,170,16645806938169,16645807104367,16645807182832,16645808982598,2.044429,0.078465,1.799766,480
live,171,16645816938169,16645817105606,16645817192839,16645819022780,2.084611,0.087233,1.829941,480
live,172,16645826938169,16645827104284,16645827195869,16645828985394,2.047225,0.091585,1.789525,480
live,173,16645836938169,16645837119666,16645837201747,16645839082057,2.143888,0.082081,1.88031,480
live,174,16645846938169,16645847113992,16645847197385,16645849087104,2.148935,0.083393,1.889719,480
live,175,16645856938169,16645857100415,16645857180768,16645858981685,2.043516,0.080353,1.800917,480
live,176,16645866938169,16645867084341,16645867165942,16645868692872,1.754703,0.081601,1.52693,480
live,177,16645876938169,16645877087499,16645877163532,16645878668574,1.730405,0.076033,1.505042,480
live,178,16645886938169,16645887085185,16645887161410,16645888697940,1.759771,0.076225,1.53653,480
live,179,16645896938169,16645897087959,16645897173112,16645898695498,1.757329,0.085153,1.522386,480
live,180,16645906938169,16645907110286,16645907189583,16645909911855,2.973686,0.079297,2.722272,480
live,181,16645916938169,16645917096196,16645917174885,16645918657302,1.719133,0.078689,1.482417,480
live,182,16645926938169,16645927088154,16645927164795,16645928929936,1.991767,0.076641,1.765141,480
live,183,16645936938169,16645937102993,16645937198098,16645938987495,2.049326,0.095105,1.789397,480
live,184,16645946938169,16645947109223,16645947186600,16645949063486,2.125317,0.077377,1.876886,480
live,185,16645956938169,16645957093181,16645957168478,16645958957235,2.019066,0.075297,1.788757,480
live,186,16645966938169,16645967084883,16645967160244,16645968686982,1.748813,0.075361,1.526738,480
live,187,16645976938169,16645977105770,16645977192587,16645979077569,2.1394,0.086817,1.884982,480
live,188,16645986938169,16645987095040,16645987171233,16645989043095,2.104926,0.076193,1.871862,480
live,189,16645996938169,16645997091542,16645997171511,16645999033741,2.095572,0.079969,1.86223,480
live,190,16646006938169,16646007086092,16646007164557,16646008914402,1.976233,0.078465,1.749845,480
live,191,16646016938169,16646017087618,16646017166691,16646018938712,2.000543,0.079073,1.772021,480
live,192,16646026938169,16646027086105,16646027162202,16646028698860,1.760691,0.076097,1.536658,480
live,193,16646036938169,16646037095631,16646037174704,16646038949061,2.010892,0.079073,1.774357,480
live,194,16646046938169,16646047096421,16646047174566,16646049120093,2.181924,0.078145,1.945527,480
live,195,16646056938169,16646057098108,16646057174653,16646059080307,2.142138,0.076545,1.905654,480
live,196,16646066938169,16646067104530,16646067185619,16646069049897,2.111728,0.081089,1.864278,480
live,197,16646076938169,16646077115688,16646077194473,16646078724091,1.785922,0.078785,1.529618,480
live,198,16646086938169,16646087092350,16646087173311,16646088727026,1.788857,0.080961,1.553715,480
replay,199,16646096938169,16646099305615,16646099418384,16646115262443,18.324274,0.112769,15.844059,36544
live,199,16646096938169,16646099251470,16646099982519,16646101982606,5.044437,0.731049,2.000087,480
live,200,16646106938169,16646107555344,16646107802451,16646111791938,4.853769,0.247107,3.989487,480
live,201,16646116938169,16646117682312,16646117912811,16646119890594,2.952425,0.230499,1.977783,480
live,202,16646126938169,16646127121048,16646127220793,16646128975534,2.037365,0.099745,1.754741,480
live,203,16646136938169,16646137112494,16646137195119,16646138968356,2.030187,0.082625,1.773237,480
live,204,16646146938169,16646147095492,16646147185477,16646149068635,2.130466,0.089985,1.883158,480
live,205,16646156938169,16646157104730,16646157190075,16646158931056,1.992887,0.085345,1.740981,480
live,206,16646166938169,16646167098289,16646167178417,16646168675715,1.737546,0.080128,1.497298,480
live,207,16646176938169,16646177089319,16646177178440,16646178659993,1.721824,0.089121,1.481553,480
live,208,16646186938169,16646187113501,16646187193470,16646188119945,1.181776,0.079969,0.926475,480
live,209,16646196938169,16646197096339,16646197168884,16646198610245,1.672076,0.072545,1.441361,480
live,210,16646206938169,16646207094442,16646207173738,16646209017664,2.079495,0.079296,1.843926,480
live,211,16646216938169,16646217093440,16646217172769,16646218997142,2.058973,0.079329,1.824373,480
live,212,16646226938169,16646227093174,16646227175191,16646228670985,1.732816,0.082017,1.495794,480
live,213,16646236938169,16646237097388,16646237173837,16646238988803,2.050634,0.076449,1.814966,480
live,214,16646246938169,16646247098179,16646247174307,16646249034201,2.096032,0.076128,1.859894,480
live,215,16646256938169,16646257103801,16646257181370,16646259016432,2.078263,0.077569,1.835062,480
live,216,16646266938169,16646267105103,16646267198864,16646268964517,2.026348,0.093761,1.765653,480
live,217,16646276938169,16646277107205,16646277189062,16646278968380,2.030211,0.081857,1.779318,480
live,218,16646286938169,16646287104252,16646287184925,16646288855024,1.916855,0.080673,1.670099,480
live,219,16646296938169,16646297115314,16646297195955,16646298764198,1.826029,0.080641,1.568243,480
live,220,16646306938169,16646307103624,16646307197577,16646309693735,2.755566,0.093953,2.496158,480
live,221,16646316938169,16646317117087,16646317199680,16646318683441,1.745272,0.082593,1.483761,480
live,222,16646326938169,16646327094933,16646327175574,16646328688327,1.750158,0.080641,1.512753,480
live,223,16646336938169,16646337112331,16646337190892,16646338663165,1.724996,0.078561,1.472273,480
live,224,16646346938169,16646347101153,16646347178978,16646348676788,1.738619,0.077825,1.49781,480
live,225,16646356938169,16646357100247,16646357186969,16646359048143,2.109974,0.086722,1.861174,480
live,226,16646366938169,16646367105678,16646367181999,16646369048837,2.110668,0.076321,1.866838,480
live,227,16646376938169,16646377095428,16646377172805,16646378921690,1.983521,0.077377,1.748885,480
live,228,16646386938169,16646387161787,16646387253948,16646388756558,1.818389,0.092161,1.50261,480
live,229,16646396938169,16646397155025,16646397242770,16646399096840,2.158671,0.087745,1.85407,480
live,230,16646406938169,16646407117671,16646407199592,16646409036510,2.098341,0.081921,1.836918,480
live,231,16646416938169,16646417101085,16646417177886,16646418886706,1.948537,0.076801,1.70882,480
live,232,16646426938169,16646427090067,16646427173108,16646428670502,1.732333,0.083041,1.497394,480
live,233,16646436938169,16646437108490,16646437186379,16646438654172,1.716003,0.077889,1.467793,480
live,234,16646446938169,16646447097024,16646447174337,16646448663730,1.725561,0.077313,1.489393,480
live,235,16646456938169,16646457096246,16646457172727,16646459044013,2.105844,0.076481,1.871286,480
live,236,16646466938169,16646467091948,16646467184493,16646469038947,2.100778,0.092545,1.854454,480
live,237,16646476938169,16646477100291,16646477186148,16646479065082,2.126913,0.085857,1.878934,480
live,238,16646486938169,16646487094649,16646487172154,16646488925614,1.987445,0.077505,1.75346,480
live,239,16646496938169,16646497103343,16646497183056,16646499069190,2.131021,0.079713,1.886134,480
live,240,16646506938169,16646507109414,16646507185766,16646509863142,2.924973,0.076352,2.677376,480
live,241,16646516938169,16646517108860,16646517193565,16646519068819,2.13065,0.084705,1.875254,480
live,242,16646526938169,16646527122994,16646527222899,16646529169450,2.231281,0.099905,1.946551,480
live,243,16646536938169,16646537118440,16646537200009,16646539061279,2.12311,0.081569,1.86127,480
live,244,16646546938169,16646547104191,16646547186047,16646548908436,1.970267,0.081856,1.722389,480
live,245,16646556938169,16646557100661,16646557184438,16646559033420,2.095251,0.083777,1.848982,480
live,246,16646566938169,16646567100907,16646567180844,16646569029666,2.091497,0.079937,1.848822,480
live,247,16646576938169,16646577088737,16646577170210,16646579039672,2.101503,0.081473,1.869462,480
live,248,16646586938169,16646587098423,16646587181272,16646589035086,2.096917,0.082849,1.853814,480
live,249,16646596938169,16646597103342,16646597188463,16646599076741,2.138572,0.085121,1.888278,480
live,250,16646606938169,16646607109924,16646607187397,16646609028699,2.09053,0.077473,1.841302,480
live,251,16646616938169,16646617103450,16646617185339,16646618934480,1.996311,0.081889,1.749141,480
live,252,16646626938169,16646627167057,16646627264083,16646628739044,1.800875,0.097026,1.474961,480
live,253,16646636938169,16646637049094,16646637092711,16646638177844,1.239675,0.043617,1.085133,480
live,254,16646646938169,16646647073213,16646647145534,16646647952647,1.014478,0.072321,0.807113,480
live,255,16646656938169,16646657086803,16646657163732,16646658228449,1.29028,0.076929,1.064717,480
live,256,16646666938169,16646667081001,16646667160522,16646668353880,1.415711,0.079521,1.193358,480
live,257,16646676938169,16646677102912,16646677202369,16646679216569,2.2784,0.099457,2.0142,480
live,258,16646686938169,16646687104150,16646687191063,16646688820330,1.882161,0.086913,1.629267,480
live,259,16646696938169,16646697113357,16646697197006,16646698896674,1.958505,0.083649,1.699668,480
live,260,16646706938169,16646707103971,16646707186436,16646709757442,2.819273,0.082465,2.571006,480
live,261,16646716938169,16646717097817,16646717177978,16646718900142,1.961973,0.080161,1.722164,480
live,262,16646726938169,16646727104687,16646727182256,16646728937445,1.999276,0.077569,1.755189,480
live,263,16646736938169,16646737101381,16646737182726,16646738978428,2.040259,0.081345,1.795702,480
live,264,16646746938169,16646747112892,16646747208381,16646748945266,2.007097,0.095489,1.736885,480
live,265,16646756938169,16646757115186,16646757210163,16646758993384,2.055215,0.094977,1.783221,480
live,266,16646766938169,16646767119592,16646767198953,16646768962238,2.024069,0.079361,1.763285,480
live,267,16646776938169,16646777106847,16646777191104,16646778923412,1.985243,0.084257,1.732308,480
live,268,16646786938169,16646787104757,16646787184214,16646788945835,2.007666,0.079457,1.761621,480
live,269,16646796938169,16646797103051,16646797180556,16646798952097,2.013928,0.077505,1.771541,480
live,270,16646806938169,16646807099905,16646807179138,16646808910231,1.972062,0.079233,1.731093,480
live,271,16646816938169,16646817096183,16646817186329,16646818958734,2.020565,0.090146,1.772405,480
live,272,16646826938169,16646827112078,16646827199247,16646828939364,2.001195,0.087169,1.740117,480
live,273,16646836938169,16646837104580,16646837180837,16646838946746,2.008577,0.076257,1.765909,480
live,274,16646846938169,16646847094234,16646847177371,16646848908016,1.969847,0.083137,1.730645,480
live,275,16646856938169,16646857097041,16646857176305,16646858918086,1.979917,0.079264,1.741781,480
live,276,16646866938169,16646867085543,16646867163624,16646868894556,1.956387,0.078081,1.730932,480
live,277,16646876938169,16646877089725,16646877177502,16646878912467,1.974298,0.087777,1.734965,480
live,278,16646886938169,16646887093811,16646887169492,16646888921001,1.982832,0.075681,1.751509,480
live,279,16646896938169,16646897094122,16646897170090,16646898903743,1.965574,0.075968,1.733653,480
live,280,16646906938169,16646907084480,16646907157825,16646909455164,2.516995,0.073345,2.297339,480
live,281,16646916938169,16646917100054,16646917176823,16646918648424,1.710255,0.076769,1.471601,480
live,282,16646926938169,16646927093132,16646927175661,16646928663903,1.725734,0.082529,1.488242,480
live,283,16646936938169,16646937089571,16646937165699,16646938915832,1.977663,0.076128,1.750133,480
live,284,16646946938169,16646947090585,16646947171770,16646948908046,1.969877,0.081185,1.736276,480
live,285,16646956938169,16646957097359,16646957177136,16646958356030,1.417861,0.079777,1.178894,480
live,286,16646966938169,16646967095013,16646967182214,16646968343220,1.405051,0.087201,1.161006,480
live,287,16646976938169,16646977114652,16646977186461,16646978348874,1.410705,0.071809,1.162413,480
live,288,16646986938169,16646987108018,16646987206707,16646988460546,1.522377,0.098689,1.253839,480
live,289,16646996938169,16646997112616,16646997183625,16646999063071,2.124902,0.071009,1.879446,480
live,290,16647006938169,16647007097183,16647007175903,16647008952436,2.014267,0.07872,1.776533,480
live,291,16647016938169,16647017089557,16647017168758,16647018664007,1.725838,0.079201,1.495249,480
live,292,16647026938169,16647027105643,16647027184364,16647028711934,1.773765,0.078721,1.52757,480
live,293,16647036938169,16647037110273,16647037184770,16647038951991,2.013822,0.074497,1.767221,480
live,294,16647046938169,16647047101976,16647047180409,16647048700427,1.762258,0.078433,1.520018,480
live,295,16647056938169,16647057103598,16647057178607,16647058928836,1.990667,0.075009,1.750229,480
live,296,16647066938169,16647067093572,16647067170245,16647068907962,1.969793,0.076673,1.737717,480
live,297,16647076938169,16647077095450,16647077172283,16647078932400,1.994231,0.076833,1.760117,480
live,298,16647086938169,16647087098385,16647087171954,16647089287083,2.348914,0.073569,2.115129,480
live,299,16647096938169,16647097645677,16647097819376,16647100826963,3.888794,0.173699,3.007587,480
replay,299,16647096938169,16647097706222,16647097926097,16647114430484,17.492315,0.219875,16.504387,36544
live,300,16647106938169,16647107432961,16647107750309,16647112671423,5.733254,0.317348,4.921114,480
live,301,16647116938169,16647117192149,16647117349015,16647119559537,2.621368,0.156866,2.210522,480
live,302,16647126938169,16647127123018,16647127242796,16647129244483,2.306314,0.119778,2.001687,480
live,303,16647136938169,16647137119264,16647137216929,16647139826336,2.888167,0.097665,2.609407,480
live,304,16647146938169,16647147171511,16647147275448,16647149100686,2.162517,0.103937,1.825238,480
