round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,163,0.282244,172176,77916,886.0843808902935,7088.675047122348
0,164,0.280868,172176,77916,890.42539555948,7123.40316447584
0,165,0.28080299999999997,172176,77916,890.6315103471117,7125.052082776893
0,166,0.28121999999999997,172176,77916,889.3108598250479,7114.4868786003835
0,167,0.279044,172176,77916,896.2457533578934,7169.966026863147
0,168,0.276803,172176,77916,903.5017684056893,7228.014147245514
0,169,0.27658,172176,77916,904.2302407983224,7233.841926386579
0,170,0.289219,172176,77916,864.7149737741988,6917.719790193591
0,171,0.276899,172176,77916,903.1885272247282,7225.508217797826
0,172,0.28538,172176,77916,876.347326371855,7010.77861097484
0,173,0.279683,172176,77916,894.1980742483454,7153.584593986763
0,174,0.298115,172176,77916,838.9111584455663,6711.289267564531
0,175,0.281252,172176,77916,889.2096767311878,7113.677413849502
0,176,0.27706,172176,77916,902.6636829567603,7221.309463654083
0,177,0.279555,172176,77916,894.6075012072757,7156.860009658206
0,178,0.276356,172176,77916,904.9631634558324,7239.705307646659
0,179,0.276611,172176,77916,904.1289030443475,7233.03122435478
0,180,0.276964,172176,77916,902.9765601305585,7223.812481044468
0,181,0.276356,172176,77916,904.9631634558324,7239.705307646659
0,182,0.274435,172176,77916,911.2977572102684,7290.382057682147
0,183,0.28937999999999997,172176,77916,864.2338793282189,6913.871034625751
0,184,0.275395,172176,77916,908.1210624739011,7264.968499791209
0,185,0.275075,172176,77916,909.1774970462601,7273.419976370081
0,186,0.27305999999999997,172176,77916,915.8866183256428,7327.092946605142
0,187,0.934828,172176,77916,267.5272884423659,2140.218307538927
0,188,0.32778,172176,77916,762.9873695771554,6103.898956617243
0,189,0.298052,172176,77916,839.088481204622,6712.707849636976
0,190,0.291427,172176,77916,858.1634508813529,6865.307607050823
0,191,0.290915,172176,77916,859.6737878761837,6877.39030300947
0,192,0.288324,172176,77916,867.399175927082,6939.193407416656
0,193,0.28586,172176,77916,874.8758133351992,6999.006506681593
0,194,0.28307499999999997,172176,77916,883.4831758367925,7067.86540669434
0,195,0.285444,172176,77916,876.150838693404,7009.206709547232
0,196,0.283076,172176,77916,883.4800548262657,7067.840438610126
0,197,0.281571,172176,77916,888.2022651480444,7105.618121184355
0,198,0.28077100000000005,172176,77916,890.733017298795,7125.86413839036
0,199,0.30592400000000003,172176,77916,817.497156156431,6539.977249251448
1,0,0.283844,172176,77916,881.0896126041064,7048.716900832851
1,1,0.284515,172176,77916,879.0116514067801,7032.0932112542405
1,2,0.279939,172176,77916,893.3803435748504,7147.042748598803
1,3,0.280004,172176,77916,893.1729546720761,7145.383637376609
1,4,0.276611,172176,77916,904.1289030443475,7233.03122435478
1,5,0.27674,172176,77916,903.7074510370745,7229.659608296596
1,6,0.276388,172176,77916,904.8583874842611,7238.867099874089
1,7,0.27769900000000003,172176,77916,900.5866063615641,7204.692850892513
1,8,0.29018,172176,77916,861.8512647322351,6894.810117857881
1,9,0.28032399999999996,172176,77916,892.1533653914756,7137.226923131805
1,10,0.27718699999999996,172176,77916,902.2501055244294,7218.000844195435
1,11,0.279268,172176,77916,895.5268774080812,7164.2150192646495
1,12,0.28531500000000004,172176,77916,876.5469743967193,7012.375795173754
1,13,0.297539,172176,77916,840.5351903447952,6724.2815227583615
1,14,0.278308,172176,77916,898.6159219282233,7188.9273754257865
1,15,0.280804,172176,77916,890.6283386276549,7125.026709021239
1,16,0.276131,172176,77916,905.7005551712774,7245.604441370219
1,17,0.279748,172176,77916,893.9903055607189,7151.922444485751
1,18,0.27837100000000004,172176,77916,898.4125501578828,7187.300401263063
1,19,0.276611,172176,77916,904.1289030443475,7233.03122435478
1,20,0.275748,172176,77916,906.9585273510598,7255.668218808479
1,21,0.290659,172176,77916,860.4309517338187,6883.4476138705495
1,22,0.27594,172176,77916,906.327462491846,7250.619699934768
1,23,0.27722,172176,77916,902.1427025467138,7217.141620373711
1,24,0.275267,172176,77916,908.5433415556532,7268.346732445226
1,25,0.276644,172176,77916,904.0210523271786,7232.168418617429
1,26,0.27533100000000005,172176,77916,908.3321529359207,7266.657223487366
1,27,0.29322000000000004,172176,77916,852.9158993247391,6823.327194597913
1,28,0.27706,172176,77916,902.6636829567603,7221.309463654083
1,29,0.276803,172176,77916,903.5017684056893,7228.014147245514
1,30,0.276132,172176,77916,905.697275216201,7245.578201729608
1,31,0.277636,172176,77916,900.7909637078766,7206.327709663013
1,32,0.27568299999999996,172176,77916,907.1723682635491,7257.3789461083925
1,33,0.276516,172176,77916,904.439526103372,7235.516208826976
1,34,0.286371,172176,77916,873.3146861937836,6986.517489550269
1,35,0.276964,172176,77916,902.9765601305585,7223.812481044468
1,36,0.276772,172176,77916,903.6029656179093,7228.823724943274
1,37,0.27718699999999996,172176,77916,902.2501055244294,7218.000844195435
1,38,0.273668,172176,77916,913.8518204539807,7310.814563631846
1,39,0.27536299999999997,172176,77916,908.2265954394744,7265.812763515795
1,40,0.274724,172176,77916,910.3391039734424,7282.7128317875395
1,41,0.29738,172176,77916,840.9845988297801,6727.876790638241
1,42,0.277539,172176,77916,901.1057905375461,7208.846324300369
1,43,0.27658,172176,77916,904.2302407983224,7233.841926386579
1,44,0.27661199999999997,172176,77916,904.1256344627133,7233.005075701706
1,45,0.275075,172176,77916,909.1774970462601,7273.419976370081
1,46,0.273988,172176,77916,912.784501511015,7302.27601208812
1,47,0.289059,172176,77916,865.1936109929115,6921.548887943292
1,48,0.27600399999999997,172176,77916,906.1173026477877,7248.938421182302
1,49,0.27539600000000003,172176,77916,908.1177649639064,7264.9421197112515
1,50,0.273987,172176,77916,912.7878329993758,7302.302663995007
1,51,0.273092,172176,77916,915.7792978190499,7326.234382552399
1,52,0.27251499999999995,172176,77916,917.7182907362899,7341.746325890319
1,53,0.27600399999999997,172176,77916,906.1173026477877,7248.938421182302
1,54,0.285731,172176,77916,875.2707966583954,7002.166373267163
1,55,0.298627,172176,77916,837.4728340036232,6699.782672028986
1,56,0.279236,172176,77916,895.6295033591658,7165.036026873327
1,57,0.27805199999999997,172176,77916,899.4432696042468,7195.546156833974
1,58,0.275555,172176,77916,907.5937653100108,7260.750122480086
1,59,0.275812,172176,77916,906.7480747755717,7253.984598204574
1,60,0.286532,172176,77916,872.8239777756063,6982.59182220485
1,61,0.27558699999999997,172176,77916,907.4883793502596,7259.907034802077
1,62,0.272452,172176,77916,917.9304978491623,7343.443982793298
1,63,0.272291,172176,77916,918.4732510439198,7347.786008351359
1,64,0.27274,172176,77916,916.9612084769378,7335.689667815503
1,65,0.272355,172176,77916,918.2574213801839,7346.059371041471
1,66,0.2713,172176,77916,921.8282344268339,7374.625875414671
1,67,0.27337900000000004,172176,77916,914.8178901817622,7318.543121454098
1,68,0.273092,172176,77916,915.7792978190499,7326.234382552399
1,69,0.292356,172176,77916,855.4365225957393,6843.492180765915
1,70,0.274659,172176,77916,910.5545421777549,7284.436337422039
1,71,0.276324,172176,77916,905.0679636947931,7240.543709558345
1,72,0.27318699999999996,172176,77916,915.4608381804405,7323.686705443524
1,73,0.283812,172176,77916,881.1889560695108,7049.511648556087
1,74,0.27555599999999997,172176,77916,907.5904716282715,7260.723773026172
1,75,0.273443,172176,77916,914.6037748269292,7316.830198615434
1,76,0.273572,172176,77916,914.1725030339362,7313.38002427149
1,77,0.273283,172176,77916,915.1392512523648,7321.114010018919
1,78,0.269316,172176,77916,928.6191685603528,7428.953348482823
1,79,0.270851,172176,77916,923.356384137404,7386.851073099232
1,80,0.269604,172176,77916,927.627186540259,7421.017492322072
1,81,0.273411,172176,77916,914.7108199743244,7317.686559794595
1,82,0.271108,172176,77916,922.4810776517107,7379.848621213686
1,83,0.28794,172176,77916,868.5559491560742,6948.447593248594
1,84,0.274339,172176,77916,911.6166494738262,7292.93319579061
1,85,0.274308,172176,77916,911.7196727765869,7293.757382212695
1,86,0.28067499999999995,172176,77916,891.0376770285918,7128.3014162287345
1,87,0.273668,172176,77916,913.8518204539807,7310.814563631846
1,88,0.26998700000000003,172176,77916,926.3112668387736,7410.490134710189
1,89,0.272452,172176,77916,917.9304978491623,7343.443982793298
1,90,0.271203,172176,77916,922.157940730744,7377.263525845952
1,91,0.27046699999999996,172176,77916,924.6673346471105,7397.338677176884
1,92,0.269603,172176,77916,927.6306272556315,7421.045018045052
1,93,0.270403,172176,77916,924.8861883928802,7399.089507143041
1,94,0.271236,172176,77916,922.0457461398929,7376.365969119143
1,95,0.271907,172176,77916,919.7703626607627,7358.162901286101
1,96,0.280164,172176,77916,892.662868891078,7141.302951128624
1,97,0.29565199999999997,172176,77916,845.8999093528879,6767.199274823103
1,98,0.28553900000000004,172176,77916,875.8593397049088,7006.874717639271
1,99,0.290404,172176,77916,861.1864850346414,6889.491880277131
1,100,0.275044,172176,77916,909.2799697502944,7274.239758002355
1,101,0.272227,172176,77916,918.6891821898637,7349.5134575189095
1,102,0.272516,172176,77916,917.714923160475,7341.7193852838
1,103,0.274851,172176,77916,909.9184649137169,7279.347719309735
1,104,0.27216399999999996,172176,77916,918.9018385973163,7351.214708778531
1,105,0.270947,172176,77916,923.0292271182186,7384.233816945749
1,106,0.271332,172176,77916,921.7195170492238,7373.75613639379
1,107,0.271939,172176,77916,919.6621301100614,7357.297040880491
1,108,0.271236,172176,77916,922.0457461398929,7376.365969119143
1,109,0.271523,172176,77916,921.0711431444112,7368.569145155289
1,110,0.272932,172176,77916,916.316152008559,7330.529216068472
1,111,0.271139,172176,77916,922.375608082939,7379.004864663512
1,112,0.31155499999999997,172176,77916,802.7218308163889,6421.774646531111
1,113,0.276195,172176,77916,905.49068592842,7243.92548742736
1,114,0.272196,172176,77916,918.7938103425473,7350.3504827403785
1,115,0.273251,172176,77916,915.2464217880263,7321.97137430421
1,116,0.27334800000000004,172176,77916,914.9216383511127,7319.373106808902
1,117,0.284003,172176,77916,880.5963317288902,7044.770653831121
1,118,0.273988,172176,77916,912.784501511015,7302.27601208812
1,119,0.27216300000000004,172176,77916,918.9052148896066,7351.241719116852
1,120,0.27241899999999997,172176,77916,918.0416931271315,7344.333545017052
1,121,0.27270799999999995,172176,77916,917.068806195638,7336.550449565104
1,122,0.271011,172176,77916,922.8112512038257,7382.4900096306055
1,123,0.270532,172176,77916,924.4451672999867,7395.561338399893
1,124,0.27216300000000004,172176,77916,918.9052148896066,7351.241719116852
1,125,0.292228,172176,77916,855.8112158999138,6846.48972719931
1,126,0.289508,172176,77916,863.8517761167221,6910.814208933777
1,127,0.27293100000000003,172176,77916,916.319509326533,7330.556074612264
1,128,0.2721,172176,77916,919.1179713340683,7352.943770672547
1,129,0.271683,172176,77916,920.5287044091828,7364.229635273462
1,130,0.27226,172176,77916,918.5778300154263,7348.622640123411
1,131,0.273827,172176,77916,913.3211845435256,7306.569476348205
1,132,0.27328399999999997,172176,77916,915.1359025775383,7321.087220620307
1,133,0.27216300000000004,172176,77916,918.9052148896066,7351.241719116852
1,134,0.27219499999999996,172176,77916,918.7971858410331,7350.377486728265
1,135,0.27139599999999997,172176,77916,921.5021592064733,7372.017273651786
1,136,0.271075,172176,77916,922.5933782163606,7380.747025730885
1,137,0.272452,172176,77916,917.9304978491623,7343.443982793298
1,138,0.29347500000000004,172176,77916,852.1748019422437,6817.398415537949
1,139,0.279011,172176,77916,896.3517567407736,7170.8140539261885
1,140,0.292836,172176,77916,854.034340040159,6832.274720321272
1,141,0.277155,172176,77916,902.3542782919304,7218.834226335443
1,142,0.272803,172176,77916,916.7494492362621,7333.995593890097
1,143,0.273892,172176,77916,913.1044353248725,7304.83548259898
1,144,0.272899,172176,77916,916.4269564930615,7331.415651944492
1,145,0.272644,172176,77916,917.2840774049677,7338.272619239741
1,146,0.274819,172176,77916,910.0244160702135,7280.195328561708
1,147,0.273476,172176,77916,914.4934107563371,7315.947286050697
1,148,0.272451,172176,77916,917.9338670072783,7343.4709360582265
1,149,0.271332,172176,77916,921.7195170492238,7373.75613639379
1,150,0.272131,172176,77916,919.0132693445436,7352.106154756349
1,151,0.28778000000000004,172176,77916,869.0388491208562,6952.3107929668495
1,152,0.273956,172176,77916,912.8911212019449,7303.128969615559
1,153,0.271043,172176,77916,922.7023018487841,7381.618414790273
1,154,0.30074,172176,77916,831.5887477555364,6652.709982044291
1,155,0.277988,172176,77916,899.6503446191921,7197.202756953537
1,156,0.274435,172176,77916,911.2977572102684,7290.382057682147
1,157,0.27312400000000003,172176,77916,915.6720024604208,7325.376019683366
1,158,0.271875,172176,77916,919.8786206896552,7359.028965517242
1,159,0.2737,172176,77916,913.7449762513702,7309.9598100109615
1,160,0.271779,172176,77916,920.2035477354763,7361.62838188381
1,161,0.272003,172176,77916,919.4457414072639,7355.565931258111
1,162,0.270307,172176,77916,925.2146633272538,7401.71730661803
1,163,0.8336100000000001,172176,77916,300.01079641559,2400.08637132472
1,164,0.306244,172176,77916,816.6429383106281,6533.143506485025
1,165,0.294084,172176,77916,850.4100869139429,6803.280695311543
1,166,0.3137,172176,77916,797.2330251832961,6377.864201466369
1,167,0.2889,172176,77916,865.6697819314642,6925.358255451713
1,168,0.28778000000000004,172176,77916,869.0388491208562,6952.3107929668495
1,169,0.285187,172176,77916,876.9403934961972,7015.523147969578
1,170,0.28538,172176,77916,876.347326371855,7010.77861097484
1,171,0.283076,172176,77916,883.4800548262657,7067.840438610126
1,172,0.284035,172176,77916,880.4971218335769,7043.976974668615
1,173,0.2825,172176,77916,885.2814159292036,7082.251327433629
1,174,0.27994,172176,77916,893.37715224691,7147.01721797528
1,175,0.27785899999999997,172176,77916,900.0680201109196,7200.544160887357
1,176,0.29270799999999997,172176,77916,854.407805731309,6835.262445850472
1,177,0.27827599999999997,172176,77916,898.719257140393,7189.754057123144
1,178,0.285219,172176,77916,876.8420056167365,7014.736044933892
1,179,0.28218,172176,77916,886.2853497767383,7090.282798213906
1,180,0.30698,172176,77916,814.6849957651964,6517.479966121571
1,181,0.281988,172176,77916,886.8888037788842,7095.110430231073
1,182,0.278819,172176,77916,896.9690013951705,7175.752011161364
1,183,0.27818,172176,77916,899.0294054209505,7192.235243367604
1,184,0.277028,172176,77916,902.7679512540249,7222.143610032199
1,185,0.276579,172176,77916,904.2335101363444,7233.868081090755
1,186,0.278436,172176,77916,898.2028186010428,7185.622548808343
1,187,0.276355,172176,77916,904.9664380959274,7239.731504767419
1,188,0.277188,172176,77916,902.2468505130093,7217.974804104075
1,189,0.290692,172176,77916,860.3332737055027,6882.666189644022
1,190,0.276995,172176,77916,902.8755031679273,7223.004025343418
1,191,0.27802000000000004,172176,77916,899.5467951945902,7196.374361556722
1,192,0.276899,172176,77916,903.1885272247282,7225.508217797826
1,193,0.297571,172176,77916,840.4448014087394,6723.558411269915
1,194,0.27914,172176,77916,895.9375223901985,7167.500179121588
1,195,0.278436,172176,77916,898.2028186010428,7185.622548808343
1,196,0.277443,172176,77916,901.4175884776332,7211.340707821066
1,197,0.27661199999999997,172176,77916,904.1256344627133,7233.005075701706
1,198,0.27520300000000003,172176,77916,908.7546284015799,7270.037027212639
1,199,0.276036,172176,77916,906.0122592705299,7248.098074164239
2,0,0.27539600000000003,172176,77916,908.1177649639064,7264.9421197112515
2,1,0.27469099999999996,172176,77916,910.4484675508118,7283.587740406494
2,2,0.286692,172176,77916,872.336863253945,6978.69490603156
2,3,0.275267,172176,77916,908.5433415556532,7268.346732445226
2,4,0.27510700000000005,172176,77916,909.0717429945439,7272.573943956351
2,5,0.274724,172176,77916,910.3391039734424,7282.7128317875395
2,6,0.273699,172176,77916,913.7483147545295,7309.986518036236
2,7,0.29443600000000003,172176,77916,849.393416565909,6795.147332527272
2,8,0.278436,172176,77916,898.2028186010428,7185.622548808343
2,9,0.275811,172176,77916,906.7513623459542,7254.010898767634
2,10,0.270852,172176,77916,923.3529750564885,7386.823800451908
2,11,0.275907,172176,77916,906.435864258609,7251.486914068872
2,12,0.27322,172176,77916,915.3502671839542,7322.802137471634
2,13,0.274787,172176,77916,910.1303919035471,7281.043135228377
2,14,0.274276,172176,77916,911.8260438390527,7294.608350712421
2,15,0.289444,172176,77916,864.0427854783655,6912.342283826924
2,16,0.274179,172176,77916,912.1486328274594,7297.1890626196755
2,17,0.274916,172176,77916,909.7033275618734,7277.626620494987
2,18,0.273699,172176,77916,913.7483147545295,7309.986518036236
2,19,0.27507600000000004,172176,77916,909.1741918597041,7273.393534877633
2,20,0.281092,172176,77916,889.7158225776615,7117.726580621292
2,21,0.292579,172176,77916,854.7845197365498,6838.276157892398
2,22,0.280003,172176,77916,893.1761445413084,7145.409156330467
2,23,0.27805199999999997,172176,77916,899.4432696042468,7195.546156833974
2,24,0.27533100000000005,172176,77916,908.3321529359207,7266.657223487366
2,25,0.275876,172176,77916,906.5377198451479,7252.301758761183
2,26,0.27520300000000003,172176,77916,908.7546284015799,7270.037027212639
2,27,0.27267600000000003,172176,77916,917.1764291686836,7337.411433349469
2,28,0.28454799999999997,172176,77916,878.9097094339093,7031.277675471274
2,29,0.275267,172176,77916,908.5433415556532,7268.346732445226
2,30,0.272292,172176,77916,918.4698779251686,7347.759023401349
2,31,0.27286699999999997,172176,77916,916.534428860947,7332.275430887576
2,32,0.271844,172176,77916,919.9835199599771,7359.868159679817
2,33,0.27337900000000004,172176,77916,914.8178901817622,7318.543121454098
2,34,0.270532,172176,77916,924.4451672999867,7395.561338399893
