stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,62,14891986648022,14891986904818,14891991547120,14891994439031,7.791009,4.642302,2.891911,30720
live,63,14891996648022,14891996801974,14891996872439,14891999692445,3.044423,0.070465,2.820006,30720
live,64,14892006648022,14892006779228,14892006833500,14892009627042,2.97902,0.054272,2.793542,30720
live,65,14892016648022,14892016771361,14892016834626,14892019942059,3.294037,0.063265,3.107433,30720
live,66,14892026648022,14892026771303,14892026828807,14892029943153,3.295131,0.057504,3.114346,30720
live,67,14892036648022,14892036762284,14892036825069,14892040144057,3.496035,0.062785,3.318988,30720
live,68,14892046648022,14892046767250,14892046819954,14892050343010,3.694988,0.052704,3.523056,30720
live,69,14892056648022,14892056763479,14892056816056,14892060668075,4.020053,0.052577,3.852019,30720
live,70,14892066648022,14892066826718,14892066913695,14892071079063,4.431041,0.086977,4.165368,30720
live,71,14892076648022,14892076827427,14892076909796,14892081165021,4.516999,0.082369,4.255225,30720
live,72,14892086648022,14892086818889,14892086908650,14892091179363,4.531341,0.089761,4.270713,30720
live,73,14892096648022,14892096817614,14892096900144,14892101543694,4.895672,0.08253,4.64355,30720
live,74,14892106648022,14892106803508,14892106866485,14892111214799,4.566777,0.062977,4.348314,30720
live,75,14892116648022,14892116801433,14892116867610,14892121336854,4.688832,0.066177,4.469244,30720
live,76,14892126648022,14892126881184,14892126984897,14892131378268,4.730246,0.103713,4.393371,30720
live,77,14892136648022,14892136864997,14892136937158,14892141465091,4.817069,0.072161,4.527933,30720
live,78,14892146648022,14892146796906,14892146864459,14892151427528,4.779506,0.067553,4.563069,30720
live,79,14892156648022,14892157069619,14892157143668,14892162209496,5.561474,0.074049,5.065828,30720
live,80,14892166648022,14892166805109,14892166899127,14892191029945,24.381923,0.094018,24.130818,30720
live,81,14892176648022,14892176871964,14892191171899,14892194222564,17.574542,14.299935,3.050665,30720
live,82,14892186648022,14892187067652,14892194347749,14892197513936,10.865914,7.280097,3.166187,30720
live,83,14892196648022,14892196774726,14892197626353,14892200960126,4.312104,0.851627,3.333773,30720
live,84,14892206648022,14892206765483,14892206819084,14892210093528,3.445506,0.053601,3.274444,30720
live,85,14892216648022,14892216760081,14892216818002,14892220108446,3.460424,0.057921,3.290444,30720
live,86,14892226648022,14892226765847,14892226829687,14892230036802,3.38878,0.06384,3.207115,30720
live,87,14892236648022,14892236767324,14892236824925,14892240169130,3.521108,0.057601,3.344205,30720
live,88,14892246648022,14892246767330,14892246831427,14892250311921,3.663899,0.064097,3.480494,30720
live,89,14892256648022,14892256801256,14892256885993,14892261274820,4.626798,0.084737,4.388827,30720
live,90,14892266648022,14892266801101,14892266867854,14892270763298,4.115276,0.066753,3.895444,30720
live,91,14892276648022,14892276765811,14892276828819,14892280392259,3.744237,0.063008,3.56344,30720
live,92,14892286648022,14892286793849,14892286860921,14892291174419,4.526397,0.067072,4.313498,30720
live,93,14892296648022,14892296800574,14892296874239,14892301883714,5.235692,0.073665,5.009475,30720
live,94,14892306648022,14892306796100,14892306873797,14892311598244,4.950222,0.077697,4.724447,30720
live,95,14892316648022,14892316803177,14892316885195,14892321375591,4.727569,0.082018,4.490396,30720
live,96,14892326648022,14892326795727,14892326871088,14892331339564,4.691542,0.075361,4.468476,30720
live,97,14892336648022,14892336802037,14892336868597,14892341271280,4.623258,0.06656,4.402683,30720
live,98,14892346648022,14892346791322,14892346859035,14892351318359,4.670337,0.067713,4.459324,30720
live,99,14892356648022,14892356795776,14892356871553,14892361932708,5.284686,0.075777,5.061155,30720
live,100,14892366648022,14892366800261,14892366883622,14892389901946,23.253924,0.083361,23.018324,30720
live,101,14892376648022,14892376857708,14892390046524,14892393142277,16.494255,13.188816,3.095753,30720
live,102,14892386648022,14892386801393,14892393263975,14892396181198,9.533176,6.462582,2.917223,30720
live,103,14892396648022,14892396771830,14892396825175,14892399838303,3.190281,0.053345,3.013128,30720
live,104,14892406648022,14892406760219,14892406810908,14892409654722,3.0067,0.050689,2.843814,30720
live,105,14892416648022,14892416760193,14892416814498,14892419963212,3.31519,0.054305,3.148714,30720
live,106,14892426648022,14892426764551,14892426817991,14892430199668,3.551646,0.05344,3.381677,30720
live,107,14892436648022,14892436759564,14892436819533,14892440103641,3.455619,0.059969,3.284108,30720
live,108,14892446648022,14892446764466,14892446819058,14892450190335,3.542313,0.054592,3.371277,30720
live,109,14892456648022,14892456792792,14892456861817,14892461185426,4.537404,0.069025,4.323609,30720
live,110,14892466648022,14892466807741,14892466877790,14892471149591,4.501569,0.070049,4.271801,30720
live,111,14892476648022,14892476802435,14892476865508,14892481189694,4.541672,0.063073,4.324186,30720
live,112,14892486648022,14892486789768,14892486853609,14892491033729,4.385707,0.063841,4.18012,30720
live,113,14892496648022,14892496796686,14892496870063,14892501122728,4.474706,0.073377,4.252665,30720
live,114,14892506648022,14892506804468,14892506891797,14892511302160,4.654138,0.087329,4.410363,30720
live,115,14892516648022,14892516805625,14892516879162,14892521243029,4.595007,0.073537,4.363867,30720
live,116,14892526648022,14892526802015,14892526882848,14892531376156,4.728134,0.080833,4.493308,30720
live,117,14892536648022,14892536796709,14892536865957,14892541285248,4.637226,0.069248,4.419291,30720
live,118,14892546648022,14892546799114,14892546882411,14892551238789,4.590767,0.083297,4.356378,30720
live,119,14892556648022,14892556797360,14892556865297,14892561283276,4.635254,0.067937,4.417979,30720
live,120,14892566648022,14892567147418,14892567238363,14892591988326,25.340304,0.090945,24.749963,30720
live,121,14892576648022,14892576863612,14892592183496,14892595442996,18.794974,15.319884,3.2595,30720
live,122,14892586648022,14892586849345,14892595570870,14892598591518,11.943496,8.721525,3.020648,30720
live,123,14892596648022,14892596777958,14892598706912,14892601555782,4.90776,1.928954,2.84887,30720
live,124,14892606648022,14892606764395,14892606815276,14892609573425,2.925403,0.050881,2.758149,30720
live,125,14892616648022,14892616758001,14892616812530,14892620116798,3.468776,0.054529,3.304268,30720
live,126,14892626648022,14892626764694,14892626824375,14892629901120,3.253098,0.059681,3.076745,30720
live,127,14892636648022,14892636759676,14892636816733,14892640125993,3.477971,0.057057,3.30926,30720
live,128,14892646648022,14892646765090,14892646828643,14892650455827,3.807805,0.063553,3.627184,30720
live,129,14892656648022,14892656785384,14892656850536,14892660907487,4.259465,0.065152,4.056951,30720
live,130,14892666648022,14892666790221,14892666860654,14892671743919,5.095897,0.070433,4.883265,30720
live,131,14892676648022,14892676804371,14892676874804,14892681131917,4.483895,0.070433,4.257113,30720
live,132,14892686648022,14892686799481,14892686871033,14892691313781,4.665759,0.071552,4.442748,30720
live,133,14892696648022,14892696810590,14892696879839,14892701101240,4.453218,0.069249,4.221401,30720
live,134,14892706648022,14892706798564,14892706874181,14892711250495,4.602473,0.075617,4.376314,30720
live,135,14892716648022,14892716800873,14892716880906,14892721816236,5.168214,0.080033,4.93533,30720
live,136,14892726648022,14892726802959,14892726887504,14892731224362,4.57634,0.084545,4.336858,30720
live,137,14892736648022,14892736796789,14892736872566,14892741308209,4.660187,0.075777,4.435643,30720
live,138,14892746648022,14892746801306,14892746866747,14892751196021,4.547999,0.065441,4.329274,30720
live,139,14892756648022,14892756791392,14892756862497,14892761509119,4.861097,0.071105,4.646622,30720
live,140,14892766648022,14892766799429,14892766885830,14892791949557,25.301535,0.086401,25.063727,30720
live,141,14892776648022,14892776853004,14892792152664,14892796299567,19.651545,15.29966,4.146903,30720
live,142,14892786648022,14892786994419,14892796446097,14892800289509,13.641487,9.451678,3.843412,30720
live,143,14892796648022,14892796782454,14892800417094,14892804542846,7.894824,3.63464,4.125752,30720
live,144,14892806648022,14892806763611,14892806818172,14892810817649,4.169627,0.054561,3.999477,30720
live,145,14892816648022,14892816755265,14892816812482,14892820451538,3.803516,0.057217,3.639056,30720
live,146,14892826648022,14892826759814,14892826821351,14892830415127,3.767105,0.061537,3.593776,30720
live,147,14892836648022,14892836756748,14892836814637,14892840616384,3.968362,0.057889,3.801747,30720
live,148,14892846648022,14892846758706,14892846813874,14892850999370,4.351348,0.055168,4.185496,30720
live,149,14892856648022,14892856764567,14892856821112,14892861335956,4.687934,0.056545,4.514844,30720
live,150,14892866648022,14892866757885,14892866825502,14892871054710,4.406688,0.067617,4.229208,30720
live,151,14892876648022,14892876761666,14892876829859,14892881112317,4.464295,0.068193,4.282458,30720
live,152,14892886648022,14892886799465,14892886866505,14892891179555,4.531533,0.06704,4.31305,30720
live,153,14892896648022,14892896827150,14892896904272,14892902100661,5.452639,0.077122,5.196389,30720
live,154,14892906648022,14892906792212,14892906863861,14892911681525,5.033503,0.071649,4.817664,30720
live,155,14892916648022,14892916765241,14892916828570,14892921490488,4.842466,0.063329,4.661918,30720
live,156,14892926648022,14892926796127,14892926870720,14892932235624,5.587602,0.074593,5.364904,30720
live,157,14892936648022,14892936801349,14892936872037,14892941802535,5.154513,0.070688,4.930498,30720
live,158,14892946648022,14892946766794,14892946834155,14892951119844,4.471822,0.067361,4.285689,30720
live,159,14892956648022,14892956796048,14892956870801,14892962524220,5.876198,0.074753,5.653419,30720
live,160,14892966648022,14892966792501,14892966871190,14892987229126,20.581104,0.078689,20.357936,30720
live,161,14892976648022,14892977031486,14892987384616,14892991166747,14.518725,10.35313,3.782131,30720
live,162,14892986648022,14892986805281,14892991307069,14892994445575,7.797553,4.501788,3.138506,30720
live,163,14892996648022,14892996772582,14892996823430,14892999950224,3.302202,0.050848,3.126794,30720
live,164,14893006648022,14893006778571,14893006846764,14893010401724,3.753702,0.068193,3.55496,30720
live,165,14893016648022,14893016762385,14893016820402,14893020519619,3.871597,0.058017,3.699217,30720
live,166,14893026648022,14893026760886,14893026821303,14893030497000,3.848978,0.060417,3.675697,30720
live,167,14893036648022,14893036764028,14893036825469,14893040772145,4.124123,0.061441,3.946676,30720
live,168,14893046648022,14893046767106,14893046820162,14893050834232,4.18621,0.053056,4.01407,30720
live,169,14893056648022,14893056761255,14893056824616,14893060898046,4.250024,0.063361,4.07343,30720
live,170,14893066648022,14893066762221,14893066828046,14893071086950,4.438928,0.065825,4.258904,30720
live,171,14893076648022,14893076761842,14893076826067,14893081249902,4.60188,0.064225,4.423835,30720
live,172,14893086648022,14893086765784,14893086832377,14893091169331,4.521309,0.066593,4.336954,30720
live,173,14893096648022,14893096791454,14893096874943,14893102055780,5.407758,0.083489,5.180837,30720
live,174,14893106648022,14893106791843,14893106861572,14893111281599,4.633577,0.069729,4.420027,30720
live,175,14893116648022,14893116764681,14893116832394,14893121278725,4.630703,0.067713,4.446331,30720
live,176,14893126648022,14893126797711,14893126874832,14893132542043,5.894021,0.077121,5.667211,30720
live,177,14893136648022,14893136807444,14893136895158,14893142404927,5.756905,0.087714,5.509769,30720
live,178,14893146648022,14893146795130,14893146880379,14893151852509,5.204487,0.085249,4.97213,30720
live,179,14893156648022,14893156785311,14893156851424,14893161482270,4.834248,0.066113,4.630846,30720
live,180,14893166648022,14893166761988,14893166826917,14893188678249,22.030227,0.064929,21.851332,30720
live,181,14893176648022,14893176882988,14893188841131,14893192282617,15.634595,11.958143,3.441486,30720
live,182,14893186648022,14893186801200,14893192414427,14893196037612,9.38959,5.613227,3.623185,30720
live,183,14893196648022,14893196766261,14893196814166,14893200327941,3.679919,0.047905,3.513775,30720
live,184,14893206648022,14893206759451,14893206806715,14893210347595,3.699573,0.047264,3.54088,30720
live,185,14893216648022,14893216755008,14893216810241,14893220455026,3.807004,0.055233,3.644785,30720
live,186,14893226648022,14893226757446,14893226812519,14893230477400,3.829378,0.055073,3.664881,30720
live,187,14893236648022,14893236765868,14893236828940,14893240541566,3.893544,0.063072,3.712626,30720
live,188,14893246648022,14893246764465,14893246818386,14893250974601,4.326579,0.053921,4.156215,30720
live,189,14893256648022,14893256763927,14893256819064,14893261001999,4.353977,0.055137,4.182935,30720
live,190,14893266648022,14893266761500,14893266825373,14893271029973,4.381951,0.063873,4.2046,30720
live,191,14893276648022,14893276761634,14893276826819,14893281085500,4.437478,0.065185,4.258681,30720
live,192,14893286648022,14893286769480,14893286835336,14893291223075,4.575053,0.065856,4.387739,30720
live,193,14893296648022,14893296798830,14893296871439,14893301768304,5.120282,0.072609,4.896865,30720
live,194,14893306648022,14893306761171,14893306818835,14893311221838,4.573816,0.057664,4.403003,30720
live,195,14893316648022,14893316760280,14893316828281,14893321142227,4.494205,0.068001,4.313946,30720
live,196,14893326648022,14893326798430,14893326878111,14893332247015,5.598993,0.079681,5.368904,30720
live,197,14893336648022,14893336811140,14893336893093,14893341864040,5.216018,0.081953,4.970947,30720
live,198,14893346648022,14893346767753,14893346839722,14893351150436,4.502414,0.071969,4.310714,30720
live,199,14893356648022,14893356798735,14893356874928,14893362580924,5.932902,0.076193,5.705996,30720
live,200,14893366648022,14893366789845,14893366857205,14893387017731,20.369709,0.06736,20.160526,30720
live,201,14893376648022,14893376806874,14893387172773,14893390832694,14.184672,10.365899,3.659921,30720
live,202,14893386648022,14893386860033,14893390968152,14893393995200,7.347178,4.108119,3.027048,30720
live,203,14893396648022,14893396768261,14893396820166,14893400326517,3.678495,0.051905,3.506351,30720
live,204,14893406648022,14893406761322,14893406829451,14893409616209,2.968187,0.068129,2.786758,30720
live,205,14893416648022,14893416759280,14893416809841,14893419857497,3.209475,0.050561,3.047656,30720
live,206,14893426648022,14893426759414,14893426808150,14893429826495,3.178473,0.048736,3.018345,30720
live,207,14893436648022,14893436937566,14893436994686,14893440646223,3.998201,0.05712,3.651537,30720
live,208,14893446648022,14893446764001,14893446828386,14893450356241,3.708219,0.064385,3.527855,30720
live,209,14893456648022,14893456768295,14893456829159,14893460530937,3.882915,0.060864,3.701778,30720
live,210,14893466648022,14893466767532,14893466822541,14893470751873,4.103851,0.055009,3.929332,30720
live,211,14893476648022,14893476797842,14893476873523,14893481561874,4.913852,0.075681,4.688351,30720
live,212,14893486648022,14893486797720,14893486881049,14893491603640,4.955618,0.083329,4.722591,30720
live,213,14893496648022,14893496829694,14893496917727,14893501655006,5.006984,0.088033,4.737279,30720
live,214,14893506648022,14893506801283,14893506888068,14893511875975,5.227953,0.086785,4.987907,30720
live,215,14893516648022,14893516812361,14893516897162,14893521908749,5.260727,0.084801,5.011587,30720
live,216,14893526648022,14893526801422,14893526870319,14893531651439,5.003417,0.068897,4.78112,30720
live,217,14893536648022,14893536799796,14893536882101,14893541487986,4.839964,0.082305,4.605885,30720
live,218,14893546648022,14893546834106,14893546929659,14893551608505,4.960483,0.095553,4.678846,30720
live,219,14893556648022,14893556812959,14893556895264,14893561618207,4.970185,0.082305,4.722943,30720
live,220,14893566648022,14893566801540,14893566879781,14893590798789,24.150767,0.078241,23.919008,30720
live,221,14893576648022,14893576903627,14893591108777,14893594199314,17.551292,14.20515,3.090537,30720
live,222,14893586648022,14893586823376,14893594324212,14893597344668,10.696646,7.500836,3.020456,30720
live,223,14893596648022,14893596878294,14893597455134,14893600312708,3.664686,0.57684,2.857574,30720
live,224,14893606648022,14893606759962,14893606812443,14893609865316,3.217294,0.052481,3.052873,30720
live,225,14893616648022,14893616766720,14893616824353,14893620288335,3.640313,0.057633,3.463982,30720
live,226,14893626648022,14893626763461,14893626814886,14893630164275,3.516253,0.051425,3.349389,30720
live,227,14893636648022,14893636768587,14893636836556,14893640434972,3.78695,0.067969,3.598416,30720
live,228,14893646648022,14893646833297,14893646905874,14893651083018,4.434996,0.072577,4.177144,30720
live,229,14893656648022,14893656847767,14893656923352,14893662743014,6.094992,0.075585,5.819662,30720
live,230,14893666648022,14893666807836,14893666877917,14893672687851,6.039829,0.070081,5.809934,30720
live,231,14893676648022,14893676792930,14893676869795,14893682206922,5.5589,0.076865,5.337127,30720
live,232,14893686648022,14893686769543,14893686844008,14893691679593,5.031571,0.074465,4.835585,30720
live,233,14893696648022,14893696815277,14893696902926,14893702877694,6.229672,0.087649,5.974768,30720
live,234,14893706648022,14893706807027,14893706885364,14893712933508,6.285486,0.078337,6.048144,30720
live,235,14893716648022,14893716813656,14893716895065,14893722865161,6.217139,0.081409,5.970096,30720
live,236,14893726648022,14893726798334,14893726877375,14893732074980,5.426958,0.079041,5.197605,30720
live,237,14893736648022,14893736763075,14893736826628,14893741707557,5.059535,0.063553,4.880929,30720
live,238,14893746648022,14893746817961,14893746903786,14893752409812,5.76179,0.085825,5.506026,30720
live,239,14893756648022,14893756791566,14893756866095,14893761753841,5.105819,0.074529,4.887746,30720
live,240,14893766648022,14893766772948,14893766839157,14893789240000,22.591978,0.066209,22.400843,30720
live,241,14893776648022,14893776909211,14893789399010,14893792574348,15.926326,12.489799,3.175338,30720
live,242,14893786648022,14893786825600,14893792708302,14893796072315,9.424293,5.882702,3.364013,30720
live,243,14893796648022,14893796787461,14893796850565,14893800526423,3.878401,0.063104,3.675858,30720
live,244,14893806648022,14893806759722,14893806813739,14893810741727,4.093705,0.054017,3.927988,30720
live,245,14893816648022,14893816758191,14893816813328,14893820408512,3.76049,0.055137,3.595184,30720
live,246,14893826648022,14893826760117,14893826818358,14893830774091,4.126069,0.058241,3.955733,30720
live,247,14893836648022,14893836757883,14893836813307,14893840903890,4.255868,0.055424,4.090583,30720
live,248,14893846648022,14893846778048,14893846852609,14893850719733,4.071711,0.074561,3.867124,30720
live,249,14893856648022,14893856773094,14893856845319,14893860212052,3.56403,0.072225,3.366733,30720
live,250,14893866648022,14893866787436,14893866872845,14893870730272,4.08225,0.085409,3.857427,30720
live,251,14893876648022,14893876768337,14893876851730,14893880466658,3.818636,0.083393,3.614928,30720
live,252,14893886648022,14893886765879,14893886830903,14893890491080,3.843058,0.065024,3.660177,30720
live,253,14893896648022,14893896930558,14893897077184,14893902018562,5.37054,0.146626,4.941378,30720
live,254,14893906648022,14893906817890,14893906948516,14893911757540,5.109518,0.130626,4.809024,30720
live,255,14893916648022,14893916810312,14893916929706,14893921987821,5.339799,0.119394,5.058115,30720
live,256,14893926648022,14893926802029,14893926896847,14893931697359,5.049337,0.094818,4.800512,30720
live,257,14893936648022,14893936799443,14893936897940,14893941697524,5.049502,0.098497,4.799584,30720
live,258,14893946648022,14893946794360,14893946909626,14893953521874,6.873852,0.115266,6.612248,30720
live,259,14893956648022,14893956841023,14893957482631,14893964297602,7.64958,0.641608,6.814971,30720
live,260,14893966648022,14893966881221,14893966979366,14893989776887,23.128865,0.098145,22.797521,30720
live,261,14893976648022,14893976943563,14893989944569,14893994260179,17.612157,13.001006,4.31561,30720
live,262,14893986648022,14893986835375,14893994392500,14893998259368,11.611346,7.557125,3.866868,30720
live,263,14893996648022,14893996838677,14893998375881,14894001991290,5.343268,1.537204,3.615409,30720
live,264,14894006648022,14894006786906,14894006849403,14894010339369,3.691347,0.062497,3.489966,30720
live,265,14894016648022,14894016761567,14894016820064,14894020372975,3.724953,0.058497,3.552911,30720
live,266,14894026648022,14894026760645,14894026819877,14894030454806,3.806784,0.059232,3.634929,30720
live,267,14894036648022,14894036759050,14894036817579,14894041041731,4.393709,0.058529,4.224152,30720
live,268,14894046648022,14894046768624,14894046819633,14894051226443,4.578421,0.051009,4.40681,30720
live,269,14894056648022,14894056765269,14894056829654,14894061513141,4.865119,0.064385,4.683487,30720
live,270,14894066648022,14894066763099,14894066830460,14894070841105,4.193083,0.067361,4.010645,30720
live,271,14894076648022,14894076770817,14894076848546,14894081478271,4.830249,0.077729,4.629725,30720
live,272,14894086648022,14894086788710,14894087085610,14894091779785,5.131763,0.2969,4.694175,30720
live,273,14894096648022,14894096834445,14894096915822,14894103119681,6.471659,0.081377,6.203859,30720
live,274,14894106648022,14894106807698,14894106887795,14894112123225,5.475203,0.080097,5.23543,30720
live,275,14894116648022,14894116762487,14894116827544,14894121853915,5.205893,0.065057,5.026371,30720
live,276,14894126648022,14894126801533,14894126884126,14894132315879,5.667857,0.082593,5.431753,30720
live,277,14894136648022,14894136788002,14894136860259,14894141903879,5.255857,0.072257,5.04362,30720
live,278,14894146648022,14894146767208,14894146836808,14894152501044,5.853022,0.0696,5.664236,30720
live,279,14894156648022,14894156796877,14894156872495,14894162138837,5.490815,0.075618,5.266342,30720
live,280,14894166648022,14894166764211,14894166824595,14894189204766,22.556744,0.060384,22.380171,30720
live,281,14894176648022,14894176959515,14894189364128,14894192815119,16.167097,12.404613,3.450991,30720
live,282,14894186648022,14894186803614,14894192944368,14894196324829,9.676807,6.140754,3.380461,30720
live,283,14894196648022,14894196762051,14894196813572,14894200626807,3.978785,0.051521,3.813235,30720
live,284,14894206648022,14894206759785,14894206815466,14894210633629,3.985607,0.055681,3.818163,30720
live,285,14894216648022,14894216750574,14894216802703,14894220854917,4.206895,0.052129,4.052214,30720
live,286,14894226648022,14894226755092,14894226808885,14894230796426,4.148404,0.053793,3.987541,30720
live,287,14894236648022,14894236753497,14894236811098,14894240869136,4.221114,0.057601,4.058038,30720
live,288,14894246648022,14894246759039,14894246817632,14894251059033,4.411011,0.058593,4.241401,30720
live,289,14894256648022,14894256762309,14894256823238,14894261264673,4.616651,0.060929,4.441435,30720
live,290,14894266648022,14894266760330,14894266824107,14894271391976,4.743954,0.063777,4.567869,30720
live,291,14894276648022,14894276767824,14894276832913,14894281366957,4.718935,0.065089,4.534044,30720
live,292,14894286648022,14894286763765,14894286826870,14894291468052,4.82003,0.063105,4.641182,30720
live,293,14894296648022,14894296804188,14894296885309,14894302932333,6.284311,0.081121,6.047024,30720
live,294,14894306648022,14894306911107,14894306987780,14894312603055,5.955033,0.076673,5.615275,30720
live,295,14894316648022,14894316771110,14894316835815,14894321803945,5.155923,0.064705,4.96813,30720
live,296,14894326648022,14894326794572,14894326872493,14894332991071,6.343049,0.077921,6.118578,30720
live,297,14894336648022,14894336794866,14894336875123,14894343124326,6.476304,0.080257,6.249203,30720
live,298,14894346648022,14894346798391,14894346877560,14894352486051,5.838029,0.079169,5.608491,30720
live,299,14894356648022,14894356765724,14894356835421,14894362204933,5.556911,0.069697,5.369512,30720
live,300,14894366648022,14894366835907,14894366932996,14894388499972,21.85195,0.097089,21.566976,30720
live,301,14894376648022,14894376890409,14894388654854,14894392937248,16.289226,11.764445,4.282394,30720
