09-13-2026 11:13:24 RAM 2384/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@1113,8%@1113,4%@1113,17%@1113,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 2%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@-256C tj@46.312C SOC1@43.156C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 399mW/399mW VIN_SYS_5V0 2817mW/2817mW NC 0mW/0mW VDDQ_VDD2_1V8AO 503mW/503mW NC 0mW/0mW
09-13-2026 11:13:26 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,16%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@-256C tj@46.281C SOC1@42.937C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/66mW VIN_SYS_5V0 2516mW/2573mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/343mW NC 0mW/0mW
09-13-2026 11:13:26 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,20%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.375C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.562C CV1@-256C GPU@-256C tj@46.375C SOC1@42.937C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/61mW VIN_SYS_5V0 2516mW/2568mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/339mW NC 0mW/0mW
09-13-2026 11:13:26 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,16%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.25C Tboard@37C SOC2@42.968C Tdiode@37.25C SOC0@43.687C CV1@-256C GPU@-256C tj@46.25C SOC1@43C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/57mW VIN_SYS_5V0 2512mW/2564mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/337mW NC 0mW/0mW
09-13-2026 11:13:27 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,20%@729,0%@729,13%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.25C Tboard@37C SOC2@42.937C Tdiode@37.5C SOC0@43.718C CV1@-256C GPU@-256C tj@46.406C SOC1@42.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/53mW VIN_SYS_5V0 2516mW/2561mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/334mW NC 0mW/0mW
09-13-2026 11:13:27 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,4%@729,5%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.562C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.75C CV1@-256C GPU@-256C tj@46.562C SOC1@42.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/49mW VIN_SYS_5V0 2516mW/2558mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/332mW NC 0mW/0mW
09-13-2026 11:13:27 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,0%@729,13%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@-256C tj@46.343C SOC1@42.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/46mW VIN_SYS_5V0 2516mW/2556mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/330mW NC 0mW/0mW
09-13-2026 11:13:27 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,4%@729,16%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@43.031C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.343C SOC1@43C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/44mW VIN_SYS_5V0 2512mW/2553mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/329mW NC 0mW/0mW
09-13-2026 11:13:28 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,9%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.468C SOC1@42.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/42mW VIN_SYS_5V0 2512mW/2551mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:13:28 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,4%@729,0%@729,5%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.25C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@-256C tj@46.25C SOC1@43.093C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/39mW VIN_SYS_5V0 2516mW/2549mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:13:28 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,8%@729,0%@729,5%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@-256C tj@46.437C SOC1@42.843C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/38mW VIN_SYS_5V0 2516mW/2548mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:13:28 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [8%@729,0%@729,0%@729,13%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.531C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.562C CV1@-256C GPU@-256C tj@46.531C SOC1@42.968C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/36mW VIN_SYS_5V0 2516mW/2546mW NC 0mW/0mW VDDQ_VDD2_1V8AO 402mW/328mW NC 0mW/0mW
09-13-2026 11:13:28 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,8%@729,4%@729,4%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@42.937C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.281C SOC1@42.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/34mW VIN_SYS_5V0 2512mW/2545mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/327mW NC 0mW/0mW
09-13-2026 11:13:29 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,9%@729,0%@729,8%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@-256C tj@46.25C SOC1@43.031C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/33mW VIN_SYS_5V0 2516mW/2543mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/326mW NC 0mW/0mW
09-13-2026 11:13:29 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,19%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.718C CV1@-256C GPU@-256C tj@46.312C SOC1@43.093C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/31mW VIN_SYS_5V0 2512mW/2542mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/325mW NC 0mW/0mW
09-13-2026 11:13:29 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,16%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.25C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@-256C tj@46.25C SOC1@42.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/30mW VIN_SYS_5V0 2512mW/2541mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/324mW NC 0mW/0mW
09-13-2026 11:13:29 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,16%@729,8%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@42.875C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.468C SOC1@42.875C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/29mW VIN_SYS_5V0 2512mW/2540mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/323mW NC 0mW/0mW
09-13-2026 11:13:30 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,16%@729,8%@729,17%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@-256C tj@46.312C SOC1@43.062C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/28mW VIN_SYS_5V0 2512mW/2539mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/322mW NC 0mW/0mW
09-13-2026 11:13:30 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,16%@729,4%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@42.906C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@-256C tj@46.343C SOC1@42.937C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/27mW VIN_SYS_5V0 2512mW/2538mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 11:13:30 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,16%@729,4%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.468C CV1@-256C GPU@-256C tj@46.281C SOC1@42.968C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/26mW VIN_SYS_5V0 2512mW/2537mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/321mW NC 0mW/0mW
09-13-2026 11:13:30 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.343C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.343C SOC1@43.062C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/25mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/320mW NC 0mW/0mW
09-13-2026 11:13:31 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [14%@729,0%@729,4%@729,0%@729,4%@729,4%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.218C Tboard@37C SOC2@43.062C Tdiode@37.5C SOC0@43.593C CV1@-256C GPU@-256C tj@46.218C SOC1@43.031C CV2@-256C VDD_GPU_SOC 1996mW/1995mW VDD_CPU_CV 0mW/24mW VIN_SYS_5V0 2516mW/2536mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 11:13:31 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [20%@729,0%@729,4%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.437C Tboard@37C SOC2@42.968C Tdiode@37.25C SOC0@43.687C CV1@-256C GPU@-256C tj@46.437C SOC1@42.906C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/24mW VIN_SYS_5V0 2512mW/2535mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/319mW NC 0mW/0mW
09-13-2026 11:13:31 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [17%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.531C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@-256C tj@46.531C SOC1@42.875C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/23mW VIN_SYS_5V0 2512mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 11:13:31 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,13%@729,8%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.375C Tboard@37C SOC2@42.968C Tdiode@37.5C SOC0@43.625C CV1@-256C GPU@-256C tj@46.375C SOC1@43.125C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/22mW VIN_SYS_5V0 2516mW/2534mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/318mW NC 0mW/0mW
09-13-2026 11:13:31 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,4%@729,20%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.468C Tboard@37C SOC2@43C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@-256C tj@46.25C SOC1@42.906C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/22mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 11:13:32 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [4%@729,0%@729,13%@729,0%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.218C Tboard@37C SOC2@42.906C Tdiode@37.5C SOC0@43.687C CV1@-256C GPU@-256C tj@46.218C SOC1@43.062C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/21mW VIN_SYS_5V0 2512mW/2533mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/317mW NC 0mW/0mW
09-13-2026 11:13:32 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,5%@729,4%@729,0%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.281C Tboard@37C SOC2@42.937C Tdiode@37.5C SOC0@43.75C CV1@-256C GPU@-256C tj@46.281C SOC1@42.906C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/21mW VIN_SYS_5V0 2516mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
09-13-2026 11:13:32 RAM 2385/62801MB (lfb 14035x4MB) SWAP 0/31400MB (cached 0MB) CPU [0%@729,0%@729,9%@729,0%@729,4%@729,0%@729,0%@729,0%@729,off,off,off,off] EMC_FREQ 0%@204 GR3D_FREQ 0%@[0,0] VIC_FREQ 115 APE 174 CV0@-256C CPU@46.312C Tboard@37C SOC2@42.906C Tdiode@37.5C SOC0@43.656C CV1@-256C GPU@-256C tj@46.437C SOC1@43C CV2@-256C VDD_GPU_SOC 1995mW/1995mW VDD_CPU_CV 0mW/20mW VIN_SYS_5V0 2516mW/2532mW NC 0mW/0mW VDDQ_VDD2_1V8AO 301mW/316mW NC 0mW/0mW
