stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,26,13672051270065,13672051428302,13672051515951,13672052782719,1.512654,0.087649,1.266768,960
live,27,13672061270065,13672061452843,13672061557932,13672062835996,1.565931,0.105089,1.278064,960
live,28,13672071270065,13672071436264,13672071525993,13672072803385,1.53332,0.089729,1.277392,960
live,29,13672081270065,13672081430820,13672081518277,13672082751381,1.481316,0.087457,1.233104,960
live,30,13672091270065,13672091426817,13672091513442,13672092866323,1.596258,0.086625,1.352881,960
live,31,13672101270065,13672101422270,13672101495039,13672102426442,1.156377,0.072769,0.931403,960
live,32,13672111270065,13672111449627,13672111546812,13672112854892,1.584827,0.097185,1.30808,960
live,33,13672121270065,13672121438455,13672122226177,13672123493137,2.223072,0.787722,1.26696,960
live,34,13672131270065,13672131452212,13672131542741,13672132828069,1.558004,0.090529,1.285328,960
live,35,13672141270065,13672141429041,13672141539538,13672142785698,1.515633,0.110497,1.24616,960
live,36,13672151270065,13672151426637,13672151512526,13672152763678,1.493613,0.085889,1.251152,960
live,37,13672161270065,13672161444234,13672161541196,13672162786107,1.516042,0.096962,1.244911,960
live,38,13672171270065,13672171439111,13672171527432,13672172795960,1.525895,0.088321,1.268528,960
live,39,13672181270065,13672181432580,13672181521317,13672182770324,1.500259,0.088737,1.249007,960
live,40,13672191270065,13672191463809,13672191570242,13672194192707,2.922642,0.106433,2.622465,960
live,41,13672201270065,13672201474814,13672201592959,13672202824719,1.554654,0.118145,1.23176,960
live,42,13672211270065,13672211427642,13672211473882,13672212274660,1.004595,0.04624,0.800778,960
live,43,13672221270065,13672221372182,13672221414774,13672222243201,0.973136,0.042592,0.828427,960
live,44,13672231270065,13672231414899,13672231493076,13672232785348,1.515283,0.078177,1.292272,960
live,45,13672241270065,13672241424752,13672241509937,13672242739392,1.469327,0.085185,1.229455,960
live,46,13672251270065,13672251424109,13672251507982,13672252773406,1.503341,0.083873,1.265424,960
live,47,13672261270065,13672261447978,13672261543947,13672262799067,1.529002,0.095969,1.25512,960
live,48,13672271270065,13672271434342,13672271528360,13672272782551,1.512486,0.094018,1.254191,960
live,49,13672281270065,13672281429731,13672281506628,13672282718739,1.448674,0.076897,1.212111,960
live,50,13672291270065,13672291423968,13672291510913,13672292472397,1.202332,0.086945,0.961484,960
live,51,13672301270065,13672301423997,13672301506622,13672302725357,1.455292,0.082625,1.218735,960
live,52,13672311270065,13672311448378,13672311545307,13672312834091,1.564026,0.096929,1.288784,960
live,53,13672321270065,13672321442262,13672321530711,13672322428739,1.158674,0.088449,0.898028,960
live,54,13672331270065,13672331430995,13672331513396,13672332450112,1.180047,0.082401,0.936716,960
live,55,13672341270065,13672341421936,13672341493200,13672342708896,1.438831,0.071264,1.215696,960
live,56,13672351270065,13672351414860,13672351496301,13672352408729,1.138664,0.081441,0.912428,960
live,57,13672361270065,13672361782765,13672361904271,13672362839195,1.56913,0.121506,0.934924,960
live,58,13672371270065,13672371457062,13672371552583,13672372501427,1.231362,0.095521,0.948844,960
live,59,13672381270065,13672381434659,13672381520356,13672382415791,1.145726,0.085697,0.895435,960
live,60,13672391270065,13672391429471,13672391502496,13672393719292,2.449227,0.073025,2.216796,960
live,61,13672401270065,13672401417212,13672401501565,13672402404424,1.134359,0.084353,0.902859,960
live,62,13672411270065,13672411423321,13672411509338,13672413441618,2.171553,0.086017,1.93228,960
live,63,13672421270065,13672421449846,13672421567479,13672422565668,1.295603,0.117633,0.998189,960
live,64,13672431270065,13672431437810,13672431539700,13672432542048,1.271983,0.10189,1.002348,960
live,65,13672441270065,13672441404655,13672441459823,13672442026806,0.756741,0.055168,0.566983,960
live,66,13672451270065,13672451376779,13672451426732,13672451968211,0.698146,0.049953,0.541479,960
live,67,13672461270065,13672461397192,13672461482409,13672462375988,1.105923,0.085217,0.893579,960
live,68,13672471270065,13672471426277,13672471510246,13672472474610,1.204545,0.083969,0.964364,960
live,69,13672481270065,13672481420162,13672481507651,13672482410958,1.140893,0.087489,0.903307,960
live,70,13672491270065,13672491416255,13672491494912,13672492415115,1.14505,0.078657,0.920203,960
live,71,13672501270065,13672501424923,13672501504572,13672502395624,1.125559,0.079649,0.891052,960
live,72,13672511270065,13672511427608,13672511506041,13672512470629,1.200564,0.078433,0.964588,960
live,73,13672521270065,13672521426037,13672521512534,13672522427009,1.156944,0.086497,0.914475,960
live,74,13672531270065,13672531424306,13672531503955,13672532429982,1.159917,0.079649,0.926027,960
live,75,13672541270065,13672541421358,13672541497967,13672542388570,1.118505,0.076609,0.890603,960
live,76,13672551270065,13672551470444,13672551541005,13672552467352,1.197287,0.070561,0.926347,960
live,77,13672561270065,13672561444616,13672561523785,13672562414516,1.144451,0.079169,0.890731,960
live,78,13672571270065,13672571420773,13672571506214,13672572490226,1.220161,0.085441,0.984012,960
live,79,13672581270065,13672581422817,13672581517571,13672582418222,1.148157,0.094754,0.900651,960
live,80,13672591270065,13672591414558,13672591495839,13672593731355,2.46129,0.081281,2.235516,960
live,81,13672601270065,13672601421755,13672601530012,13672602508232,1.238167,0.108257,0.97822,960
live,82,13672611270065,13672611425880,13672611505913,13672612459045,1.18898,0.080033,0.953132,960
live,83,13672621270065,13672621423476,13672621506997,13672622460097,1.190032,0.083521,0.9531,960
live,84,13672631270065,13672631419473,13672631504882,13672632469886,1.199821,0.085409,0.965004,960
live,85,13672641270065,13672641420686,13672641502383,13672642403482,1.133417,0.081697,0.901099,960
live,86,13672651270065,13672651418603,13672651502572,13672652450103,1.180038,0.083969,0.947531,960
live,87,13672661270065,13672661419879,13672661487528,13672662387539,1.117474,0.067649,0.900011,960
live,88,13672671270065,13672671421860,13672671526021,13672672537394,1.267329,0.104161,1.011373,960
live,89,13672681270065,13672681421921,13672681505346,13672682437613,1.167548,0.083425,0.932267,960
live,90,13672691270065,13672691416445,13672691494782,13672692412746,1.142681,0.078337,0.917964,960
live,91,13672701270065,13672701415162,13672701492667,13672702392838,1.122773,0.077505,0.900171,960
live,92,13672711270065,13672711414615,13672711482296,13672712398499,1.128434,0.067681,0.916203,960
live,93,13672721270065,13672721413748,13672721493813,13672722413632,1.143567,0.080065,0.919819,960
live,94,13672731270065,13672731416784,13672731478321,13672732399005,1.12894,0.061537,0.920684,960
live,95,13672741270065,13672741404941,13672741491886,13672742395769,1.125704,0.086945,0.903883,960
live,96,13672751270065,13672751414954,13672751494219,13672752399126,1.129061,0.079265,0.904907,960
live,97,13672761270065,13672761410055,13672761487176,13672762371987,1.101922,0.077121,0.884811,960
live,98,13672771270065,13672771411715,13672771493956,13672772455856,1.185791,0.082241,0.9619,960
live,99,13672781270065,13672781422880,13672781489953,13672782378540,1.108475,0.067073,0.888587,960
live,100,13672791270065,13672791417533,13672791492030,13672793709914,2.439849,0.074497,2.217884,960
live,101,13672801270065,13672801419610,13672801508091,13672802398086,1.128021,0.088481,0.889995,960
live,102,13672811270065,13672811410966,13672811492151,13672812416387,1.146322,0.081185,0.924236,960
live,103,13672821270065,13672821414803,13672821495668,13672822435712,1.165647,0.080865,0.940044,960
live,104,13672831270065,13672831415952,13672831484881,13672832419964,1.149899,0.068929,0.935083,960
live,105,13672841270065,13672841421549,13672841488206,13672842377465,1.1074,0.066657,0.889259,960
live,106,13672851270065,13672851412553,13672851490442,13672852407382,1.137317,0.077889,0.91694,960
live,107,13672861270065,13672861412742,13672861491239,13672862371122,1.101057,0.078497,0.879883,960
live,108,13672871270065,13672871422979,13672871510020,13672872528913,1.258848,0.087041,1.018893,960
live,109,13672881270065,13672881418592,13672881518337,13672882432012,1.161947,0.099745,0.913675,960
live,110,13672891270065,13672891419868,13672891512382,13672892595755,1.32569,0.092514,1.083373,960
live,111,13672901270065,13672901417369,13672901495898,13672902429222,1.159157,0.078529,0.933324,960
live,112,13672911270065,13672911410870,13672911493527,13672912452323,1.182258,0.082657,0.958796,960
live,113,13672921270065,13672921486835,13672921593525,13672923121704,1.851639,0.10669,1.528179,960
live,114,13672931270065,13672931416975,13672931504272,13672932782784,1.512719,0.087297,1.278512,960
live,115,13672941270065,13672941415532,13672941485261,13672942721692,1.451627,0.069729,1.236431,960
live,116,13672951270065,13672951413641,13672951481386,13672952425141,1.155076,0.067745,0.943755,960
live,117,13672961270065,13672961412038,13672961487046,13672962697718,1.427653,0.075008,1.210672,960
live,118,13672971270065,13672971413986,13672971489155,13672972407375,1.13731,0.075169,0.91822,960
live,119,13672981270065,13672981413311,13672981499360,13672982726959,1.456894,0.086049,1.227599,960
live,120,13672991270065,13672991422876,13672991495133,13672994023676,2.753611,0.072257,2.528543,960
live,121,13673001270065,13673001417465,13673001510362,13673002552199,1.282134,0.092897,1.041837,960
live,122,13673011270065,13673011415253,13673011484758,13673012452546,1.182481,0.069505,0.967788,960
live,123,13673021270065,13673021411378,13673021479667,13673022722722,1.452657,0.068289,1.243055,960
live,124,13673031270065,13673031422223,13673031504336,13673032527261,1.257196,0.082113,1.022925,960
live,125,13673041270065,13673041414891,13673041495436,13673042409752,1.139687,0.080545,0.914316,960
live,126,13673051270065,13673051413000,13673051481449,13673052410965,1.1409,0.068449,0.929516,960
live,127,13673061270065,13673061409413,13673061480742,13673062384945,1.11488,0.071329,0.904203,960
live,128,13673071270065,13673071412386,13673071481763,13673072407758,1.137693,0.069377,0.925995,960
live,129,13673081270065,13673081415070,13673081509888,13673082464044,1.193979,0.094818,0.954156,960
live,130,13673091270065,13673091411611,13673091494044,13673092442696,1.172631,0.082433,0.948652,960
live,131,13673101270065,13673101412760,13673101485337,13673102387332,1.117267,0.072577,0.901995,960
live,132,13673111270065,13673111411445,13673111500502,13673112450210,1.180145,0.089057,0.949708,960
live,133,13673121270065,13673121420817,13673121510291,13673122762274,1.492209,0.089474,1.251983,960
live,134,13673131270065,13673131422638,13673131515535,13673132896481,1.626416,0.092897,1.380946,960
live,135,13673141270065,13673141415307,13673141496684,13673142757884,1.487819,0.081377,1.2612,960
live,136,13673151270065,13673151414120,13673151482728,13673152749592,1.479527,0.068608,1.266864,960
live,137,13673161270065,13673161413380,13673161480997,13673162709557,1.439492,0.067617,1.22856,960
live,138,13673171270065,13673171414721,13673171484930,13673172747538,1.477473,0.070209,1.262608,960
live,139,13673181270065,13673181420190,13673181512767,13673182604109,1.334044,0.092577,1.091342,960
live,140,13673191270065,13673191415675,13673191497852,13673194169277,2.899212,0.082177,2.671425,960
live,141,13673201270065,13673201418583,13673201490328,13673202411556,1.141491,0.071745,0.921228,960
live,142,13673211270065,13673211409364,13673211480821,13673212416865,1.1468,0.071457,0.936044,960
live,143,13673221270065,13673221416049,13673221485618,13673222380029,1.109964,0.069569,0.894411,960
live,144,13673231270065,13673231416974,13673231502447,13673232495963,1.225898,0.085473,0.993516,960
live,145,13673241270065,13673241417386,13673241500779,13673242733659,1.463594,0.083393,1.23288,960
live,146,13673251270065,13673251413703,13673251492488,13673252738808,1.468743,0.078785,1.24632,960
live,147,13673261270065,13673261419044,13673261492677,13673262731540,1.461475,0.073633,1.238863,960
live,148,13673271270065,13673271415137,13673271482529,13673272711793,1.441728,0.067392,1.229264,960
live,149,13673281270065,13673281417885,13673281505502,13673282790158,1.520093,0.087617,1.284656,960
live,150,13673291270065,13673291423738,13673291506715,13673292783147,1.513082,0.082977,1.276432,960
live,151,13673301270065,13673301414551,13673301483736,13673302692007,1.421942,0.069185,1.208271,960
live,152,13673311270065,13673311459124,13673311532021,13673312937830,1.667765,0.072897,1.405809,960
live,153,13673321270065,13673321435440,13673321543506,13673322560159,1.290094,0.108066,1.016653,960
live,154,13673331270065,13673331426957,13673331522638,13673332568059,1.297994,0.095681,1.045421,960
live,155,13673341270065,13673341422986,13673341508523,13673342482295,1.21223,0.085537,0.973772,960
live,156,13673351270065,13673351421255,13673351494471,13673352492564,1.222499,0.073216,0.998093,960
live,157,13673361270065,13673361414627,13673361493188,13673362412432,1.142367,0.078561,0.919244,960
live,158,13673371270065,13673371413920,13673371495553,13673372440269,1.170204,0.081633,0.944716,960
live,159,13673381270065,13673381478205,13673381563071,13673382687277,1.417212,0.084866,1.124206,960
live,160,13673391270065,13673391418937,13673391487578,13673393673174,2.403109,0.068641,2.185596,960
live,161,13673401270065,13673401412278,13673401484887,13673402384674,1.114609,0.072609,0.899787,960
live,162,13673411270065,13673411412083,13673411489268,13673412420351,1.150286,0.077185,0.931083,960
live,163,13673421270065,13673421410160,13673421487921,13673422386396,1.116331,0.077761,0.898475,960
live,164,13673431270065,13673431413164,13673431496845,13673433007936,1.737871,0.083681,1.511091,960
live,165,13673441270065,13673441414697,13673441492810,13673442421654,1.151589,0.078113,0.928844,960
live,166,13673451270065,13673451415846,13673451484455,13673452418930,1.148865,0.068609,0.934475,960
live,167,13673461270065,13673461410787,13673461477347,13673462367662,1.097597,0.06656,0.890315,960
live,168,13673471270065,13673471409087,13673471485024,13673472410956,1.140891,0.075937,0.925932,960
live,169,13673481270065,13673481410012,13673481488125,13673482389832,1.119767,0.078113,0.901707,960
live,170,13673491270065,13673491415737,13673491498138,13673492452646,1.182581,0.082401,0.954508,960
live,171,13673501270065,13673501413526,13673501482454,13673502384898,1.114833,0.068928,0.902444,960
live,172,13673511270065,13673511407634,13673511475443,13673512420479,1.150414,0.067809,0.945036,960
live,173,13673521270065,13673521412271,13673521486864,13673522379931,1.109866,0.074593,0.893067,960
live,174,13673531270065,13673531410700,13673531493037,13673532410520,1.140455,0.082337,0.917483,960
live,175,13673541270065,13673541445033,13673541548170,13673542535159,1.265094,0.103137,0.986989,960
live,176,13673551270065,13673551433958,13673551517511,13673552515475,1.24541,0.083553,0.997964,960
live,177,13673561270065,13673561419746,13673561517059,13673562442575,1.17251,0.097313,0.925516,960
live,178,13673571270065,13673571414815,13673571484576,13673572462988,1.192923,0.069761,0.978412,960
live,179,13673581270065,13673581416028,13673581497501,13673582732172,1.462107,0.081473,1.234671,960
live,180,13673591270065,13673591413016,13673591495065,13673594018873,2.748808,0.082049,2.523808,960
live,181,13673601270065,13673601414229,13673601499478,13673602410753,1.140688,0.085249,0.911275,960
live,182,13673611270065,13673611413906,13673611479987,13673612402814,1.132749,0.066081,0.922827,960
live,183,13673621270065,13673621411822,13673621480399,13673622709599,1.439534,0.068577,1.2292,960
live,184,13673631270065,13673631412363,13673631481420,13673632442072,1.172007,0.069057,0.960652,960
live,185,13673641270065,13673641418056,13673641504777,13673642755961,1.485896,0.086721,1.251184,960
live,186,13673651270065,13673651418277,13673651484294,13673652418033,1.147968,0.066017,0.933739,960
live,187,13673661270065,13673661413729,13673661480002,13673662374861,1.104796,0.066273,0.894859,960
live,188,13673671270065,13673671415230,13673671483487,13673672738959,1.468894,0.068257,1.255472,960
live,189,13673681270065,13673681411579,13673681479004,13673682713195,1.44313,0.067425,1.234191,960
live,190,13673691270065,13673691414072,13673691500409,13673692805833,1.535768,0.086337,1.305424,960
live,191,13673701270065,13673701415348,13673701502837,13673702410081,1.140016,0.087489,0.907244,960
live,192,13673711270065,13673711412337,13673711489234,13673712428094,1.158029,0.076897,0.93886,960
live,193,13673721270065,13673721412270,13673721479439,13673722385722,1.115657,0.067169,0.906283,960
live,194,13673731270065,13673731408843,13673731475883,13673732395351,1.125286,0.06704,0.919468,960
live,195,13673741270065,13673741412999,13673741481064,13673742379059,1.108994,0.068065,0.897995,960
live,196,13673751270065,13673751416516,13673751494021,13673752413297,1.143232,0.077505,0.919276,960
live,197,13673761270065,13673761409985,13673761486018,13673762375053,1.104988,0.076033,0.889035,960
live,198,13673771270065,13673771413118,13673771503039,13673772481931,1.211866,0.089921,0.978892,960
live,199,13673781270065,13673781416186,13673781486171,13673782397831,1.127766,0.069985,0.91166,960
live,200,13673791270065,13673791420983,13673791496376,13673793702484,2.432419,0.075393,2.206108,960
live,201,13673801270065,13673801416948,13673801506165,13673802434401,1.164336,0.089217,0.928236,960
live,202,13673811270065,13673811414129,13673811506162,13673812443005,1.17294,0.092033,0.936843,960
live,203,13673821270065,13673821411885,13673821491150,13673822394682,1.124617,0.079265,0.903532,960
live,204,13673831270065,13673831407882,13673831491691,13673832425847,1.155782,0.083809,0.934156,960
live,205,13673841270065,13673841417159,13673841488584,13673842436148,1.166083,0.071425,0.947564,960
live,206,13673851270065,13673851413828,13673851483364,13673852421232,1.151167,0.069536,0.937868,960
live,207,13673861270065,13673861408640,13673861489953,13673862388524,1.118459,0.081313,0.898571,960
live,208,13673871270065,13673871411325,13673871499774,13673872422698,1.152633,0.088449,0.922924,960
live,209,13673881270065,13673881409178,13673881496603,13673882390886,1.120821,0.087425,0.894283,960
live,210,13673891270065,13673891700922,13673891785787,13673893123884,1.853819,0.084865,1.338097,960
live,211,13673901270065,13673901421139,13673901497268,13673902756164,1.486099,0.076129,1.258896,960
live,212,13673911270065,13673911414352,13673911483505,13673912765537,1.495472,0.069153,1.282032,960
live,213,13673921270065,13673921409677,13673921496814,13673922700989,1.430924,0.087137,1.204175,960
live,214,13673931270065,13673931412809,13673931489706,13673932412470,1.142405,0.076897,0.922764,960
live,215,13673941270065,13673941409894,13673941476647,13673942638517,1.368452,0.066753,1.16187,960
live,216,13673951270065,13673951413091,13673951489028,13673952431632,1.161567,0.075937,0.942604,960
live,217,13673961270065,13673961412992,13673961478720,13673962370732,1.100667,0.065728,0.892012,960
live,218,13673971270065,13673971412028,13673971489373,13673972407561,1.137496,0.077345,0.918188,960
live,219,13673981270065,13673981409785,13673981503258,13673982391237,1.121172,0.093473,0.887979,960
live,220,13673991270065,13673991411030,13673991490711,13673993897141,2.627076,0.079681,2.40643,960
live,221,13674001270065,13674001420915,13674001510548,13674002465184,1.195119,0.089633,0.954636,960
live,222,13674011270065,13674011416367,13674011513265,13674012486813,1.216748,0.096898,0.973548,960
live,223,13674021270065,13674021417324,13674021486765,13674022441689,1.171624,0.069441,0.954924,960
live,224,13674031270065,13674031409769,13674031489802,13674032453014,1.182949,0.080033,0.963212,960
live,225,13674041270065,13674041413638,13674041494567,13674042722678,1.452613,0.080929,1.228111,960
live,226,13674051270065,13674051418306,13674051505091,13674052794228,1.524163,0.086785,1.289137,960
live,227,13674061270065,13674061418303,13674061484672,13674062392011,1.121946,0.066369,0.907339,960
live,228,13674071270065,13674071456732,13674071524285,13674072455401,1.185336,0.067553,0.931116,960
live,229,13674081270065,13674081427449,13674081504090,13674082391109,1.121044,0.076641,0.887019,960
live,230,13674091270065,13674091416053,13674091493462,13674092406722,1.136657,0.077409,0.91326,960
live,231,13674101270065,13674101415570,13674101496467,13674102389470,1.119405,0.080897,0.893003,960
live,232,13674111270065,13674111415439,13674111480336,13674112396091,1.126026,0.064897,0.915755,960
live,233,13674121270065,13674121409803,13674121476620,13674122698715,1.42865,0.066817,1.222095,960
live,234,13674131270065,13674131410696,13674131479817,13674132719896,1.449831,0.069121,1.240079,960
live,235,13674141270065,13674141411141,13674141489222,13674142703605,1.43354,0.078081,1.214383,960
live,236,13674151270065,13674151415074,13674151500195,13674152772403,1.502338,0.085121,1.272208,960
live,237,13674161270065,13674161416190,13674161494111,13674162394283,1.124218,0.077921,0.900172,960
live,238,13674171270065,13674171409563,13674171479100,13674172398599,1.128534,0.069537,0.919499,960
live,239,13674181270065,13674181411096,13674181480025,13674182363012,1.092947,0.068929,0.882987,960
live,240,13674191270065,13674191410517,13674191479093,13674193623696,2.353631,0.068576,2.144603,960
live,241,13674201270065,13674201413041,13674201500370,13674202417630,1.147565,0.087329,0.91726,960
live,242,13674211270065,13674211417102,13674211494959,13674212421691,1.151626,0.077857,0.926732,960
live,243,13674221270065,13674221415819,13674221498252,13674222437752,1.167687,0.082433,0.9395,960
live,244,13674231270065,13674231411720,13674231481352,13674232424596,1.154531,0.069632,0.943244,960
live,245,13674241270065,13674241415716,13674241485445,13674242457361,1.187296,0.069729,0.971916,960
live,246,13674251270065,13674251415201,13674251497186,13674252462862,1.192797,0.081985,0.965676,960
live,247,13674261270065,13674261415166,13674261492511,13674262392778,1.122713,0.077345,0.900267,960
live,248,13674271270065,13674271410555,13674271486907,13674272726507,1.456442,0.076352,1.2396,960
live,249,13674281270065,13674281410519,13674281479704,13674282692487,1.422422,0.069185,1.212783,960
live,250,13674291270065,13674291404372,13674291469621,13674292386080,1.116015,0.065249,0.916459,960
live,251,13674301270065,13674301409457,13674301478898,13674302715649,1.445584,0.069441,1.236751,960
live,252,13674311270065,13674311410381,13674311475566,13674312409114,1.139049,0.065185,0.933548,960
live,253,13674321270065,13674321408170,13674321483947,13674322690458,1.420393,0.075777,1.206511,960
live,254,13674331270065,13674331407943,13674331484008,13674332399347,1.129282,0.076065,0.915339,960
live,255,13674341270065,13674341408932,13674341480613,13674342692116,1.422051,0.071681,1.211503,960
live,256,13674351270065,13674351686116,13674351766373,13674353008852,1.738787,0.080257,1.242479,960
live,257,13674361270065,13674361416989,13674361494718,13674362719917,1.449852,0.077729,1.225199,960
live,258,13674371270065,13674371413050,13674371490907,13674372403078,1.133013,0.077857,0.912171,960
live,259,13674381270065,13674381408887,13674381504888,13674382387203,1.117138,0.096001,0.882315,960
live,260,13674391270065,13674391411507,13674391479380,13674393597391,2.327326,0.067873,2.118011,960
live,261,13674401270065,13674401408816,13674401474609,13674402998084,1.728019,0.065793,1.523475,960
live,262,13674411270065,13674411414317,13674411487374,13674412422969,1.152904,0.073057,0.935595,960
live,263,13674421270065,13674421416010,13674421492299,13674422396950,1.126885,0.076289,0.904651,960
live,264,13674431270065,13674431411846,13674431486727,13674432398867,1.128802,0.074881,0.91214,960
live,265,13674441270065,13674441410243,13674441485796,13674442401615,1.13155,0.075553,0.915819,960
live,266,13674451270065,13674451410688,13674451490305,13674452448781,1.178716,0.079617,0.958476,960
live,267,13674461270065,13674461417245,13674461489310,13674462439881,1.169816,0.072065,0.950571,960
live,268,13674471270065,13674471415385,13674471486298,13674472474087,1.204022,0.070913,0.987789,960
live,269,13674481270065,13674481410358,13674481478935,13674482712198,1.442133,0.068577,1.233263,960
live,270,13674491270065,13674491407123,13674491488980,13674492721475,1.45141,0.081857,1.232495,960
live,271,13674501270065,13674501411471,13674501481072,13674502361755,1.09169,0.069601,0.880683,960
live,272,13674511270065,13674511412908,13674511493613,13674512424889,1.154824,0.080705,0.931276,960
live,273,13674521270065,13674521416937,13674521484842,13674522697689,1.427624,0.067905,1.212847,960
live,274,13674531270065,13674531410022,13674531488103,13674532388082,1.118017,0.078081,0.899979,960
live,275,13674541270065,13674541411682,13674541506372,13674542714419,1.444354,0.09469,1.208047,960
live,276,13674551270065,13674551409855,13674551484576,13674552396235,1.12617,0.074721,0.911659,960
live,277,13674561270065,13674561415484,13674561496541,13674562410312,1.140247,0.081057,0.913771,960
live,278,13674571270065,13674571415993,13674571484154,13674572732425,1.46236,0.068161,1.248271,960
live,279,13674581270065,13674581412949,13674581481846,13674582703141,1.433076,0.068897,1.221295,960
live,280,13674591270065,13674591414162,13674591505587,13674593947730,2.677665,0.091425,2.442143,960
live,281,13674601270065,13674601411727,13674601514096,13674602495100,1.225035,0.102369,0.981004,960
live,282,13674611270065,13674611413548,13674611499085,13674612484153,1.214088,0.085537,0.985068,960
live,283,13674621270065,13674621413448,13674621481641,13674622397493,1.127428,0.068193,0.915852,960
live,284,13674631270065,13674631409029,13674631475270,13674632401905,1.13184,0.066241,0.926635,960
live,285,13674641270065,13674641408578,13674641486211,13674642378126,1.108061,0.077633,0.891915,960
live,286,13674651270065,13674651409471,13674651486816,13674652398891,1.128826,0.077345,0.912075,960
live,287,13674661270065,13674661415547,13674661499676,13674662413288,1.143223,0.084129,0.913612,960
live,288,13674671270065,13674671423288,13674671504857,13674672495046,1.224981,0.081569,0.990189,960
live,289,13674681270065,13674681413717,13674681483510,13674682816934,1.546869,0.069793,1.333424,960
live,290,13674691270065,13674691454226,13674691578420,13674692645441,1.375376,0.124194,1.067021,960
live,291,13674701270065,13674701432047,13674701518576,13674702462075,1.19201,0.086529,0.943499,960
live,292,13674711270065,13674711427787,13674711520684,13674712569497,1.299432,0.092897,1.048813,960
live,293,13674721270065,13674721421448,13674721507465,13674722426100,1.156035,0.086017,0.918635,960
live,294,13674731270065,13674731411492,13674731482309,13674732430161,1.160096,0.070817,0.947852,960
live,295,13674741270065,13674741411489,13674741481282,13674742382061,1.111996,0.069793,0.900779,960
live,296,13674751270065,13674751415198,13674751486751,13674752445899,1.175834,0.071553,0.959148,960
live,297,13674761270065,13674761413819,13674761503100,13674762457928,1.187863,0.089281,0.954828,960
live,298,13674771270065,13674771415991,13674771510297,13674772449284,1.179219,0.094306,0.938987,960
live,299,13674781270065,13674781414996,13674781485269,13674782384416,1.114351,0.070273,0.899147,960
live,300,13674791270065,13674791416369,13674791484274,13674793635981,2.365916,0.067905,2.151707,960
live,301,13674801270065,13674801413710,13674801484399,13674802375290,1.105225,0.070689,0.890891,960
live,302,13674811270065,13674811650029,13674811733262,13674812712795,1.44273,0.083233,0.979533,960
live,303,13674821270065,13674821416103,13674821494312,13674822397939,1.127874,0.078209,0.903627,960
live,304,13674831270065,13674831453188,13674831534885,13674832462449,1.192384,0.081697,0.927564,960
live,305,13674841270065,13674841430945,13674841500546,13674842378893,1.108828,0.069601,0.878347,960
live,306,13674851270065,13674851416669,13674851485630,13674852410250,1.140185,0.068961,0.92462,960
live,307,13674861270065,13674861415002,13674861484603,13674862916461,1.646396,0.069601,1.431858,960
