round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
0,71,18.693515,1553408,194176,93.48611002264688,747.8888801811751
0,72,20.081917,1553408,194176,87.02276779652063,696.182142372165
0,73,18.453543999999997,1553408,194176,94.70180904004131,757.6144723203305
0,74,18.80686,1553408,194176,92.92268884864352,743.3815107891481
0,75,18.423111,1553408,194176,94.85824625384932,758.8659700307945
0,76,18.483752,1553408,194176,94.54703785248796,756.3763028199037
0,77,19.127345000000002,1553408,194176,91.36573842318418,730.9259073854735
0,78,19.066608,1553408,194176,91.656785517382,733.254284139056
0,79,18.147684,1553408,194176,96.29790776608188,770.383262128655
0,80,18.255110000000002,1553408,194176,95.73122265491688,765.849781239335
0,81,29.463955,1553408,194176,59.31260755726785,474.5008604581428
0,82,19.103984,1553408,194176,91.47746354896444,731.8197083917155
0,83,18.314214,1553408,194176,95.42227692654461,763.3782154123569
0,84,18.117155999999998,1553408,194176,96.46017288806257,771.6813831045006
0,85,28.372196,1553408,194176,61.59495021111513,492.75960168892107
0,86,28.363844,1553408,194176,61.61308742214208,492.90469937713664
0,87,21.498702,1553408,194176,81.28788426389649,650.3030741111719
0,88,19.219186,1553408,194176,90.92913716533053,727.4330973226442
0,89,18.088739,1553408,194176,96.61170963879792,772.8936771103834
0,90,18.030435,1553408,194176,96.92411747137548,775.3929397710039
0,91,18.243429,1553408,194176,95.79251795262832,766.3401436210265
0,92,29.055373999999997,1553408,194176,60.14667028550381,481.1733622840305
0,93,17.937346,1553408,194176,97.42712216177355,779.4169772941884
0,94,28.121602,1553408,194176,62.14382807921114,497.1506246336891
0,95,28.556583,1553408,194176,61.19723777876366,489.57790223010926
0,96,30.28646,1553408,194176,57.701824511679476,461.6145960934358
0,97,18.327462,1553408,194176,95.35330096442158,762.8264077153726
0,98,28.705961,1553408,194176,60.87878402677409,487.03027221419273
0,99,29.443794,1553408,194176,59.35322058020105,474.8257646416084
0,100,18.605962,1553408,194176,93.92602220729032,751.4081776583225
0,101,18.929742,1553408,194176,92.3194832766342,738.5558662130736
0,102,18.637066,1553408,194176,93.76926604219784,750.1541283375827
0,103,19.274227,1553408,194176,90.66947276277278,725.3557821021823
0,104,19.42386,1553408,194176,89.97099443673915,719.7679554939132
0,105,18.536137,1553408,194176,94.27983835035315,754.2387068028252
0,106,28.347877,1553408,194176,61.64779112030153,493.1823289624122
0,107,31.111943,1553408,194176,56.17084088897952,449.36672711183616
0,108,30.463839,1553408,194176,57.36584939278336,458.9267951422669
0,109,18.132484,1553408,194176,96.37863185209483,771.0290548167586
0,110,17.861377,1553408,194176,97.84150460516005,782.7320368412804
0,111,28.084961,1553408,194176,62.2249039263398,497.7992314107184
0,112,28.486246,1553408,194176,61.34834333734252,490.78674669874016
0,113,29.032365000000002,1553408,194176,60.19433828418732,481.55470627349854
0,114,18.065699000000002,1553408,194176,96.7349229055571,773.8793832444568
0,115,18.28919,1553408,194176,95.55283749581037,764.4226999664829
0,116,17.808096,1553408,194176,98.13424186392527,785.0739349114021
0,117,18.066115,1553408,194176,96.73269543562631,773.8615634850105
0,118,18.226789,1553408,194176,95.8799709592293,767.0397676738344
0,119,30.959622,1553408,194176,56.447200808847086,451.5776064707767
0,120,30.416126000000002,1553408,194176,57.45583773554857,459.64670188438856
0,121,18.644554,1553408,194176,93.73160655921293,749.8528524737035
0,122,18.231205,1553408,194176,95.85674671531585,766.8539737225268
0,123,18.275014,1553408,194176,95.62695820643421,765.0156656514737
0,124,28.272259000000002,1553408,194176,61.81267651799596,494.5014121439677
0,125,29.041038,1553408,194176,60.176361464765826,481.4108917181266
0,126,27.764189000000002,1553408,194176,62.94381586294489,503.5505269035591
0,127,18.223461,1553408,194176,95.89748072553287,767.179845804263
0,128,17.849504,1553408,194176,97.90658608777028,783.2526887021622
0,129,18.055170999999998,1553408,194176,96.79132919870989,774.3306335896791
0,130,30.173436000000002,1553408,194176,57.91796466269204,463.34371730153634
0,131,18.749004,1553408,194176,93.20943128498986,745.6754502799189
0,132,18.783787999999998,1553408,194176,93.03682516007954,744.2946012806364
0,133,18.088643,1553408,194176,96.61222237621693,772.8977790097355
0,134,18.554025,1553408,194176,94.18894283046401,753.5115426437121
0,135,18.739788,1553408,194176,93.25527055055265,746.0421644044212
0,136,18.829517,1553408,194176,92.81087772989609,742.4870218391687
0,137,18.229157,1553408,194176,95.86751598003134,766.9401278402507
0,138,18.44452,1553408,194176,94.74814199556292,757.9851359645033
0,139,29.699829,1553408,194176,58.841550905899155,470.73240724719324
0,140,31.075526999999997,1553408,194176,56.23666494859444,449.8933195887555
0,141,20.066556,1553408,194176,87.08938394809752,696.7150715847802
0,142,28.807722000000002,1553408,194176,60.663734536177486,485.3098762894199
0,143,18.670123,1553408,194176,93.60323978583322,748.8259182866658
0,144,18.215365000000002,1553408,194176,95.94010331387815,767.5208265110252
0,145,18.61105,1553408,194176,93.90034415038377,751.2027532030702
0,146,18.299334,1553408,194176,95.49986901162632,763.9989520930105
0,147,18.466696000000002,1553408,194176,94.6343623136483,757.0748985091864
0,148,29.022092999999998,1553408,194176,60.215643303189744,481.72514642551795
0,149,18.053315,1553408,194176,96.80127998652878,774.4102398922303
0,150,17.880160999999998,1553408,194176,97.73871722967148,781.9097378373718
0,151,17.845504000000002,1553408,194176,97.92853146652513,783.428251732201
0,152,19.27061,1553408,194176,90.6864909829009,725.4919278632073
0,153,18.727435,1553408,194176,93.31678363854954,746.5342691083963
0,154,18.050403,1553408,194176,96.81689655350077,774.5351724280061
0,155,18.406055000000002,1553408,194176,94.94614679788796,759.5691743831037
0,156,17.988546,1553408,194176,97.14981966858244,777.1985573486595
0,157,18.208453,1553408,194176,95.97652255246506,767.8121804197204
0,158,18.254437,1553408,194176,95.73475204959759,765.8780163967807
0,159,28.103713,1553408,194176,62.183384807551946,497.46707846041556
0,160,18.468136,1553408,194176,94.62698347034049,757.0158677627239
0,161,19.561782,1553408,194176,89.3366463239392,714.6931705915136
0,162,21.494606,1553408,194176,81.30337443728907,650.4269954983125
0,163,20.027900000000002,1553408,194176,87.25747582122938,698.059806569835
0,164,19.126193,1553408,194176,91.37124152203211,730.9699321762569
0,165,29.237679999999997,1553408,194176,59.77163714768067,478.17309718144537
0,166,18.90491,1553408,194176,92.4407468747537,739.5259749980296
0,167,27.637851,1553408,194176,63.23154430494614,505.8523544395691
0,168,17.755198999999998,1553408,194176,98.42660732780297,787.4128586224238
0,169,17.949922,1553408,194176,97.35886317500432,778.8709054000345
0,170,29.194767,1553408,194176,59.85949468272859,478.8759574618287
0,171,18.176451999999998,1553408,194176,96.14549638180213,769.1639710544171
0,172,18.045347,1553408,194176,96.84402300493308,774.7521840394646
0,173,18.222309,1553408,194176,95.90354328861397,767.2283463089118
0,174,18.25431,1553408,194176,95.73541810125938,765.8833448100751
0,175,18.302054000000002,1553408,194176,95.48567608859639,763.8854087087711
0,176,28.217762,1553408,194176,61.93205541956162,495.45644335649297
0,177,30.395614000000002,1553408,194176,57.4946109001121,459.9568872008968
0,178,27.995424,1553408,194176,62.42391613715155,499.3913290972124
0,179,28.917163,1553408,194176,60.4341442485212,483.4731539881696
0,180,27.838238,1553408,194176,62.77638692506329,502.21109540050634
0,181,19.218673,1553408,194176,90.93156431768209,727.4525145414567
0,182,18.963853999999998,1553408,194176,92.15341986918904,737.2273589535123
0,183,18.000353999999998,1553408,194176,97.0860906402174,776.6887251217393
0,184,28.477158,1553408,194176,61.36792161633545,490.9433729306836
0,185,28.891435,1553408,194176,60.48796122449439,483.90368979595513
0,186,18.509801,1553408,194176,94.41398100390165,755.3118480312132
0,187,18.817515999999998,1553408,194176,92.87006850425954,742.9605480340763
0,188,18.273829,1553408,194176,95.63315931215074,765.0652744972059
0,189,19.388116,1553408,194176,90.1368652838677,721.0949222709417
0,190,18.015714,1553408,194176,97.00331610504031,776.0265288403225
0,191,27.928062999999998,1553408,194176,62.57447929704255,500.5958343763404
0,192,30.303196,1553408,194176,57.66995666067698,461.35965328541585
0,193,20.99252,1553408,194176,83.24793783690572,665.9835026952458
0,194,18.399240000000002,1553408,194176,94.98131444559667,759.8505155647733
0,195,29.050381,1553408,194176,60.157007923579386,481.2560633886351
0,196,18.413127000000003,1553408,194176,94.90968046872212,759.2774437497769
0,197,18.723307000000002,1553408,194176,93.3373575512061,746.6988604096488
0,198,18.709835,1553408,194176,93.40456503224107,747.2365202579285
0,199,18.269093,1553408,194176,95.65795083532609,765.2636066826087
1,0,29.305008,1553408,194176,59.63431233323669,477.07449866589354
1,1,28.796778,1553408,194176,60.686789334556806,485.49431467645445
1,2,18.183045,1553408,194176,96.11063493490778,768.8850794792622
1,3,30.885316,1553408,194176,56.583005334962415,452.6640426796993
1,4,20.57549,1553408,194176,84.93523119011991,679.4818495209593
1,5,18.741163,1553408,194176,93.24842860605823,745.9874288484658
1,6,28.624135,1553408,194176,61.05281434705363,488.42251477642907
1,7,29.086126,1553408,194176,60.08307878470993,480.66463027767946
1,8,27.888735,1553408,194176,62.66272027038874,501.3017621631099
1,9,19.052495999999998,1553408,194176,91.72467481426055,733.7973985140844
1,10,27.932159000000002,1553408,194176,62.56530331221442,500.52242649771534
1,11,17.95901,1553408,194176,97.30959557347538,778.476764587803
1,12,18.413703,1553408,194176,94.9067115940775,759.25369275262
1,13,30.717218000000003,1553408,194176,56.89265219265625,455.14121754125
1,14,20.569027,1553408,194176,84.96191871399652,679.6953497119722
1,15,29.60418,1553408,194176,59.0316637718052,472.2533101744416
1,16,18.095267000000003,1553408,194176,96.5768562574954,772.6148500599631
1,17,18.401191,1553408,194176,94.97124398089231,759.7699518471385
1,18,29.114958,1553408,194176,60.02357963216021,480.18863705728165
1,19,27.770685,1553408,194176,62.92909231443157,503.43273851545257
1,20,18.123716,1553408,194176,96.4252584845183,771.4020678761464
1,21,18.41108,1553408,194176,94.92023281632582,759.3618625306066
1,22,29.110222,1553408,194176,60.03334498788775,480.266759903102
1,23,18.455464000000003,1553408,194176,94.69195681018911,757.5356544815129
1,24,18.132676,1553408,194176,96.37761133546974,771.0208906837579
1,25,18.101156,1553408,194176,96.5454361036389,772.3634888291112
1,26,18.323623,1553408,194176,95.37327852685029,762.9862282148023
1,27,18.253158,1553408,194176,95.74146019006685,765.9316815205348
1,28,19.232946000000002,1553408,194176,90.86408291272694,726.9126633018155
1,29,28.724777,1553408,194176,60.83890572936389,486.7112458349111
1,30,17.831840000000003,1553408,194176,98.00357114016275,784.028569121302
1,31,18.274117999999998,1553408,194176,95.63164690082444,765.0531752065955
1,32,17.798079,1553408,194176,98.18947314482647,785.5157851586117
1,33,18.521001,1553408,194176,94.35688708185914,754.8550966548731
1,34,29.943288,1553408,194176,58.36312966030985,466.9050372824788
1,35,18.666027000000003,1553408,194176,93.62377971487987,748.990237719039
1,36,18.90715,1553408,194176,92.42979507752358,739.4383606201886
1,37,29.619989,1553408,194176,59.000156954818586,472.0012556385487
1,38,18.17754,1553408,194176,96.1397416812176,769.1179334497408
1,39,18.043843,1553408,194176,96.8520951994539,774.8167615956312
1,40,17.829088,1553408,194176,98.01869843258389,784.1495874606711
1,41,18.231780999999998,1553408,194176,95.85371829554119,766.8297463643295
1,42,28.927596,1553408,194176,60.41234812599014,483.29878500792114
1,43,18.686123,1553408,194176,93.52309197579402,748.1847358063521
1,44,18.498824,1553408,194176,94.47000522844047,755.7600418275238
1,45,17.917761000000002,1553408,194176,97.53361483055835,780.2689186444668
1,46,30.60896,1553408,194176,57.09387055293613,456.75096442348905
1,47,18.634379,1553408,194176,93.78278718061922,750.2622974449538
1,48,18.503881,1553408,194176,94.44418714106517,755.5534971285214
1,49,18.797516,1553408,194176,92.96887950514312,743.751036041145
1,50,19.020943,1553408,194176,91.87683281528157,735.0146625222526
1,51,18.480073,1553408,194176,94.56586021061715,756.5268816849372
1,52,28.702345,1553408,194176,60.88645370265043,487.0916296212034
1,53,18.985999,1553408,194176,92.04593342704801,736.3674674163841
1,54,29.433873,1553408,194176,59.373226214572576,474.9858097165806
1,55,29.592596,1553408,194176,59.054771673292876,472.438173386343
1,56,18.271398,1553408,194176,95.64588325425345,765.1670660340276
1,57,19.175857,1553408,194176,91.1345970091454,729.0767760731632
1,58,28.329092,1553408,194176,61.688669725100965,493.5093578008077
1,59,18.057762,1553408,194176,96.77744119121738,774.219529529739
1,60,18.224165,1553408,194176,95.89377620318955,767.1502096255164
1,61,28.466085,1553408,194176,61.39179307586554,491.13434460692434
1,62,18.948878,1553408,194176,92.22625212954561,737.8100170363649
1,63,18.450151,1553408,194176,94.71922479116836,757.7537983293469
1,64,18.282054,1553408,194176,95.59013445644565,764.7210756515652
1,65,28.181154,1553408,194176,62.01250665604396,496.1000532483517
1,66,18.173284000000002,1553408,194176,96.16225664002168,769.2980531201734
1,67,19.011983,1553408,194176,91.92013268684282,735.3610614947426
1,68,18.363559000000002,1553408,194176,95.16586626808017,761.3269301446413
1,69,18.146052,1553408,194176,96.30656850316532,770.4525480253226
1,70,18.135076,1553408,194176,96.36485670090381,770.9188536072305
1,71,18.074147,1553408,194176,96.68970823353379,773.5176658682703
1,72,17.801632,1553408,194176,98.16987566083827,785.3590052867062
1,73,18.213893,1553408,194176,95.94785694634311,767.5828555707449
1,74,19.230706,1553408,194176,90.87466679590443,726.9973343672355
1,75,18.612618,1553408,194176,93.89243361680768,751.1394689344614
1,76,17.960929,1553408,194176,97.29919872184784,778.3935897747828
1,77,18.986031,1553408,194176,92.04577828825835,736.3662263060668
1,78,17.924032999999998,1553408,194176,97.49948574631614,779.9958859705291
1,79,29.551795,1553408,194176,59.13630627175101,473.0904501740081
1,80,18.490024000000002,1553408,194176,94.51496655710127,756.1197324568102
1,81,27.778813,1553408,194176,62.910679444798454,503.28543555838763
1,82,18.698987,1553408,194176,93.45875260515449,747.6700208412359
1,83,18.171716,1553408,194176,96.17055428337093,769.3644342669675
1,84,18.560329,1553408,194176,94.15695163593274,753.2556130874619
1,85,28.484262,1553408,194176,61.35261640269985,490.8209312215988
1,86,29.733462,1553408,194176,58.774992296558,470.199938372464
1,87,18.370375000000003,1553408,194176,95.13055667072665,761.0444533658132
1,88,28.605223,1553408,194176,61.09317868278811,488.74542946230486
1,89,18.799372,1553408,194176,92.95970099426724,743.6776079541379
1,90,18.759019,1553408,194176,93.15966895710271,745.2773516568217
1,91,19.056591,1553408,194176,91.7049644398623,733.6397155188984
1,92,18.681739,1553408,194176,93.54503882106478,748.3603105685182
1,93,18.356519000000002,1553408,194176,95.20236380328971,761.6189104263177
1,94,18.57825,1553408,194176,94.0661257115175,752.52900569214
1,95,18.919662,1553408,194176,92.36866916544281,738.9493533235425
1,96,18.35735,1553408,194176,95.19805418538078,761.5844334830463
1,97,18.022626,1553408,194176,96.96611359521081,775.7289087616865
1,98,28.191458,1553408,194176,61.9898410362458,495.9187282899664
1,99,18.527656,1553408,194176,94.3229947706283,754.5839581650264
1,100,18.599306,1553408,194176,93.95963483798805,751.6770787039044
1,101,18.562409,1553408,194176,94.14640093319785,753.1712074655828
1,102,18.166244000000003,1553408,194176,96.19952258705761,769.5961806964609
1,103,18.274565,1553408,194176,95.6293077290759,765.0344618326072
1,104,18.019426000000003,1553408,194176,96.98333343137567,775.8666674510054
1,105,17.964673,1553408,194176,97.27892069062432,778.2313655249945
1,106,29.525779,1553408,194176,59.18841294585318,473.50730356682544
1,107,18.101506999999998,1553408,194176,96.54356402480744,772.3485121984595
1,108,28.119616999999998,1553408,194176,62.148214892116066,497.1857191369285
1,109,19.147247999999998,1553408,194176,91.27076643076855,730.1661314461484
1,110,18.582888999999998,1553408,194176,94.0426432079533,752.3411456636264
1,111,20.643043,1553408,194176,84.65728623439868,677.2582898751895
1,112,18.39828,1553408,194176,94.98627045571652,759.8901636457322
1,113,18.196229000000002,1553408,194176,96.04099838488513,768.327987079081
1,114,29.826711,1553408,194176,58.59124058297947,468.72992466383573
1,115,18.159043999999998,1553408,194176,96.23766537489529,769.9013229991623
1,116,28.114914000000002,1553408,194176,62.1586109066526,497.2688872532208
1,117,20.239327000000003,1553408,194176,86.34595409224822,690.7676327379858
1,118,18.225413,1553408,194176,95.88720979875737,767.097678390059
1,119,18.474536,1553408,194176,94.59420252828001,756.7536202262401
1,120,28.785546,1553408,194176,60.71046906666283,485.68375253330265
1,121,19.43602,1553408,194176,89.91470475951353,719.3176380761082
1,122,19.607447,1553408,194176,89.12858466479598,713.0286773183678
1,123,18.918446,1553408,194176,92.3746062440858,738.9968499526864
1,124,18.349766,1553408,194176,95.23739975757728,761.8991980606182
1,125,17.963585000000002,1553408,194176,97.28481258056227,778.2785006444982
1,126,19.173169,1553408,194176,91.14737370749718,729.1789896599774
1,127,18.210885,1553408,194176,95.96370522355174,767.7096417884139
1,128,18.561097,1553408,194176,94.15305571648055,753.2244457318444
1,129,18.207236,1553408,194176,95.98293777265258,767.8635021812206
1,130,19.064527000000002,1553408,194176,91.6667903693598,733.3343229548784
1,131,18.044835,1553408,194176,96.84677083497856,774.7741666798285
1,132,18.212356999999997,1553408,194176,95.95594902955176,767.6475922364141
1,133,21.588015,1553408,194176,80.95158355226268,647.6126684181014
1,134,18.315782,1553408,194176,95.41410789886012,763.312863190881
1,135,28.592488,1553408,194176,61.12038938339329,488.9631150671463
1,136,18.691370999999997,1553408,194176,93.49683337835411,747.9746670268329
1,137,18.515560999999998,1553408,194176,94.38460978849088,755.076878307927
1,138,18.886605,1553408,194176,92.53034094798933,740.2427275839146
1,139,18.094628,1553408,194176,96.58026680625873,772.6421344500699
1,140,17.97805,1553408,194176,97.20653797269449,777.6523037815559
1,141,28.48295,1553408,194176,61.355442466458,490.843539731664
1,142,19.491637,1553408,194176,89.65814415690176,717.265153255214
1,143,19.065006999999998,1553408,194176,91.66448247304605,733.3158597843684
1,144,18.321862000000003,1553408,194176,95.38244529950066,763.0595623960053
1,145,30.857603,1553408,194176,56.63382214101335,453.0705771281068
1,146,18.97339,1553408,194176,92.10710368574094,736.8568294859275
1,147,18.02093,1553408,194176,96.97523934669297,775.8019147735438
1,148,18.028769999999998,1553408,194176,96.93306864528195,775.4645491622556
1,149,18.098051,1553408,194176,96.56199996342148,772.4959997073719
1,150,29.107053,1553408,194176,60.0398810556328,480.3190484450624
1,151,18.180868,1553408,194176,96.12214334321112,768.977146745689
1,152,18.755020000000002,1553408,194176,93.17953273310292,745.4362618648233
1,153,18.331366000000003,1553408,194176,95.3329937332548,762.6639498660384
1,154,18.148548,1553408,194176,96.2933233005748,770.3465864045984
1,155,31.900784,1553408,194176,54.781851129426784,438.25480903541427
1,156,18.65969,1553408,194176,93.65557519980236,749.2446015984189
1,157,29.514611,1553408,194176,59.210809181933655,473.68647345546924
1,158,27.829214,1553408,194176,62.796743019763326,502.3739441581066
1,159,18.134500000000003,1553408,194176,96.36791750530756,770.9433400424605
1,160,18.113092,1553408,194176,96.48181547358121,771.8545237886497
1,161,17.893729,1553408,194176,97.66460641043574,781.3168512834859
1,162,19.974523,1553408,194176,87.49064996445722,699.9251997156578
1,163,18.072195,1553408,194176,96.70015180779092,773.6012144623273
1,164,29.414641,1553408,194176,59.41204585838733,475.29636686709864
1,165,18.559657,1553408,194176,94.16036082994422,753.2828866395538
1,166,21.258860000000002,1553408,194176,82.20497242091061,657.6397793672849
1,167,19.664087,1553408,194176,88.87186066660507,710.9748853328406
1,168,18.305414,1553408,194176,95.46814947752615,763.7451958202092
1,169,18.491177,1553408,194176,94.50907316500187,756.0725853200149
1,170,18.208773,1553408,194176,95.97483586620581,767.7986869296465
1,171,18.766892,1553408,194176,93.12058704232966,744.9646963386373
1,172,17.99213,1553408,194176,97.13046759888908,777.0437407911127
1,173,28.317924,1553408,194176,61.71299845285269,493.7039876228215
1,174,18.202757,1553408,194176,96.00655549046775,768.052443923742
1,175,27.977024,1553408,194176,62.46497125641383,499.71977005131066
1,176,18.325319,1553408,194176,95.36445177298143,762.9156141838514
1,177,19.815577,1553408,194176,88.19243567825453,705.5394854260362
1,178,18.252581,1553408,194176,95.7444867660086,765.9558941280688
1,179,18.947566,1553408,194176,92.2326382185448,737.8611057483585
1,180,18.222597,1553408,194176,95.90202757598162,767.216220607853
1,181,18.239781,1553408,194176,95.81167668624968,766.4934134899975
1,182,28.521638,1553408,194176,61.272217254843504,490.17773803874803
1,183,18.689995,1553408,194176,93.50371682817463,748.029734625397
1,184,18.780236,1553408,194176,93.05442168032394,744.4353734425915
1,185,18.319174,1553408,194176,95.39644090939908,763.1715272751926
1,186,18.790604,1553408,194176,93.0030774955398,744.0246199643184
1,187,18.439559000000003,1553408,194176,94.77363314382953,758.1890651506362
1,188,18.453512,1553408,194176,94.70197326124155,757.6157860899324
1,189,29.115085999999998,1553408,194176,60.023315747719245,480.18652598175396
1,190,18.252390000000002,1553408,194176,95.74548867299022,765.9639093839218
1,191,18.096867999999997,1553408,194176,96.56831226265231,772.5464981012185
1,192,18.32759,1553408,194176,95.35263501638785,762.8210801311028
1,193,29.671733,1553408,194176,58.89726764527033,471.17814116216266
1,194,29.049388999999998,1553408,194176,60.159062209535634,481.27249767628507
1,195,29.392913,1553408,194176,59.45596477627107,475.64771821016853
1,196,27.495833,1553408,194176,63.5581398825051,508.4651190600408
1,197,18.769516,1553408,194176,93.1075686767842,744.8605494142736
1,198,19.170513,1553408,194176,91.1600018215475,729.28001457238
1,199,18.510409,1553408,194176,94.4108798460369,755.2870387682952
2,0,28.937610999999997,1553408,194176,60.39144005356904,483.13152042855234
2,1,18.633066,1553408,194176,93.78939569043548,750.3151655234839
2,2,28.188514,1553408,194176,61.99631523676629,495.97052189413034
2,3,28.824459,1553408,194176,60.62850997480994,485.0280797984795
2,4,28.80753,1553408,194176,60.66413885536178,485.3131108428942
2,5,22.310904,1553408,194176,78.32869524246979,626.6295619397583
2,6,21.494702,1553408,194176,81.30301131878916,650.4240905503133
2,7,31.220489,1553408,194176,55.975548621291615,447.8043889703329
2,8,18.857453,1553408,194176,92.67338489455602,741.3870791564482
2,9,29.374961000000003,1553408,194176,59.49230026211779,475.9384020969423
2,10,28.567335,1553408,194176,61.17420473418329,489.39363787346633
2,11,28.901611,1553408,194176,60.46666395170843,483.73331161366747
2,12,19.076976,1553408,194176,91.60697167098182,732.8557733678546
2,13,18.502471999999997,1553408,194176,94.45137925353974,755.6110340283179
2,14,18.531273000000002,1553408,194176,94.30458447188165,754.4366757750532
2,15,18.408232,1553408,194176,94.93491824744494,759.4793459795595
2,16,21.573231,1553408,194176,81.00705916512923,648.0564733210339
2,17,18.297574,1553408,194176,95.5090549162419,764.0724393299352
2,18,18.721964,1553408,194176,93.34405300640466,746.7524240512373
2,19,18.287014,1553408,194176,95.56420747531554,764.5136598025243
2,20,18.668331,1553408,194176,93.61222489573385,748.8977991658708
2,21,18.977679000000002,1553408,194176,92.08628726410642,736.6902981128513
2,22,28.640711999999997,1553408,194176,61.01747749846443,488.13981998771544
2,23,18.723595,1553408,194176,93.3359218675687,746.6873749405496
2,24,18.385671,1553408,194176,95.05141259190377,760.4113007352302
2,25,18.806540000000002,1553408,194176,92.92426996140703,743.3941596912563
