stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,153,14285795421516,14285795583358,14285795665279,14285797712120,2.290604,0.081921,2.046841,480
live,154,14285805421516,14285805559353,14285805669914,14285807547986,2.12647,0.110561,1.878072,480
live,155,14285815421516,14285815943513,14285816169916,14285817948402,2.526886,0.226403,1.778486,480
live,156,14285825421516,14285825618833,14285825731858,14285827474824,2.053308,0.113025,1.742966,480
live,157,14285835421516,14285835580332,14285835674861,14285837354498,1.932982,0.094529,1.679637,480
live,158,14285845421516,14285845563144,14285845648169,14285847336797,1.915281,0.085025,1.688628,480
live,159,14285855421516,14285855554787,14285855635236,14285857304857,1.883341,0.080449,1.669621,480
live,160,14285865421516,14285865557343,14285865646720,14285868202431,2.780915,0.089377,2.555711,480
live,161,14285875421516,14285875559226,14285875638811,14285877460946,2.03943,0.079585,1.822135,480
live,162,14285885421516,14285885552246,14285885662679,14285887727249,2.305733,0.110433,2.06457,480
live,163,14285895421516,14285895550802,14285895620978,14285897697676,2.27616,0.070176,2.076698,480
live,164,14285905421516,14285905553581,14285905636622,14285907694696,2.27318,0.083041,2.058074,480
live,165,14285915421516,14285915553705,14285915639498,14285917731748,2.310232,0.085793,2.09225,480
live,166,14285925421516,14285925553157,14285925637542,14285927712895,2.291379,0.084385,2.075353,480
live,167,14285935421516,14285935552000,14285935658146,14285937628346,2.20683,0.106146,1.9702,480
live,168,14285945421516,14285945550908,14285945631965,14285947329426,1.90791,0.081057,1.697461,480
live,169,14285955421516,14285955549879,14285955630104,14285957412494,1.990978,0.080225,1.78239,480
live,170,14285965421516,14285965568307,14285965660724,14285967662413,2.240897,0.092417,2.001689,480
live,171,14285975421516,14285975560847,14285975642096,14285977303236,1.88172,0.081249,1.66114,480
live,172,14285985421516,14285985554538,14285985627115,14285987603364,2.181848,0.072577,1.976249,480
live,173,14285995421516,14285995553670,14285995632551,14285997319164,1.897648,0.078881,1.686613,480
live,174,14286005421516,14286005548514,14286005637091,14286007594619,2.173103,0.088577,1.957528,480
live,175,14286015421516,14286015822049,14286015931266,14286018000796,2.57928,0.109217,2.06953,480
live,176,14286025421516,14286025568025,14286025653210,14286027716788,2.295272,0.085185,2.063578,480
live,177,14286035421516,14286035556117,14286035665910,14286037698895,2.277379,0.109793,2.032985,480
live,178,14286045421516,14286045563184,14286045655154,14286047622826,2.20131,0.09197,1.967672,480
live,179,14286055421516,14286055552652,14286055620973,14286057422627,2.001111,0.068321,1.801654,480
live,180,14286065421516,14286065552456,14286065632105,14286068693262,3.271746,0.079649,3.061157,480
live,181,14286075421516,14286075559139,14286075633092,14286076863763,1.442247,0.073953,1.230671,480
live,182,14286085421516,14286085554079,14286085631712,14286087286964,1.865448,0.077633,1.655252,480
live,183,14286095421516,14286095547770,14286095624507,14286097328336,1.90682,0.076737,1.703829,480
live,184,14286105421516,14286105552118,14286105621207,14286107318348,1.896832,0.069089,1.697141,480
live,185,14286115421516,14286115549842,14286115652019,14286117341224,1.919708,0.102177,1.689205,480
live,186,14286125421516,14286125559022,14286125646831,14286126932478,1.510962,0.087809,1.285647,480
live,187,14286135421516,14286135554953,14286135634986,14286137679331,2.257815,0.080033,2.044345,480
live,188,14286145421516,14286145552485,14286145654470,14286147723136,2.30162,0.101985,2.068666,480
live,189,14286155421516,14286155553760,14286155623233,14286157688443,2.266927,0.069473,2.06521,480
live,190,14286165421516,14286165550908,14286165622045,14286167682550,2.261034,0.071137,2.060505,480
live,191,14286175421516,14286175556728,14286175645689,14286176892424,1.470908,0.088961,1.246735,480
live,192,14286185421516,14286185556467,14286185622772,14286186825571,1.404055,0.066305,1.202799,480
live,193,14286195421516,14286195548847,14286195623088,14286197676361,2.254845,0.074241,2.053273,480
live,194,14286205421516,14286205548843,14286205618059,14286207613028,2.191512,0.069216,1.994969,480
live,195,14286215421516,14286215551622,14286215622599,14286217372957,1.951441,0.070977,1.750358,480
live,196,14286225421516,14286225556674,14286225652771,14286226904723,1.483207,0.096097,1.251952,480
live,197,14286235421516,14286235562238,14286235637919,14286237700696,2.27918,0.075681,2.062777,480
live,198,14286245421516,14286245556057,14286245636730,14286247627603,2.206087,0.080673,1.990873,480
live,199,14286255421516,14286255554197,14286255638326,14286257606254,2.184738,0.084129,1.967928,480
live,200,14286265421516,14286265556176,14286265648082,14286268426708,3.005192,0.091906,2.778626,480
live,201,14286275421516,14286275575180,14286275671214,14286277685702,2.264186,0.096034,2.014488,480
live,202,14286285421516,14286285559752,14286285631817,14286287593793,2.172277,0.072065,1.961976,480
live,203,14286295421516,14286295551427,14286295625412,14286297595421,2.173905,0.073985,1.970009,480
live,204,14286305421516,14286305531647,14286305575743,14286306674573,1.253057,0.044096,1.09883,480
live,205,14286315421516,14286315536890,14286315609915,14286317015725,1.594209,0.073025,1.40581,480
live,206,14286325421516,14286325552022,14286325640407,14286327642896,2.22138,0.088385,2.002489,480
live,207,14286335421516,14286335564018,14286335635379,14286337619595,2.198079,0.071361,1.984216,480
live,208,14286345421516,14286345551086,14286345634639,14286347605831,2.184315,0.083553,1.971192,480
live,209,14286355421516,14286355548905,14286355632394,14286357586786,2.16527,0.083489,1.954392,480
live,210,14286365421516,14286365546533,14286365656358,14286367636127,2.214611,0.109825,1.979769,480
live,211,14286375421516,14286375556001,14286375652034,14286376876913,1.455397,0.096033,1.224879,480
live,212,14286385421516,14286385554428,14286385623101,14286386784939,1.363423,0.068673,1.161838,480
live,213,14286395421516,14286395547480,14286395629401,14286396768839,1.347323,0.081921,1.139438,480
live,214,14286405421516,14286405551891,14286405630036,14286406778179,1.356663,0.078145,1.148143,480
live,215,14286415421516,14286415551407,14286415626960,14286416749342,1.327826,0.075553,1.122382,480
live,216,14286425421516,14286425554891,14286425683500,14286427040157,1.618641,0.128609,1.356657,480
live,217,14286435421516,14286435556358,14286435632871,14286436755765,1.334249,0.076513,1.122894,480
live,218,14286445421516,14286445556194,14286445632611,14286446758641,1.337125,0.076417,1.12603,480
live,219,14286455421516,14286455553886,14286455615678,14286456738892,1.317376,0.061792,1.123214,480
live,220,14286465421516,14286465553433,14286465617498,14286467587762,2.166246,0.064065,1.970264,480
live,221,14286475421516,14286475551413,14286475618774,14286477240202,1.818686,0.067361,1.621428,480
live,222,14286485421516,14286485556529,14286485638130,14286487251174,1.829658,0.081601,1.613044,480
live,223,14286495421516,14286495578797,14286495963793,14286498255182,2.833666,0.384996,2.291389,480
live,224,14286505421516,14286505598440,14286505977965,14286507380190,1.958674,0.379525,1.402225,480
live,225,14286515421516,14286515560100,14286515636517,14286516804115,1.382599,0.076417,1.167598,480
live,226,14286525421516,14286525554367,14286525631040,14286526771854,1.350338,0.076673,1.140814,480
live,227,14286535421516,14286535564379,14286535651004,14286536825003,1.403487,0.086625,1.173999,480
live,228,14286545421516,14286545613399,14286545688056,14286546808006,1.38649,0.074657,1.11995,480
live,229,14286555421516,14286555581394,14286555655987,14286556839810,1.418294,0.074593,1.183823,480
live,230,14286565421516,14286565611758,14286565755824,14286567071297,1.649781,0.144066,1.315473,480
live,231,14286575421516,14286575604618,14286575703403,14286576922778,1.501262,0.098785,1.219375,480
live,232,14286585421516,14286585573413,14286585663846,14286586858677,1.437161,0.090433,1.194831,480
live,233,14286595421516,14286595574241,14286595958950,14286598006591,2.585075,0.384709,2.047641,480
live,234,14286605421516,14286605570781,14286605960673,14286607056207,1.634691,0.389892,1.095534,480
live,235,14286615421516,14286615552632,14286615637369,14286616816456,1.39494,0.084737,1.179087,480
live,236,14286625421516,14286625560468,14286625648181,14286626464255,1.042739,0.087713,0.816074,480
live,237,14286635421516,14286635560751,14286635639344,14286636500123,1.078607,0.078593,0.860779,480
live,238,14286645421516,14286645558955,14286645636972,14286646764794,1.343278,0.078017,1.127822,480
live,239,14286655421516,14286655558119,14286655634184,14286656479282,1.057766,0.076065,0.845098,480
live,240,14286665421516,14286665559618,14286665625443,14286667587163,2.165647,0.065825,1.96172,480
live,241,14286675421516,14286675555710,14286675622399,14286676480649,1.059133,0.066689,0.85825,480
live,242,14286685421516,14286685558842,14286685640667,14286686784265,1.362749,0.081825,1.143598,480
live,243,14286695421516,14286695557141,14286695626230,14286696474368,1.052852,0.069089,0.848138,480
live,244,14286705421516,14286705562161,14286705940822,14286707190725,1.769209,0.378661,1.249903,480
live,245,14286715421516,14286715557548,14286715640205,14286716846812,1.425296,0.082657,1.206607,480
live,246,14286725421516,14286725566728,14286725649225,14286726507540,1.086024,0.082497,0.858315,480
live,247,14286735421516,14286735562660,14286735642149,14286736511664,1.090148,0.079489,0.869515,480
live,248,14286745421516,14286745560575,14286745638464,14286746761134,1.339618,0.077889,1.12267,480
live,249,14286755421516,14286755556443,14286755632060,14286756752170,1.330654,0.075617,1.12011,480
live,250,14286765421516,14286765554231,14286765617943,14286766720261,1.298745,0.063712,1.102318,480
live,251,14286775421516,14286775552114,14286775617779,14286776447517,1.026001,0.065665,0.829738,480
live,252,14286785421516,14286785553966,14286785625679,14286786733372,1.311856,0.071713,1.107693,480
live,253,14286795421516,14286795572298,14286795966799,14286798017160,2.595644,0.394501,2.050361,480
live,254,14286805421516,14286805560581,14286805954762,14286807305755,1.884239,0.394181,1.350993,480
live,255,14286815421516,14286815551649,14286815620034,14286816765200,1.343684,0.068385,1.145166,480
live,256,14286825421516,14286825552092,14286825632605,14286826771852,1.350336,0.080513,1.139247,480
live,257,14286835421516,14286835572856,14286835659449,14286836810600,1.389084,0.086593,1.151151,480
live,258,14286845421516,14286845555476,14286845636725,14286846448447,1.026931,0.081249,0.811722,480
live,259,14286855421516,14286855553583,14286855633424,14286856463099,1.041583,0.079841,0.829675,480
live,260,14286865421516,14286865555339,14286865648492,14286867569476,2.14796,0.093153,1.920984,480
live,261,14286875421516,14286875555111,14286875623656,14286876458162,1.036646,0.068545,0.834506,480
live,262,14286885421516,14286885637699,14286885710820,14286886518894,1.097378,0.073121,0.808074,480
live,263,14286895421516,14286895567198,14286895956835,14286897725433,2.303917,0.389637,1.768598,480
live,264,14286905421516,14286905572090,14286905965343,14286907008556,1.58704,0.393253,1.043213,480
live,265,14286915421516,14286915557269,14286915636438,14286916786404,1.364888,0.079169,1.149966,480
live,266,14286925421516,14286925557969,14286925636882,14286926781984,1.360468,0.078913,1.145102,480
live,267,14286935421516,14286935559981,14286935645614,14286937274818,1.853302,0.085633,1.629204,480
live,268,14286945421516,14286945561064,14286945641161,14286946475636,1.05412,0.080097,0.834475,480
live,269,14286955421516,14286955559140,14286955641765,14286956810835,1.389319,0.082625,1.16907,480
live,270,14286965421516,14286965560224,14286965637504,14286966752718,1.331202,0.07728,1.115214,480
live,271,14286975421516,14286975552667,14286975620220,14286976786666,1.36515,0.067553,1.166446,480
live,272,14286985421516,14286985555607,14286985623096,14286986737253,1.315737,0.067489,1.114157,480
live,273,14286995421516,14286995563890,14286995650484,14286996803970,1.382454,0.086594,1.153486,480
live,274,14287005421516,14287005683856,14287005785617,14287006556378,1.134862,0.101761,0.770761,480
live,275,14287015421516,14287015680747,14287016103152,14287017972520,2.551004,0.422405,1.869368,480
live,276,14287025421516,14287025609478,14287026002155,14287027845474,2.423958,0.392677,1.843319,480
live,277,14287035421516,14287035580385,14287035953638,14287038045568,2.624052,0.373253,2.09193,480
live,278,14287045421516,14287045598077,14287045990562,14287048242782,2.821266,0.392485,2.25222,480
live,279,14287055421516,14287055583993,14287055965629,14287058149336,2.72782,0.381636,2.183707,480
live,280,14287065421516,14287065578644,14287065960601,14287068953694,3.532178,0.381957,2.993093,480
live,281,14287075421516,14287075579696,14287075960981,14287078048078,2.626562,0.381285,2.087097,480
live,282,14287085421516,14287085573067,14287085951056,14287087723174,2.301658,0.377989,1.772118,480
live,283,14287095421516,14287095586055,14287095687976,14287097682273,2.260757,0.101921,1.994297,480
live,284,14287105421516,14287105574915,14287105670148,14287107324632,1.903116,0.095233,1.654484,480
live,285,14287115421516,14287115570878,14287115674528,14287117380693,1.959177,0.10365,1.706165,480
live,286,14287125421516,14287125568058,14287125653083,14287127328880,1.907364,0.085025,1.675797,480
live,287,14287135421516,14287135563829,14287135651287,14287137349004,1.927488,0.087458,1.697717,480
live,288,14287145421516,14287145588241,14287145693779,14287147705292,2.283776,0.105538,2.011513,480
live,289,14287155421516,14287155569485,14287155665198,14287157749608,2.328092,0.095713,2.08441,480
live,290,14287165421516,14287165568680,14287165660842,14287167708035,2.286519,0.092162,2.047193,480
live,291,14287175421516,14287175562660,14287175669957,14287177613949,2.192433,0.107297,1.943992,480
live,292,14287185421516,14287185573600,14287185661953,14287187327990,1.906474,0.088353,1.666037,480
live,293,14287195421516,14287195596316,14287195705981,14287197413874,1.992358,0.109665,1.707893,480
live,294,14287205421516,14287205578231,14287205671448,14287207348365,1.926849,0.093217,1.676917,480
live,295,14287215421516,14287215567091,14287215656180,14287217357609,1.936093,0.089089,1.701429,480
live,296,14287225421516,14287225565198,14287225647119,14287227312932,1.891416,0.081921,1.665813,480
live,297,14287235421516,14287235563722,14287235646763,14287237311424,1.889908,0.083041,1.664661,480
live,298,14287245421516,14287245636806,14287245789032,14287246978519,1.557003,0.152226,1.189487,480
live,299,14287255421516,14287255592194,14287255688547,14287256856817,1.435301,0.096353,1.16827,480
live,300,14287265421516,14287265578653,14287265664158,14287267631862,2.210346,0.085505,1.967704,480
live,301,14287275421516,14287275561432,14287275645017,14287276794088,1.372572,0.083585,1.149071,480
live,302,14287285421516,14287285560980,14287285640661,14287286770243,1.348727,0.079681,1.129582,480
live,303,14287295421516,14287295587696,14287295681169,14287296538908,1.117392,0.093473,0.857739,480
live,304,14287305421516,14287305609196,14287305697389,14287306515095,1.093579,0.088193,0.817706,480
live,305,14287315421516,14287315587751,14287315672680,14287316518579,1.097063,0.084929,0.845899,480
live,306,14287325421516,14287325565443,14287325634212,14287326439950,1.018434,0.068769,0.805738,480
live,307,14287335421516,14287335555934,14287335624255,14287336454889,1.033373,0.068321,0.830634,480
