timestamp_ns,rss_bytes,rss_lifetime_peak_bytes,swap_bytes,system_available_bytes,system_total_bytes,minor_faults,major_faults
14204052474186,71323648,71323648,0,62786093056,65851252736,19093,1
14204104270507,71581696,71581696,0,62786093056,65851252736,19095,1
14204155308994,71581696,71581696,0,62786093056,65851252736,19096,1
14204206165847,71581696,71581696,0,62786093056,65851252736,19097,1
14204256992300,71581696,71581696,0,62786093056,65851252736,19097,1
14204307883970,71581696,71581696,0,62786093056,65851252736,19099,1
14204358852184,71581696,71581696,0,62786093056,65851252736,19100,1
14204410570008,71581696,71581696,0,62786093056,65851252736,19101,1
14204461975092,71581696,71581696,0,62786093056,65851252736,19102,1
14204513572627,71581696,71581696,0,62785044480,65851252736,19102,1
14204564703979,71581696,71581696,0,62786093056,65851252736,19104,1
14204615733443,71581696,71581696,0,62786093056,65851252736,19105,1
14204666613656,71581696,71581696,0,62786093056,65851252736,19106,1
14204718413113,71581696,71581696,0,62786093056,65851252736,19107,1
14204769474961,71581696,71581696,0,62786093056,65851252736,19108,1
14204821376115,71581696,71581696,0,62786093056,65851252736,19110,1
14204873187924,71581696,71581696,0,62786109440,65851252736,19111,1
14204925217592,71581696,71581696,0,62786109440,65851252736,19112,1
14204976440402,71581696,71581696,0,62786109440,65851252736,19113,1
14205028195634,71581696,71581696,0,62786109440,65851252736,19114,1
14205079540301,71581696,71581696,0,62786109440,65851252736,19115,1
14205130990858,71581696,71581696,0,62786109440,65851252736,19117,1
14205181773022,71581696,71581696,0,62785060864,65851252736,19117,1
14205232698868,71581696,71581696,0,62786109440,65851252736,19119,1
14205284236786,71581696,71581696,0,62786109440,65851252736,19120,1
14205335260201,71581696,71581696,0,62786109440,65851252736,19120,1
14205386040509,71581696,71581696,0,62786109440,65851252736,19122,1
14205437017460,71581696,71581696,0,62786109440,65851252736,19123,1
14205488284078,71581696,71581696,0,62786109440,65851252736,19124,1
14205539248901,71581696,71581696,0,62786109440,65851252736,19125,1
14205590146043,71581696,71581696,0,62786109440,65851252736,19126,1
14205641188082,71581696,71581696,0,62786109440,65851252736,19128,1
14205692099528,71581696,71581696,0,62786109440,65851252736,19129,1
14205743129663,71581696,71581696,0,62786109440,65851252736,19131,1
14205794214615,71581696,71581696,0,62786109440,65851252736,19132,1
14205845343184,71581696,71581696,0,62786109440,65851252736,19132,1
14205897068848,71581696,71581696,0,62786109440,65851252736,19133,1
14205948121096,71581696,71581696,0,62786109440,65851252736,19134,1
14205999002301,71581696,71581696,0,62786109440,65851252736,19135,1
14206050505434,71581696,71581696,0,62786109440,65851252736,19137,1
14206101935415,71581696,71581696,0,62786109440,65851252736,19138,1
