stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,40,14198309784028,14198310010207,14198310420644,14198333474945,23.690917,0.410437,23.054301,30720
live,41,14198319784028,14198320111452,14198333643011,14198336864683,17.080655,13.531559,3.221672,30720
live,42,14198329784028,14198330018102,14198336999981,14198340012818,10.22879,6.981879,3.012837,30720
live,43,14198339784028,14198339944081,14198340123539,14198342849269,3.065241,0.179458,2.72573,30720
live,44,14198349784028,14198349913133,14198350208496,14198353365975,3.581947,0.295363,3.157479,30720
live,45,14198359784028,14198359925608,14198360203980,14198363844345,4.060317,0.278372,3.640365,30720
live,46,14198369784028,14198369917540,14198370188935,14198373895669,4.111641,0.271395,3.706734,30720
live,47,14198379784028,14198379920192,14198380203267,14198384132596,4.348568,0.283075,3.929329,30720
live,48,14198389784028,14198389916924,14198390197471,14198393623433,3.839405,0.280547,3.425962,30720
live,49,14198399784028,14198399915959,14198400200091,14198404188812,4.404784,0.284132,3.988721,30720
live,50,14198409784028,14198409907507,14198409968116,14198414036422,4.252394,0.060609,4.068306,30720
live,51,14198419784028,14198419900879,14198419966255,14198424121891,4.337863,0.065376,4.155636,30720
live,52,14198429784028,14198429904074,14198429967595,14198434274080,4.490052,0.063521,4.306485,30720
live,53,14198439784028,14198439898630,14198439962983,14198444235676,4.451648,0.064353,4.272693,30720
live,54,14198449784028,14198449900514,14198449961954,14198454331449,4.547421,0.06144,4.369495,30720
live,55,14198459784028,14198459904413,14198459974398,14198464248755,4.464727,0.069985,4.274357,30720
live,56,14198469784028,14198469905049,14198469975002,14198474022796,4.238768,0.069953,4.047794,30720
live,57,14198479784028,14198479930837,14198480021878,14198484598607,4.814579,0.091041,4.576729,30720
live,58,14198489784028,14198489929041,14198489993586,14198494015716,4.231688,0.064545,4.02213,30720
live,59,14198499784028,14198499904204,14198499972205,14198503675003,3.890975,0.068001,3.702798,30720
live,60,14198509784028,14198509933704,14198510000681,14198531508467,21.724439,0.066977,21.507786,30720
live,61,14198519784028,14198520103622,14198531661749,14198534499736,14.715708,11.558127,2.837987,30720
live,62,14198529784028,14198529952896,14198534620826,14198537251163,7.467135,4.66793,2.630337,30720
live,63,14198539784028,14198539903003,14198539959868,14198542699166,2.915138,0.056865,2.739298,30720
live,64,14198549784028,14198549900407,14198549959352,14198552508215,2.724187,0.058945,2.548863,30720
live,65,14198559784028,14198559898131,14198559946867,14198562886584,3.102556,0.048736,2.939717,30720
live,66,14198569784028,14198569897838,14198569945487,14198573002997,3.218969,0.047649,3.05751,30720
live,67,14198579784028,14198579897674,14198579957547,14198583161011,3.376983,0.059873,3.203464,30720
live,68,14198589784028,14198589902566,14198589955687,14198593376273,3.592245,0.053121,3.420586,30720
live,69,14198599784028,14198599899202,14198599965602,14198603480398,3.69637,0.0664,3.514796,30720
live,70,14198609784028,14198609939966,14198610009055,14198614279604,4.495576,0.069089,4.270549,30720
live,71,14198619784028,14198619935546,14198620021947,14198624727733,4.943705,0.086401,4.705786,30720
live,72,14198629784028,14198629937813,14198630012918,14198634478382,4.694354,0.075105,4.465464,30720
live,73,14198639784028,14198639933457,14198640009682,14198644362344,4.578316,0.076225,4.352662,30720
live,74,14198649784028,14198649931405,14198649998222,14198654548358,4.76433,0.066817,4.550136,30720
live,75,14198659784028,14198659939241,14198660041130,14198664568930,4.784902,0.101889,4.5278,30720
live,76,14198669784028,14198670049062,14198670152263,14198675790861,6.006833,0.103201,5.638598,30720
live,77,14198679784028,14198679999297,14198680098274,14198685827753,6.043725,0.098977,5.729479,30720
live,78,14198689784028,14198689965052,14198690054237,14198694849080,5.065052,0.089185,4.794843,30720
live,79,14198699784028,14198699967832,14198700056473,14198704873173,5.089145,0.088641,4.8167,30720
live,80,14198709784028,14198709967444,14198710050869,14198731366684,21.582656,0.083425,21.315815,30720
live,81,14198719784028,14198720130641,14198731549791,14198734979689,15.195661,11.41915,3.429898,30720
live,82,14198729784028,14198730005547,14198735111083,14198738270514,8.486486,5.105536,3.159431,30720
live,83,14198739784028,14198739904230,14198739956359,14198743014444,3.230416,0.052129,3.058085,30720
live,84,14198749784028,14198749901474,14198749954306,14198753493006,3.708978,0.052832,3.5387,30720
live,85,14198759784028,14198759921950,14198759997119,14198763083237,3.299209,0.075169,3.086118,30720
live,86,14198769784028,14198769926937,14198769991322,14198773150081,3.366053,0.064385,3.158759,30720
live,87,14198779784028,14198779904309,14198779956150,14198782874618,3.09059,0.051841,2.918468,30720
live,88,14198789784028,14198789901361,14198789959505,14198792962134,3.178106,0.058144,3.002629,30720
live,89,14198799784028,14198799913516,14198799981037,14198803174101,3.390073,0.067521,3.193064,30720
live,90,14198809784028,14198809904456,14198809961865,14198813338611,3.554583,0.057409,3.376746,30720
live,91,14198819784028,14198819915012,14198819985669,14198823308910,3.524882,0.070657,3.323241,30720
live,92,14198829784028,14198829937440,14198830005985,14198833949458,4.16543,0.068545,3.943473,30720
live,93,14198839784028,14198839928476,14198839999164,14198844227889,4.443861,0.070688,4.228725,30720
live,94,14198849784028,14198849945016,14198850016152,14198853956841,4.172813,0.071136,3.940689,30720
live,95,14198859784028,14198859940787,14198860028436,14198864836240,5.052212,0.087649,4.807804,30720
live,96,14198869784028,14198869948591,14198870029424,14198874607561,4.823533,0.080833,4.578137,30720
live,97,14198879784028,14198879951435,14198880030700,14198884148767,4.364739,0.079265,4.118067,30720
live,98,14198889784028,14198889953511,14198890027079,14198894380925,4.596897,0.073568,4.353846,30720
live,99,14198899784028,14198899933538,14198900022243,14198904488442,4.704414,0.088705,4.466199,30720
live,100,14198909784028,14198909940606,14198910020415,14198933823493,24.039465,0.079809,23.803078,30720
live,101,14198919784028,14198920043483,14198933969991,14198936989069,17.205041,13.926508,3.019078,30720
live,102,14198929784028,14198930403963,14198937105518,14198940028562,10.244534,6.701555,2.923044,30720
live,103,14198939784028,14198939940913,14198940139476,14198942802804,3.018776,0.198563,2.663328,30720
live,104,14198949784028,14198949904396,14198949955629,14198952656750,2.872722,0.051233,2.701121,30720
live,105,14198959784028,14198959907144,14198959957449,14198962786220,3.002192,0.050305,2.828771,30720
live,106,14198969784028,14198969905796,14198969963013,14198973117100,3.333072,0.057217,3.154087,30720
live,107,14198979784028,14198979902720,14198979971520,14198983262185,3.478157,0.0688,3.290665,30720
live,108,14198989784028,14198989904667,14198989964988,14198993438343,3.654315,0.060321,3.473355,30720
live,109,14198999784028,14198999932471,14198999997368,14199004445551,4.661523,0.064897,4.448183,30720
live,110,14199009784028,14199009937779,14199010006004,14199014002693,4.218665,0.068225,3.996689,30720
live,111,14199019784028,14199019939119,14199020076081,14199024428454,4.644426,0.136962,4.352373,30720
live,112,14199029784028,14199029943979,14199030019084,14199034222016,4.437988,0.075105,4.202932,30720
live,113,14199039784028,14199039941414,14199040019751,14199044534143,4.750115,0.078337,4.514392,30720
live,114,14199049784028,14199049938274,14199050010147,14199054314008,4.52998,0.071873,4.303861,30720
live,115,14199059784028,14199059938686,14199060029535,14199064448118,4.66409,0.090849,4.418583,30720
live,116,14199069784028,14199070009946,14199070086075,14199074289807,4.505779,0.076129,4.203732,30720
live,117,14199079784028,14199079940501,14199080026102,14199084746833,4.962805,0.085601,4.720731,30720
live,118,14199089784028,14199089935921,14199090006034,14199094508714,4.724686,0.070113,4.50268,30720
live,119,14199099784028,14199099937837,14199100015822,14199104600550,4.816522,0.077985,4.584728,30720
live,120,14199109784028,14199109931304,14199110003657,14199133590125,23.806097,0.072353,23.586468,30720
live,121,14199119784028,14199120534956,14199133754223,14199136590162,16.806134,13.219267,2.835939,30720
live,122,14199129784028,14199130231460,14199136709332,14199139479062,9.695034,6.477872,2.76973,30720
live,123,14199139784028,14199139923579,14199139973756,14199142661789,2.877761,0.050177,2.688033,30720
live,124,14199149784028,14199149897271,14199149945399,14199152701370,2.917342,0.048128,2.755971,30720
live,125,14199159784028,14199159893939,14199159953235,14199162814647,3.030619,0.059296,2.861412,30720
live,126,14199169784028,14199169898062,14199169948015,14199173511323,3.727295,0.049953,3.563308,30720
live,127,14199179784028,14199179901098,14199179955531,14199183226483,3.442455,0.054433,3.270952,30720
live,128,14199189784028,14199189907110,14199189966887,14199193303120,3.519092,0.059777,3.336233,30720
live,129,14199199784028,14199199928290,14199199988835,14199203797202,4.013174,0.060545,3.808367,30720
live,130,14199209784028,14199209941054,14199210022815,14199214124306,4.340278,0.081761,4.101491,30720
live,131,14199219784028,14199219941722,14199220039547,14199224834390,5.050362,0.097825,4.794843,30720
live,132,14199229784028,14199229958869,14199230031222,14199234311179,4.527151,0.072353,4.279957,30720
live,133,14199239784028,14199239944657,14199240029330,14199244399560,4.615532,0.084673,4.37023,30720
live,134,14199249784028,14199249938093,14199250013678,14199254337955,4.553927,0.075585,4.324277,30720
live,135,14199259784028,14199259936968,14199260018057,14199264633251,4.849223,0.081089,4.615194,30720
live,136,14199269784028,14199269935908,14199270013285,14199274235897,4.451869,0.077377,4.222612,30720
live,137,14199279784028,14199279937920,14199280020001,14199284702235,4.918207,0.082081,4.682234,30720
live,138,14199289784028,14199289934684,14199290006716,14199294334002,4.549974,0.072032,4.327286,30720
live,139,14199299784028,14199299933463,14199300069881,14199304562065,4.778037,0.136418,4.492184,30720
live,140,14199309784028,14199309944883,14199310027220,14199334146591,24.362563,0.082337,24.119371,30720
live,141,14199319784028,14199320075057,14199334299361,14199337327846,17.543818,14.224304,3.028485,30720
live,142,14199329784028,14199330200110,14199337448231,14199340304811,10.520783,7.248121,2.85658,30720
live,143,14199339784028,14199340055016,14199340413548,14199343126958,3.34293,0.358532,2.71341,30720
live,144,14199349784028,14199349896193,14199349946402,14199352648164,2.864136,0.050209,2.701762,30720
live,145,14199359784028,14199359894589,14199359950430,14199362737696,2.953668,0.055841,2.787266,30720
live,146,14199369784028,14199369899641,14199369947066,14199372940639,3.156611,0.047425,2.993573,30720
live,147,14199379784028,14199379964278,14199380050327,14199383306591,3.522563,0.086049,3.256264,30720
live,148,14199389784028,14199389915025,14199389968625,14199393381052,3.597024,0.0536,3.412427,30720
live,149,14199399784028,14199399930797,14199399999853,14199403980991,4.196963,0.069056,3.981138,30720
live,150,14199409784028,14199409939240,14199410009833,14199414093692,4.309664,0.070593,4.083859,30720
live,151,14199419784028,14199419939236,14199420012933,14199424378651,4.594623,0.073697,4.365718,30720
live,152,14199429784028,14199430261988,14199430348517,14199434428183,4.644155,0.086529,4.079666,30720
live,153,14199439784028,14199439995132,14199440103646,14199444470420,4.686392,0.108514,4.366774,30720
live,154,14199449784028,14199449946679,14199450041177,14199454616305,4.832277,0.094498,4.575128,30720
live,155,14199459784028,14199459950387,14199460060213,14199464788591,5.004563,0.109826,4.728378,30720
live,156,14199469784028,14199469978543,14199470047856,14199474245156,4.461128,0.069313,4.1973,30720
live,157,14199479784028,14199479944395,14199480029324,14199485437231,5.653203,0.084929,5.407907,30720
live,158,14199489784028,14199489957606,14199490041096,14199494362557,4.578529,0.08349,4.321461,30720
live,159,14199499784028,14199499942658,14199500030467,14199504735549,4.951521,0.087809,4.705082,30720
live,160,14199509784028,14199509935006,14199510003039,14199533855238,24.07121,0.068033,23.852199,30720
live,161,14199519784028,14199520095131,14199534212810,14199537398993,17.614965,14.117679,3.186183,30720
live,162,14199529784028,14199530162968,14199537521235,14199540468503,10.684475,7.358267,2.947268,30720
live,163,14199539784028,14199539986706,14199540589337,14199543689919,3.905891,0.602631,3.100582,30720
live,164,14199549784028,14199549908620,14199549966573,14199552713647,2.929619,0.057953,2.747074,30720
live,165,14199559784028,14199559895368,14199559946056,14199563354675,3.570647,0.050688,3.408619,30720
live,166,14199569784028,14199569901988,14199569948132,14199573024842,3.240814,0.046144,3.07671,30720
live,167,14199579784028,14199579897087,14199579947008,14199583407947,3.623919,0.049921,3.460939,30720
live,168,14199589784028,14199589900891,14199589954364,14199593482247,3.698219,0.053473,3.527883,30720
live,169,14199599784028,14199599931959,14199600011896,14199604167660,4.383632,0.079937,4.155764,30720
live,170,14199609784028,14199609934323,14199609999540,14199614484971,4.700943,0.065217,4.485431,30720
live,171,14199619784028,14199619933327,14199620012944,14199624308037,4.524009,0.079617,4.295093,30720
live,172,14199629784028,14199629934218,14199630001739,14199634552164,4.768136,0.067521,4.550425,30720
live,173,14199639784028,14199639944486,14199640025991,14199644444062,4.660034,0.081505,4.418071,30720
live,174,14199649784028,14199649941058,14199650006691,14199654330488,4.54646,0.065633,4.323797,30720
live,175,14199659784028,14199659946814,14199660051007,14199664858299,5.074271,0.104193,4.807292,30720
live,176,14199669784028,14199670006394,14199670124508,14199674829750,5.045722,0.118114,4.705242,30720
live,177,14199679784028,14199679991254,14199680142456,14199685205814,5.421786,0.151202,5.063358,30720
live,178,14199689784028,14199689984337,14199690083923,14199694350855,4.566827,0.099586,4.266932,30720
live,179,14199699784028,14199699953709,14199700059214,14199704710120,4.926092,0.105505,4.650906,30720
live,180,14199709784028,14199709972841,14199710056202,14199733787119,24.003091,0.083361,23.730917,30720
live,181,14199719784028,14199720092038,14199733946897,14199736819445,17.035417,13.854859,2.872548,30720
live,182,14199729784028,14199730133442,14199736938934,14199740273696,10.489668,6.805492,3.334762,30720
live,183,14199739784028,14199740065885,14199740383937,14199743156035,3.372007,0.318052,2.772098,30720
live,184,14199749784028,14199749905591,14199749959416,14199752699193,2.915165,0.053825,2.739777,30720
live,185,14199759784028,14199759896626,14199759955795,14199762900504,3.116476,0.059169,2.944709,30720
live,186,14199769784028,14199769899630,14199769948367,14199773036853,3.252825,0.048737,3.088486,30720
live,187,14199779784028,14199779896298,14199779956363,14199783275636,3.491608,0.060065,3.319273,30720
live,188,14199789784028,14199789903366,14199789956390,14199793360817,3.576789,0.053024,3.404427,30720
live,189,14199799784028,14199799905538,14199799971106,14199803636272,3.852244,0.065568,3.665166,30720
live,190,14199809784028,14199809932414,14199810002078,14199814316980,4.532952,0.069664,4.314902,30720
live,191,14199819784028,14199819936089,14199820014074,14199824271791,4.487763,0.077985,4.257717,30720
live,192,14199829784028,14199829935477,14199830004022,14199834228810,4.444782,0.068545,4.224788,30720
live,193,14199839784028,14199839931569,14199840017682,14199844401544,4.617516,0.086113,4.383862,30720
live,194,14199849784028,14199849949165,14199850026798,14199854539173,4.755145,0.077633,4.512375,30720
live,195,14199859784028,14199859949032,14199860073354,14199864896742,5.112714,0.124322,4.823388,30720
live,196,14199869784028,14199869942276,14199870026661,14199874667679,4.883651,0.084385,4.641018,30720
live,197,14199879784028,14199879946880,14199880026337,14199884628346,4.844318,0.079457,4.602009,30720
live,198,14199889784028,14199889947836,14199890026013,14199894997690,5.213662,0.078177,4.971677,30720
live,199,14199899784028,14199899956759,14199900095897,14199904969237,5.185209,0.139138,4.87334,30720
live,200,14199909784028,14199909993780,14199910083509,14199933568471,23.784443,0.089729,23.484962,30720
live,201,14199919784028,14199920137393,14199933725017,14199936666174,16.882146,13.587624,2.941157,30720
live,202,14199929784028,14199930245390,14199936787615,14199939716547,9.932519,6.542225,2.928932,30720
live,203,14199939784028,14199939925350,14199939985639,14199942789673,3.005645,0.060289,2.804034,30720
live,204,14199949784028,14199949922434,14199950210757,14199952940839,3.156811,0.288323,2.730082,30720
live,205,14199959784028,14199959931262,14199960231617,14199963096293,3.312265,0.300355,2.864676,30720
live,206,14199969784028,14199969950329,14199970245597,14199973352388,3.56836,0.295268,3.106791,30720
live,207,14199979784028,14199979913141,14199979999958,14199983136829,3.352801,0.086817,3.136871,30720
live,208,14199989784028,14199989906512,14199989965425,14199993545821,3.761793,0.058913,3.580396,30720
live,209,14199999784028,14199999919308,14199999994701,14200003426424,3.642396,0.075393,3.431723,30720
live,210,14200009784028,14200009950728,14200010021769,14200013852441,4.068413,0.071041,3.830672,30720
live,211,14200019784028,14200019938820,14200020054277,14200024045431,4.261403,0.115457,3.991154,30720
live,212,14200029784028,14200029959168,14200030038081,14200034509304,4.725276,0.078913,4.471223,30720
live,213,14200039784028,14200039949628,14200040032381,14200044245553,4.461525,0.082753,4.213172,30720
live,214,14200049784028,14200049954167,14200050071833,14200054482927,4.698899,0.117666,4.411094,30720
live,215,14200059784028,14200059973171,14200060063348,14200065074802,5.290774,0.090177,5.011454,30720
live,216,14200069784028,14200069953199,14200070038128,14200075981657,6.197629,0.084929,5.943529,30720
live,217,14200079784028,14200079973515,14200080070604,14200086000469,6.216441,0.097089,5.929865,30720
live,218,14200089784028,14200089958534,14200090039751,14200095899600,6.115572,0.081217,5.859849,30720
live,219,14200099784028,14200099946754,14200100568330,14200106936600,7.152572,0.621576,6.36827,30720
live,220,14200109784028,14200110007902,14200110093823,14200129556848,19.77282,0.085921,19.463025,30720
live,221,14200119784028,14200120061723,14200129718898,14200132612406,12.828378,9.657175,2.893508,30720
live,222,14200129784028,14200129940437,14200132734776,14200135267095,5.483067,2.794339,2.532319,30720
live,223,14200139784028,14200139917776,14200139975345,14200143022615,3.238587,0.057569,3.04727,30720
live,224,14200149784028,14200149975885,14200150199728,14200153247029,3.463001,0.223843,3.047301,30720
live,225,14200159784028,14200159903464,14200159961704,14200163073807,3.289779,0.05824,3.112103,30720
live,226,14200169784028,14200169899331,14200169955908,14200173910709,4.126681,0.056577,3.954801,30720
live,227,14200179784028,14200179899871,14200179951584,14200184291222,4.507194,0.051713,4.339638,30720
live,228,14200189784028,14200189937787,14200189996924,14200194343826,4.559798,0.059137,4.346902,30720
live,229,14200199784028,14200199918327,14200199975672,14200204506896,4.722868,0.057345,4.531224,30720
live,230,14200209784028,14200209910547,14200209972211,14200213698593,3.914565,0.061664,3.726382,30720
live,231,14200219784028,14200219902670,14200219964271,14200223960064,4.176036,0.061601,3.995793,30720
live,232,14200229784028,14200229907690,14200229971851,14200233886715,4.102687,0.064161,3.914864,30720
live,233,14200239784028,14200239935078,14200240023591,14200244546079,4.762051,0.088513,4.522488,30720
live,234,14200249784028,14200249903617,14200249960610,14200253936531,4.152503,0.056993,3.975921,30720
live,235,14200259784028,14200259908573,14200259976510,14200263898895,4.114867,0.067937,3.922385,30720
live,236,14200269784028,14200269941401,14200270011802,14200274255887,4.471859,0.070401,4.244085,30720
live,237,14200279784028,14200279902421,14200279962005,14200283951751,4.167723,0.059584,3.989746,30720
live,238,14200289784028,14200289934609,14200290018034,14200294787949,5.003921,0.083425,4.769915,30720
live,239,14200299784028,14200299934188,14200300014157,14200304722056,4.938028,0.079969,4.707899,30720
live,240,14200309784028,14200309907496,14200309981641,14200332589792,22.805764,0.074145,22.608151,30720
live,241,14200319784028,14200320113638,14200332760163,14200335380867,15.596839,12.646525,2.620704,30720
live,242,14200329784028,14200329956960,14200335496516,14200338089092,8.305064,5.539556,2.592576,30720
live,243,14200339784028,14200339904379,14200339957212,14200343226788,3.44276,0.052833,3.269576,30720
live,244,14200349784028,14200349903287,14200349963479,14200353223904,3.439876,0.060192,3.260425,30720
live,245,14200359784028,14200359937779,14200360027636,14200363038201,3.254173,0.089857,3.010565,30720
live,246,14200369784028,14200369917614,14200369978735,14200372924019,3.139991,0.061121,2.945284,30720
live,247,14200379784028,14200379935530,14200380236270,14200384128126,4.344098,0.30074,3.891856,30720
live,248,14200389784028,14200389945830,14200390247882,14200394357021,4.572993,0.302052,4.109139,30720
live,249,14200399784028,14200399913633,14200399979138,14200404358296,4.574268,0.065505,4.379158,30720
live,250,14200409784028,14200409908317,14200409975518,14200413503018,3.71899,0.067201,3.5275,30720
live,251,14200419784028,14200419908793,14200419979226,14200424297103,4.513075,0.070433,4.317877,30720
live,252,14200429784028,14200429908213,14200429976821,14200434343787,4.559759,0.068608,4.366966,30720
live,253,14200439784028,14200439946097,14200440059794,14200445240050,5.456022,0.113697,5.180256,30720
live,254,14200449784028,14200449968877,14200450049134,14200454508741,4.724713,0.080257,4.459607,30720
live,255,14200459784028,14200459913192,14200459988425,14200464352639,4.568611,0.075233,4.364214,30720
live,256,14200469784028,14200469948580,14200470048581,14200475313446,5.529418,0.100001,5.264865,30720
live,257,14200479784028,14200479955840,14200480055585,14200484703163,4.919135,0.099745,4.647578,30720
live,258,14200489784028,14200489974716,14200490069053,14200495420287,5.636259,0.094337,5.351234,30720
live,259,14200499784028,14200499952311,14200500052600,14200504673010,4.888982,0.100289,4.62041,30720
live,260,14200509784028,14200509929139,14200509999795,14200532437257,22.653229,0.070656,22.437462,30720
live,261,14200519784028,14200520106769,14200532613131,14200535801235,16.017207,12.506362,3.188104,30720
live,262,14200529784028,14200529967947,14200535929332,14200538973594,9.189566,5.961385,3.044262,30720
live,263,14200539784028,14200539921318,14200539977158,14200543136045,3.352017,0.05584,3.158887,30720
live,264,14200549784028,14200549897857,14200549951170,14200553418157,3.634129,0.053313,3.466987,30720
live,265,14200559784028,14200559898397,14200559951582,14200563727852,3.943824,0.053185,3.77627,30720
live,266,14200569784028,14200569900441,14200569959097,14200573543782,3.759754,0.058656,3.584685,30720
live,267,14200579784028,14200579901780,14200579960565,14200583644547,3.860519,0.058785,3.683982,30720
live,268,14200589784028,14200589907120,14200589968113,14200593731712,3.947684,0.060993,3.763599,30720
live,269,14200599784028,14200599904460,14200599968781,14200603888157,4.104129,0.064321,3.919376,30720
live,270,14200609784028,14200610057450,14200610118634,14200614035291,4.251263,0.061184,3.916657,30720
live,271,14200619784028,14200619903299,14200619966820,14200624113335,4.329307,0.063521,4.146515,30720
live,272,14200629784028,14200629901919,14200629961728,14200634161780,4.377752,0.059809,4.200052,30720
live,273,14200639784028,14200639902811,14200639960091,14200644188848,4.40482,0.05728,4.228757,30720
live,274,14200649784028,14200649902679,14200649963479,14200654171275,4.387247,0.0608,4.207796,30720
live,275,14200659784028,14200659901970,14200659966739,14200664365449,4.581421,0.064769,4.39871,30720
live,276,14200669784028,14200669904558,14200669968399,14200674306692,4.522664,0.063841,4.338293,30720
live,277,14200679784028,14200679936138,14200680023467,14200685158603,5.374575,0.087329,5.135136,30720
live,278,14200689784028,14200689900485,14200689960998,14200694028120,4.244092,0.060513,4.067122,30720
live,279,14200699784028,14200699900801,14200699966562,14200703945715,4.161687,0.065761,3.979153,30720
live,280,14200709784028,14200709930717,14200709995678,14200729371534,19.587506,0.064961,19.375856,30720
live,281,14200719784028,14200719928441,14200729543600,14200732236113,12.452085,9.615159,2.692513,30720
live,282,14200729784028,14200729909524,14200732344659,14200734898578,5.11455,2.435135,2.553919,30720
live,283,14200739784028,14200739901680,14200739948497,14200742475152,2.691124,0.046817,2.526655,30720
live,284,14200749784028,14200749890892,14200749940556,14200752573773,2.789745,0.049664,2.633217,30720
live,285,14200759784028,14200759895911,14200759943208,14200762799051,3.015023,0.047297,2.855843,30720
live,286,14200769784028,14200769895235,14200769947972,14200772994282,3.210254,0.052737,3.04631,30720
live,287,14200779784028,14200779895359,14200779955264,14200783167815,3.383787,0.059905,3.212551,30720
live,288,14200789784028,14200789898331,14200789960475,14200793202148,3.41812,0.062144,3.241673,30720
live,289,14200799784028,14200799904406,14200799968471,14200803380865,3.596837,0.064065,3.412394,30720
live,290,14200809784028,14200809932115,14200810006643,14200815320245,5.536217,0.074528,5.313602,30720
live,291,14200819784028,14200819953039,14200820054448,14200824767882,4.983854,0.101409,4.713434,30720
live,292,14200829784028,14200829953002,14200830021355,14200833601751,3.817723,0.068353,3.580396,30720
live,293,14200839784028,14200839903877,14200839966310,14200843383024,3.598996,0.062433,3.416714,30720
live,294,14200849784028,14200849936098,14200850006626,14200854224311,4.440283,0.070528,4.217685,30720
live,295,14200859784028,14200859938493,14200860019422,14200864428565,4.644537,0.080929,4.409143,30720
live,296,14200869784028,14200869939161,14200870011898,14200874462481,4.678453,0.072737,4.450583,30720
live,297,14200879784028,14200879933365,14200880013366,14200884624239,4.840211,0.080001,4.610873,30720
live,298,14200889784028,14200889946641,14200890020721,14200894728140,4.944112,0.07408,4.707419,30720
live,299,14200899784028,14200899940172,14200900020461,14200904374243,4.590215,0.080289,4.353782,30720
live,300,14200909784028,14200909937640,14200910015561,14200934160692,24.376664,0.077921,24.145131,30720
live,301,14200919784028,14200920019493,14200934326454,14200937371547,17.587519,14.306961,3.045093,30720
