stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,74,15309464737101,15309464852375,15309464916344,15309469655509,4.918408,0.063969,4.739165,1920
live,75,15309474737101,15309474851256,15309474926425,15309479768952,5.031851,0.075169,4.842527,1920
live,76,15309484737101,15309484859962,15309484944699,15309489397460,4.660359,0.084737,4.452761,1920
live,77,15309494737101,15309494883131,15309494979837,15309499584216,4.847115,0.096706,4.604379,1920
live,78,15309504737101,15309504863836,15309504945789,15309509898750,5.161649,0.081953,4.952961,1920
live,79,15309514737101,15309514870718,15309514951263,15309519634587,4.897486,0.080545,4.683324,1920
live,80,15309524737101,15309524859295,15309524922720,15309531131152,6.394051,0.063425,6.208432,1920
live,81,15309534737101,15309534854752,15309534913345,15309539174168,4.437067,0.058593,4.260823,1920
live,82,15309544737101,15309544848002,15309544914402,15309549236858,4.499757,0.0664,4.322456,1920
live,83,15309554737101,15309554850691,15309554918884,15309559637121,4.90002,0.068193,4.718237,1920
live,84,15309564737101,15309564851268,15309564918085,15309569108987,4.371886,0.066817,4.190902,1920
live,85,15309574737101,15309574848998,15309574907686,15309579388416,4.651315,0.058688,4.48073,1920
live,86,15309584737101,15309584834471,15309584883591,15309589241440,4.504339,0.04912,4.357849,1920
live,87,15309594737101,15309594910345,15309594989322,15309599677639,4.940538,0.078977,4.688317,1920
live,88,15309604737101,15309604852074,15309604913930,15309609249026,4.511925,0.061856,4.335096,1920
live,89,15309614737101,15309614849419,15309614917516,15309619174979,4.437878,0.068097,4.257463,1920
live,90,15309624737101,15309624853260,15309624908045,15309629550857,4.813756,0.054785,4.642812,1920
live,91,15309634737101,15309634832365,15309634883982,15309639538730,4.801629,0.051617,4.654748,1920
live,92,15309644737101,15309644852143,15309644927056,15309650313589,5.576488,0.074913,5.386533,1920
live,93,15309654737101,15309654851920,15309654916689,15309659672590,4.935489,0.064769,4.755901,1920
live,94,15309664737101,15309664852465,15309664924594,15309669452493,4.715392,0.072129,4.527899,1920
live,95,15309674737101,15309674852755,15309674933428,15309679582832,4.845731,0.080673,4.649404,1920
live,96,15309684737101,15309684854868,15309684927413,15309689605490,4.868389,0.072545,4.678077,1920
live,97,15309694737101,15309694858742,15309694920598,15309700648672,5.911571,0.061856,5.728074,1920
live,98,15309704737101,15309704833175,15309704885495,15309709626069,4.888968,0.05232,4.740574,1920
live,99,15309714737101,15309714849464,15309714912089,15309719185968,4.448867,0.062625,4.273879,1920
live,100,15309724737101,15309724848121,15309724918906,15309730267871,5.53077,0.070785,5.348965,1920
live,101,15309734737101,15309734857723,15309734933244,15309739201267,4.464166,0.075521,4.268023,1920
live,102,15309744737101,15309744855452,15309744929885,15309749462360,4.725259,0.074433,4.532475,1920
live,103,15309754737101,15309754852221,15309754916158,15309759014163,4.277062,0.063937,4.098005,1920
live,104,15309764737101,15309764851135,15309764912000,15309768951636,4.214535,0.060865,4.039636,1920
live,105,15309774737101,15309774837824,15309774888449,15309778795347,4.058246,0.050625,3.906898,1920
live,106,15309784737101,15309784847841,15309784908546,15309788859125,4.122024,0.060705,3.950579,1920
live,107,15309794737101,15309794852355,15309794925892,15309798892887,4.155786,0.073537,3.966995,1920
live,108,15309804737101,15309804853892,15309804928837,15309809065787,4.328686,0.074945,4.13695,1920
live,109,15309814737101,15309814850533,15309814906182,15309819362176,4.625075,0.055649,4.455994,1920
live,110,15309824737101,15309824846695,15309824908391,15309829161310,4.424209,0.061696,4.252919,1920
live,111,15309834737101,15309834852616,15309834931881,15309839689159,4.952058,0.079265,4.757278,1920
live,112,15309844737101,15309844851849,15309844920554,15309849608391,4.87129,0.068705,4.687837,1920
live,113,15309854737101,15309854860683,15309854937164,15309859440870,4.703769,0.076481,4.503706,1920
live,114,15309864737101,15309864854892,15309864912749,15309869635498,4.898397,0.057857,4.722749,1920
live,115,15309874737101,15309874829965,15309874878158,15309879362792,4.625691,0.048193,4.484634,1920
live,116,15309884737101,15309884850255,15309884915119,15309889189639,4.452538,0.064864,4.27452,1920
live,117,15309894737101,15309894857136,15309894937041,15309899658350,4.921249,0.079905,4.721309,1920
live,118,15309904737101,15309904859761,15309904942738,15309909334251,4.59715,0.082977,4.391513,1920
live,119,15309914737101,15309914858387,15309914930740,15309919370381,4.63328,0.072353,4.439641,1920
live,120,15309924737101,15309924852884,15309924917333,15309930688703,5.951602,0.064449,5.77137,1920
live,121,15309934737101,15309934845013,15309934900982,15309939444689,4.707588,0.055969,4.543707,1920
live,122,15309944737101,15309944850743,15309944930488,15309949354321,4.61722,0.079745,4.423833,1920
live,123,15309954737101,15309954887640,15309954968217,15309959333138,4.596037,0.080577,4.364921,1920
live,124,15309964737101,15309964860089,15309964919546,15309969158545,4.421444,0.059457,4.238999,1920
live,125,15309974737101,15309974858683,15309974936892,15309978854926,4.117825,0.078209,3.918034,1920
live,126,15309984737101,15309984839356,15309984902589,15309989171540,4.434439,0.063233,4.268951,1920
live,127,15309994737101,15309994836925,15309994892958,15309999205622,4.468521,0.056033,4.312664,1920
live,128,15310004737101,15310004907263,15310005001472,15310009828959,5.091858,0.094209,4.827487,1920
live,129,15310014737101,15310014850528,15310014900448,15310017773158,3.036057,0.04992,2.87271,1920
live,130,15310024737101,15310024874625,15310024933442,15310027817448,3.080347,0.058817,2.884006,1920
live,131,15310034737101,15310034868771,15310034962468,15310040381642,5.644541,0.093697,5.419174,1920
live,132,15310044737101,15310044907045,15310045005222,15310049409599,4.672498,0.098177,4.404377,1920
live,133,15310054737101,15310054880197,15310054944070,15310058045550,3.308449,0.063873,3.10148,1920
live,134,15310064737101,15310064869703,15310064958888,15310070207564,5.470463,0.089185,5.248676,1920
live,135,15310074737101,15310074896392,15310075024458,15310080499953,5.762852,0.128066,5.475495,1920
live,136,15310084737101,15310084879017,15310084947978,15310087876656,3.139555,0.068961,2.928678,1920
live,137,15310094737101,15310094864875,15310094942700,15310098965504,4.228403,0.077825,4.022804,1920
live,138,15310104737101,15310104869612,15310104937037,15310107991860,3.254759,0.067425,3.054823,1920
live,139,15310114737101,15310114867341,15310114986095,15310120184754,5.447653,0.118754,5.198659,1920
live,140,15310124737101,15310124890287,15310124987920,15310130975582,6.238481,0.097633,5.987662,1920
live,141,15310134737101,15310134876048,15310134946865,15310137858551,3.12145,0.070817,2.911686,1920
live,142,15310144737101,15310144860081,15310144935186,15310149602702,4.865601,0.075105,4.667516,1920
live,143,15310154737101,15310154971572,15310155131478,15310158864582,4.127481,0.159906,3.733104,1920
live,144,15310164737101,15310164905716,15310164974453,15310167736025,2.998924,0.068737,2.761572,1920
live,145,15310174737101,15310174873493,15310174946070,15310178788520,4.051419,0.072577,3.84245,1920
live,146,15310184737101,15310184881303,15310185002840,15310189133294,4.396193,0.121537,4.130454,1920
live,147,15310194737101,15310194881304,15310194950617,15310197921727,3.184626,0.069313,2.97111,1920
live,148,15310204737101,15310204862105,15310204940218,15310210433441,5.69634,0.078113,5.493223,1920
live,149,15310214737101,15310214899803,15310214986620,15310219068593,4.331492,0.086817,4.081973,1920
live,150,15310224737101,15310224871100,15310224935229,15310227864802,3.127701,0.064129,2.929573,1920
live,151,15310234737101,15310234860541,15310234937150,15310238972050,4.234949,0.076609,4.0349,1920
live,152,15310244737101,15310244935839,15310244995648,15310247937478,3.200377,0.059809,2.94183,1920
live,153,15310254737101,15310254855456,15310254906112,15310259573853,4.836752,0.050656,4.667741,1920
live,154,15310264737101,15310264885953,15310264974338,15310269249754,4.512653,0.088385,4.275416,1920
live,155,15310274737101,15310274880194,15310274937667,15310277869321,3.13222,0.057473,2.931654,1920
live,156,15310284737101,15310284859716,15310284937637,15310289981894,5.244793,0.077921,5.044257,1920
live,157,15310294737101,15310294887621,15310295006567,15310300330380,5.593279,0.118946,5.323813,1920
live,158,15310304737101,15310306110550,15310306187735,15310327758062,23.020961,0.077185,21.570327,1920
live,159,15310314737101,15310321873410,15310327911408,15310331600224,16.863123,6.037998,3.688816,1920
live,160,15310324737101,15310325134252,15310331676897,15310336315165,11.578064,6.542645,4.638268,1920
live,161,15310334737101,15310334945003,15310336378654,15310338920191,4.18309,1.433651,2.541537,1920
live,162,15310344737101,15310344861771,15310344918476,15310347461581,2.72448,0.056705,2.543105,1920
live,163,15310354737101,15310354844045,15310354916942,15310357540143,2.803042,0.072897,2.623201,1920
live,164,15310364737101,15310364846990,15310364922223,15310367614994,2.877893,0.075233,2.692771,1920
live,165,15310374737101,15310374849775,15310374897040,15310377893079,3.155978,0.047265,2.996039,1920
live,166,15310384737101,15310384849969,15310384929970,15310387814551,3.07745,0.080001,2.884581,1920
live,167,15310394737101,15310394855634,15310394921363,15310398476641,3.73954,0.065729,3.555278,1920
live,168,15310404737101,15310404895668,15310404988373,15310409175147,4.438046,0.092705,4.186774,1920
live,169,15310414737101,15310414850837,15310414909845,15310418249441,3.51234,0.059008,3.339596,1920
live,170,15310424737101,15310424914199,15310425129241,15310429073260,4.336159,0.215042,3.944019,1920
live,171,15310434737101,15310434883896,15310434973913,15310440711907,5.974806,0.090017,5.737994,1920
live,172,15310444737101,15310444880025,15310444941434,15310447916544,3.179443,0.061409,2.97511,1920
live,173,15310454737101,15310454864570,15310454944763,15310458875886,4.138785,0.080193,3.931123,1920
live,174,15310464737101,15310464876507,15310464945084,15310467881922,3.144821,0.068577,2.936838,1920
live,175,15310474737101,15310474866109,15310474927421,15310478259977,3.522876,0.061312,3.332556,1920
live,176,15310484737101,15310484891390,15310484961407,15310489281463,4.544362,0.070017,4.320056,1920
live,177,15310494737101,15310494888928,15310495007201,15310500951630,6.214529,0.118273,5.944429,1920
live,178,15310504737101,15310504882081,15310504949442,15310507870151,3.13305,0.067361,2.920709,1920
live,179,15310514737101,15310514863042,15310514939587,15310518902262,4.165161,0.076545,3.962675,1920
live,180,15310524737101,15310524887364,15310524967813,15310532650536,7.913435,0.080449,7.682723,1920
live,181,15310534737101,15310534905445,15310535008998,15310539163868,4.426767,0.103553,4.15487,1920
live,182,15310544737101,15310544873414,15310544936231,15310547853389,3.116288,0.062817,2.917158,1920
live,183,15310554737101,15310554866247,15310554923432,15310558738777,4.001676,0.057185,3.815345,1920
live,184,15310564737101,15310564882569,15310565005866,15310569242465,4.505364,0.123297,4.236599,1920
live,185,15310574737101,15310574888746,15310574998924,15310581395934,6.658833,0.110178,6.39701,1920
live,186,15310584737101,15310584879307,15310584946316,15310588067733,3.330632,0.067009,3.121417,1920
live,187,15310594737101,15310594880589,15310594953966,15310598753439,4.016338,0.073377,3.799473,1920
live,188,15310604737101,15310604900654,15310604984271,15310609121253,4.384152,0.083617,4.136982,1920
live,189,15310614737101,15310614893264,15310614999153,15310619041349,4.304248,0.105889,4.042196,1920
live,190,15310624737101,15310624881841,15310624947218,15310627840151,3.10305,0.065377,2.892933,1920
live,191,15310634737101,15310634862162,15310634941523,15310639952980,5.215879,0.079361,5.011457,1920
live,192,15310644737101,15310644899316,15310644988373,15310649231148,4.494047,0.089057,4.242775,1920
live,193,15310654737101,15310654883221,15310654948437,15310658010909,3.273808,0.065216,3.062472,1920
live,194,15310664737101,15310664853942,15310664924951,15310669121133,4.384032,0.071009,4.196182,1920
live,195,15310674737101,15310674866903,15310674935320,15310678967884,4.230783,0.068417,4.032564,1920
live,196,15310684737101,15310684885177,15310684959898,15310688151171,3.41407,0.074721,3.191273,1920
live,197,15310694737101,15310694862074,15310694926522,15310698479464,3.742363,0.064448,3.552942,1920
live,198,15310704737101,15310704927644,15310705040477,15310711863254,7.126153,0.112833,6.822777,1920
live,199,15310714737101,15310714912029,15310714994334,15310718190055,3.452954,0.082305,3.195721,1920
live,200,15310724737101,15310724952223,15310725298947,15310730032704,5.295603,0.346724,4.733757,1920
live,201,15310734737101,15310734873247,15310735160867,15310740137379,5.400278,0.28762,4.976512,1920
live,202,15310744737101,15310744897537,15310745225733,15310748542192,3.805091,0.328196,3.316459,1920
live,203,15310754737101,15310754865410,15310755157253,15310758862549,4.125448,0.291843,3.705296,1920
live,204,15310764737101,15310764904899,15310765015941,15310770864209,6.127108,0.111042,5.848268,1920
live,205,15310774737101,15310774884644,15310774968550,15310778732854,3.995753,0.083906,3.764304,1920
live,206,15310784737101,15310784857253,15310784935270,15310789723844,4.986743,0.078017,4.788574,1920
live,207,15310794737101,15310794887367,15310794974920,15310800367854,5.630753,0.087553,5.392934,1920
live,208,15310804737101,15310804888425,15310804976906,15310810953591,6.21649,0.088481,5.976685,1920
live,209,15310814737101,15310814875850,15310814952843,15310818000402,3.263301,0.076993,3.047559,1920
live,210,15310824737101,15310824840491,15310824893067,15310829519591,4.78249,0.052576,4.626524,1920
live,211,15310834737101,15310834882284,15310834981454,15310839405991,4.66889,0.09917,4.424537,1920
live,212,15310844737101,15310844880654,15310844957295,15310847933621,3.19652,0.076641,2.976326,1920
live,213,15310854737101,15310854855311,15310854928624,15310858877763,4.140662,0.073313,3.949139,1920
live,214,15310864737101,15310864880912,15310864958385,15310869159016,4.421915,0.077473,4.200631,1920
live,215,15310874737101,15310874872594,15310874944946,15310877960953,3.223852,0.072352,3.016007,1920
live,216,15310884737101,15310884856371,15310884926900,15310889055721,4.31862,0.070529,4.128821,1920
live,217,15310894737101,15310894883060,15310894966805,15310900272218,5.535117,0.083745,5.305413,1920
live,218,15310904737101,15310904874230,15310904930454,15310907857788,3.120687,0.056224,2.927334,1920
live,219,15310914737101,15310914848086,15310914909303,15310918736521,3.99942,0.061217,3.827218,1920
live,220,15310924737101,15310924919673,15310925022298,15310931109609,6.372508,0.102625,6.087311,1920
live,221,15310934737101,15310934889338,15310934976187,15310938237221,3.50012,0.086849,3.261034,1920
live,222,15310944737101,15310944848058,15310944898395,15310948211974,3.474873,0.050337,3.313579,1920
live,223,15310954737101,15310954893916,15310954976253,15310958940721,4.20362,0.082337,3.964468,1920
live,224,15310964737101,15310964927486,15310965002143,15310968047302,3.310201,0.074657,3.045159,1920
live,225,15310974737101,15310974862143,15310974929599,15310978648752,3.911651,0.067456,3.719153,1920
live,226,15310984737101,15310984948577,15310985106307,15310990168901,5.4318,0.15773,5.062594,1920
live,227,15310994737101,15310994886434,15310994978211,15311000166150,5.429049,0.091777,5.187939,1920
live,228,15311004737101,15311004900707,15311004969572,15311009734050,4.996949,0.068865,4.764478,1920
live,229,15311014737101,15311014883524,15311014948997,15311018015533,3.278432,0.065473,3.066536,1920
live,230,15311024737101,15311024860837,15311024949254,15311029026651,4.28955,0.088417,4.077397,1920
live,231,15311034737101,15311034881639,15311034970120,15311040785235,6.048134,0.088481,5.815115,1920
live,232,15311044737101,15311044885160,15311044987881,15311049335874,4.598773,0.102721,4.347993,1920
live,233,15311054737101,15311054889897,15311055007243,15311060552499,5.815398,0.117346,5.545256,1920
live,234,15311064737101,15311064891115,15311065225135,15311068479353,3.742252,0.33402,3.254218,1920
live,235,15311074737101,15311074869836,15311075175408,15311079199012,4.461911,0.305572,4.023604,1920
live,236,15311084737101,15311084860781,15311084926318,15311087845524,3.108423,0.065537,2.919206,1920
live,237,15311094737101,15311094839438,15311094889359,15311098096024,3.358923,0.049921,3.206665,1920
live,238,15311104737101,15311104893968,15311104972689,15311110718939,5.981838,0.078721,5.74625,1920
live,239,15311114737101,15311114868017,15311114935698,15311117887896,3.150795,0.067681,2.952198,1920
live,240,15311124737101,15311124856946,15311124931059,15311130796511,6.05941,0.074113,5.865452,1920
live,241,15311134737101,15311134886996,15311134979029,15311138739910,4.002809,0.092033,3.760881,1920
live,242,15311144737101,15311144855125,15311144917462,15311148529316,3.792215,0.062337,3.611854,1920
live,243,15311154737101,15311154883318,15311154971704,15311158961579,4.224478,0.088386,3.989875,1920
live,244,15311164737101,15311164870104,15311164933432,15311167894719,3.157618,0.063328,2.961287,1920
live,245,15311174737101,15311174850873,15311174930042,15311178957966,4.220865,0.079169,4.027924,1920
live,246,15311184737101,15311184861050,15311184934139,15311191801076,7.063975,0.073089,6.866937,1920
live,247,15311194737101,15311194888348,15311194970141,15311198796942,4.059841,0.081793,3.826801,1920
live,248,15311204737101,15311204855165,15311204938142,15311211791030,7.053929,0.082977,6.852888,1920
live,249,15311214737101,15311214886046,15311214984096,15311219578651,4.84155,0.09805,4.594555,1920
live,250,15311224737101,15311224880000,15311224958273,15311228037256,3.300155,0.078273,3.078983,1920
live,251,15311234737101,15311234843968,15311234896417,15311238606961,3.86986,0.052449,3.710544,1920
live,252,15311244737101,15311244882146,15311244972899,15311249364572,4.627471,0.090753,4.391673,1920
live,253,15311254737101,15311254876420,15311254971141,15311258962744,4.225643,0.094721,3.991603,1920
live,254,15311264737101,15311264872613,15311264937030,15311267914828,3.177727,0.064417,2.977798,1920
live,255,15311274737101,15311274856230,15311274925255,15311278735608,3.998507,0.069025,3.810353,1920
live,256,15311284737101,15311284863495,15311284930984,15311287831406,3.094305,0.067489,2.900422,1920
live,257,15311294737101,15311294839432,15311294890793,15311298736411,3.99931,0.051361,3.845618,1920
live,258,15311304737101,15311304885482,15311304983883,15311309101025,4.363924,0.098401,4.117142,1920
live,259,15311314737101,15311314867883,15311314930668,15311317886514,3.149413,0.062785,2.955846,1920
live,260,15311324737101,15311324847500,15311324907885,15311330261490,5.524389,0.060385,5.353605,1920
live,261,15311334737101,15311334867406,15311334942255,15311337857045,3.119944,0.074849,2.91479,1920
live,262,15311344737101,15311344841999,15311344897712,15311348503870,3.766769,0.055713,3.606158,1920
live,263,15311354737101,15311354882001,15311354960434,15311358894693,4.157592,0.078433,3.934259,1920
live,264,15311364737101,15311364862898,15311364924115,15311367829400,3.092299,0.061217,2.905285,1920
live,265,15311374737101,15311374840883,15311374892947,15311378708069,3.970968,0.052064,3.815122,1920
live,266,15311384737101,15311384879253,15311384965014,15311390562974,5.825873,0.085761,5.59796,1920
live,267,15311394737101,15311394867734,15311394939607,15311398056095,3.318994,0.071873,3.116488,1920
live,268,15311404737101,15311404853847,15311404924472,15311409080270,4.343169,0.070625,4.155798,1920
live,269,15311414737101,15311414877689,15311414961274,15311419015918,4.278817,0.083585,4.054644,1920
live,270,15311424737101,15311424867450,15311424930107,15311427807008,3.069907,0.062657,2.876901,1920
live,271,15311434737101,15311434842267,15311434894555,15311438194150,3.457049,0.052288,3.299595,1920
live,272,15311444737101,15311444852380,15311444922237,15311450148385,5.411284,0.069857,5.226148,1920
live,273,15311454737101,15311454875198,15311454939455,15311457881093,3.143992,0.064257,2.941638,1920
live,274,15311464737101,15311464852255,15311464914112,15311468975892,4.238791,0.061857,4.06178,1920
live,275,15311474737101,15311474872544,15311474960289,15311478959189,4.222088,0.087745,3.9989,1920
live,276,15311484737101,15311484872290,15311484950403,15311487903561,3.16646,0.078113,2.953158,1920
live,277,15311494737101,15311494856291,15311494930660,15311499281340,4.544239,0.074369,4.35068,1920
live,278,15311504737101,15311504878756,15311504965925,15311508741430,4.004329,0.087169,3.775505,1920
live,279,15311514737101,15311514851621,15311514914406,15311518422739,3.685638,0.062785,3.508333,1920
live,280,15311524737101,15311524849767,15311524906599,15311530503280,5.766179,0.056832,5.596681,1920
live,281,15311534737101,15311534870504,15311534940425,15311537919408,3.182307,0.069921,2.978983,1920
live,282,15311544737101,15311544851913,15311545034636,15311549587750,4.850649,0.182723,4.553114,1920
live,283,15311554737101,15311554884459,15311554989516,15311559948908,5.211807,0.105057,4.959392,1920
live,284,15311564737101,15311564874060,15311564933133,15311568599100,3.861999,0.059073,3.665967,1920
live,285,15311574737101,15311574850573,15311574923566,15311578818400,4.081299,0.072993,3.894834,1920
live,286,15311584737101,15311584873679,15311584942640,15311588581887,3.844786,0.068961,3.639247,1920
live,287,15311594737101,15311594843056,15311594891344,15311599613069,4.875968,0.048288,4.721725,1920
live,288,15311604737101,15311604880209,15311604972115,15311609401260,4.664159,0.091906,4.429145,1920
live,289,15311614737101,15311614885491,15311614976660,15311620313561,5.57646,0.091169,5.336901,1920
live,290,15311624737101,15311624873492,15311624939605,15311631270791,6.53369,0.066113,6.331186,1920
live,291,15311634737101,15311634849269,15311634917238,15311638802760,4.065659,0.067969,3.885522,1920
live,292,15311644737101,15311644889559,15311645026393,15311650360158,5.623057,0.136834,5.333765,1920
live,293,15311654737101,15311654882168,15311654963161,15311659046350,4.309249,0.080993,4.083189,1920
live,294,15311664737101,15311664849817,15311664908762,15311669233810,4.496709,0.058945,4.325048,1920
live,295,15311674737101,15311674870075,15311674948956,15311679318004,4.580903,0.078881,4.369048,1920
live,296,15311684737101,15311684849820,15311684918652,15311688586860,3.849759,0.068832,3.668208,1920
live,297,15311694737101,15311694890301,15311695002719,15311700671688,5.934587,0.112418,5.668969,1920
live,298,15311704737101,15311704874239,15311704954784,15311708834386,4.097285,0.080545,3.879602,1920
live,299,15311714737101,15311714841791,15311714895712,15311718982325,4.245224,0.053921,4.086613,1920
live,300,15311724737101,15311724853601,15311724934370,15311731619768,6.882667,0.080769,6.685398,1920
live,301,15311734737101,15311734878691,15311734969476,15311738704660,3.967559,0.090785,3.735184,1920
