stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,28,13926035804863,13926035967681,13926036093443,13926039673839,3.868976,0.125762,3.580396,3840
live,29,13926045804863,13926045968062,13926046059039,13926049579498,3.774635,0.090977,3.520459,3840
live,30,13926055804863,13926055965466,13926056866597,13926060407697,4.602834,0.901131,3.5411,3840
live,31,13926065804863,13926065994262,13926066098167,13926069631363,3.8265,0.103905,3.533196,3840
live,32,13926075804863,13926075978514,13926076096628,13926079901059,4.096196,0.118114,3.804431,3840
live,33,13926085804863,13926085967438,13926086060911,13926089872607,4.067744,0.093473,3.811696,3840
live,34,13926095804863,13926095974090,13926096086860,13926099557783,3.75292,0.11277,3.470923,3840
live,35,13926105804863,13926105968198,13926106070664,13926109579155,3.774292,0.102466,3.508491,3840
live,36,13926115804863,13926116128325,13926116331911,13926120210519,4.405656,0.203586,3.878608,3840
live,37,13926125804863,13926125973887,13926126086208,13926129902255,4.097392,0.112321,3.816047,3840
live,38,13926135804863,13926135964571,13926136083484,13926139576296,3.771433,0.118913,3.492812,3840
live,39,13926145804863,13926145963447,13926146056376,13926149526435,3.721572,0.092929,3.470059,3840
live,40,13926155804863,13926155963507,13926156115605,13926174913822,19.108959,0.152098,18.798217,3840
live,41,13926165804863,13926166051248,13926175094336,13926178493547,12.688684,9.043088,3.399211,3840
live,42,13926175804863,13926176171054,13926178558379,13926180663430,4.858567,2.387325,2.105051,3840
live,43,13926185804863,13926185954055,13926186019464,13926188021793,2.21693,0.065409,2.002329,3840
live,44,13926195804863,13926195929923,13926196020772,13926198780006,2.975143,0.090849,2.759234,3840
live,45,13926205804863,13926205957568,13926206041569,13926209170919,3.366056,0.084001,3.12935,3840
live,46,13926215804863,13926215960220,13926216071421,13926219649321,3.844458,0.111201,3.5779,3840
live,47,13926225804863,13926225977880,13926226071417,13926229436131,3.631268,0.093537,3.364714,3840
live,48,13926235804863,13926235975252,13926236095446,13926239447487,3.642624,0.120194,3.352041,3840
live,49,13926245804863,13926245966992,13926246068337,13926249496412,3.691549,0.101345,3.428075,3840
live,50,13926255804863,13926255963628,13926256077966,13926259614874,3.810011,0.114338,3.536908,3840
live,51,13926265804863,13926265981641,13926266080682,13926269605366,3.800503,0.099041,3.524684,3840
live,52,13926275804863,13926275969605,13926276090822,13926279630226,3.825363,0.121217,3.539404,3840
live,53,13926285804863,13926285977697,13926286077090,13926289633198,3.828335,0.099393,3.556108,3840
live,54,13926295804863,13926295966653,13926296075134,13926299631274,3.826411,0.108481,3.55614,3840
live,55,13926305804863,13926305971385,13926306061914,13926309582246,3.777383,0.090529,3.520332,3840
live,56,13926315804863,13926315966037,13926316073654,13926319540225,3.735362,0.107617,3.466571,3840
live,57,13926325804863,13926325988017,13926326089811,13926329660479,3.855616,0.101794,3.570668,3840
live,58,13926335804863,13926335963565,13926336085807,13926339627131,3.822268,0.122242,3.541324,3840
live,59,13926345804863,13926345965577,13926346063339,13926349609271,3.804408,0.097762,3.545932,3840
live,60,13926355804863,13926355948485,13926356041222,13926369997716,14.192853,0.092737,13.956494,3840
live,61,13926365804863,13926366016674,13926370137013,13926372193423,6.38856,4.120339,2.05641,3840
live,62,13926375804863,13926375983998,13926376084991,13926379025924,3.221061,0.100993,2.940933,3840
live,63,13926385804863,13926385970330,13926386064699,13926389191554,3.386691,0.094369,3.126855,3840
live,64,13926395804863,13926395965494,13926396085240,13926399213118,3.408255,0.119746,3.127878,3840
live,65,13926405804863,13926405970098,13926406384087,13926409003832,3.198969,0.413989,2.619745,3840
live,66,13926415804863,13926415947566,13926416018351,13926418353356,2.548493,0.070785,2.335005,3840
live,67,13926425804863,13926425942250,13926426039627,13926429747353,3.94249,0.097377,3.707726,3840
live,68,13926435804863,13926435971719,13926436119144,13926439535027,3.730164,0.147425,3.415883,3840
live,69,13926445804863,13926445970595,13926446075076,13926449466030,3.661167,0.104481,3.390954,3840
live,70,13926455804863,13926455959103,13926456074656,13926459558763,3.7539,0.115553,3.484107,3840
live,71,13926465804863,13926465981627,13926466062076,13926469575944,3.771081,0.080449,3.513868,3840
live,72,13926475804863,13926475960567,13926476080344,13926479636485,3.831622,0.119777,3.556141,3840
live,73,13926485804863,13926485984499,13926486068308,13926489664993,3.86013,0.083809,3.596685,3840
live,74,13926495804863,13926495966415,13926496122161,13926499646141,3.841278,0.155746,3.52398,3840
live,75,13926505804863,13926505971244,13926506062317,13926509576056,3.771193,0.091073,3.513739,3840
live,76,13926515804863,13926516056425,13926516154186,13926519637973,3.83311,0.097761,3.483787,3840
live,77,13926525804863,13926526161670,13926526349064,13926530027254,4.222391,0.187394,3.67819,3840
live,78,13926535804863,13926535980544,13926536111010,13926539682862,3.877999,0.130466,3.571852,3840
live,79,13926545804863,13926545968124,13926546054109,13926549883629,4.078766,0.085985,3.82952,3840
live,80,13926555804863,13926555961464,13926556073433,13926574296956,18.492093,0.111969,18.223523,3840
live,81,13926565804863,13926566046645,13926574430845,13926577990153,12.18529,8.3842,3.559308,3840
live,82,13926575804863,13926576015889,13926578151243,13926581580662,5.775799,2.135354,3.429419,3840
live,83,13926585804863,13926585963116,13926586062126,13926589155092,3.350229,0.09901,3.092966,3840
live,84,13926595804863,13926596020617,13926596143979,13926598521608,2.716745,0.123362,2.377629,3840
live,85,13926605804863,13926605975493,13926606093510,13926608219329,2.414466,0.118017,2.125819,3840
live,86,13926615804863,13926615992161,13926616149763,13926620282678,4.477815,0.157602,4.132915,3840
live,87,13926625804863,13926626045182,13926626219040,13926629595370,3.790507,0.173858,3.37633,3840
live,88,13926635804863,13926636057530,13926636154619,13926638542649,2.737786,0.097089,2.38803,3840
live,89,13926645804863,13926645966741,13926646056054,13926648826169,3.021306,0.089313,2.770115,3840
live,90,13926655804863,13926655956273,13926656060051,13926658798549,2.993686,0.103778,2.738498,3840
live,91,13926665804863,13926665982254,13926666068207,13926669530618,3.725755,0.085953,3.462411,3840
live,92,13926675804863,13926675958570,13926676061739,13926679610039,3.805176,0.103169,3.5483,3840
live,93,13926685804863,13926685984742,13926686082247,13926689651476,3.846613,0.097505,3.569229,3840
live,94,13926695804863,13926695957186,13926696064547,13926699632623,3.82776,0.107361,3.568076,3840
live,95,13926705804863,13926705973374,13926706058655,13926709571659,3.766796,0.085281,3.513004,3840
live,96,13926715804863,13926715957946,13926716058971,13926719579527,3.774664,0.101025,3.520556,3840
live,97,13926725804863,13926725973526,13926726063351,13926729551811,3.746948,0.089825,3.48846,3840
live,98,13926735804863,13926735964722,13926736069972,13926739624960,3.820097,0.10525,3.554988,3840
live,99,13926745804863,13926745969007,13926746053456,13926749585595,3.780732,0.084449,3.532139,3840
live,100,13926755804863,13926755960395,13926756066892,13926773612230,17.807367,0.106497,17.545338,3840
live,101,13926765804863,13926766027432,13926773746407,13926776238150,10.433287,7.718975,2.491743,3840
live,102,13926775804863,13926776042020,13926776323015,13926778307584,2.502721,0.280995,1.984569,3840
live,103,13926785804863,13926785974303,13926786060576,13926788248347,2.443484,0.086273,2.187771,3840
live,104,13926795804863,13926795957467,13926796059452,13926798029269,2.224406,0.101985,1.969817,3840
live,105,13926805804863,13926805978423,13926806058424,13926808431574,2.626711,0.080001,2.37315,3840
live,106,13926815804863,13926815959091,13926816043796,13926818593204,2.788341,0.084705,2.549408,3840
live,107,13926825804863,13926825954127,13926826043505,13926828422478,2.617615,0.089378,2.378973,3840
live,108,13926835804863,13926835964588,13926836090733,13926838768334,2.963471,0.126145,2.677601,3840
live,109,13926845804863,13926845987560,13926846080201,13926848709162,2.904299,0.092641,2.628961,3840
live,110,13926855804863,13926855962532,13926856071333,13926858671782,2.866919,0.108801,2.600449,3840
live,111,13926865804863,13926866040673,13926866158466,13926868816387,3.011524,0.117793,2.657921,3840
live,112,13926875804863,13926875980412,13926876129054,13926878687518,2.882655,0.148642,2.558464,3840
live,113,13926885804863,13926885981945,13926886073818,13926888741275,2.936412,0.091873,2.667457,3840
live,114,13926895804863,13926895971445,13926896076342,13926898612725,2.807862,0.104897,2.536383,3840
live,115,13926905804863,13926905958928,13926906040497,13926908632562,2.827699,0.081569,2.592065,3840
live,116,13926915804863,13926915953005,13926916037230,13926918556205,2.751342,0.084225,2.518975,3840
live,117,13926925804863,13926925965897,13926926050122,13926928584777,2.779914,0.084225,2.534655,3840
live,118,13926935804863,13926936201672,13926936323401,13926939457072,3.652209,0.121729,3.133671,3840
live,119,13926945804863,13926945970593,13926946059426,13926948686755,2.881892,0.088833,2.627329,3840
live,120,13926955804863,13926955962685,13926956063550,13926974078494,18.273631,0.100865,18.014944,3840
live,121,13926965804863,13926966012666,13926974191455,13926976911585,11.106722,8.178789,2.72013,3840
live,122,13926975804863,13926975988022,13926976999010,13926979440993,3.63613,1.010988,2.441983,3840
live,123,13926985804863,13926985959281,13926986031282,13926989178873,3.37401,0.072001,3.147591,3840
live,124,13926995804863,13926995960494,13926996065359,13926998748560,2.943697,0.104865,2.683201,3840
live,125,13927005804863,13927005961418,13927006043211,13927008681836,2.876973,0.081793,2.638625,3840
live,126,13927015804863,13927015955654,13927016041799,13927018592039,2.787176,0.086145,2.55024,3840
live,127,13927025804863,13927025957666,13927026040579,13927028585251,2.780388,0.082913,2.544672,3840
live,128,13927035804863,13927035957566,13927036051039,13927038707808,2.902945,0.093473,2.656769,3840
live,129,13927045804863,13927045978106,13927046060988,13927048720157,2.915294,0.082882,2.659169,3840
live,130,13927055804863,13927055958902,13927056075352,13927058649560,2.844697,0.11645,2.574208,3840
live,131,13927065804863,13927066000499,13927066113076,13927069115034,3.310171,0.112577,3.001958,3840
live,132,13927075804863,13927076039120,13927076148305,13927078731377,2.926514,0.109185,2.583072,3840
live,133,13927085804863,13927085978155,13927086084140,13927088733997,2.929134,0.105985,2.649857,3840
live,134,13927095804863,13927095978407,13927096138633,13927098858667,3.053804,0.160226,2.720034,3840
live,135,13927105804863,13927105966211,13927106040868,13927108728901,2.924038,0.074657,2.688033,3840
live,136,13927115804863,13927115952479,13927116046784,13927118605728,2.800865,0.094305,2.558944,3840
live,137,13927125804863,13927125948091,13927126026172,13927128625084,2.820221,0.078081,2.598912,3840
live,138,13927135804863,13927135948951,13927136039544,13927138906588,3.101725,0.090593,2.867044,3840
live,139,13927145804863,13927145957363,13927146051477,13927149051290,3.246427,0.094114,2.999813,3840
live,140,13927155804863,13927155951984,13927156047121,13927173910670,18.105807,0.095137,17.863549,3840
live,141,13927165804863,13927166011180,13927174017680,13927176904020,11.099157,8.0065,2.88634,3840
live,142,13927175804863,13927176093674,13927176999733,13927179566997,3.762134,0.906059,2.567264,3840
live,143,13927185804863,13927185957604,13927186037637,13927188401026,2.596163,0.080033,2.363389,3840
live,144,13927195804863,13927195962496,13927196075906,13927198749027,2.944164,0.11341,2.673121,3840
live,145,13927205804863,13927205977596,13927206051645,13927208642942,2.838079,0.074049,2.591297,3840
live,146,13927215804863,13927215948472,13927216034937,13927218564121,2.759258,0.086465,2.529184,3840
live,147,13927225804863,13927225945428,13927226031285,13927228582613,2.77775,0.085857,2.551328,3840
live,148,13927235804863,13927235950449,13927236039858,13927238545201,2.740338,0.089409,2.505343,3840
live,149,13927245804863,13927245963341,13927246063598,13927248709519,2.904656,0.100257,2.645921,3840
live,150,13927255804863,13927255952617,13927256050666,13927258586697,2.781834,0.098049,2.536031,3840
live,151,13927265804863,13927265952869,13927266020998,13927268595846,2.790983,0.068129,2.574848,3840
live,152,13927275804863,13927276036258,13927276125795,13927278624194,2.819331,0.089537,2.498399,3840
live,153,13927285804863,13927285980446,13927286061375,13927288603422,2.798559,0.080929,2.542047,3840
live,154,13927295804863,13927295970650,13927296096123,13927298787580,2.982717,0.125473,2.691457,3840
live,155,13927305804863,13927305966038,13927306055351,13927308722872,2.918009,0.089313,2.667521,3840
live,156,13927315804863,13927315956498,13927316052787,13927318688084,2.883221,0.096289,2.635297,3840
live,157,13927325804863,13927326000846,13927326093967,13927328743184,2.938321,0.093121,2.649217,3840
live,158,13927335804863,13927335965802,13927336077611,13927338649387,2.844524,0.111809,2.571776,3840
live,159,13927345804863,13927346250858,13927346342891,13927348946091,3.141228,0.092033,2.6032,3840
live,160,13927355804863,13927355957314,13927356061571,13927374304070,18.499207,0.104257,18.242499,3840
live,161,13927365804863,13927366047935,13927374439464,13927377210666,11.405803,8.391529,2.771202,3840
live,162,13927375804863,13927375996539,13927377304555,13927379755530,3.950667,1.308016,2.450975,3840
live,163,13927385804863,13927385965111,13927386039960,13927388683384,2.878521,0.074849,2.643424,3840
live,164,13927395804863,13927395952307,13927396058900,13927398698357,2.893494,0.106593,2.639457,3840
live,165,13927405804863,13927405981167,13927406076944,13927408752209,2.947346,0.095777,2.675265,3840
live,166,13927415804863,13927415962955,13927416069228,13927418636300,2.831437,0.106273,2.567072,3840
live,167,13927425804863,13927425989543,13927426060424,13927428659753,2.85489,0.070881,2.599329,3840
live,168,13927435804863,13927435964579,13927436048036,13927438577988,2.773125,0.083457,2.529952,3840
live,169,13927445804863,13927445974207,13927446048928,13927449365034,3.560171,0.074721,3.316106,3840
live,170,13927455804863,13927455964379,13927456076733,13927458714910,2.910047,0.112354,2.638177,3840
live,171,13927465804863,13927465963768,13927466046777,13927468696025,2.891162,0.083009,2.649248,3840
live,172,13927475804863,13927475956852,13927476057941,13927478600116,2.795253,0.101089,2.542175,3840
live,173,13927485804863,13927485957488,13927486037233,13927488605137,2.800274,0.079745,2.567904,3840
live,174,13927495804863,13927495959020,13927496051885,13927498563404,2.758541,0.092865,2.511519,3840
live,175,13927505804863,13927505982760,13927506067241,13927508712842,2.907979,0.084481,2.645601,3840
live,176,13927515804863,13927515961636,13927516060037,13927518609381,2.804518,0.098401,2.549344,3840
live,177,13927525804863,13927525981313,13927526061634,13927528640162,2.835299,0.080321,2.578528,3840
live,178,13927535804863,13927535957884,13927536063934,13927538625341,2.820478,0.10605,2.561407,3840
live,179,13927545804863,13927546003161,13927546093530,13927548738715,2.933852,0.090369,2.645185,3840
live,180,13927555804863,13927555974101,13927556078326,13927573725361,17.920498,0.104225,17.647035,3840
live,181,13927565804863,13927566022962,13927573845587,13927576732182,10.927319,7.822625,2.886595,3840
live,182,13927575804863,13927576283665,13927576825752,13927579398360,3.593497,0.542087,2.572608,3840
live,183,13927585804863,13927585969257,13927586057738,13927588456776,2.651913,0.088481,2.399038,3840
live,184,13927595804863,13927595963685,13927596071047,13927598405124,2.600261,0.107362,2.334077,3840
live,185,13927605804863,13927605982946,13927606075011,13927608752676,2.947813,0.092065,2.677665,3840
live,186,13927615804863,13927615962781,13927616122367,13927618702431,2.897568,0.159586,2.580064,3840
live,187,13927625804863,13927626045339,13927626128828,13927628743516,2.938653,0.083489,2.614688,3840
live,188,13927635804863,13927635960886,13927636064823,13927638612183,2.80732,0.103937,2.54736,3840
live,189,13927645804863,13927645981586,13927646064531,13927648621651,2.816788,0.082945,2.55712,3840
live,190,13927655804863,13927655966958,13927656078639,13927658666608,2.861745,0.111681,2.587969,3840
live,191,13927665804863,13927665962442,13927666033707,13927668623083,2.81822,0.071265,2.589376,3840
live,192,13927675804863,13927675954214,13927676039463,13927678554150,2.749287,0.085249,2.514687,3840
live,193,13927685804863,13927685959970,13927686040387,13927688582371,2.777508,0.080417,2.541984,3840
live,194,13927695804863,13927695955230,13927696051584,13927698551711,2.746848,0.096354,2.500127,3840
live,195,13927705804863,13927705979803,13927706072732,13927708712189,2.907326,0.092929,2.639457,3840
live,196,13927715804863,13927715960695,13927716055512,13927718601879,2.797016,0.094817,2.546367,3840
live,197,13927725804863,13927725975827,13927726058260,13927728678549,2.873686,0.082433,2.620289,3840
live,198,13927735804863,13927735953743,13927736041424,13927738536623,2.73176,0.087681,2.495199,3840
live,199,13927745804863,13927745954571,13927746041612,13927748602316,2.797453,0.087041,2.560704,3840
live,200,13927755804863,13927755966695,13927756077641,13927773986023,18.18116,0.110946,17.908382,3840
live,201,13927765804863,13927766114213,13927774104136,13927776979340,11.174477,7.989923,2.875204,3840
live,202,13927775804863,13927776033216,13927777076845,13927779793071,3.988208,1.043629,2.716226,3840
live,203,13927785804863,13927785982204,13927786075197,13927788590492,2.785629,0.092993,2.515295,3840
live,204,13927795804863,13927795966648,13927796077113,13927798498135,2.693272,0.110465,2.421022,3840
live,205,13927805804863,13927806225399,13927806325656,13927809488416,3.683553,0.100257,3.16276,3840
live,206,13927815804863,13927815974320,13927816122034,13927819116631,3.311768,0.147714,2.994597,3840
live,207,13927825804863,13927825967180,13927826042829,13927828706350,2.901487,0.075649,2.663521,3840
live,208,13927835804863,13927835958536,13927836081642,13927839111695,3.306832,0.123106,3.030053,3840
live,209,13927845804863,13927845976965,13927846062438,13927848641158,2.836295,0.085473,2.57872,3840
live,210,13927855804863,13927855955136,13927856043393,13927858594081,2.789218,0.088257,2.550688,3840
live,211,13927865804863,13927865961373,13927866054942,13927868668766,2.863903,0.093569,2.613824,3840
live,212,13927875804863,13927875957881,13927876056922,13927878985534,3.180671,0.099041,2.928612,3840
live,213,13927885804863,13927885979349,13927886065238,13927888942362,3.137499,0.085889,2.877124,3840
live,214,13927895804863,13927895954641,13927896079378,13927898634514,2.829651,0.124737,2.555136,3840
live,215,13927905804863,13927905957101,13927906045358,13927909471481,3.666618,0.088257,3.426123,3840
live,216,13927915804863,13927915962825,13927916067531,13927918633290,2.828427,0.104706,2.565759,3840
live,217,13927925804863,13927925978374,13927926048326,13927928657831,2.852968,0.069952,2.609505,3840
live,218,13927935804863,13927935950337,13927936039298,13927938573890,2.769027,0.088961,2.534592,3840
live,219,13927945804863,13927945954109,13927946022814,13927948582686,2.777823,0.068705,2.559872,3840
live,220,13927955804863,13927955947930,13927956038715,13927973631285,17.826422,0.090785,17.59257,3840
live,221,13927965804863,13927965996054,13927973734678,13927976746812,10.941949,7.738624,3.012134,3840
live,222,13927975804863,13927976288214,13927976842461,13927979435613,3.63075,0.554247,2.593152,3840
live,223,13927985804863,13927985988366,13927986081520,13927988502606,2.697743,0.093154,2.421086,3840
live,224,13927995804863,13927995966346,13927996084524,13927998491562,2.686699,0.118178,2.407038,3840
live,225,13928005804863,13928005986599,13928006078888,13928009109709,3.304846,0.092289,3.030821,3840
live,226,13928015804863,13928015975971,13928016092388,13928018862118,3.057255,0.116417,2.76973,3840
live,227,13928025804863,13928025968351,13928026055104,13928029059845,3.254982,0.086753,3.004741,3840
live,228,13928035804863,13928036041244,13928036125021,13928038764381,2.959518,0.083777,2.63936,3840
live,229,13928045804863,13928045986135,13928046060472,13928048965180,3.160317,0.074337,2.904708,3840
live,230,13928055804863,13928055958835,13928056062676,13928058791126,2.986263,0.103841,2.72845,3840
live,231,13928065804863,13928065993903,13928066086673,13928069053621,3.248758,0.09277,2.966948,3840
live,232,13928075804863,13928075965515,13928076069421,13928078792526,2.987663,0.103906,2.723105,3840
live,233,13928085804863,13928085984232,13928086068233,13928088986349,3.181486,0.084001,2.918116,3840
live,234,13928095804863,13928095956035,13928096040452,13928098915176,3.110313,0.084417,2.874724,3840
live,235,13928105804863,13928105958560,13928106029344,13928108898500,3.093637,0.070784,2.869156,3840
live,236,13928115804863,13928115963836,13928116059581,13928119085442,3.280579,0.095745,3.025861,3840
live,237,13928125804863,13928125978296,13928126062777,13928128974877,3.170014,0.084481,2.9121,3840
live,238,13928135804863,13928135954196,13928136038709,13928138900216,3.095353,0.084513,2.861507,3840
live,239,13928145804863,13928145955856,13928146036241,13928148943829,3.138966,0.080385,2.907588,3840
live,240,13928155804863,13928155953516,13928156040493,13928173964076,18.159213,0.086977,17.923583,3840
live,241,13928165804863,13928165994185,13928174082413,13928176923504,11.118641,8.088228,2.841091,3840
live,242,13928175804863,13928176014341,13928177014737,13928179602194,3.797331,1.000396,2.587457,3840
live,243,13928185804863,13928185963905,13928186045122,13928188429951,2.625088,0.081217,2.384829,3840
live,244,13928195804863,13928195955485,13928196065502,13928198433883,2.62902,0.110017,2.368381,3840
live,245,13928205804863,13928205977625,13928206057050,13928208681691,2.876828,0.079425,2.624641,3840
live,246,13928215804863,13928216071350,13928216166711,13928219124636,3.319773,0.095361,2.957925,3840
live,247,13928225804863,13928225969169,13928226068914,13928228736947,2.932084,0.099745,2.668033,3840
live,248,13928235804863,13928235981901,13928236101615,13928238680399,2.875536,0.119714,2.578784,3840
live,249,13928245804863,13928245968009,13928246051978,13928248628266,2.823403,0.083969,2.576288,3840
live,250,13928255804863,13928255956005,13928256040294,13928258575526,2.770663,0.084289,2.535232,3840
live,251,13928265804863,13928265961314,13928266034082,13928268824549,3.019686,0.072768,2.790467,3840
live,252,13928275804863,13928275963166,13928276056639,13928278589438,2.784575,0.093473,2.532799,3840
live,253,13928285804863,13928285976506,13928286046363,13928288634619,2.829756,0.069857,2.588256,3840
live,254,13928295804863,13928295953142,13928296050551,13928298570198,2.765335,0.097409,2.519647,3840
live,255,13928305804863,13928305960178,13928306050067,13928308598771,2.793908,0.089889,2.548704,3840
live,256,13928315804863,13928315956846,13928316038383,13928319429081,3.624218,0.081537,3.390698,3840
live,257,13928325804863,13928325967082,13928326050059,13928328632299,2.827436,0.082977,2.58224,3840
live,258,13928335804863,13928335960678,13928336059240,13928338633320,2.828457,0.098562,2.57408,3840
live,259,13928345804863,13928345975971,13928346058852,13928348609123,2.80426,0.082881,2.550271,3840
live,260,13928355804863,13928355954751,13928356055072,13928373544889,17.740026,0.100321,17.489817,3840
live,261,13928365804863,13928366039900,13928373646618,13928376412604,10.607741,7.606718,2.765986,3840
live,262,13928375804863,13928376160153,13928376505406,13928379065757,3.260894,0.345253,2.560351,3840
live,263,13928385804863,13928385960211,13928386044500,13928388431794,2.626931,0.084289,2.387294,3840
live,264,13928395804863,13928395960463,13928396056240,13928398592144,2.787281,0.095777,2.535904,3840
live,265,13928405804863,13928405979179,13928406066157,13928408659213,2.85435,0.086978,2.593056,3840
live,266,13928415804863,13928415957863,13928416059657,13928418595528,2.790665,0.101794,2.535871,3840
live,267,13928425804863,13928425985092,13928426075909,13928428764262,2.959399,0.090817,2.688353,3840
live,268,13928435804863,13928435958560,13928436055873,13928438704994,2.900131,0.097313,2.649121,3840
live,269,13928445804863,13928445981660,13928446077661,13928448740638,2.935775,0.096001,2.662977,3840
live,270,13928455804863,13928455985880,13928456143258,13928458958109,3.153246,0.157378,2.814851,3840
live,271,13928465804863,13928465974260,13928466066997,13928468821208,3.016345,0.092737,2.754211,3840
live,272,13928475804863,13928475973808,13928476091474,13928478751795,2.946932,0.117666,2.660321,3840
live,273,13928485804863,13928485966284,13928486049901,13928488726767,2.921904,0.083617,2.676866,3840
live,274,13928495804863,13928495962408,13928496074570,13928498641674,2.836811,0.112162,2.567104,3840
live,275,13928505804863,13928505971429,13928506050342,13928508740807,2.935944,0.078913,2.690465,3840
live,276,13928515804863,13928515961121,13928516064098,13928519491436,3.686573,0.102977,3.427338,3840
live,277,13928525804863,13928525985597,13928526094046,13928529650763,3.8459,0.108449,3.556717,3840
live,278,13928535804863,13928535969913,13928536088026,13928539615622,3.810759,0.118113,3.527596,3840
live,279,13928545804863,13928545965461,13928546059286,13928548739511,2.934648,0.093825,2.680225,3840
live,280,13928555804863,13928555960529,13928556060786,13928573153639,17.348776,0.100257,17.092853,3840
live,281,13928565804863,13928566028078,13928573263080,13928575888040,10.083177,7.235002,2.62496,3840
live,282,13928575804863,13928576110251,13928576202604,13928578713996,2.909133,0.092353,2.511392,3840
live,283,13928585804863,13928585960805,13928586049991,13928588447108,2.642245,0.089186,2.397117,3840
live,284,13928595804863,13928595961890,13928596077699,13928598476769,2.671906,0.115809,2.39907,3840
live,285,13928605804863,13928605973310,13928606066399,13928608667167,2.862304,0.093089,2.600768,3840
live,286,13928615804863,13928615964282,13928616081851,13928618614491,2.809628,0.117569,2.53264,3840
live,287,13928625804863,13928625982486,13928626078583,13928628724536,2.919673,0.096097,2.645953,3840
live,288,13928635804863,13928635958258,13928636050515,13928638535538,2.730675,0.092257,2.485023,3840
live,289,13928645804863,13928645954030,13928646024143,13928648549998,2.745135,0.070113,2.525855,3840
live,290,13928655804863,13928655955114,13928656058156,13928659572823,3.76796,0.103042,3.514667,3840
live,291,13928665804863,13928665967431,13928666094888,13928669565875,3.761012,0.127457,3.470987,3840
live,292,13928675804863,13928676185413,13928676284967,13928679122794,3.317931,0.099554,2.837827,3840
live,293,13928685804863,13928685998623,13928686413540,13928689333609,3.528746,0.414917,2.920069,3840
live,294,13928695804863,13928695962203,13928696072060,13928698704189,2.899326,0.109857,2.632129,3840
live,295,13928705804863,13928705980759,13928706064120,13928708803162,2.998299,0.083361,2.739042,3840
live,296,13928715804863,13928715957811,13928716054932,13928718620468,2.815605,0.097121,2.565536,3840
live,297,13928725804863,13928725976399,13928726048048,13928729132599,3.327736,0.071649,3.084551,3840
live,298,13928735804863,13928735962347,13928736097773,13928738678893,2.87403,0.135426,2.58112,3840
live,299,13928745804863,13928745958311,13928746040840,13928748710410,2.905547,0.082529,2.66957,3840
live,300,13928755804863,13928755954627,13928756062437,13928773510397,17.705534,0.10781,17.44796,3840
live,301,13928765804863,13928765998496,13928773625663,13928776364257,10.559394,7.627167,2.738594,3840
