stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,41,13570873024817,13570873155660,13570873240142,13570874905826,1.881009,0.084482,1.665684,480
live,42,13570883024817,13570883172330,13570883279147,13570884996321,1.971504,0.106817,1.717174,480
live,43,13570893024817,13570893178055,13570893269896,13570894993950,1.969133,0.091841,1.724054,480
live,44,13570903024817,13570903179012,13570903267781,13570904962042,1.937225,0.088769,1.694261,480
live,45,13570913024817,13570913171553,13570913259362,13570915013976,1.989159,0.087809,1.754614,480
live,46,13570923024817,13570923166270,13570923265151,13570924943828,1.919011,0.098881,1.678677,480
live,47,13570933024817,13570933171163,13570933262748,13570934994610,1.969793,0.091585,1.731862,480
live,48,13570943024817,13570943180984,13570943257337,13570945127889,2.103072,0.076353,1.870552,480
live,49,13570953024817,13570953168661,13570953264087,13570954957036,1.932219,0.095426,1.692949,480
live,50,13570963024817,13570963172051,13570963246419,13570964963721,1.938904,0.074368,1.717302,480
live,51,13570973024817,13570973175088,13570973266545,13570974937638,1.912821,0.091457,1.671093,480
live,52,13570983024817,13570983172557,13570983257358,13570984954595,1.929778,0.084801,1.697237,480
live,53,13570993024817,13570993176234,13570993255755,13570994986240,1.961423,0.079521,1.730485,480
live,54,13571003024817,13571003170055,13571003262216,13571004957501,1.932684,0.092161,1.695285,480
live,55,13571013024817,13571013173220,13571013258661,13571014925946,1.901129,0.085441,1.667285,480
live,56,13571023024817,13571023169153,13571023254466,13571024938839,1.914022,0.085313,1.684373,480
live,57,13571033024817,13571033173406,13571033259295,13571034902612,1.877795,0.085889,1.643317,480
live,58,13571043024817,13571043172379,13571043251452,13571044950545,1.925728,0.079073,1.699093,480
live,59,13571053024817,13571053171864,13571053257785,13571054908654,1.883837,0.085921,1.650869,480
live,60,13571063024817,13571063171061,13571063261078,13571065841591,2.816774,0.090017,2.580513,480
live,61,13571073024817,13571073176627,13571073279028,13571074957641,1.932824,0.102401,1.678613,480
live,62,13571083024817,13571083175440,13571083258321,13571084920165,1.895348,0.082881,1.661844,480
live,63,13571093024817,13571093289518,13571093442896,13571095478025,2.453208,0.153378,2.035129,480
live,64,13571103024817,13571103181418,13571103269579,13571104967840,1.943023,0.088161,1.698261,480
live,65,13571113024817,13571113175847,13571113261032,13571114949757,1.92494,0.085185,1.688725,480
live,66,13571123024817,13571123171684,13571123263077,13571124964410,1.939593,0.091393,1.701333,480
live,67,13571133024817,13571133181569,13571133289026,13571137197267,4.17245,0.107457,3.908241,480
live,68,13571143024817,13571143176734,13571143282399,13571145709118,2.684301,0.105665,2.426719,480
live,69,13571153024817,13571153185819,13571153281821,13571155046899,2.022082,0.096002,1.765078,480
live,70,13571163024817,13571163179896,13571163268825,13571164979279,1.954462,0.088929,1.710454,480
live,71,13571173024817,13571173177877,13571173271607,13571175205903,2.181086,0.09373,1.934296,480
live,72,13571183024817,13571183177555,13571183263860,13571185200108,2.175291,0.086305,1.936248,480
live,73,13571193024817,13571193182032,13571193273201,13571195187337,2.16252,0.091169,1.914136,480
live,74,13571203024817,13571203182829,13571203278798,13571205000867,1.97605,0.095969,1.722069,480
live,75,13571213024817,13571213171914,13571213261163,13571215207619,2.182802,0.089249,1.946456,480
live,76,13571223024817,13571223216967,13571223304072,13571224981277,1.95646,0.087105,1.677205,480
live,77,13571233024817,13571233198660,13571233286309,13571235351615,2.326798,0.087649,2.065306,480
live,78,13571243024817,13571243138817,13571243179777,13571244290223,1.265406,0.04096,1.110446,480
live,79,13571253024817,13571253122973,13571253194014,13571254764338,1.739521,0.071041,1.570324,480
live,80,13571263024817,13571263170619,13571263260796,13571266186049,3.161232,0.090177,2.925253,480
live,81,13571273024817,13571273169944,13571273255833,13571274944462,1.919645,0.085889,1.688629,480
live,82,13571283024817,13571283167093,13571283243830,13571284936619,1.911802,0.076737,1.692789,480
live,83,13571293024817,13571293169010,13571293253075,13571294924712,1.899895,0.084065,1.671637,480
live,84,13571303024817,13571303171247,13571303249168,13571304986246,1.961429,0.077921,1.737078,480
live,85,13571313024817,13571313168877,13571313254766,13571314925059,1.900242,0.085889,1.670293,480
live,86,13571323024817,13571323168810,13571323241291,13571324945472,1.920655,0.072481,1.704181,480
live,87,13571333024817,13571333168039,13571333249672,13571334920797,1.89598,0.081633,1.671125,480
live,88,13571343024817,13571343165924,13571343249381,13571344945050,1.920233,0.083457,1.695669,480
live,89,13571353024817,13571353172257,13571353264898,13571355041400,2.016583,0.092641,1.776502,480
live,90,13571363024817,13571363174590,13571363270271,13571364477902,1.453085,0.095681,1.207631,480
live,91,13571373024817,13571373181947,13571373271708,13571374134215,1.109398,0.089761,0.862507,480
live,92,13571383024817,13571383172600,13571383256441,13571384129796,1.104979,0.083841,0.873355,480
live,93,13571393024817,13571393183317,13571393270327,13571394122081,1.097264,0.08701,0.851754,480
live,94,13571403024817,13571403183027,13571403270804,13571404180415,1.155598,0.087777,0.909611,480
live,95,13571413024817,13571413170991,13571413251760,13571414365950,1.341133,0.080769,1.11419,480
live,96,13571423024817,13571423176461,13571423260302,13571424400124,1.375307,0.083841,1.139822,480
live,97,13571433024817,13571433171050,13571433253419,13571434345048,1.320231,0.082369,1.091629,480
live,98,13571443024817,13571443170055,13571443240872,13571444058322,1.033505,0.070817,0.81745,480
live,99,13571453024817,13571453174148,13571453262341,13571454416595,1.391778,0.088193,1.154254,480
live,100,13571463024817,13571463170593,13571463247746,13571465282779,2.257962,0.077153,2.035033,480
live,101,13571473024817,13571473169182,13571473240831,13571474034601,1.009784,0.071649,0.79377,480
live,102,13571483024817,13571483166779,13571483239100,13571484056038,1.031221,0.072321,0.816938,480
live,103,13571493024817,13571493172536,13571493252281,13571494374791,1.349974,0.079745,1.12251,480
live,104,13571503024817,13571503177237,13571503266742,13571504519814,1.494997,0.089505,1.253072,480
live,105,13571513024817,13571513174930,13571513257235,13571514372769,1.347952,0.082305,1.115534,480
live,106,13571523024817,13571523173167,13571523257072,13571524391295,1.366478,0.083905,1.134223,480
live,107,13571533024817,13571533170765,13571533239181,13571534023383,0.998566,0.068416,0.784202,480
live,108,13571543024817,13571543165898,13571543234282,13571544062933,1.038116,0.068384,0.828651,480
live,109,13571553024817,13571553212391,13571553375081,13571554880540,1.855723,0.16269,1.505459,480
live,110,13571563024817,13571563171364,13571563256901,13571564121488,1.096671,0.085537,0.864587,480
live,111,13571573024817,13571573169857,13571573252482,13571574049612,1.024795,0.082625,0.79713,480
live,112,13571583024817,13571583172414,13571583270847,13571584089929,1.065112,0.098433,0.819082,480
live,113,13571593024817,13571593169083,13571593253788,13571594102055,1.077238,0.084705,0.848267,480
live,114,13571603024817,13571603171992,13571603250617,13571604380935,1.356118,0.078625,1.130318,480
live,115,13571613024817,13571613227894,13571613343351,13571614224354,1.199537,0.115457,0.881003,480
live,116,13571623024817,13571623201267,13571623295316,13571624180831,1.156014,0.094049,0.885515,480
live,117,13571633024817,13571633181712,13571633265777,13571634072923,1.048106,0.084065,0.807146,480
live,118,13571643024817,13571643175885,13571643246541,13571644071544,1.046727,0.070656,0.825003,480
live,119,13571653024817,13571653166250,13571653233034,13571653998836,0.974019,0.066784,0.765802,480
live,120,13571663024817,13571663177223,13571663263912,13571665272769,2.247952,0.086689,2.008857,480
live,121,13571673024817,13571673171940,13571673251589,13571674352915,1.328098,0.079649,1.101326,480
live,122,13571683024817,13571683166849,13571683244962,13571684377008,1.352191,0.078113,1.132046,480
live,123,13571693024817,13571693168414,13571693236447,13571694325932,1.301115,0.068033,1.089485,480
live,124,13571703024817,13571703168571,13571703234620,13571704356714,1.331897,0.066049,1.122094,480
live,125,13571713024817,13571713170840,13571713252217,13571714393575,1.368758,0.081377,1.141358,480
live,126,13571723024817,13571723173173,13571723260150,13571724382404,1.357587,0.086977,1.122254,480
live,127,13571733024817,13571733168818,13571733266419,13571734374113,1.349296,0.097601,1.107694,480
live,128,13571743024817,13571743166543,13571743251120,13571744050810,1.025993,0.084577,0.79969,480
live,129,13571753024817,13571753172300,13571753240653,13571754324635,1.299818,0.068353,1.083982,480
live,130,13571763024817,13571763169866,13571763241290,13571764068597,1.04378,0.071424,0.827307,480
live,131,13571773024817,13571773166375,13571773243976,13571774341173,1.316356,0.077601,1.097197,480
live,132,13571783024817,13571783164260,13571783247269,13571784357395,1.332578,0.083009,1.110126,480
live,133,13571793024817,13571793165025,13571793246946,13571794321551,1.296734,0.081921,1.074605,480
live,134,13571803024817,13571803163934,13571803231423,13571803999720,0.974903,0.067489,0.768297,480
live,135,13571813024817,13571813169563,13571813250172,13571814382218,1.357401,0.080609,1.132046,480
live,136,13571823024817,13571823173720,13571823242233,13571824512105,1.487288,0.068513,1.269872,480
live,137,13571833024817,13571833171605,13571833248598,13571834027456,1.002639,0.076993,0.778858,480
live,138,13571843024817,13571843167794,13571843254611,13571844063357,1.03854,0.086817,0.808746,480
live,139,13571853024817,13571853170031,13571853256784,13571854051162,1.026345,0.086753,0.794378,480
live,140,13571863024817,13571863176140,13571863249933,13571864907074,1.882257,0.073793,1.657141,480
live,141,13571873024817,13571873164745,13571873236554,13571874022804,0.997987,0.071809,0.78625,480
live,142,13571883024817,13571883165607,13571883246440,13571884034097,1.00928,0.080833,0.787657,480
live,143,13571893024817,13571893162180,13571893238181,13571894015470,0.990653,0.076001,0.777289,480
live,144,13571903024817,13571903163233,13571903248194,13571904039596,1.014779,0.084961,0.791402,480
live,145,13571913024817,13571913170046,13571913248767,13571914409389,1.384572,0.078721,1.160622,480
live,146,13571923024817,13571923171451,13571923239548,13571924366538,1.341721,0.068097,1.12699,480
live,147,13571933024817,13571933167096,13571933235289,13571934009859,0.985042,0.068193,0.77457,480
live,148,13571943024817,13571943167765,13571943252022,13571944036384,1.011567,0.084257,0.784362,480
live,149,13571953024817,13571953165170,13571953240531,13571954003357,0.97854,0.075361,0.762826,480
live,150,13571963024817,13571963169551,13571963249840,13571964083099,1.058282,0.080289,0.833259,480
live,151,13571973024817,13571973167276,13571973232365,13571974011575,0.986758,0.065089,0.77921,480
live,152,13571983024817,13571983214442,13571983297227,13571984102709,1.077892,0.082785,0.805482,480
live,153,13571993024817,13571993185991,13571993267720,13571994029585,1.004768,0.081729,0.761865,480
live,154,13572003024817,13572003172452,13572003246533,13572004026094,1.001277,0.074081,0.779561,480
live,155,13572013024817,13572013167585,13572013234562,13572015063288,2.038471,0.066977,1.828726,480
live,156,13572023024817,13572023178878,13572023264607,13572024412429,1.387612,0.085729,1.147822,480
live,157,13572033024817,13572033178459,13572033250684,13572034356010,1.331193,0.072225,1.105326,480
live,158,13572043024817,13572043164280,13572043240185,13572044372679,1.347862,0.075905,1.132494,480
live,159,13572053024817,13572053171317,13572053258006,13572054255011,1.230194,0.086689,0.997005,480
live,160,13572063024817,13572063167410,13572063245619,13572064849447,1.82463,0.078209,1.603828,480
live,161,13572073024817,13572073188783,13572073286161,13572074173116,1.148299,0.097378,0.886955,480
live,162,13572083024817,13572083154060,13572083218061,13572083976246,0.951429,0.064001,0.758185,480
live,163,13572093024817,13572093150345,13572093221546,13572093952947,0.92813,0.071201,0.731401,480
live,164,13572103024817,13572103154726,13572103219719,13572103955120,0.930303,0.064993,0.735401,480
live,165,13572113024817,13572113164900,13572113244325,13572113987598,0.962781,0.079425,0.743273,480
live,166,13572123024817,13572123174785,13572123258626,13572124086444,1.061627,0.083841,0.827818,480
live,167,13572133024817,13572133167582,13572133243871,13572134014728,0.989911,0.076289,0.770857,480
live,168,13572143024817,13572143167899,13572143234140,13572143989061,0.964244,0.066241,0.754921,480
live,169,13572153024817,13572153167896,13572153248857,13572154009058,0.984241,0.080961,0.760201,480
live,170,13572163024817,13572163171221,13572163252918,13572164030688,1.005871,0.081697,0.77777,480
live,171,13572173024817,13572173172274,13572173255155,13572174392225,1.367408,0.082881,1.13707,480
live,172,13572183024817,13572183170959,13572183249168,13572184381662,1.356845,0.078209,1.132494,480
live,173,13572193024817,13572193165100,13572193233101,13572194329307,1.30449,0.068001,1.096206,480
live,174,13572203024817,13572203170409,13572203241034,13572204334200,1.309383,0.070625,1.093166,480
live,175,13572213024817,13572213165318,13572213234663,13572213998257,0.97344,0.069345,0.763594,480
live,176,13572223024817,13572223169060,13572223256197,13572224088335,1.063518,0.087137,0.832138,480
live,177,13572233024817,13572233170657,13572233248610,13572234014411,0.989594,0.077953,0.765801,480
live,178,13572243024817,13572243169950,13572243259807,13572244049417,1.0246,0.089857,0.78961,480
live,179,13572253024817,13572253167803,13572253233468,13572253988837,0.96402,0.065665,0.755369,480
live,180,13572263024817,13572263168632,13572263236825,13572264816684,1.791867,0.068193,1.579859,480
live,181,13572273024817,13572273174453,13572273261430,13572274106209,1.081392,0.086977,0.844779,480
live,182,13572283024817,13572283173970,13572283256371,13572284111774,1.086957,0.082401,0.855403,480
live,183,13572293024817,13572293170767,13572293256176,13572294145595,1.120778,0.085409,0.889419,480
live,184,13572303024817,13572303179180,13572303264429,13572304130424,1.105607,0.085249,0.865995,480
live,185,13572313024817,13572313173545,13572313250986,13572314063988,1.039171,0.077441,0.813002,480
live,186,13572323024817,13572323185095,13572323277416,13572324190867,1.16605,0.092321,0.913451,480
live,187,13572333024817,13572333176228,13572333259621,13572334057295,1.032478,0.083393,0.797674,480
live,188,13572343024817,13572343168929,13572343249698,13572344047340,1.022523,0.080769,0.797642,480
live,189,13572353024817,13572353170078,13572353253983,13572354341836,1.317019,0.083905,1.087853,480
live,190,13572363024817,13572363174203,13572363242300,13572364346313,1.321496,0.068097,1.104013,480
live,191,13572373024817,13572373166296,13572373234265,13572374021986,0.997169,0.067969,0.787721,480
live,192,13572383024817,13572383166997,13572383233718,13572383991487,0.96667,0.066721,0.757769,480
live,193,13572393024817,13572393166258,13572393244403,13572394006844,0.982027,0.078145,0.762441,480
live,194,13572403024817,13572403165487,13572403245264,13572404032026,1.007209,0.079777,0.786762,480
live,195,13572413024817,13572413166860,13572413247597,13572414018839,0.994022,0.080737,0.771242,480
live,196,13572423024817,13572423252938,13572423333675,13572424803870,1.779053,0.080737,1.470195,480
live,197,13572433024817,13572433196935,13572433284744,13572434063089,1.038272,0.087809,0.778345,480
live,198,13572443024817,13572443176547,13572443259973,13572444391699,1.366882,0.083426,1.131726,480
live,199,13572453024817,13572453175521,13572453267234,13572454358511,1.333694,0.091713,1.091277,480
live,200,13572463024817,13572463171774,13572463255519,13572465199607,2.17479,0.083745,1.944088,480
live,201,13572473024817,13572473170363,13572473259612,13572474356809,1.331992,0.089249,1.097197,480
live,202,13572483024817,13572483201784,13572483300409,13572484481672,1.456855,0.098625,1.181263,480
live,203,13572493024817,13572493186453,13572493269206,13572494359556,1.334739,0.082753,1.09035,480
live,204,13572503024817,13572503178290,13572503271731,13572504442978,1.418161,0.093441,1.171247,480
live,205,13572513024817,13572513175183,13572513263440,13572514063322,1.038505,0.088257,0.799882,480
live,206,13572523024817,13572523174828,13572523265165,13572524083351,1.058534,0.090337,0.818186,480
live,207,13572533024817,13572533205930,13572533306763,13572534162038,1.137221,0.100833,0.855275,480
live,208,13572543024817,13572543185350,13572543271367,13572544087890,1.063073,0.086017,0.816523,480
live,209,13572553024817,13572553178339,13572553261956,13572554028174,1.003357,0.083617,0.766218,480
live,210,13572563024817,13572563170592,13572563250081,13572564031627,1.00681,0.079489,0.781546,480
live,211,13572573024817,13572573171101,13572573255775,13572574340748,1.315931,0.084674,1.084973,480
live,212,13572583024817,13572583198459,13572583292700,13572584457355,1.432538,0.094241,1.164655,480
live,213,13572593024817,13572593185688,13572593270873,13572594338534,1.313717,0.085185,1.067661,480
live,214,13572603024817,13572603180085,13572603280086,13572604175297,1.15048,0.100001,0.895211,480
live,215,13572613024817,13572613171474,13572613250675,13572614043581,1.018764,0.079201,0.792906,480
live,216,13572623024817,13572623170735,13572623253936,13572624055482,1.030665,0.083201,0.801546,480
live,217,13572633024817,13572633201164,13572633299566,13572634122232,1.097415,0.098402,0.822666,480
live,218,13572643024817,13572643185705,13572643269258,13572644073204,1.048387,0.083553,0.803946,480
live,219,13572653024817,13572653189670,13572653280136,13572654051473,1.026656,0.090466,0.771337,480
live,220,13572663024817,13572663182691,13572663264836,13572665237373,2.212556,0.082145,1.972537,480
live,221,13572673024817,13572673172320,13572673258593,13572674349679,1.324862,0.086273,1.091086,480
live,222,13572683024817,13572683196734,13572683298495,13572684461678,1.436861,0.101761,1.163183,480
live,223,13572693024817,13572693186939,13572693277692,13572694378570,1.353753,0.090753,1.100878,480
live,224,13572703024817,13572703173816,13572703246489,13572704379687,1.35487,0.072673,1.133198,480
live,225,13572713024817,13572713178261,13572713256502,13572714342563,1.317746,0.078241,1.086061,480
live,226,13572723024817,13572723169426,13572723249907,13572724355969,1.331152,0.080481,1.106062,480
live,227,13572733024817,13572733198863,13572733294928,13572734428415,1.403598,0.096065,1.133487,480
live,228,13572743024817,13572743229709,13572743317486,13572744165272,1.140455,0.087777,0.847786,480
live,229,13572753024817,13572753206505,13572753292619,13572754201046,1.176229,0.086114,0.908427,480
live,230,13572763024817,13572763181254,13572763262215,13572764072305,1.047488,0.080961,0.81009,480
live,231,13572773024817,13572773175267,13572773253124,13572774015918,0.991101,0.077857,0.762794,480
live,232,13572783024817,13572783197345,13572783292770,13572784446128,1.421311,0.095425,1.153358,480
live,233,13572793024817,13572793182718,13572793268479,13572794055496,1.030679,0.085761,0.787017,480
live,234,13572803024817,13572803175739,13572803258396,13572804056518,1.031701,0.082657,0.798122,480
live,235,13572813024817,13572813169144,13572813252505,13572814017890,0.993073,0.083361,0.765385,480
live,236,13572823024817,13572823168565,13572823237813,13572823997279,0.972462,0.069248,0.759466,480
live,237,13572833024817,13572833197394,13572833291923,13572834098141,1.073324,0.094529,0.806218,480
live,238,13572843024817,13572843179151,13572843263888,13572844071706,1.046889,0.084737,0.807818,480
live,239,13572853024817,13572853179724,13572853263405,13572854035799,1.010982,0.083681,0.772394,480
live,240,13572863024817,13572863175465,13572863254538,13572865158114,2.133297,0.079073,1.903576,480
live,241,13572873024817,13572873173766,13572873243143,13572874331189,1.306372,0.069377,1.088046,480
live,242,13572883024817,13572883831339,13572883944045,13572884777335,1.752518,0.112706,0.83329,480
live,243,13572893024817,13572893195585,13572893291138,13572894075468,1.050651,0.095553,0.78433,480
live,244,13572903024817,13572903181277,13572903266398,13572904376556,1.351739,0.085121,1.110158,480
live,245,13572913024817,13572913174842,13572913266076,13572914041381,1.016564,0.091234,0.775305,480
live,246,13572923024817,13572923173815,13572923244408,13572924038242,1.013425,0.070593,0.793834,480
live,247,13572933024817,13572933171957,13572933259158,13572934350723,1.325906,0.087201,1.091565,480
live,248,13572943024817,13572943175250,13572943253331,13572944120765,1.095948,0.078081,0.867434,480
live,249,13572953024817,13572953170767,13572953250704,13572954027417,1.0026,0.079937,0.776713,480
live,250,13572963024817,13572963195532,13572963327406,13572964321402,1.296585,0.131874,0.993996,480
live,251,13572973024817,13572973229834,13572973343691,13572974201334,1.176517,0.113857,0.857643,480
live,252,13572983024817,13572983204710,13572983305192,13572984166290,1.141473,0.100482,0.861098,480
live,253,13572993024817,13572993211684,13572993615753,13572995366846,2.342029,0.404069,1.751093,480
live,254,13573003024817,13573003274241,13573003689895,13573005555198,2.530381,0.415654,1.865303,480
live,255,13573013024817,13573013210238,13573013604739,13573015415161,2.390344,0.394501,1.810422,480
live,256,13573023024817,13573023179002,13573023565311,13573025350614,2.325797,0.386309,1.785303,480
live,257,13573033024817,13573033176791,13573033567516,13573035340466,2.315649,0.390725,1.77295,480
live,258,13573043024817,13573043174260,13573043568313,13573045395984,2.371167,0.394053,1.827671,480
live,259,13573053024817,13573053160689,13573053245810,13573054911911,1.887094,0.085121,1.666101,480
live,260,13573063024817,13573063168143,13573063253392,13573066016210,2.991393,0.085249,2.762818,480
live,261,13573073024817,13573073160620,13573073243501,13573074909729,1.884912,0.082881,1.666228,480
live,262,13573083024817,13573083158825,13573083244970,13573084926047,1.90123,0.086145,1.681077,480
live,263,13573093024817,13573093168006,13573093262887,13573094955324,1.930507,0.094881,1.692437,480
live,264,13573103024817,13573103164483,13573103255780,13573104947961,1.923144,0.091297,1.692181,480
live,265,13573113024817,13573113162848,13573113234657,13573115157273,2.132456,0.071809,1.922616,480
live,266,13573123024817,13573123158749,13573123234494,13573124901683,1.876866,0.075745,1.667189,480
live,267,13573133024817,13573133160698,13573133234235,13573134886192,1.861375,0.073537,1.651957,480
live,268,13573143024817,13573143168503,13573143266520,13573145003342,1.978525,0.098017,1.736822,480
live,269,13573153024817,13573153164084,13573153252981,13573154925226,1.900409,0.088897,1.672245,480
live,270,13573163024817,13573163164081,13573163253522,13573164920423,1.895606,0.089441,1.666901,480
live,271,13573173024817,13573173160654,13573173246735,13573175177384,2.152567,0.086081,1.930649,480
live,272,13573183024817,13573183215724,13573183337998,13573185028355,2.003538,0.122274,1.690357,480
live,273,13573193024817,13573193260234,13573193389003,13573195130817,2.106,0.128769,1.741814,480
live,274,13573203024817,13573203224838,13573203335560,13573205032285,2.007468,0.110722,1.696725,480
live,275,13573213024817,13573213193859,13573213293060,13573214983129,1.958312,0.099201,1.690069,480
live,276,13573223024817,13573223179296,13573223268193,13573224942742,1.917925,0.088897,1.674549,480
live,277,13573233024817,13573233178141,13573233271198,13573234923763,1.898946,0.093057,1.652565,480
live,278,13573243024817,13573243180698,13573243275003,13573244998705,1.973888,0.094305,1.723702,480
live,279,13573253024817,13573253175287,13573253267096,13573254930061,1.905244,0.091809,1.662965,480
live,280,13573263024817,13573263173844,13573263262389,13573265755669,2.730852,0.088545,2.49328,480
live,281,13573273024817,13573273167889,13573273255250,13573274929191,1.904374,0.087361,1.673941,480
live,282,13573283024817,13573283238543,13573283403153,13573285206792,2.181975,0.16461,1.803639,480
live,283,13573293024817,13573293243756,13573293370542,13573295136452,2.111635,0.126786,1.76591,480
live,284,13573303024817,13573303204425,13573303313642,13573305042144,2.017327,0.109217,1.728502,480
live,285,13573313024817,13573313182694,13573313280359,13573315323073,2.298256,0.097665,2.042714,480
live,286,13573323024817,13573323175011,13573323268548,13573325210492,2.185675,0.093537,1.941944,480
live,287,13573333024817,13573333174144,13573333262017,13573334905429,1.880612,0.087873,1.643412,480
live,288,13573343024817,13573343202205,13573343302623,13573345022068,1.997251,0.100418,1.719445,480
live,289,13573353024817,13573353177178,13573353262427,13573354929744,1.904927,0.085249,1.667317,480
live,290,13573363024817,13573363167127,13573363250872,13573364904013,1.879196,0.083745,1.653141,480
live,291,13573373024817,13573373166996,13573373239989,13573374894218,1.869401,0.072993,1.654229,480
live,292,13573383024817,13573383166225,13573383257138,13573384930119,1.905302,0.090913,1.672981,480
live,293,13573393024817,13573393345168,13573393467826,13573395362026,2.337209,0.122658,1.8942,480
live,294,13573403024817,13573403183307,13573403278253,13573404962018,1.937201,0.094946,1.683765,480
live,295,13573413024817,13573413175432,13573413269418,13573414923742,1.898925,0.093986,1.654324,480
live,296,13573423024817,13573423178054,13573423273831,13573424961116,1.936299,0.095777,1.687285,480
live,297,13573433024817,13573433191555,13573433292484,13573434971193,1.946376,0.100929,1.678709,480
live,298,13573443024817,13573443176192,13573443265281,13573445621950,2.597133,0.089089,2.356669,480
live,299,13573453024817,13573453191229,13573453290110,13573455004436,1.979619,0.098881,1.714326,480
live,300,13573463024817,13573463175066,13573463263579,13573465777882,2.753065,0.088513,2.514303,480
live,301,13573473024817,13573473173303,13573473258936,13573474925677,1.90086,0.085633,1.666741,480
live,302,13573483024817,13573483167412,13573483244501,13573484944138,1.919321,0.077089,1.699637,480
live,303,13573493024817,13573493218770,13573493329011,13573495004968,1.980151,0.110241,1.675957,480
live,304,13573503024817,13573503234191,13573503336176,13573505029285,2.004468,0.101985,1.693109,480
live,305,13573513024817,13573513200716,13573513293741,13573514985442,1.960625,0.093025,1.691701,480
live,306,13573523024817,13573523176168,13573523256489,13573524929726,1.904909,0.080321,1.673237,480
live,307,13573533024817,13573533168709,13573533258150,13573534905307,1.88049,0.089441,1.647157,480
