stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
live,24,15847397960369,15847398108825,15847398176794,15847398956196,0.995827,0.067969,0.779402,480
live,25,15847407960369,15847408109144,15847408246234,15847408960995,1.000626,0.13709,0.714761,480
live,26,15847417960369,15847418105367,15847418419515,15847418884129,0.92376,0.314148,0.464614,480
live,27,15847427960369,15847428088118,15847428170263,15847429541513,1.581144,0.082145,1.37125,480
live,28,15847437960369,15847438116598,15847438220439,15847439941837,1.981468,0.103841,1.721398,480
live,29,15847447960369,15847448114133,15847448203958,15847449887883,1.927514,0.089825,1.683925,480
live,30,15847457960369,15847458113300,15847458198069,15847459870538,1.910169,0.084769,1.672469,480
live,31,15847467960369,15847468107283,15847468192372,15847470000299,2.03993,0.085089,1.807927,480
live,32,15847477960369,15847478110610,15847478210195,15847479199072,1.238703,0.099585,0.988877,480
live,33,15847487960369,15847488134034,15847488233459,15847489178719,1.21835,0.099425,0.94526,480
live,34,15847497960369,15847498118289,15847498211890,15847499094813,1.134444,0.093601,0.882923,480
live,35,15847507960369,15847508091791,15847508136880,15847508616694,0.656325,0.045089,0.479814,480
live,36,15847517960369,15847518093934,15847518174256,15847518978458,1.018089,0.080322,0.804202,480
live,37,15847527960369,15847528113646,15847528208751,15847529004313,1.043944,0.095105,0.795562,480
live,38,15847537960369,15847538243023,15847538320368,15847539170266,1.209897,0.077345,0.849898,480
live,39,15847547960369,15847548107244,15847548176109,15847548971799,1.01143,0.068865,0.79569,480
live,40,15847557960369,15847558101899,15847558181612,15847559916194,1.955825,0.079713,1.734582,480
live,41,15847567960369,15847568107210,15847568179659,15847569286297,1.325928,0.072449,1.106638,480
live,42,15847577960369,15847578109929,15847578180074,15847579292824,1.332455,0.070145,1.11275,480
live,43,15847587960369,15847588112457,15847588185577,15847590305572,2.345203,0.07312,2.119995,480
live,44,15847597960369,15847598117160,15847598214249,15847599348407,1.388038,0.097089,1.134158,480
live,45,15847607960369,15847608112679,15847608195240,15847609290742,1.330373,0.082561,1.095502,480
live,46,15847617960369,15847618081062,15847618120774,15847618472810,0.512441,0.039712,0.352036,480
live,47,15847627960369,15847628085125,15847628161830,15847628920495,0.960126,0.076705,0.758665,480
live,48,15847637960369,15847638107940,15847638174213,15847638950799,0.99043,0.066273,0.776586,480
live,49,15847647960369,15847648113667,15847648182404,15847648960238,0.999869,0.068737,0.777834,480
live,50,15847657960369,15847658106434,15847658173827,15847658950637,0.990268,0.067393,0.77681,480
live,51,15847667960369,15847668110081,15847668189698,15847669288240,1.327871,0.079617,1.098542,480
live,52,15847677960369,15847678107201,15847678199266,15847679291376,1.331007,0.092065,1.09211,480
live,53,15847687960369,15847688107968,15847688184161,15847689272430,1.312061,0.076193,1.088269,480
live,54,15847697960369,15847698111359,15847698198592,15847699312174,1.351805,0.087233,1.113582,480
live,55,15847707960369,15847708114430,15847708185727,15847709072106,1.111737,0.071297,0.886379,480
live,56,15847717960369,15847718106237,15847718186750,15847718965864,1.005495,0.080513,0.779114,480
live,57,15847727960369,15847728108732,15847728191965,15847729027592,1.067223,0.083233,0.835627,480
live,58,15847737960369,15847738085659,15847738124187,15847738474912,0.514543,0.038528,0.350725,480
live,59,15847747960369,15847748088826,15847748171707,15847748944677,0.984308,0.082881,0.77297,480
live,60,15847757960369,15847758112378,15847758179642,15847759935665,1.975296,0.067264,1.756023,480
live,61,15847767960369,15847768106233,15847768176217,15847768948355,0.987986,0.069984,0.772138,480
live,62,15847777960369,15847778113912,15847778192985,15847778966787,1.006418,0.079073,0.773802,480
live,63,15847787960369,15847788110935,15847788188408,15847788947010,0.986641,0.077473,0.758602,480
live,64,15847797960369,15847798114262,15847798194167,15847798978337,1.017968,0.079905,0.78417,480
live,65,15847807960369,15847808112565,15847808193270,15847809405734,1.445365,0.080705,1.212464,480
live,66,15847817960369,15847818111444,15847818188309,15847818958719,0.99835,0.076865,0.77041,480
live,67,15847827960369,15847828105971,15847828172820,15847829291938,1.331569,0.066849,1.119118,480
live,68,15847837960369,15847838111891,15847838204276,15847838980894,1.020525,0.092385,0.776618,480
live,69,15847847960369,15847848120562,15847848207763,15847849331041,1.370672,0.087201,1.123278,480
live,70,15847857960369,15847858126545,15847858219090,15847858997212,1.036843,0.092545,0.778122,480
live,71,15847867960369,15847868119632,15847868216913,15847869299551,1.339182,0.097281,1.082638,480
live,72,15847877960369,15847878112431,15847878181168,15847878949562,0.989193,0.068737,0.768394,480
live,73,15847887960369,15847888105294,15847888183535,15847888945497,0.985128,0.078241,0.761962,480
live,74,15847897960369,15847898109869,15847898196558,15847898972664,1.012295,0.086689,0.776106,480
live,75,15847907960369,15847908109612,15847908189645,15847908958103,0.997734,0.080033,0.768458,480
live,76,15847917960369,15847918154668,15847918235501,15847919001879,1.04151,0.080833,0.766378,480
live,77,15847927960369,15847928128651,15847928213100,15847928972277,1.011908,0.084449,0.759177,480
live,78,15847937960369,15847938113706,15847938196075,15847939000597,1.040228,0.082369,0.804522,480
live,79,15847947960369,15847948117161,15847948207146,15847949037973,1.077604,0.089985,0.830827,480
live,80,15847957960369,15847958100488,15847958156392,15847959186166,1.225797,0.055904,1.029774,480
live,81,15847967960369,15847968095751,15847968178152,15847968943730,0.983361,0.082401,0.765578,480
live,82,15847977960369,15847978108134,15847978188999,15847978958449,0.99808,0.080865,0.76945,480
live,83,15847987960369,15847988115717,15847988183174,15847988933808,0.973439,0.067457,0.750634,480
live,84,15847997960369,15847998322119,15847998409352,15847999444117,1.483748,0.087233,1.034765,480
live,85,15848007960369,15848008117220,15848008204133,15848009316723,1.356354,0.086913,1.11259,480
live,86,15848017960369,15848018110211,15848018186308,15848019277521,1.317152,0.076097,1.091213,480
live,87,15848027960369,15848028112162,15848028189507,15848029268432,1.308063,0.077345,1.078925,480
live,88,15848037960369,15848038105729,15848038184034,15848038941675,0.981306,0.078305,0.757641,480
live,89,15848047960369,15848048104160,15848048183073,15848048957195,0.996826,0.078913,0.774122,480
live,90,15848057960369,15848058109311,15848058191552,15848058976778,1.016409,0.082241,0.785226,480
live,91,15848067960369,15848068110558,15848068187775,15848068948489,0.98812,0.077217,0.760714,480
live,92,15848077960369,15848078104797,15848078197470,15848078961672,1.001303,0.092673,0.764202,480
live,93,15848087960369,15848088101276,15848088177885,15848088928423,0.968054,0.076609,0.750538,480
live,94,15848097960369,15848098107163,15848098183036,15848098932806,0.972437,0.075873,0.74977,480
live,95,15848107960369,15848108106075,15848108174843,15848108928293,0.967924,0.068768,0.75345,480
live,96,15848117960369,15848118101210,15848118181915,15848118944900,0.984531,0.080705,0.762985,480
live,97,15848127960369,15848128104921,15848128183642,15848128945155,0.984786,0.078721,0.761513,480
live,98,15848137960369,15848138103000,15848138179385,15848138943715,0.983346,0.076385,0.76433,480
live,99,15848147960369,15848150349204,15848150493013,15848153428315,5.467946,0.143809,2.935302,480
replay,99,15848147960369,15848150404372,15848150587543,15848176246461,28.286092,0.183171,25.658918,36544
live,100,15848157960369,15848158469211,15848159564105,15848163181943,5.221574,1.094894,3.617838,480
live,101,15848167960369,15848168397913,15848168654716,15848171218045,3.257676,0.256803,2.563329,480
live,102,15848177960369,15848178237398,15848178373048,15848179406117,1.445748,0.13565,1.033069,480
live,103,15848187960369,15848188110612,15848188205301,15848189112928,1.152559,0.094689,0.907627,480
live,104,15848197960369,15848198127603,15848198212020,15848199039838,1.079469,0.084417,0.827818,480
live,105,15848207960369,15848208100050,15848208195187,15848209045630,1.085261,0.095137,0.850443,480
live,106,15848217960369,15848218119601,15848218200306,15848218998364,1.037995,0.080705,0.798058,480
live,107,15848227960369,15848228116112,15848228196081,15848229314079,1.35371,0.079969,1.117998,480
live,108,15848237960369,15848238113807,15848238207120,15848239001722,1.041353,0.093313,0.794602,480
live,109,15848247960369,15848248113230,15848248191183,15848249297021,1.336652,0.077953,1.105838,480
live,110,15848257960369,15848258112333,15848258200975,15848259065914,1.105545,0.088642,0.864939,480
live,111,15848267960369,15848268114989,15848268207630,15848269006168,1.045799,0.092641,0.798538,480
live,112,15848277960369,15848278108780,15848278190253,15848278995639,1.03527,0.081473,0.805386,480
live,113,15848287960369,15848288115179,15848288185100,15848289285914,1.325545,0.069921,1.100814,480
live,114,15848297960369,15848298119626,15848298190059,15848299289049,1.32868,0.070433,1.09899,480
live,115,15848307960369,15848308118729,15848308210986,15848309384665,1.424296,0.092257,1.173679,480
live,116,15848317960369,15848318113192,15848318194441,15848319308887,1.348518,0.081249,1.114446,480
live,117,15848327960369,15848328107591,15848328178504,15848328986258,1.025889,0.070913,0.807754,480
live,118,15848337960369,15848338109670,15848338177607,15848338960433,1.000064,0.067937,0.782826,480
live,119,15848347960369,15848348108677,15848348187782,15848348962736,1.002367,0.079105,0.774954,480
live,120,15848357960369,15848358200838,15848358315239,15848360523235,2.562866,0.114401,2.207996,480
live,121,15848367960369,15848368120868,15848368194373,15848369025199,1.06483,0.073505,0.830826,480
live,122,15848377960369,15848378116899,15848378186404,15848378989678,1.029309,0.069505,0.803274,480
live,123,15848387960369,15848388113186,15848388207491,15848389079534,1.119165,0.094305,0.872043,480
live,124,15848397960369,15848398115041,15848398187714,15848398997068,1.036699,0.072673,0.809354,480
live,125,15848407960369,15848408106976,15848408194273,15848408991531,1.031162,0.087297,0.797258,480
live,126,15848417960369,15848418151328,15848418254177,15848419173485,1.213116,0.102849,0.919308,480
live,127,15848427960369,15848428120350,15848428199455,15848429014698,1.054329,0.079105,0.815243,480
live,128,15848437960369,15848438111901,15848438196799,15848439003113,1.042744,0.084898,0.806314,480
live,129,15848447960369,15848448114685,15848448183166,15848448971176,1.010807,0.068481,0.78801,480
live,130,15848457960369,15848458110876,15848458178205,15848458961703,1.001334,0.067329,0.783498,480
live,131,15848467960369,15848468106843,15848468192732,15848469027398,1.067029,0.085889,0.834666,480
live,132,15848477960369,15848478112154,15848478193243,15848478980197,1.019828,0.081089,0.786954,480
live,133,15848487960369,15848488108345,15848488180890,15848488970308,1.009939,0.072545,0.789418,480
live,134,15848497960369,15848498113368,15848498183289,15848498966179,1.00581,0.069921,0.78289,480
live,135,15848507960369,15848508194232,15848508278809,15848509064323,1.103954,0.084577,0.785514,480
live,136,15848517960369,15848518112726,15848518206360,15848519036962,1.076593,0.093634,0.830602,480
live,137,15848527960369,15848528114038,15848528192631,15848528993345,1.032976,0.078593,0.800714,480
live,138,15848537960369,15848538109717,15848538191926,15848539014880,1.054511,0.082209,0.822954,480
live,139,15848547960369,15848548111348,15848548212533,15848548996991,1.036622,0.101185,0.784458,480
live,140,15848557960369,15848558113107,15848558180724,15848559863977,1.903608,0.067617,1.683253,480
live,141,15848567960369,15848568106290,15848568181107,15848569033918,1.073549,0.074817,0.852811,480
live,142,15848577960369,15848578110417,15848578189106,15848578994012,1.033643,0.078689,0.804906,480
live,143,15848587960369,15848588105616,15848588197297,15848589004220,1.043851,0.091681,0.806923,480
live,144,15848597960369,15848598109551,15848598195216,15848598990523,1.030154,0.085665,0.795307,480
live,145,15848607960369,15848608113454,15848608177711,15848608957689,0.99732,0.064257,0.779978,480
live,146,15848617960369,15848618116750,15848618228623,15848619411038,1.450669,0.111873,1.182415,480
live,147,15848627960369,15848628119085,15848628205134,15848629014104,1.053735,0.086049,0.80897,480
live,148,15848637960369,15848638141868,15848638237069,15848639071128,1.110759,0.095201,0.834059,480
live,149,15848647960369,15848648124523,15848648204588,15848649002966,1.042597,0.080065,0.798378,480
live,150,15848657960369,15848658111914,15848658183531,15848658964053,1.003684,0.071617,0.780522,480
live,151,15848667960369,15848668109257,15848668191466,15848669036309,1.07594,0.082209,0.844843,480
live,152,15848677960369,15848678253418,15848678378220,15848679530362,1.569993,0.124802,1.152142,480
live,153,15848687960369,15848688148104,15848688232617,15848689027475,1.067106,0.084513,0.794858,480
live,154,15848697960369,15848698115303,15848698206056,15848698989202,1.028833,0.090753,0.783146,480
live,155,15848707960369,15848708114150,15848708198087,15848708973265,1.012896,0.083937,0.775178,480
live,156,15848717960369,15848718115333,15848718202758,15848719045617,1.085248,0.087425,0.842859,480
live,157,15848727960369,15848728114116,15848728191109,15848728988271,1.027902,0.076993,0.797162,480
live,158,15848737960369,15848738109347,15848738188484,15848738979438,1.019069,0.079137,0.790954,480
live,159,15848747960369,15848748110530,15848748179491,15848748999053,1.038684,0.068961,0.819562,480
live,160,15848757960369,15848758110369,15848758178402,15848759791063,1.830694,0.068033,1.612661,480
live,161,15848767960369,15848768470245,15848768595302,15848769444497,1.484128,0.125057,0.849195,480
live,162,15848777960369,15848778153312,15848778248417,15848779389936,1.429567,0.095105,1.141519,480
live,163,15848787960369,15848788114719,15848788201600,15848789338926,1.378557,0.086881,1.137326,480
live,164,15848797960369,15848798110110,15848798178334,15848799297613,1.337244,0.068224,1.119279,480
live,165,15848807960369,15848808108477,15848808179614,15848809301516,1.341147,0.071137,1.121902,480
live,166,15848817960369,15848818283454,15848818694787,15848820422041,2.461672,0.411333,1.727254,480
live,167,15848827960369,15848828149627,15848828561857,15848830359160,2.398791,0.41223,1.797303,480
live,168,15848837960369,15848838203707,15848838628065,15848840505145,2.544776,0.424358,1.87708,480
live,169,15848847960369,15848848211258,15848848635264,15848850442423,2.482054,0.424006,1.807159,480
live,170,15848857960369,15848858144377,15848858245082,15848859251079,1.29071,0.100705,1.005997,480
live,171,15848867960369,15848868104535,15848868197241,15848869019715,1.059346,0.092706,0.822474,480
live,172,15848877960369,15848878120983,15848878206872,15848879019138,1.058769,0.085889,0.812266,480
live,173,15848887960369,15848888125846,15848888518907,15848890259153,2.298784,0.393061,1.740246,480
live,174,15848897960369,15848898144053,15848898535482,15848900367697,2.407328,0.391429,1.832215,480
live,175,15848907960369,15848908114932,15848908559130,15848910335504,2.375135,0.444198,1.776374,480
live,176,15848917960369,15848918103731,15848918188372,15848919846281,1.885912,0.084641,1.657909,480
live,177,15848927960369,15848928106802,15848928194707,15848929094143,1.133774,0.087905,0.899436,480
live,178,15848937960369,15848938105905,15848938190098,15848939832935,1.872566,0.084193,1.642837,480
live,179,15848947960369,15848948106640,15848948190833,15848949872743,1.912374,0.084193,1.68191,480
live,180,15848957960369,15848958103503,15848958206609,15848960788562,2.828193,0.103106,2.581953,480
live,181,15848967960369,15848968101390,15848968189968,15848969879237,1.918868,0.088578,1.689269,480
live,182,15848977960369,15848978112494,15848978207727,15848979102714,1.142345,0.095233,0.894987,480
live,183,15848987960369,15848988110445,15848988198350,15848989844739,1.88437,0.087905,1.646389,480
live,184,15848997960369,15848998106124,15848998190701,15848999859106,1.898737,0.084577,1.668405,480
live,185,15849007960369,15849008106123,15849008190636,15849009864161,1.903792,0.084513,1.673525,480
live,186,15849017960369,15849018107946,15849018194443,15849019867232,1.906863,0.086497,1.672789,480
live,187,15849027960369,15849028107753,15849028204714,15849029902080,1.941711,0.096961,1.697366,480
live,188,15849037960369,15849038113448,15849038191273,15849039899423,1.939054,0.077825,1.70815,480
live,189,15849047960369,15849048104135,15849048189096,15849049884862,1.924493,0.084961,1.695766,480
live,190,15849057960369,15849058129127,15849058221160,15849060032543,2.072174,0.092033,1.811383,480
live,191,15849067960369,15849068110374,15849068203687,15849069933821,1.973452,0.093313,1.730134,480
live,192,15849077960369,15849078128357,15849078227110,15849079191635,1.231266,0.098753,0.964525,480
live,193,15849087960369,15849088116164,15849088204709,15849089064016,1.103647,0.088545,0.859307,480
live,194,15849097960369,15849098107587,15849098189284,15849099001614,1.041245,0.081697,0.81233,480
live,195,15849107960369,15849108106338,15849108201667,15849109003246,1.042877,0.095329,0.801579,480
live,196,15849117960369,15849118107393,15849118178658,15849119001965,1.041596,0.071265,0.823307,480
live,197,15849127960369,15849128104416,15849128196642,15849129046604,1.086235,0.092226,0.849962,480
live,198,15849137960369,15849138113696,15849138194881,15849139001227,1.040858,0.081185,0.806346,480
live,199,15849147960369,15849150435132,15849150629119,15849152630776,4.670407,0.193987,2.001657,480
replay,199,15849147960369,15849150524733,15849150728544,15849177399251,29.438882,0.203811,26.670707,36544
live,200,15849157960369,15849158249696,15849158424706,15849160867041,2.906672,0.17501,2.442335,480
live,201,15849167960369,15849168334560,15849168569635,15849170037525,2.077156,0.235075,1.46789,480
live,202,15849177960369,15849178539297,15849178672387,15849180785982,2.825613,0.13309,2.113595,480
live,203,15849187960369,15849188155260,15849188265725,15849189537965,1.577596,0.110465,1.27224,480
live,204,15849197960369,15849198118138,15849198201339,15849199260937,1.300568,0.083201,1.059598,480
live,205,15849207960369,15849208095673,15849208178202,15849209220039,1.25967,0.082529,1.041837,480
live,206,15849217960369,15849218109720,15849218192537,15849219322248,1.361879,0.082817,1.129711,480
live,207,15849227960369,15849228107960,15849228177880,15849229300743,1.340374,0.06992,1.122863,480
live,208,15849237960369,15849238115223,15849238217336,15849239087683,1.127314,0.102113,0.870347,480
live,209,15849247960369,15849248114134,15849248194007,15849248989601,1.029232,0.079873,0.795594,480
live,210,15849257960369,15849258108565,15849258176310,15849258967552,1.007183,0.067745,0.791242,480
live,211,15849267960369,15849268110484,15849268180213,15849268958207,0.997838,0.069729,0.777994,480
live,212,15849277960369,15849278112979,15849278194388,15849279046111,1.085742,0.081409,0.851723,480
live,213,15849287960369,15849288140115,15849288244340,15849289151391,1.191022,0.104225,0.907051,480
live,214,15849297960369,15849298117137,15849298225491,15849299075998,1.115629,0.108354,0.850507,480
live,215,15849307960369,15849308136977,15849308244018,15849309055996,1.095627,0.107041,0.811978,480
live,216,15849317960369,15849318135248,15849318225713,15849319030939,1.07057,0.090465,0.805226,480
live,217,15849327960369,15849328128527,15849328213904,15849329321918,1.361549,0.085377,1.108014,480
live,218,15849337960369,15849338122894,15849338222287,15849339430975,1.470606,0.099393,1.208688,480
live,219,15849347960369,15849348115693,15849348207854,15849349335836,1.375467,0.092161,1.127982,480
live,220,15849357960369,15849358111180,15849358186317,15849360415721,2.455352,0.075137,2.229404,480
live,221,15849367960369,15849368119691,15849368200044,15849369371195,1.410826,0.080353,1.171151,480
live,222,15849377960369,15849378119594,15849378196491,15849379317402,1.357033,0.076897,1.120911,480
live,223,15849387960369,15849388123370,15849388226955,15849389425946,1.465577,0.103585,1.198991,480
live,224,15849397960369,15849398121577,15849398203242,15849399337592,1.377223,0.081665,1.13435,480
live,225,15849407960369,15849408108616,15849408185193,15849409303543,1.343174,0.076577,1.11835,480
live,226,15849417960369,15849418114535,15849418190920,15849419304662,1.344293,0.076385,1.113742,480
live,227,15849427960369,15849428114470,15849428185671,15849429283477,1.323108,0.071201,1.097806,480
live,228,15849437960369,15849438176166,15849438275655,15849439462390,1.502021,0.099489,1.186735,480
live,229,15849447960369,15849448139652,15849448228326,15849449356500,1.396131,0.088674,1.128174,480
live,230,15849457960369,15849458119651,15849458191300,15849459324883,1.364514,0.071649,1.133583,480
live,231,15849467960369,15849468117666,15849468188867,15849469400179,1.43981,0.071201,1.211312,480
live,232,15849477960369,15849478118177,15849478195074,15849479335857,1.375488,0.076897,1.140783,480
live,233,15849487960369,15849488131105,15849488240066,15849489430993,1.470624,0.108961,1.190927,480
live,234,15849497960369,15849498128032,15849498213825,15849499335599,1.37523,0.085793,1.121774,480
live,235,15849507960369,15849508118719,15849508193760,15849509295662,1.335293,0.075041,1.101902,480
live,236,15849517960369,15849518114686,15849518227327,15849519104906,1.144537,0.112641,0.877579,480
live,237,15849527960369,15849528181758,15849528302879,15849529492271,1.531902,0.121121,1.189392,480
live,238,15849537960369,15849538153725,15849538260158,15849539175018,1.214649,0.106433,0.91486,480
live,239,15849547960369,15849548105275,15849548199036,15849549320139,1.35977,0.093761,1.121103,480
live,240,15849557960369,15849558123002,15849558212988,15849560212917,2.252548,0.089986,1.999929,480
live,241,15849567960369,15849568120858,15849568208283,15849569335337,1.374968,0.087425,1.127054,480
live,242,15849577960369,15849578116665,15849578201242,15849579329416,1.369047,0.084577,1.128174,480
live,243,15849587960369,15849588199929,15849588365755,15849589879950,1.919581,0.165826,1.514195,480
live,244,15849597960369,15849598143767,15849598248248,15849599396167,1.435798,0.104481,1.147919,480
live,245,15849607960369,15849608124182,15849608215063,15849609340517,1.380148,0.090881,1.125454,480
live,246,15849617960369,15849618110901,15849618181974,15849619288900,1.328531,0.071073,1.106926,480
live,247,15849627960369,15849628108724,15849628188309,15849629287651,1.327282,0.079585,1.099342,480
live,248,15849637960369,15849638110259,15849638189876,15849639290242,1.329873,0.079617,1.100366,480
live,249,15849647960369,15849648125138,15849648223796,15849649413667,1.453298,0.098658,1.189871,480
live,250,15849657960369,15849658121714,15849658214451,15849659304129,1.34376,0.092737,1.089678,480
live,251,15849667960369,15849668097744,15849668172369,15849669264895,1.304526,0.074625,1.092526,480
live,252,15849677960369,15849678110192,15849678194577,15849679390048,1.429679,0.084385,1.195471,480
live,253,15849687960369,15849688111727,15849688192496,15849690127560,2.167191,0.080769,1.935064,480
live,254,15849697960369,15849698136718,15849698242896,15849700278921,2.318552,0.106178,2.036025,480
live,255,15849707960369,15849708097421,15849708191214,15849710185223,2.224854,0.093793,1.994009,480
live,256,15849717960369,15849718113932,15849718206125,15849720204231,2.243862,0.092193,1.998106,480
live,257,15849727960369,15849728114763,15849728221229,15849730207046,2.246677,0.106466,1.985817,480
live,258,15849737960369,15849738108554,15849738204588,15849740191269,2.2309,0.096034,1.986681,480
live,259,15849747960369,15849748129898,15849748240875,15849750322534,2.362165,0.110977,2.081659,480
live,260,15849757960369,15849758246410,15849758347276,15849760941293,2.980924,0.100866,2.594017,480
live,261,15849767960369,15849768129288,15849768225609,15849769949183,1.988814,0.096321,1.723574,480
live,262,15849777960369,15849778118087,15849778207656,15849780221570,2.261201,0.089569,2.013914,480
live,263,15849787960369,15849788113478,15849788201031,15849790228033,2.267664,0.087553,2.027002,480
live,264,15849797960369,15849798144197,15849798247271,15849800271264,2.310895,0.103074,2.023993,480
live,265,15849807960369,15849808095204,15849808189157,15849810166782,2.206413,0.093953,1.977625,480
live,266,15849817960369,15849818116739,15849818209444,15849820243870,2.283501,0.092705,2.034426,480
live,267,15849827960369,15849828109442,15849828196707,15849830206269,2.2459,0.087265,2.009562,480
live,268,15849837960369,15849838110881,15849838202339,15849840231068,2.270699,0.091458,2.028729,480
live,269,15849847960369,15849848136897,15849848243010,15849850286236,2.325867,0.106113,2.043226,480
live,270,15849857960369,15849858123616,15849858223169,15849860272379,2.31201,0.099553,2.04921,480
live,271,15849867960369,15849868116255,15849868215680,15849870173113,2.212744,0.099425,1.957433,480
live,272,15849877960369,15849878117470,15849878214495,15849880207385,2.247016,0.097025,1.99289,480
live,273,15849887960369,15849888110365,15849888198750,15849890187575,2.227206,0.088385,1.988825,480
live,274,15849897960369,15849898137308,15849898238430,15849900310328,2.349959,0.101122,2.071898,480
live,275,15849907960369,15849908104827,15849908200124,15849910216310,2.255941,0.095297,2.016186,480
live,276,15849917960369,15849918105562,15849918198588,15849920242357,2.281988,0.093026,2.043769,480
live,277,15849927960369,15849928107545,15849928204955,15849930197140,2.236771,0.09741,1.992185,480
live,278,15849937960369,15849938102617,15849938196666,15849940172979,2.21261,0.094049,1.976313,480
live,279,15849947960369,15849948134968,15849948241369,15849950265203,2.304834,0.106401,2.023834,480
live,280,15849957960369,15849958136279,15849958254489,15849961048412,3.088043,0.11821,2.793923,480
live,281,15849967960369,15849968103062,15849968205463,15849970187472,2.227103,0.102401,1.982009,480
live,282,15849977960369,15849978116245,15849978220246,15849980240496,2.280127,0.104001,2.02025,480
live,283,15849987960369,15849988172149,15849988293622,15849990482962,2.522593,0.121473,2.18934,480
live,284,15849997960369,15849998137972,15849998243989,15850000419057,2.458688,0.106017,2.175068,480
live,285,15850007960369,15850008102642,15850008198452,15850010188525,2.228156,0.09581,1.990073,480
live,286,15850017960369,15850018110545,15850018204435,15850019934217,1.973848,0.09389,1.729782,480
live,287,15850027960369,15850028107217,15850028200338,15850029902663,1.942294,0.093121,1.702325,480
live,288,15850037960369,15850038102032,15850038192721,15850039893382,1.933013,0.090689,1.700661,480
live,289,15850047960369,15850048178480,15850048355282,15850050116104,2.155735,0.176802,1.760822,480
live,290,15850057960369,15850058137390,15850058237296,15850059950757,1.990388,0.099906,1.713461,480
live,291,15850067960369,15850068123021,15850068219054,15850069902180,1.941811,0.096033,1.683126,480
live,292,15850077960369,15850078111852,15850078202765,15850080077349,2.11698,0.090913,1.874584,480
live,293,15850087960369,15850088133484,15850088240813,15850090334536,2.374167,0.107329,2.093723,480
live,294,15850097960369,15850098112810,15850098206668,15850100877230,2.916861,0.093858,2.670562,480
live,295,15850107960369,15850108112074,15850108206571,15850110326950,2.366581,0.094497,2.120379,480
live,296,15850117960369,15850118112713,15850118211018,15850120208643,2.248274,0.098305,1.997625,480
live,297,15850127960369,15850128108712,15850128203049,15850129898558,1.938189,0.094337,1.695509,480
live,298,15850137960369,15850138105703,15850138182664,15850139862813,1.902444,0.076961,1.680149,480
live,299,15850147960369,15850148641517,15850148800879,15850152088665,4.128296,0.159362,3.287786,480
replay,299,15850147960369,15850148695405,15850148916848,15850173104452,25.144083,0.221443,24.187604,36544
live,300,15850157960369,15850158251431,15850158446505,15850165450594,7.490225,0.195074,7.004089,480
live,301,15850167960369,15850168302343,15850168467305,15850170993257,3.032888,0.164962,2.525952,480
live,302,15850177960369,15850178222885,15850178374791,15850179709144,1.748775,0.151906,1.334353,480
live,303,15850187960369,15850188153027,15850188275236,15850189529556,1.569187,0.122209,1.25432,480
live,304,15850197960369,15850198237987,15850198347333,15850199568180,1.607811,0.109346,1.220847,480
