stage,sequence,release_ns,queued_ns,start_ns,end_ns,age_ms,queue_ms,service_ms,output_samples
replay,299,17618390693591,17618391129212,17618391437792,17618402300678,11.607087,0.30858,10.862886,146176
live,300,17618400693591,17618400991702,17618403571190,17618409517056,8.823465,2.579488,5.945866,1920
live,301,17618410693591,17618410818064,17618410891153,17618414582430,3.888839,0.073089,3.691277,1920
live,302,17618420693591,17618420818795,17618420888076,17618425116192,4.422601,0.069281,4.228116,1920
live,303,17618430693591,17618430825511,17618430902280,17618435149789,4.456198,0.076769,4.247509,1920
live,304,17618440693591,17618440853027,17618440921540,17618444870965,4.177374,0.068513,3.949425,1920
live,305,17618450693591,17618450835903,17618450948768,17618455219701,4.52611,0.112865,4.270933,1920
live,306,17618460693591,17618460819642,17618460894427,17618464781387,4.087796,0.074785,3.88696,1920
live,307,17618470693591,17618470816182,17618470923127,17618474828103,4.134512,0.106945,3.904976,1920
live,308,17618480693591,17618480807505,17618480883250,17618485176007,4.482416,0.075745,4.292757,1920
live,309,17618490693591,17618490818253,17618490931662,17618494963712,4.270121,0.113409,4.03205,1920
live,310,17618500693591,17618500818057,17618500926186,17618506258060,5.564469,0.108129,5.331874,1920
live,311,17618510693591,17618510828933,17618510910886,17618515322844,4.629253,0.081953,4.411958,1920
live,312,17618520693591,17618520830752,17618520958210,17618524965747,4.272156,0.127458,4.007537,1920
live,313,17618530693591,17618530811772,17618530859132,17618533449116,2.755525,0.04736,2.589984,1920
live,314,17618540693591,17618540853432,17618541200508,17618544607686,3.914095,0.347076,3.407178,1920
live,315,17618550693591,17618550827475,17618550912244,17618556145077,5.451486,0.084769,5.232833,1920
live,316,17618560693591,17618560869712,17618560979473,17618567458209,6.764618,0.109761,6.478736,1920
live,317,17618570693591,17618570842059,17618570916940,17618573867184,3.173593,0.074881,2.950244,1920
live,318,17618580693591,17618580824774,17618580921416,17618586173672,5.480081,0.096642,5.252256,1920
live,319,17618590693591,17618590861090,17618590994916,17618595387674,4.694083,0.133826,4.392758,1920
live,320,17618600693591,17618600858718,17618600937919,17618605603257,4.909666,0.079201,4.665338,1920
live,321,17618610693591,17618610825305,17618610898906,17618614785386,4.091795,0.073601,3.88648,1920
live,322,17618620693591,17618620888406,17618620974935,17618624931496,4.237905,0.086529,3.956561,1920
live,323,17618630693591,17618630844881,17618630913138,17618633862102,3.168511,0.068257,2.948964,1920
live,324,17618640693591,17618640819404,17618640897677,17618645093761,4.40017,0.078273,4.196084,1920
live,325,17618650693591,17618650841448,17618650906633,17618653898542,3.204951,0.065185,2.991909,1920
live,326,17618660693591,17618660814628,17618660892613,17618665037976,4.344385,0.077985,4.145363,1920
live,327,17618670693591,17618670859584,17618670990754,17618674988083,4.294492,0.13117,3.997329,1920
live,328,17618680693591,17618680846395,17618680903772,17618683830784,3.137193,0.057377,2.927012,1920
live,329,17618690693591,17618690822359,17618690897080,17618694819528,4.125937,0.074721,3.922448,1920
live,330,17618700693591,17618700856851,17618700957556,17618707888426,7.194835,0.100705,6.93087,1920
live,331,17618710693591,17618710848751,17618710916303,17618713951157,3.257566,0.067552,3.034854,1920
live,332,17618720693591,17618720823082,17618720900907,17618725201792,4.508201,0.077825,4.300885,1920
live,333,17618730693591,17618730940647,17618731042568,17618735192476,4.498885,0.101921,4.149908,1920
live,334,17618740693591,17618741046948,17618741117797,17618744278636,3.585045,0.070849,3.160839,1920
live,335,17618750693591,17618750824477,17618750892158,17618753753761,3.06017,0.067681,2.861603,1920
live,336,17618760693591,17618760849273,17618760937082,17618766474911,5.78132,0.087809,5.537829,1920
live,337,17618770693591,17618770874389,17618771001751,17618775366605,4.673014,0.127362,4.364854,1920
live,338,17618780693591,17618780856944,17618780923281,17618784065528,3.371937,0.066337,3.142247,1920
live,339,17618790693591,17618790829324,17618790901005,17618796400113,5.706522,0.071681,5.499108,1920
live,340,17618800693591,17618800875464,17618800983753,17618807371736,6.678145,0.108289,6.387983,1920
live,341,17618810693591,17618810839651,17618810899908,17618813894089,3.200498,0.060257,2.994181,1920
live,342,17618820693591,17618820812063,17618820886560,17618824489324,3.795733,0.074497,3.602764,1920
live,343,17618830693591,17618830847291,17618830967996,17618834763147,4.069556,0.120705,3.795151,1920
live,344,17618840693591,17618840817558,17618840882903,17618845431887,4.738296,0.065345,4.548984,1920
live,345,17618850693591,17618850837330,17618851140726,17618856633082,5.939491,0.303396,5.492356,1920
live,346,17618860693591,17618860823373,17618860876270,17618863842387,3.148796,0.052897,2.966117,1920
live,347,17618870693591,17618870821385,17618870893610,17618874707993,4.014402,0.072225,3.814383,1920
live,348,17618880693591,17618880837445,17618880904742,17618883888459,3.194868,0.067297,2.983717,1920
live,349,17618890693591,17618890828449,17618890903426,17618894785682,4.092091,0.074977,3.882256,1920
live,350,17618900693591,17618900859709,17618900954398,17618906346881,5.65329,0.094689,5.392483,1920
live,351,17618910693591,17618910837816,17618910899417,17618913889726,3.196135,0.061601,2.990309,1920
live,352,17618920693591,17618920819028,17618920891764,17618925047848,4.354257,0.072736,4.156084,1920
live,353,17618930693591,17618930854544,17618930967697,17618935413288,4.719697,0.113153,4.445591,1920
live,354,17618940693591,17618940834667,17618940899532,17618944142996,3.449405,0.064865,3.243464,1920
live,355,17618950693591,17618950831175,17618950915976,17618955103708,4.410117,0.084801,4.187732,1920
live,356,17618960693591,17618960835074,17618960907939,17618963919369,3.225778,0.072865,3.01143,1920
live,357,17618970693591,17618970804830,17618970853598,17618974087270,3.393679,0.048768,3.233672,1920
live,358,17618980693591,17618980833242,17618980906779,17618986659874,5.966283,0.073537,5.753095,1920
live,359,17618990693591,17618990842646,17618990915287,17618994040925,3.347334,0.072641,3.125638,1920
live,360,17619000693591,17619000837745,17619000905682,17619005445322,4.751731,0.067937,4.53964,1920
live,361,17619010693591,17619010819117,17619010887694,17619014557563,3.863972,0.068577,3.669869,1920
live,362,17619020693591,17619020830249,17619020895529,17619023805165,3.111574,0.06528,2.909636,1920
live,363,17619030693591,17619030817252,17619030891045,17619034766037,4.072446,0.073793,3.874992,1920
live,364,17619040693591,17619040904033,17619041024354,17619046145378,5.451787,0.120321,5.121024,1920
live,365,17619050693591,17619050870428,17619050961917,17619056283231,5.58964,0.091489,5.321314,1920
live,366,17619060693591,17619060824631,17619060889784,17619064480836,3.787245,0.065153,3.591052,1920
live,367,17619070693591,17619070847795,17619070931412,17619076316631,5.62304,0.083617,5.385219,1920
live,368,17619080693591,17619080857679,17619080939632,17619085188037,4.494446,0.081953,4.248405,1920
live,369,17619090693591,17619090854539,17619090940364,17619095177312,4.483721,0.085825,4.236948,1920
live,370,17619100693591,17619100834662,17619100912743,17619104056942,3.363351,0.078081,3.144199,1920
live,371,17619110693591,17619110824482,17619110897347,17619115609309,4.915718,0.072865,4.711962,1920
live,372,17619120693591,17619120827837,17619120880158,17619123863779,3.170188,0.052321,2.983621,1920
live,373,17619130693591,17619130799673,17619130851289,17619134622120,3.928529,0.051616,3.770831,1920
live,374,17619140693591,17619140834933,17619140911094,17619145154378,4.460787,0.076161,4.243284,1920
live,375,17619150693591,17619150824208,17619150905041,17619154104921,3.41133,0.080833,3.19988,1920
live,376,17619160693591,17619160819244,17619160888013,17619165558151,4.86456,0.068769,4.670138,1920
live,377,17619170693591,17619170856648,17619170939625,17619176792754,6.099163,0.082977,5.853129,1920
live,378,17619180693591,17619180847972,17619180911909,17619186173222,5.479631,0.063937,5.261313,1920
live,379,17619190693591,17619190826719,17619190883744,17619193844133,3.150542,0.057025,2.960389,1920
live,380,17619200693591,17619200866779,17619200953020,17619208959679,8.266088,0.086241,8.006659,1920
live,381,17619210693591,17619210911384,17619210998041,17619214823976,4.130385,0.086657,3.825935,1920
live,382,17619220693591,17619220812690,17619220868787,17619224222684,3.529093,0.056097,3.353897,1920
live,383,17619230693591,17619230811022,17619230875855,17619234720798,4.027207,0.064833,3.844943,1920
live,384,17619240693591,17619240835914,17619240892842,17619243829487,3.135896,0.056928,2.936645,1920
live,385,17619250693591,17619250956743,17619251027656,17619255274940,4.581349,0.070913,4.247284,1920
live,386,17619260693591,17619260852769,17619260960931,17619266285253,5.591662,0.108162,5.324322,1920
live,387,17619270693591,17619270841565,17619270934110,17619273980932,3.287341,0.092545,3.046822,1920
live,388,17619280693591,17619280806488,17619280855929,17619285024204,4.330613,0.049441,4.168275,1920
live,389,17619290693591,17619290876277,17619290987894,17619295317004,4.623413,0.111617,4.32911,1920
live,390,17619300693591,17619300870448,17619300944593,17619304651743,3.958152,0.074145,3.70715,1920
live,391,17619310693591,17619310851052,17619311113551,17619314896638,4.203047,0.262499,3.783087,1920
live,392,17619320693591,17619320858568,17619320953897,17619326365068,5.671477,0.095329,5.411171,1920
live,393,17619330693591,17619330852739,17619330946084,17619335174489,4.480898,0.093345,4.228405,1920
live,394,17619340693591,17619340836287,17619340907264,17619343831780,3.138189,0.070977,2.924516,1920
live,395,17619350693591,17619350800954,17619350868027,17619356525249,5.831658,0.067073,5.657222,1920
live,396,17619360693591,17619360847830,17619360964856,17619367047427,6.353836,0.117026,6.082571,1920
live,397,17619370693591,17619370843666,17619370924115,17619373893912,3.200321,0.080449,2.969797,1920
live,398,17619380693591,17619380813037,17619380886702,17619385504359,4.810768,0.073665,4.617657,1920
live,399,17619390693591,17619391489265,17619391666611,17619403471045,12.777454,0.177346,11.804434,1920
replay,399,17619390693591,17619391571186,17619391946199,17619407649593,16.956002,0.375013,15.703394,146176
live,400,17619400693591,17619401722896,17619403615367,17619413300959,12.607368,1.892471,9.685592,1920
live,401,17619410693591,17619411104260,17619413390752,17619416099618,5.406027,2.286492,2.708866,1920
live,402,17619420693591,17619420821596,17619420892349,17619424481513,3.787922,0.070753,3.589164,1920
live,403,17619430693591,17619430847864,17619430944633,17619434714760,4.021169,0.096769,3.770127,1920
live,404,17619440693591,17619440801075,17619440852692,17619443872857,3.179266,0.051617,3.020165,1920
live,405,17619450693591,17619450808719,17619450876176,17619454357531,3.66394,0.067457,3.481355,1920
live,406,17619460693591,17619460809387,17619460884427,17619465683879,4.990288,0.07504,4.799452,1920
live,407,17619470693591,17619470838919,17619470923624,17619474746071,4.05248,0.084705,3.822447,1920
live,408,17619480693591,17619480828482,17619480904035,17619484401550,3.707959,0.075553,3.497515,1920
live,409,17619490693591,17619490840766,17619490914751,17619496463652,5.770061,0.073985,5.548901,1920
live,410,17619500693591,17619500838298,17619500905722,17619503849759,3.156168,0.067424,2.944037,1920
live,411,17619510693591,17619510820821,17619510895030,17619514817383,4.123792,0.074209,3.922353,1920
live,412,17619520693591,17619520850481,17619520936210,17619526136243,5.442652,0.085729,5.200033,1920
live,413,17619530693591,17619530856781,17619530933038,17619534708381,4.01479,0.076257,3.775343,1920
live,414,17619540693591,17619540828648,17619540896073,17619544434581,3.74099,0.067425,3.538508,1920
live,415,17619550693591,17619550864484,17619550956902,17619556915855,6.222264,0.092418,5.958953,1920
live,416,17619560693591,17619560878016,17619560981506,17619565604859,4.911268,0.10349,4.623353,1920
live,417,17619570693591,17619570839227,17619570915580,17619573993762,3.300171,0.076353,3.078182,1920
live,418,17619580693591,17619580817175,17619580895064,17619584991659,4.298068,0.077889,4.096595,1920
live,419,17619590693591,17619590839859,17619590916884,17619595130984,4.437393,0.077025,4.2141,1920
live,420,17619600693591,17619600831502,17619600899407,17619605351430,4.657839,0.067905,4.452023,1920
live,421,17619610693591,17619610815530,17619610900331,17619615016222,4.322631,0.084801,4.115891,1920
live,422,17619620693591,17619620878118,17619621275531,17619625335262,4.641671,0.397413,4.059731,1920
live,423,17619630693591,17619630804641,17619630863938,17619634561296,3.867705,0.059297,3.697358,1920
live,424,17619640693591,17619640878878,17619641275075,17619647193676,6.500085,0.396197,5.918601,1920
live,425,17619650693591,17619650823929,17619650886522,17619653844126,3.150535,0.062593,2.957604,1920
live,426,17619660693591,17619660908758,17619661153497,17619665283500,4.589909,0.244739,4.130003,1920
live,427,17619670693591,17619670855121,17619670954642,17619675006596,4.313005,0.099521,4.051954,1920
live,428,17619680693591,17619680821804,17619680889037,17619683840497,3.146906,0.067233,2.95146,1920
live,429,17619690693591,17619690804551,17619690863400,17619694669527,3.975936,0.058849,3.806127,1920
live,430,17619700693591,17619700834883,17619700919364,17619706847214,6.153623,0.084481,5.92785,1920
live,431,17619710693591,17619710824767,17619710887968,17619714474828,3.781237,0.063201,3.58686,1920
live,432,17619720693591,17619720804474,17619720873819,17619724927117,4.233526,0.069345,4.053298,1920
live,433,17619730693591,17619730851127,17619730934424,17619735098411,4.40482,0.083297,4.163987,1920
live,434,17619740693591,17619740827218,17619740886483,17619743791351,3.09776,0.059265,2.904868,1920
live,435,17619750693591,17619750798509,17619750857550,17619754940769,4.247178,0.059041,4.083219,1920
live,436,17619760693591,17619760833353,17619760918667,17619766138347,5.444756,0.085314,5.21968,1920
live,437,17619770693591,17619770843813,17619770922566,17619773982732,3.289141,0.078753,3.060166,1920
live,438,17619780693591,17619780818785,17619780888642,17619784798130,4.104539,0.069857,3.909488,1920
live,439,17619790693591,17619790813788,17619790892381,17619796746950,6.053359,0.078593,5.854569,1920
live,440,17619800693591,17619800836728,17619800909977,17619806383677,5.690086,0.073249,5.4737,1920
live,441,17619810693591,17619810810772,17619810887733,17619815123689,4.430098,0.076961,4.235956,1920
live,442,17619820693591,17619820840656,17619820928337,17619826279955,5.586364,0.087681,5.351618,1920
live,443,17619830693591,17619830832139,17619830927276,17619833954354,3.260763,0.095137,3.027078,1920
live,444,17619840693591,17619840824103,17619840904200,17619844897689,4.204098,0.080097,3.993489,1920
live,445,17619850693591,17619850845827,17619850929988,17619855114520,4.420929,0.084161,4.184532,1920
live,446,17619860693591,17619860834942,17619860902655,17619863815395,3.121804,0.067713,2.91274,1920
live,447,17619870693591,17619870811258,17619870887195,17619874910316,4.216725,0.075937,4.023121,1920
live,448,17619880693591,17619880842838,17619880906935,17619883809274,3.115683,0.064097,2.902339,1920
live,449,17619890693591,17619890808785,17619890870098,17619894678529,3.984938,0.061313,3.808431,1920
live,450,17619900693591,17619900844333,17619900928558,17619906514419,5.820828,0.084225,5.585861,1920
live,451,17619910693591,17619910829897,17619910899786,17619913842126,3.148535,0.069889,2.94234,1920
live,452,17619920693591,17619920807652,17619920885253,17619924908151,4.21456,0.077601,4.022898,1920
live,453,17619930693591,17619930828544,17619930898913,17619933852005,3.158414,0.070369,2.953092,1920
live,454,17619940693591,17619940810396,17619940877468,17619945001007,4.307416,0.067072,4.123539,1920
live,455,17619950693591,17619950831607,17619950924377,17619955799957,5.106366,0.09277,4.87558,1920
live,456,17619960693591,17619960881140,17619960950773,17619963875193,3.181602,0.069633,2.92442,1920
live,457,17619970693591,17619970835023,17619970919184,17619975144804,4.451213,0.084161,4.22562,1920
live,458,17619980693591,17619980835659,17619980912172,17619983886736,3.193145,0.076513,2.974564,1920
live,459,17619990693591,17619990809190,17619990883591,17619994781879,4.088288,0.074401,3.898288,1920
live,460,17620000693591,17620000837826,17620000940867,17620006986766,6.293175,0.103041,6.045899,1920
live,461,17620010693591,17620010848830,17620010926943,17620013862819,3.169228,0.078113,2.935876,1920
live,462,17620020693591,17620020815865,17620020887194,17620025011245,4.317654,0.071329,4.124051,1920
live,463,17620030693591,17620030859541,17620030971479,17620035032201,4.33861,0.111938,4.060722,1920
live,464,17620040693591,17620040834353,17620040915826,17620043926231,3.23264,0.081473,3.010405,1920
live,465,17620050693591,17620050804940,17620050873005,17620054672092,3.978501,0.068065,3.799087,1920
live,466,17620060693591,17620060813352,17620060884649,17620066045545,5.351954,0.071297,5.160896,1920
live,467,17620070693591,17620070867460,17620070957061,17620074146381,3.45279,0.089601,3.18932,1920
live,468,17620080693591,17620080829727,17620080902912,17620084574542,3.880951,0.073185,3.67163,1920
live,469,17620090693591,17620090851835,17620090958781,17620095143952,4.450361,0.106946,4.185171,1920
live,470,17620100693591,17620100867927,17620101212188,17620104847848,4.154257,0.344261,3.63566,1920
live,471,17620110693591,17620110803954,17620111059701,17620114586017,3.892426,0.255747,3.526316,1920
live,472,17620120693591,17620120842446,17620120936623,17620126757815,6.064224,0.094177,5.821192,1920
live,473,17620130693591,17620130837226,17620130916939,17620133856495,3.162904,0.079713,2.939556,1920
live,474,17620140693591,17620140807461,17620140880518,17620144973625,4.280034,0.073057,4.093107,1920
live,475,17620150693591,17620150839073,17620150941315,17620155149367,4.455776,0.102242,4.208052,1920
live,476,17620160693591,17620160826269,17620160905630,17620163849698,3.156107,0.079361,2.944068,1920
live,477,17620170693591,17620170814776,17620170889465,17620174840970,4.147379,0.074689,3.951505,1920
live,478,17620180693591,17620180828628,17620180911221,17620183812857,3.119266,0.082593,2.901636,1920
live,479,17620190693591,17620190799632,17620190865200,17620195888047,5.194456,0.065568,5.022847,1920
live,480,17620200693591,17620200814571,17620200892684,17620207057209,6.363618,0.078113,6.164525,1920
live,481,17620210693591,17620210835719,17620210907560,17620213904781,3.21119,0.071841,2.997221,1920
live,482,17620220693591,17620220806883,17620220876708,17620224301998,3.608407,0.069825,3.42529,1920
live,483,17620230693591,17620230848991,17620230938432,17620234749839,4.056248,0.089441,3.811407,1920
live,484,17620240693591,17620240807930,17620240873211,17620244534280,3.840689,0.065281,3.661069,1920
live,485,17620250693591,17620250810582,17620250884887,17620258063568,7.369977,0.074305,7.178681,1920
live,486,17620260693591,17620260826674,17620260903859,17620264124539,3.430948,0.077185,3.22068,1920
live,487,17620270693591,17620270907694,17620270975599,17620275540744,4.847153,0.067905,4.565145,1920
live,488,17620280693591,17620280870634,17620280980235,17620286580400,5.886809,0.109601,5.600165,1920
live,489,17620290693591,17620290840645,17620290913990,17620293904971,3.21138,0.073345,2.990981,1920
live,490,17620300693591,17620300810816,17620300885697,17620305016276,4.322685,0.074881,4.130579,1920
live,491,17620310693591,17620310847836,17620310949022,17620315337076,4.643485,0.101186,4.388054,1920
live,492,17620320693591,17620320846264,17620320934105,17620325078380,4.384789,0.087841,4.144275,1920
live,493,17620330693591,17620330794259,17620330847572,17620334839749,4.146158,0.053313,3.992177,1920
live,494,17620340693591,17620340844432,17620340929489,17620345652139,4.958548,0.085057,4.72265,1920
live,495,17620350693591,17620350852811,17620350959213,17620356270574,5.576983,0.106402,5.311361,1920
live,496,17620360693591,17620360840711,17620360924776,17620364031310,3.337719,0.084065,3.106534,1920
live,497,17620370693591,17620370817826,17620370894755,17620376709259,6.015668,0.076929,5.814504,1920
live,498,17620380693591,17620380844830,17620380939935,17620385341334,4.647743,0.095105,4.401399,1920
live,499,17620390693591,17620391503490,17620391679524,17620408955802,18.262211,0.176034,17.276278,1920
replay,499,17620390693591,17620391589251,17620391984904,17620407651754,16.958163,0.395653,15.66685,146176
live,500,17620400693591,17620401821762,17620409043131,17620414594912,13.901321,7.221369,5.551781,1920
live,501,17620410693591,17620410991699,17620414655648,17620417262145,6.568554,3.663949,2.606497,1920
live,502,17620420693591,17620420821805,17620420885582,17620424253655,3.560064,0.063777,3.368073,1920
live,503,17620430693591,17620430813352,17620430886889,17620434104209,3.410618,0.073537,3.21732,1920
live,504,17620440693591,17620440807204,17620440867621,17620444267503,3.573912,0.060417,3.399882,1920
live,505,17620450693591,17620450811840,17620450883777,17620454665455,3.971864,0.071937,3.781678,1920
live,506,17620460693591,17620460832412,17620460894044,17620463804128,3.110537,0.061632,2.910084,1920
live,507,17620470693591,17620470808535,17620471095867,17620474637158,3.943567,0.287332,3.541291,1920
live,508,17620480693591,17620480811763,17620480887924,17620484918022,4.224431,0.076161,4.030098,1920
live,509,17620490693591,17620490828943,17620490894287,17620493889044,3.195453,0.065344,2.994757,1920
live,510,17620500693591,17620500807914,17620501077645,17620505095135,4.401544,0.269731,4.01749,1920
live,511,17620510693591,17620510842854,17620510931143,17620514965753,4.272162,0.088289,4.03461,1920
live,512,17620520693591,17620520819618,17620520881890,17620523887048,3.193457,0.062272,3.005158,1920
live,513,17620530693591,17620530810333,17620530885246,17620535203956,4.510365,0.074913,4.31871,1920
live,514,17620540693591,17620540836569,17620540902010,17620543847518,3.153927,0.065441,2.945508,1920
live,515,17620550693591,17620550798228,17620550843189,17620554560003,3.866412,0.044961,3.716814,1920
live,516,17620560693591,17620560837649,17620560930354,17620565015748,4.322157,0.092705,4.085394,1920
live,517,17620570693591,17620570839756,17620570904909,17620573917714,3.224123,0.065153,3.012805,1920
live,518,17620580693591,17620580830472,17620580910889,17620583859245,3.165654,0.080417,2.948356,1920
live,519,17620590693591,17620590827492,17620591126791,17620595588286,4.894695,0.299299,4.461495,1920
live,520,17620600693591,17620600906048,17620601043906,17620607386608,6.693017,0.137858,6.342702,1920
live,521,17620610693591,17620610880220,17620611225888,17620614868621,4.17503,0.345668,3.642733,1920
live,522,17620620693591,17620620802134,17620620853783,17620624665254,3.971663,0.051649,3.811471,1920
live,523,17620630693591,17620630875795,17620630972884,17620635315082,4.621491,0.097089,4.342198,1920
live,524,17620640693591,17620640824654,17620640885647,17620643831827,3.138236,0.060993,2.94618,1920
live,525,17620650693591,17620650830954,17620651132941,17620655114495,4.420904,0.301987,3.981554,1920
live,526,17620660693591,17620660833861,17620660920454,17620666929617,6.236026,0.086593,6.009163,1920
live,527,17620670693591,17620670828769,17620670899682,17620674100522,3.406931,0.070913,3.20084,1920
live,528,17620680693591,17620680835997,17620680921182,17620684954576,4.260985,0.085185,4.033394,1920
live,529,17620690693591,17620690831768,17620690893081,17620693844894,3.151303,0.061313,2.951813,1920
live,530,17620700693591,17620700795924,17620700845364,17620703866010,3.172419,0.04944,3.020646,1920
live,531,17620710693591,17620710828432,17620710902609,17620715451817,4.758226,0.074177,4.549208,1920
live,532,17620720693591,17620720895948,17620720980461,17620725163329,4.469738,0.084513,4.182868,1920
live,533,17620730693591,17620730866984,17620730935625,17620734124336,3.430745,0.068641,3.188711,1920
live,534,17620740693591,17620740831075,17620740911940,17620744931894,4.238303,0.080865,4.019954,1920
live,535,17620750693591,17620750821950,17620750887263,17620753814819,3.121228,0.065313,2.927556,1920
live,536,17620760693591,17620760795290,17620760850011,17620763977825,3.284234,0.054721,3.127814,1920
live,537,17620770693591,17620770842838,17620770932983,17620775244429,4.550838,0.090145,4.311446,1920
live,538,17620780693591,17620780904019,17620781012916,17620784585408,3.891817,0.108897,3.572492,1920
live,539,17620790693591,17620790818989,17620790894542,17620795171523,4.477932,0.075553,4.276981,1920
live,540,17620800693591,17620800847881,17620800933258,17620808672330,7.978739,0.085377,7.739072,1920
live,541,17620810693591,17620810844901,17620810908614,17620814152622,3.459031,0.063713,3.244008,1920
live,542,17620820693591,17620820800800,17620820839681,17620824234442,3.540851,0.038881,3.394761,1920
live,543,17620830693591,17620830808860,17620830874749,17620835478934,4.785343,0.065889,4.604185,1920
live,544,17620840693591,17620840825464,17620840908025,17620843921150,3.227559,0.082561,3.013125,1920
live,545,17620850693591,17620850795411,17620850833972,17620854225309,3.531718,0.038561,3.391337,1920
live,546,17620860693591,17620860838479,17620860929776,17620865685899,4.992308,0.091297,4.756123,1920
live,547,17620870693591,17620870899372,17620870991693,17620875452676,4.759085,0.092321,4.460983,1920
live,548,17620880693591,17620880837575,17620880894183,17620884411475,3.717884,0.056608,3.517292,1920
live,549,17620890693591,17620890819202,17620890894787,17620894800499,4.106908,0.075585,3.905712,1920
live,550,17620900693591,17620900820670,17620900887135,17620903829347,3.135756,0.066465,2.942212,1920
live,551,17620910693591,17620910792377,17620910840794,17620913910304,3.216713,0.048417,3.06951,1920
live,552,17620920693591,17620920822805,17620920905334,17620926583580,5.889989,0.082529,5.678246,1920
live,553,17620930693591,17620930821521,17620930883762,17620933846454,3.152863,0.062241,2.962692,1920
live,554,17620940693591,17620940815500,17620940901614,17620946944120,6.250529,0.086114,6.042506,1920
live,555,17620950693591,17620950821480,17620950882153,17620953874670,3.181079,0.060673,2.992517,1920
live,556,17620960693591,17620960788228,17620960842468,17620964095276,3.401685,0.05424,3.252808,1920
live,557,17620970693591,17620970834912,17620970925313,17620975188854,4.495263,0.090401,4.263541,1920
live,558,17620980693591,17620980823131,17620980885916,17620983757248,3.063657,0.062785,2.871332,1920
live,559,17620990693591,17620990814199,17620990894392,17620995111948,4.418357,0.080193,4.217556,1920
live,560,17621000693591,17621000840659,17621000911380,17621006779580,6.085989,0.070721,5.8682,1920
live,561,17621010693591,17621010820526,17621010881391,17621013855892,3.162301,0.060865,2.974501,1920
live,562,17621020693591,17621020801930,17621020866667,17621024896668,4.203077,0.064737,4.030001,1920
live,563,17621030693591,17621030833958,17621030927527,17621034900312,4.206721,0.093569,3.972785,1920
live,564,17621040693591,17621040822017,17621040898690,17621044060554,3.366963,0.076673,3.161864,1920
live,565,17621050693591,17621050812061,17621050872158,17621055657977,4.964386,0.060097,4.785819,1920
live,566,17621060693591,17621060830873,17621060899578,17621066513055,5.819464,0.068705,5.613477,1920
live,567,17621070693591,17621070846229,17621070922358,17621073977660,3.284069,0.076129,3.055302,1920
live,568,17621080693591,17621080837968,17621080921521,17621084930147,4.236556,0.083553,4.008626,1920
live,569,17621090693591,17621090851020,17621090941453,17621095436197,4.742606,0.090433,4.494744,1920
live,570,17621100693591,17621100870568,17621100964041,17621105366336,4.672745,0.093473,4.402295,1920
live,571,17621110693591,17621110847844,17621110949573,17621117362420,6.668829,0.101729,6.412847,1920
live,572,17621120693591,17621120837855,17621120923584,17621125096884,4.403293,0.085729,4.1733,1920
live,573,17621130693591,17621130836507,17621130926780,17621134979054,4.285463,0.090273,4.052274,1920
live,574,17621140693591,17621140825174,17621140902167,17621144047230,3.353639,0.076993,3.145063,1920
live,575,17621150693591,17621150818226,17621150883315,17621154707586,4.013995,0.065089,3.824271,1920
live,576,17621160693591,17621160819470,17621160888015,17621163912020,3.218429,0.068545,3.024005,1920
live,577,17621170693591,17621170793865,17621170832714,17621174243284,3.549693,0.038849,3.41057,1920
live,578,17621180693591,17621180822757,17621180914150,17621186202696,5.509105,0.091393,5.288546,1920
live,579,17621190693591,17621190828641,17621190908290,17621194059465,3.365874,0.079649,3.151175,1920
live,580,17621200693591,17621200812828,17621200890045,17621206711813,6.018222,0.077217,5.821768,1920
live,581,17621210693591,17621210839704,17621210921913,17621214884106,4.190515,0.082209,3.962193,1920
live,582,17621220693591,17621220815764,17621220868244,17621223749720,3.056129,0.05248,2.881476,1920
live,583,17621230693591,17621230802703,17621230871344,17621234750752,4.057161,0.068641,3.879408,1920
live,584,17621240693591,17621240835755,17621240921869,17621245144865,4.451274,0.086114,4.222996,1920
live,585,17621250693591,17621250819463,17621250885576,17621253870765,3.177174,0.066113,2.985189,1920
live,586,17621260693591,17621260798978,17621260858531,17621264944054,4.250463,0.059553,4.085523,1920
live,587,17621270693591,17621270832926,17621270912127,17621275025170,4.331579,0.079201,4.113043,1920
live,588,17621280693591,17621280823258,17621280879227,17621283751454,3.057863,0.055969,2.872227,1920
live,589,17621290693591,17621290809206,17621290870294,17621294818023,4.124432,0.061088,3.947729,1920
live,590,17621300693591,17621300832530,17621300911155,17621305312201,4.61861,0.078625,4.401046,1920
live,591,17621310693591,17621310843981,17621310939727,17621315193571,4.49998,0.095746,4.253844,1920
live,592,17621320693591,17621320843081,17621320926762,17621324335348,3.641757,0.083681,3.408586,1920
live,593,17621330693591,17621330830213,17621330906278,17621333840106,3.146515,0.076065,2.933828,1920
live,594,17621340693591,17621340817280,17621340888673,17621347274384,6.580793,0.071393,6.385711,1920
live,595,17621350693591,17621350841404,17621350929885,17621354544266,3.850675,0.088481,3.614381,1920
live,596,17621360693591,17621360848248,17621360910713,17621363719579,3.025988,0.062465,2.808866,1920
live,597,17621370693591,17621370815027,17621370884212,17621374738436,4.044845,0.069185,3.854224,1920
live,598,17621380693591,17621380822895,17621380875600,17621383817716,3.124125,0.052705,2.942116,1920
live,599,17621390693591,17621391116846,17621391236912,17621404801432,14.107841,0.120066,13.56452,1920
